"timeMillisSpent","score"
7718,"0hard/-1771160soft"
7731,"0hard/-1771150soft"
7742,"0hard/-1771140soft"
7756,"0hard/-1771130soft"
7770,"0hard/-1771120soft"
7783,"0hard/-1771110soft"
7797,"0hard/-1771100soft"
7816,"0hard/-1771090soft"
7829,"0hard/-1771080soft"
7841,"0hard/-1771070soft"
7855,"0hard/-1771060soft"
7868,"0hard/-1771050soft"
7880,"0hard/-1771040soft"
7892,"0hard/-1771030soft"
7906,"0hard/-1771020soft"
7920,"0hard/-1771010soft"
7932,"0hard/-1771000soft"
7944,"0hard/-1770990soft"
7957,"0hard/-1770980soft"
7971,"0hard/-1770970soft"
7984,"0hard/-1770960soft"
7995,"0hard/-1770950soft"
8007,"0hard/-1770940soft"
8021,"0hard/-1770930soft"
8034,"0hard/-1770920soft"
8046,"0hard/-1770910soft"
8058,"0hard/-1770900soft"
8072,"0hard/-1770890soft"
8086,"0hard/-1770880soft"
8099,"0hard/-1770870soft"
8110,"0hard/-1770860soft"
8124,"0hard/-1770850soft"
8139,"0hard/-1770840soft"
8153,"0hard/-1770830soft"
8167,"0hard/-1770820soft"
8182,"0hard/-1770810soft"
8194,"0hard/-1770800soft"
8208,"0hard/-1770790soft"
8220,"0hard/-1770780soft"
8233,"0hard/-1770770soft"
8246,"0hard/-1770760soft"
8258,"0hard/-1770750soft"
8270,"0hard/-1770740soft"
8284,"0hard/-1770730soft"
8295,"0hard/-1770720soft"
8308,"0hard/-1770710soft"
8322,"0hard/-1770700soft"
8335,"0hard/-1770690soft"
8347,"0hard/-1770680soft"
8359,"0hard/-1770670soft"
8372,"0hard/-1770660soft"
8386,"0hard/-1770650soft"
8400,"0hard/-1770640soft"
8411,"0hard/-1770630soft"
8424,"0hard/-1770620soft"
8437,"0hard/-1770610soft"
8450,"0hard/-1770600soft"
8463,"0hard/-1770590soft"
8476,"0hard/-1770580soft"
8490,"0hard/-1770570soft"
8504,"0hard/-1770560soft"
8517,"0hard/-1770550soft"
8531,"0hard/-1770540soft"
8564,"0hard/-1770530soft"
8609,"0hard/-1770520soft"
8628,"0hard/-1770510soft"
8641,"0hard/-1770500soft"
8655,"0hard/-1770490soft"
8669,"0hard/-1770480soft"
8684,"0hard/-1770470soft"
8699,"0hard/-1770460soft"
8713,"0hard/-1770450soft"
8725,"0hard/-1770440soft"
8739,"0hard/-1770430soft"
8752,"0hard/-1770420soft"
8767,"0hard/-1770410soft"
8782,"0hard/-1770400soft"
8795,"0hard/-1770390soft"
8809,"0hard/-1770380soft"
8823,"0hard/-1770370soft"
8837,"0hard/-1770360soft"
8850,"0hard/-1770350soft"
8861,"0hard/-1770340soft"
8875,"0hard/-1770330soft"
8889,"0hard/-1770320soft"
8903,"0hard/-1770310soft"
8918,"0hard/-1770300soft"
8931,"0hard/-1770290soft"
8943,"0hard/-1770280soft"
8957,"0hard/-1770270soft"
8970,"0hard/-1770260soft"
8984,"0hard/-1770250soft"
8998,"0hard/-1770240soft"
9010,"0hard/-1770230soft"
9023,"0hard/-1770220soft"
9037,"0hard/-1770210soft"
9051,"0hard/-1770200soft"
9065,"0hard/-1770190soft"
9077,"0hard/-1770180soft"
9092,"0hard/-1770170soft"
9106,"0hard/-1770160soft"
9120,"0hard/-1770150soft"
9134,"0hard/-1770140soft"
9147,"0hard/-1770130soft"
9160,"0hard/-1770120soft"
9173,"0hard/-1770110soft"
9188,"0hard/-1770100soft"
9202,"0hard/-1770090soft"
9216,"0hard/-1770080soft"
9228,"0hard/-1770070soft"
9241,"0hard/-1770060soft"
9255,"0hard/-1770050soft"
9270,"0hard/-1770040soft"
9284,"0hard/-1770030soft"
9297,"0hard/-1770020soft"
9311,"0hard/-1770010soft"
9323,"0hard/-1770000soft"
9337,"0hard/-1769989soft"
9351,"0hard/-1769979soft"
9365,"0hard/-1769969soft"
9377,"0hard/-1769959soft"
9392,"0hard/-1769950soft"
9406,"0hard/-1769940soft"
9421,"0hard/-1769930soft"
9435,"0hard/-1769920soft"
9450,"0hard/-1769910soft"
9463,"0hard/-1769900soft"
9477,"0hard/-1769890soft"
9492,"0hard/-1769880soft"
9507,"0hard/-1769869soft"
9520,"0hard/-1769859soft"
9535,"0hard/-1769849soft"
9550,"0hard/-1769839soft"
9564,"0hard/-1769829soft"
9578,"0hard/-1769819soft"
9592,"0hard/-1769809soft"
9608,"0hard/-1769799soft"
9621,"0hard/-1769789soft"
9635,"0hard/-1769779soft"
9650,"0hard/-1769769soft"
9663,"0hard/-1769759soft"
9676,"0hard/-1769749soft"
9692,"0hard/-1769739soft"
9705,"0hard/-1769729soft"
9720,"0hard/-1769719soft"
9734,"0hard/-1769709soft"
9747,"0hard/-1769699soft"
9760,"0hard/-1769689soft"
9775,"0hard/-1769679soft"
9788,"0hard/-1769669soft"
9803,"0hard/-1769659soft"
9818,"0hard/-1769649soft"
9833,"0hard/-1769639soft"
9847,"0hard/-1769629soft"
9861,"0hard/-1769619soft"
9875,"0hard/-1769609soft"
9890,"0hard/-1769599soft"
9904,"0hard/-1769589soft"
9919,"0hard/-1769579soft"
9934,"0hard/-1769569soft"
9947,"0hard/-1769559soft"
9961,"0hard/-1769550soft"
9975,"0hard/-1769540soft"
9990,"0hard/-1769530soft"
10005,"0hard/-1769520soft"
10019,"0hard/-1769510soft"
10034,"0hard/-1769500soft"
10049,"0hard/-1769490soft"
10061,"0hard/-1769480soft"
10076,"0hard/-1769470soft"
10091,"0hard/-1769460soft"
10106,"0hard/-1769450soft"
10122,"0hard/-1769440soft"
10137,"0hard/-1769430soft"
10152,"0hard/-1769420soft"
10166,"0hard/-1769410soft"
10180,"0hard/-1769400soft"
10194,"0hard/-1769390soft"
10208,"0hard/-1769380soft"
10223,"0hard/-1769370soft"
10237,"0hard/-1769360soft"
10253,"0hard/-1769350soft"
10268,"0hard/-1769340soft"
10283,"0hard/-1769330soft"
10298,"0hard/-1769320soft"
10311,"0hard/-1769310soft"
10326,"0hard/-1769300soft"
10341,"0hard/-1769290soft"
10356,"0hard/-1769280soft"
10371,"0hard/-1769270soft"
10387,"0hard/-1769260soft"
10401,"0hard/-1769250soft"
10416,"0hard/-1769240soft"
10430,"0hard/-1769230soft"
10444,"0hard/-1769220soft"
10460,"0hard/-1769210soft"
10476,"0hard/-1769200soft"
10491,"0hard/-1769190soft"
10507,"0hard/-1769180soft"
10523,"0hard/-1769170soft"
10539,"0hard/-1769160soft"
10582,"0hard/-1769150soft"
10625,"0hard/-1769140soft"
10642,"0hard/-1769130soft"
10657,"0hard/-1769120soft"
10673,"0hard/-1769110soft"
10688,"0hard/-1769100soft"
10704,"0hard/-1769090soft"
10720,"0hard/-1769080soft"
10735,"0hard/-1769070soft"
10751,"0hard/-1769060soft"
10766,"0hard/-1769050soft"
10781,"0hard/-1769040soft"
10796,"0hard/-1769030soft"
10811,"0hard/-1769020soft"
10826,"0hard/-1769010soft"
10842,"0hard/-1769000soft"
10858,"0hard/-1768990soft"
10873,"0hard/-1768980soft"
10888,"0hard/-1768970soft"
10905,"0hard/-1768960soft"
10919,"0hard/-1768950soft"
10935,"0hard/-1768940soft"
10951,"0hard/-1768930soft"
10966,"0hard/-1768920soft"
10982,"0hard/-1768910soft"
10998,"0hard/-1768900soft"
11012,"0hard/-1768890soft"
11027,"0hard/-1768880soft"
11043,"0hard/-1768870soft"
11060,"0hard/-1768860soft"
11076,"0hard/-1768850soft"
11091,"0hard/-1768840soft"
11107,"0hard/-1768830soft"
11122,"0hard/-1768820soft"
11137,"0hard/-1768810soft"
11153,"0hard/-1768800soft"
11169,"0hard/-1768790soft"
11184,"0hard/-1768780soft"
11200,"0hard/-1768770soft"
11214,"0hard/-1768760soft"
11230,"0hard/-1768750soft"
11244,"0hard/-1768740soft"
11260,"0hard/-1768730soft"
11276,"0hard/-1768720soft"
11292,"0hard/-1768710soft"
11308,"0hard/-1768700soft"
11324,"0hard/-1768690soft"
11340,"0hard/-1768680soft"
11356,"0hard/-1768670soft"
11372,"0hard/-1768660soft"
11388,"0hard/-1768650soft"
11404,"0hard/-1768640soft"
11419,"0hard/-1768630soft"
11436,"0hard/-1768620soft"
11452,"0hard/-1768610soft"
11467,"0hard/-1768600soft"
11482,"0hard/-1768590soft"
11497,"0hard/-1768580soft"
11512,"0hard/-1768570soft"
11528,"0hard/-1768560soft"
11543,"0hard/-1768550soft"
11559,"0hard/-1768540soft"
11575,"0hard/-1768530soft"
11592,"0hard/-1768520soft"
11607,"0hard/-1768510soft"
11623,"0hard/-1768500soft"
11639,"0hard/-1768490soft"
11656,"0hard/-1768480soft"
11671,"0hard/-1768470soft"
11689,"0hard/-1768460soft"
11704,"0hard/-1768450soft"
11721,"0hard/-1768440soft"
11737,"0hard/-1768430soft"
11755,"0hard/-1768420soft"
11771,"0hard/-1768410soft"
11787,"0hard/-1768400soft"
11802,"0hard/-1768390soft"
11818,"0hard/-1768380soft"
11834,"0hard/-1768370soft"
11852,"0hard/-1768360soft"
11867,"0hard/-1768350soft"
11883,"0hard/-1768340soft"
11900,"0hard/-1768330soft"
11915,"0hard/-1768320soft"
11932,"0hard/-1768310soft"
11950,"0hard/-1768300soft"
11967,"0hard/-1768290soft"
11984,"0hard/-1768280soft"
11999,"0hard/-1768270soft"
12017,"0hard/-1768260soft"
12035,"0hard/-1768250soft"
12052,"0hard/-1768240soft"
12069,"0hard/-1768230soft"
12085,"0hard/-1768220soft"
12101,"0hard/-1768210soft"
12120,"0hard/-1768200soft"
12136,"0hard/-1768190soft"
12153,"0hard/-1768180soft"
12169,"0hard/-1768170soft"
12187,"0hard/-1768160soft"
12203,"0hard/-1768150soft"
12220,"0hard/-1768140soft"
12236,"0hard/-1768130soft"
12252,"0hard/-1768120soft"
12269,"0hard/-1768110soft"
12285,"0hard/-1768100soft"
12303,"0hard/-1768089soft"
12321,"0hard/-1768079soft"
12339,"0hard/-1768069soft"
12355,"0hard/-1768059soft"
12372,"0hard/-1768049soft"
12389,"0hard/-1768039soft"
12405,"0hard/-1768029soft"
12421,"0hard/-1768019soft"
12438,"0hard/-1768009soft"
12454,"0hard/-1767999soft"
12472,"0hard/-1767989soft"
12488,"0hard/-1767979soft"
12505,"0hard/-1767969soft"
12521,"0hard/-1767959soft"
12538,"0hard/-1767949soft"
12554,"0hard/-1767939soft"
12571,"0hard/-1767929soft"
12591,"0hard/-1767919soft"
12614,"0hard/-1767909soft"
12643,"0hard/-1767899soft"
12663,"0hard/-1767889soft"
12685,"0hard/-1767879soft"
12706,"0hard/-1767869soft"
12730,"0hard/-1767859soft"
12753,"0hard/-1767849soft"
12772,"0hard/-1767839soft"
12794,"0hard/-1767829soft"
12813,"0hard/-1767819soft"
12832,"0hard/-1767809soft"
12862,"0hard/-1767799soft"
12889,"0hard/-1767789soft"
12940,"0hard/-1767779soft"
12991,"0hard/-1767769soft"
13023,"0hard/-1767759soft"
13052,"0hard/-1767749soft"
13082,"0hard/-1767739soft"
13116,"0hard/-1767729soft"
13156,"0hard/-1767719soft"
13178,"0hard/-1767709soft"
13215,"0hard/-1767699soft"
13245,"0hard/-1767689soft"
13272,"0hard/-1767679soft"
13291,"0hard/-1767669soft"
13310,"0hard/-1767659soft"
13329,"0hard/-1767649soft"
13349,"0hard/-1767639soft"
13370,"0hard/-1767629soft"
13392,"0hard/-1767619soft"
13418,"0hard/-1767609soft"
13439,"0hard/-1767599soft"
13460,"0hard/-1767589soft"
13481,"0hard/-1767579soft"
13501,"0hard/-1767569soft"
13523,"0hard/-1767559soft"
13551,"0hard/-1767549soft"
13573,"0hard/-1767539soft"
13592,"0hard/-1767529soft"
13610,"0hard/-1767519soft"
13628,"0hard/-1767509soft"
13646,"0hard/-1767499soft"
13665,"0hard/-1767489soft"
13685,"0hard/-1767479soft"
13704,"0hard/-1767469soft"
13722,"0hard/-1767459soft"
13739,"0hard/-1767449soft"
13756,"0hard/-1767439soft"
13775,"0hard/-1767429soft"
13792,"0hard/-1767419soft"
13811,"0hard/-1767409soft"
13831,"0hard/-1767399soft"
13849,"0hard/-1767389soft"
13872,"0hard/-1767379soft"
13890,"0hard/-1767369soft"
13907,"0hard/-1767359soft"
13925,"0hard/-1767349soft"
13942,"0hard/-1767339soft"
13958,"0hard/-1767329soft"
13976,"0hard/-1767319soft"
13994,"0hard/-1767309soft"
14010,"0hard/-1767299soft"
14027,"0hard/-1767289soft"
14045,"0hard/-1767279soft"
14062,"0hard/-1767269soft"
14080,"0hard/-1767259soft"
14098,"0hard/-1767249soft"
14115,"0hard/-1767239soft"
14132,"0hard/-1767229soft"
14149,"0hard/-1767219soft"
14167,"0hard/-1767209soft"
14183,"0hard/-1767199soft"
14202,"0hard/-1767189soft"
14220,"0hard/-1767179soft"
14237,"0hard/-1767169soft"
14256,"0hard/-1767159soft"
14272,"0hard/-1767149soft"
14290,"0hard/-1767139soft"
14308,"0hard/-1767129soft"
14326,"0hard/-1767119soft"
14343,"0hard/-1767109soft"
14360,"0hard/-1767099soft"
14379,"0hard/-1767089soft"
14397,"0hard/-1767079soft"
14415,"0hard/-1767069soft"
14434,"0hard/-1767059soft"
14451,"0hard/-1767049soft"
14468,"0hard/-1767039soft"
14485,"0hard/-1767029soft"
14503,"0hard/-1767019soft"
14520,"0hard/-1767009soft"
14538,"0hard/-1766999soft"
14556,"0hard/-1766989soft"
14573,"0hard/-1766979soft"
14591,"0hard/-1766969soft"
14609,"0hard/-1766959soft"
14626,"0hard/-1766949soft"
14645,"0hard/-1766939soft"
14663,"0hard/-1766929soft"
14680,"0hard/-1766919soft"
14699,"0hard/-1766909soft"
14718,"0hard/-1766899soft"
14736,"0hard/-1766889soft"
14753,"0hard/-1766879soft"
14771,"0hard/-1766869soft"
14789,"0hard/-1766859soft"
14807,"0hard/-1766849soft"
14825,"0hard/-1766839soft"
14842,"0hard/-1766829soft"
14860,"0hard/-1766819soft"
14878,"0hard/-1766809soft"
14899,"0hard/-1766799soft"
14917,"0hard/-1766789soft"
14936,"0hard/-1766779soft"
14953,"0hard/-1766769soft"
14972,"0hard/-1766759soft"
14989,"0hard/-1766749soft"
15007,"0hard/-1766739soft"
15026,"0hard/-1766729soft"
15044,"0hard/-1766719soft"
15063,"0hard/-1766709soft"
15082,"0hard/-1766699soft"
15100,"0hard/-1766689soft"
15119,"0hard/-1766679soft"
15136,"0hard/-1766669soft"
15155,"0hard/-1766659soft"
15173,"0hard/-1766649soft"
15191,"0hard/-1766639soft"
15209,"0hard/-1766629soft"
15227,"0hard/-1766619soft"
15245,"0hard/-1766609soft"
15265,"0hard/-1766599soft"
15316,"0hard/-1766589soft"
15358,"0hard/-1766579soft"
15377,"0hard/-1766569soft"
15396,"0hard/-1766559soft"
15415,"0hard/-1766549soft"
15436,"0hard/-1766539soft"
15454,"0hard/-1766529soft"
15473,"0hard/-1766519soft"
15492,"0hard/-1766509soft"
15509,"0hard/-1766499soft"
15528,"0hard/-1766489soft"
15548,"0hard/-1766479soft"
15567,"0hard/-1766469soft"
15586,"0hard/-1766459soft"
15609,"0hard/-1766449soft"
15632,"0hard/-1766439soft"
15655,"0hard/-1766429soft"
15673,"0hard/-1766419soft"
15692,"0hard/-1766409soft"
15711,"0hard/-1766399soft"
15730,"0hard/-1766389soft"
15752,"0hard/-1766379soft"
15769,"0hard/-1766369soft"
15788,"0hard/-1766359soft"
15807,"0hard/-1766349soft"
15826,"0hard/-1766339soft"
15844,"0hard/-1766329soft"
15862,"0hard/-1766319soft"
15881,"0hard/-1766309soft"
15901,"0hard/-1766299soft"
15919,"0hard/-1766289soft"
15937,"0hard/-1766279soft"
15955,"0hard/-1766269soft"
15974,"0hard/-1766259soft"
15993,"0hard/-1766249soft"
16011,"0hard/-1766239soft"
16029,"0hard/-1766229soft"
16048,"0hard/-1766219soft"
16068,"0hard/-1766209soft"
16087,"0hard/-1766199soft"
16106,"0hard/-1766189soft"
16124,"0hard/-1766179soft"
16144,"0hard/-1766169soft"
16162,"0hard/-1766159soft"
16182,"0hard/-1766149soft"
16201,"0hard/-1766139soft"
16220,"0hard/-1766129soft"
16239,"0hard/-1766119soft"
16257,"0hard/-1766109soft"
16276,"0hard/-1766099soft"
16295,"0hard/-1766089soft"
16313,"0hard/-1766079soft"
16334,"0hard/-1766069soft"
16353,"0hard/-1766059soft"
16372,"0hard/-1766049soft"
16391,"0hard/-1766039soft"
16409,"0hard/-1766029soft"
16428,"0hard/-1766019soft"
16447,"0hard/-1766009soft"
16468,"0hard/-1765999soft"
16487,"0hard/-1765989soft"
16506,"0hard/-1765979soft"
16525,"0hard/-1765969soft"
16543,"0hard/-1765959soft"
16562,"0hard/-1765949soft"
16581,"0hard/-1765939soft"
16601,"0hard/-1765929soft"
16620,"0hard/-1765919soft"
16637,"0hard/-1765909soft"
16656,"0hard/-1765899soft"
16677,"0hard/-1765889soft"
16696,"0hard/-1765879soft"
16716,"0hard/-1765869soft"
16735,"0hard/-1765859soft"
16753,"0hard/-1765849soft"
16772,"0hard/-1765839soft"
16791,"0hard/-1765829soft"
16810,"0hard/-1765819soft"
16829,"0hard/-1765809soft"
16849,"0hard/-1765799soft"
16869,"0hard/-1765789soft"
16889,"0hard/-1765779soft"
16909,"0hard/-1765769soft"
16929,"0hard/-1765759soft"
16951,"0hard/-1765749soft"
16971,"0hard/-1765739soft"
16991,"0hard/-1765729soft"
17010,"0hard/-1765719soft"
17029,"0hard/-1765709soft"
17049,"0hard/-1765699soft"
17069,"0hard/-1765689soft"
17089,"0hard/-1765679soft"
17107,"0hard/-1765669soft"
17127,"0hard/-1765659soft"
17145,"0hard/-1765649soft"
17164,"0hard/-1765639soft"
17185,"0hard/-1765629soft"
17205,"0hard/-1765619soft"
17225,"0hard/-1765609soft"
17243,"0hard/-1765599soft"
17262,"0hard/-1765589soft"
17283,"0hard/-1765579soft"
17303,"0hard/-1765569soft"
17321,"0hard/-1765559soft"
17341,"0hard/-1765549soft"
17361,"0hard/-1765539soft"
17380,"0hard/-1765529soft"
17401,"0hard/-1765519soft"
17420,"0hard/-1765509soft"
17439,"0hard/-1765499soft"
17460,"0hard/-1765489soft"
17479,"0hard/-1765479soft"
17498,"0hard/-1765469soft"
17519,"0hard/-1765459soft"
17540,"0hard/-1765449soft"
17559,"0hard/-1765439soft"
17578,"0hard/-1765429soft"
17597,"0hard/-1765419soft"
17618,"0hard/-1765409soft"
17638,"0hard/-1765399soft"
17658,"0hard/-1765389soft"
17677,"0hard/-1765379soft"
17696,"0hard/-1765369soft"
17717,"0hard/-1765359soft"
17737,"0hard/-1765349soft"
17756,"0hard/-1765339soft"
17775,"0hard/-1765329soft"
17795,"0hard/-1765319soft"
17814,"0hard/-1765309soft"
17835,"0hard/-1765299soft"
17856,"0hard/-1765289soft"
17877,"0hard/-1765279soft"
17898,"0hard/-1765269soft"
17918,"0hard/-1765259soft"
17937,"0hard/-1765249soft"
17957,"0hard/-1765239soft"
17977,"0hard/-1765229soft"
17998,"0hard/-1765219soft"
18022,"0hard/-1765209soft"
18040,"0hard/-1765199soft"
18062,"0hard/-1765189soft"
18084,"0hard/-1765179soft"
18105,"0hard/-1765169soft"
18125,"0hard/-1765159soft"
18145,"0hard/-1765149soft"
18169,"0hard/-1765139soft"
18191,"0hard/-1765129soft"
18210,"0hard/-1765119soft"
18232,"0hard/-1765109soft"
18253,"0hard/-1765099soft"
18272,"0hard/-1765089soft"
18292,"0hard/-1765079soft"
18312,"0hard/-1765069soft"
18331,"0hard/-1765059soft"
18353,"0hard/-1765049soft"
18372,"0hard/-1765039soft"
18393,"0hard/-1765029soft"
18413,"0hard/-1765019soft"
18434,"0hard/-1765009soft"
18454,"0hard/-1764999soft"
18474,"0hard/-1764989soft"
18534,"0hard/-1764979soft"
18576,"0hard/-1764969soft"
18605,"0hard/-1764959soft"
18641,"0hard/-1764949soft"
18663,"0hard/-1764939soft"
18689,"0hard/-1764929soft"
18710,"0hard/-1764919soft"
18736,"0hard/-1764909soft"
18759,"0hard/-1764899soft"
18784,"0hard/-1764889soft"
18815,"0hard/-1764879soft"
18846,"0hard/-1764869soft"
18878,"0hard/-1764859soft"
18911,"0hard/-1764849soft"
18944,"0hard/-1764839soft"
18984,"0hard/-1764829soft"
19025,"0hard/-1764819soft"
19066,"0hard/-1764809soft"
19099,"0hard/-1764799soft"
19131,"0hard/-1764789soft"
19157,"0hard/-1764779soft"
19180,"0hard/-1764769soft"
19208,"0hard/-1764759soft"
19238,"0hard/-1764749soft"
19261,"0hard/-1764739soft"
19293,"0hard/-1764729soft"
19318,"0hard/-1764719soft"
19341,"0hard/-1764709soft"
19365,"0hard/-1764699soft"
19391,"0hard/-1764689soft"
19422,"0hard/-1764679soft"
19447,"0hard/-1764669soft"
19471,"0hard/-1764659soft"
19492,"0hard/-1764649soft"
19513,"0hard/-1764639soft"
19533,"0hard/-1764629soft"
19558,"0hard/-1764619soft"
19580,"0hard/-1764609soft"
19599,"0hard/-1764599soft"
19621,"0hard/-1764589soft"
19641,"0hard/-1764579soft"
19663,"0hard/-1764569soft"
19684,"0hard/-1764559soft"
19705,"0hard/-1764549soft"
19726,"0hard/-1764539soft"
19748,"0hard/-1764529soft"
19769,"0hard/-1764519soft"
19790,"0hard/-1764509soft"
19809,"0hard/-1764499soft"
19829,"0hard/-1764489soft"
19850,"0hard/-1764479soft"
19872,"0hard/-1764469soft"
19895,"0hard/-1764459soft"
19916,"0hard/-1764449soft"
19939,"0hard/-1764439soft"
19959,"0hard/-1764429soft"
19980,"0hard/-1764419soft"
20000,"0hard/-1764409soft"
20022,"0hard/-1764399soft"
20043,"0hard/-1764389soft"
20064,"0hard/-1764379soft"
20086,"0hard/-1764369soft"
20106,"0hard/-1764359soft"
20129,"0hard/-1764349soft"
20149,"0hard/-1764339soft"
20172,"0hard/-1764329soft"
20194,"0hard/-1764319soft"
20214,"0hard/-1764309soft"
20237,"0hard/-1764299soft"
20260,"0hard/-1764289soft"
20280,"0hard/-1764279soft"
20301,"0hard/-1764269soft"
20323,"0hard/-1764259soft"
20345,"0hard/-1764249soft"
20366,"0hard/-1764239soft"
20387,"0hard/-1764229soft"
20408,"0hard/-1764219soft"
20429,"0hard/-1764209soft"
20451,"0hard/-1764199soft"
20472,"0hard/-1764189soft"
20492,"0hard/-1764179soft"
20513,"0hard/-1764169soft"
20535,"0hard/-1764159soft"
20558,"0hard/-1764149soft"
20578,"0hard/-1764139soft"
20601,"0hard/-1764129soft"
20622,"0hard/-1764119soft"
20643,"0hard/-1764109soft"
20664,"0hard/-1764099soft"
20687,"0hard/-1764089soft"
20708,"0hard/-1764079soft"
20729,"0hard/-1764069soft"
20750,"0hard/-1764059soft"
20772,"0hard/-1764049soft"
20793,"0hard/-1764039soft"
20814,"0hard/-1764029soft"
20837,"0hard/-1764019soft"
20858,"0hard/-1764009soft"
20879,"0hard/-1763999soft"
20901,"0hard/-1763989soft"
20924,"0hard/-1763979soft"
20946,"0hard/-1763969soft"
20966,"0hard/-1763959soft"
20989,"0hard/-1763949soft"
21009,"0hard/-1763939soft"
21030,"0hard/-1763929soft"
21053,"0hard/-1763919soft"
21075,"0hard/-1763909soft"
21097,"0hard/-1763899soft"
21120,"0hard/-1763889soft"
21143,"0hard/-1763879soft"
21164,"0hard/-1763869soft"
21186,"0hard/-1763859soft"
21209,"0hard/-1763849soft"
21231,"0hard/-1763839soft"
21254,"0hard/-1763829soft"
21276,"0hard/-1763819soft"
21298,"0hard/-1763809soft"
21321,"0hard/-1763799soft"
21342,"0hard/-1763789soft"
21362,"0hard/-1763779soft"
21385,"0hard/-1763769soft"
21450,"0hard/-1763759soft"
21483,"0hard/-1763749soft"
21507,"0hard/-1763739soft"
21529,"0hard/-1763729soft"
21553,"0hard/-1763719soft"
21575,"0hard/-1763709soft"
21598,"0hard/-1763699soft"
21621,"0hard/-1763689soft"
21643,"0hard/-1763679soft"
21667,"0hard/-1763669soft"
21692,"0hard/-1763659soft"
21713,"0hard/-1763649soft"
21736,"0hard/-1763639soft"
21757,"0hard/-1763629soft"
21778,"0hard/-1763619soft"
21800,"0hard/-1763609soft"
21825,"0hard/-1763599soft"
21846,"0hard/-1763589soft"
21867,"0hard/-1763579soft"
21890,"0hard/-1763569soft"
21913,"0hard/-1763559soft"
21935,"0hard/-1763549soft"
21957,"0hard/-1763539soft"
21979,"0hard/-1763529soft"
21999,"0hard/-1763519soft"
22023,"0hard/-1763509soft"
22044,"0hard/-1763499soft"
22065,"0hard/-1763489soft"
22088,"0hard/-1763479soft"
22109,"0hard/-1763469soft"
22131,"0hard/-1763459soft"
22153,"0hard/-1763449soft"
22176,"0hard/-1763439soft"
22196,"0hard/-1763429soft"
22219,"0hard/-1763419soft"
22242,"0hard/-1763409soft"
22263,"0hard/-1763399soft"
22283,"0hard/-1763389soft"
22307,"0hard/-1763379soft"
22328,"0hard/-1763369soft"
22350,"0hard/-1763359soft"
22373,"0hard/-1763349soft"
22398,"0hard/-1763339soft"
22422,"0hard/-1763329soft"
22443,"0hard/-1763319soft"
22464,"0hard/-1763309soft"
22487,"0hard/-1763299soft"
22510,"0hard/-1763289soft"
22532,"0hard/-1763279soft"
22556,"0hard/-1763269soft"
22578,"0hard/-1763259soft"
22599,"0hard/-1763249soft"
22623,"0hard/-1763239soft"
22645,"0hard/-1763229soft"
22667,"0hard/-1763219soft"
22692,"0hard/-1763209soft"
22714,"0hard/-1763199soft"
22737,"0hard/-1763189soft"
22759,"0hard/-1763179soft"
22779,"0hard/-1763169soft"
22802,"0hard/-1763159soft"
22825,"0hard/-1763149soft"
22848,"0hard/-1763139soft"
22873,"0hard/-1763129soft"
22894,"0hard/-1763119soft"
22917,"0hard/-1763109soft"
22941,"0hard/-1763099soft"
22961,"0hard/-1763089soft"
22983,"0hard/-1763079soft"
23006,"0hard/-1763069soft"
23028,"0hard/-1763059soft"
23052,"0hard/-1763049soft"
23075,"0hard/-1763039soft"
23097,"0hard/-1763029soft"
23120,"0hard/-1763019soft"
23143,"0hard/-1763009soft"
23165,"0hard/-1762999soft"
23190,"0hard/-1762989soft"
23215,"0hard/-1762979soft"
23239,"0hard/-1762969soft"
23261,"0hard/-1762959soft"
23282,"0hard/-1762949soft"
23305,"0hard/-1762939soft"
23326,"0hard/-1762929soft"
23350,"0hard/-1762919soft"
23374,"0hard/-1762909soft"
23397,"0hard/-1762899soft"
23421,"0hard/-1762889soft"
23443,"0hard/-1762879soft"
23464,"0hard/-1762869soft"
23487,"0hard/-1762859soft"
23510,"0hard/-1762849soft"
23532,"0hard/-1762839soft"
23555,"0hard/-1762829soft"
23578,"0hard/-1762819soft"
23601,"0hard/-1762809soft"
23625,"0hard/-1762799soft"
23647,"0hard/-1762789soft"
23670,"0hard/-1762779soft"
23694,"0hard/-1762769soft"
23715,"0hard/-1762759soft"
23739,"0hard/-1762749soft"
23760,"0hard/-1762739soft"
23783,"0hard/-1762729soft"
23807,"0hard/-1762719soft"
23830,"0hard/-1762709soft"
23854,"0hard/-1762699soft"
23880,"0hard/-1762689soft"
23903,"0hard/-1762679soft"
23928,"0hard/-1762669soft"
23950,"0hard/-1762659soft"
23976,"0hard/-1762649soft"
23998,"0hard/-1762639soft"
24023,"0hard/-1762629soft"
24047,"0hard/-1762619soft"
24072,"0hard/-1762609soft"
24094,"0hard/-1762599soft"
24117,"0hard/-1762589soft"
24141,"0hard/-1762579soft"
24176,"0hard/-1762569soft"
24212,"0hard/-1762559soft"
24242,"0hard/-1762549soft"
24278,"0hard/-1762539soft"
24307,"0hard/-1762529soft"
24337,"0hard/-1762519soft"
24362,"0hard/-1762509soft"
24391,"0hard/-1762499soft"
24424,"0hard/-1762489soft"
24459,"0hard/-1762479soft"
24499,"0hard/-1762470soft"
24537,"0hard/-1762460soft"
24583,"0hard/-1762450soft"
24641,"0hard/-1762440soft"
24677,"0hard/-1762430soft"
