"timeMillisSpent","score"
5347,"0hard/-16851soft"
5354,"0hard/-16850soft"
5362,"0hard/-16849soft"
5369,"0hard/-16848soft"
5376,"0hard/-16847soft"
5384,"0hard/-16846soft"
5392,"0hard/-16845soft"
5401,"0hard/-16844soft"
5407,"0hard/-16843soft"
5415,"0hard/-16842soft"
5423,"0hard/-16841soft"
5431,"0hard/-16840soft"
5443,"0hard/-16839soft"
5455,"0hard/-16838soft"
5463,"0hard/-16837soft"
5473,"0hard/-16836soft"
5479,"0hard/-16835soft"
5488,"0hard/-16834soft"
5495,"0hard/-16833soft"
5503,"0hard/-16832soft"
5509,"0hard/-16831soft"
5517,"0hard/-16830soft"
5524,"0hard/-16829soft"
5534,"0hard/-16828soft"
5541,"0hard/-16827soft"
5552,"0hard/-16826soft"
5560,"0hard/-16825soft"
5568,"0hard/-16824soft"
5574,"0hard/-16823soft"
5586,"0hard/-16822soft"
5592,"0hard/-16821soft"
5600,"0hard/-16820soft"
5607,"0hard/-16819soft"
5615,"0hard/-16818soft"
5622,"0hard/-16817soft"
5629,"0hard/-16816soft"
5638,"0hard/-16815soft"
5644,"0hard/-16814soft"
5652,"0hard/-16813soft"
5659,"0hard/-16812soft"
5667,"0hard/-16811soft"
5675,"0hard/-16810soft"
5681,"0hard/-16809soft"
5691,"0hard/-16808soft"
5697,"0hard/-16807soft"
5706,"0hard/-16806soft"
5713,"0hard/-16805soft"
5722,"0hard/-16804soft"
5729,"0hard/-16803soft"
5738,"0hard/-16802soft"
5745,"0hard/-16801soft"
5757,"0hard/-16800soft"
5769,"0hard/-16799soft"
5781,"0hard/-16798soft"
5794,"0hard/-16797soft"
5807,"0hard/-16796soft"
5820,"0hard/-16795soft"
5857,"0hard/-16794soft"
5886,"0hard/-16793soft"
5901,"0hard/-16792soft"
5922,"0hard/-16791soft"
5937,"0hard/-16790soft"
5964,"0hard/-16789soft"
5981,"0hard/-16788soft"
5995,"0hard/-16787soft"
6008,"0hard/-16786soft"
6023,"0hard/-16785soft"
6036,"0hard/-16784soft"
6049,"0hard/-16783soft"
6061,"0hard/-16782soft"
6070,"0hard/-16781soft"
6077,"0hard/-16780soft"
6085,"0hard/-16779soft"
6092,"0hard/-16778soft"
6105,"0hard/-16777soft"
6112,"0hard/-16776soft"
6121,"0hard/-16775soft"
6129,"0hard/-16774soft"
6138,"0hard/-16773soft"
6145,"0hard/-16772soft"
6154,"0hard/-16771soft"
6162,"0hard/-16770soft"
6173,"0hard/-16769soft"
6180,"0hard/-16768soft"
6189,"0hard/-16767soft"
6196,"0hard/-16766soft"
6205,"0hard/-16765soft"
6213,"0hard/-16764soft"
6223,"0hard/-16763soft"
6230,"0hard/-16762soft"
6239,"0hard/-16761soft"
6246,"0hard/-16760soft"
6256,"0hard/-16759soft"
6263,"0hard/-16758soft"
6273,"0hard/-16757soft"
6280,"0hard/-16756soft"
6289,"0hard/-16755soft"
6296,"0hard/-16754soft"
6305,"0hard/-16753soft"
6312,"0hard/-16752soft"
6322,"0hard/-16751soft"
6331,"0hard/-16750soft"
6341,"0hard/-16749soft"
6350,"0hard/-16748soft"
6360,"0hard/-16747soft"
6370,"0hard/-16746soft"
6378,"0hard/-16745soft"
6387,"0hard/-16744soft"
6394,"0hard/-16743soft"
6403,"0hard/-16742soft"
6410,"0hard/-16741soft"
6420,"0hard/-16740soft"
6427,"0hard/-16739soft"
6436,"0hard/-16738soft"
6444,"0hard/-16737soft"
6454,"0hard/-16736soft"
6461,"0hard/-16735soft"
6473,"0hard/-16734soft"
6480,"0hard/-16733soft"
6491,"0hard/-16732soft"
6502,"0hard/-16731soft"
6509,"0hard/-16730soft"
6518,"0hard/-16729soft"
6526,"0hard/-16728soft"
6535,"0hard/-16727soft"
6543,"0hard/-16726soft"
6552,"0hard/-16725soft"
6560,"0hard/-16724soft"
6568,"0hard/-16723soft"
6576,"0hard/-16722soft"
6584,"0hard/-16721soft"
6592,"0hard/-16720soft"
6601,"0hard/-16719soft"
6608,"0hard/-16718soft"
6618,"0hard/-16717soft"
6625,"0hard/-16716soft"
6636,"0hard/-16715soft"
6650,"0hard/-16714soft"
6664,"0hard/-16713soft"
6679,"0hard/-16712soft"
6694,"0hard/-16711soft"
6709,"0hard/-16710soft"
6724,"0hard/-16709soft"
6739,"0hard/-16708soft"
6753,"0hard/-16707soft"
6768,"0hard/-16706soft"
6781,"0hard/-16705soft"
6797,"0hard/-16704soft"
6810,"0hard/-16703soft"
6820,"0hard/-16702soft"
6827,"0hard/-16701soft"
6837,"0hard/-16700soft"
6845,"0hard/-16699soft"
6855,"0hard/-16698soft"
6866,"0hard/-16697soft"
6875,"0hard/-16696soft"
6886,"0hard/-16695soft"
6895,"0hard/-16694soft"
6908,"0hard/-16693soft"
6919,"0hard/-16692soft"
6927,"0hard/-16691soft"
6937,"0hard/-16690soft"
6945,"0hard/-16689soft"
6956,"0hard/-16688soft"
6963,"0hard/-16687soft"
6973,"0hard/-16686soft"
6981,"0hard/-16685soft"
6990,"0hard/-16684soft"
7001,"0hard/-16683soft"
7008,"0hard/-16682soft"
7017,"0hard/-16681soft"
7026,"0hard/-16680soft"
7035,"0hard/-16679soft"
7045,"0hard/-16678soft"
7054,"0hard/-16677soft"
7063,"0hard/-16676soft"
7073,"0hard/-16675soft"
7081,"0hard/-16674soft"
7092,"0hard/-16673soft"
7102,"0hard/-16672soft"
7110,"0hard/-16671soft"
7121,"0hard/-16670soft"
7129,"0hard/-16669soft"
7140,"0hard/-16668soft"
7148,"0hard/-16667soft"
7159,"0hard/-16666soft"
7169,"0hard/-16665soft"
7177,"0hard/-16664soft"
7187,"0hard/-16663soft"
7195,"0hard/-16662soft"
7206,"0hard/-16661soft"
7217,"0hard/-16660soft"
7226,"0hard/-16659soft"
7237,"0hard/-16658soft"
7245,"0hard/-16657soft"
7255,"0hard/-16656soft"
7263,"0hard/-16655soft"
7273,"0hard/-16654soft"
7281,"0hard/-16653soft"
7291,"0hard/-16652soft"
7300,"0hard/-16651soft"
7309,"0hard/-16650soft"
7323,"0hard/-16649soft"
7333,"0hard/-16648soft"
7341,"0hard/-16647soft"
7351,"0hard/-16646soft"
7360,"0hard/-16645soft"
7370,"0hard/-16644soft"
7378,"0hard/-16643soft"
7387,"0hard/-16642soft"
7397,"0hard/-16641soft"
7409,"0hard/-16640soft"
7425,"0hard/-16639soft"
7440,"0hard/-16638soft"
7456,"0hard/-16637soft"
7472,"0hard/-16636soft"
7510,"0hard/-16635soft"
7541,"0hard/-16634soft"
7558,"0hard/-16633soft"
7587,"0hard/-16632soft"
7607,"0hard/-16631soft"
7634,"0hard/-16630soft"
7650,"0hard/-16629soft"
7665,"0hard/-16628soft"
7681,"0hard/-16627soft"
7696,"0hard/-16626soft"
7712,"0hard/-16625soft"
7727,"0hard/-16624soft"
7742,"0hard/-16623soft"
7759,"0hard/-16622soft"
7772,"0hard/-16621soft"
7789,"0hard/-16620soft"
7802,"0hard/-16619soft"
7815,"0hard/-16618soft"
7830,"0hard/-16617soft"
7842,"0hard/-16616soft"
7851,"0hard/-16615soft"
7862,"0hard/-16614soft"
7872,"0hard/-16613soft"
7880,"0hard/-16612soft"
7891,"0hard/-16611soft"
7899,"0hard/-16610soft"
7909,"0hard/-16609soft"
7918,"0hard/-16608soft"
7928,"0hard/-16607soft"
7937,"0hard/-16606soft"
7946,"0hard/-16605soft"
7955,"0hard/-16604soft"
7965,"0hard/-16603soft"
7975,"0hard/-16602soft"
7983,"0hard/-16601soft"
7994,"0hard/-16600soft"
8004,"0hard/-16599soft"
8012,"0hard/-16598soft"
8022,"0hard/-16597soft"
8031,"0hard/-16596soft"
8044,"0hard/-16595soft"
8055,"0hard/-16594soft"
8064,"0hard/-16593soft"
8075,"0hard/-16592soft"
8085,"0hard/-16591soft"
8095,"0hard/-16590soft"
8108,"0hard/-16589soft"
8118,"0hard/-16588soft"
8128,"0hard/-16587soft"
8138,"0hard/-16586soft"
8148,"0hard/-16585soft"
8158,"0hard/-16584soft"
8168,"0hard/-16583soft"
8179,"0hard/-16582soft"
8190,"0hard/-16581soft"
8199,"0hard/-16580soft"
8210,"0hard/-16579soft"
8220,"0hard/-16578soft"
8230,"0hard/-16577soft"
8242,"0hard/-16576soft"
8254,"0hard/-16575soft"
8263,"0hard/-16574soft"
8275,"0hard/-16573soft"
8286,"0hard/-16572soft"
8296,"0hard/-16571soft"
8307,"0hard/-16570soft"
8317,"0hard/-16569soft"
8327,"0hard/-16568soft"
8339,"0hard/-16567soft"
8348,"0hard/-16566soft"
8360,"0hard/-16565soft"
8370,"0hard/-16564soft"
8379,"0hard/-16563soft"
8390,"0hard/-16562soft"
8400,"0hard/-16561soft"
8410,"0hard/-16560soft"
8421,"0hard/-16559soft"
8431,"0hard/-16558soft"
8448,"0hard/-16557soft"
8461,"0hard/-16556soft"
8471,"0hard/-16555soft"
8481,"0hard/-16554soft"
8494,"0hard/-16553soft"
8504,"0hard/-16552soft"
8515,"0hard/-16551soft"
8526,"0hard/-16550soft"
8537,"0hard/-16549soft"
8547,"0hard/-16548soft"
8559,"0hard/-16547soft"
8570,"0hard/-16546soft"
8579,"0hard/-16545soft"
8590,"0hard/-16544soft"
8599,"0hard/-16543soft"
8610,"0hard/-16542soft"
8622,"0hard/-16541soft"
8630,"0hard/-16540soft"
8641,"0hard/-16539soft"
8649,"0hard/-16538soft"
8661,"0hard/-16537soft"
8675,"0hard/-16536soft"
8687,"0hard/-16535soft"
8696,"0hard/-16534soft"
8707,"0hard/-16533soft"
8717,"0hard/-16532soft"
8727,"0hard/-16531soft"
8738,"0hard/-16530soft"
8748,"0hard/-16529soft"
8759,"0hard/-16528soft"
8770,"0hard/-16527soft"
8780,"0hard/-16526soft"
8792,"0hard/-16525soft"
8803,"0hard/-16524soft"
8813,"0hard/-16523soft"
8824,"0hard/-16522soft"
8834,"0hard/-16521soft"
8846,"0hard/-16520soft"
8858,"0hard/-16519soft"
8868,"0hard/-16518soft"
8878,"0hard/-16517soft"
8889,"0hard/-16516soft"
8898,"0hard/-16515soft"
8911,"0hard/-16514soft"
8922,"0hard/-16513soft"
8931,"0hard/-16512soft"
8943,"0hard/-16511soft"
8954,"0hard/-16510soft"
8964,"0hard/-16509soft"
8974,"0hard/-16508soft"
8985,"0hard/-16507soft"
8995,"0hard/-16506soft"
9006,"0hard/-16505soft"
9015,"0hard/-16504soft"
9026,"0hard/-16503soft"
9037,"0hard/-16502soft"
9046,"0hard/-16501soft"
9057,"0hard/-16500soft"
9066,"0hard/-16499soft"
9077,"0hard/-16498soft"
9088,"0hard/-16497soft"
9098,"0hard/-16496soft"
9110,"0hard/-16495soft"
9121,"0hard/-16494soft"
9130,"0hard/-16493soft"
9143,"0hard/-16492soft"
9154,"0hard/-16491soft"
9164,"0hard/-16490soft"
9176,"0hard/-16489soft"
9186,"0hard/-16488soft"
9196,"0hard/-16487soft"
9209,"0hard/-16486soft"
9220,"0hard/-16485soft"
9230,"0hard/-16484soft"
9242,"0hard/-16483soft"
9252,"0hard/-16482soft"
9262,"0hard/-16481soft"
9274,"0hard/-16480soft"
9286,"0hard/-16479soft"
9297,"0hard/-16478soft"
9307,"0hard/-16477soft"
9317,"0hard/-16476soft"
9330,"0hard/-16475soft"
9342,"0hard/-16474soft"
9352,"0hard/-16473soft"
9363,"0hard/-16472soft"
9374,"0hard/-16471soft"
9384,"0hard/-16470soft"
9395,"0hard/-16469soft"
9408,"0hard/-16468soft"
9417,"0hard/-16467soft"
9428,"0hard/-16466soft"
9442,"0hard/-16465soft"
9453,"0hard/-16464soft"
9463,"0hard/-16463soft"
9475,"0hard/-16462soft"
9486,"0hard/-16461soft"
9498,"0hard/-16460soft"
9510,"0hard/-16459soft"
9522,"0hard/-16458soft"
9531,"0hard/-16457soft"
9543,"0hard/-16456soft"
9553,"0hard/-16455soft"
9564,"0hard/-16454soft"
9576,"0hard/-16453soft"
9588,"0hard/-16452soft"
9598,"0hard/-16451soft"
9610,"0hard/-16450soft"
9621,"0hard/-16449soft"
9633,"0hard/-16448soft"
9644,"0hard/-16447soft"
9656,"0hard/-16446soft"
9666,"0hard/-16445soft"
9716,"0hard/-16444soft"
9733,"0hard/-16443soft"
9751,"0hard/-16442soft"
9787,"0hard/-16441soft"
9802,"0hard/-16440soft"
9828,"0hard/-16439soft"
9840,"0hard/-16438soft"
9851,"0hard/-16437soft"
9865,"0hard/-16436soft"
9876,"0hard/-16435soft"
9888,"0hard/-16434soft"
9898,"0hard/-16433soft"
9912,"0hard/-16432soft"
9924,"0hard/-16431soft"
9934,"0hard/-16430soft"
9947,"0hard/-16429soft"
9961,"0hard/-16428soft"
9974,"0hard/-16427soft"
9986,"0hard/-16426soft"
9999,"0hard/-16425soft"
10012,"0hard/-16424soft"
10025,"0hard/-16423soft"
10036,"0hard/-16422soft"
10047,"0hard/-16421soft"
10060,"0hard/-16420soft"
10073,"0hard/-16419soft"
10082,"0hard/-16418soft"
10094,"0hard/-16417soft"
10107,"0hard/-16416soft"
10118,"0hard/-16415soft"
10129,"0hard/-16414soft"
10143,"0hard/-16413soft"
10156,"0hard/-16412soft"
10166,"0hard/-16411soft"
10179,"0hard/-16410soft"
10193,"0hard/-16409soft"
10206,"0hard/-16408soft"
10216,"0hard/-16407soft"
10227,"0hard/-16406soft"
10240,"0hard/-16405soft"
10250,"0hard/-16404soft"
10261,"0hard/-16403soft"
10274,"0hard/-16402soft"
10284,"0hard/-16401soft"
10295,"0hard/-16400soft"
10307,"0hard/-16399soft"
10317,"0hard/-16398soft"
10331,"0hard/-16397soft"
10344,"0hard/-16396soft"
10356,"0hard/-16395soft"
10366,"0hard/-16394soft"
10379,"0hard/-16393soft"
10392,"0hard/-16392soft"
10404,"0hard/-16391soft"
10416,"0hard/-16390soft"
10430,"0hard/-16389soft"
10442,"0hard/-16388soft"
10454,"0hard/-16387soft"
10466,"0hard/-16386soft"
10478,"0hard/-16385soft"
10492,"0hard/-16384soft"
10502,"0hard/-16383soft"
10515,"0hard/-16382soft"
10527,"0hard/-16381soft"
10540,"0hard/-16380soft"
10550,"0hard/-16379soft"
10564,"0hard/-16378soft"
10577,"0hard/-16377soft"
10588,"0hard/-16376soft"
10598,"0hard/-16375soft"
10612,"0hard/-16374soft"
10625,"0hard/-16373soft"
10637,"0hard/-16372soft"
10649,"0hard/-16371soft"
10661,"0hard/-16370soft"
10673,"0hard/-16369soft"
10684,"0hard/-16368soft"
10696,"0hard/-16367soft"
10709,"0hard/-16366soft"
10721,"0hard/-16365soft"
10732,"0hard/-16364soft"
10746,"0hard/-16363soft"
10759,"0hard/-16362soft"
10771,"0hard/-16361soft"
10783,"0hard/-16360soft"
10795,"0hard/-16359soft"
10808,"0hard/-16358soft"
10822,"0hard/-16357soft"
10833,"0hard/-16356soft"
10847,"0hard/-16355soft"
10861,"0hard/-16354soft"
10876,"0hard/-16353soft"
10889,"0hard/-16352soft"
10899,"0hard/-16351soft"
10913,"0hard/-16350soft"
10927,"0hard/-16349soft"
10940,"0hard/-16348soft"
10951,"0hard/-16347soft"
10964,"0hard/-16346soft"
10977,"0hard/-16345soft"
10991,"0hard/-16344soft"
11006,"0hard/-16343soft"
11020,"0hard/-16342soft"
11032,"0hard/-16341soft"
11045,"0hard/-16340soft"
11057,"0hard/-16339soft"
11070,"0hard/-16338soft"
11083,"0hard/-16337soft"
11096,"0hard/-16336soft"
11110,"0hard/-16335soft"
11123,"0hard/-16334soft"
11137,"0hard/-16333soft"
11149,"0hard/-16332soft"
11163,"0hard/-16331soft"
11177,"0hard/-16330soft"
11191,"0hard/-16329soft"
11201,"0hard/-16328soft"
11214,"0hard/-16327soft"
11227,"0hard/-16326soft"
11241,"0hard/-16325soft"
11254,"0hard/-16324soft"
11265,"0hard/-16323soft"
11279,"0hard/-16322soft"
11291,"0hard/-16321soft"
11306,"0hard/-16320soft"
11318,"0hard/-16319soft"
11329,"0hard/-16318soft"
11343,"0hard/-16317soft"
11356,"0hard/-16316soft"
11370,"0hard/-16315soft"
11382,"0hard/-16314soft"
11394,"0hard/-16313soft"
11407,"0hard/-16312soft"
11420,"0hard/-16311soft"
11433,"0hard/-16310soft"
11446,"0hard/-16309soft"
11459,"0hard/-16308soft"
11470,"0hard/-16307soft"
11485,"0hard/-16306soft"
11497,"0hard/-16305soft"
11511,"0hard/-16304soft"
11525,"0hard/-16303soft"
11536,"0hard/-16302soft"
11548,"0hard/-16301soft"
11561,"0hard/-16300soft"
11576,"0hard/-16299soft"
11587,"0hard/-16298soft"
11599,"0hard/-16297soft"
11611,"0hard/-16296soft"
11626,"0hard/-16295soft"
11638,"0hard/-16294soft"
11652,"0hard/-16293soft"
11665,"0hard/-16292soft"
11679,"0hard/-16291soft"
11714,"0hard/-16290soft"
11762,"0hard/-16289soft"
11809,"0hard/-16288soft"
11832,"0hard/-16287soft"
11845,"0hard/-16286soft"
11858,"0hard/-16285soft"
11871,"0hard/-16284soft"
11884,"0hard/-16283soft"
11900,"0hard/-16282soft"
11916,"0hard/-16281soft"
11930,"0hard/-16280soft"
11945,"0hard/-16279soft"
11958,"0hard/-16278soft"
11971,"0hard/-16277soft"
11985,"0hard/-16276soft"
11999,"0hard/-16275soft"
12012,"0hard/-16274soft"
12026,"0hard/-16273soft"
12040,"0hard/-16272soft"
12052,"0hard/-16271soft"
12064,"0hard/-16270soft"
12077,"0hard/-16269soft"
12091,"0hard/-16268soft"
12106,"0hard/-16267soft"
12117,"0hard/-16266soft"
12131,"0hard/-16265soft"
12145,"0hard/-16264soft"
12160,"0hard/-16263soft"
12173,"0hard/-16262soft"
12187,"0hard/-16261soft"
12199,"0hard/-16260soft"
12213,"0hard/-16259soft"
12226,"0hard/-16258soft"
12240,"0hard/-16257soft"
12252,"0hard/-16256soft"
12265,"0hard/-16255soft"
12279,"0hard/-16254soft"
12294,"0hard/-16253soft"
12308,"0hard/-16252soft"
12320,"0hard/-16251soft"
12333,"0hard/-16250soft"
12349,"0hard/-16249soft"
12363,"0hard/-16248soft"
12377,"0hard/-16247soft"
12392,"0hard/-16246soft"
12407,"0hard/-16245soft"
12418,"0hard/-16244soft"
12433,"0hard/-16243soft"
12447,"0hard/-16242soft"
12462,"0hard/-16241soft"
12475,"0hard/-16240soft"
12488,"0hard/-16239soft"
12500,"0hard/-16238soft"
12514,"0hard/-16237soft"
12527,"0hard/-16236soft"
12542,"0hard/-16235soft"
12555,"0hard/-16234soft"
12568,"0hard/-16233soft"
12581,"0hard/-16232soft"
12595,"0hard/-16231soft"
12609,"0hard/-16230soft"
12624,"0hard/-16229soft"
12639,"0hard/-16228soft"
12651,"0hard/-16227soft"
12664,"0hard/-16226soft"
12678,"0hard/-16225soft"
12693,"0hard/-16224soft"
12708,"0hard/-16223soft"
12723,"0hard/-16222soft"
12738,"0hard/-16221soft"
12753,"0hard/-16220soft"
12768,"0hard/-16219soft"
12783,"0hard/-16218soft"
12797,"0hard/-16217soft"
12810,"0hard/-16216soft"
12823,"0hard/-16215soft"
12834,"0hard/-16214soft"
12847,"0hard/-16213soft"
12862,"0hard/-16212soft"
12877,"0hard/-16211soft"
12892,"0hard/-16210soft"
12905,"0hard/-16209soft"
12918,"0hard/-16208soft"
12933,"0hard/-16207soft"
12948,"0hard/-16206soft"
12963,"0hard/-16205soft"
12976,"0hard/-16204soft"
12989,"0hard/-16203soft"
13002,"0hard/-16202soft"
13015,"0hard/-16201soft"
13029,"0hard/-16200soft"
13043,"0hard/-16199soft"
13058,"0hard/-16198soft"
13070,"0hard/-16197soft"
13084,"0hard/-16196soft"
13098,"0hard/-16195soft"
13112,"0hard/-16194soft"
13127,"0hard/-16193soft"
13141,"0hard/-16192soft"
13155,"0hard/-16191soft"
13168,"0hard/-16190soft"
13181,"0hard/-16189soft"
13197,"0hard/-16188soft"
13213,"0hard/-16187soft"
13229,"0hard/-16186soft"
13244,"0hard/-16185soft"
13259,"0hard/-16184soft"
13274,"0hard/-16183soft"
13288,"0hard/-16182soft"
13301,"0hard/-16181soft"
13316,"0hard/-16180soft"
13332,"0hard/-16179soft"
13347,"0hard/-16178soft"
13363,"0hard/-16177soft"
13377,"0hard/-16176soft"
13392,"0hard/-16175soft"
13404,"0hard/-16174soft"
13417,"0hard/-16173soft"
13433,"0hard/-16172soft"
13448,"0hard/-16171soft"
13463,"0hard/-16170soft"
13478,"0hard/-16169soft"
13493,"0hard/-16168soft"
13509,"0hard/-16167soft"
13524,"0hard/-16166soft"
13538,"0hard/-16165soft"
13551,"0hard/-16164soft"
13565,"0hard/-16163soft"
13579,"0hard/-16162soft"
13594,"0hard/-16161soft"
13609,"0hard/-16160soft"
13623,"0hard/-16159soft"
13636,"0hard/-16158soft"
13650,"0hard/-16157soft"
13664,"0hard/-16156soft"
13679,"0hard/-16155soft"
13694,"0hard/-16154soft"
13710,"0hard/-16153soft"
13725,"0hard/-16152soft"
13738,"0hard/-16151soft"
13754,"0hard/-16150soft"
13768,"0hard/-16149soft"
13782,"0hard/-16148soft"
13795,"0hard/-16147soft"
13810,"0hard/-16146soft"
13827,"0hard/-16145soft"
13841,"0hard/-16144soft"
13855,"0hard/-16143soft"
13871,"0hard/-16142soft"
13884,"0hard/-16141soft"
13899,"0hard/-16140soft"
13914,"0hard/-16139soft"
13929,"0hard/-16138soft"
13943,"0hard/-16137soft"
13957,"0hard/-16136soft"
13970,"0hard/-16135soft"
14023,"0hard/-16134soft"
14063,"0hard/-16133soft"
14095,"0hard/-16132soft"
14130,"0hard/-16131soft"
14146,"0hard/-16130soft"
14161,"0hard/-16129soft"
14176,"0hard/-16128soft"
14190,"0hard/-16127soft"
14204,"0hard/-16126soft"
14218,"0hard/-16125soft"
14235,"0hard/-16124soft"
14252,"0hard/-16123soft"
14266,"0hard/-16122soft"
14281,"0hard/-16121soft"
14296,"0hard/-16120soft"
14310,"0hard/-16119soft"
14326,"0hard/-16118soft"
14340,"0hard/-16117soft"
14356,"0hard/-16116soft"
14371,"0hard/-16115soft"
14385,"0hard/-16114soft"
14400,"0hard/-16113soft"
14416,"0hard/-16112soft"
14430,"0hard/-16111soft"
14446,"0hard/-16110soft"
14461,"0hard/-16109soft"
14475,"0hard/-16108soft"
14490,"0hard/-16107soft"
14504,"0hard/-16106soft"
14518,"0hard/-16105soft"
14533,"0hard/-16104soft"
14548,"0hard/-16103soft"
14563,"0hard/-16102soft"
14577,"0hard/-16101soft"
14592,"0hard/-16100soft"
14605,"0hard/-16099soft"
14619,"0hard/-16098soft"
14635,"0hard/-16097soft"
14650,"0hard/-16096soft"
14665,"0hard/-16095soft"
14681,"0hard/-16094soft"
14696,"0hard/-16093soft"
14712,"0hard/-16092soft"
14729,"0hard/-16091soft"
14744,"0hard/-16090soft"
14761,"0hard/-16089soft"
14777,"0hard/-16088soft"
14793,"0hard/-16087soft"
14809,"0hard/-16086soft"
14826,"0hard/-16085soft"
14839,"0hard/-16084soft"
14855,"0hard/-16083soft"
14868,"0hard/-16082soft"
14884,"0hard/-16081soft"
14900,"0hard/-16080soft"
14917,"0hard/-16079soft"
14932,"0hard/-16078soft"
14948,"0hard/-16077soft"
14964,"0hard/-16076soft"
14980,"0hard/-16075soft"
14996,"0hard/-16074soft"
15012,"0hard/-16073soft"
15027,"0hard/-16072soft"
15042,"0hard/-16071soft"
15056,"0hard/-16070soft"
15071,"0hard/-16069soft"
15085,"0hard/-16068soft"
15100,"0hard/-16067soft"
15116,"0hard/-16066soft"
15132,"0hard/-16065soft"
15147,"0hard/-16064soft"
15164,"0hard/-16063soft"
15180,"0hard/-16062soft"
15196,"0hard/-16061soft"
15212,"0hard/-16060soft"
15228,"0hard/-16059soft"
15244,"0hard/-16058soft"
15258,"0hard/-16057soft"
15272,"0hard/-16056soft"
15286,"0hard/-16055soft"
15300,"0hard/-16054soft"
15316,"0hard/-16053soft"
15334,"0hard/-16052soft"
15350,"0hard/-16051soft"
15364,"0hard/-16050soft"
15380,"0hard/-16049soft"
15396,"0hard/-16048soft"
15412,"0hard/-16047soft"
15428,"0hard/-16046soft"
15444,"0hard/-16045soft"
15460,"0hard/-16044soft"
15476,"0hard/-16043soft"
15492,"0hard/-16042soft"
15508,"0hard/-16041soft"
15523,"0hard/-16040soft"
15538,"0hard/-16039soft"
15555,"0hard/-16038soft"
15569,"0hard/-16037soft"
15585,"0hard/-16036soft"
15601,"0hard/-16035soft"
15617,"0hard/-16034soft"
15633,"0hard/-16033soft"
15648,"0hard/-16032soft"
15663,"0hard/-16031soft"
15679,"0hard/-16030soft"
15695,"0hard/-16029soft"
15711,"0hard/-16028soft"
15727,"0hard/-16027soft"
15744,"0hard/-16026soft"
15760,"0hard/-16025soft"
15777,"0hard/-16024soft"
15794,"0hard/-16023soft"
15810,"0hard/-16022soft"
15825,"0hard/-16021soft"
15840,"0hard/-16020soft"
15855,"0hard/-16019soft"
15870,"0hard/-16018soft"
15885,"0hard/-16017soft"
15900,"0hard/-16016soft"
15914,"0hard/-16015soft"
15929,"0hard/-16014soft"
15944,"0hard/-16013soft"
15960,"0hard/-16012soft"
15976,"0hard/-16011soft"
15992,"0hard/-16010soft"
16008,"0hard/-16009soft"
16022,"0hard/-16008soft"
16037,"0hard/-16007soft"
16053,"0hard/-16006soft"
16070,"0hard/-16005soft"
16085,"0hard/-16004soft"
16101,"0hard/-16003soft"
16117,"0hard/-16002soft"
16132,"0hard/-16001soft"
16147,"0hard/-16000soft"
16164,"0hard/-15999soft"
16179,"0hard/-15998soft"
16197,"0hard/-15997soft"
16214,"0hard/-15996soft"
16231,"0hard/-15995soft"
16248,"0hard/-15994soft"
16263,"0hard/-15993soft"
16280,"0hard/-15992soft"
16296,"0hard/-15991soft"
16313,"0hard/-15990soft"
16329,"0hard/-15989soft"
16345,"0hard/-15988soft"
16361,"0hard/-15987soft"
16377,"0hard/-15986soft"
16395,"0hard/-15985soft"
16410,"0hard/-15984soft"
16427,"0hard/-15983soft"
16444,"0hard/-15982soft"
16460,"0hard/-15981soft"
16478,"0hard/-15980soft"
16522,"0hard/-15979soft"
16577,"0hard/-15978soft"
16623,"0hard/-15977soft"
16643,"0hard/-15976soft"
16660,"0hard/-15975soft"
16677,"0hard/-15974soft"
16695,"0hard/-15973soft"
16711,"0hard/-15972soft"
16727,"0hard/-15971soft"
16744,"0hard/-15970soft"
16762,"0hard/-15969soft"
16777,"0hard/-15968soft"
16793,"0hard/-15967soft"
16809,"0hard/-15966soft"
16824,"0hard/-15965soft"
16842,"0hard/-15964soft"
16859,"0hard/-15963soft"
16875,"0hard/-15962soft"
16894,"0hard/-15961soft"
16910,"0hard/-15960soft"
16926,"0hard/-15959soft"
16941,"0hard/-15958soft"
16959,"0hard/-15957soft"
16974,"0hard/-15956soft"
16990,"0hard/-15955soft"
17005,"0hard/-15954soft"
17021,"0hard/-15953soft"
17037,"0hard/-15952soft"
17052,"0hard/-15951soft"
17070,"0hard/-15950soft"
17087,"0hard/-15949soft"
17103,"0hard/-15948soft"
17120,"0hard/-15947soft"
17136,"0hard/-15946soft"
17153,"0hard/-15945soft"
17170,"0hard/-15944soft"
17185,"0hard/-15943soft"
17202,"0hard/-15942soft"
17219,"0hard/-15941soft"
17235,"0hard/-15940soft"
17252,"0hard/-15939soft"
17268,"0hard/-15938soft"
17286,"0hard/-15937soft"
17303,"0hard/-15936soft"
17319,"0hard/-15935soft"
17336,"0hard/-15934soft"
17352,"0hard/-15933soft"
17368,"0hard/-15932soft"
17385,"0hard/-15931soft"
17401,"0hard/-15930soft"
17418,"0hard/-15929soft"
17435,"0hard/-15928soft"
17452,"0hard/-15927soft"
17468,"0hard/-15926soft"
17483,"0hard/-15925soft"
17502,"0hard/-15924soft"
17519,"0hard/-15923soft"
17536,"0hard/-15922soft"
17553,"0hard/-15921soft"
17570,"0hard/-15920soft"
