"timeMillisSpent","score"
5108,"0hard/-16853soft"
5116,"0hard/-16852soft"
5124,"0hard/-16851soft"
5132,"0hard/-16850soft"
5141,"0hard/-16849soft"
5147,"0hard/-16848soft"
5155,"0hard/-16847soft"
5161,"0hard/-16846soft"
5170,"0hard/-16845soft"
5177,"0hard/-16844soft"
5183,"0hard/-16843soft"
5191,"0hard/-16842soft"
5197,"0hard/-16841soft"
5205,"0hard/-16840soft"
5211,"0hard/-16839soft"
5221,"0hard/-16838soft"
5227,"0hard/-16837soft"
5237,"0hard/-16836soft"
5247,"0hard/-16835soft"
5257,"0hard/-16834soft"
5263,"0hard/-16833soft"
5272,"0hard/-16832soft"
5278,"0hard/-16831soft"
5287,"0hard/-16830soft"
5293,"0hard/-16829soft"
5301,"0hard/-16828soft"
5309,"0hard/-16827soft"
5318,"0hard/-16826soft"
5325,"0hard/-16825soft"
5333,"0hard/-16824soft"
5341,"0hard/-16823soft"
5348,"0hard/-16822soft"
5357,"0hard/-16821soft"
5364,"0hard/-16820soft"
5373,"0hard/-16819soft"
5380,"0hard/-16818soft"
5388,"0hard/-16817soft"
5394,"0hard/-16816soft"
5403,"0hard/-16815soft"
5410,"0hard/-16814soft"
5417,"0hard/-16813soft"
5424,"0hard/-16812soft"
5430,"0hard/-16811soft"
5438,"0hard/-16810soft"
5445,"0hard/-16809soft"
5453,"0hard/-16808soft"
5489,"0hard/-16807soft"
5531,"0hard/-16806soft"
5556,"0hard/-16805soft"
5567,"0hard/-16804soft"
5578,"0hard/-16803soft"
5603,"0hard/-16802soft"
5613,"0hard/-16801soft"
5621,"0hard/-16800soft"
5628,"0hard/-16799soft"
5636,"0hard/-16798soft"
5643,"0hard/-16797soft"
5651,"0hard/-16796soft"
5660,"0hard/-16795soft"
5668,"0hard/-16794soft"
5676,"0hard/-16793soft"
5683,"0hard/-16792soft"
5691,"0hard/-16791soft"
5699,"0hard/-16790soft"
5707,"0hard/-16789soft"
5714,"0hard/-16788soft"
5723,"0hard/-16787soft"
5730,"0hard/-16786soft"
5738,"0hard/-16785soft"
5745,"0hard/-16784soft"
5753,"0hard/-16783soft"
5761,"0hard/-16782soft"
5769,"0hard/-16781soft"
5777,"0hard/-16780soft"
5787,"0hard/-16779soft"
5794,"0hard/-16778soft"
5802,"0hard/-16777soft"
5809,"0hard/-16776soft"
5816,"0hard/-16775soft"
5825,"0hard/-16774soft"
5831,"0hard/-16773soft"
5840,"0hard/-16772soft"
5847,"0hard/-16771soft"
5855,"0hard/-16770soft"
5862,"0hard/-16769soft"
5871,"0hard/-16768soft"
5878,"0hard/-16767soft"
5890,"0hard/-16766soft"
5899,"0hard/-16765soft"
5909,"0hard/-16764soft"
5917,"0hard/-16763soft"
5926,"0hard/-16762soft"
5932,"0hard/-16761soft"
5941,"0hard/-16760soft"
5948,"0hard/-16759soft"
5956,"0hard/-16758soft"
5964,"0hard/-16757soft"
5972,"0hard/-16756soft"
5979,"0hard/-16755soft"
5988,"0hard/-16754soft"
5995,"0hard/-16753soft"
6004,"0hard/-16752soft"
6012,"0hard/-16751soft"
6021,"0hard/-16750soft"
6028,"0hard/-16749soft"
6036,"0hard/-16748soft"
6043,"0hard/-16747soft"
6052,"0hard/-16746soft"
6060,"0hard/-16745soft"
6068,"0hard/-16744soft"
6076,"0hard/-16743soft"
6086,"0hard/-16742soft"
6095,"0hard/-16741soft"
6104,"0hard/-16740soft"
6112,"0hard/-16739soft"
6121,"0hard/-16738soft"
6128,"0hard/-16737soft"
6136,"0hard/-16736soft"
6145,"0hard/-16735soft"
6154,"0hard/-16734soft"
6161,"0hard/-16733soft"
6171,"0hard/-16732soft"
6178,"0hard/-16731soft"
6187,"0hard/-16730soft"
6195,"0hard/-16729soft"
6203,"0hard/-16728soft"
6210,"0hard/-16727soft"
6218,"0hard/-16726soft"
6227,"0hard/-16725soft"
6235,"0hard/-16724soft"
6243,"0hard/-16723soft"
6251,"0hard/-16722soft"
6258,"0hard/-16721soft"
6265,"0hard/-16720soft"
6274,"0hard/-16719soft"
6280,"0hard/-16718soft"
6289,"0hard/-16717soft"
6296,"0hard/-16716soft"
6306,"0hard/-16715soft"
6313,"0hard/-16714soft"
6321,"0hard/-16713soft"
6329,"0hard/-16712soft"
6337,"0hard/-16711soft"
6344,"0hard/-16710soft"
6352,"0hard/-16709soft"
6360,"0hard/-16708soft"
6368,"0hard/-16707soft"
6375,"0hard/-16706soft"
6384,"0hard/-16705soft"
6392,"0hard/-16704soft"
6399,"0hard/-16703soft"
6408,"0hard/-16702soft"
6414,"0hard/-16701soft"
6423,"0hard/-16700soft"
6430,"0hard/-16699soft"
6440,"0hard/-16698soft"
6450,"0hard/-16697soft"
6458,"0hard/-16696soft"
6465,"0hard/-16695soft"
6474,"0hard/-16694soft"
6481,"0hard/-16693soft"
6490,"0hard/-16692soft"
6497,"0hard/-16691soft"
6506,"0hard/-16690soft"
6513,"0hard/-16689soft"
6523,"0hard/-16688soft"
6530,"0hard/-16687soft"
6539,"0hard/-16686soft"
6546,"0hard/-16685soft"
6555,"0hard/-16684soft"
6563,"0hard/-16683soft"
6572,"0hard/-16682soft"
6578,"0hard/-16681soft"
6588,"0hard/-16680soft"
6595,"0hard/-16679soft"
6604,"0hard/-16678soft"
6611,"0hard/-16677soft"
6621,"0hard/-16676soft"
6629,"0hard/-16675soft"
6639,"0hard/-16674soft"
6646,"0hard/-16673soft"
6655,"0hard/-16672soft"
6662,"0hard/-16671soft"
6672,"0hard/-16670soft"
6679,"0hard/-16669soft"
6688,"0hard/-16668soft"
6696,"0hard/-16667soft"
6705,"0hard/-16666soft"
6713,"0hard/-16665soft"
6722,"0hard/-16664soft"
6729,"0hard/-16663soft"
6738,"0hard/-16662soft"
6745,"0hard/-16661soft"
6754,"0hard/-16660soft"
6761,"0hard/-16659soft"
6770,"0hard/-16658soft"
6777,"0hard/-16657soft"
6786,"0hard/-16656soft"
6795,"0hard/-16655soft"
6803,"0hard/-16654soft"
6810,"0hard/-16653soft"
6818,"0hard/-16652soft"
6827,"0hard/-16651soft"
6835,"0hard/-16650soft"
6843,"0hard/-16649soft"
6851,"0hard/-16648soft"
6860,"0hard/-16647soft"
6869,"0hard/-16646soft"
6878,"0hard/-16645soft"
6888,"0hard/-16644soft"
6895,"0hard/-16643soft"
6905,"0hard/-16642soft"
6913,"0hard/-16641soft"
6922,"0hard/-16640soft"
6930,"0hard/-16639soft"
6941,"0hard/-16638soft"
6948,"0hard/-16637soft"
6958,"0hard/-16636soft"
6965,"0hard/-16635soft"
6974,"0hard/-16634soft"
6984,"0hard/-16633soft"
6992,"0hard/-16632soft"
7000,"0hard/-16631soft"
7009,"0hard/-16630soft"
7017,"0hard/-16629soft"
7026,"0hard/-16628soft"
7034,"0hard/-16627soft"
7042,"0hard/-16626soft"
7071,"0hard/-16625soft"
7104,"0hard/-16624soft"
7119,"0hard/-16623soft"
7149,"0hard/-16622soft"
7169,"0hard/-16621soft"
7192,"0hard/-16620soft"
7209,"0hard/-16619soft"
7216,"0hard/-16618soft"
7227,"0hard/-16617soft"
7237,"0hard/-16616soft"
7245,"0hard/-16615soft"
7255,"0hard/-16614soft"
7262,"0hard/-16613soft"
7272,"0hard/-16612soft"
7280,"0hard/-16611soft"
7290,"0hard/-16610soft"
7297,"0hard/-16609soft"
7309,"0hard/-16608soft"
7319,"0hard/-16607soft"
7328,"0hard/-16606soft"
7338,"0hard/-16605soft"
7346,"0hard/-16604soft"
7356,"0hard/-16603soft"
7364,"0hard/-16602soft"
7374,"0hard/-16601soft"
7383,"0hard/-16600soft"
7392,"0hard/-16599soft"
7401,"0hard/-16598soft"
7410,"0hard/-16597soft"
7421,"0hard/-16596soft"
7430,"0hard/-16595soft"
7441,"0hard/-16594soft"
7449,"0hard/-16593soft"
7459,"0hard/-16592soft"
7468,"0hard/-16591soft"
7477,"0hard/-16590soft"
7488,"0hard/-16589soft"
7496,"0hard/-16588soft"
7507,"0hard/-16587soft"
7515,"0hard/-16586soft"
7525,"0hard/-16585soft"
7535,"0hard/-16584soft"
7544,"0hard/-16583soft"
7555,"0hard/-16582soft"
7563,"0hard/-16581soft"
7574,"0hard/-16580soft"
7582,"0hard/-16579soft"
7594,"0hard/-16578soft"
7605,"0hard/-16577soft"
7613,"0hard/-16576soft"
7624,"0hard/-16575soft"
7635,"0hard/-16574soft"
7646,"0hard/-16573soft"
7657,"0hard/-16572soft"
7666,"0hard/-16571soft"
7676,"0hard/-16570soft"
7686,"0hard/-16569soft"
7695,"0hard/-16568soft"
7705,"0hard/-16567soft"
7714,"0hard/-16566soft"
7725,"0hard/-16565soft"
7736,"0hard/-16564soft"
7745,"0hard/-16563soft"
7755,"0hard/-16562soft"
7765,"0hard/-16561soft"
7775,"0hard/-16560soft"
7786,"0hard/-16559soft"
7795,"0hard/-16558soft"
7807,"0hard/-16557soft"
7814,"0hard/-16556soft"
7826,"0hard/-16555soft"
7836,"0hard/-16554soft"
7845,"0hard/-16553soft"
7856,"0hard/-16552soft"
7865,"0hard/-16551soft"
7876,"0hard/-16550soft"
7886,"0hard/-16549soft"
7895,"0hard/-16548soft"
7907,"0hard/-16547soft"
7915,"0hard/-16546soft"
7925,"0hard/-16545soft"
7934,"0hard/-16544soft"
7943,"0hard/-16543soft"
7954,"0hard/-16542soft"
7963,"0hard/-16541soft"
7974,"0hard/-16540soft"
7982,"0hard/-16539soft"
7992,"0hard/-16538soft"
8000,"0hard/-16537soft"
8010,"0hard/-16536soft"
8020,"0hard/-16535soft"
8030,"0hard/-16534soft"
8040,"0hard/-16533soft"
8048,"0hard/-16532soft"
8059,"0hard/-16531soft"
8071,"0hard/-16530soft"
8079,"0hard/-16529soft"
8091,"0hard/-16528soft"
8100,"0hard/-16527soft"
8110,"0hard/-16526soft"
8121,"0hard/-16525soft"
8130,"0hard/-16524soft"
8140,"0hard/-16523soft"
8149,"0hard/-16522soft"
8159,"0hard/-16521soft"
8170,"0hard/-16520soft"
8181,"0hard/-16519soft"
8190,"0hard/-16518soft"
8199,"0hard/-16517soft"
8209,"0hard/-16516soft"
8219,"0hard/-16515soft"
8228,"0hard/-16514soft"
8241,"0hard/-16513soft"
8251,"0hard/-16512soft"
8261,"0hard/-16511soft"
8271,"0hard/-16510soft"
8280,"0hard/-16509soft"
8290,"0hard/-16508soft"
8298,"0hard/-16507soft"
8309,"0hard/-16506soft"
8319,"0hard/-16505soft"
8328,"0hard/-16504soft"
8338,"0hard/-16503soft"
8348,"0hard/-16502soft"
8359,"0hard/-16501soft"
8370,"0hard/-16500soft"
8379,"0hard/-16499soft"
8390,"0hard/-16498soft"
8398,"0hard/-16497soft"
8410,"0hard/-16496soft"
8420,"0hard/-16495soft"
8429,"0hard/-16494soft"
8440,"0hard/-16493soft"
8450,"0hard/-16492soft"
8462,"0hard/-16491soft"
8473,"0hard/-16490soft"
8483,"0hard/-16489soft"
8495,"0hard/-16488soft"
8506,"0hard/-16487soft"
8516,"0hard/-16486soft"
8528,"0hard/-16485soft"
8541,"0hard/-16484soft"
8550,"0hard/-16483soft"
8562,"0hard/-16482soft"
8573,"0hard/-16481soft"
8584,"0hard/-16480soft"
8595,"0hard/-16479soft"
8606,"0hard/-16478soft"
8614,"0hard/-16477soft"
8625,"0hard/-16476soft"
8635,"0hard/-16475soft"
8645,"0hard/-16474soft"
8656,"0hard/-16473soft"
8665,"0hard/-16472soft"
8678,"0hard/-16471soft"
8689,"0hard/-16470soft"
8697,"0hard/-16469soft"
8709,"0hard/-16468soft"
8722,"0hard/-16467soft"
8732,"0hard/-16466soft"
8743,"0hard/-16465soft"
8756,"0hard/-16464soft"
8767,"0hard/-16463soft"
8779,"0hard/-16462soft"
8790,"0hard/-16461soft"
8799,"0hard/-16460soft"
8810,"0hard/-16459soft"
8821,"0hard/-16458soft"
8858,"0hard/-16457soft"
8896,"0hard/-16456soft"
8917,"0hard/-16455soft"
8950,"0hard/-16454soft"
8975,"0hard/-16453soft"
8991,"0hard/-16452soft"
9002,"0hard/-16451soft"
9013,"0hard/-16450soft"
9024,"0hard/-16449soft"
9037,"0hard/-16448soft"
9046,"0hard/-16447soft"
9058,"0hard/-16446soft"
9071,"0hard/-16445soft"
9081,"0hard/-16444soft"
9093,"0hard/-16443soft"
9104,"0hard/-16442soft"
9114,"0hard/-16441soft"
9125,"0hard/-16440soft"
9136,"0hard/-16439soft"
9147,"0hard/-16438soft"
9159,"0hard/-16437soft"
9170,"0hard/-16436soft"
9181,"0hard/-16435soft"
9192,"0hard/-16434soft"
9203,"0hard/-16433soft"
9213,"0hard/-16432soft"
9226,"0hard/-16431soft"
9235,"0hard/-16430soft"
9245,"0hard/-16429soft"
9257,"0hard/-16428soft"
9266,"0hard/-16427soft"
9278,"0hard/-16426soft"
9291,"0hard/-16425soft"
9300,"0hard/-16424soft"
9311,"0hard/-16423soft"
9322,"0hard/-16422soft"
9334,"0hard/-16421soft"
9347,"0hard/-16420soft"
9361,"0hard/-16419soft"
9374,"0hard/-16418soft"
9382,"0hard/-16417soft"
9394,"0hard/-16416soft"
9405,"0hard/-16415soft"
9415,"0hard/-16414soft"
9425,"0hard/-16413soft"
9435,"0hard/-16412soft"
9445,"0hard/-16411soft"
9456,"0hard/-16410soft"
9467,"0hard/-16409soft"
9478,"0hard/-16408soft"
9490,"0hard/-16407soft"
9500,"0hard/-16406soft"
9512,"0hard/-16405soft"
9523,"0hard/-16404soft"
9533,"0hard/-16403soft"
9544,"0hard/-16402soft"
9554,"0hard/-16401soft"
9564,"0hard/-16400soft"
9576,"0hard/-16399soft"
9586,"0hard/-16398soft"
9596,"0hard/-16397soft"
9609,"0hard/-16396soft"
9622,"0hard/-16395soft"
9636,"0hard/-16394soft"
9647,"0hard/-16393soft"
9660,"0hard/-16392soft"
9674,"0hard/-16391soft"
9683,"0hard/-16390soft"
9695,"0hard/-16389soft"
9707,"0hard/-16388soft"
9717,"0hard/-16387soft"
9727,"0hard/-16386soft"
9739,"0hard/-16385soft"
9750,"0hard/-16384soft"
9761,"0hard/-16383soft"
9773,"0hard/-16382soft"
9782,"0hard/-16381soft"
9795,"0hard/-16380soft"
9808,"0hard/-16379soft"
9817,"0hard/-16378soft"
9829,"0hard/-16377soft"
9840,"0hard/-16376soft"
9849,"0hard/-16375soft"
9862,"0hard/-16374soft"
9876,"0hard/-16373soft"
9887,"0hard/-16372soft"
9898,"0hard/-16371soft"
9910,"0hard/-16370soft"
9923,"0hard/-16369soft"
9933,"0hard/-16368soft"
9952,"0hard/-16367soft"
9974,"0hard/-16366soft"
9993,"0hard/-16365soft"
10008,"0hard/-16364soft"
10023,"0hard/-16363soft"
10035,"0hard/-16362soft"
10050,"0hard/-16361soft"
10070,"0hard/-16360soft"
10091,"0hard/-16359soft"
10107,"0hard/-16358soft"
10125,"0hard/-16357soft"
10143,"0hard/-16356soft"
10164,"0hard/-16355soft"
10183,"0hard/-16354soft"
10201,"0hard/-16353soft"
10224,"0hard/-16352soft"
10250,"0hard/-16351soft"
10276,"0hard/-16350soft"
10306,"0hard/-16349soft"
10325,"0hard/-16348soft"
10348,"0hard/-16347soft"
10363,"0hard/-16346soft"
10385,"0hard/-16345soft"
10403,"0hard/-16344soft"
10416,"0hard/-16343soft"
10435,"0hard/-16342soft"
10450,"0hard/-16341soft"
10465,"0hard/-16340soft"
10484,"0hard/-16339soft"
10498,"0hard/-16338soft"
10511,"0hard/-16337soft"
10524,"0hard/-16336soft"
10537,"0hard/-16335soft"
10550,"0hard/-16334soft"
10563,"0hard/-16333soft"
10575,"0hard/-16332soft"
10588,"0hard/-16331soft"
10599,"0hard/-16330soft"
10612,"0hard/-16329soft"
10627,"0hard/-16328soft"
10640,"0hard/-16327soft"
10651,"0hard/-16326soft"
10664,"0hard/-16325soft"
10676,"0hard/-16324soft"
10687,"0hard/-16323soft"
10699,"0hard/-16322soft"
10713,"0hard/-16321soft"
10725,"0hard/-16320soft"
10740,"0hard/-16319soft"
10752,"0hard/-16318soft"
10764,"0hard/-16317soft"
10777,"0hard/-16316soft"
10790,"0hard/-16315soft"
10801,"0hard/-16314soft"
10814,"0hard/-16313soft"
10827,"0hard/-16312soft"
10839,"0hard/-16311soft"
10852,"0hard/-16310soft"
10865,"0hard/-16309soft"
10877,"0hard/-16308soft"
10889,"0hard/-16307soft"
10900,"0hard/-16306soft"
10912,"0hard/-16305soft"
10925,"0hard/-16304soft"
10936,"0hard/-16303soft"
10949,"0hard/-16302soft"
10962,"0hard/-16301soft"
10974,"0hard/-16300soft"
10984,"0hard/-16299soft"
10996,"0hard/-16298soft"
11009,"0hard/-16297soft"
11021,"0hard/-16296soft"
11032,"0hard/-16295soft"
11046,"0hard/-16294soft"
11060,"0hard/-16293soft"
11072,"0hard/-16292soft"
11085,"0hard/-16291soft"
11098,"0hard/-16290soft"
11110,"0hard/-16289soft"
11122,"0hard/-16288soft"
11134,"0hard/-16287soft"
11147,"0hard/-16286soft"
11160,"0hard/-16285soft"
11174,"0hard/-16284soft"
11186,"0hard/-16283soft"
11198,"0hard/-16282soft"
11212,"0hard/-16281soft"
11225,"0hard/-16280soft"
11238,"0hard/-16279soft"
11282,"0hard/-16278soft"
11324,"0hard/-16277soft"
11363,"0hard/-16276soft"
11395,"0hard/-16275soft"
11409,"0hard/-16274soft"
11421,"0hard/-16273soft"
11433,"0hard/-16272soft"
11447,"0hard/-16271soft"
11459,"0hard/-16270soft"
11472,"0hard/-16269soft"
11484,"0hard/-16268soft"
11498,"0hard/-16267soft"
11511,"0hard/-16266soft"
11524,"0hard/-16265soft"
11536,"0hard/-16264soft"
11549,"0hard/-16263soft"
11562,"0hard/-16262soft"
11576,"0hard/-16261soft"
11589,"0hard/-16260soft"
11601,"0hard/-16259soft"
11615,"0hard/-16258soft"
11629,"0hard/-16257soft"
11642,"0hard/-16256soft"
11656,"0hard/-16255soft"
11669,"0hard/-16254soft"
11681,"0hard/-16253soft"
11695,"0hard/-16252soft"
11708,"0hard/-16251soft"
11722,"0hard/-16250soft"
11734,"0hard/-16249soft"
11747,"0hard/-16248soft"
11761,"0hard/-16247soft"
11775,"0hard/-16246soft"
11788,"0hard/-16245soft"
11800,"0hard/-16244soft"
11814,"0hard/-16243soft"
11827,"0hard/-16242soft"
11840,"0hard/-16241soft"
11851,"0hard/-16240soft"
11864,"0hard/-16239soft"
11877,"0hard/-16238soft"
11890,"0hard/-16237soft"
11901,"0hard/-16236soft"
11916,"0hard/-16235soft"
11929,"0hard/-16234soft"
11942,"0hard/-16233soft"
11954,"0hard/-16232soft"
11967,"0hard/-16231soft"
11980,"0hard/-16230soft"
11994,"0hard/-16229soft"
12008,"0hard/-16228soft"
12020,"0hard/-16227soft"
12032,"0hard/-16226soft"
12044,"0hard/-16225soft"
12058,"0hard/-16224soft"
12071,"0hard/-16223soft"
12084,"0hard/-16222soft"
12097,"0hard/-16221soft"
12111,"0hard/-16220soft"
12124,"0hard/-16219soft"
12135,"0hard/-16218soft"
12148,"0hard/-16217soft"
12161,"0hard/-16216soft"
12175,"0hard/-16215soft"
12187,"0hard/-16214soft"
12199,"0hard/-16213soft"
12213,"0hard/-16212soft"
12226,"0hard/-16211soft"
12242,"0hard/-16210soft"
12254,"0hard/-16209soft"
12266,"0hard/-16208soft"
12280,"0hard/-16207soft"
12294,"0hard/-16206soft"
12307,"0hard/-16205soft"
12320,"0hard/-16204soft"
12332,"0hard/-16203soft"
12346,"0hard/-16202soft"
12360,"0hard/-16201soft"
12373,"0hard/-16200soft"
12385,"0hard/-16199soft"
12398,"0hard/-16198soft"
12413,"0hard/-16197soft"
12427,"0hard/-16196soft"
12441,"0hard/-16195soft"
12453,"0hard/-16194soft"
12466,"0hard/-16193soft"
12480,"0hard/-16192soft"
12494,"0hard/-16191soft"
12507,"0hard/-16190soft"
12519,"0hard/-16189soft"
12532,"0hard/-16188soft"
12547,"0hard/-16187soft"
12561,"0hard/-16186soft"
12576,"0hard/-16185soft"
12590,"0hard/-16184soft"
12604,"0hard/-16183soft"
12618,"0hard/-16182soft"
12631,"0hard/-16181soft"
12645,"0hard/-16180soft"
12660,"0hard/-16179soft"
12672,"0hard/-16178soft"
12687,"0hard/-16177soft"
12700,"0hard/-16176soft"
12714,"0hard/-16175soft"
12729,"0hard/-16174soft"
12743,"0hard/-16173soft"
12757,"0hard/-16172soft"
12768,"0hard/-16171soft"
12782,"0hard/-16170soft"
12796,"0hard/-16169soft"
12810,"0hard/-16168soft"
12823,"0hard/-16167soft"
12835,"0hard/-16166soft"
12849,"0hard/-16165soft"
12863,"0hard/-16164soft"
12877,"0hard/-16163soft"
12892,"0hard/-16162soft"
12906,"0hard/-16161soft"
12919,"0hard/-16160soft"
12933,"0hard/-16159soft"
12947,"0hard/-16158soft"
12961,"0hard/-16157soft"
12974,"0hard/-16156soft"
12987,"0hard/-16155soft"
13000,"0hard/-16154soft"
13013,"0hard/-16153soft"
13028,"0hard/-16152soft"
13042,"0hard/-16151soft"
13054,"0hard/-16150soft"
13067,"0hard/-16149soft"
13082,"0hard/-16148soft"
13097,"0hard/-16147soft"
13111,"0hard/-16146soft"
13125,"0hard/-16145soft"
13139,"0hard/-16144soft"
13152,"0hard/-16143soft"
13167,"0hard/-16142soft"
13181,"0hard/-16141soft"
13195,"0hard/-16140soft"
13208,"0hard/-16139soft"
13221,"0hard/-16138soft"
13234,"0hard/-16137soft"
13250,"0hard/-16136soft"
13312,"0hard/-16135soft"
13363,"0hard/-16134soft"
13399,"0hard/-16133soft"
13419,"0hard/-16132soft"
13434,"0hard/-16131soft"
13448,"0hard/-16130soft"
13462,"0hard/-16129soft"
13477,"0hard/-16128soft"
13492,"0hard/-16127soft"
13505,"0hard/-16126soft"
13520,"0hard/-16125soft"
13535,"0hard/-16124soft"
13551,"0hard/-16123soft"
13565,"0hard/-16122soft"
13579,"0hard/-16121soft"
13593,"0hard/-16120soft"
13609,"0hard/-16119soft"
13622,"0hard/-16118soft"
13634,"0hard/-16117soft"
13649,"0hard/-16116soft"
13662,"0hard/-16115soft"
13676,"0hard/-16114soft"
13689,"0hard/-16113soft"
13705,"0hard/-16112soft"
13718,"0hard/-16111soft"
13732,"0hard/-16110soft"
13747,"0hard/-16109soft"
13760,"0hard/-16108soft"
13775,"0hard/-16107soft"
13787,"0hard/-16106soft"
13800,"0hard/-16105soft"
13816,"0hard/-16104soft"
13830,"0hard/-16103soft"
13845,"0hard/-16102soft"
13860,"0hard/-16101soft"
13875,"0hard/-16100soft"
13888,"0hard/-16099soft"
13902,"0hard/-16098soft"
13916,"0hard/-16097soft"
13931,"0hard/-16096soft"
13947,"0hard/-16095soft"
13962,"0hard/-16094soft"
13976,"0hard/-16093soft"
13993,"0hard/-16092soft"
14009,"0hard/-16091soft"
14022,"0hard/-16090soft"
14036,"0hard/-16089soft"
14049,"0hard/-16088soft"
14063,"0hard/-16087soft"
14081,"0hard/-16086soft"
14096,"0hard/-16085soft"
14110,"0hard/-16084soft"
14127,"0hard/-16083soft"
14141,"0hard/-16082soft"
14154,"0hard/-16081soft"
14168,"0hard/-16080soft"
14181,"0hard/-16079soft"
14197,"0hard/-16078soft"
14211,"0hard/-16077soft"
14226,"0hard/-16076soft"
14242,"0hard/-16075soft"
14256,"0hard/-16074soft"
14271,"0hard/-16073soft"
14286,"0hard/-16072soft"
14300,"0hard/-16071soft"
14315,"0hard/-16070soft"
14330,"0hard/-16069soft"
14345,"0hard/-16068soft"
14360,"0hard/-16067soft"
14374,"0hard/-16066soft"
14391,"0hard/-16065soft"
14405,"0hard/-16064soft"
14419,"0hard/-16063soft"
14434,"0hard/-16062soft"
14450,"0hard/-16061soft"
14464,"0hard/-16060soft"
14479,"0hard/-16059soft"
14494,"0hard/-16058soft"
14509,"0hard/-16057soft"
14523,"0hard/-16056soft"
14536,"0hard/-16055soft"
14550,"0hard/-16054soft"
14566,"0hard/-16053soft"
14580,"0hard/-16052soft"
14596,"0hard/-16051soft"
14613,"0hard/-16050soft"
14627,"0hard/-16049soft"
14642,"0hard/-16048soft"
14656,"0hard/-16047soft"
14670,"0hard/-16046soft"
14685,"0hard/-16045soft"
14699,"0hard/-16044soft"
14715,"0hard/-16043soft"
14731,"0hard/-16042soft"
14745,"0hard/-16041soft"
14760,"0hard/-16040soft"
14774,"0hard/-16039soft"
14788,"0hard/-16038soft"
14802,"0hard/-16037soft"
14819,"0hard/-16036soft"
14833,"0hard/-16035soft"
14849,"0hard/-16034soft"
14864,"0hard/-16033soft"
14880,"0hard/-16032soft"
14895,"0hard/-16031soft"
14912,"0hard/-16030soft"
14926,"0hard/-16029soft"
14941,"0hard/-16028soft"
14954,"0hard/-16027soft"
14969,"0hard/-16026soft"
14983,"0hard/-16025soft"
14999,"0hard/-16024soft"
15016,"0hard/-16023soft"
15033,"0hard/-16022soft"
15048,"0hard/-16021soft"
15063,"0hard/-16020soft"
15079,"0hard/-16019soft"
15094,"0hard/-16018soft"
15109,"0hard/-16017soft"
15124,"0hard/-16016soft"
15140,"0hard/-16015soft"
15155,"0hard/-16014soft"
15168,"0hard/-16013soft"
15183,"0hard/-16012soft"
15197,"0hard/-16011soft"
15212,"0hard/-16010soft"
15227,"0hard/-16009soft"
15242,"0hard/-16008soft"
15257,"0hard/-16007soft"
15271,"0hard/-16006soft"
15287,"0hard/-16005soft"
15301,"0hard/-16004soft"
15317,"0hard/-16003soft"
15335,"0hard/-16002soft"
15350,"0hard/-16001soft"
15366,"0hard/-16000soft"
15382,"0hard/-15999soft"
15397,"0hard/-15998soft"
15416,"0hard/-15997soft"
15437,"0hard/-15996soft"
15463,"0hard/-15995soft"
15480,"0hard/-15994soft"
15499,"0hard/-15993soft"
15521,"0hard/-15992soft"
15546,"0hard/-15991soft"
15566,"0hard/-15990soft"
15592,"0hard/-15989soft"
15617,"0hard/-15988soft"
15639,"0hard/-15987soft"
15664,"0hard/-15986soft"
15699,"0hard/-15985soft"
15729,"0hard/-15984soft"
15767,"0hard/-15983soft"
15854,"0hard/-15982soft"
15910,"0hard/-15981soft"
15960,"0hard/-15980soft"
15992,"0hard/-15979soft"
16009,"0hard/-15978soft"
16026,"0hard/-15977soft"
16042,"0hard/-15976soft"
16061,"0hard/-15975soft"
16077,"0hard/-15974soft"
16092,"0hard/-15973soft"
16108,"0hard/-15972soft"
16124,"0hard/-15971soft"
16140,"0hard/-15970soft"
16158,"0hard/-15969soft"
16175,"0hard/-15968soft"
16192,"0hard/-15967soft"
16209,"0hard/-15966soft"
16227,"0hard/-15965soft"
16242,"0hard/-15964soft"
16258,"0hard/-15963soft"
16274,"0hard/-15962soft"
16290,"0hard/-15961soft"
16309,"0hard/-15960soft"
16328,"0hard/-15959soft"
16349,"0hard/-15958soft"
16364,"0hard/-15957soft"
16381,"0hard/-15956soft"
16397,"0hard/-15955soft"
16412,"0hard/-15954soft"
16430,"0hard/-15953soft"
16445,"0hard/-15952soft"
16460,"0hard/-15951soft"
16475,"0hard/-15950soft"
16491,"0hard/-15949soft"
16506,"0hard/-15948soft"
16520,"0hard/-15947soft"
16535,"0hard/-15946soft"
16552,"0hard/-15945soft"
16568,"0hard/-15944soft"
16584,"0hard/-15943soft"
16603,"0hard/-15942soft"
16618,"0hard/-15941soft"
16634,"0hard/-15940soft"
16649,"0hard/-15939soft"
16664,"0hard/-15938soft"
16680,"0hard/-15937soft"
16697,"0hard/-15936soft"
16712,"0hard/-15935soft"
16728,"0hard/-15934soft"
16744,"0hard/-15933soft"
16761,"0hard/-15932soft"
16776,"0hard/-15931soft"
16791,"0hard/-15930soft"
16806,"0hard/-15929soft"
16821,"0hard/-15928soft"
16837,"0hard/-15927soft"
16853,"0hard/-15926soft"
16868,"0hard/-15925soft"
16883,"0hard/-15924soft"
16900,"0hard/-15923soft"
16916,"0hard/-15922soft"
