"timeMillisSpent","score"
82747,"0hard/-1776277soft"
82786,"0hard/-1776276soft"
82831,"0hard/-1776275soft"
82872,"0hard/-1776274soft"
82911,"0hard/-1776273soft"
82953,"0hard/-1776272soft"
82995,"0hard/-1776271soft"
83035,"0hard/-1776270soft"
83075,"0hard/-1776269soft"
83118,"0hard/-1776268soft"
83158,"0hard/-1776267soft"
83200,"0hard/-1776266soft"
83240,"0hard/-1776265soft"
83282,"0hard/-1776264soft"
83324,"0hard/-1776263soft"
83407,"0hard/-1776262soft"
83443,"0hard/-1776261soft"
83483,"0hard/-1776260soft"
83525,"0hard/-1776259soft"
83570,"0hard/-1776258soft"
83617,"0hard/-1776257soft"
83658,"0hard/-1776256soft"
83700,"0hard/-1776255soft"
83741,"0hard/-1776254soft"
83782,"0hard/-1776253soft"
83823,"0hard/-1776252soft"
83863,"0hard/-1776251soft"
83910,"0hard/-1776250soft"
83951,"0hard/-1776249soft"
83993,"0hard/-1776248soft"
84038,"0hard/-1776247soft"
84077,"0hard/-1776246soft"
84109,"0hard/-1776245soft"
84158,"0hard/-1776244soft"
84199,"0hard/-1776243soft"
84243,"0hard/-1776242soft"
84289,"0hard/-1776241soft"
84334,"0hard/-1776240soft"
84374,"0hard/-1776239soft"
84415,"0hard/-1776238soft"
84455,"0hard/-1776237soft"
84497,"0hard/-1776236soft"
84538,"0hard/-1776235soft"
84579,"0hard/-1776234soft"
84621,"0hard/-1776233soft"
84661,"0hard/-1776232soft"
84702,"0hard/-1776231soft"
84743,"0hard/-1776230soft"
84786,"0hard/-1776229soft"
84830,"0hard/-1776228soft"
84869,"0hard/-1776227soft"
84910,"0hard/-1776226soft"
84951,"0hard/-1776225soft"
84994,"0hard/-1776224soft"
85034,"0hard/-1776223soft"
85076,"0hard/-1776222soft"
85117,"0hard/-1776221soft"
85160,"0hard/-1776220soft"
85202,"0hard/-1776219soft"
85242,"0hard/-1776218soft"
85285,"0hard/-1776217soft"
85326,"0hard/-1776216soft"
85366,"0hard/-1776215soft"
85408,"0hard/-1776214soft"
85450,"0hard/-1776213soft"
85491,"0hard/-1776212soft"
85531,"0hard/-1776211soft"
85578,"0hard/-1776210soft"
85619,"0hard/-1776209soft"
85660,"0hard/-1776208soft"
85701,"0hard/-1776207soft"
85743,"0hard/-1776206soft"
85787,"0hard/-1776205soft"
85829,"0hard/-1776204soft"
85874,"0hard/-1776203soft"
85914,"0hard/-1776202soft"
85955,"0hard/-1776201soft"
85995,"0hard/-1776200soft"
86042,"0hard/-1776199soft"
86079,"0hard/-1776198soft"
86120,"0hard/-1776197soft"
86161,"0hard/-1776196soft"
86209,"0hard/-1776195soft"
86250,"0hard/-1776194soft"
86291,"0hard/-1776193soft"
86332,"0hard/-1776192soft"
86375,"0hard/-1776191soft"
86417,"0hard/-1776190soft"
86460,"0hard/-1776189soft"
86501,"0hard/-1776188soft"
86542,"0hard/-1776187soft"
86584,"0hard/-1776186soft"
86630,"0hard/-1776185soft"
86672,"0hard/-1776184soft"
86712,"0hard/-1776183soft"
86753,"0hard/-1776182soft"
86793,"0hard/-1776181soft"
86835,"0hard/-1776180soft"
86882,"0hard/-1776179soft"
86923,"0hard/-1776178soft"
86965,"0hard/-1776177soft"
87007,"0hard/-1776176soft"
87047,"0hard/-1776175soft"
87088,"0hard/-1776174soft"
87130,"0hard/-1776173soft"
87173,"0hard/-1776172soft"
87215,"0hard/-1776171soft"
87257,"0hard/-1776170soft"
87300,"0hard/-1776169soft"
87340,"0hard/-1776168soft"
87385,"0hard/-1776167soft"
87428,"0hard/-1776166soft"
87472,"0hard/-1776165soft"
87516,"0hard/-1776164soft"
87558,"0hard/-1776163soft"
87599,"0hard/-1776162soft"
87640,"0hard/-1776161soft"
87682,"0hard/-1776160soft"
87723,"0hard/-1776159soft"
87764,"0hard/-1776158soft"
87805,"0hard/-1776157soft"
87849,"0hard/-1776156soft"
87892,"0hard/-1776155soft"
87935,"0hard/-1776154soft"
87977,"0hard/-1776153soft"
88020,"0hard/-1776152soft"
88061,"0hard/-1776151soft"
88102,"0hard/-1776150soft"
88145,"0hard/-1776149soft"
88203,"0hard/-1776148soft"
88240,"0hard/-1776147soft"
88287,"0hard/-1776146soft"
88328,"0hard/-1776145soft"
88373,"0hard/-1776144soft"
88414,"0hard/-1776143soft"
88456,"0hard/-1776142soft"
88498,"0hard/-1776141soft"
88541,"0hard/-1776140soft"
88582,"0hard/-1776139soft"
88623,"0hard/-1776138soft"
88665,"0hard/-1776137soft"
88754,"0hard/-1776136soft"
88791,"0hard/-1776135soft"
88831,"0hard/-1776134soft"
88872,"0hard/-1776133soft"
88913,"0hard/-1776132soft"
88956,"0hard/-1776131soft"
89000,"0hard/-1776130soft"
89043,"0hard/-1776129soft"
89086,"0hard/-1776128soft"
89141,"0hard/-1776127soft"
89182,"0hard/-1776126soft"
89228,"0hard/-1776125soft"
89276,"0hard/-1776124soft"
89319,"0hard/-1776123soft"
89363,"0hard/-1776122soft"
89404,"0hard/-1776121soft"
89448,"0hard/-1776120soft"
89490,"0hard/-1776119soft"
89533,"0hard/-1776118soft"
89574,"0hard/-1776117soft"
89615,"0hard/-1776116soft"
89659,"0hard/-1776115soft"
89700,"0hard/-1776114soft"
89742,"0hard/-1776113soft"
89786,"0hard/-1776112soft"
89829,"0hard/-1776111soft"
89870,"0hard/-1776110soft"
89911,"0hard/-1776109soft"
89957,"0hard/-1776108soft"
89999,"0hard/-1776107soft"
90041,"0hard/-1776106soft"
90082,"0hard/-1776105soft"
90124,"0hard/-1776104soft"
90169,"0hard/-1776103soft"
90214,"0hard/-1776102soft"
90260,"0hard/-1776101soft"
90302,"0hard/-1776100soft"
90347,"0hard/-1776099soft"
90391,"0hard/-1776098soft"
90440,"0hard/-1776097soft"
90487,"0hard/-1776096soft"
90530,"0hard/-1776095soft"
90574,"0hard/-1776094soft"
90617,"0hard/-1776093soft"
90661,"0hard/-1776092soft"
90708,"0hard/-1776091soft"
90752,"0hard/-1776090soft"
90793,"0hard/-1776089soft"
90837,"0hard/-1776088soft"
90880,"0hard/-1776087soft"
90922,"0hard/-1776086soft"
90966,"0hard/-1776085soft"
91008,"0hard/-1776084soft"
91050,"0hard/-1776083soft"
91092,"0hard/-1776082soft"
91137,"0hard/-1776081soft"
91182,"0hard/-1776080soft"
91223,"0hard/-1776079soft"
91283,"0hard/-1776078soft"
91317,"0hard/-1776077soft"
91359,"0hard/-1776076soft"
91400,"0hard/-1776075soft"
91463,"0hard/-1776074soft"
91498,"0hard/-1776073soft"
91541,"0hard/-1776072soft"
91584,"0hard/-1776071soft"
91628,"0hard/-1776070soft"
91670,"0hard/-1776069soft"
91713,"0hard/-1776068soft"
91756,"0hard/-1776067soft"
91800,"0hard/-1776066soft"
91843,"0hard/-1776065soft"
91888,"0hard/-1776064soft"
91929,"0hard/-1776063soft"
91972,"0hard/-1776062soft"
92015,"0hard/-1776061soft"
92057,"0hard/-1776060soft"
92101,"0hard/-1776059soft"
92143,"0hard/-1776058soft"
92188,"0hard/-1776057soft"
92231,"0hard/-1776056soft"
92272,"0hard/-1776055soft"
92319,"0hard/-1776054soft"
92359,"0hard/-1776053soft"
92404,"0hard/-1776052soft"
92451,"0hard/-1776051soft"
92495,"0hard/-1776050soft"
92537,"0hard/-1776049soft"
92585,"0hard/-1776048soft"
92632,"0hard/-1776047soft"
92675,"0hard/-1776046soft"
92721,"0hard/-1776045soft"
92766,"0hard/-1776044soft"
92813,"0hard/-1776043soft"
92860,"0hard/-1776042soft"
92904,"0hard/-1776041soft"
92948,"0hard/-1776040soft"
92995,"0hard/-1776039soft"
93037,"0hard/-1776038soft"
93082,"0hard/-1776037soft"
93125,"0hard/-1776036soft"
93167,"0hard/-1776035soft"
93212,"0hard/-1776034soft"
93257,"0hard/-1776033soft"
93302,"0hard/-1776032soft"
93346,"0hard/-1776031soft"
93390,"0hard/-1776030soft"
93433,"0hard/-1776029soft"
93477,"0hard/-1776028soft"
93520,"0hard/-1776027soft"
93562,"0hard/-1776026soft"
93604,"0hard/-1776025soft"
93648,"0hard/-1776024soft"
93691,"0hard/-1776023soft"
93734,"0hard/-1776022soft"
93777,"0hard/-1776021soft"
93823,"0hard/-1776020soft"
93865,"0hard/-1776019soft"
93909,"0hard/-1776018soft"
93958,"0hard/-1776017soft"
94000,"0hard/-1776016soft"
94046,"0hard/-1776015soft"
94089,"0hard/-1776014soft"
94132,"0hard/-1776013soft"
94176,"0hard/-1776012soft"
94219,"0hard/-1776011soft"
94267,"0hard/-1776010soft"
94311,"0hard/-1776009soft"
94353,"0hard/-1776008soft"
94399,"0hard/-1776007soft"
94443,"0hard/-1776006soft"
94489,"0hard/-1776005soft"
94531,"0hard/-1776004soft"
94575,"0hard/-1776003soft"
94619,"0hard/-1776002soft"
94662,"0hard/-1776001soft"
94706,"0hard/-1776000soft"
94748,"0hard/-1775999soft"
94791,"0hard/-1775998soft"
94836,"0hard/-1775997soft"
94881,"0hard/-1775996soft"
94923,"0hard/-1775995soft"
94970,"0hard/-1775994soft"
95013,"0hard/-1775993soft"
95056,"0hard/-1775992soft"
95100,"0hard/-1775991soft"
95144,"0hard/-1775990soft"
95188,"0hard/-1775989soft"
95232,"0hard/-1775988soft"
95279,"0hard/-1775987soft"
95322,"0hard/-1775986soft"
95368,"0hard/-1775985soft"
95411,"0hard/-1775984soft"
95453,"0hard/-1775983soft"
95498,"0hard/-1775982soft"
95542,"0hard/-1775981soft"
95584,"0hard/-1775980soft"
95630,"0hard/-1775979soft"
95676,"0hard/-1775978soft"
95721,"0hard/-1775977soft"
95764,"0hard/-1775976soft"
95809,"0hard/-1775975soft"
95853,"0hard/-1775974soft"
95897,"0hard/-1775973soft"
95941,"0hard/-1775972soft"
95984,"0hard/-1775971soft"
96026,"0hard/-1775970soft"
96069,"0hard/-1775969soft"
96112,"0hard/-1775968soft"
96157,"0hard/-1775967soft"
96201,"0hard/-1775966soft"
96245,"0hard/-1775965soft"
96288,"0hard/-1775964soft"
96334,"0hard/-1775963soft"
96377,"0hard/-1775962soft"
96421,"0hard/-1775961soft"
96464,"0hard/-1775960soft"
96508,"0hard/-1775959soft"
96551,"0hard/-1775958soft"
96595,"0hard/-1775957soft"
96639,"0hard/-1775956soft"
96686,"0hard/-1775955soft"
96734,"0hard/-1775954soft"
96780,"0hard/-1775953soft"
96827,"0hard/-1775952soft"
96871,"0hard/-1775951soft"
96917,"0hard/-1775950soft"
96962,"0hard/-1775949soft"
97006,"0hard/-1775948soft"
97049,"0hard/-1775947soft"
97094,"0hard/-1775946soft"
97139,"0hard/-1775945soft"
97183,"0hard/-1775944soft"
97228,"0hard/-1775943soft"
97271,"0hard/-1775942soft"
97316,"0hard/-1775941soft"
97363,"0hard/-1775940soft"
97406,"0hard/-1775939soft"
97449,"0hard/-1775938soft"
97491,"0hard/-1775937soft"
97538,"0hard/-1775936soft"
97582,"0hard/-1775935soft"
97626,"0hard/-1775934soft"
97670,"0hard/-1775933soft"
97713,"0hard/-1775932soft"
97756,"0hard/-1775931soft"
97801,"0hard/-1775930soft"
97848,"0hard/-1775929soft"
97894,"0hard/-1775928soft"
97938,"0hard/-1775927soft"
97985,"0hard/-1775926soft"
98028,"0hard/-1775925soft"
98106,"0hard/-1775924soft"
98150,"0hard/-1775923soft"
98193,"0hard/-1775922soft"
98242,"0hard/-1775921soft"
98286,"0hard/-1775920soft"
98332,"0hard/-1775919soft"
98376,"0hard/-1775918soft"
98419,"0hard/-1775917soft"
98462,"0hard/-1775916soft"
98512,"0hard/-1775915soft"
98555,"0hard/-1775914soft"
98599,"0hard/-1775913soft"
98645,"0hard/-1775912soft"
98690,"0hard/-1775911soft"
98736,"0hard/-1775910soft"
98781,"0hard/-1775909soft"
98824,"0hard/-1775908soft"
98872,"0hard/-1775907soft"
98915,"0hard/-1775906soft"
98961,"0hard/-1775905soft"
99007,"0hard/-1775904soft"
99050,"0hard/-1775903soft"
99096,"0hard/-1775902soft"
99141,"0hard/-1775901soft"
99186,"0hard/-1775900soft"
99230,"0hard/-1775899soft"
99278,"0hard/-1775898soft"
99325,"0hard/-1775897soft"
99370,"0hard/-1775896soft"
99415,"0hard/-1775895soft"
99458,"0hard/-1775894soft"
99502,"0hard/-1775893soft"
99549,"0hard/-1775892soft"
99592,"0hard/-1775891soft"
99637,"0hard/-1775890soft"
99682,"0hard/-1775889soft"
99728,"0hard/-1775888soft"
99771,"0hard/-1775887soft"
99820,"0hard/-1775886soft"
99867,"0hard/-1775885soft"
99916,"0hard/-1775884soft"
99962,"0hard/-1775883soft"
100006,"0hard/-1775882soft"
100052,"0hard/-1775881soft"
100099,"0hard/-1775880soft"
100145,"0hard/-1775879soft"
100190,"0hard/-1775878soft"
100235,"0hard/-1775877soft"
100283,"0hard/-1775876soft"
100342,"0hard/-1775875soft"
100378,"0hard/-1775874soft"
100424,"0hard/-1775873soft"
100470,"0hard/-1775872soft"
100515,"0hard/-1775871soft"
100562,"0hard/-1775870soft"
100607,"0hard/-1775869soft"
100653,"0hard/-1775868soft"
100698,"0hard/-1775867soft"
100742,"0hard/-1775866soft"
100787,"0hard/-1775865soft"
100830,"0hard/-1775864soft"
100877,"0hard/-1775863soft"
100921,"0hard/-1775862soft"
100966,"0hard/-1775861soft"
101009,"0hard/-1775860soft"
101054,"0hard/-1775859soft"
101099,"0hard/-1775858soft"
101148,"0hard/-1775857soft"
101196,"0hard/-1775856soft"
101243,"0hard/-1775855soft"
101287,"0hard/-1775854soft"
101350,"0hard/-1775853soft"
101385,"0hard/-1775852soft"
101429,"0hard/-1775851soft"
101474,"0hard/-1775850soft"
101518,"0hard/-1775849soft"
101566,"0hard/-1775848soft"
101613,"0hard/-1775847soft"
101657,"0hard/-1775846soft"
101703,"0hard/-1775845soft"
101749,"0hard/-1775844soft"
101795,"0hard/-1775843soft"
101842,"0hard/-1775842soft"
101885,"0hard/-1775841soft"
101930,"0hard/-1775840soft"
101976,"0hard/-1775839soft"
102023,"0hard/-1775838soft"
102067,"0hard/-1775837soft"
102115,"0hard/-1775836soft"
102159,"0hard/-1775835soft"
102207,"0hard/-1775834soft"
102254,"0hard/-1775833soft"
102299,"0hard/-1775832soft"
102346,"0hard/-1775831soft"
102391,"0hard/-1775830soft"
102436,"0hard/-1775829soft"
102482,"0hard/-1775828soft"
102528,"0hard/-1775827soft"
102573,"0hard/-1775826soft"
102621,"0hard/-1775825soft"
102667,"0hard/-1775824soft"
102711,"0hard/-1775823soft"
102757,"0hard/-1775822soft"
102803,"0hard/-1775821soft"
102850,"0hard/-1775820soft"
102896,"0hard/-1775819soft"
102940,"0hard/-1775818soft"
102986,"0hard/-1775817soft"
103030,"0hard/-1775816soft"
103075,"0hard/-1775815soft"
103125,"0hard/-1775814soft"
103170,"0hard/-1775813soft"
103218,"0hard/-1775812soft"
103265,"0hard/-1775811soft"
103311,"0hard/-1775810soft"
103358,"0hard/-1775809soft"
103404,"0hard/-1775808soft"
103448,"0hard/-1775807soft"
103494,"0hard/-1775806soft"
103539,"0hard/-1775805soft"
103583,"0hard/-1775804soft"
103629,"0hard/-1775803soft"
103675,"0hard/-1775802soft"
103722,"0hard/-1775801soft"
103767,"0hard/-1775800soft"
103811,"0hard/-1775799soft"
103856,"0hard/-1775798soft"
103903,"0hard/-1775797soft"
103948,"0hard/-1775796soft"
103992,"0hard/-1775795soft"
104041,"0hard/-1775794soft"
104088,"0hard/-1775793soft"
104133,"0hard/-1775792soft"
104180,"0hard/-1775791soft"
104242,"0hard/-1775790soft"
104277,"0hard/-1775789soft"
104339,"0hard/-1775788soft"
104373,"0hard/-1775787soft"
104418,"0hard/-1775786soft"
104462,"0hard/-1775785soft"
104506,"0hard/-1775784soft"
104568,"0hard/-1775783soft"
104603,"0hard/-1775782soft"
104649,"0hard/-1775781soft"
104695,"0hard/-1775780soft"
104741,"0hard/-1775779soft"
104789,"0hard/-1775778soft"
104834,"0hard/-1775777soft"
104881,"0hard/-1775776soft"
104925,"0hard/-1775775soft"
104973,"0hard/-1775774soft"
105017,"0hard/-1775773soft"
105062,"0hard/-1775772soft"
105109,"0hard/-1775771soft"
105154,"0hard/-1775770soft"
105200,"0hard/-1775769soft"
105246,"0hard/-1775768soft"
105311,"0hard/-1775767soft"
105347,"0hard/-1775766soft"
105392,"0hard/-1775765soft"
105452,"0hard/-1775764soft"
105488,"0hard/-1775763soft"
105534,"0hard/-1775762soft"
105579,"0hard/-1775761soft"
105626,"0hard/-1775760soft"
105671,"0hard/-1775759soft"
105720,"0hard/-1775758soft"
105764,"0hard/-1775757soft"
105811,"0hard/-1775756soft"
105859,"0hard/-1775755soft"
105906,"0hard/-1775754soft"
105953,"0hard/-1775753soft"
105998,"0hard/-1775752soft"
106046,"0hard/-1775751soft"
106092,"0hard/-1775750soft"
106138,"0hard/-1775749soft"
106187,"0hard/-1775748soft"
106232,"0hard/-1775747soft"
106281,"0hard/-1775746soft"
106326,"0hard/-1775745soft"
106371,"0hard/-1775744soft"
106417,"0hard/-1775743soft"
106466,"0hard/-1775742soft"
106513,"0hard/-1775741soft"
106560,"0hard/-1775740soft"
106605,"0hard/-1775739soft"
106665,"0hard/-1775738soft"
106700,"0hard/-1775737soft"
106747,"0hard/-1775736soft"
106811,"0hard/-1775735soft"
106845,"0hard/-1775734soft"
106910,"0hard/-1775733soft"
106946,"0hard/-1775732soft"
106994,"0hard/-1775731soft"
107043,"0hard/-1775730soft"
107092,"0hard/-1775729soft"
107139,"0hard/-1775728soft"
107185,"0hard/-1775727soft"
107235,"0hard/-1775726soft"
107283,"0hard/-1775725soft"
107329,"0hard/-1775724soft"
107374,"0hard/-1775723soft"
107419,"0hard/-1775722soft"
107464,"0hard/-1775721soft"
107529,"0hard/-1775720soft"
107565,"0hard/-1775719soft"
107614,"0hard/-1775718soft"
107661,"0hard/-1775717soft"
107739,"0hard/-1775716soft"
107786,"0hard/-1775715soft"
107831,"0hard/-1775714soft"
107876,"0hard/-1775713soft"
107924,"0hard/-1775712soft"
107971,"0hard/-1775711soft"
108020,"0hard/-1775710soft"
108067,"0hard/-1775709soft"
108113,"0hard/-1775708soft"
108160,"0hard/-1775707soft"
108225,"0hard/-1775706soft"
108259,"0hard/-1775705soft"
108307,"0hard/-1775704soft"
108352,"0hard/-1775703soft"
108397,"0hard/-1775702soft"
108444,"0hard/-1775701soft"
108505,"0hard/-1775700soft"
108539,"0hard/-1775699soft"
108587,"0hard/-1775698soft"
108634,"0hard/-1775697soft"
108699,"0hard/-1775696soft"
108733,"0hard/-1775695soft"
108796,"0hard/-1775694soft"
108831,"0hard/-1775693soft"
108878,"0hard/-1775692soft"
108925,"0hard/-1775691soft"
108970,"0hard/-1775690soft"
109018,"0hard/-1775689soft"
109066,"0hard/-1775688soft"
109113,"0hard/-1775687soft"
109161,"0hard/-1775686soft"
109222,"0hard/-1775685soft"
109259,"0hard/-1775684soft"
109306,"0hard/-1775683soft"
109367,"0hard/-1775682soft"
109402,"0hard/-1775681soft"
109451,"0hard/-1775680soft"
109497,"0hard/-1775679soft"
109542,"0hard/-1775678soft"
109589,"0hard/-1775677soft"
109638,"0hard/-1775676soft"
109687,"0hard/-1775675soft"
109748,"0hard/-1775674soft"
109786,"0hard/-1775673soft"
109832,"0hard/-1775672soft"
109877,"0hard/-1775671soft"
109925,"0hard/-1775670soft"
109973,"0hard/-1775669soft"
110018,"0hard/-1775668soft"
110066,"0hard/-1775667soft"
110113,"0hard/-1775666soft"
110161,"0hard/-1775665soft"
110210,"0hard/-1775664soft"
110256,"0hard/-1775663soft"
110305,"0hard/-1775662soft"
110350,"0hard/-1775661soft"
110398,"0hard/-1775660soft"
110446,"0hard/-1775659soft"
110493,"0hard/-1775658soft"
110555,"0hard/-1775657soft"
110591,"0hard/-1775656soft"
110640,"0hard/-1775655soft"
110686,"0hard/-1775654soft"
110733,"0hard/-1775653soft"
110781,"0hard/-1775652soft"
110845,"0hard/-1775651soft"
110882,"0hard/-1775650soft"
110944,"0hard/-1775649soft"
110982,"0hard/-1775648soft"
111045,"0hard/-1775647soft"
111078,"0hard/-1775646soft"
111126,"0hard/-1775645soft"
111173,"0hard/-1775644soft"
111222,"0hard/-1775643soft"
111267,"0hard/-1775642soft"
111316,"0hard/-1775641soft"
111379,"0hard/-1775640soft"
111431,"0hard/-1775639soft"
111465,"0hard/-1775638soft"
111527,"0hard/-1775637soft"
111578,"0hard/-1775636soft"
111613,"0hard/-1775635soft"
111676,"0hard/-1775634soft"
111712,"0hard/-1775633soft"
111759,"0hard/-1775632soft"
111808,"0hard/-1775631soft"
111853,"0hard/-1775630soft"
111901,"0hard/-1775629soft"
111948,"0hard/-1775628soft"
111997,"0hard/-1775627soft"
112045,"0hard/-1775626soft"
112091,"0hard/-1775625soft"
112153,"0hard/-1775624soft"
112189,"0hard/-1775623soft"
112235,"0hard/-1775622soft"
112299,"0hard/-1775621soft"
112333,"0hard/-1775620soft"
112396,"0hard/-1775619soft"
112435,"0hard/-1775618soft"
112483,"0hard/-1775617soft"
112530,"0hard/-1775616soft"
112591,"0hard/-1775615soft"
112643,"0hard/-1775614soft"
112677,"0hard/-1775613soft"
112724,"0hard/-1775612soft"
112772,"0hard/-1775611soft"
112820,"0hard/-1775610soft"
112866,"0hard/-1775609soft"
112913,"0hard/-1775608soft"
112961,"0hard/-1775607soft"
113010,"0hard/-1775606soft"
113074,"0hard/-1775605soft"
113108,"0hard/-1775604soft"
113157,"0hard/-1775603soft"
113206,"0hard/-1775602soft"
113268,"0hard/-1775601soft"
113304,"0hard/-1775600soft"
113350,"0hard/-1775599soft"
113397,"0hard/-1775598soft"
113445,"0hard/-1775597soft"
113494,"0hard/-1775596soft"
113543,"0hard/-1775595soft"
113591,"0hard/-1775594soft"
113638,"0hard/-1775593soft"
113700,"0hard/-1775592soft"
113738,"0hard/-1775591soft"
113786,"0hard/-1775590soft"
113850,"0hard/-1775589soft"
113885,"0hard/-1775588soft"
113932,"0hard/-1775587soft"
113996,"0hard/-1775586soft"
114049,"0hard/-1775585soft"
114084,"0hard/-1775584soft"
114133,"0hard/-1775583soft"
114180,"0hard/-1775582soft"
114227,"0hard/-1775581soft"
114293,"0hard/-1775580soft"
114330,"0hard/-1775579soft"
114394,"0hard/-1775578soft"
114430,"0hard/-1775577soft"
114494,"0hard/-1775576soft"
114546,"0hard/-1775575soft"
114586,"0hard/-1775574soft"
114649,"0hard/-1775573soft"
114702,"0hard/-1775572soft"
114755,"0hard/-1775571soft"
114805,"0hard/-1775570soft"
114839,"0hard/-1775569soft"
114887,"0hard/-1775568soft"
114935,"0hard/-1775567soft"
114999,"0hard/-1775566soft"
115049,"0hard/-1775565soft"
115084,"0hard/-1775564soft"
115147,"0hard/-1775563soft"
115182,"0hard/-1775562soft"
115246,"0hard/-1775561soft"
115304,"0hard/-1775560soft"
115355,"0hard/-1775559soft"
115389,"0hard/-1775558soft"
115451,"0hard/-1775557soft"
115486,"0hard/-1775556soft"
115533,"0hard/-1775555soft"
115580,"0hard/-1775554soft"
115629,"0hard/-1775553soft"
115691,"0hard/-1775552soft"
115742,"0hard/-1775551soft"
115779,"0hard/-1775550soft"
115842,"0hard/-1775549soft"
115893,"0hard/-1775548soft"
115942,"0hard/-1775547soft"
115993,"0hard/-1775546soft"
116029,"0hard/-1775545soft"
116078,"0hard/-1775544soft"
116142,"0hard/-1775543soft"
116192,"0hard/-1775542soft"
116242,"0hard/-1775541soft"
116277,"0hard/-1775540soft"
116324,"0hard/-1775539soft"
116386,"0hard/-1775538soft"
116438,"0hard/-1775537soft"
116476,"0hard/-1775536soft"
116524,"0hard/-1775535soft"
116573,"0hard/-1775534soft"
116621,"0hard/-1775533soft"
116684,"0hard/-1775532soft"
116723,"0hard/-1775531soft"
116786,"0hard/-1775530soft"
116837,"0hard/-1775529soft"
116876,"0hard/-1775528soft"
116923,"0hard/-1775527soft"
117017,"0hard/-1775526soft"
117068,"0hard/-1775525soft"
117120,"0hard/-1775524soft"
117159,"0hard/-1775523soft"
117207,"0hard/-1775522soft"
117255,"0hard/-1775521soft"
117319,"0hard/-1775520soft"
117373,"0hard/-1775519soft"
117408,"0hard/-1775518soft"
117456,"0hard/-1775517soft"
117504,"0hard/-1775516soft"
117553,"0hard/-1775515soft"
117602,"0hard/-1775514soft"
117667,"0hard/-1775513soft"
117702,"0hard/-1775512soft"
117765,"0hard/-1775511soft"
117800,"0hard/-1775510soft"
117849,"0hard/-1775509soft"
117912,"0hard/-1775508soft"
117949,"0hard/-1775507soft"
118013,"0hard/-1775506soft"
118064,"0hard/-1775505soft"
118130,"0hard/-1775504soft"
118223,"0hard/-1775503soft"
118263,"0hard/-1775502soft"
118328,"0hard/-1775501soft"
118378,"0hard/-1775500soft"
118416,"0hard/-1775499soft"
118465,"0hard/-1775498soft"
118528,"0hard/-1775497soft"
118563,"0hard/-1775496soft"
118626,"0hard/-1775495soft"
118678,"0hard/-1775494soft"
118731,"0hard/-1775493soft"
118767,"0hard/-1775492soft"
118814,"0hard/-1775491soft"
118862,"0hard/-1775490soft"
118925,"0hard/-1775489soft"
118960,"0hard/-1775488soft"
119009,"0hard/-1775487soft"
119057,"0hard/-1775486soft"
119106,"0hard/-1775485soft"
119170,"0hard/-1775484soft"
119220,"0hard/-1775483soft"
119276,"0hard/-1775482soft"
119312,"0hard/-1775481soft"
119360,"0hard/-1775480soft"
119407,"0hard/-1775479soft"
119470,"0hard/-1775478soft"
119522,"0hard/-1775477soft"
119557,"0hard/-1775476soft"
119606,"0hard/-1775475soft"
119654,"0hard/-1775474soft"
119703,"0hard/-1775473soft"
119767,"0hard/-1775472soft"
119814,"0hard/-1775471soft"
119852,"0hard/-1775470soft"
119917,"0hard/-1775469soft"
119951,"0hard/-1775468soft"
119999,"0hard/-1775467soft"
120046,"0hard/-1775466soft"
120094,"0hard/-1775465soft"
120159,"0hard/-1775464soft"
120194,"0hard/-1775463soft"
120242,"0hard/-1775462soft"
120305,"0hard/-1775461soft"
120355,"0hard/-1775460soft"
120397,"0hard/-1775459soft"
120444,"0hard/-1775458soft"
120493,"0hard/-1775457soft"
120542,"0hard/-1775456soft"
120605,"0hard/-1775455soft"
120654,"0hard/-1775454soft"
120707,"0hard/-1775453soft"
120741,"0hard/-1775452soft"
120790,"0hard/-1775451soft"
120855,"0hard/-1775450soft"
120888,"0hard/-1775449soft"
120952,"0hard/-1775448soft"
120987,"0hard/-1775447soft"
121051,"0hard/-1775446soft"
121102,"0hard/-1775445soft"
121141,"0hard/-1775444soft"
121189,"0hard/-1775443soft"
121254,"0hard/-1775442soft"
121292,"0hard/-1775441soft"
121356,"0hard/-1775440soft"
121407,"0hard/-1775439soft"
121457,"0hard/-1775438soft"
121507,"0hard/-1775437soft"
121557,"0hard/-1775436soft"
121608,"0hard/-1775435soft"
121643,"0hard/-1775434soft"
121691,"0hard/-1775433soft"
121755,"0hard/-1775432soft"
121790,"0hard/-1775431soft"
121853,"0hard/-1775430soft"
121908,"0hard/-1775429soft"
121944,"0hard/-1775428soft"
122009,"0hard/-1775427soft"
122058,"0hard/-1775426soft"
122108,"0hard/-1775425soft"
122144,"0hard/-1775424soft"
122209,"0hard/-1775423soft"
122260,"0hard/-1775422soft"
122297,"0hard/-1775421soft"
122361,"0hard/-1775420soft"
122412,"0hard/-1775419soft"
122448,"0hard/-1775418soft"
122497,"0hard/-1775417soft"
122544,"0hard/-1775416soft"
122593,"0hard/-1775415soft"
122657,"0hard/-1775414soft"
122707,"0hard/-1775413soft"
122762,"0hard/-1775412soft"
122817,"0hard/-1775411soft"
122872,"0hard/-1775410soft"
122922,"0hard/-1775409soft"
122975,"0hard/-1775408soft"
123027,"0hard/-1775407soft"
123085,"0hard/-1775406soft"
123121,"0hard/-1775405soft"
123170,"0hard/-1775404soft"
