"timeMillisSpent","score"
63293,"0hard/-16862soft"
63415,"0hard/-16861soft"
63555,"0hard/-16860soft"
63669,"0hard/-16859soft"
63858,"0hard/-16858soft"
64061,"0hard/-16857soft"
64217,"0hard/-16856soft"
64357,"0hard/-16855soft"
64471,"0hard/-16854soft"
64614,"0hard/-16853soft"
64729,"0hard/-16852soft"
64870,"0hard/-16851soft"
65001,"0hard/-16850soft"
65114,"0hard/-16849soft"
65240,"0hard/-16848soft"
65382,"0hard/-16847soft"
65495,"0hard/-16846soft"
65635,"0hard/-16845soft"
65767,"0hard/-16844soft"
65903,"0hard/-16843soft"
66017,"0hard/-16842soft"
66142,"0hard/-16841soft"
66267,"0hard/-16840soft"
66408,"0hard/-16839soft"
66539,"0hard/-16838soft"
66669,"0hard/-16837soft"
66797,"0hard/-16836soft"
66913,"0hard/-16835soft"
67056,"0hard/-16834soft"
67184,"0hard/-16833soft"
67312,"0hard/-16832soft"
67443,"0hard/-16831soft"
67572,"0hard/-16830soft"
67704,"0hard/-16829soft"
67870,"0hard/-16828soft"
68075,"0hard/-16827soft"
68231,"0hard/-16826soft"
68423,"0hard/-16825soft"
68554,"0hard/-16824soft"
68692,"0hard/-16823soft"
68822,"0hard/-16822soft"
68954,"0hard/-16821soft"
69090,"0hard/-16820soft"
69228,"0hard/-16819soft"
69359,"0hard/-16818soft"
69473,"0hard/-16817soft"
69616,"0hard/-16816soft"
69748,"0hard/-16815soft"
69880,"0hard/-16814soft"
70010,"0hard/-16813soft"
70148,"0hard/-16812soft"
70279,"0hard/-16811soft"
70396,"0hard/-16810soft"
70537,"0hard/-16809soft"
70668,"0hard/-16808soft"
70808,"0hard/-16807soft"
70938,"0hard/-16806soft"
71067,"0hard/-16805soft"
71223,"0hard/-16804soft"
71371,"0hard/-16803soft"
71499,"0hard/-16802soft"
71642,"0hard/-16801soft"
71797,"0hard/-16800soft"
71941,"0hard/-16799soft"
72072,"0hard/-16798soft"
72213,"0hard/-16797soft"
72372,"0hard/-16796soft"
72521,"0hard/-16795soft"
72654,"0hard/-16794soft"
72810,"0hard/-16793soft"
72955,"0hard/-16792soft"
73110,"0hard/-16791soft"
73272,"0hard/-16790soft"
73483,"0hard/-16789soft"
73656,"0hard/-16788soft"
73881,"0hard/-16787soft"
74038,"0hard/-16786soft"
74189,"0hard/-16785soft"
74349,"0hard/-16784soft"
74479,"0hard/-16783soft"
74621,"0hard/-16782soft"
74779,"0hard/-16781soft"
74930,"0hard/-16780soft"
75078,"0hard/-16779soft"
75227,"0hard/-16778soft"
75373,"0hard/-16777soft"
75522,"0hard/-16776soft"
75666,"0hard/-16775soft"
75797,"0hard/-16774soft"
75955,"0hard/-16773soft"
76102,"0hard/-16772soft"
76247,"0hard/-16771soft"
76395,"0hard/-16770soft"
76540,"0hard/-16769soft"
76684,"0hard/-16768soft"
76831,"0hard/-16767soft"
76978,"0hard/-16766soft"
77125,"0hard/-16765soft"
77271,"0hard/-16764soft"
77419,"0hard/-16763soft"
77554,"0hard/-16762soft"
77695,"0hard/-16761soft"
77836,"0hard/-16760soft"
77979,"0hard/-16759soft"
78138,"0hard/-16758soft"
78284,"0hard/-16757soft"
78432,"0hard/-16756soft"
78606,"0hard/-16755soft"
78799,"0hard/-16754soft"
79002,"0hard/-16753soft"
79177,"0hard/-16752soft"
79322,"0hard/-16751soft"
79473,"0hard/-16750soft"
79619,"0hard/-16749soft"
79764,"0hard/-16748soft"
79911,"0hard/-16747soft"
80065,"0hard/-16746soft"
80212,"0hard/-16745soft"
80361,"0hard/-16744soft"
80511,"0hard/-16743soft"
80662,"0hard/-16742soft"
80808,"0hard/-16741soft"
80954,"0hard/-16740soft"
81108,"0hard/-16739soft"
81253,"0hard/-16738soft"
81400,"0hard/-16737soft"
81546,"0hard/-16736soft"
81695,"0hard/-16735soft"
81853,"0hard/-16734soft"
82011,"0hard/-16733soft"
82163,"0hard/-16732soft"
82313,"0hard/-16731soft"
82464,"0hard/-16730soft"
82615,"0hard/-16729soft"
82769,"0hard/-16728soft"
82919,"0hard/-16727soft"
83065,"0hard/-16726soft"
83217,"0hard/-16725soft"
83371,"0hard/-16724soft"
83526,"0hard/-16723soft"
83676,"0hard/-16722soft"
83826,"0hard/-16721soft"
83997,"0hard/-16720soft"
84197,"0hard/-16719soft"
84410,"0hard/-16718soft"
84638,"0hard/-16717soft"
84810,"0hard/-16716soft"
84983,"0hard/-16715soft"
85129,"0hard/-16714soft"
85280,"0hard/-16713soft"
85435,"0hard/-16712soft"
85588,"0hard/-16711soft"
85753,"0hard/-16710soft"
85899,"0hard/-16709soft"
86048,"0hard/-16708soft"
86204,"0hard/-16707soft"
86359,"0hard/-16706soft"
86512,"0hard/-16705soft"
86665,"0hard/-16704soft"
86820,"0hard/-16703soft"
86975,"0hard/-16702soft"
87144,"0hard/-16701soft"
87290,"0hard/-16700soft"
87438,"0hard/-16699soft"
87588,"0hard/-16698soft"
87746,"0hard/-16697soft"
87902,"0hard/-16696soft"
88054,"0hard/-16695soft"
88211,"0hard/-16694soft"
88381,"0hard/-16693soft"
88540,"0hard/-16692soft"
88698,"0hard/-16691soft"
88852,"0hard/-16690soft"
89010,"0hard/-16689soft"
89159,"0hard/-16688soft"
89316,"0hard/-16687soft"
89537,"0hard/-16686soft"
89767,"0hard/-16685soft"
89966,"0hard/-16684soft"
90113,"0hard/-16683soft"
90271,"0hard/-16682soft"
90427,"0hard/-16681soft"
90580,"0hard/-16680soft"
90729,"0hard/-16679soft"
90883,"0hard/-16678soft"
91038,"0hard/-16677soft"
91191,"0hard/-16676soft"
91347,"0hard/-16675soft"
91503,"0hard/-16674soft"
91661,"0hard/-16673soft"
91817,"0hard/-16672soft"
91976,"0hard/-16671soft"
92149,"0hard/-16670soft"
92311,"0hard/-16669soft"
92458,"0hard/-16668soft"
92630,"0hard/-16667soft"
92773,"0hard/-16666soft"
92927,"0hard/-16665soft"
93101,"0hard/-16664soft"
93254,"0hard/-16663soft"
93405,"0hard/-16662soft"
93573,"0hard/-16661soft"
93718,"0hard/-16660soft"
93874,"0hard/-16659soft"
94032,"0hard/-16658soft"
94190,"0hard/-16657soft"
94361,"0hard/-16656soft"
94507,"0hard/-16655soft"
94680,"0hard/-16654soft"
94872,"0hard/-16653soft"
95111,"0hard/-16652soft"
95315,"0hard/-16651soft"
95559,"0hard/-16650soft"
95720,"0hard/-16649soft"
95886,"0hard/-16648soft"
96034,"0hard/-16647soft"
96208,"0hard/-16646soft"
96359,"0hard/-16645soft"
96517,"0hard/-16644soft"
96671,"0hard/-16643soft"
96842,"0hard/-16642soft"
97011,"0hard/-16641soft"
97155,"0hard/-16640soft"
97328,"0hard/-16639soft"
97474,"0hard/-16638soft"
97648,"0hard/-16637soft"
97791,"0hard/-16636soft"
97965,"0hard/-16635soft"
98108,"0hard/-16634soft"
98282,"0hard/-16633soft"
98441,"0hard/-16632soft"
98597,"0hard/-16631soft"
98755,"0hard/-16630soft"
98928,"0hard/-16629soft"
99079,"0hard/-16628soft"
99235,"0hard/-16627soft"
99406,"0hard/-16626soft"
99549,"0hard/-16625soft"
99723,"0hard/-16624soft"
99883,"0hard/-16623soft"
100045,"0hard/-16622soft"
100209,"0hard/-16621soft"
100429,"0hard/-16620soft"
100674,"0hard/-16619soft"
100837,"0hard/-16618soft"
101011,"0hard/-16617soft"
101169,"0hard/-16616soft"
101344,"0hard/-16615soft"
101508,"0hard/-16614soft"
101670,"0hard/-16613soft"
101818,"0hard/-16612soft"
101990,"0hard/-16611soft"
102153,"0hard/-16610soft"
102317,"0hard/-16609soft"
102485,"0hard/-16608soft"
102664,"0hard/-16607soft"
102845,"0hard/-16606soft"
103022,"0hard/-16605soft"
103205,"0hard/-16604soft"
103391,"0hard/-16603soft"
103579,"0hard/-16602soft"
103766,"0hard/-16601soft"
103946,"0hard/-16600soft"
104127,"0hard/-16599soft"
104310,"0hard/-16598soft"
104495,"0hard/-16597soft"
104696,"0hard/-16596soft"
105010,"0hard/-16595soft"
105243,"0hard/-16594soft"
105462,"0hard/-16593soft"
105672,"0hard/-16592soft"
105976,"0hard/-16591soft"
106200,"0hard/-16590soft"
106392,"0hard/-16589soft"
106575,"0hard/-16588soft"
106757,"0hard/-16587soft"
106942,"0hard/-16586soft"
107128,"0hard/-16585soft"
107317,"0hard/-16584soft"
107498,"0hard/-16583soft"
107683,"0hard/-16582soft"
107883,"0hard/-16581soft"
108059,"0hard/-16580soft"
108247,"0hard/-16579soft"
108448,"0hard/-16578soft"
108625,"0hard/-16577soft"
108826,"0hard/-16576soft"
109003,"0hard/-16575soft"
109200,"0hard/-16574soft"
109379,"0hard/-16573soft"
109567,"0hard/-16572soft"
109748,"0hard/-16571soft"
109932,"0hard/-16570soft"
110117,"0hard/-16569soft"
110298,"0hard/-16568soft"
110487,"0hard/-16567soft"
110685,"0hard/-16566soft"
110951,"0hard/-16565soft"
111183,"0hard/-16564soft"
111467,"0hard/-16563soft"
111694,"0hard/-16562soft"
111884,"0hard/-16561soft"
112084,"0hard/-16560soft"
112260,"0hard/-16559soft"
112466,"0hard/-16558soft"
112660,"0hard/-16557soft"
112836,"0hard/-16556soft"
113019,"0hard/-16555soft"
113224,"0hard/-16554soft"
113408,"0hard/-16553soft"
113598,"0hard/-16552soft"
113787,"0hard/-16551soft"
113975,"0hard/-16550soft"
114180,"0hard/-16549soft"
114372,"0hard/-16548soft"
114553,"0hard/-16547soft"
114742,"0hard/-16546soft"
114926,"0hard/-16545soft"
115116,"0hard/-16544soft"
115315,"0hard/-16543soft"
115490,"0hard/-16542soft"
115678,"0hard/-16541soft"
115868,"0hard/-16540soft"
116056,"0hard/-16539soft"
116260,"0hard/-16538soft"
116452,"0hard/-16537soft"
116720,"0hard/-16536soft"
116990,"0hard/-16535soft"
117188,"0hard/-16534soft"
117385,"0hard/-16533soft"
117585,"0hard/-16532soft"
117783,"0hard/-16531soft"
117959,"0hard/-16530soft"
118163,"0hard/-16529soft"
118354,"0hard/-16528soft"
118536,"0hard/-16527soft"
118739,"0hard/-16526soft"
118914,"0hard/-16525soft"
119117,"0hard/-16524soft"
119312,"0hard/-16523soft"
119497,"0hard/-16522soft"
119685,"0hard/-16521soft"
119888,"0hard/-16520soft"
120080,"0hard/-16519soft"
120263,"0hard/-16518soft"
120468,"0hard/-16517soft"
120664,"0hard/-16516soft"
120855,"0hard/-16515soft"
121031,"0hard/-16514soft"
121235,"0hard/-16513soft"
121426,"0hard/-16512soft"
121604,"0hard/-16511soft"
121810,"0hard/-16510soft"
122069,"0hard/-16509soft"
122378,"0hard/-16508soft"
122678,"0hard/-16507soft"
122901,"0hard/-16506soft"
123114,"0hard/-16505soft"
123322,"0hard/-16504soft"
123514,"0hard/-16503soft"
123717,"0hard/-16502soft"
123929,"0hard/-16501soft"
124125,"0hard/-16500soft"
124347,"0hard/-16499soft"
124539,"0hard/-16498soft"
124741,"0hard/-16497soft"
124948,"0hard/-16496soft"
125168,"0hard/-16495soft"
125378,"0hard/-16494soft"
125570,"0hard/-16493soft"
125774,"0hard/-16492soft"
125993,"0hard/-16491soft"
126184,"0hard/-16490soft"
126404,"0hard/-16489soft"
126614,"0hard/-16488soft"
126821,"0hard/-16487soft"
127028,"0hard/-16486soft"
127247,"0hard/-16485soft"
127541,"0hard/-16484soft"
127812,"0hard/-16483soft"
128028,"0hard/-16482soft"
128247,"0hard/-16481soft"
128456,"0hard/-16480soft"
128650,"0hard/-16479soft"
128852,"0hard/-16478soft"
129073,"0hard/-16477soft"
129282,"0hard/-16476soft"
129478,"0hard/-16475soft"
129700,"0hard/-16474soft"
129890,"0hard/-16473soft"
130109,"0hard/-16472soft"
130300,"0hard/-16471soft"
130505,"0hard/-16470soft"
130726,"0hard/-16469soft"
130936,"0hard/-16468soft"
131145,"0hard/-16467soft"
131387,"0hard/-16466soft"
131633,"0hard/-16465soft"
131897,"0hard/-16464soft"
132164,"0hard/-16463soft"
132380,"0hard/-16462soft"
132587,"0hard/-16461soft"
132843,"0hard/-16460soft"
133129,"0hard/-16459soft"
133377,"0hard/-16458soft"
133584,"0hard/-16457soft"
133792,"0hard/-16456soft"
134004,"0hard/-16455soft"
134219,"0hard/-16454soft"
134428,"0hard/-16453soft"
134641,"0hard/-16452soft"
134851,"0hard/-16451soft"
135062,"0hard/-16450soft"
135259,"0hard/-16449soft"
135480,"0hard/-16448soft"
135694,"0hard/-16447soft"
135914,"0hard/-16446soft"
136130,"0hard/-16445soft"
136337,"0hard/-16444soft"
136550,"0hard/-16443soft"
136758,"0hard/-16442soft"
136972,"0hard/-16441soft"
137184,"0hard/-16440soft"
137392,"0hard/-16439soft"
137603,"0hard/-16438soft"
137809,"0hard/-16437soft"
138038,"0hard/-16436soft"
138401,"0hard/-16435soft"
138722,"0hard/-16434soft"
138940,"0hard/-16433soft"
139152,"0hard/-16432soft"
139368,"0hard/-16431soft"
139578,"0hard/-16430soft"
139791,"0hard/-16429soft"
140005,"0hard/-16428soft"
140226,"0hard/-16427soft"
140436,"0hard/-16426soft"
140649,"0hard/-16425soft"
140858,"0hard/-16424soft"
141069,"0hard/-16423soft"
141280,"0hard/-16422soft"
141496,"0hard/-16421soft"
141711,"0hard/-16420soft"
141906,"0hard/-16419soft"
142127,"0hard/-16418soft"
142339,"0hard/-16417soft"
142553,"0hard/-16416soft"
142760,"0hard/-16415soft"
142970,"0hard/-16414soft"
143185,"0hard/-16413soft"
143406,"0hard/-16412soft"
143633,"0hard/-16411soft"
143962,"0hard/-16410soft"
144247,"0hard/-16409soft"
144490,"0hard/-16408soft"
144714,"0hard/-16407soft"
144940,"0hard/-16406soft"
145172,"0hard/-16405soft"
145398,"0hard/-16404soft"
145626,"0hard/-16403soft"
145852,"0hard/-16402soft"
146088,"0hard/-16401soft"
146312,"0hard/-16400soft"
146519,"0hard/-16399soft"
146738,"0hard/-16398soft"
146974,"0hard/-16397soft"
147196,"0hard/-16396soft"
147416,"0hard/-16395soft"
147652,"0hard/-16394soft"
147875,"0hard/-16393soft"
148100,"0hard/-16392soft"
148324,"0hard/-16391soft"
148549,"0hard/-16390soft"
148775,"0hard/-16389soft"
149017,"0hard/-16388soft"
149342,"0hard/-16387soft"
149589,"0hard/-16386soft"
149823,"0hard/-16385soft"
150048,"0hard/-16384soft"
150297,"0hard/-16383soft"
150594,"0hard/-16382soft"
150826,"0hard/-16381soft"
151035,"0hard/-16380soft"
151272,"0hard/-16379soft"
151508,"0hard/-16378soft"
151737,"0hard/-16377soft"
151966,"0hard/-16376soft"
152190,"0hard/-16375soft"
152417,"0hard/-16374soft"
152636,"0hard/-16373soft"
152866,"0hard/-16372soft"
153095,"0hard/-16371soft"
153319,"0hard/-16370soft"
153549,"0hard/-16369soft"
153778,"0hard/-16368soft"
153994,"0hard/-16367soft"
154230,"0hard/-16366soft"
154504,"0hard/-16365soft"
154827,"0hard/-16364soft"
155069,"0hard/-16363soft"
155299,"0hard/-16362soft"
155545,"0hard/-16361soft"
155768,"0hard/-16360soft"
156002,"0hard/-16359soft"
156227,"0hard/-16358soft"
156451,"0hard/-16357soft"
156679,"0hard/-16356soft"
156900,"0hard/-16355soft"
157134,"0hard/-16354soft"
157369,"0hard/-16353soft"
157600,"0hard/-16352soft"
157830,"0hard/-16351soft"
158057,"0hard/-16350soft"
158300,"0hard/-16349soft"
158519,"0hard/-16348soft"
158755,"0hard/-16347soft"
158986,"0hard/-16346soft"
159216,"0hard/-16345soft"
159441,"0hard/-16344soft"
159666,"0hard/-16343soft"
159958,"0hard/-16342soft"
160287,"0hard/-16341soft"
160537,"0hard/-16340soft"
160766,"0hard/-16339soft"
160996,"0hard/-16338soft"
161223,"0hard/-16337soft"
161454,"0hard/-16336soft"
161686,"0hard/-16335soft"
161914,"0hard/-16334soft"
162159,"0hard/-16333soft"
162401,"0hard/-16332soft"
162626,"0hard/-16331soft"
162857,"0hard/-16330soft"
163090,"0hard/-16329soft"
163335,"0hard/-16328soft"
163561,"0hard/-16327soft"
163794,"0hard/-16326soft"
164023,"0hard/-16325soft"
164258,"0hard/-16324soft"
164490,"0hard/-16323soft"
164722,"0hard/-16322soft"
164974,"0hard/-16321soft"
165229,"0hard/-16320soft"
165610,"0hard/-16319soft"
165922,"0hard/-16318soft"
166169,"0hard/-16317soft"
166407,"0hard/-16316soft"
166632,"0hard/-16315soft"
166879,"0hard/-16314soft"
167103,"0hard/-16313soft"
167340,"0hard/-16312soft"
167571,"0hard/-16311soft"
167815,"0hard/-16310soft"
168063,"0hard/-16309soft"
168306,"0hard/-16308soft"
168551,"0hard/-16307soft"
168793,"0hard/-16306soft"
169038,"0hard/-16305soft"
169277,"0hard/-16304soft"
169516,"0hard/-16303soft"
169764,"0hard/-16302soft"
170007,"0hard/-16301soft"
170258,"0hard/-16300soft"
170527,"0hard/-16299soft"
170870,"0hard/-16298soft"
171179,"0hard/-16297soft"
171445,"0hard/-16296soft"
171684,"0hard/-16295soft"
171930,"0hard/-16294soft"
172178,"0hard/-16293soft"
172422,"0hard/-16292soft"
172665,"0hard/-16291soft"
172910,"0hard/-16290soft"
173157,"0hard/-16289soft"
173397,"0hard/-16288soft"
173638,"0hard/-16287soft"
173882,"0hard/-16286soft"
174128,"0hard/-16285soft"
174375,"0hard/-16284soft"
174622,"0hard/-16283soft"
174871,"0hard/-16282soft"
175119,"0hard/-16281soft"
175364,"0hard/-16280soft"
175631,"0hard/-16279soft"
175871,"0hard/-16278soft"
176185,"0hard/-16277soft"
176514,"0hard/-16276soft"
176770,"0hard/-16275soft"
177010,"0hard/-16274soft"
177258,"0hard/-16273soft"
177492,"0hard/-16272soft"
177745,"0hard/-16271soft"
177992,"0hard/-16270soft"
178242,"0hard/-16269soft"
178483,"0hard/-16268soft"
178725,"0hard/-16267soft"
178986,"0hard/-16266soft"
179227,"0hard/-16265soft"
179471,"0hard/-16264soft"
179724,"0hard/-16263soft"
179966,"0hard/-16262soft"
180218,"0hard/-16261soft"
180467,"0hard/-16260soft"
180714,"0hard/-16259soft"
180962,"0hard/-16258soft"
181226,"0hard/-16257soft"
181512,"0hard/-16256soft"
181942,"0hard/-16255soft"
182223,"0hard/-16254soft"
182467,"0hard/-16253soft"
182714,"0hard/-16252soft"
182961,"0hard/-16251soft"
183229,"0hard/-16250soft"
183471,"0hard/-16249soft"
183722,"0hard/-16248soft"
183971,"0hard/-16247soft"
184232,"0hard/-16246soft"
184487,"0hard/-16245soft"
184740,"0hard/-16244soft"
184977,"0hard/-16243soft"
185223,"0hard/-16242soft"
185475,"0hard/-16241soft"
185726,"0hard/-16240soft"
185990,"0hard/-16239soft"
186243,"0hard/-16238soft"
186498,"0hard/-16237soft"
186740,"0hard/-16236soft"
187116,"0hard/-16235soft"
187441,"0hard/-16234soft"
187717,"0hard/-16233soft"
187974,"0hard/-16232soft"
188221,"0hard/-16231soft"
188470,"0hard/-16230soft"
188722,"0hard/-16229soft"
188989,"0hard/-16228soft"
189228,"0hard/-16227soft"
189478,"0hard/-16226soft"
189737,"0hard/-16225soft"
189974,"0hard/-16224soft"
190237,"0hard/-16223soft"
190479,"0hard/-16222soft"
190724,"0hard/-16221soft"
190985,"0hard/-16220soft"
191246,"0hard/-16219soft"
191488,"0hard/-16218soft"
191736,"0hard/-16217soft"
192001,"0hard/-16216soft"
192271,"0hard/-16215soft"
192629,"0hard/-16214soft"
192923,"0hard/-16213soft"
193181,"0hard/-16212soft"
193457,"0hard/-16211soft"
193717,"0hard/-16210soft"
193980,"0hard/-16209soft"
194245,"0hard/-16208soft"
194505,"0hard/-16207soft"
194766,"0hard/-16206soft"
195028,"0hard/-16205soft"
195296,"0hard/-16204soft"
195573,"0hard/-16203soft"
195844,"0hard/-16202soft"
196119,"0hard/-16201soft"
196380,"0hard/-16200soft"
196658,"0hard/-16199soft"
196932,"0hard/-16198soft"
197185,"0hard/-16197soft"
197447,"0hard/-16196soft"
197761,"0hard/-16195soft"
198115,"0hard/-16194soft"
198491,"0hard/-16193soft"
198780,"0hard/-16192soft"
199050,"0hard/-16191soft"
199323,"0hard/-16190soft"
199592,"0hard/-16189soft"
199867,"0hard/-16188soft"
200124,"0hard/-16187soft"
200388,"0hard/-16186soft"
200670,"0hard/-16185soft"
200944,"0hard/-16184soft"
201215,"0hard/-16183soft"
201486,"0hard/-16182soft"
201743,"0hard/-16181soft"
202005,"0hard/-16180soft"
202286,"0hard/-16179soft"
202545,"0hard/-16178soft"
202839,"0hard/-16177soft"
203125,"0hard/-16176soft"
203477,"0hard/-16175soft"
203758,"0hard/-16174soft"
204026,"0hard/-16173soft"
204307,"0hard/-16172soft"
204560,"0hard/-16171soft"
204844,"0hard/-16170soft"
205101,"0hard/-16169soft"
205384,"0hard/-16168soft"
205660,"0hard/-16167soft"
205935,"0hard/-16166soft"
206201,"0hard/-16165soft"
206468,"0hard/-16164soft"
206737,"0hard/-16163soft"
207000,"0hard/-16162soft"
207282,"0hard/-16161soft"
207554,"0hard/-16160soft"
207822,"0hard/-16159soft"
208093,"0hard/-16158soft"
208374,"0hard/-16157soft"
208743,"0hard/-16156soft"
209055,"0hard/-16155soft"
209329,"0hard/-16154soft"
209605,"0hard/-16153soft"
209902,"0hard/-16152soft"
210173,"0hard/-16151soft"
210452,"0hard/-16150soft"
210710,"0hard/-16149soft"
210994,"0hard/-16148soft"
211276,"0hard/-16147soft"
211552,"0hard/-16146soft"
211827,"0hard/-16145soft"
212103,"0hard/-16144soft"
212374,"0hard/-16143soft"
212644,"0hard/-16142soft"
212916,"0hard/-16141soft"
213173,"0hard/-16140soft"
213455,"0hard/-16139soft"
213725,"0hard/-16138soft"
214077,"0hard/-16137soft"
214495,"0hard/-16136soft"
214795,"0hard/-16135soft"
215092,"0hard/-16134soft"
215362,"0hard/-16133soft"
215631,"0hard/-16132soft"
215909,"0hard/-16131soft"
216182,"0hard/-16130soft"
216457,"0hard/-16129soft"
216726,"0hard/-16128soft"
216992,"0hard/-16127soft"
217273,"0hard/-16126soft"
217540,"0hard/-16125soft"
217804,"0hard/-16124soft"
218087,"0hard/-16123soft"
218373,"0hard/-16122soft"
218641,"0hard/-16121soft"
218917,"0hard/-16120soft"
219193,"0hard/-16119soft"
219579,"0hard/-16118soft"
219898,"0hard/-16117soft"
220168,"0hard/-16116soft"
220450,"0hard/-16115soft"
220730,"0hard/-16114soft"
221007,"0hard/-16113soft"
221298,"0hard/-16112soft"
221566,"0hard/-16111soft"
221865,"0hard/-16110soft"
222139,"0hard/-16109soft"
222438,"0hard/-16108soft"
222709,"0hard/-16107soft"
223001,"0hard/-16106soft"
223270,"0hard/-16105soft"
223566,"0hard/-16104soft"
223835,"0hard/-16103soft"
224130,"0hard/-16102soft"
224415,"0hard/-16101soft"
224739,"0hard/-16100soft"
225147,"0hard/-16099soft"
225441,"0hard/-16098soft"
225738,"0hard/-16097soft"
226009,"0hard/-16096soft"
226306,"0hard/-16095soft"
226578,"0hard/-16094soft"
226876,"0hard/-16093soft"
227153,"0hard/-16092soft"
227436,"0hard/-16091soft"
227716,"0hard/-16090soft"
228011,"0hard/-16089soft"
228282,"0hard/-16088soft"
228580,"0hard/-16087soft"
228874,"0hard/-16086soft"
229169,"0hard/-16085soft"
229458,"0hard/-16084soft"
229744,"0hard/-16083soft"
230048,"0hard/-16082soft"
230511,"0hard/-16081soft"
230897,"0hard/-16080soft"
231190,"0hard/-16079soft"
231484,"0hard/-16078soft"
231773,"0hard/-16077soft"
232064,"0hard/-16076soft"
232338,"0hard/-16075soft"
232638,"0hard/-16074soft"
232933,"0hard/-16073soft"
233224,"0hard/-16072soft"
233511,"0hard/-16071soft"
233795,"0hard/-16070soft"
234086,"0hard/-16069soft"
234372,"0hard/-16068soft"
234656,"0hard/-16067soft"
234951,"0hard/-16066soft"
235239,"0hard/-16065soft"
235545,"0hard/-16064soft"
235987,"0hard/-16063soft"
236292,"0hard/-16062soft"
236587,"0hard/-16061soft"
236876,"0hard/-16060soft"
237169,"0hard/-16059soft"
237468,"0hard/-16058soft"
237760,"0hard/-16057soft"
238054,"0hard/-16056soft"
238339,"0hard/-16055soft"
238636,"0hard/-16054soft"
238920,"0hard/-16053soft"
239218,"0hard/-16052soft"
239506,"0hard/-16051soft"
239794,"0hard/-16050soft"
240087,"0hard/-16049soft"
240386,"0hard/-16048soft"
240679,"0hard/-16047soft"
241006,"0hard/-16046soft"
241407,"0hard/-16045soft"
241719,"0hard/-16044soft"
242012,"0hard/-16043soft"
242309,"0hard/-16042soft"
242608,"0hard/-16041soft"
242902,"0hard/-16040soft"
243193,"0hard/-16039soft"
243487,"0hard/-16038soft"
243786,"0hard/-16037soft"
244075,"0hard/-16036soft"
244364,"0hard/-16035soft"
244655,"0hard/-16034soft"
244949,"0hard/-16033soft"
245242,"0hard/-16032soft"
245535,"0hard/-16031soft"
245828,"0hard/-16030soft"
246116,"0hard/-16029soft"
246442,"0hard/-16028soft"
246898,"0hard/-16027soft"
247201,"0hard/-16026soft"
247489,"0hard/-16025soft"
247787,"0hard/-16024soft"
248077,"0hard/-16023soft"
248368,"0hard/-16022soft"
248742,"0hard/-16021soft"
249050,"0hard/-16020soft"
249336,"0hard/-16019soft"
249627,"0hard/-16018soft"
249919,"0hard/-16017soft"
250211,"0hard/-16016soft"
250502,"0hard/-16015soft"
250795,"0hard/-16014soft"
251101,"0hard/-16013soft"
251412,"0hard/-16012soft"
251721,"0hard/-16011soft"
252160,"0hard/-16010soft"
252492,"0hard/-16009soft"
252794,"0hard/-16008soft"
253112,"0hard/-16007soft"
253417,"0hard/-16006soft"
253725,"0hard/-16005soft"
254013,"0hard/-16004soft"
254328,"0hard/-16003soft"
254638,"0hard/-16002soft"
254942,"0hard/-16001soft"
255267,"0hard/-16000soft"
255569,"0hard/-15999soft"
255877,"0hard/-15998soft"
256180,"0hard/-15997soft"
256495,"0hard/-15996soft"
256821,"0hard/-15995soft"
257152,"0hard/-15994soft"
257569,"0hard/-15993soft"
257914,"0hard/-15992soft"
258234,"0hard/-15991soft"
258535,"0hard/-15990soft"
258841,"0hard/-15989soft"
259151,"0hard/-15988soft"
259455,"0hard/-15987soft"
259764,"0hard/-15986soft"
260076,"0hard/-15985soft"
260382,"0hard/-15984soft"
260687,"0hard/-15983soft"
260990,"0hard/-15982soft"
261302,"0hard/-15981soft"
261610,"0hard/-15980soft"
261918,"0hard/-15979soft"
262226,"0hard/-15978soft"
262583,"0hard/-15977soft"
262998,"0hard/-15976soft"
263446,"0hard/-15975soft"
263771,"0hard/-15974soft"
264101,"0hard/-15973soft"
264405,"0hard/-15972soft"
264718,"0hard/-15971soft"
265031,"0hard/-15970soft"
265356,"0hard/-15969soft"
265675,"0hard/-15968soft"
265991,"0hard/-15967soft"
266311,"0hard/-15966soft"
266610,"0hard/-15965soft"
266920,"0hard/-15964soft"
267233,"0hard/-15963soft"
267541,"0hard/-15962soft"
267862,"0hard/-15961soft"
268274,"0hard/-15960soft"
268617,"0hard/-15959soft"
268939,"0hard/-15958soft"
269250,"0hard/-15957soft"
269562,"0hard/-15956soft"
269875,"0hard/-15955soft"
270183,"0hard/-15954soft"
270487,"0hard/-15953soft"
270794,"0hard/-15952soft"
271124,"0hard/-15951soft"
271431,"0hard/-15950soft"
271739,"0hard/-15949soft"
272046,"0hard/-15948soft"
272352,"0hard/-15947soft"
272668,"0hard/-15946soft"
272981,"0hard/-15945soft"
273311,"0hard/-15944soft"
273743,"0hard/-15943soft"
274084,"0hard/-15942soft"
274396,"0hard/-15941soft"
274725,"0hard/-15940soft"
275041,"0hard/-15939soft"
275349,"0hard/-15938soft"
275662,"0hard/-15937soft"
275991,"0hard/-15936soft"
276292,"0hard/-15935soft"
276605,"0hard/-15934soft"
276927,"0hard/-15933soft"
277227,"0hard/-15932soft"
277540,"0hard/-15931soft"
