"timeMillisSpent","score"
81404,"0hard/-1776337soft"
81446,"0hard/-1776336soft"
81486,"0hard/-1776335soft"
81527,"0hard/-1776334soft"
81568,"0hard/-1776333soft"
81610,"0hard/-1776332soft"
81652,"0hard/-1776331soft"
81694,"0hard/-1776330soft"
81740,"0hard/-1776329soft"
81781,"0hard/-1776328soft"
81820,"0hard/-1776327soft"
81860,"0hard/-1776326soft"
81903,"0hard/-1776325soft"
81946,"0hard/-1776324soft"
81988,"0hard/-1776323soft"
82028,"0hard/-1776322soft"
82067,"0hard/-1776321soft"
82109,"0hard/-1776320soft"
82149,"0hard/-1776319soft"
82191,"0hard/-1776318soft"
82242,"0hard/-1776317soft"
82280,"0hard/-1776316soft"
82321,"0hard/-1776315soft"
82361,"0hard/-1776314soft"
82392,"0hard/-1776313soft"
82441,"0hard/-1776312soft"
82481,"0hard/-1776311soft"
82523,"0hard/-1776310soft"
82563,"0hard/-1776309soft"
82606,"0hard/-1776308soft"
82648,"0hard/-1776307soft"
82689,"0hard/-1776306soft"
82732,"0hard/-1776305soft"
82771,"0hard/-1776304soft"
82811,"0hard/-1776303soft"
82853,"0hard/-1776302soft"
82896,"0hard/-1776301soft"
82939,"0hard/-1776300soft"
82981,"0hard/-1776299soft"
83021,"0hard/-1776298soft"
83061,"0hard/-1776297soft"
83103,"0hard/-1776296soft"
83144,"0hard/-1776295soft"
83185,"0hard/-1776294soft"
83228,"0hard/-1776293soft"
83267,"0hard/-1776292soft"
83311,"0hard/-1776291soft"
83354,"0hard/-1776290soft"
83394,"0hard/-1776289soft"
83438,"0hard/-1776288soft"
83478,"0hard/-1776287soft"
83518,"0hard/-1776286soft"
83559,"0hard/-1776285soft"
83613,"0hard/-1776284soft"
83661,"0hard/-1776283soft"
83698,"0hard/-1776282soft"
83747,"0hard/-1776281soft"
83789,"0hard/-1776280soft"
83830,"0hard/-1776279soft"
83877,"0hard/-1776278soft"
83917,"0hard/-1776277soft"
83959,"0hard/-1776276soft"
84001,"0hard/-1776275soft"
84044,"0hard/-1776274soft"
84084,"0hard/-1776273soft"
84124,"0hard/-1776272soft"
84169,"0hard/-1776271soft"
84211,"0hard/-1776270soft"
84287,"0hard/-1776269soft"
84327,"0hard/-1776268soft"
84366,"0hard/-1776267soft"
84408,"0hard/-1776266soft"
84450,"0hard/-1776265soft"
84492,"0hard/-1776264soft"
84534,"0hard/-1776263soft"
84577,"0hard/-1776262soft"
84621,"0hard/-1776261soft"
84661,"0hard/-1776260soft"
84711,"0hard/-1776259soft"
84751,"0hard/-1776258soft"
84793,"0hard/-1776257soft"
84835,"0hard/-1776256soft"
84878,"0hard/-1776255soft"
84920,"0hard/-1776254soft"
84962,"0hard/-1776253soft"
85005,"0hard/-1776252soft"
85047,"0hard/-1776251soft"
85091,"0hard/-1776250soft"
85134,"0hard/-1776249soft"
85175,"0hard/-1776248soft"
85216,"0hard/-1776247soft"
85259,"0hard/-1776246soft"
85301,"0hard/-1776245soft"
85344,"0hard/-1776244soft"
85388,"0hard/-1776243soft"
85433,"0hard/-1776242soft"
85476,"0hard/-1776241soft"
85516,"0hard/-1776240soft"
85563,"0hard/-1776239soft"
85603,"0hard/-1776238soft"
85645,"0hard/-1776237soft"
85686,"0hard/-1776236soft"
85727,"0hard/-1776235soft"
85769,"0hard/-1776234soft"
85813,"0hard/-1776233soft"
85854,"0hard/-1776232soft"
85896,"0hard/-1776231soft"
85943,"0hard/-1776230soft"
85986,"0hard/-1776229soft"
86033,"0hard/-1776228soft"
86076,"0hard/-1776227soft"
86119,"0hard/-1776226soft"
86160,"0hard/-1776225soft"
86204,"0hard/-1776224soft"
86248,"0hard/-1776223soft"
86291,"0hard/-1776222soft"
86332,"0hard/-1776221soft"
86374,"0hard/-1776220soft"
86415,"0hard/-1776219soft"
86459,"0hard/-1776218soft"
86503,"0hard/-1776217soft"
86547,"0hard/-1776216soft"
86588,"0hard/-1776215soft"
86629,"0hard/-1776214soft"
86672,"0hard/-1776213soft"
86716,"0hard/-1776212soft"
86757,"0hard/-1776211soft"
86800,"0hard/-1776210soft"
86842,"0hard/-1776209soft"
86887,"0hard/-1776208soft"
86928,"0hard/-1776207soft"
86975,"0hard/-1776206soft"
87013,"0hard/-1776205soft"
87054,"0hard/-1776204soft"
87097,"0hard/-1776203soft"
87139,"0hard/-1776202soft"
87181,"0hard/-1776201soft"
87222,"0hard/-1776200soft"
87270,"0hard/-1776199soft"
87312,"0hard/-1776198soft"
87354,"0hard/-1776197soft"
87399,"0hard/-1776196soft"
87440,"0hard/-1776195soft"
87484,"0hard/-1776194soft"
87526,"0hard/-1776193soft"
87567,"0hard/-1776192soft"
87608,"0hard/-1776191soft"
87650,"0hard/-1776190soft"
87698,"0hard/-1776189soft"
87741,"0hard/-1776188soft"
87784,"0hard/-1776187soft"
87827,"0hard/-1776186soft"
87870,"0hard/-1776185soft"
87917,"0hard/-1776184soft"
87954,"0hard/-1776183soft"
87999,"0hard/-1776182soft"
88041,"0hard/-1776181soft"
88082,"0hard/-1776180soft"
88124,"0hard/-1776179soft"
88168,"0hard/-1776178soft"
88209,"0hard/-1776177soft"
88251,"0hard/-1776176soft"
88295,"0hard/-1776175soft"
88336,"0hard/-1776174soft"
88379,"0hard/-1776173soft"
88421,"0hard/-1776172soft"
88464,"0hard/-1776171soft"
88505,"0hard/-1776170soft"
88550,"0hard/-1776169soft"
88596,"0hard/-1776168soft"
88638,"0hard/-1776167soft"
88680,"0hard/-1776166soft"
88722,"0hard/-1776165soft"
88765,"0hard/-1776164soft"
88810,"0hard/-1776163soft"
88852,"0hard/-1776162soft"
88899,"0hard/-1776161soft"
88941,"0hard/-1776160soft"
88984,"0hard/-1776159soft"
89028,"0hard/-1776158soft"
89071,"0hard/-1776157soft"
89113,"0hard/-1776156soft"
89154,"0hard/-1776155soft"
89199,"0hard/-1776154soft"
89241,"0hard/-1776153soft"
89284,"0hard/-1776152soft"
89327,"0hard/-1776151soft"
89371,"0hard/-1776150soft"
89413,"0hard/-1776149soft"
89454,"0hard/-1776148soft"
89496,"0hard/-1776147soft"
89538,"0hard/-1776146soft"
89580,"0hard/-1776145soft"
89622,"0hard/-1776144soft"
89667,"0hard/-1776143soft"
89709,"0hard/-1776142soft"
89751,"0hard/-1776141soft"
89795,"0hard/-1776140soft"
89838,"0hard/-1776139soft"
89882,"0hard/-1776138soft"
89923,"0hard/-1776137soft"
89965,"0hard/-1776136soft"
90006,"0hard/-1776135soft"
90084,"0hard/-1776134soft"
90126,"0hard/-1776133soft"
90174,"0hard/-1776132soft"
90222,"0hard/-1776131soft"
90265,"0hard/-1776130soft"
90308,"0hard/-1776129soft"
90350,"0hard/-1776128soft"
90395,"0hard/-1776127soft"
90436,"0hard/-1776126soft"
90480,"0hard/-1776125soft"
90522,"0hard/-1776124soft"
90564,"0hard/-1776123soft"
90606,"0hard/-1776122soft"
90648,"0hard/-1776121soft"
90690,"0hard/-1776120soft"
90735,"0hard/-1776119soft"
90777,"0hard/-1776118soft"
90827,"0hard/-1776117soft"
90871,"0hard/-1776116soft"
90915,"0hard/-1776115soft"
90957,"0hard/-1776114soft"
91000,"0hard/-1776113soft"
91045,"0hard/-1776112soft"
91088,"0hard/-1776111soft"
91132,"0hard/-1776110soft"
91174,"0hard/-1776109soft"
91218,"0hard/-1776108soft"
91262,"0hard/-1776107soft"
91306,"0hard/-1776106soft"
91347,"0hard/-1776105soft"
91390,"0hard/-1776104soft"
91437,"0hard/-1776103soft"
91479,"0hard/-1776102soft"
91525,"0hard/-1776101soft"
91568,"0hard/-1776100soft"
91612,"0hard/-1776099soft"
91655,"0hard/-1776098soft"
91697,"0hard/-1776097soft"
91741,"0hard/-1776096soft"
91783,"0hard/-1776095soft"
91828,"0hard/-1776094soft"
91876,"0hard/-1776093soft"
91919,"0hard/-1776092soft"
91964,"0hard/-1776091soft"
92008,"0hard/-1776090soft"
92055,"0hard/-1776089soft"
92097,"0hard/-1776088soft"
92143,"0hard/-1776087soft"
92190,"0hard/-1776086soft"
92233,"0hard/-1776085soft"
92279,"0hard/-1776084soft"
92321,"0hard/-1776083soft"
92368,"0hard/-1776082soft"
92414,"0hard/-1776081soft"
92479,"0hard/-1776080soft"
92514,"0hard/-1776079soft"
92558,"0hard/-1776078soft"
92601,"0hard/-1776077soft"
92644,"0hard/-1776076soft"
92688,"0hard/-1776075soft"
92732,"0hard/-1776074soft"
92774,"0hard/-1776073soft"
92818,"0hard/-1776072soft"
92865,"0hard/-1776071soft"
92911,"0hard/-1776070soft"
92959,"0hard/-1776069soft"
93001,"0hard/-1776068soft"
93045,"0hard/-1776067soft"
93087,"0hard/-1776066soft"
93133,"0hard/-1776065soft"
93175,"0hard/-1776064soft"
93218,"0hard/-1776063soft"
93260,"0hard/-1776062soft"
93303,"0hard/-1776061soft"
93347,"0hard/-1776060soft"
93393,"0hard/-1776059soft"
93438,"0hard/-1776058soft"
93482,"0hard/-1776057soft"
93525,"0hard/-1776056soft"
93574,"0hard/-1776055soft"
93616,"0hard/-1776054soft"
93676,"0hard/-1776053soft"
93710,"0hard/-1776052soft"
93755,"0hard/-1776051soft"
93799,"0hard/-1776050soft"
93844,"0hard/-1776049soft"
93891,"0hard/-1776048soft"
93935,"0hard/-1776047soft"
93979,"0hard/-1776046soft"
94023,"0hard/-1776045soft"
94066,"0hard/-1776044soft"
94112,"0hard/-1776043soft"
94154,"0hard/-1776042soft"
94196,"0hard/-1776041soft"
94241,"0hard/-1776040soft"
94288,"0hard/-1776039soft"
94330,"0hard/-1776038soft"
94375,"0hard/-1776037soft"
94420,"0hard/-1776036soft"
94462,"0hard/-1776035soft"
94507,"0hard/-1776034soft"
94550,"0hard/-1776033soft"
94593,"0hard/-1776032soft"
94637,"0hard/-1776031soft"
94682,"0hard/-1776030soft"
94726,"0hard/-1776029soft"
94769,"0hard/-1776028soft"
94818,"0hard/-1776027soft"
94864,"0hard/-1776026soft"
94911,"0hard/-1776025soft"
94955,"0hard/-1776024soft"
94999,"0hard/-1776023soft"
95041,"0hard/-1776022soft"
95085,"0hard/-1776021soft"
95128,"0hard/-1776020soft"
95173,"0hard/-1776019soft"
95221,"0hard/-1776018soft"
95265,"0hard/-1776017soft"
95310,"0hard/-1776016soft"
95353,"0hard/-1776015soft"
95398,"0hard/-1776014soft"
95441,"0hard/-1776013soft"
95485,"0hard/-1776012soft"
95531,"0hard/-1776011soft"
95573,"0hard/-1776010soft"
95616,"0hard/-1776009soft"
95659,"0hard/-1776008soft"
95704,"0hard/-1776007soft"
95750,"0hard/-1776006soft"
95794,"0hard/-1776005soft"
95838,"0hard/-1776004soft"
95881,"0hard/-1776003soft"
95926,"0hard/-1776002soft"
95969,"0hard/-1776001soft"
96012,"0hard/-1776000soft"
96057,"0hard/-1775999soft"
96101,"0hard/-1775998soft"
96145,"0hard/-1775997soft"
96191,"0hard/-1775996soft"
96237,"0hard/-1775995soft"
96281,"0hard/-1775994soft"
96328,"0hard/-1775993soft"
96388,"0hard/-1775992soft"
96423,"0hard/-1775991soft"
96467,"0hard/-1775990soft"
96512,"0hard/-1775989soft"
96600,"0hard/-1775988soft"
96637,"0hard/-1775987soft"
96682,"0hard/-1775986soft"
96729,"0hard/-1775985soft"
96772,"0hard/-1775984soft"
96815,"0hard/-1775983soft"
96864,"0hard/-1775982soft"
96913,"0hard/-1775981soft"
96956,"0hard/-1775980soft"
97002,"0hard/-1775979soft"
97046,"0hard/-1775978soft"
97092,"0hard/-1775977soft"
97136,"0hard/-1775976soft"
97181,"0hard/-1775975soft"
97224,"0hard/-1775974soft"
97269,"0hard/-1775973soft"
97314,"0hard/-1775972soft"
97359,"0hard/-1775971soft"
97404,"0hard/-1775970soft"
97448,"0hard/-1775969soft"
97492,"0hard/-1775968soft"
97536,"0hard/-1775967soft"
97583,"0hard/-1775966soft"
97628,"0hard/-1775965soft"
97671,"0hard/-1775964soft"
97718,"0hard/-1775963soft"
97762,"0hard/-1775962soft"
97805,"0hard/-1775961soft"
97852,"0hard/-1775960soft"
97899,"0hard/-1775959soft"
97944,"0hard/-1775958soft"
97991,"0hard/-1775957soft"
98036,"0hard/-1775956soft"
98081,"0hard/-1775955soft"
98124,"0hard/-1775954soft"
98168,"0hard/-1775953soft"
98212,"0hard/-1775952soft"
98272,"0hard/-1775951soft"
98308,"0hard/-1775950soft"
98351,"0hard/-1775949soft"
98397,"0hard/-1775948soft"
98443,"0hard/-1775947soft"
98502,"0hard/-1775946soft"
98538,"0hard/-1775945soft"
98582,"0hard/-1775944soft"
98626,"0hard/-1775943soft"
98671,"0hard/-1775942soft"
98718,"0hard/-1775941soft"
98762,"0hard/-1775940soft"
98810,"0hard/-1775939soft"
98853,"0hard/-1775938soft"
98900,"0hard/-1775937soft"
98947,"0hard/-1775936soft"
98991,"0hard/-1775935soft"
99037,"0hard/-1775934soft"
99082,"0hard/-1775933soft"
99128,"0hard/-1775932soft"
99178,"0hard/-1775931soft"
99225,"0hard/-1775930soft"
99269,"0hard/-1775929soft"
99312,"0hard/-1775928soft"
99356,"0hard/-1775927soft"
99401,"0hard/-1775926soft"
99449,"0hard/-1775925soft"
99495,"0hard/-1775924soft"
99540,"0hard/-1775923soft"
99584,"0hard/-1775922soft"
99630,"0hard/-1775921soft"
99693,"0hard/-1775920soft"
99728,"0hard/-1775919soft"
99774,"0hard/-1775918soft"
99819,"0hard/-1775917soft"
99865,"0hard/-1775916soft"
99909,"0hard/-1775915soft"
99953,"0hard/-1775914soft"
99998,"0hard/-1775913soft"
100043,"0hard/-1775912soft"
100089,"0hard/-1775911soft"
100132,"0hard/-1775910soft"
100180,"0hard/-1775909soft"
100226,"0hard/-1775908soft"
100269,"0hard/-1775907soft"
100315,"0hard/-1775906soft"
100359,"0hard/-1775905soft"
100406,"0hard/-1775904soft"
100451,"0hard/-1775903soft"
100497,"0hard/-1775902soft"
100542,"0hard/-1775901soft"
100588,"0hard/-1775900soft"
100634,"0hard/-1775899soft"
100680,"0hard/-1775898soft"
100725,"0hard/-1775897soft"
100771,"0hard/-1775896soft"
100825,"0hard/-1775895soft"
100864,"0hard/-1775894soft"
100910,"0hard/-1775893soft"
100956,"0hard/-1775892soft"
101003,"0hard/-1775891soft"
101047,"0hard/-1775890soft"
101092,"0hard/-1775889soft"
101136,"0hard/-1775888soft"
101180,"0hard/-1775887soft"
101225,"0hard/-1775886soft"
101269,"0hard/-1775885soft"
101313,"0hard/-1775884soft"
101357,"0hard/-1775883soft"
101402,"0hard/-1775882soft"
101447,"0hard/-1775881soft"
101493,"0hard/-1775880soft"
101540,"0hard/-1775879soft"
101588,"0hard/-1775878soft"
101634,"0hard/-1775877soft"
101680,"0hard/-1775876soft"
101730,"0hard/-1775875soft"
101794,"0hard/-1775874soft"
101830,"0hard/-1775873soft"
101877,"0hard/-1775872soft"
101924,"0hard/-1775871soft"
101968,"0hard/-1775870soft"
102015,"0hard/-1775869soft"
102076,"0hard/-1775868soft"
102111,"0hard/-1775867soft"
102160,"0hard/-1775866soft"
102206,"0hard/-1775865soft"
102250,"0hard/-1775864soft"
102297,"0hard/-1775863soft"
102342,"0hard/-1775862soft"
102389,"0hard/-1775861soft"
102436,"0hard/-1775860soft"
102482,"0hard/-1775859soft"
102527,"0hard/-1775858soft"
102575,"0hard/-1775857soft"
102619,"0hard/-1775856soft"
102664,"0hard/-1775855soft"
102709,"0hard/-1775854soft"
102758,"0hard/-1775853soft"
102802,"0hard/-1775852soft"
102849,"0hard/-1775851soft"
102894,"0hard/-1775850soft"
102972,"0hard/-1775849soft"
103022,"0hard/-1775848soft"
103069,"0hard/-1775847soft"
103131,"0hard/-1775846soft"
103165,"0hard/-1775845soft"
103212,"0hard/-1775844soft"
103268,"0hard/-1775843soft"
103305,"0hard/-1775842soft"
103354,"0hard/-1775841soft"
103414,"0hard/-1775840soft"
103448,"0hard/-1775839soft"
103493,"0hard/-1775838soft"
103538,"0hard/-1775837soft"
103584,"0hard/-1775836soft"
103630,"0hard/-1775835soft"
103675,"0hard/-1775834soft"
103721,"0hard/-1775833soft"
103768,"0hard/-1775832soft"
103813,"0hard/-1775831soft"
103864,"0hard/-1775830soft"
103910,"0hard/-1775829soft"
103955,"0hard/-1775828soft"
104000,"0hard/-1775827soft"
104045,"0hard/-1775826soft"
104091,"0hard/-1775825soft"
104138,"0hard/-1775824soft"
104200,"0hard/-1775823soft"
104237,"0hard/-1775822soft"
104285,"0hard/-1775821soft"
104329,"0hard/-1775820soft"
104374,"0hard/-1775819soft"
104420,"0hard/-1775818soft"
104469,"0hard/-1775817soft"
104515,"0hard/-1775816soft"
104560,"0hard/-1775815soft"
104606,"0hard/-1775814soft"
104655,"0hard/-1775813soft"
104699,"0hard/-1775812soft"
104744,"0hard/-1775811soft"
104807,"0hard/-1775810soft"
104842,"0hard/-1775809soft"
104888,"0hard/-1775808soft"
104937,"0hard/-1775807soft"
104982,"0hard/-1775806soft"
105043,"0hard/-1775805soft"
105078,"0hard/-1775804soft"
105125,"0hard/-1775803soft"
105172,"0hard/-1775802soft"
105219,"0hard/-1775801soft"
105266,"0hard/-1775800soft"
105313,"0hard/-1775799soft"
105359,"0hard/-1775798soft"
105408,"0hard/-1775797soft"
105454,"0hard/-1775796soft"
105516,"0hard/-1775795soft"
105550,"0hard/-1775794soft"
105597,"0hard/-1775793soft"
105646,"0hard/-1775792soft"
105693,"0hard/-1775791soft"
105741,"0hard/-1775790soft"
105788,"0hard/-1775789soft"
105833,"0hard/-1775788soft"
105882,"0hard/-1775787soft"
105928,"0hard/-1775786soft"
105974,"0hard/-1775785soft"
106038,"0hard/-1775784soft"
106073,"0hard/-1775783soft"
106119,"0hard/-1775782soft"
106164,"0hard/-1775781soft"
106212,"0hard/-1775780soft"
106258,"0hard/-1775779soft"
106304,"0hard/-1775778soft"
106353,"0hard/-1775777soft"
106402,"0hard/-1775776soft"
106447,"0hard/-1775775soft"
106494,"0hard/-1775774soft"
106539,"0hard/-1775773soft"
106586,"0hard/-1775772soft"
106633,"0hard/-1775771soft"
106682,"0hard/-1775770soft"
106728,"0hard/-1775769soft"
106774,"0hard/-1775768soft"
106822,"0hard/-1775767soft"
106871,"0hard/-1775766soft"
106920,"0hard/-1775765soft"
106965,"0hard/-1775764soft"
107010,"0hard/-1775763soft"
107058,"0hard/-1775762soft"
107105,"0hard/-1775761soft"
107152,"0hard/-1775760soft"
107201,"0hard/-1775759soft"
107248,"0hard/-1775758soft"
107293,"0hard/-1775757soft"
107340,"0hard/-1775756soft"
107386,"0hard/-1775755soft"
107432,"0hard/-1775754soft"
107478,"0hard/-1775753soft"
107526,"0hard/-1775752soft"
107571,"0hard/-1775751soft"
107619,"0hard/-1775750soft"
107668,"0hard/-1775749soft"
107714,"0hard/-1775748soft"
107778,"0hard/-1775747soft"
107812,"0hard/-1775746soft"
107857,"0hard/-1775745soft"
107906,"0hard/-1775744soft"
107952,"0hard/-1775743soft"
107998,"0hard/-1775742soft"
108059,"0hard/-1775741soft"
108114,"0hard/-1775740soft"
108149,"0hard/-1775739soft"
108198,"0hard/-1775738soft"
108244,"0hard/-1775737soft"
108290,"0hard/-1775736soft"
108339,"0hard/-1775735soft"
108403,"0hard/-1775734soft"
108437,"0hard/-1775733soft"
108482,"0hard/-1775732soft"
108528,"0hard/-1775731soft"
108589,"0hard/-1775730soft"
108623,"0hard/-1775729soft"
108672,"0hard/-1775728soft"
108735,"0hard/-1775727soft"
108771,"0hard/-1775726soft"
108818,"0hard/-1775725soft"
108873,"0hard/-1775724soft"
108913,"0hard/-1775723soft"
108960,"0hard/-1775722soft"
109008,"0hard/-1775721soft"
109055,"0hard/-1775720soft"
109106,"0hard/-1775719soft"
109152,"0hard/-1775718soft"
109202,"0hard/-1775717soft"
109250,"0hard/-1775716soft"
109297,"0hard/-1775715soft"
109383,"0hard/-1775714soft"
109425,"0hard/-1775713soft"
109473,"0hard/-1775712soft"
109518,"0hard/-1775711soft"
109568,"0hard/-1775710soft"
109632,"0hard/-1775709soft"
109669,"0hard/-1775708soft"
109716,"0hard/-1775707soft"
109762,"0hard/-1775706soft"
109808,"0hard/-1775705soft"
109870,"0hard/-1775704soft"
109905,"0hard/-1775703soft"
109953,"0hard/-1775702soft"
110014,"0hard/-1775701soft"
110051,"0hard/-1775700soft"
110098,"0hard/-1775699soft"
110144,"0hard/-1775698soft"
110208,"0hard/-1775697soft"
110258,"0hard/-1775696soft"
110292,"0hard/-1775695soft"
110338,"0hard/-1775694soft"
110384,"0hard/-1775693soft"
110446,"0hard/-1775692soft"
110498,"0hard/-1775691soft"
110532,"0hard/-1775690soft"
110578,"0hard/-1775689soft"
110639,"0hard/-1775688soft"
110673,"0hard/-1775687soft"
110720,"0hard/-1775686soft"
110768,"0hard/-1775685soft"
110816,"0hard/-1775684soft"
110868,"0hard/-1775683soft"
110915,"0hard/-1775682soft"
110961,"0hard/-1775681soft"
111007,"0hard/-1775680soft"
111055,"0hard/-1775679soft"
111104,"0hard/-1775678soft"
111166,"0hard/-1775677soft"
111216,"0hard/-1775676soft"
111251,"0hard/-1775675soft"
111299,"0hard/-1775674soft"
111346,"0hard/-1775673soft"
111409,"0hard/-1775672soft"
111448,"0hard/-1775671soft"
111495,"0hard/-1775670soft"
111557,"0hard/-1775669soft"
111592,"0hard/-1775668soft"
111638,"0hard/-1775667soft"
111687,"0hard/-1775666soft"
111736,"0hard/-1775665soft"
111785,"0hard/-1775664soft"
111831,"0hard/-1775663soft"
111880,"0hard/-1775662soft"
111944,"0hard/-1775661soft"
111978,"0hard/-1775660soft"
112040,"0hard/-1775659soft"
112075,"0hard/-1775658soft"
112123,"0hard/-1775657soft"
112169,"0hard/-1775656soft"
112234,"0hard/-1775655soft"
112297,"0hard/-1775654soft"
112334,"0hard/-1775653soft"
112397,"0hard/-1775652soft"
112433,"0hard/-1775651soft"
112496,"0hard/-1775650soft"
112530,"0hard/-1775649soft"
112592,"0hard/-1775648soft"
112628,"0hard/-1775647soft"
112677,"0hard/-1775646soft"
112741,"0hard/-1775645soft"
112777,"0hard/-1775644soft"
112823,"0hard/-1775643soft"
112885,"0hard/-1775642soft"
112920,"0hard/-1775641soft"
112967,"0hard/-1775640soft"
113016,"0hard/-1775639soft"
113065,"0hard/-1775638soft"
113114,"0hard/-1775637soft"
113163,"0hard/-1775636soft"
113211,"0hard/-1775635soft"
113259,"0hard/-1775634soft"
113323,"0hard/-1775633soft"
113365,"0hard/-1775632soft"
113428,"0hard/-1775631soft"
113466,"0hard/-1775630soft"
113513,"0hard/-1775629soft"
113577,"0hard/-1775628soft"
113612,"0hard/-1775627soft"
113658,"0hard/-1775626soft"
113707,"0hard/-1775625soft"
113754,"0hard/-1775624soft"
113802,"0hard/-1775623soft"
113866,"0hard/-1775622soft"
113906,"0hard/-1775621soft"
113955,"0hard/-1775620soft"
114004,"0hard/-1775619soft"
114052,"0hard/-1775618soft"
114101,"0hard/-1775617soft"
114164,"0hard/-1775616soft"
114200,"0hard/-1775615soft"
114249,"0hard/-1775614soft"
114311,"0hard/-1775613soft"
114363,"0hard/-1775612soft"
114397,"0hard/-1775611soft"
114445,"0hard/-1775610soft"
114510,"0hard/-1775609soft"
114562,"0hard/-1775608soft"
114612,"0hard/-1775607soft"
114662,"0hard/-1775606soft"
114700,"0hard/-1775605soft"
114748,"0hard/-1775604soft"
114796,"0hard/-1775603soft"
114843,"0hard/-1775602soft"
114892,"0hard/-1775601soft"
114941,"0hard/-1775600soft"
115006,"0hard/-1775599soft"
115041,"0hard/-1775598soft"
115088,"0hard/-1775597soft"
115135,"0hard/-1775596soft"
115184,"0hard/-1775595soft"
115247,"0hard/-1775594soft"
115297,"0hard/-1775593soft"
115337,"0hard/-1775592soft"
115385,"0hard/-1775591soft"
115434,"0hard/-1775590soft"
115482,"0hard/-1775589soft"
115529,"0hard/-1775588soft"
115579,"0hard/-1775587soft"
115628,"0hard/-1775586soft"
115677,"0hard/-1775585soft"
115724,"0hard/-1775584soft"
115813,"0hard/-1775583soft"
115855,"0hard/-1775582soft"
115904,"0hard/-1775581soft"
115954,"0hard/-1775580soft"
116001,"0hard/-1775579soft"
116050,"0hard/-1775578soft"
116098,"0hard/-1775577soft"
116163,"0hard/-1775576soft"
116217,"0hard/-1775575soft"
116257,"0hard/-1775574soft"
116320,"0hard/-1775573soft"
116361,"0hard/-1775572soft"
116424,"0hard/-1775571soft"
116460,"0hard/-1775570soft"
116525,"0hard/-1775569soft"
116562,"0hard/-1775568soft"
116610,"0hard/-1775567soft"
116657,"0hard/-1775566soft"
116705,"0hard/-1775565soft"
116752,"0hard/-1775564soft"
116815,"0hard/-1775563soft"
116873,"0hard/-1775562soft"
116924,"0hard/-1775561soft"
116959,"0hard/-1775560soft"
117007,"0hard/-1775559soft"
117056,"0hard/-1775558soft"
117121,"0hard/-1775557soft"
117156,"0hard/-1775556soft"
117220,"0hard/-1775555soft"
117270,"0hard/-1775554soft"
117305,"0hard/-1775553soft"
117354,"0hard/-1775552soft"
117400,"0hard/-1775551soft"
117465,"0hard/-1775550soft"
117500,"0hard/-1775549soft"
117547,"0hard/-1775548soft"
117595,"0hard/-1775547soft"
117659,"0hard/-1775546soft"
117712,"0hard/-1775545soft"
117749,"0hard/-1775544soft"
117798,"0hard/-1775543soft"
117863,"0hard/-1775542soft"
117914,"0hard/-1775541soft"
117968,"0hard/-1775540soft"
118018,"0hard/-1775539soft"
118069,"0hard/-1775538soft"
118104,"0hard/-1775537soft"
118152,"0hard/-1775536soft"
118215,"0hard/-1775535soft"
118251,"0hard/-1775534soft"
118314,"0hard/-1775533soft"
118349,"0hard/-1775532soft"
118412,"0hard/-1775531soft"
118462,"0hard/-1775530soft"
118497,"0hard/-1775529soft"
118546,"0hard/-1775528soft"
118609,"0hard/-1775527soft"
118643,"0hard/-1775526soft"
118707,"0hard/-1775525soft"
118758,"0hard/-1775524soft"
118797,"0hard/-1775523soft"
118845,"0hard/-1775522soft"
118894,"0hard/-1775521soft"
118943,"0hard/-1775520soft"
118990,"0hard/-1775519soft"
119055,"0hard/-1775518soft"
119089,"0hard/-1775517soft"
119138,"0hard/-1775516soft"
119202,"0hard/-1775515soft"
119256,"0hard/-1775514soft"
119306,"0hard/-1775513soft"
119340,"0hard/-1775512soft"
119388,"0hard/-1775511soft"
119451,"0hard/-1775510soft"
119503,"0hard/-1775509soft"
119558,"0hard/-1775508soft"
119608,"0hard/-1775507soft"
119658,"0hard/-1775506soft"
119707,"0hard/-1775505soft"
119747,"0hard/-1775504soft"
119795,"0hard/-1775503soft"
119860,"0hard/-1775502soft"
119910,"0hard/-1775501soft"
119945,"0hard/-1775500soft"
120009,"0hard/-1775499soft"
120056,"0hard/-1775498soft"
120094,"0hard/-1775497soft"
120159,"0hard/-1775496soft"
120194,"0hard/-1775495soft"
120258,"0hard/-1775494soft"
120292,"0hard/-1775493soft"
120357,"0hard/-1775492soft"
120407,"0hard/-1775491soft"
120458,"0hard/-1775490soft"
120496,"0hard/-1775489soft"
120559,"0hard/-1775488soft"
120593,"0hard/-1775487soft"
120642,"0hard/-1775486soft"
120705,"0hard/-1775485soft"
120757,"0hard/-1775484soft"
120792,"0hard/-1775483soft"
120840,"0hard/-1775482soft"
120889,"0hard/-1775481soft"
120937,"0hard/-1775480soft"
121001,"0hard/-1775479soft"
121054,"0hard/-1775478soft"
121088,"0hard/-1775477soft"
121151,"0hard/-1775476soft"
121202,"0hard/-1775475soft"
121253,"0hard/-1775474soft"
121303,"0hard/-1775473soft"
121338,"0hard/-1775472soft"
121386,"0hard/-1775471soft"
121450,"0hard/-1775470soft"
121503,"0hard/-1775469soft"
121553,"0hard/-1775468soft"
121603,"0hard/-1775467soft"
121654,"0hard/-1775466soft"
121705,"0hard/-1775465soft"
121756,"0hard/-1775464soft"
