"timeMillisSpent","score"
6643,"0hard/-16854soft"
6650,"0hard/-16853soft"
6658,"0hard/-16852soft"
6667,"0hard/-16851soft"
6675,"0hard/-16850soft"
6682,"0hard/-16849soft"
6690,"0hard/-16848soft"
6697,"0hard/-16847soft"
6706,"0hard/-16846soft"
6714,"0hard/-16845soft"
6720,"0hard/-16844soft"
6729,"0hard/-16843soft"
6735,"0hard/-16842soft"
6743,"0hard/-16841soft"
6750,"0hard/-16840soft"
6758,"0hard/-16839soft"
6765,"0hard/-16838soft"
6773,"0hard/-16837soft"
6781,"0hard/-16836soft"
6789,"0hard/-16835soft"
6797,"0hard/-16834soft"
6804,"0hard/-16833soft"
6813,"0hard/-16832soft"
6819,"0hard/-16831soft"
6828,"0hard/-16830soft"
6834,"0hard/-16829soft"
6843,"0hard/-16828soft"
6849,"0hard/-16827soft"
6857,"0hard/-16826soft"
6864,"0hard/-16825soft"
6874,"0hard/-16824soft"
6883,"0hard/-16823soft"
6891,"0hard/-16822soft"
6897,"0hard/-16821soft"
6904,"0hard/-16820soft"
6912,"0hard/-16819soft"
6918,"0hard/-16818soft"
6927,"0hard/-16817soft"
6933,"0hard/-16816soft"
6943,"0hard/-16815soft"
6950,"0hard/-16814soft"
6962,"0hard/-16813soft"
6969,"0hard/-16812soft"
6977,"0hard/-16811soft"
6985,"0hard/-16810soft"
6994,"0hard/-16809soft"
7000,"0hard/-16808soft"
7008,"0hard/-16807soft"
7015,"0hard/-16806soft"
7024,"0hard/-16805soft"
7031,"0hard/-16804soft"
7038,"0hard/-16803soft"
7045,"0hard/-16802soft"
7053,"0hard/-16801soft"
7060,"0hard/-16800soft"
7069,"0hard/-16799soft"
7082,"0hard/-16798soft"
7098,"0hard/-16797soft"
7107,"0hard/-16796soft"
7117,"0hard/-16795soft"
7132,"0hard/-16794soft"
7142,"0hard/-16793soft"
7150,"0hard/-16792soft"
7160,"0hard/-16791soft"
7167,"0hard/-16790soft"
7179,"0hard/-16789soft"
7191,"0hard/-16788soft"
7199,"0hard/-16787soft"
7210,"0hard/-16786soft"
7218,"0hard/-16785soft"
7229,"0hard/-16784soft"
7241,"0hard/-16783soft"
7250,"0hard/-16782soft"
7264,"0hard/-16781soft"
7274,"0hard/-16780soft"
7282,"0hard/-16779soft"
7292,"0hard/-16778soft"
7301,"0hard/-16777soft"
7311,"0hard/-16776soft"
7324,"0hard/-16775soft"
7332,"0hard/-16774soft"
7343,"0hard/-16773soft"
7352,"0hard/-16772soft"
7363,"0hard/-16771soft"
7371,"0hard/-16770soft"
7382,"0hard/-16769soft"
7393,"0hard/-16768soft"
7403,"0hard/-16767soft"
7415,"0hard/-16766soft"
7426,"0hard/-16765soft"
7438,"0hard/-16764soft"
7450,"0hard/-16763soft"
7460,"0hard/-16762soft"
7467,"0hard/-16761soft"
7479,"0hard/-16760soft"
7492,"0hard/-16759soft"
7502,"0hard/-16758soft"
7514,"0hard/-16757soft"
7523,"0hard/-16756soft"
7537,"0hard/-16755soft"
7554,"0hard/-16754soft"
7569,"0hard/-16753soft"
7584,"0hard/-16752soft"
7600,"0hard/-16751soft"
7615,"0hard/-16750soft"
7632,"0hard/-16749soft"
7643,"0hard/-16748soft"
7654,"0hard/-16747soft"
7667,"0hard/-16746soft"
7682,"0hard/-16745soft"
7699,"0hard/-16744soft"
7718,"0hard/-16743soft"
7732,"0hard/-16742soft"
7749,"0hard/-16741soft"
7768,"0hard/-16740soft"
7795,"0hard/-16739soft"
7806,"0hard/-16738soft"
7821,"0hard/-16737soft"
7836,"0hard/-16736soft"
7850,"0hard/-16735soft"
7865,"0hard/-16734soft"
7877,"0hard/-16733soft"
7890,"0hard/-16732soft"
7900,"0hard/-16731soft"
7910,"0hard/-16730soft"
7918,"0hard/-16729soft"
7929,"0hard/-16728soft"
7938,"0hard/-16727soft"
7948,"0hard/-16726soft"
7960,"0hard/-16725soft"
7968,"0hard/-16724soft"
7977,"0hard/-16723soft"
8024,"0hard/-16722soft"
8061,"0hard/-16721soft"
8096,"0hard/-16720soft"
8115,"0hard/-16719soft"
8143,"0hard/-16718soft"
8165,"0hard/-16717soft"
8183,"0hard/-16716soft"
8200,"0hard/-16715soft"
8215,"0hard/-16714soft"
8225,"0hard/-16713soft"
8234,"0hard/-16712soft"
8245,"0hard/-16711soft"
8253,"0hard/-16710soft"
8264,"0hard/-16709soft"
8275,"0hard/-16708soft"
8285,"0hard/-16707soft"
8293,"0hard/-16706soft"
8300,"0hard/-16705soft"
8309,"0hard/-16704soft"
8317,"0hard/-16703soft"
8327,"0hard/-16702soft"
8337,"0hard/-16701soft"
8349,"0hard/-16700soft"
8359,"0hard/-16699soft"
8374,"0hard/-16698soft"
8389,"0hard/-16697soft"
8402,"0hard/-16696soft"
8416,"0hard/-16695soft"
8428,"0hard/-16694soft"
8437,"0hard/-16693soft"
8449,"0hard/-16692soft"
8460,"0hard/-16691soft"
8470,"0hard/-16690soft"
8481,"0hard/-16689soft"
8490,"0hard/-16688soft"
8500,"0hard/-16687soft"
8510,"0hard/-16686soft"
8519,"0hard/-16685soft"
8532,"0hard/-16684soft"
8544,"0hard/-16683soft"
8554,"0hard/-16682soft"
8565,"0hard/-16681soft"
8574,"0hard/-16680soft"
8587,"0hard/-16679soft"
8597,"0hard/-16678soft"
8611,"0hard/-16677soft"
8619,"0hard/-16676soft"
8632,"0hard/-16675soft"
8642,"0hard/-16674soft"
8655,"0hard/-16673soft"
8665,"0hard/-16672soft"
8674,"0hard/-16671soft"
8684,"0hard/-16670soft"
8694,"0hard/-16669soft"
8702,"0hard/-16668soft"
8711,"0hard/-16667soft"
8719,"0hard/-16666soft"
8733,"0hard/-16665soft"
8744,"0hard/-16664soft"
8752,"0hard/-16663soft"
8764,"0hard/-16662soft"
8772,"0hard/-16661soft"
8782,"0hard/-16660soft"
8790,"0hard/-16659soft"
8800,"0hard/-16658soft"
8809,"0hard/-16657soft"
8820,"0hard/-16656soft"
8830,"0hard/-16655soft"
8842,"0hard/-16654soft"
8852,"0hard/-16653soft"
8864,"0hard/-16652soft"
8873,"0hard/-16651soft"
8883,"0hard/-16650soft"
8891,"0hard/-16649soft"
8900,"0hard/-16648soft"
8913,"0hard/-16647soft"
8921,"0hard/-16646soft"
8933,"0hard/-16645soft"
8946,"0hard/-16644soft"
8954,"0hard/-16643soft"
8966,"0hard/-16642soft"
8978,"0hard/-16641soft"
8991,"0hard/-16640soft"
9000,"0hard/-16639soft"
9012,"0hard/-16638soft"
9024,"0hard/-16637soft"
9037,"0hard/-16636soft"
9049,"0hard/-16635soft"
9059,"0hard/-16634soft"
9069,"0hard/-16633soft"
9082,"0hard/-16632soft"
9094,"0hard/-16631soft"
9106,"0hard/-16630soft"
9117,"0hard/-16629soft"
9126,"0hard/-16628soft"
9137,"0hard/-16627soft"
9149,"0hard/-16626soft"
9162,"0hard/-16625soft"
9173,"0hard/-16624soft"
9182,"0hard/-16623soft"
9191,"0hard/-16622soft"
9201,"0hard/-16621soft"
9210,"0hard/-16620soft"
9219,"0hard/-16619soft"
9230,"0hard/-16618soft"
9238,"0hard/-16617soft"
9247,"0hard/-16616soft"
9260,"0hard/-16615soft"
9275,"0hard/-16614soft"
9289,"0hard/-16613soft"
9304,"0hard/-16612soft"
9318,"0hard/-16611soft"
9332,"0hard/-16610soft"
9342,"0hard/-16609soft"
9351,"0hard/-16608soft"
9360,"0hard/-16607soft"
9368,"0hard/-16606soft"
9377,"0hard/-16605soft"
9386,"0hard/-16604soft"
9396,"0hard/-16603soft"
9405,"0hard/-16602soft"
9417,"0hard/-16601soft"
9426,"0hard/-16600soft"
9434,"0hard/-16599soft"
9443,"0hard/-16598soft"
9451,"0hard/-16597soft"
9462,"0hard/-16596soft"
9471,"0hard/-16595soft"
9482,"0hard/-16594soft"
9492,"0hard/-16593soft"
9501,"0hard/-16592soft"
9512,"0hard/-16591soft"
9521,"0hard/-16590soft"
9531,"0hard/-16589soft"
9540,"0hard/-16588soft"
9551,"0hard/-16587soft"
9561,"0hard/-16586soft"
9570,"0hard/-16585soft"
9580,"0hard/-16584soft"
9589,"0hard/-16583soft"
9601,"0hard/-16582soft"
9611,"0hard/-16581soft"
9620,"0hard/-16580soft"
9630,"0hard/-16579soft"
9639,"0hard/-16578soft"
9650,"0hard/-16577soft"
9659,"0hard/-16576soft"
9672,"0hard/-16575soft"
9684,"0hard/-16574soft"
9694,"0hard/-16573soft"
9702,"0hard/-16572soft"
9712,"0hard/-16571soft"
9720,"0hard/-16570soft"
9731,"0hard/-16569soft"
9739,"0hard/-16568soft"
9749,"0hard/-16567soft"
9759,"0hard/-16566soft"
9768,"0hard/-16565soft"
9779,"0hard/-16564soft"
9787,"0hard/-16563soft"
9797,"0hard/-16562soft"
9805,"0hard/-16561soft"
9816,"0hard/-16560soft"
9826,"0hard/-16559soft"
9835,"0hard/-16558soft"
9846,"0hard/-16557soft"
9854,"0hard/-16556soft"
9867,"0hard/-16555soft"
9878,"0hard/-16554soft"
9887,"0hard/-16553soft"
9897,"0hard/-16552soft"
9906,"0hard/-16551soft"
9947,"0hard/-16550soft"
9992,"0hard/-16549soft"
10031,"0hard/-16548soft"
10051,"0hard/-16547soft"
10063,"0hard/-16546soft"
10071,"0hard/-16545soft"
10083,"0hard/-16544soft"
10093,"0hard/-16543soft"
10102,"0hard/-16542soft"
10112,"0hard/-16541soft"
10124,"0hard/-16540soft"
10133,"0hard/-16539soft"
10144,"0hard/-16538soft"
10153,"0hard/-16537soft"
10164,"0hard/-16536soft"
10175,"0hard/-16535soft"
10192,"0hard/-16534soft"
10209,"0hard/-16533soft"
10226,"0hard/-16532soft"
10243,"0hard/-16531soft"
10260,"0hard/-16530soft"
10277,"0hard/-16529soft"
10294,"0hard/-16528soft"
10311,"0hard/-16527soft"
10329,"0hard/-16526soft"
10346,"0hard/-16525soft"
10356,"0hard/-16524soft"
10368,"0hard/-16523soft"
10378,"0hard/-16522soft"
10388,"0hard/-16521soft"
10399,"0hard/-16520soft"
10409,"0hard/-16519soft"
10418,"0hard/-16518soft"
10430,"0hard/-16517soft"
10438,"0hard/-16516soft"
10449,"0hard/-16515soft"
10459,"0hard/-16514soft"
10469,"0hard/-16513soft"
10481,"0hard/-16512soft"
10493,"0hard/-16511soft"
10502,"0hard/-16510soft"
10513,"0hard/-16509soft"
10522,"0hard/-16508soft"
10533,"0hard/-16507soft"
10544,"0hard/-16506soft"
10553,"0hard/-16505soft"
10564,"0hard/-16504soft"
10574,"0hard/-16503soft"
10584,"0hard/-16502soft"
10597,"0hard/-16501soft"
10606,"0hard/-16500soft"
10617,"0hard/-16499soft"
10627,"0hard/-16498soft"
10637,"0hard/-16497soft"
10648,"0hard/-16496soft"
10661,"0hard/-16495soft"
10672,"0hard/-16494soft"
10683,"0hard/-16493soft"
10694,"0hard/-16492soft"
10703,"0hard/-16491soft"
10715,"0hard/-16490soft"
10724,"0hard/-16489soft"
10735,"0hard/-16488soft"
10747,"0hard/-16487soft"
10756,"0hard/-16486soft"
10768,"0hard/-16485soft"
10779,"0hard/-16484soft"
10788,"0hard/-16483soft"
10801,"0hard/-16482soft"
10813,"0hard/-16481soft"
10822,"0hard/-16480soft"
10835,"0hard/-16479soft"
10847,"0hard/-16478soft"
10860,"0hard/-16477soft"
10871,"0hard/-16476soft"
10883,"0hard/-16475soft"
10895,"0hard/-16474soft"
10905,"0hard/-16473soft"
10923,"0hard/-16472soft"
10943,"0hard/-16471soft"
10962,"0hard/-16470soft"
10982,"0hard/-16469soft"
11001,"0hard/-16468soft"
11020,"0hard/-16467soft"
11039,"0hard/-16466soft"
11059,"0hard/-16465soft"
11074,"0hard/-16464soft"
11086,"0hard/-16463soft"
11099,"0hard/-16462soft"
11112,"0hard/-16461soft"
11122,"0hard/-16460soft"
11133,"0hard/-16459soft"
11145,"0hard/-16458soft"
11158,"0hard/-16457soft"
11169,"0hard/-16456soft"
11180,"0hard/-16455soft"
11190,"0hard/-16454soft"
11202,"0hard/-16453soft"
11213,"0hard/-16452soft"
11222,"0hard/-16451soft"
11234,"0hard/-16450soft"
11245,"0hard/-16449soft"
11255,"0hard/-16448soft"
11267,"0hard/-16447soft"
11277,"0hard/-16446soft"
11287,"0hard/-16445soft"
11299,"0hard/-16444soft"
11310,"0hard/-16443soft"
11320,"0hard/-16442soft"
11332,"0hard/-16441soft"
11343,"0hard/-16440soft"
11353,"0hard/-16439soft"
11366,"0hard/-16438soft"
11377,"0hard/-16437soft"
11386,"0hard/-16436soft"
11398,"0hard/-16435soft"
11411,"0hard/-16434soft"
11420,"0hard/-16433soft"
11431,"0hard/-16432soft"
11443,"0hard/-16431soft"
11453,"0hard/-16430soft"
11464,"0hard/-16429soft"
11478,"0hard/-16428soft"
11491,"0hard/-16427soft"
11501,"0hard/-16426soft"
11513,"0hard/-16425soft"
11525,"0hard/-16424soft"
11538,"0hard/-16423soft"
11550,"0hard/-16422soft"
11562,"0hard/-16421soft"
11572,"0hard/-16420soft"
11584,"0hard/-16419soft"
11595,"0hard/-16418soft"
11604,"0hard/-16417soft"
11618,"0hard/-16416soft"
11631,"0hard/-16415soft"
11641,"0hard/-16414soft"
11653,"0hard/-16413soft"
11667,"0hard/-16412soft"
11680,"0hard/-16411soft"
11700,"0hard/-16410soft"
11719,"0hard/-16409soft"
11738,"0hard/-16408soft"
11758,"0hard/-16407soft"
11778,"0hard/-16406soft"
11794,"0hard/-16405soft"
11814,"0hard/-16404soft"
11824,"0hard/-16403soft"
11837,"0hard/-16402soft"
11849,"0hard/-16401soft"
11860,"0hard/-16400soft"
11871,"0hard/-16399soft"
11884,"0hard/-16398soft"
11896,"0hard/-16397soft"
11908,"0hard/-16396soft"
11920,"0hard/-16395soft"
11969,"0hard/-16394soft"
12006,"0hard/-16393soft"
12038,"0hard/-16392soft"
12067,"0hard/-16391soft"
12081,"0hard/-16390soft"
12096,"0hard/-16389soft"
12110,"0hard/-16388soft"
12122,"0hard/-16387soft"
12134,"0hard/-16386soft"
12146,"0hard/-16385soft"
12158,"0hard/-16384soft"
12171,"0hard/-16383soft"
12183,"0hard/-16382soft"
12195,"0hard/-16381soft"
12205,"0hard/-16380soft"
12219,"0hard/-16379soft"
12231,"0hard/-16378soft"
12243,"0hard/-16377soft"
12254,"0hard/-16376soft"
12266,"0hard/-16375soft"
12277,"0hard/-16374soft"
12288,"0hard/-16373soft"
12305,"0hard/-16372soft"
12317,"0hard/-16371soft"
12329,"0hard/-16370soft"
12339,"0hard/-16369soft"
12352,"0hard/-16368soft"
12365,"0hard/-16367soft"
12376,"0hard/-16366soft"
12387,"0hard/-16365soft"
12400,"0hard/-16364soft"
12413,"0hard/-16363soft"
12424,"0hard/-16362soft"
12435,"0hard/-16361soft"
12447,"0hard/-16360soft"
12461,"0hard/-16359soft"
12475,"0hard/-16358soft"
12489,"0hard/-16357soft"
12503,"0hard/-16356soft"
12516,"0hard/-16355soft"
12528,"0hard/-16354soft"
12540,"0hard/-16353soft"
12553,"0hard/-16352soft"
12567,"0hard/-16351soft"
12580,"0hard/-16350soft"
12590,"0hard/-16349soft"
12603,"0hard/-16348soft"
12616,"0hard/-16347soft"
12627,"0hard/-16346soft"
12638,"0hard/-16345soft"
12649,"0hard/-16344soft"
12662,"0hard/-16343soft"
12673,"0hard/-16342soft"
12685,"0hard/-16341soft"
12699,"0hard/-16340soft"
12710,"0hard/-16339soft"
12722,"0hard/-16338soft"
12734,"0hard/-16337soft"
12747,"0hard/-16336soft"
12760,"0hard/-16335soft"
12771,"0hard/-16334soft"
12785,"0hard/-16333soft"
12798,"0hard/-16332soft"
12809,"0hard/-16331soft"
12821,"0hard/-16330soft"
12834,"0hard/-16329soft"
12848,"0hard/-16328soft"
12859,"0hard/-16327soft"
12870,"0hard/-16326soft"
12887,"0hard/-16325soft"
12906,"0hard/-16324soft"
12929,"0hard/-16323soft"
12949,"0hard/-16322soft"
12965,"0hard/-16321soft"
12982,"0hard/-16320soft"
12998,"0hard/-16319soft"
13014,"0hard/-16318soft"
13027,"0hard/-16317soft"
13041,"0hard/-16316soft"
13056,"0hard/-16315soft"
13069,"0hard/-16314soft"
13084,"0hard/-16313soft"
13097,"0hard/-16312soft"
13109,"0hard/-16311soft"
13123,"0hard/-16310soft"
13137,"0hard/-16309soft"
13152,"0hard/-16308soft"
13165,"0hard/-16307soft"
13180,"0hard/-16306soft"
13198,"0hard/-16305soft"
13215,"0hard/-16304soft"
13232,"0hard/-16303soft"
13248,"0hard/-16302soft"
13262,"0hard/-16301soft"
13273,"0hard/-16300soft"
13289,"0hard/-16299soft"
13312,"0hard/-16298soft"
13327,"0hard/-16297soft"
13347,"0hard/-16296soft"
13369,"0hard/-16295soft"
13387,"0hard/-16294soft"
13406,"0hard/-16293soft"
13425,"0hard/-16292soft"
13454,"0hard/-16291soft"
13482,"0hard/-16290soft"
13518,"0hard/-16289soft"
13545,"0hard/-16288soft"
13565,"0hard/-16287soft"
13584,"0hard/-16286soft"
13602,"0hard/-16285soft"
13616,"0hard/-16284soft"
13630,"0hard/-16283soft"
13646,"0hard/-16282soft"
13663,"0hard/-16281soft"
13677,"0hard/-16280soft"
13689,"0hard/-16279soft"
13702,"0hard/-16278soft"
13716,"0hard/-16277soft"
13729,"0hard/-16276soft"
13741,"0hard/-16275soft"
13754,"0hard/-16274soft"
13767,"0hard/-16273soft"
13781,"0hard/-16272soft"
13793,"0hard/-16271soft"
13806,"0hard/-16270soft"
13819,"0hard/-16269soft"
13834,"0hard/-16268soft"
13847,"0hard/-16267soft"
13858,"0hard/-16266soft"
13873,"0hard/-16265soft"
13891,"0hard/-16264soft"
13904,"0hard/-16263soft"
13919,"0hard/-16262soft"
13932,"0hard/-16261soft"
13946,"0hard/-16260soft"
13959,"0hard/-16259soft"
13973,"0hard/-16258soft"
13987,"0hard/-16257soft"
14001,"0hard/-16256soft"
14015,"0hard/-16255soft"
14026,"0hard/-16254soft"
14040,"0hard/-16253soft"
14087,"0hard/-16252soft"
14135,"0hard/-16251soft"
14172,"0hard/-16250soft"
14194,"0hard/-16249soft"
14205,"0hard/-16248soft"
14219,"0hard/-16247soft"
14232,"0hard/-16246soft"
14245,"0hard/-16245soft"
14258,"0hard/-16244soft"
14272,"0hard/-16243soft"
14286,"0hard/-16242soft"
14299,"0hard/-16241soft"
14311,"0hard/-16240soft"
14324,"0hard/-16239soft"
14337,"0hard/-16238soft"
14350,"0hard/-16237soft"
14365,"0hard/-16236soft"
14376,"0hard/-16235soft"
14391,"0hard/-16234soft"
14405,"0hard/-16233soft"
14419,"0hard/-16232soft"
14432,"0hard/-16231soft"
14443,"0hard/-16230soft"
14455,"0hard/-16229soft"
14469,"0hard/-16228soft"
14483,"0hard/-16227soft"
14496,"0hard/-16226soft"
14508,"0hard/-16225soft"
14522,"0hard/-16224soft"
14536,"0hard/-16223soft"
14549,"0hard/-16222soft"
14563,"0hard/-16221soft"
14574,"0hard/-16220soft"
14587,"0hard/-16219soft"
14600,"0hard/-16218soft"
14615,"0hard/-16217soft"
14627,"0hard/-16216soft"
14640,"0hard/-16215soft"
14654,"0hard/-16214soft"
14668,"0hard/-16213soft"
14681,"0hard/-16212soft"
14693,"0hard/-16211soft"
14706,"0hard/-16210soft"
14719,"0hard/-16209soft"
14733,"0hard/-16208soft"
14745,"0hard/-16207soft"
14757,"0hard/-16206soft"
14769,"0hard/-16205soft"
14785,"0hard/-16204soft"
14801,"0hard/-16203soft"
14813,"0hard/-16202soft"
14824,"0hard/-16201soft"
14837,"0hard/-16200soft"
14851,"0hard/-16199soft"
14864,"0hard/-16198soft"
14877,"0hard/-16197soft"
14891,"0hard/-16196soft"
14905,"0hard/-16195soft"
14919,"0hard/-16194soft"
14933,"0hard/-16193soft"
14945,"0hard/-16192soft"
14958,"0hard/-16191soft"
14973,"0hard/-16190soft"
14986,"0hard/-16189soft"
15000,"0hard/-16188soft"
15015,"0hard/-16187soft"
15028,"0hard/-16186soft"
15040,"0hard/-16185soft"
15054,"0hard/-16184soft"
15069,"0hard/-16183soft"
15083,"0hard/-16182soft"
15096,"0hard/-16181soft"
15109,"0hard/-16180soft"
15122,"0hard/-16179soft"
15136,"0hard/-16178soft"
15150,"0hard/-16177soft"
15165,"0hard/-16176soft"
15179,"0hard/-16175soft"
15192,"0hard/-16174soft"
15207,"0hard/-16173soft"
15220,"0hard/-16172soft"
15234,"0hard/-16171soft"
15249,"0hard/-16170soft"
15264,"0hard/-16169soft"
15277,"0hard/-16168soft"
15290,"0hard/-16167soft"
15304,"0hard/-16166soft"
15319,"0hard/-16165soft"
15334,"0hard/-16164soft"
15350,"0hard/-16163soft"
15363,"0hard/-16162soft"
15379,"0hard/-16161soft"
15391,"0hard/-16160soft"
15406,"0hard/-16159soft"
15420,"0hard/-16158soft"
15433,"0hard/-16157soft"
15447,"0hard/-16156soft"
15460,"0hard/-16155soft"
15474,"0hard/-16154soft"
15488,"0hard/-16153soft"
15503,"0hard/-16152soft"
15518,"0hard/-16151soft"
15531,"0hard/-16150soft"
15544,"0hard/-16149soft"
15558,"0hard/-16148soft"
15571,"0hard/-16147soft"
15585,"0hard/-16146soft"
15599,"0hard/-16145soft"
15610,"0hard/-16144soft"
15624,"0hard/-16143soft"
15638,"0hard/-16142soft"
15652,"0hard/-16141soft"
15666,"0hard/-16140soft"
15682,"0hard/-16139soft"
15697,"0hard/-16138soft"
15710,"0hard/-16137soft"
15723,"0hard/-16136soft"
15739,"0hard/-16135soft"
15753,"0hard/-16134soft"
15767,"0hard/-16133soft"
15781,"0hard/-16132soft"
15794,"0hard/-16131soft"
15809,"0hard/-16130soft"
15823,"0hard/-16129soft"
15837,"0hard/-16128soft"
15852,"0hard/-16127soft"
15866,"0hard/-16126soft"
15881,"0hard/-16125soft"
15894,"0hard/-16124soft"
15907,"0hard/-16123soft"
15922,"0hard/-16122soft"
15936,"0hard/-16121soft"
15952,"0hard/-16120soft"
15967,"0hard/-16119soft"
15981,"0hard/-16118soft"
15995,"0hard/-16117soft"
16008,"0hard/-16116soft"
16022,"0hard/-16115soft"
16036,"0hard/-16114soft"
16050,"0hard/-16113soft"
16064,"0hard/-16112soft"
16078,"0hard/-16111soft"
16092,"0hard/-16110soft"
16106,"0hard/-16109soft"
16121,"0hard/-16108soft"
16147,"0hard/-16107soft"
16191,"0hard/-16106soft"
16228,"0hard/-16105soft"
16271,"0hard/-16104soft"
16286,"0hard/-16103soft"
16300,"0hard/-16102soft"
16316,"0hard/-16101soft"
16330,"0hard/-16100soft"
16346,"0hard/-16099soft"
16359,"0hard/-16098soft"
16374,"0hard/-16097soft"
16389,"0hard/-16096soft"
16404,"0hard/-16095soft"
16419,"0hard/-16094soft"
16433,"0hard/-16093soft"
16449,"0hard/-16092soft"
16463,"0hard/-16091soft"
16477,"0hard/-16090soft"
16490,"0hard/-16089soft"
16504,"0hard/-16088soft"
16520,"0hard/-16087soft"
16536,"0hard/-16086soft"
16551,"0hard/-16085soft"
16566,"0hard/-16084soft"
16581,"0hard/-16083soft"
16596,"0hard/-16082soft"
16609,"0hard/-16081soft"
16626,"0hard/-16080soft"
16641,"0hard/-16079soft"
16657,"0hard/-16078soft"
16674,"0hard/-16077soft"
16690,"0hard/-16076soft"
16706,"0hard/-16075soft"
16723,"0hard/-16074soft"
16740,"0hard/-16073soft"
16754,"0hard/-16072soft"
16769,"0hard/-16071soft"
16784,"0hard/-16070soft"
16799,"0hard/-16069soft"
16813,"0hard/-16068soft"
16826,"0hard/-16067soft"
16840,"0hard/-16066soft"
16854,"0hard/-16065soft"
16868,"0hard/-16064soft"
16883,"0hard/-16063soft"
16897,"0hard/-16062soft"
16911,"0hard/-16061soft"
16928,"0hard/-16060soft"
16945,"0hard/-16059soft"
16962,"0hard/-16058soft"
16978,"0hard/-16057soft"
16994,"0hard/-16056soft"
17008,"0hard/-16055soft"
17024,"0hard/-16054soft"
17039,"0hard/-16053soft"
17054,"0hard/-16052soft"
17070,"0hard/-16051soft"
17085,"0hard/-16050soft"
17100,"0hard/-16049soft"
17115,"0hard/-16048soft"
17132,"0hard/-16047soft"
17149,"0hard/-16046soft"
17164,"0hard/-16045soft"
17178,"0hard/-16044soft"
17192,"0hard/-16043soft"
17208,"0hard/-16042soft"
17225,"0hard/-16041soft"
17241,"0hard/-16040soft"
17257,"0hard/-16039soft"
17273,"0hard/-16038soft"
17287,"0hard/-16037soft"
17304,"0hard/-16036soft"
17319,"0hard/-16035soft"
17333,"0hard/-16034soft"
17348,"0hard/-16033soft"
17363,"0hard/-16032soft"
17375,"0hard/-16031soft"
17390,"0hard/-16030soft"
17405,"0hard/-16029soft"
17420,"0hard/-16028soft"
17435,"0hard/-16027soft"
17450,"0hard/-16026soft"
17464,"0hard/-16025soft"
17479,"0hard/-16024soft"
17493,"0hard/-16023soft"
17509,"0hard/-16022soft"
17525,"0hard/-16021soft"
17540,"0hard/-16020soft"
17555,"0hard/-16019soft"
17570,"0hard/-16018soft"
17585,"0hard/-16017soft"
17600,"0hard/-16016soft"
17614,"0hard/-16015soft"
17628,"0hard/-16014soft"
17641,"0hard/-16013soft"
17656,"0hard/-16012soft"
17672,"0hard/-16011soft"
17687,"0hard/-16010soft"
17702,"0hard/-16009soft"
17717,"0hard/-16008soft"
17733,"0hard/-16007soft"
17749,"0hard/-16006soft"
17763,"0hard/-16005soft"
17778,"0hard/-16004soft"
17794,"0hard/-16003soft"
17808,"0hard/-16002soft"
17823,"0hard/-16001soft"
17839,"0hard/-16000soft"
17854,"0hard/-15999soft"
17869,"0hard/-15998soft"
17885,"0hard/-15997soft"
17901,"0hard/-15996soft"
17915,"0hard/-15995soft"
17934,"0hard/-15994soft"
17949,"0hard/-15993soft"
17966,"0hard/-15992soft"
17982,"0hard/-15991soft"
17997,"0hard/-15990soft"
18014,"0hard/-15989soft"
18028,"0hard/-15988soft"
18042,"0hard/-15987soft"
18059,"0hard/-15986soft"
18074,"0hard/-15985soft"
18090,"0hard/-15984soft"
18106,"0hard/-15983soft"
18121,"0hard/-15982soft"
18137,"0hard/-15981soft"
18153,"0hard/-15980soft"
18170,"0hard/-15979soft"
18185,"0hard/-15978soft"
18201,"0hard/-15977soft"
18218,"0hard/-15976soft"
18235,"0hard/-15975soft"
18253,"0hard/-15974soft"
18268,"0hard/-15973soft"
18284,"0hard/-15972soft"
18299,"0hard/-15971soft"
18316,"0hard/-15970soft"
18332,"0hard/-15969soft"
18348,"0hard/-15968soft"
18365,"0hard/-15967soft"
18381,"0hard/-15966soft"
18396,"0hard/-15965soft"
18410,"0hard/-15964soft"
18426,"0hard/-15963soft"
18443,"0hard/-15962soft"
18497,"0hard/-15961soft"
18551,"0hard/-15960soft"
18586,"0hard/-15959soft"
18608,"0hard/-15958soft"
18627,"0hard/-15957soft"
18646,"0hard/-15956soft"
18661,"0hard/-15955soft"
18680,"0hard/-15954soft"
18697,"0hard/-15953soft"
18713,"0hard/-15952soft"
18734,"0hard/-15951soft"
18749,"0hard/-15950soft"
18767,"0hard/-15949soft"
18786,"0hard/-15948soft"
18802,"0hard/-15947soft"
18818,"0hard/-15946soft"
18834,"0hard/-15945soft"
18849,"0hard/-15944soft"
18865,"0hard/-15943soft"
18880,"0hard/-15942soft"
18898,"0hard/-15941soft"
18913,"0hard/-15940soft"
18927,"0hard/-15939soft"
18947,"0hard/-15938soft"
18965,"0hard/-15937soft"
18979,"0hard/-15936soft"
18994,"0hard/-15935soft"
19010,"0hard/-15934soft"
19025,"0hard/-15933soft"
19040,"0hard/-15932soft"
19057,"0hard/-15931soft"
19072,"0hard/-15930soft"
19089,"0hard/-15929soft"
19106,"0hard/-15928soft"
19122,"0hard/-15927soft"
19138,"0hard/-15926soft"
19154,"0hard/-15925soft"
19169,"0hard/-15924soft"
19185,"0hard/-15923soft"
