"timeMillisSpent","score"
17588,"0hard/-15919soft"
17603,"0hard/-15918soft"
17619,"0hard/-15917soft"
17637,"0hard/-15916soft"
17653,"0hard/-15915soft"
17669,"0hard/-15914soft"
17687,"0hard/-15913soft"
17704,"0hard/-15912soft"
17721,"0hard/-15911soft"
17738,"0hard/-15910soft"
17754,"0hard/-15909soft"
17771,"0hard/-15908soft"
17786,"0hard/-15907soft"
17803,"0hard/-15906soft"
17820,"0hard/-15905soft"
17836,"0hard/-15904soft"
17853,"0hard/-15903soft"
17877,"0hard/-15902soft"
17901,"0hard/-15901soft"
17927,"0hard/-15900soft"
17944,"0hard/-15899soft"
17971,"0hard/-15898soft"
17996,"0hard/-15897soft"
18022,"0hard/-15896soft"
18047,"0hard/-15895soft"
18075,"0hard/-15894soft"
18104,"0hard/-15893soft"
18129,"0hard/-15892soft"
18161,"0hard/-15891soft"
18207,"0hard/-15890soft"
18240,"0hard/-15889soft"
18271,"0hard/-15888soft"
18299,"0hard/-15887soft"
18317,"0hard/-15886soft"
18337,"0hard/-15885soft"
18357,"0hard/-15884soft"
18376,"0hard/-15883soft"
18395,"0hard/-15882soft"
18412,"0hard/-15881soft"
18431,"0hard/-15880soft"
18448,"0hard/-15879soft"
18465,"0hard/-15878soft"
18483,"0hard/-15877soft"
18502,"0hard/-15876soft"
18519,"0hard/-15875soft"
18537,"0hard/-15874soft"
18553,"0hard/-15873soft"
18571,"0hard/-15872soft"
18589,"0hard/-15871soft"
18608,"0hard/-15870soft"
18626,"0hard/-15869soft"
18651,"0hard/-15868soft"
18668,"0hard/-15867soft"
18687,"0hard/-15866soft"
18704,"0hard/-15865soft"
18720,"0hard/-15864soft"
18738,"0hard/-15863soft"
18754,"0hard/-15862soft"
18773,"0hard/-15861soft"
18790,"0hard/-15860soft"
18808,"0hard/-15859soft"
18825,"0hard/-15858soft"
18843,"0hard/-15857soft"
18861,"0hard/-15856soft"
18878,"0hard/-15855soft"
18898,"0hard/-15854soft"
18914,"0hard/-15853soft"
18930,"0hard/-15852soft"
18948,"0hard/-15851soft"
18968,"0hard/-15850soft"
18986,"0hard/-15849soft"
19003,"0hard/-15848soft"
19020,"0hard/-15847soft"
19037,"0hard/-15846soft"
19054,"0hard/-15845soft"
19072,"0hard/-15844soft"
19089,"0hard/-15843soft"
19105,"0hard/-15842soft"
19124,"0hard/-15841soft"
19141,"0hard/-15840soft"
19158,"0hard/-15839soft"
19174,"0hard/-15838soft"
19192,"0hard/-15837soft"
19210,"0hard/-15836soft"
19226,"0hard/-15835soft"
19243,"0hard/-15834soft"
19259,"0hard/-15833soft"
19276,"0hard/-15832soft"
19333,"0hard/-15831soft"
19382,"0hard/-15830soft"
19409,"0hard/-15829soft"
19444,"0hard/-15828soft"
19461,"0hard/-15827soft"
19479,"0hard/-15826soft"
19497,"0hard/-15825soft"
19515,"0hard/-15824soft"
19534,"0hard/-15823soft"
19554,"0hard/-15822soft"
19572,"0hard/-15821soft"
19590,"0hard/-15820soft"
19607,"0hard/-15819soft"
19624,"0hard/-15818soft"
19640,"0hard/-15817soft"
19659,"0hard/-15816soft"
19676,"0hard/-15815soft"
19695,"0hard/-15814soft"
19713,"0hard/-15813soft"
19730,"0hard/-15812soft"
19747,"0hard/-15811soft"
19767,"0hard/-15810soft"
19784,"0hard/-15809soft"
19802,"0hard/-15808soft"
19820,"0hard/-15807soft"
19838,"0hard/-15806soft"
19856,"0hard/-15805soft"
19873,"0hard/-15804soft"
19890,"0hard/-15803soft"
19908,"0hard/-15802soft"
19925,"0hard/-15801soft"
19943,"0hard/-15800soft"
19959,"0hard/-15799soft"
19977,"0hard/-15798soft"
19994,"0hard/-15797soft"
20016,"0hard/-15796soft"
20034,"0hard/-15795soft"
20052,"0hard/-15794soft"
20071,"0hard/-15793soft"
20089,"0hard/-15792soft"
20106,"0hard/-15791soft"
20126,"0hard/-15790soft"
20144,"0hard/-15789soft"
20162,"0hard/-15788soft"
20179,"0hard/-15787soft"
20197,"0hard/-15786soft"
20215,"0hard/-15785soft"
20234,"0hard/-15784soft"
20253,"0hard/-15783soft"
20272,"0hard/-15782soft"
20290,"0hard/-15781soft"
20308,"0hard/-15780soft"
20327,"0hard/-15779soft"
20346,"0hard/-15778soft"
20365,"0hard/-15777soft"
20384,"0hard/-15776soft"
20402,"0hard/-15775soft"
20421,"0hard/-15774soft"
20439,"0hard/-15773soft"
20457,"0hard/-15772soft"
20476,"0hard/-15771soft"
20494,"0hard/-15770soft"
20513,"0hard/-15769soft"
20531,"0hard/-15768soft"
20550,"0hard/-15767soft"
20568,"0hard/-15766soft"
20586,"0hard/-15765soft"
20604,"0hard/-15764soft"
20622,"0hard/-15763soft"
20641,"0hard/-15762soft"
20661,"0hard/-15761soft"
20681,"0hard/-15760soft"
20701,"0hard/-15759soft"
20721,"0hard/-15758soft"
20740,"0hard/-15757soft"
20758,"0hard/-15756soft"
20777,"0hard/-15755soft"
20795,"0hard/-15754soft"
20815,"0hard/-15753soft"
20834,"0hard/-15752soft"
20852,"0hard/-15751soft"
20873,"0hard/-15750soft"
20893,"0hard/-15749soft"
20911,"0hard/-15748soft"
20930,"0hard/-15747soft"
20948,"0hard/-15746soft"
20969,"0hard/-15745soft"
20988,"0hard/-15744soft"
21008,"0hard/-15743soft"
21025,"0hard/-15742soft"
21043,"0hard/-15741soft"
21062,"0hard/-15740soft"
21080,"0hard/-15739soft"
21099,"0hard/-15738soft"
21119,"0hard/-15737soft"
21138,"0hard/-15736soft"
21158,"0hard/-15735soft"
21176,"0hard/-15734soft"
21196,"0hard/-15733soft"
21219,"0hard/-15732soft"
21237,"0hard/-15731soft"
21256,"0hard/-15730soft"
21274,"0hard/-15729soft"
21292,"0hard/-15728soft"
21311,"0hard/-15727soft"
21330,"0hard/-15726soft"
21350,"0hard/-15725soft"
21371,"0hard/-15724soft"
21389,"0hard/-15723soft"
21407,"0hard/-15722soft"
21425,"0hard/-15721soft"
21444,"0hard/-15720soft"
21462,"0hard/-15719soft"
21480,"0hard/-15718soft"
21501,"0hard/-15717soft"
21520,"0hard/-15716soft"
21539,"0hard/-15715soft"
21557,"0hard/-15714soft"
21576,"0hard/-15713soft"
21594,"0hard/-15712soft"
21612,"0hard/-15711soft"
21630,"0hard/-15710soft"
21648,"0hard/-15709soft"
21666,"0hard/-15708soft"
21685,"0hard/-15707soft"
21705,"0hard/-15706soft"
21724,"0hard/-15705soft"
21744,"0hard/-15704soft"
21761,"0hard/-15703soft"
21783,"0hard/-15702soft"
21802,"0hard/-15701soft"
21821,"0hard/-15700soft"
21840,"0hard/-15699soft"
21859,"0hard/-15698soft"
21879,"0hard/-15697soft"
21896,"0hard/-15696soft"
21917,"0hard/-15695soft"
21938,"0hard/-15694soft"
21957,"0hard/-15693soft"
21976,"0hard/-15692soft"
21996,"0hard/-15691soft"
22016,"0hard/-15690soft"
22035,"0hard/-15689soft"
22056,"0hard/-15688soft"
22074,"0hard/-15687soft"
22094,"0hard/-15686soft"
22116,"0hard/-15685soft"
22135,"0hard/-15684soft"
22155,"0hard/-15683soft"
22173,"0hard/-15682soft"
22193,"0hard/-15681soft"
22213,"0hard/-15680soft"
22235,"0hard/-15679soft"
22254,"0hard/-15678soft"
22274,"0hard/-15677soft"
22293,"0hard/-15676soft"
22312,"0hard/-15675soft"
22331,"0hard/-15674soft"
22352,"0hard/-15673soft"
22372,"0hard/-15672soft"
22391,"0hard/-15671soft"
22410,"0hard/-15670soft"
22430,"0hard/-15669soft"
22450,"0hard/-15668soft"
22469,"0hard/-15667soft"
22489,"0hard/-15666soft"
22508,"0hard/-15665soft"
22528,"0hard/-15664soft"
22549,"0hard/-15663soft"
22570,"0hard/-15662soft"
22590,"0hard/-15661soft"
22609,"0hard/-15660soft"
22628,"0hard/-15659soft"
22647,"0hard/-15658soft"
22667,"0hard/-15657soft"
22711,"0hard/-15656soft"
22756,"0hard/-15655soft"
22811,"0hard/-15654soft"
22846,"0hard/-15653soft"
22867,"0hard/-15652soft"
22887,"0hard/-15651soft"
22907,"0hard/-15650soft"
22927,"0hard/-15649soft"
22948,"0hard/-15648soft"
22972,"0hard/-15647soft"
22995,"0hard/-15646soft"
23016,"0hard/-15645soft"
23037,"0hard/-15644soft"
23058,"0hard/-15643soft"
23078,"0hard/-15642soft"
23097,"0hard/-15641soft"
23120,"0hard/-15640soft"
23139,"0hard/-15639soft"
23159,"0hard/-15638soft"
23179,"0hard/-15637soft"
23198,"0hard/-15636soft"
23221,"0hard/-15635soft"
23241,"0hard/-15634soft"
23260,"0hard/-15633soft"
23279,"0hard/-15632soft"
23299,"0hard/-15631soft"
23328,"0hard/-15630soft"
23360,"0hard/-15629soft"
23389,"0hard/-15628soft"
23412,"0hard/-15627soft"
23446,"0hard/-15626soft"
23472,"0hard/-15625soft"
23500,"0hard/-15624soft"
23539,"0hard/-15623soft"
23569,"0hard/-15622soft"
23610,"0hard/-15621soft"
23658,"0hard/-15620soft"
23693,"0hard/-15619soft"
23726,"0hard/-15618soft"
23749,"0hard/-15617soft"
23777,"0hard/-15616soft"
23800,"0hard/-15615soft"
23825,"0hard/-15614soft"
23845,"0hard/-15613soft"
23865,"0hard/-15612soft"
23886,"0hard/-15611soft"
23906,"0hard/-15610soft"
23926,"0hard/-15609soft"
23947,"0hard/-15608soft"
23970,"0hard/-15607soft"
23990,"0hard/-15606soft"
24011,"0hard/-15605soft"
24030,"0hard/-15604soft"
24052,"0hard/-15603soft"
24075,"0hard/-15602soft"
24096,"0hard/-15601soft"
24119,"0hard/-15600soft"
24139,"0hard/-15599soft"
24159,"0hard/-15598soft"
24181,"0hard/-15597soft"
24203,"0hard/-15596soft"
24223,"0hard/-15595soft"
24245,"0hard/-15594soft"
24274,"0hard/-15593soft"
24294,"0hard/-15592soft"
24317,"0hard/-15591soft"
24337,"0hard/-15590soft"
24358,"0hard/-15589soft"
24378,"0hard/-15588soft"
24398,"0hard/-15587soft"
24418,"0hard/-15586soft"
24439,"0hard/-15585soft"
24460,"0hard/-15584soft"
24480,"0hard/-15583soft"
24501,"0hard/-15582soft"
24521,"0hard/-15581soft"
24541,"0hard/-15580soft"
24561,"0hard/-15579soft"
24586,"0hard/-15578soft"
24606,"0hard/-15577soft"
24627,"0hard/-15576soft"
24646,"0hard/-15575soft"
24669,"0hard/-15574soft"
24689,"0hard/-15573soft"
24710,"0hard/-15572soft"
24731,"0hard/-15571soft"
24754,"0hard/-15570soft"
24775,"0hard/-15569soft"
24796,"0hard/-15568soft"
24815,"0hard/-15567soft"
24836,"0hard/-15566soft"
24858,"0hard/-15565soft"
24880,"0hard/-15564soft"
24900,"0hard/-15563soft"
24921,"0hard/-15562soft"
24941,"0hard/-15561soft"
24961,"0hard/-15560soft"
24981,"0hard/-15559soft"
25003,"0hard/-15558soft"
25025,"0hard/-15557soft"
25045,"0hard/-15556soft"
25066,"0hard/-15555soft"
25090,"0hard/-15554soft"
25111,"0hard/-15553soft"
25130,"0hard/-15552soft"
25154,"0hard/-15551soft"
25174,"0hard/-15550soft"
25194,"0hard/-15549soft"
25215,"0hard/-15548soft"
25237,"0hard/-15547soft"
25258,"0hard/-15546soft"
25278,"0hard/-15545soft"
25298,"0hard/-15544soft"
25320,"0hard/-15543soft"
25343,"0hard/-15542soft"
25366,"0hard/-15541soft"
25388,"0hard/-15540soft"
25408,"0hard/-15539soft"
25430,"0hard/-15538soft"
25453,"0hard/-15537soft"
25474,"0hard/-15536soft"
25494,"0hard/-15535soft"
25514,"0hard/-15534soft"
25537,"0hard/-15533soft"
25558,"0hard/-15532soft"
25578,"0hard/-15531soft"
25599,"0hard/-15530soft"
25623,"0hard/-15529soft"
25643,"0hard/-15528soft"
25668,"0hard/-15527soft"
25691,"0hard/-15526soft"
25713,"0hard/-15525soft"
25738,"0hard/-15524soft"
25758,"0hard/-15523soft"
25777,"0hard/-15522soft"
25798,"0hard/-15521soft"
25820,"0hard/-15520soft"
25840,"0hard/-15519soft"
25860,"0hard/-15518soft"
25881,"0hard/-15517soft"
25904,"0hard/-15516soft"
25927,"0hard/-15515soft"
25947,"0hard/-15514soft"
25970,"0hard/-15513soft"
25990,"0hard/-15512soft"
26010,"0hard/-15511soft"
26031,"0hard/-15510soft"
26054,"0hard/-15509soft"
26076,"0hard/-15508soft"
26096,"0hard/-15507soft"
26148,"0hard/-15506soft"
26222,"0hard/-15505soft"
26266,"0hard/-15504soft"
26288,"0hard/-15503soft"
26309,"0hard/-15502soft"
26331,"0hard/-15501soft"
26352,"0hard/-15500soft"
26374,"0hard/-15499soft"
26396,"0hard/-15498soft"
26421,"0hard/-15497soft"
26445,"0hard/-15496soft"
26468,"0hard/-15495soft"
26493,"0hard/-15494soft"
26515,"0hard/-15493soft"
26539,"0hard/-15492soft"
26561,"0hard/-15491soft"
26585,"0hard/-15490soft"
26609,"0hard/-15489soft"
26632,"0hard/-15488soft"
26656,"0hard/-15487soft"
26680,"0hard/-15486soft"
26705,"0hard/-15485soft"
26728,"0hard/-15484soft"
26752,"0hard/-15483soft"
26778,"0hard/-15482soft"
26803,"0hard/-15481soft"
26828,"0hard/-15480soft"
26853,"0hard/-15479soft"
26878,"0hard/-15478soft"
26902,"0hard/-15477soft"
26926,"0hard/-15476soft"
26950,"0hard/-15475soft"
26975,"0hard/-15474soft"
26998,"0hard/-15473soft"
27022,"0hard/-15472soft"
27046,"0hard/-15471soft"
27069,"0hard/-15470soft"
27093,"0hard/-15469soft"
27117,"0hard/-15468soft"
27142,"0hard/-15467soft"
27165,"0hard/-15466soft"
27190,"0hard/-15465soft"
27213,"0hard/-15464soft"
27236,"0hard/-15463soft"
27261,"0hard/-15462soft"
27285,"0hard/-15461soft"
27308,"0hard/-15460soft"
27330,"0hard/-15459soft"
27355,"0hard/-15458soft"
27378,"0hard/-15457soft"
27401,"0hard/-15456soft"
27426,"0hard/-15455soft"
27450,"0hard/-15454soft"
27475,"0hard/-15453soft"
27498,"0hard/-15452soft"
27523,"0hard/-15451soft"
27547,"0hard/-15450soft"
27572,"0hard/-15449soft"
27595,"0hard/-15448soft"
27619,"0hard/-15447soft"
27644,"0hard/-15446soft"
27669,"0hard/-15445soft"
27693,"0hard/-15444soft"
27721,"0hard/-15443soft"
27745,"0hard/-15442soft"
27769,"0hard/-15441soft"
27793,"0hard/-15440soft"
27815,"0hard/-15439soft"
27841,"0hard/-15438soft"
27864,"0hard/-15437soft"
27890,"0hard/-15436soft"
27912,"0hard/-15435soft"
27936,"0hard/-15434soft"
27960,"0hard/-15433soft"
27983,"0hard/-15432soft"
28009,"0hard/-15431soft"
28033,"0hard/-15430soft"
28062,"0hard/-15429soft"
28086,"0hard/-15428soft"
28109,"0hard/-15427soft"
28134,"0hard/-15426soft"
28159,"0hard/-15425soft"
28182,"0hard/-15424soft"
28207,"0hard/-15423soft"
28231,"0hard/-15422soft"
28256,"0hard/-15421soft"
28279,"0hard/-15420soft"
28304,"0hard/-15419soft"
28327,"0hard/-15418soft"
28354,"0hard/-15417soft"
28378,"0hard/-15416soft"
28402,"0hard/-15415soft"
28427,"0hard/-15414soft"
28451,"0hard/-15413soft"
28476,"0hard/-15412soft"
28501,"0hard/-15411soft"
28525,"0hard/-15410soft"
28548,"0hard/-15409soft"
28574,"0hard/-15408soft"
28597,"0hard/-15407soft"
28621,"0hard/-15406soft"
28645,"0hard/-15405soft"
28671,"0hard/-15404soft"
28696,"0hard/-15403soft"
28721,"0hard/-15402soft"
28746,"0hard/-15401soft"
28783,"0hard/-15400soft"
28821,"0hard/-15399soft"
28848,"0hard/-15398soft"
28880,"0hard/-15397soft"
28920,"0hard/-15396soft"
28963,"0hard/-15395soft"
29004,"0hard/-15394soft"
29060,"0hard/-15393soft"
29115,"0hard/-15392soft"
29160,"0hard/-15391soft"
29192,"0hard/-15390soft"
29225,"0hard/-15389soft"
29258,"0hard/-15388soft"
29291,"0hard/-15387soft"
29318,"0hard/-15386soft"
29345,"0hard/-15385soft"
29372,"0hard/-15384soft"
29396,"0hard/-15383soft"
29423,"0hard/-15382soft"
29447,"0hard/-15381soft"
29475,"0hard/-15380soft"
29507,"0hard/-15379soft"
29531,"0hard/-15378soft"
29559,"0hard/-15377soft"
29584,"0hard/-15376soft"
29610,"0hard/-15375soft"
29635,"0hard/-15374soft"
29661,"0hard/-15373soft"
29736,"0hard/-15372soft"
29803,"0hard/-15371soft"
29841,"0hard/-15370soft"
29869,"0hard/-15369soft"
29896,"0hard/-15368soft"
29923,"0hard/-15367soft"
29949,"0hard/-15366soft"
29977,"0hard/-15365soft"
30003,"0hard/-15364soft"
30030,"0hard/-15363soft"
30058,"0hard/-15362soft"
30082,"0hard/-15361soft"
30110,"0hard/-15360soft"
30136,"0hard/-15359soft"
30162,"0hard/-15358soft"
30190,"0hard/-15357soft"
30216,"0hard/-15356soft"
30245,"0hard/-15355soft"
30274,"0hard/-15354soft"
30300,"0hard/-15353soft"
30329,"0hard/-15352soft"
30358,"0hard/-15351soft"
30384,"0hard/-15350soft"
30412,"0hard/-15349soft"
30436,"0hard/-15348soft"
30462,"0hard/-15347soft"
30488,"0hard/-15346soft"
30514,"0hard/-15345soft"
30541,"0hard/-15344soft"
30566,"0hard/-15343soft"
30594,"0hard/-15342soft"
30619,"0hard/-15341soft"
30645,"0hard/-15340soft"
30671,"0hard/-15339soft"
30696,"0hard/-15338soft"
30723,"0hard/-15337soft"
30750,"0hard/-15336soft"
30776,"0hard/-15335soft"
30802,"0hard/-15334soft"
30830,"0hard/-15333soft"
30860,"0hard/-15332soft"
30885,"0hard/-15331soft"
30913,"0hard/-15330soft"
30939,"0hard/-15329soft"
30965,"0hard/-15328soft"
30994,"0hard/-15327soft"
31021,"0hard/-15326soft"
31048,"0hard/-15325soft"
31076,"0hard/-15324soft"
31104,"0hard/-15323soft"
31132,"0hard/-15322soft"
31160,"0hard/-15321soft"
31185,"0hard/-15320soft"
31210,"0hard/-15319soft"
31237,"0hard/-15318soft"
31263,"0hard/-15317soft"
31291,"0hard/-15316soft"
31320,"0hard/-15315soft"
31349,"0hard/-15314soft"
31375,"0hard/-15313soft"
31400,"0hard/-15312soft"
31427,"0hard/-15311soft"
31454,"0hard/-15310soft"
31481,"0hard/-15309soft"
31508,"0hard/-15308soft"
31532,"0hard/-15307soft"
31560,"0hard/-15306soft"
31585,"0hard/-15305soft"
31612,"0hard/-15304soft"
31641,"0hard/-15303soft"
31666,"0hard/-15302soft"
31694,"0hard/-15301soft"
31718,"0hard/-15300soft"
31745,"0hard/-15299soft"
31770,"0hard/-15298soft"
31798,"0hard/-15297soft"
31825,"0hard/-15296soft"
31851,"0hard/-15295soft"
31878,"0hard/-15294soft"
31906,"0hard/-15293soft"
31934,"0hard/-15292soft"
31963,"0hard/-15291soft"
31993,"0hard/-15290soft"
32021,"0hard/-15289soft"
32049,"0hard/-15288soft"
32077,"0hard/-15287soft"
32104,"0hard/-15286soft"
32131,"0hard/-15285soft"
32161,"0hard/-15284soft"
32188,"0hard/-15283soft"
32215,"0hard/-15282soft"
32243,"0hard/-15281soft"
32271,"0hard/-15280soft"
32298,"0hard/-15279soft"
32326,"0hard/-15278soft"
32351,"0hard/-15277soft"
32379,"0hard/-15276soft"
32408,"0hard/-15275soft"
32434,"0hard/-15274soft"
32461,"0hard/-15273soft"
32486,"0hard/-15272soft"
32513,"0hard/-15271soft"
32543,"0hard/-15270soft"
32571,"0hard/-15269soft"
32598,"0hard/-15268soft"
32628,"0hard/-15267soft"
32655,"0hard/-15266soft"
32682,"0hard/-15265soft"
32710,"0hard/-15264soft"
32736,"0hard/-15263soft"
32763,"0hard/-15262soft"
32791,"0hard/-15261soft"
32818,"0hard/-15260soft"
32846,"0hard/-15259soft"
32877,"0hard/-15258soft"
32902,"0hard/-15257soft"
32930,"0hard/-15256soft"
32957,"0hard/-15255soft"
32987,"0hard/-15254soft"
33015,"0hard/-15253soft"
33046,"0hard/-15252soft"
33073,"0hard/-15251soft"
33099,"0hard/-15250soft"
33128,"0hard/-15249soft"
33156,"0hard/-15248soft"
33184,"0hard/-15247soft"
33214,"0hard/-15246soft"
33243,"0hard/-15245soft"
33269,"0hard/-15244soft"
33297,"0hard/-15243soft"
33325,"0hard/-15242soft"
33351,"0hard/-15241soft"
33380,"0hard/-15240soft"
33413,"0hard/-15239soft"
33441,"0hard/-15238soft"
33467,"0hard/-15237soft"
33496,"0hard/-15236soft"
33523,"0hard/-15235soft"
33550,"0hard/-15234soft"
33579,"0hard/-15233soft"
33606,"0hard/-15232soft"
33634,"0hard/-15231soft"
33668,"0hard/-15230soft"
33696,"0hard/-15229soft"
33724,"0hard/-15228soft"
33751,"0hard/-15227soft"
33779,"0hard/-15226soft"
33806,"0hard/-15225soft"
33834,"0hard/-15224soft"
33863,"0hard/-15223soft"
33892,"0hard/-15222soft"
33917,"0hard/-15221soft"
33947,"0hard/-15220soft"
33977,"0hard/-15219soft"
34004,"0hard/-15218soft"
34032,"0hard/-15217soft"
34061,"0hard/-15216soft"
34087,"0hard/-15215soft"
34115,"0hard/-15214soft"
34190,"0hard/-15213soft"
34254,"0hard/-15212soft"
34314,"0hard/-15211soft"
34350,"0hard/-15210soft"
34390,"0hard/-15209soft"
34433,"0hard/-15208soft"
34482,"0hard/-15207soft"
34536,"0hard/-15206soft"
34600,"0hard/-15205soft"
34649,"0hard/-15204soft"
34690,"0hard/-15203soft"
34720,"0hard/-15202soft"
34759,"0hard/-15201soft"
34791,"0hard/-15200soft"
34820,"0hard/-15199soft"
34848,"0hard/-15198soft"
34882,"0hard/-15197soft"
34913,"0hard/-15196soft"
34943,"0hard/-15195soft"
34970,"0hard/-15194soft"
35000,"0hard/-15193soft"
35031,"0hard/-15192soft"
35060,"0hard/-15191soft"
35087,"0hard/-15190soft"
35117,"0hard/-15189soft"
35147,"0hard/-15188soft"
35177,"0hard/-15187soft"
35208,"0hard/-15186soft"
35236,"0hard/-15185soft"
35267,"0hard/-15184soft"
35296,"0hard/-15183soft"
35326,"0hard/-15182soft"
35356,"0hard/-15181soft"
35389,"0hard/-15180soft"
35419,"0hard/-15179soft"
35448,"0hard/-15178soft"
35478,"0hard/-15177soft"
35508,"0hard/-15176soft"
35539,"0hard/-15175soft"
35568,"0hard/-15174soft"
35596,"0hard/-15173soft"
35624,"0hard/-15172soft"
35650,"0hard/-15171soft"
35678,"0hard/-15170soft"
35706,"0hard/-15169soft"
35732,"0hard/-15168soft"
35761,"0hard/-15167soft"
35788,"0hard/-15166soft"
35816,"0hard/-15165soft"
35846,"0hard/-15164soft"
35875,"0hard/-15163soft"
35902,"0hard/-15162soft"
35930,"0hard/-15161soft"
35960,"0hard/-15160soft"
35987,"0hard/-15159soft"
36016,"0hard/-15158soft"
36044,"0hard/-15157soft"
36075,"0hard/-15156soft"
36102,"0hard/-15155soft"
36131,"0hard/-15154soft"
36162,"0hard/-15153soft"
36191,"0hard/-15152soft"
36218,"0hard/-15151soft"
36248,"0hard/-15150soft"
36277,"0hard/-15149soft"
36304,"0hard/-15148soft"
36334,"0hard/-15147soft"
36361,"0hard/-15146soft"
36388,"0hard/-15145soft"
36416,"0hard/-15144soft"
36447,"0hard/-15143soft"
36478,"0hard/-15142soft"
36506,"0hard/-15141soft"
36534,"0hard/-15140soft"
36562,"0hard/-15139soft"
36592,"0hard/-15138soft"
36619,"0hard/-15137soft"
36649,"0hard/-15136soft"
36679,"0hard/-15135soft"
36709,"0hard/-15134soft"
36736,"0hard/-15133soft"
36764,"0hard/-15132soft"
36798,"0hard/-15131soft"
36826,"0hard/-15130soft"
36852,"0hard/-15129soft"
36880,"0hard/-15128soft"
36912,"0hard/-15127soft"
36943,"0hard/-15126soft"
36971,"0hard/-15125soft"
37000,"0hard/-15124soft"
37028,"0hard/-15123soft"
37055,"0hard/-15122soft"
37085,"0hard/-15121soft"
37115,"0hard/-15120soft"
37145,"0hard/-15119soft"
37172,"0hard/-15118soft"
37200,"0hard/-15117soft"
37229,"0hard/-15116soft"
37258,"0hard/-15115soft"
37286,"0hard/-15114soft"
37314,"0hard/-15113soft"
37343,"0hard/-15112soft"
37370,"0hard/-15111soft"
37399,"0hard/-15110soft"
37428,"0hard/-15109soft"
37458,"0hard/-15108soft"
37486,"0hard/-15107soft"
37514,"0hard/-15106soft"
37544,"0hard/-15105soft"
37572,"0hard/-15104soft"
37600,"0hard/-15103soft"
37629,"0hard/-15102soft"
37658,"0hard/-15101soft"
37688,"0hard/-15100soft"
37716,"0hard/-15099soft"
37747,"0hard/-15098soft"
37773,"0hard/-15097soft"
37803,"0hard/-15096soft"
37835,"0hard/-15095soft"
37868,"0hard/-15094soft"
37900,"0hard/-15093soft"
37932,"0hard/-15092soft"
37964,"0hard/-15091soft"
38003,"0hard/-15090soft"
38034,"0hard/-15089soft"
38065,"0hard/-15088soft"
38098,"0hard/-15087soft"
38131,"0hard/-15086soft"
38167,"0hard/-15085soft"
38198,"0hard/-15084soft"
38230,"0hard/-15083soft"
38263,"0hard/-15082soft"
38297,"0hard/-15081soft"
38332,"0hard/-15080soft"
38405,"0hard/-15079soft"
38461,"0hard/-15078soft"
38513,"0hard/-15077soft"
38546,"0hard/-15076soft"
38577,"0hard/-15075soft"
38609,"0hard/-15074soft"
38642,"0hard/-15073soft"
38673,"0hard/-15072soft"
38703,"0hard/-15071soft"
38736,"0hard/-15070soft"
38768,"0hard/-15069soft"
38800,"0hard/-15068soft"
38833,"0hard/-15067soft"
38864,"0hard/-15066soft"
38896,"0hard/-15065soft"
38928,"0hard/-15064soft"
38960,"0hard/-15063soft"
38994,"0hard/-15062soft"
39025,"0hard/-15061soft"
39055,"0hard/-15060soft"
39087,"0hard/-15059soft"
39119,"0hard/-15058soft"
39152,"0hard/-15057soft"
39183,"0hard/-15056soft"
39215,"0hard/-15055soft"
39249,"0hard/-15054soft"
39280,"0hard/-15053soft"
39311,"0hard/-15052soft"
39344,"0hard/-15051soft"
39375,"0hard/-15050soft"
39406,"0hard/-15049soft"
39436,"0hard/-15048soft"
39468,"0hard/-15047soft"
39501,"0hard/-15046soft"
39534,"0hard/-15045soft"
39566,"0hard/-15044soft"
39599,"0hard/-15043soft"
39631,"0hard/-15042soft"
39663,"0hard/-15041soft"
39693,"0hard/-15040soft"
39741,"0hard/-15039soft"
39785,"0hard/-15038soft"
39828,"0hard/-15037soft"
39877,"0hard/-15036soft"
39922,"0hard/-15035soft"
39977,"0hard/-15034soft"
40045,"0hard/-15033soft"
40101,"0hard/-15032soft"
40141,"0hard/-15031soft"
40182,"0hard/-15030soft"
40218,"0hard/-15029soft"
40250,"0hard/-15028soft"
40282,"0hard/-15027soft"
40314,"0hard/-15026soft"
40348,"0hard/-15025soft"
40378,"0hard/-15024soft"
40408,"0hard/-15023soft"
40441,"0hard/-15022soft"
40473,"0hard/-15021soft"
40507,"0hard/-15020soft"
40538,"0hard/-15019soft"
40569,"0hard/-15018soft"
40601,"0hard/-15017soft"
40633,"0hard/-15016soft"
40668,"0hard/-15015soft"
40700,"0hard/-15014soft"
40733,"0hard/-15013soft"
40766,"0hard/-15012soft"
40798,"0hard/-15011soft"
40831,"0hard/-15010soft"
40863,"0hard/-15009soft"
40896,"0hard/-15008soft"
40927,"0hard/-15007soft"
40957,"0hard/-15006soft"
40988,"0hard/-15005soft"
41022,"0hard/-15004soft"
41055,"0hard/-15003soft"
41088,"0hard/-15002soft"
41121,"0hard/-15001soft"
41154,"0hard/-15000soft"
41187,"0hard/-14999soft"
41219,"0hard/-14998soft"
41251,"0hard/-14997soft"
41284,"0hard/-14996soft"
41317,"0hard/-14995soft"
41350,"0hard/-14994soft"
41380,"0hard/-14993soft"
41411,"0hard/-14992soft"
41444,"0hard/-14991soft"
41475,"0hard/-14990soft"
41506,"0hard/-14989soft"
41538,"0hard/-14988soft"
