"timeMillisSpent","score"
4310,"0hard/-51862soft"
4320,"0hard/-51252soft"
4338,"0hard/-50862soft"
4342,"0hard/-50842soft"
4346,"0hard/-50812soft"
4352,"0hard/-49832soft"
4376,"0hard/-49562soft"
4389,"0hard/-49452soft"
4395,"0hard/-49451soft"
4402,"0hard/-49401soft"
4404,"0hard/-49241soft"
4418,"0hard/-49021soft"
4423,"0hard/-48932soft"
4428,"0hard/-48922soft"
4442,"0hard/-48802soft"
4445,"0hard/-48712soft"
4448,"0hard/-48711soft"
4461,"0hard/-48592soft"
4463,"0hard/-48522soft"
4484,"0hard/-48442soft"
4495,"0hard/-48232soft"
4507,"0hard/-48212soft"
4549,"0hard/-47692soft"
4565,"0hard/-47432soft"
4570,"0hard/-47232soft"
4572,"0hard/-47152soft"
4589,"0hard/-46792soft"
4605,"0hard/-46512soft"
4631,"0hard/-46412soft"
4682,"0hard/-46312soft"
4685,"0hard/-46142soft"
4697,"0hard/-45912soft"
4718,"0hard/-45832soft"
4731,"0hard/-45612soft"
4739,"0hard/-45422soft"
4804,"0hard/-45392soft"
4818,"0hard/-45372soft"
4832,"0hard/-45302soft"
4856,"0hard/-45243soft"
4863,"0hard/-44903soft"
4877,"0hard/-43913soft"
4962,"0hard/-43883soft"
5021,"0hard/-43863soft"
5026,"0hard/-43763soft"
5035,"0hard/-43483soft"
5058,"0hard/-43413soft"
5066,"0hard/-43412soft"
5096,"0hard/-43363soft"
5114,"0hard/-43123soft"
5133,"0hard/-43083soft"
5146,"0hard/-43081soft"
5151,"0hard/-42851soft"
5167,"0hard/-42850soft"
5202,"0hard/-42840soft"
5212,"0hard/-42710soft"
5229,"0hard/-42709soft"
5232,"0hard/-42639soft"
5239,"0hard/-42539soft"
5250,"0hard/-42399soft"
5253,"0hard/-42359soft"
5256,"0hard/-42259soft"
5272,"0hard/-42199soft"
5277,"0hard/-42059soft"
5280,"0hard/-41959soft"
5286,"0hard/-41729soft"
5297,"0hard/-41669soft"
5318,"0hard/-41589soft"
5334,"0hard/-41559soft"
5341,"0hard/-41429soft"
5344,"0hard/-41380soft"
5365,"0hard/-41100soft"
5369,"0hard/-41080soft"
5394,"0hard/-41060soft"
5418,"0hard/-41030soft"
5421,"0hard/-41021soft"
5424,"0hard/-41002soft"
5455,"0hard/-40902soft"
5465,"0hard/-40792soft"
5468,"0hard/-40752soft"
5480,"0hard/-40692soft"
5528,"0hard/-40552soft"
5531,"0hard/-40551soft"
5545,"0hard/-40281soft"
5562,"0hard/-40211soft"
5583,"0hard/-40091soft"
5588,"0hard/-39911soft"
5599,"0hard/-39882soft"
5606,"0hard/-39832soft"
5651,"0hard/-39792soft"
5678,"0hard/-39782soft"
5694,"0hard/-39743soft"
5731,"0hard/-39343soft"
5735,"0hard/-39263soft"
5746,"0hard/-39262soft"
5763,"0hard/-39252soft"
5766,"0hard/-39182soft"
5773,"0hard/-38983soft"
5780,"0hard/-38943soft"
5789,"0hard/-38853soft"
5792,"0hard/-38693soft"
5796,"0hard/-38673soft"
5800,"0hard/-38353soft"
5810,"0hard/-38352soft"
5812,"0hard/-38351soft"
5813,"0hard/-38331soft"
5848,"0hard/-38161soft"
5855,"0hard/-38151soft"
5915,"0hard/-37532soft"
5937,"0hard/-37501soft"
5940,"0hard/-37411soft"
5984,"0hard/-37251soft"
5995,"0hard/-37231soft"
6004,"0hard/-37201soft"
6009,"0hard/-37181soft"
6030,"0hard/-37111soft"
6075,"0hard/-36851soft"
6095,"0hard/-36701soft"
6104,"0hard/-36651soft"
6127,"0hard/-36650soft"
6138,"0hard/-36621soft"
6149,"0hard/-36491soft"
6172,"0hard/-36441soft"
6187,"0hard/-36421soft"
6204,"0hard/-36401soft"
6224,"0hard/-36371soft"
6235,"0hard/-36221soft"
6248,"0hard/-36201soft"
6250,"0hard/-36001soft"
6274,"0hard/-35963soft"
6284,"0hard/-35962soft"
6298,"0hard/-35893soft"
6315,"0hard/-35891soft"
6318,"0hard/-35862soft"
6353,"0hard/-35753soft"
6380,"0hard/-35733soft"
6401,"0hard/-35673soft"
6430,"0hard/-35653soft"
6436,"0hard/-35652soft"
6480,"0hard/-35612soft"
6487,"0hard/-35611soft"
6492,"0hard/-35601soft"
6513,"0hard/-35543soft"
6525,"0hard/-35514soft"
6535,"0hard/-35344soft"
6564,"0hard/-35334soft"
6585,"0hard/-35274soft"
6598,"0hard/-35194soft"
6601,"0hard/-35144soft"
6617,"0hard/-34994soft"
6671,"0hard/-34944soft"
6694,"0hard/-34774soft"
6714,"0hard/-34704soft"
6717,"0hard/-34634soft"
6741,"0hard/-34515soft"
6761,"0hard/-34366soft"
6794,"0hard/-34346soft"
6802,"0hard/-34327soft"
6820,"0hard/-34227soft"
6833,"0hard/-34226soft"
6845,"0hard/-34146soft"
6867,"0hard/-34145soft"
6868,"0hard/-34055soft"
6871,"0hard/-33975soft"
6875,"0hard/-33974soft"
6895,"0hard/-33874soft"
6911,"0hard/-33834soft"
6949,"0hard/-33514soft"
6956,"0hard/-33434soft"
6996,"0hard/-33384soft"
7000,"0hard/-33383soft"
7014,"0hard/-33333soft"
7019,"0hard/-33332soft"
7025,"0hard/-33302soft"
7055,"0hard/-33283soft"
7064,"0hard/-33281soft"
7121,"0hard/-33272soft"
7227,"0hard/-33222soft"
7234,"0hard/-33172soft"
7238,"0hard/-33102soft"
7238,"0hard/-33072soft"
7248,"0hard/-33071soft"
7264,"0hard/-32930soft"
7271,"0hard/-32681soft"
7283,"0hard/-32651soft"
7304,"0hard/-32511soft"
7380,"0hard/-32501soft"
7415,"0hard/-32391soft"
7417,"0hard/-32390soft"
7432,"0hard/-32360soft"
7437,"0hard/-32330soft"
7501,"0hard/-32291soft"
7507,"0hard/-32101soft"
7542,"0hard/-32091soft"
7553,"0hard/-32061soft"
7563,"0hard/-31961soft"
7564,"0hard/-31921soft"
7586,"0hard/-31871soft"
7614,"0hard/-31861soft"
7633,"0hard/-31781soft"
7640,"0hard/-31741soft"
7646,"0hard/-31551soft"
7674,"0hard/-31521soft"
7679,"0hard/-31462soft"
7693,"0hard/-31372soft"
7740,"0hard/-31362soft"
7760,"0hard/-31332soft"
7765,"0hard/-31331soft"
7802,"0hard/-31272soft"
7847,"0hard/-31271soft"
7869,"0hard/-31232soft"
7890,"0hard/-31212soft"
7916,"0hard/-31172soft"
7925,"0hard/-31163soft"
7950,"0hard/-31123soft"
7995,"0hard/-31113soft"
8089,"0hard/-31043soft"
8097,"0hard/-30983soft"
8107,"0hard/-30873soft"
8111,"0hard/-30863soft"
8133,"0hard/-30862soft"
8136,"0hard/-30852soft"
8168,"0hard/-30842soft"
8177,"0hard/-30764soft"
8183,"0hard/-30655soft"
8189,"0hard/-30615soft"
8224,"0hard/-30485soft"
8226,"0hard/-30445soft"
8229,"0hard/-30425soft"
8287,"0hard/-30405soft"
8297,"0hard/-30404soft"
8343,"0hard/-30385soft"
8387,"0hard/-30365soft"
8422,"0hard/-30364soft"
8434,"0hard/-30363soft"
8441,"0hard/-30303soft"
8450,"0hard/-30233soft"
8467,"0hard/-30164soft"
8474,"0hard/-30163soft"
8506,"0hard/-30124soft"
8517,"0hard/-30114soft"
8532,"0hard/-30064soft"
8560,"0hard/-30044soft"
8589,"0hard/-30014soft"
8599,"0hard/-29963soft"
8604,"0hard/-29943soft"
8649,"0hard/-29905soft"
8661,"0hard/-29885soft"
8684,"0hard/-29835soft"
8732,"0hard/-29625soft"
8759,"0hard/-29624soft"
8835,"0hard/-29454soft"
8904,"0hard/-29414soft"
8924,"0hard/-29334soft"
8944,"0hard/-29324soft"
8948,"0hard/-29304soft"
8952,"0hard/-29234soft"
8995,"0hard/-29233soft"
9013,"0hard/-29232soft"
9024,"0hard/-29122soft"
9030,"0hard/-29092soft"
9077,"0hard/-29082soft"
9105,"0hard/-28992soft"
9117,"0hard/-28902soft"
9148,"0hard/-28893soft"
9156,"0hard/-28883soft"
9169,"0hard/-28882soft"
9176,"0hard/-28872soft"
9212,"0hard/-28763soft"
9252,"0hard/-28725soft"
9253,"0hard/-28705soft"
9282,"0hard/-28695soft"
9396,"0hard/-28685soft"
9419,"0hard/-28665soft"
9433,"0hard/-28655soft"
9447,"0hard/-28605soft"
9464,"0hard/-28576soft"
9467,"0hard/-28555soft"
9490,"0hard/-28554soft"
9516,"0hard/-28535soft"
9565,"0hard/-28534soft"
9584,"0hard/-28475soft"
9591,"0hard/-28455soft"
9601,"0hard/-28445soft"
9632,"0hard/-28436soft"
9669,"0hard/-28426soft"
9675,"0hard/-28416soft"
9685,"0hard/-28376soft"
9688,"0hard/-28306soft"
9705,"0hard/-28305soft"
9754,"0hard/-28285soft"
9766,"0hard/-28265soft"
9798,"0hard/-28255soft"
9886,"0hard/-28225soft"
9911,"0hard/-28176soft"
9957,"0hard/-28156soft"
9971,"0hard/-28106soft"
10005,"0hard/-28104soft"
10070,"0hard/-28094soft"
10072,"0hard/-28055soft"
10078,"0hard/-27985soft"
10105,"0hard/-27935soft"
10121,"0hard/-27885soft"
10156,"0hard/-27876soft"
10193,"0hard/-27867soft"
10207,"0hard/-27848soft"
10235,"0hard/-27838soft"
10239,"0hard/-27828soft"
10325,"0hard/-27818soft"
10354,"0hard/-27817soft"
10366,"0hard/-27768soft"
10368,"0hard/-27678soft"
10373,"0hard/-27677soft"
10442,"0hard/-27669soft"
10451,"0hard/-27589soft"
10469,"0hard/-27569soft"
10471,"0hard/-27558soft"
10478,"0hard/-27549soft"
10551,"0hard/-27548soft"
10591,"0hard/-27498soft"
10595,"0hard/-27488soft"
10639,"0hard/-27468soft"
10706,"0hard/-27408soft"
10717,"0hard/-27388soft"
10803,"0hard/-27378soft"
10806,"0hard/-27377soft"
10829,"0hard/-27347soft"
10905,"0hard/-27308soft"
10923,"0hard/-27298soft"
11000,"0hard/-27238soft"
11046,"0hard/-27199soft"
11104,"0hard/-27159soft"
11111,"0hard/-27149soft"
11145,"0hard/-27129soft"
11202,"0hard/-27119soft"
11256,"0hard/-27101soft"
11338,"0hard/-27082soft"
11378,"0hard/-27012soft"
11389,"0hard/-27003soft"
11687,"0hard/-26962soft"
11839,"0hard/-26922soft"
11894,"0hard/-26882soft"
11971,"0hard/-26881soft"
12055,"0hard/-26880soft"
12134,"0hard/-26870soft"
12168,"0hard/-26850soft"
12199,"0hard/-26730soft"
12223,"0hard/-26640soft"
12237,"0hard/-26630soft"
12276,"0hard/-26611soft"
12376,"0hard/-26562soft"
12398,"0hard/-26561soft"
12428,"0hard/-26552soft"
12519,"0hard/-26522soft"
12527,"0hard/-26512soft"
12566,"0hard/-26472soft"
12652,"0hard/-26463soft"
12693,"0hard/-26453soft"
12742,"0hard/-26443soft"
12819,"0hard/-26403soft"
12836,"0hard/-26364soft"
12921,"0hard/-26324soft"
12964,"0hard/-26274soft"
13009,"0hard/-26273soft"
13034,"0hard/-26193soft"
13139,"0hard/-26153soft"
13219,"0hard/-26143soft"
13237,"0hard/-26113soft"
13252,"0hard/-26103soft"
13256,"0hard/-25953soft"
13260,"0hard/-25863soft"
13334,"0hard/-25803soft"
13359,"0hard/-25753soft"
13385,"0hard/-25743soft"
13484,"0hard/-25654soft"
13621,"0hard/-25644soft"
13690,"0hard/-25564soft"
13713,"0hard/-25514soft"
13757,"0hard/-25454soft"
13759,"0hard/-25424soft"
13783,"0hard/-25415soft"
13827,"0hard/-25395soft"
13962,"0hard/-25366soft"
13999,"0hard/-25356soft"
14035,"0hard/-25326soft"
14067,"0hard/-25286soft"
14084,"0hard/-25276soft"
14150,"0hard/-25256soft"
14154,"0hard/-25227soft"
14246,"0hard/-25157soft"
14390,"0hard/-25147soft"
14447,"0hard/-25128soft"
14489,"0hard/-25078soft"
14510,"0hard/-25048soft"
14518,"0hard/-25047soft"
14552,"0hard/-25037soft"
14563,"0hard/-25036soft"
14585,"0hard/-25027soft"
14596,"0hard/-24997soft"
14605,"0hard/-24996soft"
14608,"0hard/-24986soft"
14671,"0hard/-24936soft"
14707,"0hard/-24935soft"
14832,"0hard/-24916soft"
14875,"0hard/-24906soft"
14878,"0hard/-24886soft"
14890,"0hard/-24885soft"
14970,"0hard/-24874soft"
15144,"0hard/-24825soft"
15157,"0hard/-24824soft"
15271,"0hard/-24794soft"
15285,"0hard/-24765soft"
15351,"0hard/-24755soft"
15669,"0hard/-24754soft"
15730,"0hard/-24744soft"
15757,"0hard/-24734soft"
15882,"0hard/-24714soft"
15934,"0hard/-24694soft"
15936,"0hard/-24674soft"
16022,"0hard/-24624soft"
16039,"0hard/-24614soft"
16137,"0hard/-24564soft"
16169,"0hard/-24524soft"
16189,"0hard/-24515soft"
16252,"0hard/-24505soft"
16259,"0hard/-24455soft"
16285,"0hard/-24434soft"
16292,"0hard/-24414soft"
16400,"0hard/-24395soft"
16461,"0hard/-24375soft"
16527,"0hard/-24335soft"
16610,"0hard/-24334soft"
16677,"0hard/-24324soft"
16691,"0hard/-24306soft"
16761,"0hard/-24305soft"
16819,"0hard/-24295soft"
16985,"0hard/-24276soft"
17030,"0hard/-24256soft"
17340,"0hard/-24226soft"
17506,"0hard/-24216soft"
17525,"0hard/-24196soft"
17574,"0hard/-24176soft"
17653,"0hard/-24166soft"
17655,"0hard/-24147soft"
17687,"0hard/-24138soft"
17737,"0hard/-24099soft"
17810,"0hard/-24089soft"
17817,"0hard/-24080soft"
17930,"0hard/-24051soft"
17952,"0hard/-24021soft"
17961,"0hard/-24020soft"
17979,"0hard/-23991soft"
18016,"0hard/-23971soft"
18044,"0hard/-23951soft"
18105,"0hard/-23941soft"
18212,"0hard/-23931soft"
18249,"0hard/-23922soft"
18294,"0hard/-23913soft"
18326,"0hard/-23903soft"
18372,"0hard/-23902soft"
18375,"0hard/-23892soft"
18424,"0hard/-23833soft"
18451,"0hard/-23813soft"
18455,"0hard/-23804soft"
18475,"0hard/-23803soft"
18570,"0hard/-23793soft"
18601,"0hard/-23783soft"
18611,"0hard/-23773soft"
18672,"0hard/-23772soft"
18687,"0hard/-23732soft"
18737,"0hard/-23712soft"
18761,"0hard/-23703soft"
18776,"0hard/-23702soft"
18787,"0hard/-23692soft"
18790,"0hard/-23691soft"
18848,"0hard/-23682soft"
18860,"0hard/-23632soft"
18877,"0hard/-23631soft"
19041,"0hard/-23630soft"
19072,"0hard/-23570soft"
19138,"0hard/-23569soft"
19160,"0hard/-23559soft"
19171,"0hard/-23549soft"
19254,"0hard/-23519soft"
19290,"0hard/-23499soft"
19497,"0hard/-23481soft"
19561,"0hard/-23451soft"
19580,"0hard/-23412soft"
19830,"0hard/-23402soft"
19892,"0hard/-23393soft"
19897,"0hard/-23383soft"
19953,"0hard/-23382soft"
20029,"0hard/-23374soft"
20118,"0hard/-23364soft"
20206,"0hard/-23354soft"
20522,"0hard/-23324soft"
20557,"0hard/-23305soft"
20980,"0hard/-23296soft"
21251,"0hard/-23286soft"
21280,"0hard/-23266soft"
21342,"0hard/-23236soft"
21370,"0hard/-23226soft"
21775,"0hard/-23207soft"
21997,"0hard/-23206soft"
22029,"0hard/-23187soft"
22165,"0hard/-23149soft"
22184,"0hard/-23140soft"
22431,"0hard/-23130soft"
22505,"0hard/-23110soft"
22579,"0hard/-23100soft"
22889,"0hard/-23091soft"
22931,"0hard/-23081soft"
23069,"0hard/-23061soft"
23175,"0hard/-23060soft"
23214,"0hard/-23050soft"
23293,"0hard/-23010soft"
23339,"0hard/-23001soft"
23589,"0hard/-22981soft"
23639,"0hard/-22980soft"
23700,"0hard/-22960soft"
23835,"0hard/-22951soft"
23852,"0hard/-22921soft"
23902,"0hard/-22902soft"
23909,"0hard/-22882soft"
23915,"0hard/-22881soft"
24086,"0hard/-22872soft"
24127,"0hard/-22863soft"
24149,"0hard/-22862soft"
24460,"0hard/-22853soft"
24692,"0hard/-22834soft"
25093,"0hard/-22824soft"
25148,"0hard/-22814soft"
25195,"0hard/-22794soft"
25791,"0hard/-22785soft"
25858,"0hard/-22775soft"
25899,"0hard/-22765soft"
25900,"0hard/-22755soft"
26325,"0hard/-22746soft"
26364,"0hard/-22745soft"
26477,"0hard/-22735soft"
26609,"0hard/-22726soft"
26628,"0hard/-22725soft"
26631,"0hard/-22715soft"
26719,"0hard/-22714soft"
26819,"0hard/-22706soft"
27431,"0hard/-22686soft"
27941,"0hard/-22685soft"
27955,"0hard/-22665soft"
28550,"0hard/-22656soft"
28598,"0hard/-22646soft"
28604,"0hard/-22616soft"
28759,"0hard/-22606soft"
28772,"0hard/-22596soft"
28927,"0hard/-22587soft"
29539,"0hard/-22578soft"
29558,"0hard/-22577soft"
29815,"0hard/-22568soft"
29838,"0hard/-22567soft"
29958,"0hard/-22537soft"
29973,"0hard/-22527soft"
30011,"0hard/-22517soft"
30121,"0hard/-22508soft"
30179,"0hard/-22498soft"
30291,"0hard/-22489soft"
30532,"0hard/-22488soft"
30765,"0hard/-22468soft"
31333,"0hard/-22458soft"
31374,"0hard/-22449soft"
31717,"0hard/-22440soft"
32020,"0hard/-22431soft"
32260,"0hard/-22430soft"
32334,"0hard/-22422soft"
32356,"0hard/-22421soft"
32424,"0hard/-22420soft"
32433,"0hard/-22419soft"
32617,"0hard/-22410soft"
32889,"0hard/-22409soft"
32919,"0hard/-22400soft"
32947,"0hard/-22391soft"
33491,"0hard/-22382soft"
33583,"0hard/-22372soft"
33626,"0hard/-22362soft"
33893,"0hard/-22342soft"
34812,"0hard/-22333soft"
35514,"0hard/-22323soft"
36022,"0hard/-22283soft"
36352,"0hard/-22273soft"
36370,"0hard/-22272soft"
37483,"0hard/-22263soft"
37632,"0hard/-22254soft"
37721,"0hard/-22244soft"
37838,"0hard/-22234soft"
38046,"0hard/-22225soft"
38251,"0hard/-22215soft"
38281,"0hard/-22185soft"
38311,"0hard/-22165soft"
38960,"0hard/-22156soft"
39225,"0hard/-22136soft"
39553,"0hard/-22117soft"
40441,"0hard/-22107soft"
42029,"0hard/-22099soft"
42122,"0hard/-22098soft"
42538,"0hard/-22088soft"
42675,"0hard/-22080soft"
42758,"0hard/-22079soft"
43381,"0hard/-22070soft"
44120,"0hard/-22050soft"
44621,"0hard/-22040soft"
45754,"0hard/-22020soft"
47252,"0hard/-22019soft"
47942,"0hard/-22009soft"
48027,"0hard/-21999soft"
48363,"0hard/-21989soft"
49554,"0hard/-21979soft"
49760,"0hard/-21969soft"
49883,"0hard/-21960soft"
51058,"0hard/-21952soft"
51091,"0hard/-21951soft"
51280,"0hard/-21941soft"
51355,"0hard/-21921soft"
54179,"0hard/-21912soft"
54353,"0hard/-21902soft"
54596,"0hard/-21892soft"
55831,"0hard/-21882soft"
55894,"0hard/-21873soft"
55909,"0hard/-21864soft"
56891,"0hard/-21844soft"
56999,"0hard/-21835soft"
57236,"0hard/-21825soft"
57282,"0hard/-21815soft"
57728,"0hard/-21805soft"
58658,"0hard/-21796soft"
62762,"0hard/-21786soft"
63211,"0hard/-21776soft"
64677,"0hard/-21767soft"
65360,"0hard/-21757soft"
65580,"0hard/-21747soft"
66357,"0hard/-21717soft"
76994,"0hard/-21716soft"
78887,"0hard/-21696soft"
83152,"0hard/-21695soft"
83839,"0hard/-21676soft"
85071,"0hard/-21666soft"
86602,"0hard/-21656soft"
89041,"0hard/-21647soft"
93789,"0hard/-21637soft"
106002,"0hard/-21627soft"
110071,"0hard/-21617soft"
117370,"0hard/-21607soft"
137623,"0hard/-21597soft"
