"timeMillisSpent","score"
11733,"0hard/-26600soft"
11831,"0hard/-26400soft"
11856,"0hard/-26300soft"
11884,"0hard/-26200soft"
11898,"0hard/-26000soft"
11905,"0hard/-25900soft"
11930,"0hard/-25800soft"
11972,"0hard/-25700soft"
12006,"0hard/-25600soft"
12009,"0hard/-25500soft"
12043,"0hard/-25400soft"
12062,"0hard/-25300soft"
12137,"0hard/-25200soft"
12173,"0hard/-25100soft"
12179,"0hard/-25000soft"
12183,"0hard/-24900soft"
12184,"0hard/-24800soft"
12221,"0hard/-24700soft"
12231,"0hard/-24400soft"
12249,"0hard/-24300soft"
12319,"0hard/-24200soft"
12350,"0hard/-24100soft"
12470,"0hard/-24000soft"
12475,"0hard/-23900soft"
12575,"0hard/-23800soft"
12592,"0hard/-23700soft"
12610,"0hard/-23600soft"
12680,"0hard/-23500soft"
12710,"0hard/-23200soft"
12851,"0hard/-23100soft"
12869,"0hard/-23000soft"
12921,"0hard/-22900soft"
13000,"0hard/-22800soft"
13008,"0hard/-22700soft"
13124,"0hard/-22600soft"
13296,"0hard/-22500soft"
13326,"0hard/-22400soft"
13485,"0hard/-22300soft"
13486,"0hard/-22200soft"
13765,"0hard/-22100soft"
13811,"0hard/-22000soft"
14212,"0hard/-21900soft"
14826,"0hard/-21700soft"
19729,"0hard/-21600soft"
