"timeMillisSpent","score"
12702,"0hard/-8298soft"
12718,"0hard/-8297soft"
12733,"0hard/-8296soft"
12749,"0hard/-8295soft"
12766,"0hard/-8294soft"
12783,"0hard/-8293soft"
12799,"0hard/-8292soft"
12815,"0hard/-8291soft"
12832,"0hard/-8290soft"
12848,"0hard/-8289soft"
12866,"0hard/-8288soft"
12882,"0hard/-8287soft"
12898,"0hard/-8286soft"
12916,"0hard/-8285soft"
12932,"0hard/-8284soft"
12949,"0hard/-8283soft"
12966,"0hard/-8282soft"
12984,"0hard/-8281soft"
13002,"0hard/-8280soft"
13019,"0hard/-8279soft"
13039,"0hard/-8278soft"
13056,"0hard/-8277soft"
13071,"0hard/-8276soft"
13088,"0hard/-8275soft"
13108,"0hard/-8274soft"
13125,"0hard/-8273soft"
13142,"0hard/-8272soft"
13162,"0hard/-8271soft"
13178,"0hard/-8270soft"
13195,"0hard/-8269soft"
13210,"0hard/-8268soft"
13226,"0hard/-8267soft"
13242,"0hard/-8266soft"
13259,"0hard/-8265soft"
13274,"0hard/-8264soft"
13293,"0hard/-8263soft"
13311,"0hard/-8262soft"
13329,"0hard/-8261soft"
13346,"0hard/-8260soft"
13364,"0hard/-8259soft"
13381,"0hard/-8258soft"
13400,"0hard/-8257soft"
13418,"0hard/-8256soft"
13439,"0hard/-8255soft"
13456,"0hard/-8254soft"
13474,"0hard/-8253soft"
13492,"0hard/-8252soft"
13510,"0hard/-8251soft"
13530,"0hard/-8250soft"
13550,"0hard/-8249soft"
13568,"0hard/-8248soft"
13587,"0hard/-8247soft"
13605,"0hard/-8246soft"
13623,"0hard/-8245soft"
13640,"0hard/-8244soft"
13659,"0hard/-8243soft"
13678,"0hard/-8242soft"
13700,"0hard/-8241soft"
13717,"0hard/-8240soft"
13737,"0hard/-8239soft"
13756,"0hard/-8238soft"
13775,"0hard/-8237soft"
13792,"0hard/-8236soft"
13810,"0hard/-8235soft"
13829,"0hard/-8234soft"
13849,"0hard/-8233soft"
13868,"0hard/-8232soft"
13886,"0hard/-8231soft"
13903,"0hard/-8230soft"
13921,"0hard/-8229soft"
13940,"0hard/-8228soft"
13959,"0hard/-8227soft"
13979,"0hard/-8226soft"
13997,"0hard/-8225soft"
14015,"0hard/-8224soft"
14034,"0hard/-8223soft"
14052,"0hard/-8222soft"
14070,"0hard/-8221soft"
14089,"0hard/-8220soft"
14108,"0hard/-8219soft"
14126,"0hard/-8218soft"
14144,"0hard/-8217soft"
14162,"0hard/-8216soft"
14184,"0hard/-8215soft"
14201,"0hard/-8214soft"
14221,"0hard/-8213soft"
14239,"0hard/-8212soft"
14256,"0hard/-8211soft"
14274,"0hard/-8210soft"
14293,"0hard/-8209soft"
14315,"0hard/-8208soft"
14333,"0hard/-8207soft"
14352,"0hard/-8206soft"
14369,"0hard/-8205soft"
14388,"0hard/-8204soft"
14406,"0hard/-8203soft"
14426,"0hard/-8202soft"
14448,"0hard/-8201soft"
14469,"0hard/-8200soft"
14488,"0hard/-8199soft"
14505,"0hard/-8198soft"
14523,"0hard/-8197soft"
14541,"0hard/-8196soft"
14562,"0hard/-8195soft"
14580,"0hard/-8194soft"
14600,"0hard/-8193soft"
14620,"0hard/-8192soft"
14638,"0hard/-8191soft"
14656,"0hard/-8190soft"
14674,"0hard/-8189soft"
14693,"0hard/-8188soft"
14714,"0hard/-8187soft"
14732,"0hard/-8186soft"
14752,"0hard/-8185soft"
14770,"0hard/-8184soft"
14788,"0hard/-8183soft"
14806,"0hard/-8182soft"
14887,"0hard/-8181soft"
14929,"0hard/-8180soft"
14966,"0hard/-8179soft"
14985,"0hard/-8178soft"
15004,"0hard/-8177soft"
15023,"0hard/-8176soft"
15041,"0hard/-8175soft"
15061,"0hard/-8174soft"
15082,"0hard/-8173soft"
15102,"0hard/-8172soft"
15121,"0hard/-8171soft"
15139,"0hard/-8170soft"
15160,"0hard/-8169soft"
15179,"0hard/-8168soft"
15197,"0hard/-8167soft"
15218,"0hard/-8166soft"
15237,"0hard/-8165soft"
15255,"0hard/-8164soft"
15274,"0hard/-8163soft"
15293,"0hard/-8162soft"
15313,"0hard/-8161soft"
15333,"0hard/-8160soft"
15351,"0hard/-8159soft"
15371,"0hard/-8158soft"
15391,"0hard/-8157soft"
15409,"0hard/-8156soft"
15430,"0hard/-8155soft"
15450,"0hard/-8154soft"
15470,"0hard/-8153soft"
15491,"0hard/-8152soft"
15510,"0hard/-8151soft"
15532,"0hard/-8150soft"
15559,"0hard/-8149soft"
15588,"0hard/-8148soft"
15614,"0hard/-8147soft"
15636,"0hard/-8146soft"
15666,"0hard/-8145soft"
15697,"0hard/-8144soft"
15726,"0hard/-8143soft"
15756,"0hard/-8142soft"
15781,"0hard/-8141soft"
15809,"0hard/-8140soft"
15847,"0hard/-8139soft"
15898,"0hard/-8138soft"
15935,"0hard/-8137soft"
15966,"0hard/-8136soft"
15995,"0hard/-8135soft"
16015,"0hard/-8134soft"
16035,"0hard/-8133soft"
16061,"0hard/-8132soft"
16082,"0hard/-8131soft"
16106,"0hard/-8130soft"
16128,"0hard/-8129soft"
16149,"0hard/-8128soft"
16170,"0hard/-8127soft"
16190,"0hard/-8126soft"
16209,"0hard/-8125soft"
16228,"0hard/-8124soft"
16250,"0hard/-8123soft"
16269,"0hard/-8122soft"
16289,"0hard/-8121soft"
16310,"0hard/-8120soft"
16332,"0hard/-8119soft"
16352,"0hard/-8118soft"
16372,"0hard/-8117soft"
16392,"0hard/-8116soft"
16414,"0hard/-8115soft"
16433,"0hard/-8114soft"
16453,"0hard/-8113soft"
16473,"0hard/-8112soft"
16493,"0hard/-8111soft"
16513,"0hard/-8110soft"
16533,"0hard/-8109soft"
16555,"0hard/-8108soft"
16574,"0hard/-8107soft"
16595,"0hard/-8106soft"
16614,"0hard/-8105soft"
16633,"0hard/-8104soft"
16656,"0hard/-8103soft"
16674,"0hard/-8102soft"
16694,"0hard/-8101soft"
16715,"0hard/-8100soft"
16734,"0hard/-8099soft"
16754,"0hard/-8098soft"
16772,"0hard/-8097soft"
16791,"0hard/-8096soft"
16811,"0hard/-8095soft"
16831,"0hard/-8094soft"
16851,"0hard/-8093soft"
16871,"0hard/-8092soft"
16890,"0hard/-8091soft"
16909,"0hard/-8090soft"
16928,"0hard/-8089soft"
16950,"0hard/-8088soft"
16969,"0hard/-8087soft"
16988,"0hard/-8086soft"
17007,"0hard/-8085soft"
17025,"0hard/-8084soft"
17045,"0hard/-8083soft"
17067,"0hard/-8082soft"
17086,"0hard/-8081soft"
17105,"0hard/-8080soft"
17125,"0hard/-8079soft"
17145,"0hard/-8078soft"
17164,"0hard/-8077soft"
17183,"0hard/-8076soft"
17202,"0hard/-8075soft"
17221,"0hard/-8074soft"
17239,"0hard/-8073soft"
17259,"0hard/-8072soft"
17278,"0hard/-8071soft"
17298,"0hard/-8070soft"
17318,"0hard/-8069soft"
17337,"0hard/-8068soft"
17357,"0hard/-8067soft"
17376,"0hard/-8066soft"
17397,"0hard/-8065soft"
17417,"0hard/-8064soft"
17468,"0hard/-8063soft"
17517,"0hard/-8062soft"
17566,"0hard/-8061soft"
17617,"0hard/-8060soft"
17666,"0hard/-8059soft"
17714,"0hard/-8058soft"
17763,"0hard/-8057soft"
17811,"0hard/-8056soft"
17859,"0hard/-8055soft"
17908,"0hard/-8054soft"
17956,"0hard/-8053soft"
18003,"0hard/-8052soft"
18053,"0hard/-8051soft"
18100,"0hard/-8050soft"
18150,"0hard/-8049soft"
18199,"0hard/-8048soft"
18247,"0hard/-8047soft"
18297,"0hard/-8046soft"
18343,"0hard/-8045soft"
18391,"0hard/-8044soft"
18438,"0hard/-8043soft"
18485,"0hard/-8042soft"
18535,"0hard/-8041soft"
18583,"0hard/-8040soft"
18631,"0hard/-8039soft"
18680,"0hard/-8038soft"
18730,"0hard/-8037soft"
18779,"0hard/-8036soft"
18827,"0hard/-8035soft"
18878,"0hard/-8034soft"
18927,"0hard/-8033soft"
18975,"0hard/-8032soft"
19024,"0hard/-8031soft"
19073,"0hard/-8030soft"
19121,"0hard/-8029soft"
19172,"0hard/-8028soft"
19291,"0hard/-8027soft"
19357,"0hard/-8026soft"
19412,"0hard/-8025soft"
19463,"0hard/-8024soft"
19516,"0hard/-8023soft"
19565,"0hard/-8022soft"
19611,"0hard/-8021soft"
19659,"0hard/-8020soft"
19708,"0hard/-8019soft"
19758,"0hard/-8018soft"
19806,"0hard/-8017soft"
19855,"0hard/-8016soft"
19902,"0hard/-8015soft"
19952,"0hard/-8014soft"
20000,"0hard/-8013soft"
20047,"0hard/-8012soft"
20095,"0hard/-8011soft"
20144,"0hard/-8010soft"
20195,"0hard/-8009soft"
20246,"0hard/-8008soft"
20295,"0hard/-8007soft"
20343,"0hard/-8006soft"
20391,"0hard/-8005soft"
20440,"0hard/-8004soft"
20488,"0hard/-8003soft"
20536,"0hard/-8002soft"
20584,"0hard/-8001soft"
20634,"0hard/-8000soft"
20684,"0hard/-7999soft"
20731,"0hard/-7998soft"
20779,"0hard/-7997soft"
20830,"0hard/-7996soft"
20878,"0hard/-7995soft"
20928,"0hard/-7994soft"
20980,"0hard/-7993soft"
21049,"0hard/-7992soft"
21116,"0hard/-7991soft"
21197,"0hard/-7990soft"
21300,"0hard/-7989soft"
21381,"0hard/-7988soft"
21456,"0hard/-7987soft"
21514,"0hard/-7986soft"
21567,"0hard/-7985soft"
21617,"0hard/-7984soft"
21665,"0hard/-7983soft"
21717,"0hard/-7982soft"
21768,"0hard/-7981soft"
21816,"0hard/-7980soft"
21866,"0hard/-7979soft"
21913,"0hard/-7978soft"
21963,"0hard/-7977soft"
22011,"0hard/-7976soft"
22062,"0hard/-7975soft"
22127,"0hard/-7974soft"
22195,"0hard/-7973soft"
22266,"0hard/-7972soft"
22348,"0hard/-7971soft"
22415,"0hard/-7970soft"
22481,"0hard/-7969soft"
22544,"0hard/-7968soft"
22598,"0hard/-7967soft"
22654,"0hard/-7966soft"
22703,"0hard/-7965soft"
22754,"0hard/-7964soft"
22803,"0hard/-7963soft"
22853,"0hard/-7962soft"
22900,"0hard/-7961soft"
22953,"0hard/-7960soft"
23003,"0hard/-7959soft"
23052,"0hard/-7958soft"
23102,"0hard/-7957soft"
23152,"0hard/-7956soft"
23199,"0hard/-7955soft"
23252,"0hard/-7954soft"
23302,"0hard/-7953soft"
23354,"0hard/-7952soft"
23401,"0hard/-7951soft"
23450,"0hard/-7950soft"
23501,"0hard/-7949soft"
23549,"0hard/-7948soft"
23597,"0hard/-7947soft"
23650,"0hard/-7946soft"
23698,"0hard/-7945soft"
23747,"0hard/-7944soft"
23797,"0hard/-7943soft"
23845,"0hard/-7942soft"
23893,"0hard/-7941soft"
23943,"0hard/-7940soft"
23991,"0hard/-7939soft"
24039,"0hard/-7938soft"
24089,"0hard/-7937soft"
24143,"0hard/-7936soft"
24191,"0hard/-7935soft"
24239,"0hard/-7934soft"
24289,"0hard/-7933soft"
24337,"0hard/-7932soft"
24389,"0hard/-7931soft"
24438,"0hard/-7930soft"
24490,"0hard/-7929soft"
24538,"0hard/-7928soft"
24590,"0hard/-7927soft"
24639,"0hard/-7926soft"
24688,"0hard/-7925soft"
24735,"0hard/-7924soft"
24784,"0hard/-7923soft"
24833,"0hard/-7922soft"
24881,"0hard/-7921soft"
24931,"0hard/-7920soft"
24980,"0hard/-7919soft"
25030,"0hard/-7918soft"
25080,"0hard/-7917soft"
25131,"0hard/-7916soft"
25178,"0hard/-7915soft"
25229,"0hard/-7914soft"
25277,"0hard/-7913soft"
25327,"0hard/-7912soft"
25375,"0hard/-7911soft"
25428,"0hard/-7910soft"
25478,"0hard/-7909soft"
25528,"0hard/-7908soft"
25580,"0hard/-7907soft"
25627,"0hard/-7906soft"
25676,"0hard/-7905soft"
25726,"0hard/-7904soft"
25774,"0hard/-7903soft"
25824,"0hard/-7902soft"
25874,"0hard/-7901soft"
25924,"0hard/-7900soft"
25974,"0hard/-7899soft"
26023,"0hard/-7898soft"
26071,"0hard/-7897soft"
26122,"0hard/-7896soft"
26172,"0hard/-7895soft"
26221,"0hard/-7894soft"
26271,"0hard/-7893soft"
26321,"0hard/-7892soft"
26370,"0hard/-7891soft"
26435,"0hard/-7890soft"
26493,"0hard/-7889soft"
26564,"0hard/-7888soft"
26650,"0hard/-7887soft"
26751,"0hard/-7886soft"
26867,"0hard/-7885soft"
26952,"0hard/-7884soft"
27017,"0hard/-7883soft"
27081,"0hard/-7882soft"
27132,"0hard/-7881soft"
27189,"0hard/-7880soft"
27246,"0hard/-7879soft"
27298,"0hard/-7878soft"
27349,"0hard/-7877soft"
27402,"0hard/-7876soft"
27450,"0hard/-7875soft"
27505,"0hard/-7874soft"
27556,"0hard/-7873soft"
27609,"0hard/-7872soft"
27658,"0hard/-7871soft"
27706,"0hard/-7870soft"
27755,"0hard/-7869soft"
27804,"0hard/-7868soft"
27855,"0hard/-7867soft"
27905,"0hard/-7866soft"
27954,"0hard/-7865soft"
28005,"0hard/-7864soft"
28060,"0hard/-7863soft"
28118,"0hard/-7862soft"
28172,"0hard/-7861soft"
28223,"0hard/-7860soft"
28276,"0hard/-7859soft"
28327,"0hard/-7858soft"
28377,"0hard/-7857soft"
28433,"0hard/-7856soft"
28486,"0hard/-7855soft"
28539,"0hard/-7854soft"
28590,"0hard/-7853soft"
28641,"0hard/-7852soft"
28695,"0hard/-7851soft"
28747,"0hard/-7850soft"
28800,"0hard/-7849soft"
28848,"0hard/-7848soft"
28899,"0hard/-7847soft"
28957,"0hard/-7846soft"
29008,"0hard/-7845soft"
29059,"0hard/-7844soft"
29113,"0hard/-7843soft"
29171,"0hard/-7842soft"
29226,"0hard/-7841soft"
29278,"0hard/-7840soft"
29331,"0hard/-7839soft"
29383,"0hard/-7838soft"
29437,"0hard/-7837soft"
29487,"0hard/-7836soft"
29538,"0hard/-7835soft"
29589,"0hard/-7834soft"
29641,"0hard/-7833soft"
29693,"0hard/-7832soft"
29744,"0hard/-7831soft"
29795,"0hard/-7830soft"
29847,"0hard/-7829soft"
29907,"0hard/-7828soft"
29960,"0hard/-7827soft"
30012,"0hard/-7826soft"
30065,"0hard/-7825soft"
30118,"0hard/-7824soft"
30169,"0hard/-7823soft"
30222,"0hard/-7822soft"
30273,"0hard/-7821soft"
30325,"0hard/-7820soft"
30377,"0hard/-7819soft"
30430,"0hard/-7818soft"
30482,"0hard/-7817soft"
30533,"0hard/-7816soft"
30585,"0hard/-7815soft"
30638,"0hard/-7814soft"
30690,"0hard/-7813soft"
30746,"0hard/-7812soft"
30796,"0hard/-7811soft"
30847,"0hard/-7810soft"
30899,"0hard/-7809soft"
30948,"0hard/-7808soft"
31006,"0hard/-7807soft"
31057,"0hard/-7806soft"
31109,"0hard/-7805soft"
31159,"0hard/-7804soft"
31213,"0hard/-7803soft"
31270,"0hard/-7802soft"
31320,"0hard/-7801soft"
31373,"0hard/-7800soft"
31426,"0hard/-7799soft"
31478,"0hard/-7798soft"
31529,"0hard/-7797soft"
31579,"0hard/-7796soft"
31631,"0hard/-7795soft"
31683,"0hard/-7794soft"
31738,"0hard/-7793soft"
31789,"0hard/-7792soft"
31842,"0hard/-7791soft"
31895,"0hard/-7790soft"
31946,"0hard/-7789soft"
32019,"0hard/-7788soft"
32088,"0hard/-7787soft"
32170,"0hard/-7786soft"
32278,"0hard/-7785soft"
32354,"0hard/-7784soft"
32427,"0hard/-7783soft"
32481,"0hard/-7782soft"
32535,"0hard/-7781soft"
32592,"0hard/-7780soft"
32646,"0hard/-7779soft"
32700,"0hard/-7778soft"
32756,"0hard/-7777soft"
32807,"0hard/-7776soft"
32859,"0hard/-7775soft"
32912,"0hard/-7774soft"
32965,"0hard/-7773soft"
33017,"0hard/-7772soft"
33069,"0hard/-7771soft"
33120,"0hard/-7770soft"
33172,"0hard/-7769soft"
33223,"0hard/-7768soft"
33277,"0hard/-7767soft"
33328,"0hard/-7766soft"
33380,"0hard/-7765soft"
33431,"0hard/-7764soft"
33484,"0hard/-7763soft"
33535,"0hard/-7762soft"
33588,"0hard/-7761soft"
33642,"0hard/-7760soft"
33698,"0hard/-7759soft"
33749,"0hard/-7758soft"
33801,"0hard/-7757soft"
33857,"0hard/-7756soft"
33911,"0hard/-7755soft"
33963,"0hard/-7754soft"
34014,"0hard/-7753soft"
34068,"0hard/-7752soft"
34120,"0hard/-7751soft"
34268,"0hard/-7750soft"
34329,"0hard/-7749soft"
34384,"0hard/-7748soft"
34441,"0hard/-7747soft"
34495,"0hard/-7746soft"
34546,"0hard/-7745soft"
34598,"0hard/-7744soft"
34652,"0hard/-7743soft"
34703,"0hard/-7742soft"
34759,"0hard/-7741soft"
34811,"0hard/-7740soft"
34863,"0hard/-7739soft"
34917,"0hard/-7738soft"
34968,"0hard/-7737soft"
35018,"0hard/-7736soft"
35073,"0hard/-7735soft"
35128,"0hard/-7734soft"
35182,"0hard/-7733soft"
35234,"0hard/-7732soft"
35288,"0hard/-7731soft"
35340,"0hard/-7730soft"
35394,"0hard/-7729soft"
35448,"0hard/-7728soft"
35502,"0hard/-7727soft"
35554,"0hard/-7726soft"
35609,"0hard/-7725soft"
35664,"0hard/-7724soft"
35716,"0hard/-7723soft"
35770,"0hard/-7722soft"
35821,"0hard/-7721soft"
35873,"0hard/-7720soft"
35926,"0hard/-7719soft"
35981,"0hard/-7718soft"
36034,"0hard/-7717soft"
36088,"0hard/-7716soft"
36140,"0hard/-7715soft"
36193,"0hard/-7714soft"
36246,"0hard/-7713soft"
36300,"0hard/-7712soft"
36353,"0hard/-7711soft"
36405,"0hard/-7710soft"
36457,"0hard/-7709soft"
36509,"0hard/-7708soft"
36562,"0hard/-7707soft"
36613,"0hard/-7706soft"
36666,"0hard/-7705soft"
36718,"0hard/-7704soft"
36769,"0hard/-7703soft"
36820,"0hard/-7702soft"
36876,"0hard/-7701soft"
36928,"0hard/-7700soft"
36980,"0hard/-7699soft"
37033,"0hard/-7698soft"
37088,"0hard/-7697soft"
37142,"0hard/-7696soft"
37196,"0hard/-7695soft"
37251,"0hard/-7694soft"
37305,"0hard/-7693soft"
37359,"0hard/-7692soft"
37423,"0hard/-7691soft"
37506,"0hard/-7690soft"
37573,"0hard/-7689soft"
37696,"0hard/-7688soft"
37771,"0hard/-7687soft"
37838,"0hard/-7686soft"
37894,"0hard/-7685soft"
37948,"0hard/-7684soft"
38001,"0hard/-7683soft"
38055,"0hard/-7682soft"
38112,"0hard/-7681soft"
38167,"0hard/-7680soft"
38220,"0hard/-7679soft"
38273,"0hard/-7678soft"
38331,"0hard/-7677soft"
38385,"0hard/-7676soft"
38444,"0hard/-7675soft"
38498,"0hard/-7674soft"
38556,"0hard/-7673soft"
38607,"0hard/-7672soft"
38660,"0hard/-7671soft"
38715,"0hard/-7670soft"
38768,"0hard/-7669soft"
38820,"0hard/-7668soft"
38875,"0hard/-7667soft"
38928,"0hard/-7666soft"
38983,"0hard/-7665soft"
39037,"0hard/-7664soft"
39091,"0hard/-7663soft"
39142,"0hard/-7662soft"
39195,"0hard/-7661soft"
39250,"0hard/-7660soft"
39304,"0hard/-7659soft"
39357,"0hard/-7658soft"
39410,"0hard/-7657soft"
39462,"0hard/-7656soft"
39516,"0hard/-7655soft"
39568,"0hard/-7654soft"
39624,"0hard/-7653soft"
39677,"0hard/-7652soft"
39731,"0hard/-7651soft"
39784,"0hard/-7650soft"
39838,"0hard/-7649soft"
39893,"0hard/-7648soft"
39947,"0hard/-7647soft"
40001,"0hard/-7646soft"
40055,"0hard/-7645soft"
40106,"0hard/-7644soft"
40159,"0hard/-7643soft"
40212,"0hard/-7642soft"
40263,"0hard/-7641soft"
40319,"0hard/-7640soft"
40371,"0hard/-7639soft"
40430,"0hard/-7638soft"
40486,"0hard/-7637soft"
40540,"0hard/-7636soft"
40592,"0hard/-7635soft"
40646,"0hard/-7634soft"
40698,"0hard/-7633soft"
40754,"0hard/-7632soft"
40809,"0hard/-7631soft"
40863,"0hard/-7630soft"
40917,"0hard/-7629soft"
40972,"0hard/-7628soft"
41030,"0hard/-7627soft"
41084,"0hard/-7626soft"
41137,"0hard/-7625soft"
41190,"0hard/-7624soft"
41245,"0hard/-7623soft"
41299,"0hard/-7622soft"
41352,"0hard/-7621soft"
41406,"0hard/-7620soft"
41458,"0hard/-7619soft"
41511,"0hard/-7618soft"
41566,"0hard/-7617soft"
41622,"0hard/-7616soft"
41676,"0hard/-7615soft"
41732,"0hard/-7614soft"
41790,"0hard/-7613soft"
41845,"0hard/-7612soft"
41899,"0hard/-7611soft"
41952,"0hard/-7610soft"
42008,"0hard/-7609soft"
42062,"0hard/-7608soft"
42198,"0hard/-7607soft"
42271,"0hard/-7606soft"
42328,"0hard/-7605soft"
42390,"0hard/-7604soft"
42441,"0hard/-7603soft"
42497,"0hard/-7602soft"
42551,"0hard/-7601soft"
42604,"0hard/-7600soft"
42664,"0hard/-7599soft"
42721,"0hard/-7598soft"
42785,"0hard/-7597soft"
42854,"0hard/-7596soft"
42926,"0hard/-7595soft"
43054,"0hard/-7594soft"
43173,"0hard/-7593soft"
43243,"0hard/-7592soft"
43313,"0hard/-7591soft"
43370,"0hard/-7590soft"
43425,"0hard/-7589soft"
43482,"0hard/-7588soft"
43540,"0hard/-7587soft"
43598,"0hard/-7586soft"
43652,"0hard/-7585soft"
43707,"0hard/-7584soft"
43761,"0hard/-7583soft"
43815,"0hard/-7582soft"
43869,"0hard/-7581soft"
43923,"0hard/-7580soft"
43976,"0hard/-7579soft"
44031,"0hard/-7578soft"
44085,"0hard/-7577soft"
44140,"0hard/-7576soft"
44194,"0hard/-7575soft"
44248,"0hard/-7574soft"
44300,"0hard/-7573soft"
44355,"0hard/-7572soft"
44413,"0hard/-7571soft"
44469,"0hard/-7570soft"
44521,"0hard/-7569soft"
44575,"0hard/-7568soft"
44630,"0hard/-7567soft"
44684,"0hard/-7566soft"
44737,"0hard/-7565soft"
44790,"0hard/-7564soft"
44843,"0hard/-7563soft"
44897,"0hard/-7562soft"
44952,"0hard/-7561soft"
45007,"0hard/-7560soft"
45065,"0hard/-7559soft"
45119,"0hard/-7558soft"
45171,"0hard/-7557soft"
45225,"0hard/-7556soft"
45281,"0hard/-7555soft"
45337,"0hard/-7554soft"
45394,"0hard/-7553soft"
45451,"0hard/-7552soft"
45507,"0hard/-7551soft"
45563,"0hard/-7550soft"
45621,"0hard/-7549soft"
45675,"0hard/-7548soft"
45731,"0hard/-7547soft"
45785,"0hard/-7546soft"
45838,"0hard/-7545soft"
45892,"0hard/-7544soft"
45946,"0hard/-7543soft"
46000,"0hard/-7542soft"
46054,"0hard/-7541soft"
46108,"0hard/-7540soft"
46164,"0hard/-7539soft"
46218,"0hard/-7538soft"
46272,"0hard/-7537soft"
46332,"0hard/-7536soft"
46388,"0hard/-7535soft"
46442,"0hard/-7534soft"
46497,"0hard/-7533soft"
46553,"0hard/-7532soft"
46611,"0hard/-7531soft"
46665,"0hard/-7530soft"
46719,"0hard/-7529soft"
46774,"0hard/-7528soft"
46830,"0hard/-7527soft"
46885,"0hard/-7526soft"
46939,"0hard/-7525soft"
46993,"0hard/-7524soft"
47048,"0hard/-7523soft"
47103,"0hard/-7522soft"
47157,"0hard/-7521soft"
47208,"0hard/-7520soft"
47262,"0hard/-7519soft"
47319,"0hard/-7518soft"
47374,"0hard/-7517soft"
47427,"0hard/-7516soft"
47483,"0hard/-7515soft"
47538,"0hard/-7514soft"
47592,"0hard/-7513soft"
47646,"0hard/-7512soft"
47700,"0hard/-7511soft"
47755,"0hard/-7510soft"
47810,"0hard/-7509soft"
47865,"0hard/-7508soft"
47918,"0hard/-7507soft"
47977,"0hard/-7506soft"
48034,"0hard/-7505soft"
48095,"0hard/-7504soft"
48153,"0hard/-7503soft"
48207,"0hard/-7502soft"
48279,"0hard/-7501soft"
48361,"0hard/-7500soft"
48444,"0hard/-7499soft"
48570,"0hard/-7498soft"
48639,"0hard/-7497soft"
48704,"0hard/-7496soft"
48763,"0hard/-7495soft"
48822,"0hard/-7494soft"
48878,"0hard/-7493soft"
48933,"0hard/-7492soft"
48988,"0hard/-7491soft"
49044,"0hard/-7490soft"
49099,"0hard/-7489soft"
49229,"0hard/-7488soft"
49296,"0hard/-7487soft"
49367,"0hard/-7486soft"
49427,"0hard/-7485soft"
49487,"0hard/-7484soft"
49549,"0hard/-7483soft"
49605,"0hard/-7482soft"
49660,"0hard/-7481soft"
49717,"0hard/-7480soft"
49771,"0hard/-7479soft"
49824,"0hard/-7478soft"
49882,"0hard/-7477soft"
49937,"0hard/-7476soft"
49995,"0hard/-7475soft"
50052,"0hard/-7474soft"
50108,"0hard/-7473soft"
50161,"0hard/-7472soft"
50219,"0hard/-7471soft"
50273,"0hard/-7470soft"
50331,"0hard/-7469soft"
50385,"0hard/-7468soft"
50440,"0hard/-7467soft"
50497,"0hard/-7466soft"
50552,"0hard/-7465soft"
50606,"0hard/-7464soft"
50664,"0hard/-7463soft"
50718,"0hard/-7462soft"
50773,"0hard/-7461soft"
50827,"0hard/-7460soft"
50882,"0hard/-7459soft"
50936,"0hard/-7458soft"
50993,"0hard/-7457soft"
51051,"0hard/-7456soft"
51108,"0hard/-7455soft"
51163,"0hard/-7454soft"
51224,"0hard/-7453soft"
51278,"0hard/-7452soft"
51332,"0hard/-7451soft"
51387,"0hard/-7450soft"
51442,"0hard/-7449soft"
51499,"0hard/-7448soft"
51555,"0hard/-7447soft"
51611,"0hard/-7446soft"
51667,"0hard/-7445soft"
51724,"0hard/-7444soft"
51782,"0hard/-7443soft"
51837,"0hard/-7442soft"
51898,"0hard/-7441soft"
51956,"0hard/-7440soft"
52011,"0hard/-7439soft"
52069,"0hard/-7438soft"
52126,"0hard/-7437soft"
52184,"0hard/-7436soft"
52239,"0hard/-7435soft"
52293,"0hard/-7434soft"
52348,"0hard/-7433soft"
52403,"0hard/-7432soft"
52460,"0hard/-7431soft"
52518,"0hard/-7430soft"
52574,"0hard/-7429soft"
52630,"0hard/-7428soft"
52690,"0hard/-7427soft"
52744,"0hard/-7426soft"
52799,"0hard/-7425soft"
52853,"0hard/-7424soft"
52908,"0hard/-7423soft"
52966,"0hard/-7422soft"
53022,"0hard/-7421soft"
53076,"0hard/-7420soft"
53130,"0hard/-7419soft"
53185,"0hard/-7418soft"
53240,"0hard/-7417soft"
53295,"0hard/-7416soft"
53351,"0hard/-7415soft"
53407,"0hard/-7414soft"
53466,"0hard/-7413soft"
53521,"0hard/-7412soft"
53578,"0hard/-7411soft"
53639,"0hard/-7410soft"
53712,"0hard/-7409soft"
53781,"0hard/-7408soft"
53881,"0hard/-7407soft"
53994,"0hard/-7406soft"
54065,"0hard/-7405soft"
54135,"0hard/-7404soft"
54190,"0hard/-7403soft"
54244,"0hard/-7402soft"
54301,"0hard/-7401soft"
54362,"0hard/-7400soft"
54424,"0hard/-7399soft"
54479,"0hard/-7398soft"
54538,"0hard/-7397soft"
54597,"0hard/-7396soft"
54654,"0hard/-7395soft"
54709,"0hard/-7394soft"
54765,"0hard/-7393soft"
54821,"0hard/-7392soft"
54877,"0hard/-7391soft"
54932,"0hard/-7390soft"
54990,"0hard/-7389soft"
55044,"0hard/-7388soft"
55099,"0hard/-7387soft"
55160,"0hard/-7386soft"
55219,"0hard/-7385soft"
55275,"0hard/-7384soft"
55334,"0hard/-7383soft"
55390,"0hard/-7382soft"
55448,"0hard/-7381soft"
55506,"0hard/-7380soft"
55561,"0hard/-7379soft"
55616,"0hard/-7378soft"
55671,"0hard/-7377soft"
55725,"0hard/-7376soft"
55781,"0hard/-7375soft"
55838,"0hard/-7374soft"
55895,"0hard/-7373soft"
55952,"0hard/-7372soft"
56010,"0hard/-7371soft"
56065,"0hard/-7370soft"
56121,"0hard/-7369soft"
56176,"0hard/-7368soft"
56235,"0hard/-7367soft"
