"timeMillisSpent","score"
16608,"0hard/-15920soft"
16623,"0hard/-15919soft"
16637,"0hard/-15918soft"
16653,"0hard/-15917soft"
16684,"0hard/-15916soft"
16700,"0hard/-15915soft"
16731,"0hard/-15914soft"
16747,"0hard/-15913soft"
16778,"0hard/-15912soft"
16793,"0hard/-15911soft"
16825,"0hard/-15910soft"
16840,"0hard/-15909soft"
16855,"0hard/-15908soft"
16870,"0hard/-15907soft"
16884,"0hard/-15906soft"
16900,"0hard/-15905soft"
16914,"0hard/-15904soft"
16931,"0hard/-15903soft"
16946,"0hard/-15902soft"
16962,"0hard/-15901soft"
16980,"0hard/-15900soft"
16994,"0hard/-15899soft"
17007,"0hard/-15898soft"
17023,"0hard/-15897soft"
17036,"0hard/-15896soft"
17052,"0hard/-15895soft"
17067,"0hard/-15894soft"
17082,"0hard/-15893soft"
17099,"0hard/-15892soft"
17113,"0hard/-15891soft"
17129,"0hard/-15890soft"
17146,"0hard/-15889soft"
17161,"0hard/-15888soft"
17176,"0hard/-15887soft"
17192,"0hard/-15886soft"
17208,"0hard/-15885soft"
17220,"0hard/-15884soft"
17237,"0hard/-15883soft"
17255,"0hard/-15882soft"
17270,"0hard/-15881soft"
17287,"0hard/-15880soft"
17303,"0hard/-15879soft"
17316,"0hard/-15878soft"
17330,"0hard/-15877soft"
17346,"0hard/-15876soft"
17358,"0hard/-15875soft"
17375,"0hard/-15874soft"
17390,"0hard/-15873soft"
17402,"0hard/-15872soft"
17418,"0hard/-15871soft"
17432,"0hard/-15870soft"
17448,"0hard/-15869soft"
17464,"0hard/-15868soft"
17476,"0hard/-15867soft"
17491,"0hard/-15866soft"
17506,"0hard/-15865soft"
17519,"0hard/-15864soft"
17535,"0hard/-15863soft"
17551,"0hard/-15862soft"
17566,"0hard/-15861soft"
17579,"0hard/-15860soft"
17596,"0hard/-15859soft"
17611,"0hard/-15858soft"
17627,"0hard/-15857soft"
17642,"0hard/-15856soft"
17658,"0hard/-15855soft"
17674,"0hard/-15854soft"
17689,"0hard/-15853soft"
17705,"0hard/-15852soft"
17720,"0hard/-15851soft"
17735,"0hard/-15850soft"
17751,"0hard/-15849soft"
17764,"0hard/-15848soft"
17777,"0hard/-15847soft"
17794,"0hard/-15846soft"
17807,"0hard/-15845soft"
17825,"0hard/-15844soft"
17840,"0hard/-15843soft"
17855,"0hard/-15842soft"
17872,"0hard/-15841soft"
17887,"0hard/-15840soft"
17903,"0hard/-15839soft"
17916,"0hard/-15838soft"
17933,"0hard/-15837soft"
17950,"0hard/-15836soft"
17965,"0hard/-15835soft"
17978,"0hard/-15834soft"
17993,"0hard/-15833soft"
18009,"0hard/-15832soft"
18022,"0hard/-15831soft"
18040,"0hard/-15830soft"
18056,"0hard/-15829soft"
18069,"0hard/-15828soft"
18086,"0hard/-15827soft"
18101,"0hard/-15826soft"
18114,"0hard/-15825soft"
18130,"0hard/-15824soft"
18146,"0hard/-15823soft"
18161,"0hard/-15822soft"
18177,"0hard/-15821soft"
18191,"0hard/-15820soft"
18205,"0hard/-15819soft"
18221,"0hard/-15818soft"
18235,"0hard/-15817soft"
18251,"0hard/-15816soft"
18267,"0hard/-15815soft"
18282,"0hard/-15814soft"
18299,"0hard/-15813soft"
18311,"0hard/-15812soft"
18328,"0hard/-15811soft"
18344,"0hard/-15810soft"
18360,"0hard/-15809soft"
18376,"0hard/-15808soft"
18392,"0hard/-15807soft"
18406,"0hard/-15806soft"
18423,"0hard/-15805soft"
18439,"0hard/-15804soft"
18454,"0hard/-15803soft"
18467,"0hard/-15802soft"
18484,"0hard/-15801soft"
18499,"0hard/-15800soft"
18513,"0hard/-15799soft"
18527,"0hard/-15798soft"
18543,"0hard/-15797soft"
18558,"0hard/-15796soft"
18574,"0hard/-15795soft"
18589,"0hard/-15794soft"
18604,"0hard/-15793soft"
18620,"0hard/-15792soft"
18635,"0hard/-15791soft"
18650,"0hard/-15790soft"
18666,"0hard/-15789soft"
18682,"0hard/-15788soft"
18698,"0hard/-15787soft"
18712,"0hard/-15786soft"
18728,"0hard/-15785soft"
18744,"0hard/-15784soft"
18760,"0hard/-15783soft"
18775,"0hard/-15782soft"
18791,"0hard/-15781soft"
18821,"0hard/-15780soft"
18827,"0hard/-15779soft"
18842,"0hard/-15778soft"
18857,"0hard/-15777soft"
18872,"0hard/-15776soft"
18887,"0hard/-15775soft"
18903,"0hard/-15774soft"
18919,"0hard/-15773soft"
18935,"0hard/-15772soft"
18949,"0hard/-15771soft"
18967,"0hard/-15770soft"
18983,"0hard/-15769soft"
18998,"0hard/-15768soft"
19014,"0hard/-15767soft"
19029,"0hard/-15766soft"
19062,"0hard/-15765soft"
19066,"0hard/-15764soft"
19081,"0hard/-15763soft"
19112,"0hard/-15762soft"
19115,"0hard/-15761soft"
19131,"0hard/-15760soft"
19163,"0hard/-15759soft"
19166,"0hard/-15758soft"
19183,"0hard/-15757soft"
19199,"0hard/-15756soft"
19215,"0hard/-15755soft"
19230,"0hard/-15754soft"
19245,"0hard/-15753soft"
19263,"0hard/-15752soft"
19279,"0hard/-15751soft"
19294,"0hard/-15750soft"
19312,"0hard/-15749soft"
19327,"0hard/-15748soft"
19343,"0hard/-15747soft"
19358,"0hard/-15746soft"
19388,"0hard/-15745soft"
19391,"0hard/-15744soft"
19407,"0hard/-15743soft"
19424,"0hard/-15742soft"
19438,"0hard/-15741soft"
19469,"0hard/-15740soft"
19472,"0hard/-15739soft"
19489,"0hard/-15738soft"
19505,"0hard/-15737soft"
19519,"0hard/-15736soft"
19550,"0hard/-15735soft"
19553,"0hard/-15734soft"
19570,"0hard/-15733soft"
19586,"0hard/-15732soft"
19601,"0hard/-15731soft"
19618,"0hard/-15730soft"
19648,"0hard/-15729soft"
19651,"0hard/-15728soft"
19668,"0hard/-15727soft"
19683,"0hard/-15726soft"
19698,"0hard/-15725soft"
19714,"0hard/-15724soft"
19745,"0hard/-15723soft"
19750,"0hard/-15722soft"
19766,"0hard/-15721soft"
19781,"0hard/-15720soft"
19797,"0hard/-15719soft"
19813,"0hard/-15718soft"
19832,"0hard/-15717soft"
19861,"0hard/-15716soft"
19880,"0hard/-15715soft"
19884,"0hard/-15714soft"
19901,"0hard/-15713soft"
19916,"0hard/-15712soft"
19933,"0hard/-15711soft"
19950,"0hard/-15710soft"
19980,"0hard/-15709soft"
19984,"0hard/-15708soft"
20003,"0hard/-15707soft"
20019,"0hard/-15706soft"
20035,"0hard/-15705soft"
20050,"0hard/-15704soft"
20065,"0hard/-15703soft"
20081,"0hard/-15702soft"
20097,"0hard/-15701soft"
20112,"0hard/-15700soft"
20129,"0hard/-15699soft"
20144,"0hard/-15698soft"
20162,"0hard/-15697soft"
20192,"0hard/-15696soft"
20212,"0hard/-15695soft"
20215,"0hard/-15694soft"
20232,"0hard/-15693soft"
20247,"0hard/-15692soft"
20265,"0hard/-15691soft"
20281,"0hard/-15690soft"
20296,"0hard/-15689soft"
20312,"0hard/-15688soft"
20344,"0hard/-15687soft"
20364,"0hard/-15686soft"
20366,"0hard/-15685soft"
20382,"0hard/-15684soft"
20399,"0hard/-15683soft"
20415,"0hard/-15682soft"
20431,"0hard/-15681soft"
20463,"0hard/-15680soft"
20491,"0hard/-15679soft"
20519,"0hard/-15678soft"
20538,"0hard/-15677soft"
20568,"0hard/-15676soft"
20597,"0hard/-15675soft"
20629,"0hard/-15674soft"
20660,"0hard/-15673soft"
20707,"0hard/-15672soft"
20738,"0hard/-15671soft"
20769,"0hard/-15670soft"
20816,"0hard/-15669soft"
20847,"0hard/-15668soft"
20878,"0hard/-15667soft"
20910,"0hard/-15666soft"
20925,"0hard/-15665soft"
20957,"0hard/-15664soft"
20984,"0hard/-15663soft"
21015,"0hard/-15662soft"
21031,"0hard/-15661soft"
21039,"0hard/-15660soft"
21055,"0hard/-15659soft"
21073,"0hard/-15658soft"
21090,"0hard/-15657soft"
21108,"0hard/-15656soft"
21124,"0hard/-15655soft"
21140,"0hard/-15654soft"
21157,"0hard/-15653soft"
21174,"0hard/-15652soft"
21189,"0hard/-15651soft"
21205,"0hard/-15650soft"
21237,"0hard/-15649soft"
21256,"0hard/-15648soft"
21259,"0hard/-15647soft"
21276,"0hard/-15646soft"
21292,"0hard/-15645soft"
21324,"0hard/-15644soft"
21329,"0hard/-15643soft"
21360,"0hard/-15642soft"
21364,"0hard/-15641soft"
21381,"0hard/-15640soft"
21396,"0hard/-15639soft"
21412,"0hard/-15638soft"
21429,"0hard/-15637soft"
21446,"0hard/-15636soft"
21478,"0hard/-15635soft"
21498,"0hard/-15634soft"
21501,"0hard/-15633soft"
21517,"0hard/-15632soft"
21535,"0hard/-15631soft"
21550,"0hard/-15630soft"
21568,"0hard/-15629soft"
21585,"0hard/-15628soft"
21602,"0hard/-15627soft"
21619,"0hard/-15626soft"
21634,"0hard/-15625soft"
21652,"0hard/-15624soft"
21667,"0hard/-15623soft"
21685,"0hard/-15622soft"
21701,"0hard/-15621soft"
21719,"0hard/-15620soft"
21750,"0hard/-15619soft"
21769,"0hard/-15618soft"
21789,"0hard/-15617soft"
21793,"0hard/-15616soft"
21811,"0hard/-15615soft"
21831,"0hard/-15614soft"
21844,"0hard/-15613soft"
21861,"0hard/-15612soft"
21877,"0hard/-15611soft"
21895,"0hard/-15610soft"
21911,"0hard/-15609soft"
21926,"0hard/-15608soft"
21943,"0hard/-15607soft"
21976,"0hard/-15606soft"
21980,"0hard/-15605soft"
21997,"0hard/-15604soft"
22013,"0hard/-15603soft"
22029,"0hard/-15602soft"
22047,"0hard/-15601soft"
22063,"0hard/-15600soft"
22080,"0hard/-15599soft"
22097,"0hard/-15598soft"
22112,"0hard/-15597soft"
22130,"0hard/-15596soft"
22146,"0hard/-15595soft"
22179,"0hard/-15594soft"
22182,"0hard/-15593soft"
22199,"0hard/-15592soft"
22216,"0hard/-15591soft"
22249,"0hard/-15590soft"
22253,"0hard/-15589soft"
22271,"0hard/-15588soft"
22287,"0hard/-15587soft"
22320,"0hard/-15586soft"
22323,"0hard/-15585soft"
22340,"0hard/-15584soft"
22357,"0hard/-15583soft"
22374,"0hard/-15582soft"
22392,"0hard/-15581soft"
22409,"0hard/-15580soft"
22440,"0hard/-15579soft"
22459,"0hard/-15578soft"
22479,"0hard/-15577soft"
22483,"0hard/-15576soft"
22500,"0hard/-15575soft"
22517,"0hard/-15574soft"
22534,"0hard/-15573soft"
22566,"0hard/-15572soft"
22569,"0hard/-15571soft"
22587,"0hard/-15570soft"
22605,"0hard/-15569soft"
22636,"0hard/-15568soft"
22639,"0hard/-15567soft"
22657,"0hard/-15566soft"
22673,"0hard/-15565soft"
22706,"0hard/-15564soft"
22726,"0hard/-15563soft"
22749,"0hard/-15562soft"
22753,"0hard/-15561soft"
22771,"0hard/-15560soft"
22788,"0hard/-15559soft"
22806,"0hard/-15558soft"
22823,"0hard/-15557soft"
22841,"0hard/-15556soft"
22859,"0hard/-15555soft"
22877,"0hard/-15554soft"
22894,"0hard/-15553soft"
22927,"0hard/-15552soft"
22931,"0hard/-15551soft"
22948,"0hard/-15550soft"
22966,"0hard/-15549soft"
22984,"0hard/-15548soft"
23002,"0hard/-15547soft"
23019,"0hard/-15546soft"
23037,"0hard/-15545soft"
23054,"0hard/-15544soft"
23071,"0hard/-15543soft"
23104,"0hard/-15542soft"
23107,"0hard/-15541soft"
23124,"0hard/-15540soft"
23157,"0hard/-15539soft"
23161,"0hard/-15538soft"
23194,"0hard/-15537soft"
23198,"0hard/-15536soft"
23216,"0hard/-15535soft"
23249,"0hard/-15534soft"
23253,"0hard/-15533soft"
23299,"0hard/-15532soft"
23329,"0hard/-15531soft"
23360,"0hard/-15530soft"
23391,"0hard/-15529soft"
23416,"0hard/-15528soft"
23434,"0hard/-15527soft"
23444,"0hard/-15526soft"
23463,"0hard/-15525soft"
23482,"0hard/-15524soft"
23516,"0hard/-15523soft"
23537,"0hard/-15522soft"
23541,"0hard/-15521soft"
23559,"0hard/-15520soft"
23576,"0hard/-15519soft"
23609,"0hard/-15518soft"
23630,"0hard/-15517soft"
23652,"0hard/-15516soft"
23654,"0hard/-15515soft"
23688,"0hard/-15514soft"
23707,"0hard/-15513soft"
23726,"0hard/-15512soft"
23743,"0hard/-15511soft"
23763,"0hard/-15510soft"
23783,"0hard/-15509soft"
23802,"0hard/-15508soft"
23823,"0hard/-15507soft"
23825,"0hard/-15506soft"
23844,"0hard/-15505soft"
23878,"0hard/-15504soft"
23897,"0hard/-15503soft"
23916,"0hard/-15502soft"
23918,"0hard/-15501soft"
23936,"0hard/-15500soft"
23954,"0hard/-15499soft"
23987,"0hard/-15498soft"
24009,"0hard/-15497soft"
24029,"0hard/-15496soft"
24050,"0hard/-15495soft"
24070,"0hard/-15494soft"
24090,"0hard/-15493soft"
24114,"0hard/-15492soft"
24134,"0hard/-15491soft"
24156,"0hard/-15490soft"
24180,"0hard/-15489soft"
24200,"0hard/-15488soft"
24223,"0hard/-15487soft"
24245,"0hard/-15486soft"
24266,"0hard/-15485soft"
24289,"0hard/-15484soft"
24311,"0hard/-15483soft"
24331,"0hard/-15482soft"
24351,"0hard/-15481soft"
24372,"0hard/-15480soft"
24395,"0hard/-15479soft"
24418,"0hard/-15478soft"
24440,"0hard/-15477soft"
24461,"0hard/-15476soft"
24484,"0hard/-15475soft"
24504,"0hard/-15474soft"
24524,"0hard/-15473soft"
24544,"0hard/-15472soft"
24566,"0hard/-15471soft"
24590,"0hard/-15470soft"
24610,"0hard/-15469soft"
24633,"0hard/-15468soft"
24654,"0hard/-15467soft"
24675,"0hard/-15466soft"
24698,"0hard/-15465soft"
24720,"0hard/-15464soft"
24740,"0hard/-15463soft"
24760,"0hard/-15462soft"
24784,"0hard/-15461soft"
24805,"0hard/-15460soft"
24829,"0hard/-15459soft"
24850,"0hard/-15458soft"
24873,"0hard/-15457soft"
24894,"0hard/-15456soft"
24916,"0hard/-15455soft"
24939,"0hard/-15454soft"
24961,"0hard/-15453soft"
24984,"0hard/-15452soft"
25008,"0hard/-15451soft"
25031,"0hard/-15450soft"
25053,"0hard/-15449soft"
25077,"0hard/-15448soft"
25100,"0hard/-15447soft"
25121,"0hard/-15446soft"
25143,"0hard/-15445soft"
25164,"0hard/-15444soft"
25186,"0hard/-15443soft"
25209,"0hard/-15442soft"
25232,"0hard/-15441soft"
25255,"0hard/-15440soft"
25276,"0hard/-15439soft"
25296,"0hard/-15438soft"
25319,"0hard/-15437soft"
25340,"0hard/-15436soft"
25362,"0hard/-15435soft"
25384,"0hard/-15434soft"
25408,"0hard/-15433soft"
25429,"0hard/-15432soft"
25450,"0hard/-15431soft"
25472,"0hard/-15430soft"
25493,"0hard/-15429soft"
25518,"0hard/-15428soft"
25540,"0hard/-15427soft"
25560,"0hard/-15426soft"
25581,"0hard/-15425soft"
25604,"0hard/-15424soft"
25626,"0hard/-15423soft"
25650,"0hard/-15422soft"
25673,"0hard/-15421soft"
25695,"0hard/-15420soft"
25718,"0hard/-15419soft"
25740,"0hard/-15418soft"
25762,"0hard/-15417soft"
25784,"0hard/-15416soft"
25807,"0hard/-15415soft"
25829,"0hard/-15414soft"
25851,"0hard/-15413soft"
25872,"0hard/-15412soft"
25892,"0hard/-15411soft"
25916,"0hard/-15410soft"
25966,"0hard/-15409soft"
25986,"0hard/-15408soft"
26010,"0hard/-15407soft"
26060,"0hard/-15406soft"
26079,"0hard/-15405soft"
26113,"0hard/-15404soft"
26159,"0hard/-15403soft"
26212,"0hard/-15402soft"
26244,"0hard/-15401soft"
26267,"0hard/-15400soft"
26299,"0hard/-15399soft"
26319,"0hard/-15398soft"
26344,"0hard/-15397soft"
26367,"0hard/-15396soft"
26394,"0hard/-15395soft"
26417,"0hard/-15394soft"
26440,"0hard/-15393soft"
26468,"0hard/-15392soft"
26491,"0hard/-15391soft"
26516,"0hard/-15390soft"
26556,"0hard/-15389soft"
26595,"0hard/-15388soft"
26634,"0hard/-15387soft"
26671,"0hard/-15386soft"
26690,"0hard/-15385soft"
26717,"0hard/-15384soft"
26741,"0hard/-15383soft"
26765,"0hard/-15382soft"
26786,"0hard/-15381soft"
26808,"0hard/-15380soft"
26834,"0hard/-15379soft"
26856,"0hard/-15378soft"
26882,"0hard/-15377soft"
26908,"0hard/-15376soft"
26930,"0hard/-15375soft"
26954,"0hard/-15374soft"
26977,"0hard/-15373soft"
27007,"0hard/-15372soft"
27029,"0hard/-15371soft"
27055,"0hard/-15370soft"
27082,"0hard/-15369soft"
27104,"0hard/-15368soft"
27125,"0hard/-15367soft"
27148,"0hard/-15366soft"
27170,"0hard/-15365soft"
27193,"0hard/-15364soft"
27215,"0hard/-15363soft"
27237,"0hard/-15362soft"
27263,"0hard/-15361soft"
27288,"0hard/-15360soft"
27310,"0hard/-15359soft"
27336,"0hard/-15358soft"
27362,"0hard/-15357soft"
27386,"0hard/-15356soft"
27409,"0hard/-15355soft"
27434,"0hard/-15354soft"
27458,"0hard/-15353soft"
27480,"0hard/-15352soft"
27504,"0hard/-15351soft"
27527,"0hard/-15350soft"
27551,"0hard/-15349soft"
27574,"0hard/-15348soft"
27600,"0hard/-15347soft"
27622,"0hard/-15346soft"
27645,"0hard/-15345soft"
27670,"0hard/-15344soft"
27694,"0hard/-15343soft"
27717,"0hard/-15342soft"
27742,"0hard/-15341soft"
27767,"0hard/-15340soft"
27793,"0hard/-15339soft"
27816,"0hard/-15338soft"
27840,"0hard/-15337soft"
27862,"0hard/-15336soft"
27885,"0hard/-15335soft"
27907,"0hard/-15334soft"
27933,"0hard/-15333soft"
27959,"0hard/-15332soft"
27984,"0hard/-15331soft"
28008,"0hard/-15330soft"
28032,"0hard/-15329soft"
28055,"0hard/-15328soft"
28081,"0hard/-15327soft"
28106,"0hard/-15326soft"
28129,"0hard/-15325soft"
28153,"0hard/-15324soft"
28178,"0hard/-15323soft"
28204,"0hard/-15322soft"
28227,"0hard/-15321soft"
28251,"0hard/-15320soft"
28276,"0hard/-15319soft"
28297,"0hard/-15318soft"
28323,"0hard/-15317soft"
28345,"0hard/-15316soft"
28367,"0hard/-15315soft"
28389,"0hard/-15314soft"
28415,"0hard/-15313soft"
28437,"0hard/-15312soft"
28460,"0hard/-15311soft"
28482,"0hard/-15310soft"
28508,"0hard/-15309soft"
28532,"0hard/-15308soft"
28556,"0hard/-15307soft"
28579,"0hard/-15306soft"
28603,"0hard/-15305soft"
28627,"0hard/-15304soft"
28652,"0hard/-15303soft"
28677,"0hard/-15302soft"
28700,"0hard/-15301soft"
28725,"0hard/-15300soft"
28750,"0hard/-15299soft"
28772,"0hard/-15298soft"
28798,"0hard/-15297soft"
28819,"0hard/-15296soft"
28835,"0hard/-15295soft"
28869,"0hard/-15294soft"
28898,"0hard/-15293soft"
28925,"0hard/-15292soft"
28948,"0hard/-15291soft"
28975,"0hard/-15290soft"
28998,"0hard/-15289soft"
29021,"0hard/-15288soft"
29045,"0hard/-15287soft"
29072,"0hard/-15286soft"
29099,"0hard/-15285soft"
29125,"0hard/-15284soft"
29149,"0hard/-15283soft"
29172,"0hard/-15282soft"
29195,"0hard/-15281soft"
29221,"0hard/-15280soft"
29246,"0hard/-15279soft"
29270,"0hard/-15278soft"
29292,"0hard/-15277soft"
29315,"0hard/-15276soft"
29341,"0hard/-15275soft"
29366,"0hard/-15274soft"
29390,"0hard/-15273soft"
29416,"0hard/-15272soft"
29439,"0hard/-15271soft"
29463,"0hard/-15270soft"
29486,"0hard/-15269soft"
29512,"0hard/-15268soft"
29535,"0hard/-15267soft"
29559,"0hard/-15266soft"
29581,"0hard/-15265soft"
29607,"0hard/-15264soft"
29630,"0hard/-15263soft"
29655,"0hard/-15262soft"
29678,"0hard/-15261soft"
29704,"0hard/-15260soft"
29728,"0hard/-15259soft"
29754,"0hard/-15258soft"
29776,"0hard/-15257soft"
29801,"0hard/-15256soft"
29826,"0hard/-15255soft"
29851,"0hard/-15254soft"
29878,"0hard/-15253soft"
29902,"0hard/-15252soft"
29927,"0hard/-15251soft"
29950,"0hard/-15250soft"
29973,"0hard/-15249soft"
29999,"0hard/-15248soft"
30025,"0hard/-15247soft"
30053,"0hard/-15246soft"
30076,"0hard/-15245soft"
30101,"0hard/-15244soft"
30128,"0hard/-15243soft"
30154,"0hard/-15242soft"
30178,"0hard/-15241soft"
30204,"0hard/-15240soft"
30228,"0hard/-15239soft"
30255,"0hard/-15238soft"
30278,"0hard/-15237soft"
30301,"0hard/-15236soft"
30328,"0hard/-15235soft"
30355,"0hard/-15234soft"
30379,"0hard/-15233soft"
30406,"0hard/-15232soft"
30430,"0hard/-15231soft"
30455,"0hard/-15230soft"
30478,"0hard/-15229soft"
30505,"0hard/-15228soft"
30546,"0hard/-15227soft"
30588,"0hard/-15226soft"
30629,"0hard/-15225soft"
30657,"0hard/-15224soft"
30686,"0hard/-15223soft"
30714,"0hard/-15222soft"
30738,"0hard/-15221soft"
30762,"0hard/-15220soft"
30788,"0hard/-15219soft"
30812,"0hard/-15218soft"
30834,"0hard/-15217soft"
30860,"0hard/-15216soft"
30885,"0hard/-15215soft"
30909,"0hard/-15214soft"
30932,"0hard/-15213soft"
30959,"0hard/-15212soft"
30983,"0hard/-15211soft"
31011,"0hard/-15210soft"
31038,"0hard/-15209soft"
31063,"0hard/-15208soft"
31090,"0hard/-15207soft"
31117,"0hard/-15206soft"
31143,"0hard/-15205soft"
31168,"0hard/-15204soft"
31194,"0hard/-15203soft"
31218,"0hard/-15202soft"
31241,"0hard/-15201soft"
31264,"0hard/-15200soft"
31290,"0hard/-15199soft"
31323,"0hard/-15198soft"
31357,"0hard/-15197soft"
31384,"0hard/-15196soft"
31430,"0hard/-15195soft"
31475,"0hard/-15194soft"
31519,"0hard/-15193soft"
31566,"0hard/-15192soft"
31614,"0hard/-15191soft"
31659,"0hard/-15190soft"
31687,"0hard/-15189soft"
31717,"0hard/-15188soft"
31743,"0hard/-15187soft"
31768,"0hard/-15186soft"
31799,"0hard/-15185soft"
31828,"0hard/-15184soft"
31853,"0hard/-15183soft"
31879,"0hard/-15182soft"
31906,"0hard/-15181soft"
31932,"0hard/-15180soft"
31958,"0hard/-15179soft"
31989,"0hard/-15178soft"
32013,"0hard/-15177soft"
32040,"0hard/-15176soft"
32063,"0hard/-15175soft"
32088,"0hard/-15174soft"
32115,"0hard/-15173soft"
32141,"0hard/-15172soft"
32169,"0hard/-15171soft"
32194,"0hard/-15170soft"
32220,"0hard/-15169soft"
32246,"0hard/-15168soft"
32277,"0hard/-15167soft"
32302,"0hard/-15166soft"
32327,"0hard/-15165soft"
32353,"0hard/-15164soft"
32381,"0hard/-15163soft"
32408,"0hard/-15162soft"
32433,"0hard/-15161soft"
32460,"0hard/-15160soft"
32485,"0hard/-15159soft"
32508,"0hard/-15158soft"
32532,"0hard/-15157soft"
32556,"0hard/-15156soft"
32581,"0hard/-15155soft"
32607,"0hard/-15154soft"
32633,"0hard/-15153soft"
32660,"0hard/-15152soft"
32687,"0hard/-15151soft"
32711,"0hard/-15150soft"
32735,"0hard/-15149soft"
32762,"0hard/-15148soft"
32786,"0hard/-15147soft"
32809,"0hard/-15146soft"
32834,"0hard/-15145soft"
32861,"0hard/-15144soft"
32889,"0hard/-15143soft"
32917,"0hard/-15142soft"
32942,"0hard/-15141soft"
32968,"0hard/-15140soft"
32994,"0hard/-15139soft"
33019,"0hard/-15138soft"
33045,"0hard/-15137soft"
33069,"0hard/-15136soft"
33096,"0hard/-15135soft"
33120,"0hard/-15134soft"
33144,"0hard/-15133soft"
33170,"0hard/-15132soft"
33193,"0hard/-15131soft"
33217,"0hard/-15130soft"
33245,"0hard/-15129soft"
33269,"0hard/-15128soft"
33296,"0hard/-15127soft"
33323,"0hard/-15126soft"
33347,"0hard/-15125soft"
33373,"0hard/-15124soft"
33400,"0hard/-15123soft"
33426,"0hard/-15122soft"
33452,"0hard/-15121soft"
33478,"0hard/-15120soft"
33504,"0hard/-15119soft"
33531,"0hard/-15118soft"
33557,"0hard/-15117soft"
33584,"0hard/-15116soft"
33610,"0hard/-15115soft"
33637,"0hard/-15114soft"
33660,"0hard/-15113soft"
33686,"0hard/-15112soft"
33713,"0hard/-15111soft"
33740,"0hard/-15110soft"
33765,"0hard/-15109soft"
33791,"0hard/-15108soft"
33817,"0hard/-15107soft"
33841,"0hard/-15106soft"
33865,"0hard/-15105soft"
33891,"0hard/-15104soft"
33915,"0hard/-15103soft"
33938,"0hard/-15102soft"
33963,"0hard/-15101soft"
33987,"0hard/-15100soft"
34012,"0hard/-15099soft"
34037,"0hard/-15098soft"
34060,"0hard/-15097soft"
34086,"0hard/-15096soft"
34116,"0hard/-15095soft"
34142,"0hard/-15094soft"
34169,"0hard/-15093soft"
34197,"0hard/-15092soft"
34223,"0hard/-15091soft"
34253,"0hard/-15090soft"
34280,"0hard/-15089soft"
34308,"0hard/-15088soft"
34338,"0hard/-15087soft"
34367,"0hard/-15086soft"
34394,"0hard/-15085soft"
34423,"0hard/-15084soft"
34453,"0hard/-15083soft"
34482,"0hard/-15082soft"
34510,"0hard/-15081soft"
34538,"0hard/-15080soft"
34568,"0hard/-15079soft"
34596,"0hard/-15078soft"
34624,"0hard/-15077soft"
34650,"0hard/-15076soft"
34676,"0hard/-15075soft"
34707,"0hard/-15074soft"
34734,"0hard/-15073soft"
34762,"0hard/-15072soft"
34790,"0hard/-15071soft"
34818,"0hard/-15070soft"
34848,"0hard/-15069soft"
34875,"0hard/-15068soft"
34904,"0hard/-15067soft"
34934,"0hard/-15066soft"
34963,"0hard/-15065soft"
34991,"0hard/-15064soft"
35020,"0hard/-15063soft"
35048,"0hard/-15062soft"
35079,"0hard/-15061soft"
35106,"0hard/-15060soft"
35134,"0hard/-15059soft"
35163,"0hard/-15058soft"
35191,"0hard/-15057soft"
35220,"0hard/-15056soft"
35247,"0hard/-15055soft"
35279,"0hard/-15054soft"
35306,"0hard/-15053soft"
35336,"0hard/-15052soft"
35365,"0hard/-15051soft"
35395,"0hard/-15050soft"
35422,"0hard/-15049soft"
35455,"0hard/-15048soft"
35482,"0hard/-15047soft"
35516,"0hard/-15046soft"
35537,"0hard/-15045soft"
35564,"0hard/-15044soft"
35592,"0hard/-15043soft"
35619,"0hard/-15042soft"
35645,"0hard/-15041soft"
35671,"0hard/-15040soft"
35701,"0hard/-15039soft"
35730,"0hard/-15038soft"
35759,"0hard/-15037soft"
35785,"0hard/-15036soft"
35811,"0hard/-15035soft"
35837,"0hard/-15034soft"
35868,"0hard/-15033soft"
35893,"0hard/-15032soft"
35921,"0hard/-15031soft"
35947,"0hard/-15030soft"
35973,"0hard/-15029soft"
36004,"0hard/-15028soft"
36045,"0hard/-15027soft"
36064,"0hard/-15026soft"
36092,"0hard/-15025soft"
36121,"0hard/-15024soft"
36177,"0hard/-15023soft"
36225,"0hard/-15022soft"
36269,"0hard/-15021soft"
36303,"0hard/-15020soft"
36330,"0hard/-15019soft"
36361,"0hard/-15018soft"
36388,"0hard/-15017soft"
36414,"0hard/-15016soft"
36445,"0hard/-15015soft"
36472,"0hard/-15014soft"
36502,"0hard/-15013soft"
36529,"0hard/-15012soft"
36557,"0hard/-15011soft"
36585,"0hard/-15010soft"
36616,"0hard/-15009soft"
36642,"0hard/-15008soft"
36674,"0hard/-15007soft"
36725,"0hard/-15006soft"
36755,"0hard/-15005soft"
36805,"0hard/-15004soft"
36843,"0hard/-15003soft"
36890,"0hard/-15002soft"
36946,"0hard/-15001soft"
37010,"0hard/-15000soft"
37056,"0hard/-14999soft"
37079,"0hard/-14998soft"
37111,"0hard/-14997soft"
37141,"0hard/-14996soft"
37170,"0hard/-14995soft"
37201,"0hard/-14994soft"
37231,"0hard/-14993soft"
37263,"0hard/-14992soft"
37296,"0hard/-14991soft"
37323,"0hard/-14990soft"
37354,"0hard/-14989soft"
