"timeMillisSpent","score"
5056,"0hard/-1691100soft"
5064,"0hard/-1691000soft"
5071,"0hard/-1690900soft"
5076,"0hard/-1690800soft"
5085,"0hard/-1690700soft"
5091,"0hard/-1690600soft"
5098,"0hard/-1690500soft"
5105,"0hard/-1690400soft"
5111,"0hard/-1690300soft"
5120,"0hard/-1690200soft"
5126,"0hard/-1690100soft"
5135,"0hard/-1690000soft"
5141,"0hard/-1689900soft"
5148,"0hard/-1689800soft"
5154,"0hard/-1689700soft"
5160,"0hard/-1689600soft"
5170,"0hard/-1689500soft"
5177,"0hard/-1689400soft"
5187,"0hard/-1689300soft"
5193,"0hard/-1689200soft"
5202,"0hard/-1689100soft"
5208,"0hard/-1689000soft"
5217,"0hard/-1688900soft"
5223,"0hard/-1688800soft"
5231,"0hard/-1688700soft"
5239,"0hard/-1688600soft"
5247,"0hard/-1688500soft"
5254,"0hard/-1688400soft"
5260,"0hard/-1688300soft"
5269,"0hard/-1688200soft"
5275,"0hard/-1688100soft"
5284,"0hard/-1688000soft"
5291,"0hard/-1687900soft"
5299,"0hard/-1687800soft"
5306,"0hard/-1687700soft"
5314,"0hard/-1687600soft"
5321,"0hard/-1687500soft"
5329,"0hard/-1687400soft"
5336,"0hard/-1687300soft"
5343,"0hard/-1687200soft"
5352,"0hard/-1687100soft"
5358,"0hard/-1687000soft"
5365,"0hard/-1686900soft"
5373,"0hard/-1686800soft"
5381,"0hard/-1686700soft"
5388,"0hard/-1686600soft"
5404,"0hard/-1686500soft"
5438,"0hard/-1686400soft"
5465,"0hard/-1686300soft"
5482,"0hard/-1686200soft"
5514,"0hard/-1686100soft"
5525,"0hard/-1686000soft"
5557,"0hard/-1685900soft"
5566,"0hard/-1685800soft"
5573,"0hard/-1685700soft"
5582,"0hard/-1685600soft"
5589,"0hard/-1685500soft"
5598,"0hard/-1685400soft"
5605,"0hard/-1685300soft"
5611,"0hard/-1685200soft"
5620,"0hard/-1685100soft"
5626,"0hard/-1685000soft"
5635,"0hard/-1684900soft"
5642,"0hard/-1684800soft"
5650,"0hard/-1684700soft"
5658,"0hard/-1684600soft"
5666,"0hard/-1684500soft"
5673,"0hard/-1684400soft"
5682,"0hard/-1684300soft"
5689,"0hard/-1684200soft"
5698,"0hard/-1684100soft"
5706,"0hard/-1684000soft"
5717,"0hard/-1683900soft"
5724,"0hard/-1683800soft"
5732,"0hard/-1683700soft"
5738,"0hard/-1683600soft"
5746,"0hard/-1683500soft"
5754,"0hard/-1683400soft"
5761,"0hard/-1683300soft"
5769,"0hard/-1683200soft"
5776,"0hard/-1683100soft"
5785,"0hard/-1683000soft"
5792,"0hard/-1682900soft"
5801,"0hard/-1682800soft"
5808,"0hard/-1682700soft"
5817,"0hard/-1682600soft"
5824,"0hard/-1682500soft"
5832,"0hard/-1682400soft"
5840,"0hard/-1682300soft"
5849,"0hard/-1682200soft"
5856,"0hard/-1682100soft"
5864,"0hard/-1682000soft"
5872,"0hard/-1681900soft"
5880,"0hard/-1681800soft"
5887,"0hard/-1681700soft"
5893,"0hard/-1681600soft"
5903,"0hard/-1681500soft"
5909,"0hard/-1681400soft"
5918,"0hard/-1681300soft"
5924,"0hard/-1681200soft"
5934,"0hard/-1681100soft"
5942,"0hard/-1681000soft"
5951,"0hard/-1680900soft"
5958,"0hard/-1680800soft"
5967,"0hard/-1680700soft"
5973,"0hard/-1680600soft"
5982,"0hard/-1680500soft"
5989,"0hard/-1680400soft"
5997,"0hard/-1680300soft"
6005,"0hard/-1680200soft"
6014,"0hard/-1680100soft"
6021,"0hard/-1680000soft"
6027,"0hard/-1679900soft"
6037,"0hard/-1679800soft"
6044,"0hard/-1679700soft"
6053,"0hard/-1679600soft"
6061,"0hard/-1679500soft"
6070,"0hard/-1679400soft"
6076,"0hard/-1679300soft"
6086,"0hard/-1679200soft"
6093,"0hard/-1679100soft"
6103,"0hard/-1679000soft"
6110,"0hard/-1678900soft"
6122,"0hard/-1678800soft"
6130,"0hard/-1678700soft"
6138,"0hard/-1678600soft"
6147,"0hard/-1678500soft"
6156,"0hard/-1678400soft"
6165,"0hard/-1678300soft"
6174,"0hard/-1678200soft"
6184,"0hard/-1678100soft"
6191,"0hard/-1678000soft"
6202,"0hard/-1677900soft"
6209,"0hard/-1677800soft"
6218,"0hard/-1677700soft"
6226,"0hard/-1677600soft"
6237,"0hard/-1677500soft"
6246,"0hard/-1677400soft"
6255,"0hard/-1677300soft"
6264,"0hard/-1677200soft"
6270,"0hard/-1677100soft"
6279,"0hard/-1677000soft"
6288,"0hard/-1676900soft"
6295,"0hard/-1676800soft"
6303,"0hard/-1676700soft"
6313,"0hard/-1676600soft"
6320,"0hard/-1676500soft"
6328,"0hard/-1676400soft"
6337,"0hard/-1676300soft"
6346,"0hard/-1676200soft"
6357,"0hard/-1676100soft"
6369,"0hard/-1676000soft"
6376,"0hard/-1675900soft"
6389,"0hard/-1675800soft"
6398,"0hard/-1675700soft"
6407,"0hard/-1675600soft"
6417,"0hard/-1675500soft"
6424,"0hard/-1675400soft"
6434,"0hard/-1675300soft"
6441,"0hard/-1675200soft"
6450,"0hard/-1675100soft"
6457,"0hard/-1675000soft"
6467,"0hard/-1674900soft"
6474,"0hard/-1674800soft"
6484,"0hard/-1674700soft"
6491,"0hard/-1674600soft"
6502,"0hard/-1674500soft"
6509,"0hard/-1674400soft"
6518,"0hard/-1674300soft"
6526,"0hard/-1674200soft"
6536,"0hard/-1674100soft"
6547,"0hard/-1674000soft"
6557,"0hard/-1673900soft"
6570,"0hard/-1673800soft"
6580,"0hard/-1673700soft"
6590,"0hard/-1673600soft"
6601,"0hard/-1673500soft"
6609,"0hard/-1673400soft"
6619,"0hard/-1673300soft"
6627,"0hard/-1673200soft"
6637,"0hard/-1673100soft"
6644,"0hard/-1673000soft"
6656,"0hard/-1672900soft"
6664,"0hard/-1672800soft"
6672,"0hard/-1672700soft"
6681,"0hard/-1672600soft"
6691,"0hard/-1672500soft"
6701,"0hard/-1672400soft"
6708,"0hard/-1672300soft"
6719,"0hard/-1672200soft"
6726,"0hard/-1672100soft"
6736,"0hard/-1672000soft"
6744,"0hard/-1671900soft"
6754,"0hard/-1671800soft"
6761,"0hard/-1671700soft"
6771,"0hard/-1671600soft"
6781,"0hard/-1671500soft"
6789,"0hard/-1671400soft"
6797,"0hard/-1671300soft"
6805,"0hard/-1671200soft"
6816,"0hard/-1671100soft"
6823,"0hard/-1671000soft"
6833,"0hard/-1670900soft"
6841,"0hard/-1670800soft"
6851,"0hard/-1670700soft"
6858,"0hard/-1670600soft"
6868,"0hard/-1670500soft"
6875,"0hard/-1670400soft"
6885,"0hard/-1670300soft"
6893,"0hard/-1670200soft"
6903,"0hard/-1670100soft"
6911,"0hard/-1670000soft"
6953,"0hard/-1669900soft"
6977,"0hard/-1669800soft"
6994,"0hard/-1669700soft"
7023,"0hard/-1669600soft"
7043,"0hard/-1669500soft"
7053,"0hard/-1669400soft"
7066,"0hard/-1669300soft"
7094,"0hard/-1669200soft"
7107,"0hard/-1669100soft"
7116,"0hard/-1669000soft"
7124,"0hard/-1668900soft"
7134,"0hard/-1668800soft"
7142,"0hard/-1668700soft"
7152,"0hard/-1668600soft"
7159,"0hard/-1668500soft"
7169,"0hard/-1668400soft"
7178,"0hard/-1668300soft"
7187,"0hard/-1668200soft"
7196,"0hard/-1668100soft"
7205,"0hard/-1668000soft"
7215,"0hard/-1667900soft"
7223,"0hard/-1667800soft"
7234,"0hard/-1667700soft"
7242,"0hard/-1667600soft"
7251,"0hard/-1667500soft"
7259,"0hard/-1667400soft"
7269,"0hard/-1667300soft"
7277,"0hard/-1667200soft"
7287,"0hard/-1667100soft"
7294,"0hard/-1667000soft"
7305,"0hard/-1666900soft"
7314,"0hard/-1666800soft"
7323,"0hard/-1666700soft"
7333,"0hard/-1666600soft"
7341,"0hard/-1666500soft"
7351,"0hard/-1666400soft"
7359,"0hard/-1666300soft"
7369,"0hard/-1666200soft"
7377,"0hard/-1666100soft"
7388,"0hard/-1666000soft"
7398,"0hard/-1665900soft"
7406,"0hard/-1665800soft"
7416,"0hard/-1665700soft"
7424,"0hard/-1665600soft"
7435,"0hard/-1665500soft"
7443,"0hard/-1665400soft"
7454,"0hard/-1665300soft"
7461,"0hard/-1665200soft"
7470,"0hard/-1665100soft"
7480,"0hard/-1665000soft"
7489,"0hard/-1664900soft"
7498,"0hard/-1664800soft"
7506,"0hard/-1664700soft"
7517,"0hard/-1664600soft"
7524,"0hard/-1664500soft"
7534,"0hard/-1664400soft"
7542,"0hard/-1664300soft"
7552,"0hard/-1664200soft"
7561,"0hard/-1664100soft"
7571,"0hard/-1664000soft"
7581,"0hard/-1663900soft"
7590,"0hard/-1663800soft"
7600,"0hard/-1663700soft"
7609,"0hard/-1663600soft"
7619,"0hard/-1663500soft"
7627,"0hard/-1663400soft"
7638,"0hard/-1663300soft"
7646,"0hard/-1663200soft"
7657,"0hard/-1663100soft"
7669,"0hard/-1663000soft"
7676,"0hard/-1662900soft"
7686,"0hard/-1662800soft"
7694,"0hard/-1662700soft"
7705,"0hard/-1662600soft"
7713,"0hard/-1662500soft"
7723,"0hard/-1662400soft"
7736,"0hard/-1662300soft"
7745,"0hard/-1662200soft"
7754,"0hard/-1662100soft"
7767,"0hard/-1662000soft"
7776,"0hard/-1661900soft"
7785,"0hard/-1661800soft"
7794,"0hard/-1661700soft"
7804,"0hard/-1661600soft"
7814,"0hard/-1661500soft"
7823,"0hard/-1661400soft"
7831,"0hard/-1661300soft"
7841,"0hard/-1661200soft"
7850,"0hard/-1661100soft"
7859,"0hard/-1661000soft"
7868,"0hard/-1660900soft"
7876,"0hard/-1660800soft"
7886,"0hard/-1660700soft"
7894,"0hard/-1660600soft"
7903,"0hard/-1660500soft"
7913,"0hard/-1660400soft"
7923,"0hard/-1660300soft"
7932,"0hard/-1660200soft"
7942,"0hard/-1660100soft"
7953,"0hard/-1660000soft"
7961,"0hard/-1659900soft"
7971,"0hard/-1659800soft"
7980,"0hard/-1659700soft"
7990,"0hard/-1659600soft"
8001,"0hard/-1659500soft"
8010,"0hard/-1659400soft"
8021,"0hard/-1659300soft"
8031,"0hard/-1659200soft"
8042,"0hard/-1659100soft"
8054,"0hard/-1659000soft"
8064,"0hard/-1658900soft"
8074,"0hard/-1658800soft"
8084,"0hard/-1658700soft"
8093,"0hard/-1658600soft"
8104,"0hard/-1658500soft"
8115,"0hard/-1658400soft"
8126,"0hard/-1658300soft"
8137,"0hard/-1658200soft"
8148,"0hard/-1658100soft"
8159,"0hard/-1658000soft"
8172,"0hard/-1657900soft"
8183,"0hard/-1657800soft"
8192,"0hard/-1657700soft"
8203,"0hard/-1657600soft"
8212,"0hard/-1657500soft"
8224,"0hard/-1657400soft"
8234,"0hard/-1657300soft"
8243,"0hard/-1657200soft"
8254,"0hard/-1657100soft"
8264,"0hard/-1657000soft"
8275,"0hard/-1656900soft"
8287,"0hard/-1656800soft"
8296,"0hard/-1656700soft"
8307,"0hard/-1656600soft"
8317,"0hard/-1656500soft"
8329,"0hard/-1656400soft"
8340,"0hard/-1656300soft"
8351,"0hard/-1656200soft"
8360,"0hard/-1656100soft"
8372,"0hard/-1656000soft"
8382,"0hard/-1655900soft"
8392,"0hard/-1655800soft"
8404,"0hard/-1655700soft"
8415,"0hard/-1655600soft"
8426,"0hard/-1655500soft"
8439,"0hard/-1655400soft"
8450,"0hard/-1655300soft"
8460,"0hard/-1655200soft"
8471,"0hard/-1655100soft"
8481,"0hard/-1655000soft"
8492,"0hard/-1654900soft"
8505,"0hard/-1654800soft"
8515,"0hard/-1654700soft"
8527,"0hard/-1654600soft"
8539,"0hard/-1654500soft"
8548,"0hard/-1654400soft"
8561,"0hard/-1654300soft"
8573,"0hard/-1654200soft"
8584,"0hard/-1654100soft"
8595,"0hard/-1654000soft"
8607,"0hard/-1653900soft"
8625,"0hard/-1653800soft"
8666,"0hard/-1653700soft"
8693,"0hard/-1653600soft"
8721,"0hard/-1653500soft"
8745,"0hard/-1653400soft"
8771,"0hard/-1653300soft"
8794,"0hard/-1653200soft"
8805,"0hard/-1653100soft"
8815,"0hard/-1653000soft"
8827,"0hard/-1652900soft"
8839,"0hard/-1652800soft"
8851,"0hard/-1652700soft"
8862,"0hard/-1652600soft"
8875,"0hard/-1652500soft"
8888,"0hard/-1652400soft"
8898,"0hard/-1652300soft"
8908,"0hard/-1652200soft"
8919,"0hard/-1652100soft"
8929,"0hard/-1652000soft"
8940,"0hard/-1651900soft"
8951,"0hard/-1651800soft"
8962,"0hard/-1651700soft"
8974,"0hard/-1651600soft"
8986,"0hard/-1651500soft"
8995,"0hard/-1651400soft"
9006,"0hard/-1651300soft"
9016,"0hard/-1651200soft"
9026,"0hard/-1651100soft"
9038,"0hard/-1651000soft"
9050,"0hard/-1650900soft"
9061,"0hard/-1650800soft"
9073,"0hard/-1650700soft"
9085,"0hard/-1650600soft"
9094,"0hard/-1650500soft"
9105,"0hard/-1650400soft"
9115,"0hard/-1650300soft"
9126,"0hard/-1650200soft"
9137,"0hard/-1650100soft"
9147,"0hard/-1650000soft"
9158,"0hard/-1649900soft"
9172,"0hard/-1649800soft"
9183,"0hard/-1649700soft"
9194,"0hard/-1649600soft"
9205,"0hard/-1649500soft"
9217,"0hard/-1649400soft"
9230,"0hard/-1649300soft"
9241,"0hard/-1649200soft"
9254,"0hard/-1649100soft"
9264,"0hard/-1649000soft"
9275,"0hard/-1648900soft"
9288,"0hard/-1648800soft"
9298,"0hard/-1648700soft"
9308,"0hard/-1648600soft"
9322,"0hard/-1648500soft"
9333,"0hard/-1648400soft"
9345,"0hard/-1648300soft"
9357,"0hard/-1648200soft"
9370,"0hard/-1648100soft"
9380,"0hard/-1648000soft"
9394,"0hard/-1647900soft"
9406,"0hard/-1647800soft"
9417,"0hard/-1647700soft"
9427,"0hard/-1647600soft"
9440,"0hard/-1647500soft"
9454,"0hard/-1647400soft"
9465,"0hard/-1647300soft"
9476,"0hard/-1647200soft"
9488,"0hard/-1647100soft"
9498,"0hard/-1647000soft"
9510,"0hard/-1646900soft"
9522,"0hard/-1646800soft"
9535,"0hard/-1646700soft"
9545,"0hard/-1646600soft"
9557,"0hard/-1646500soft"
9570,"0hard/-1646400soft"
9582,"0hard/-1646300soft"
9593,"0hard/-1646200soft"
9606,"0hard/-1646100soft"
9618,"0hard/-1646000soft"
9627,"0hard/-1645900soft"
9639,"0hard/-1645800soft"
9651,"0hard/-1645700soft"
9662,"0hard/-1645600soft"
9673,"0hard/-1645500soft"
9684,"0hard/-1645400soft"
9695,"0hard/-1645300soft"
9708,"0hard/-1645200soft"
9720,"0hard/-1645100soft"
9732,"0hard/-1645000soft"
9743,"0hard/-1644900soft"
9756,"0hard/-1644800soft"
9766,"0hard/-1644700soft"
9777,"0hard/-1644600soft"
9789,"0hard/-1644500soft"
9800,"0hard/-1644400soft"
9810,"0hard/-1644300soft"
9823,"0hard/-1644200soft"
9835,"0hard/-1644100soft"
9845,"0hard/-1644000soft"
9857,"0hard/-1643900soft"
9871,"0hard/-1643800soft"
9882,"0hard/-1643700soft"
9894,"0hard/-1643600soft"
9908,"0hard/-1643500soft"
9921,"0hard/-1643400soft"
9931,"0hard/-1643300soft"
9942,"0hard/-1643200soft"
9955,"0hard/-1643100soft"
9966,"0hard/-1643000soft"
9977,"0hard/-1642900soft"
9989,"0hard/-1642800soft"
9999,"0hard/-1642700soft"
10010,"0hard/-1642600soft"
10022,"0hard/-1642500soft"
10033,"0hard/-1642400soft"
10045,"0hard/-1642300soft"
10057,"0hard/-1642200soft"
10069,"0hard/-1642100soft"
10081,"0hard/-1642000soft"
10094,"0hard/-1641900soft"
10108,"0hard/-1641800soft"
10120,"0hard/-1641700soft"
10131,"0hard/-1641600soft"
10144,"0hard/-1641500soft"
10157,"0hard/-1641400soft"
10169,"0hard/-1641300soft"
10180,"0hard/-1641200soft"
10192,"0hard/-1641100soft"
10206,"0hard/-1641000soft"
10217,"0hard/-1640900soft"
10228,"0hard/-1640800soft"
10240,"0hard/-1640700soft"
10253,"0hard/-1640600soft"
10264,"0hard/-1640500soft"
10275,"0hard/-1640400soft"
10288,"0hard/-1640300soft"
10300,"0hard/-1640200soft"
10312,"0hard/-1640100soft"
10325,"0hard/-1640000soft"
10337,"0hard/-1639900soft"
10347,"0hard/-1639800soft"
10358,"0hard/-1639700soft"
10372,"0hard/-1639600soft"
10386,"0hard/-1639500soft"
10396,"0hard/-1639400soft"
10409,"0hard/-1639300soft"
10423,"0hard/-1639200soft"
10435,"0hard/-1639100soft"
10447,"0hard/-1639000soft"
10459,"0hard/-1638900soft"
10471,"0hard/-1638800soft"
10484,"0hard/-1638700soft"
10495,"0hard/-1638600soft"
10509,"0hard/-1638500soft"
10522,"0hard/-1638400soft"
10534,"0hard/-1638300soft"
10546,"0hard/-1638200soft"
10558,"0hard/-1638100soft"
10584,"0hard/-1638000soft"
10626,"0hard/-1637900soft"
10653,"0hard/-1637800soft"
10682,"0hard/-1637700soft"
10702,"0hard/-1637600soft"
10740,"0hard/-1637500soft"
10752,"0hard/-1637400soft"
10765,"0hard/-1637300soft"
10778,"0hard/-1637200soft"
10793,"0hard/-1637100soft"
10807,"0hard/-1637000soft"
10819,"0hard/-1636900soft"
10832,"0hard/-1636800soft"
10845,"0hard/-1636700soft"
10859,"0hard/-1636600soft"
10871,"0hard/-1636500soft"
10884,"0hard/-1636400soft"
10896,"0hard/-1636300soft"
10909,"0hard/-1636200soft"
10923,"0hard/-1636100soft"
10936,"0hard/-1636000soft"
10947,"0hard/-1635900soft"
10961,"0hard/-1635800soft"
10974,"0hard/-1635700soft"
10987,"0hard/-1635600soft"
10997,"0hard/-1635500soft"
11012,"0hard/-1635400soft"
11024,"0hard/-1635300soft"
11038,"0hard/-1635200soft"
11051,"0hard/-1635100soft"
11065,"0hard/-1635000soft"
11076,"0hard/-1634900soft"
11089,"0hard/-1634800soft"
11102,"0hard/-1634700soft"
11114,"0hard/-1634600soft"
11126,"0hard/-1634500soft"
11139,"0hard/-1634400soft"
11150,"0hard/-1634300soft"
11162,"0hard/-1634200soft"
11177,"0hard/-1634100soft"
11189,"0hard/-1634000soft"
11200,"0hard/-1633900soft"
11213,"0hard/-1633800soft"
11226,"0hard/-1633700soft"
11238,"0hard/-1633600soft"
11250,"0hard/-1633500soft"
11263,"0hard/-1633400soft"
11275,"0hard/-1633300soft"
11289,"0hard/-1633200soft"
11302,"0hard/-1633100soft"
11315,"0hard/-1633000soft"
11326,"0hard/-1632900soft"
11340,"0hard/-1632800soft"
11353,"0hard/-1632700soft"
11366,"0hard/-1632600soft"
11379,"0hard/-1632500soft"
11392,"0hard/-1632400soft"
11407,"0hard/-1632300soft"
11420,"0hard/-1632200soft"
11432,"0hard/-1632100soft"
11445,"0hard/-1632000soft"
11457,"0hard/-1631900soft"
11470,"0hard/-1631800soft"
11483,"0hard/-1631700soft"
11496,"0hard/-1631600soft"
11509,"0hard/-1631500soft"
11522,"0hard/-1631400soft"
11534,"0hard/-1631300soft"
11546,"0hard/-1631200soft"
11560,"0hard/-1631100soft"
11575,"0hard/-1631000soft"
11589,"0hard/-1630900soft"
11603,"0hard/-1630800soft"
11614,"0hard/-1630700soft"
11627,"0hard/-1630600soft"
11640,"0hard/-1630500soft"
11656,"0hard/-1630400soft"
11673,"0hard/-1630300soft"
11686,"0hard/-1630200soft"
11699,"0hard/-1630100soft"
11716,"0hard/-1630000soft"
11729,"0hard/-1629900soft"
11742,"0hard/-1629800soft"
11755,"0hard/-1629700soft"
11768,"0hard/-1629600soft"
11781,"0hard/-1629500soft"
11795,"0hard/-1629400soft"
11811,"0hard/-1629300soft"
11825,"0hard/-1629200soft"
11841,"0hard/-1629100soft"
11854,"0hard/-1629000soft"
11869,"0hard/-1628900soft"
11880,"0hard/-1628800soft"
11894,"0hard/-1628700soft"
11909,"0hard/-1628600soft"
11923,"0hard/-1628500soft"
11937,"0hard/-1628400soft"
11949,"0hard/-1628300soft"
11962,"0hard/-1628200soft"
11976,"0hard/-1628100soft"
11990,"0hard/-1628000soft"
12004,"0hard/-1627900soft"
12017,"0hard/-1627800soft"
12030,"0hard/-1627700soft"
12043,"0hard/-1627600soft"
12058,"0hard/-1627500soft"
12073,"0hard/-1627400soft"
12086,"0hard/-1627300soft"
12100,"0hard/-1627200soft"
12112,"0hard/-1627100soft"
12126,"0hard/-1627000soft"
12140,"0hard/-1626900soft"
12157,"0hard/-1626800soft"
12174,"0hard/-1626700soft"
12191,"0hard/-1626600soft"
12207,"0hard/-1626500soft"
12224,"0hard/-1626400soft"
12241,"0hard/-1626300soft"
12259,"0hard/-1626200soft"
12275,"0hard/-1626100soft"
12289,"0hard/-1626000soft"
12307,"0hard/-1625900soft"
12322,"0hard/-1625800soft"
12339,"0hard/-1625700soft"
12354,"0hard/-1625600soft"
12368,"0hard/-1625500soft"
12385,"0hard/-1625400soft"
12404,"0hard/-1625300soft"
12422,"0hard/-1625200soft"
12437,"0hard/-1625100soft"
12457,"0hard/-1625000soft"
12473,"0hard/-1624900soft"
12491,"0hard/-1624800soft"
12508,"0hard/-1624700soft"
12525,"0hard/-1624600soft"
12541,"0hard/-1624500soft"
12558,"0hard/-1624400soft"
12574,"0hard/-1624300soft"
12592,"0hard/-1624200soft"
12610,"0hard/-1624100soft"
12628,"0hard/-1624000soft"
12645,"0hard/-1623900soft"
12662,"0hard/-1623800soft"
12679,"0hard/-1623700soft"
12696,"0hard/-1623600soft"
12712,"0hard/-1623500soft"
12729,"0hard/-1623400soft"
12755,"0hard/-1623300soft"
12773,"0hard/-1623200soft"
12791,"0hard/-1623100soft"
12808,"0hard/-1623000soft"
12828,"0hard/-1622900soft"
12845,"0hard/-1622800soft"
12867,"0hard/-1622700soft"
12883,"0hard/-1622600soft"
12904,"0hard/-1622500soft"
12919,"0hard/-1622400soft"
12938,"0hard/-1622300soft"
12956,"0hard/-1622200soft"
12973,"0hard/-1622100soft"
12991,"0hard/-1622000soft"
13009,"0hard/-1621900soft"
13026,"0hard/-1621800soft"
13046,"0hard/-1621700soft"
13142,"0hard/-1621600soft"
13196,"0hard/-1621500soft"
13212,"0hard/-1621400soft"
13245,"0hard/-1621300soft"
13271,"0hard/-1621200soft"
13288,"0hard/-1621100soft"
13306,"0hard/-1621000soft"
13323,"0hard/-1620900soft"
13341,"0hard/-1620800soft"
13358,"0hard/-1620700soft"
13376,"0hard/-1620600soft"
13393,"0hard/-1620500soft"
13412,"0hard/-1620400soft"
13435,"0hard/-1620300soft"
13455,"0hard/-1620200soft"
13471,"0hard/-1620100soft"
13487,"0hard/-1620000soft"
13505,"0hard/-1619900soft"
13523,"0hard/-1619800soft"
13539,"0hard/-1619700soft"
13558,"0hard/-1619600soft"
13576,"0hard/-1619500soft"
13592,"0hard/-1619400soft"
13609,"0hard/-1619300soft"
13625,"0hard/-1619200soft"
13639,"0hard/-1619100soft"
13654,"0hard/-1619000soft"
13669,"0hard/-1618900soft"
13682,"0hard/-1618800soft"
13697,"0hard/-1618700soft"
13713,"0hard/-1618600soft"
13727,"0hard/-1618500soft"
13741,"0hard/-1618400soft"
13756,"0hard/-1618300soft"
13772,"0hard/-1618200soft"
13787,"0hard/-1618100soft"
13802,"0hard/-1618000soft"
13815,"0hard/-1617900soft"
13832,"0hard/-1617800soft"
13847,"0hard/-1617700soft"
13864,"0hard/-1617600soft"
13878,"0hard/-1617500soft"
13892,"0hard/-1617400soft"
13908,"0hard/-1617300soft"
13922,"0hard/-1617200soft"
13936,"0hard/-1617100soft"
13949,"0hard/-1617000soft"
13964,"0hard/-1616900soft"
13980,"0hard/-1616800soft"
13996,"0hard/-1616700soft"
14011,"0hard/-1616600soft"
14025,"0hard/-1616500soft"
14040,"0hard/-1616400soft"
14056,"0hard/-1616300soft"
14071,"0hard/-1616200soft"
14084,"0hard/-1616100soft"
14097,"0hard/-1616000soft"
14113,"0hard/-1615900soft"
14128,"0hard/-1615800soft"
14142,"0hard/-1615700soft"
14156,"0hard/-1615600soft"
14172,"0hard/-1615500soft"
14187,"0hard/-1615400soft"
14201,"0hard/-1615300soft"
14217,"0hard/-1615200soft"
14231,"0hard/-1615100soft"
14246,"0hard/-1615000soft"
14260,"0hard/-1614900soft"
14275,"0hard/-1614800soft"
14290,"0hard/-1614700soft"
14304,"0hard/-1614600soft"
14318,"0hard/-1614500soft"
14332,"0hard/-1614400soft"
14348,"0hard/-1614300soft"
14364,"0hard/-1614200soft"
14378,"0hard/-1614100soft"
14394,"0hard/-1614000soft"
14407,"0hard/-1613900soft"
14425,"0hard/-1613800soft"
14440,"0hard/-1613700soft"
14457,"0hard/-1613600soft"
14472,"0hard/-1613500soft"
14486,"0hard/-1613400soft"
14498,"0hard/-1613300soft"
14513,"0hard/-1613200soft"
14528,"0hard/-1613100soft"
14543,"0hard/-1613000soft"
14557,"0hard/-1612900soft"
14574,"0hard/-1612800soft"
14589,"0hard/-1612700soft"
14604,"0hard/-1612600soft"
14618,"0hard/-1612500soft"
14634,"0hard/-1612400soft"
14648,"0hard/-1612300soft"
14663,"0hard/-1612200soft"
14678,"0hard/-1612100soft"
14694,"0hard/-1612000soft"
14709,"0hard/-1611900soft"
14724,"0hard/-1611800soft"
14739,"0hard/-1611700soft"
14754,"0hard/-1611600soft"
14770,"0hard/-1611500soft"
14784,"0hard/-1611400soft"
14799,"0hard/-1611300soft"
14813,"0hard/-1611200soft"
14828,"0hard/-1611100soft"
14843,"0hard/-1611000soft"
14858,"0hard/-1610900soft"
14873,"0hard/-1610800soft"
14888,"0hard/-1610700soft"
14902,"0hard/-1610600soft"
14916,"0hard/-1610500soft"
14932,"0hard/-1610400soft"
14948,"0hard/-1610300soft"
14963,"0hard/-1610200soft"
14978,"0hard/-1610100soft"
14992,"0hard/-1610000soft"
15008,"0hard/-1609900soft"
15023,"0hard/-1609800soft"
15037,"0hard/-1609700soft"
15054,"0hard/-1609600soft"
15074,"0hard/-1609500soft"
15091,"0hard/-1609400soft"
15107,"0hard/-1609300soft"
15122,"0hard/-1609200soft"
15137,"0hard/-1609100soft"
15154,"0hard/-1609000soft"
15172,"0hard/-1608900soft"
15186,"0hard/-1608800soft"
15200,"0hard/-1608700soft"
15218,"0hard/-1608600soft"
15232,"0hard/-1608500soft"
15248,"0hard/-1608400soft"
15264,"0hard/-1608300soft"
15279,"0hard/-1608200soft"
15295,"0hard/-1608100soft"
15311,"0hard/-1608000soft"
15326,"0hard/-1607900soft"
15342,"0hard/-1607800soft"
15359,"0hard/-1607700soft"
15378,"0hard/-1607600soft"
15396,"0hard/-1607500soft"
15412,"0hard/-1607400soft"
15430,"0hard/-1607300soft"
15447,"0hard/-1607200soft"
15463,"0hard/-1607100soft"
15481,"0hard/-1607000soft"
15498,"0hard/-1606900soft"
15513,"0hard/-1606800soft"
15559,"0hard/-1606700soft"
15626,"0hard/-1606600soft"
15677,"0hard/-1606500soft"
15701,"0hard/-1606400soft"
15715,"0hard/-1606300soft"
15733,"0hard/-1606200soft"
15750,"0hard/-1606100soft"
15769,"0hard/-1606000soft"
15786,"0hard/-1605900soft"
15801,"0hard/-1605800soft"
15816,"0hard/-1605700soft"
15835,"0hard/-1605600soft"
15850,"0hard/-1605500soft"
15866,"0hard/-1605400soft"
15882,"0hard/-1605300soft"
15899,"0hard/-1605200soft"
15919,"0hard/-1605100soft"
15939,"0hard/-1605000soft"
15954,"0hard/-1604900soft"
15969,"0hard/-1604800soft"
15984,"0hard/-1604700soft"
16003,"0hard/-1604600soft"
16018,"0hard/-1604500soft"
16034,"0hard/-1604400soft"
16049,"0hard/-1604300soft"
16067,"0hard/-1604200soft"
16081,"0hard/-1604100soft"
16098,"0hard/-1604000soft"
16114,"0hard/-1603900soft"
16129,"0hard/-1603800soft"
