"timeMillisSpent","score"
159882,"-114hard/-3864soft"
160164,"-114hard/-3863soft"
160449,"-114hard/-3862soft"
160727,"-114hard/-3861soft"
160998,"-114hard/-3860soft"
161273,"-114hard/-3859soft"
161549,"-114hard/-3858soft"
161822,"-114hard/-3857soft"
162100,"-114hard/-3856soft"
162382,"-114hard/-3855soft"
162661,"-113hard/-3953soft"
162940,"-113hard/-3952soft"
163251,"-113hard/-3951soft"
163549,"-113hard/-3950soft"
163819,"-113hard/-3949soft"
164113,"-113hard/-3948soft"
164407,"-113hard/-3947soft"
164691,"-113hard/-3946soft"
164997,"-113hard/-3945soft"
165282,"-113hard/-3944soft"
165551,"-113hard/-3943soft"
165835,"-113hard/-3942soft"
166132,"-113hard/-3941soft"
166422,"-113hard/-3940soft"
166711,"-113hard/-3939soft"
167003,"-113hard/-3938soft"
167288,"-113hard/-3937soft"
167575,"-113hard/-3936soft"
167862,"-113hard/-3935soft"
168152,"-113hard/-3934soft"
168449,"-113hard/-3933soft"
168738,"-113hard/-3932soft"
169033,"-113hard/-3931soft"
169338,"-113hard/-3930soft"
169623,"-113hard/-3929soft"
169914,"-113hard/-3928soft"
170209,"-113hard/-3927soft"
170500,"-113hard/-3926soft"
170791,"-113hard/-3925soft"
171086,"-113hard/-3924soft"
171401,"-113hard/-3923soft"
171691,"-113hard/-3922soft"
171983,"-113hard/-3921soft"
172273,"-113hard/-3920soft"
172562,"-113hard/-3919soft"
172858,"-113hard/-3918soft"
173149,"-113hard/-3917soft"
173437,"-113hard/-3916soft"
173724,"-113hard/-3915soft"
174011,"-113hard/-3914soft"
174296,"-113hard/-3913soft"
174589,"-113hard/-3912soft"
174882,"-113hard/-3911soft"
175177,"-113hard/-3910soft"
175482,"-113hard/-3909soft"
175768,"-113hard/-3908soft"
176056,"-113hard/-3907soft"
176350,"-113hard/-3906soft"
176646,"-113hard/-3905soft"
176943,"-113hard/-3904soft"
177235,"-113hard/-3903soft"
177508,"-113hard/-3902soft"
177807,"-113hard/-3901soft"
178092,"-113hard/-3900soft"
178387,"-113hard/-3899soft"
178704,"-113hard/-3898soft"
179036,"-113hard/-3897soft"
179343,"-113hard/-3896soft"
179667,"-113hard/-3895soft"
179983,"-113hard/-3894soft"
180296,"-113hard/-3893soft"
180609,"-113hard/-3892soft"
180935,"-113hard/-3891soft"
181247,"-113hard/-3890soft"
181573,"-113hard/-3889soft"
181923,"-113hard/-3888soft"
182232,"-113hard/-3887soft"
182563,"-113hard/-3886soft"
182864,"-113hard/-3885soft"
183171,"-113hard/-3884soft"
183485,"-113hard/-3883soft"
183778,"-113hard/-3882soft"
184173,"-113hard/-3881soft"
184465,"-113hard/-3880soft"
184768,"-113hard/-3879soft"
185096,"-113hard/-3878soft"
185398,"-113hard/-3877soft"
185689,"-113hard/-3876soft"
185981,"-113hard/-3875soft"
186289,"-113hard/-3874soft"
186608,"-113hard/-3873soft"
186897,"-113hard/-3872soft"
187199,"-113hard/-3871soft"
187515,"-113hard/-3870soft"
187805,"-113hard/-3869soft"
188135,"-113hard/-3868soft"
188432,"-113hard/-3867soft"
188750,"-113hard/-3866soft"
189038,"-113hard/-3865soft"
189344,"-113hard/-3864soft"
189667,"-113hard/-3863soft"
189955,"-113hard/-3862soft"
190268,"-113hard/-3861soft"
190561,"-113hard/-3860soft"
190884,"-113hard/-3859soft"
191186,"-113hard/-3858soft"
191501,"-113hard/-3857soft"
191801,"-113hard/-3856soft"
192103,"-112hard/-3954soft"
192419,"-112hard/-3953soft"
192739,"-112hard/-3952soft"
193065,"-112hard/-3951soft"
193393,"-112hard/-3950soft"
193734,"-112hard/-3949soft"
194051,"-112hard/-3948soft"
194365,"-112hard/-3947soft"
194665,"-112hard/-3946soft"
194996,"-112hard/-3945soft"
195317,"-112hard/-3944soft"
195632,"-112hard/-3943soft"
195954,"-112hard/-3942soft"
196297,"-112hard/-3941soft"
196634,"-112hard/-3940soft"
196954,"-112hard/-3939soft"
197279,"-112hard/-3938soft"
197590,"-112hard/-3937soft"
197922,"-112hard/-3936soft"
198236,"-112hard/-3935soft"
198587,"-112hard/-3934soft"
198987,"-112hard/-3933soft"
199321,"-112hard/-3932soft"
199669,"-112hard/-3931soft"
199995,"-112hard/-3930soft"
200338,"-112hard/-3929soft"
200670,"-112hard/-3928soft"
200981,"-112hard/-3927soft"
201306,"-112hard/-3926soft"
201637,"-112hard/-3925soft"
201958,"-112hard/-3924soft"
202265,"-112hard/-3923soft"
202587,"-112hard/-3922soft"
202932,"-112hard/-3921soft"
203266,"-112hard/-3920soft"
203603,"-112hard/-3919soft"
203935,"-112hard/-3918soft"
204273,"-112hard/-3917soft"
204588,"-112hard/-3916soft"
204905,"-112hard/-3915soft"
205214,"-112hard/-3914soft"
205534,"-112hard/-3913soft"
205857,"-112hard/-3912soft"
206176,"-112hard/-3911soft"
206490,"-112hard/-3910soft"
206808,"-112hard/-3909soft"
207118,"-112hard/-3908soft"
207442,"-112hard/-3907soft"
207858,"-112hard/-3906soft"
208263,"-112hard/-3905soft"
208592,"-112hard/-3904soft"
208905,"-112hard/-3903soft"
209235,"-112hard/-3902soft"
209552,"-112hard/-3901soft"
209874,"-112hard/-3900soft"
210193,"-112hard/-3899soft"
210506,"-112hard/-3898soft"
210824,"-112hard/-3897soft"
211140,"-112hard/-3896soft"
211459,"-112hard/-3895soft"
211789,"-112hard/-3894soft"
212094,"-112hard/-3893soft"
212446,"-112hard/-3892soft"
212802,"-112hard/-3891soft"
213179,"-112hard/-3890soft"
213529,"-112hard/-3889soft"
213878,"-112hard/-3888soft"
214219,"-112hard/-3887soft"
214556,"-112hard/-3886soft"
214867,"-112hard/-3885soft"
215212,"-112hard/-3884soft"
215527,"-112hard/-3883soft"
215853,"-112hard/-3882soft"
216171,"-112hard/-3881soft"
216503,"-112hard/-3880soft"
216813,"-112hard/-3879soft"
217142,"-112hard/-3878soft"
217462,"-112hard/-3877soft"
217791,"-112hard/-3876soft"
218164,"-112hard/-3875soft"
218612,"-112hard/-3874soft"
218958,"-112hard/-3873soft"
219281,"-112hard/-3872soft"
219610,"-112hard/-3871soft"
219986,"-112hard/-3870soft"
220324,"-112hard/-3869soft"
220656,"-112hard/-3868soft"
220966,"-112hard/-3867soft"
221312,"-112hard/-3866soft"
221625,"-112hard/-3865soft"
221974,"-112hard/-3864soft"
222338,"-112hard/-3863soft"
222674,"-112hard/-3862soft"
223033,"-112hard/-3861soft"
223380,"-112hard/-3860soft"
223741,"-112hard/-3859soft"
224087,"-112hard/-3858soft"
224432,"-112hard/-3857soft"
224758,"-111hard/-3955soft"
225117,"-111hard/-3954soft"
225465,"-111hard/-3953soft"
225803,"-111hard/-3952soft"
226152,"-111hard/-3951soft"
226506,"-111hard/-3950soft"
226832,"-111hard/-3949soft"
227253,"-111hard/-3948soft"
227602,"-111hard/-3947soft"
227969,"-111hard/-3946soft"
228348,"-111hard/-3945soft"
228722,"-111hard/-3944soft"
229094,"-111hard/-3943soft"
229441,"-111hard/-3942soft"
229781,"-111hard/-3941soft"
230112,"-111hard/-3940soft"
230467,"-111hard/-3939soft"
230859,"-111hard/-3938soft"
231215,"-111hard/-3937soft"
231559,"-111hard/-3936soft"
231920,"-111hard/-3935soft"
232300,"-111hard/-3934soft"
232655,"-111hard/-3933soft"
233024,"-111hard/-3932soft"
233385,"-111hard/-3931soft"
233772,"-111hard/-3930soft"
234167,"-111hard/-3929soft"
234521,"-111hard/-3928soft"
234870,"-111hard/-3927soft"
235273,"-111hard/-3926soft"
235699,"-111hard/-3925soft"
236089,"-111hard/-3924soft"
236439,"-111hard/-3923soft"
236772,"-111hard/-3922soft"
237121,"-111hard/-3921soft"
237458,"-111hard/-3920soft"
237855,"-111hard/-3919soft"
238264,"-111hard/-3918soft"
238606,"-111hard/-3917soft"
238971,"-111hard/-3916soft"
239318,"-111hard/-3915soft"
239653,"-111hard/-3914soft"
240002,"-111hard/-3913soft"
240358,"-111hard/-3912soft"
240719,"-111hard/-3911soft"
241072,"-111hard/-3910soft"
241418,"-111hard/-3909soft"
241768,"-111hard/-3908soft"
242131,"-111hard/-3907soft"
242493,"-111hard/-3906soft"
242849,"-111hard/-3905soft"
243189,"-111hard/-3904soft"
243522,"-111hard/-3903soft"
243875,"-111hard/-3902soft"
244224,"-111hard/-3901soft"
244572,"-111hard/-3900soft"
244918,"-111hard/-3899soft"
245284,"-111hard/-3898soft"
245646,"-111hard/-3897soft"
246002,"-111hard/-3896soft"
246353,"-111hard/-3895soft"
246692,"-111hard/-3894soft"
247025,"-111hard/-3893soft"
247405,"-111hard/-3892soft"
247742,"-111hard/-3891soft"
248096,"-111hard/-3890soft"
248471,"-111hard/-3889soft"
248835,"-111hard/-3888soft"
249187,"-111hard/-3887soft"
249540,"-111hard/-3886soft"
249898,"-111hard/-3885soft"
250254,"-111hard/-3884soft"
250610,"-111hard/-3883soft"
250967,"-111hard/-3882soft"
251325,"-111hard/-3881soft"
251680,"-111hard/-3880soft"
252042,"-111hard/-3879soft"
252410,"-111hard/-3878soft"
252815,"-111hard/-3877soft"
253190,"-111hard/-3876soft"
253578,"-111hard/-3875soft"
253983,"-111hard/-3874soft"
254344,"-111hard/-3873soft"
254864,"-111hard/-3872soft"
255210,"-111hard/-3871soft"
255567,"-111hard/-3870soft"
255917,"-111hard/-3869soft"
256273,"-111hard/-3868soft"
256635,"-111hard/-3867soft"
256975,"-111hard/-3866soft"
257333,"-111hard/-3865soft"
257688,"-111hard/-3864soft"
258049,"-111hard/-3863soft"
258393,"-111hard/-3862soft"
258776,"-111hard/-3861soft"
259145,"-111hard/-3860soft"
259525,"-111hard/-3859soft"
260021,"-111hard/-3858soft"
260417,"-110hard/-3956soft"
260811,"-110hard/-3955soft"
261183,"-110hard/-3954soft"
261550,"-110hard/-3953soft"
261935,"-110hard/-3952soft"
262302,"-110hard/-3951soft"
262661,"-110hard/-3950soft"
263047,"-110hard/-3949soft"
263408,"-110hard/-3948soft"
263771,"-110hard/-3947soft"
264136,"-110hard/-3946soft"
264502,"-110hard/-3945soft"
264895,"-110hard/-3944soft"
265250,"-110hard/-3943soft"
265622,"-110hard/-3942soft"
265986,"-110hard/-3941soft"
266347,"-110hard/-3940soft"
266712,"-110hard/-3939soft"
267081,"-110hard/-3938soft"
267461,"-110hard/-3937soft"
267822,"-110hard/-3936soft"
268191,"-110hard/-3935soft"
268557,"-110hard/-3934soft"
268930,"-110hard/-3933soft"
269285,"-110hard/-3932soft"
269651,"-110hard/-3931soft"
270035,"-110hard/-3930soft"
270402,"-110hard/-3929soft"
270776,"-110hard/-3928soft"
271147,"-110hard/-3927soft"
271516,"-110hard/-3926soft"
271897,"-110hard/-3925soft"
272246,"-110hard/-3924soft"
272608,"-110hard/-3923soft"
272974,"-110hard/-3922soft"
273344,"-110hard/-3921soft"
273704,"-110hard/-3920soft"
274084,"-110hard/-3919soft"
274442,"-110hard/-3918soft"
274803,"-110hard/-3917soft"
275178,"-110hard/-3916soft"
275546,"-110hard/-3915soft"
275913,"-110hard/-3914soft"
276287,"-110hard/-3913soft"
276654,"-110hard/-3912soft"
277039,"-110hard/-3911soft"
277407,"-110hard/-3910soft"
277780,"-110hard/-3909soft"
278149,"-110hard/-3908soft"
278522,"-110hard/-3907soft"
278896,"-110hard/-3906soft"
279274,"-110hard/-3905soft"
279640,"-110hard/-3904soft"
280012,"-110hard/-3903soft"
280385,"-110hard/-3902soft"
280750,"-110hard/-3901soft"
281125,"-110hard/-3900soft"
281472,"-110hard/-3899soft"
281846,"-110hard/-3898soft"
282224,"-110hard/-3897soft"
282595,"-110hard/-3896soft"
282979,"-110hard/-3895soft"
283338,"-110hard/-3894soft"
283705,"-110hard/-3893soft"
284074,"-110hard/-3892soft"
284450,"-110hard/-3891soft"
284838,"-110hard/-3890soft"
285288,"-110hard/-3889soft"
285731,"-110hard/-3888soft"
286102,"-110hard/-3887soft"
286468,"-110hard/-3886soft"
286859,"-110hard/-3885soft"
287239,"-110hard/-3884soft"
287623,"-110hard/-3883soft"
288004,"-110hard/-3882soft"
288511,"-110hard/-3881soft"
288879,"-110hard/-3880soft"
289256,"-110hard/-3879soft"
289656,"-110hard/-3878soft"
290073,"-110hard/-3877soft"
290451,"-110hard/-3876soft"
291070,"-110hard/-3875soft"
291635,"-110hard/-3874soft"
292042,"-110hard/-3873soft"
292465,"-110hard/-3872soft"
292835,"-110hard/-3871soft"
293203,"-110hard/-3870soft"
293580,"-110hard/-3869soft"
293961,"-110hard/-3868soft"
294360,"-110hard/-3867soft"
294837,"-110hard/-3866soft"
295284,"-110hard/-3865soft"
295766,"-110hard/-3864soft"
296197,"-110hard/-3863soft"
296637,"-110hard/-3862soft"
297013,"-110hard/-3861soft"
297381,"-110hard/-3860soft"
297753,"-110hard/-3859soft"
298139,"-109hard/-3957soft"
298570,"-109hard/-3956soft"
298989,"-109hard/-3955soft"
299388,"-109hard/-3954soft"
299888,"-109hard/-3953soft"
300299,"-109hard/-3952soft"
300684,"-109hard/-3951soft"
301106,"-109hard/-3950soft"
301530,"-109hard/-3949soft"
301977,"-109hard/-3948soft"
302411,"-109hard/-3947soft"
302795,"-109hard/-3946soft"
303181,"-109hard/-3945soft"
303589,"-109hard/-3944soft"
303967,"-109hard/-3943soft"
304372,"-109hard/-3942soft"
304755,"-109hard/-3941soft"
305152,"-109hard/-3940soft"
305601,"-109hard/-3939soft"
306011,"-109hard/-3938soft"
306421,"-109hard/-3937soft"
306818,"-109hard/-3936soft"
307265,"-109hard/-3935soft"
307662,"-109hard/-3934soft"
308059,"-109hard/-3933soft"
308472,"-109hard/-3932soft"
308905,"-109hard/-3931soft"
309292,"-109hard/-3930soft"
309675,"-109hard/-3929soft"
310080,"-109hard/-3928soft"
310528,"-109hard/-3927soft"
310937,"-109hard/-3926soft"
311357,"-109hard/-3925soft"
311745,"-109hard/-3924soft"
312137,"-109hard/-3923soft"
312550,"-109hard/-3922soft"
312927,"-109hard/-3921soft"
313319,"-109hard/-3920soft"
313704,"-109hard/-3919soft"
314075,"-109hard/-3918soft"
314489,"-109hard/-3917soft"
314897,"-109hard/-3916soft"
315274,"-109hard/-3915soft"
315691,"-109hard/-3914soft"
316086,"-109hard/-3913soft"
316464,"-109hard/-3912soft"
316874,"-109hard/-3911soft"
317301,"-109hard/-3910soft"
317681,"-109hard/-3909soft"
318096,"-109hard/-3908soft"
318510,"-109hard/-3907soft"
318959,"-109hard/-3906soft"
319366,"-109hard/-3905soft"
319774,"-109hard/-3904soft"
320183,"-109hard/-3903soft"
320593,"-109hard/-3902soft"
321004,"-109hard/-3901soft"
321398,"-109hard/-3900soft"
321812,"-109hard/-3899soft"
322248,"-109hard/-3898soft"
322649,"-109hard/-3897soft"
323048,"-109hard/-3896soft"
323459,"-109hard/-3895soft"
323835,"-109hard/-3894soft"
324246,"-109hard/-3893soft"
324662,"-109hard/-3892soft"
325072,"-109hard/-3891soft"
325536,"-109hard/-3890soft"
325958,"-109hard/-3889soft"
326387,"-109hard/-3888soft"
326798,"-109hard/-3887soft"
327204,"-109hard/-3886soft"
327604,"-109hard/-3885soft"
328013,"-109hard/-3884soft"
328416,"-109hard/-3883soft"
328828,"-109hard/-3882soft"
329237,"-109hard/-3881soft"
329669,"-109hard/-3880soft"
330048,"-109hard/-3879soft"
330451,"-109hard/-3878soft"
330901,"-109hard/-3877soft"
331319,"-109hard/-3876soft"
331752,"-109hard/-3875soft"
332147,"-109hard/-3874soft"
332575,"-109hard/-3873soft"
332972,"-109hard/-3872soft"
333364,"-109hard/-3871soft"
333745,"-109hard/-3870soft"
334142,"-109hard/-3869soft"
334527,"-109hard/-3868soft"
334917,"-109hard/-3867soft"
335310,"-109hard/-3866soft"
335699,"-109hard/-3865soft"
336089,"-109hard/-3864soft"
336479,"-109hard/-3863soft"
336865,"-109hard/-3862soft"
337294,"-109hard/-3861soft"
337687,"-109hard/-3860soft"
338082,"-108hard/-3958soft"
338479,"-108hard/-3957soft"
338907,"-108hard/-3956soft"
339325,"-108hard/-3955soft"
339717,"-108hard/-3954soft"
340219,"-108hard/-3953soft"
340654,"-108hard/-3952soft"
341063,"-108hard/-3951soft"
341452,"-108hard/-3950soft"
341858,"-108hard/-3949soft"
342254,"-108hard/-3948soft"
342663,"-108hard/-3947soft"
343065,"-108hard/-3946soft"
343471,"-108hard/-3945soft"
343895,"-108hard/-3944soft"
344304,"-108hard/-3943soft"
344724,"-108hard/-3942soft"
345158,"-108hard/-3941soft"
345589,"-108hard/-3940soft"
345985,"-108hard/-3939soft"
346429,"-108hard/-3938soft"
346845,"-108hard/-3937soft"
347245,"-108hard/-3936soft"
347651,"-108hard/-3935soft"
348053,"-108hard/-3934soft"
348454,"-108hard/-3933soft"
348880,"-108hard/-3932soft"
349305,"-108hard/-3931soft"
349707,"-108hard/-3930soft"
350142,"-108hard/-3929soft"
350545,"-108hard/-3928soft"
350953,"-108hard/-3927soft"
351389,"-108hard/-3926soft"
351795,"-108hard/-3925soft"
352213,"-108hard/-3924soft"
352652,"-108hard/-3923soft"
353044,"-108hard/-3922soft"
353479,"-108hard/-3921soft"
353889,"-108hard/-3920soft"
354307,"-108hard/-3919soft"
354748,"-108hard/-3918soft"
355144,"-108hard/-3917soft"
355590,"-108hard/-3916soft"
356005,"-108hard/-3915soft"
356445,"-108hard/-3914soft"
356980,"-108hard/-3913soft"
357385,"-108hard/-3912soft"
357792,"-108hard/-3911soft"
358221,"-108hard/-3910soft"
358640,"-108hard/-3909soft"
359033,"-108hard/-3908soft"
359491,"-108hard/-3907soft"
359899,"-108hard/-3906soft"
360343,"-108hard/-3905soft"
360755,"-108hard/-3904soft"
361147,"-108hard/-3903soft"
361556,"-108hard/-3902soft"
361964,"-108hard/-3901soft"
362376,"-108hard/-3900soft"
362775,"-108hard/-3899soft"
363187,"-108hard/-3898soft"
363588,"-108hard/-3897soft"
363990,"-108hard/-3896soft"
364419,"-108hard/-3895soft"
364918,"-108hard/-3894soft"
365347,"-108hard/-3893soft"
365785,"-108hard/-3892soft"
366252,"-108hard/-3891soft"
366718,"-108hard/-3890soft"
367265,"-108hard/-3889soft"
367711,"-108hard/-3888soft"
368128,"-108hard/-3887soft"
368540,"-108hard/-3886soft"
368950,"-108hard/-3885soft"
369359,"-108hard/-3884soft"
369769,"-108hard/-3883soft"
370189,"-108hard/-3882soft"
370624,"-108hard/-3881soft"
371053,"-108hard/-3880soft"
371474,"-108hard/-3879soft"
371897,"-108hard/-3878soft"
372342,"-108hard/-3877soft"
372769,"-108hard/-3876soft"
373198,"-108hard/-3875soft"
373653,"-108hard/-3874soft"
374090,"-108hard/-3873soft"
374530,"-108hard/-3872soft"
374992,"-108hard/-3871soft"
375427,"-108hard/-3870soft"
375932,"-108hard/-3869soft"
376417,"-108hard/-3868soft"
376832,"-108hard/-3867soft"
377279,"-108hard/-3866soft"
377703,"-108hard/-3865soft"
378122,"-108hard/-3864soft"
378556,"-108hard/-3863soft"
378977,"-108hard/-3862soft"
379426,"-108hard/-3861soft"
379885,"-107hard/-3959soft"
380356,"-107hard/-3958soft"
380819,"-107hard/-3957soft"
381439,"-107hard/-3956soft"
381912,"-107hard/-3955soft"
382385,"-107hard/-3954soft"
382834,"-107hard/-3953soft"
383336,"-107hard/-3952soft"
383814,"-107hard/-3951soft"
384263,"-107hard/-3950soft"
384727,"-107hard/-3949soft"
385197,"-107hard/-3948soft"
385651,"-107hard/-3947soft"
386123,"-107hard/-3946soft"
386599,"-107hard/-3945soft"
387054,"-107hard/-3944soft"
387517,"-107hard/-3943soft"
387983,"-107hard/-3942soft"
388436,"-107hard/-3941soft"
388898,"-107hard/-3940soft"
389358,"-107hard/-3939soft"
389821,"-107hard/-3938soft"
390275,"-107hard/-3937soft"
390735,"-107hard/-3936soft"
391189,"-107hard/-3935soft"
391648,"-107hard/-3934soft"
392097,"-107hard/-3933soft"
392563,"-107hard/-3932soft"
393026,"-107hard/-3931soft"
393489,"-107hard/-3930soft"
393951,"-107hard/-3929soft"
394400,"-107hard/-3928soft"
394863,"-107hard/-3927soft"
395321,"-107hard/-3926soft"
395774,"-107hard/-3925soft"
396220,"-107hard/-3924soft"
396680,"-107hard/-3923soft"
397156,"-107hard/-3922soft"
397625,"-107hard/-3921soft"
398087,"-107hard/-3920soft"
398543,"-107hard/-3919soft"
399001,"-107hard/-3918soft"
399456,"-107hard/-3917soft"
399928,"-107hard/-3916soft"
400402,"-107hard/-3915soft"
400864,"-107hard/-3914soft"
401334,"-107hard/-3913soft"
401786,"-107hard/-3912soft"
402252,"-107hard/-3911soft"
402728,"-107hard/-3910soft"
403185,"-107hard/-3909soft"
403639,"-107hard/-3908soft"
404103,"-107hard/-3907soft"
404568,"-107hard/-3906soft"
405039,"-107hard/-3905soft"
405494,"-107hard/-3904soft"
405949,"-107hard/-3903soft"
406404,"-107hard/-3902soft"
406866,"-107hard/-3901soft"
407315,"-107hard/-3900soft"
407770,"-107hard/-3899soft"
408230,"-107hard/-3898soft"
408695,"-107hard/-3897soft"
409179,"-107hard/-3896soft"
409641,"-107hard/-3895soft"
410120,"-107hard/-3894soft"
410588,"-107hard/-3893soft"
411046,"-107hard/-3892soft"
411519,"-107hard/-3891soft"
411978,"-107hard/-3890soft"
412444,"-107hard/-3889soft"
412911,"-107hard/-3888soft"
413387,"-107hard/-3887soft"
413846,"-107hard/-3886soft"
414317,"-107hard/-3885soft"
414782,"-107hard/-3884soft"
415240,"-107hard/-3883soft"
415695,"-107hard/-3882soft"
416159,"-107hard/-3881soft"
416623,"-107hard/-3880soft"
417092,"-107hard/-3879soft"
417574,"-107hard/-3878soft"
418027,"-107hard/-3877soft"
418491,"-107hard/-3876soft"
418949,"-107hard/-3875soft"
419412,"-107hard/-3874soft"
419884,"-107hard/-3873soft"
420367,"-107hard/-3872soft"
420834,"-107hard/-3871soft"
421302,"-107hard/-3870soft"
421776,"-107hard/-3869soft"
422231,"-107hard/-3868soft"
422694,"-107hard/-3867soft"
423159,"-107hard/-3866soft"
423614,"-107hard/-3865soft"
424069,"-107hard/-3864soft"
424540,"-107hard/-3863soft"
425011,"-107hard/-3862soft"
425514,"-106hard/-3960soft"
425999,"-106hard/-3959soft"
426502,"-106hard/-3958soft"
426993,"-106hard/-3957soft"
427481,"-106hard/-3956soft"
427988,"-106hard/-3955soft"
428482,"-106hard/-3954soft"
428973,"-106hard/-3953soft"
429482,"-106hard/-3952soft"
429973,"-106hard/-3951soft"
430485,"-106hard/-3950soft"
430974,"-106hard/-3949soft"
431474,"-106hard/-3948soft"
431976,"-106hard/-3947soft"
432463,"-106hard/-3946soft"
432980,"-106hard/-3945soft"
433483,"-106hard/-3944soft"
433969,"-106hard/-3943soft"
434471,"-106hard/-3942soft"
434975,"-106hard/-3941soft"
435475,"-106hard/-3940soft"
435961,"-106hard/-3939soft"
436455,"-106hard/-3938soft"
436945,"-106hard/-3937soft"
437502,"-106hard/-3936soft"
438008,"-106hard/-3935soft"
438518,"-106hard/-3934soft"
439067,"-106hard/-3933soft"
439590,"-106hard/-3932soft"
440118,"-106hard/-3931soft"
440659,"-106hard/-3930soft"
441175,"-106hard/-3929soft"
441675,"-106hard/-3928soft"
442188,"-106hard/-3927soft"
442691,"-106hard/-3926soft"
443177,"-106hard/-3925soft"
443674,"-106hard/-3924soft"
444170,"-106hard/-3923soft"
444661,"-106hard/-3922soft"
445174,"-106hard/-3921soft"
445686,"-106hard/-3920soft"
446208,"-106hard/-3919soft"
446705,"-106hard/-3918soft"
447245,"-106hard/-3917soft"
447746,"-106hard/-3916soft"
448284,"-106hard/-3915soft"
448825,"-106hard/-3914soft"
449362,"-106hard/-3913soft"
449897,"-106hard/-3912soft"
450419,"-106hard/-3911soft"
450944,"-106hard/-3910soft"
451430,"-106hard/-3909soft"
451929,"-106hard/-3908soft"
452430,"-106hard/-3907soft"
452932,"-106hard/-3906soft"
453465,"-106hard/-3905soft"
454013,"-106hard/-3904soft"
454535,"-106hard/-3903soft"
455058,"-106hard/-3902soft"
455557,"-106hard/-3901soft"
456082,"-106hard/-3900soft"
456663,"-106hard/-3899soft"
457200,"-106hard/-3898soft"
457716,"-106hard/-3897soft"
458255,"-106hard/-3896soft"
458780,"-106hard/-3895soft"
459320,"-106hard/-3894soft"
459820,"-106hard/-3893soft"
460362,"-106hard/-3892soft"
460910,"-106hard/-3891soft"
461474,"-106hard/-3890soft"
462134,"-106hard/-3889soft"
462648,"-106hard/-3888soft"
463150,"-106hard/-3887soft"
463652,"-106hard/-3886soft"
464153,"-106hard/-3885soft"
464697,"-106hard/-3884soft"
465250,"-106hard/-3883soft"
465752,"-106hard/-3882soft"
466271,"-106hard/-3881soft"
466793,"-106hard/-3880soft"
467289,"-106hard/-3879soft"
467818,"-106hard/-3878soft"
468371,"-106hard/-3877soft"
468869,"-106hard/-3876soft"
469387,"-106hard/-3875soft"
469888,"-106hard/-3874soft"
470429,"-106hard/-3873soft"
470953,"-106hard/-3872soft"
471466,"-106hard/-3871soft"
471994,"-106hard/-3870soft"
472559,"-106hard/-3869soft"
473076,"-106hard/-3868soft"
473613,"-106hard/-3867soft"
474141,"-106hard/-3866soft"
474683,"-106hard/-3865soft"
475230,"-106hard/-3864soft"
475740,"-106hard/-3863soft"
476312,"-105hard/-3961soft"
476855,"-105hard/-3960soft"
477407,"-105hard/-3959soft"
477920,"-105hard/-3958soft"
478598,"-105hard/-3957soft"
479169,"-105hard/-3956soft"
479710,"-105hard/-3955soft"
480252,"-105hard/-3954soft"
480857,"-105hard/-3953soft"
481411,"-105hard/-3952soft"
481972,"-105hard/-3951soft"
482521,"-105hard/-3950soft"
483063,"-105hard/-3949soft"
483619,"-105hard/-3948soft"
484147,"-105hard/-3947soft"
484682,"-105hard/-3946soft"
485230,"-105hard/-3945soft"
485747,"-105hard/-3944soft"
486281,"-105hard/-3943soft"
486840,"-105hard/-3942soft"
487363,"-105hard/-3941soft"
487896,"-105hard/-3940soft"
488436,"-105hard/-3939soft"
488959,"-105hard/-3938soft"
489497,"-105hard/-3937soft"
490038,"-105hard/-3936soft"
490575,"-105hard/-3935soft"
491101,"-105hard/-3934soft"
491638,"-105hard/-3933soft"
492179,"-105hard/-3932soft"
492701,"-105hard/-3931soft"
493230,"-105hard/-3930soft"
493787,"-105hard/-3929soft"
494312,"-105hard/-3928soft"
494853,"-105hard/-3927soft"
495379,"-105hard/-3926soft"
495916,"-105hard/-3925soft"
496441,"-105hard/-3924soft"
496963,"-105hard/-3923soft"
497485,"-105hard/-3922soft"
498010,"-105hard/-3921soft"
498564,"-105hard/-3920soft"
499089,"-105hard/-3919soft"
499642,"-105hard/-3918soft"
500167,"-105hard/-3917soft"
500705,"-105hard/-3916soft"
501230,"-105hard/-3915soft"
501753,"-105hard/-3914soft"
502298,"-105hard/-3913soft"
502830,"-105hard/-3912soft"
503364,"-105hard/-3911soft"
503888,"-105hard/-3910soft"
504415,"-105hard/-3909soft"
504974,"-105hard/-3908soft"
505570,"-105hard/-3907soft"
506168,"-105hard/-3906soft"
506751,"-105hard/-3905soft"
507305,"-105hard/-3904soft"
507925,"-105hard/-3903soft"
508474,"-105hard/-3902soft"
509003,"-105hard/-3901soft"
509537,"-105hard/-3900soft"
510147,"-105hard/-3899soft"
510782,"-105hard/-3898soft"
511381,"-105hard/-3897soft"
511948,"-105hard/-3896soft"
512529,"-105hard/-3895soft"
513132,"-105hard/-3894soft"
513709,"-105hard/-3893soft"
514379,"-105hard/-3892soft"
514976,"-105hard/-3891soft"
515552,"-105hard/-3890soft"
516119,"-105hard/-3889soft"
516700,"-105hard/-3888soft"
517310,"-105hard/-3887soft"
517876,"-105hard/-3886soft"
518426,"-105hard/-3885soft"
518950,"-105hard/-3884soft"
519512,"-105hard/-3883soft"
520078,"-105hard/-3882soft"
