"timeMillisSpent","score"
9418,"0hard/-50862soft"
9420,"0hard/-50842soft"
9422,"0hard/-50812soft"
9427,"0hard/-49832soft"
9437,"0hard/-49562soft"
9439,"0hard/-49452soft"
9448,"0hard/-49451soft"
9453,"0hard/-49401soft"
9456,"0hard/-49241soft"
9465,"0hard/-49021soft"
9468,"0hard/-48932soft"
9474,"0hard/-48922soft"
9482,"0hard/-48802soft"
9484,"0hard/-48712soft"
9486,"0hard/-48711soft"
9490,"0hard/-48592soft"
9497,"0hard/-48522soft"
9512,"0hard/-48442soft"
9519,"0hard/-48232soft"
9529,"0hard/-48212soft"
9559,"0hard/-47692soft"
9569,"0hard/-47432soft"
9573,"0hard/-47232soft"
9575,"0hard/-47152soft"
9587,"0hard/-46792soft"
9597,"0hard/-46512soft"
9612,"0hard/-46412soft"
9639,"0hard/-46312soft"
9642,"0hard/-46142soft"
9644,"0hard/-45912soft"
9660,"0hard/-45832soft"
9664,"0hard/-45612soft"
9668,"0hard/-45422soft"
9709,"0hard/-45392soft"
9715,"0hard/-45372soft"
9720,"0hard/-45302soft"
9735,"0hard/-45243soft"
9737,"0hard/-44903soft"
9742,"0hard/-43913soft"
9753,"0hard/-43883soft"
9770,"0hard/-43863soft"
9771,"0hard/-43763soft"
9777,"0hard/-43483soft"
9789,"0hard/-43413soft"
9793,"0hard/-43412soft"
9803,"0hard/-43363soft"
9808,"0hard/-43123soft"
9814,"0hard/-43083soft"
9824,"0hard/-43081soft"
9829,"0hard/-42851soft"
9832,"0hard/-42850soft"
9850,"0hard/-42840soft"
9856,"0hard/-42710soft"
9867,"0hard/-42709soft"
9869,"0hard/-42639soft"
9877,"0hard/-42539soft"
9882,"0hard/-42399soft"
9886,"0hard/-42359soft"
9888,"0hard/-42259soft"
9898,"0hard/-42199soft"
9900,"0hard/-42059soft"
9902,"0hard/-41959soft"
9907,"0hard/-41729soft"
9914,"0hard/-41669soft"
9928,"0hard/-41589soft"
9939,"0hard/-41559soft"
9943,"0hard/-41429soft"
9945,"0hard/-41380soft"
9958,"0hard/-41100soft"
9960,"0hard/-41080soft"
9975,"0hard/-41060soft"
9990,"0hard/-41030soft"
9995,"0hard/-41021soft"
9997,"0hard/-41002soft"
10018,"0hard/-40902soft"
10024,"0hard/-40792soft"
10027,"0hard/-40752soft"
10031,"0hard/-40692soft"
10062,"0hard/-40552soft"
10065,"0hard/-40551soft"
10074,"0hard/-40281soft"
10087,"0hard/-40211soft"
10106,"0hard/-40091soft"
10110,"0hard/-39911soft"
10118,"0hard/-39882soft"
10126,"0hard/-39832soft"
10134,"0hard/-39792soft"
10139,"0hard/-39782soft"
10143,"0hard/-39743soft"
10173,"0hard/-39343soft"
10176,"0hard/-39263soft"
10185,"0hard/-39262soft"
10195,"0hard/-39252soft"
10196,"0hard/-39182soft"
10202,"0hard/-38983soft"
10206,"0hard/-38943soft"
10215,"0hard/-38853soft"
10216,"0hard/-38693soft"
10219,"0hard/-38673soft"
10223,"0hard/-38353soft"
10231,"0hard/-38352soft"
10233,"0hard/-38351soft"
10234,"0hard/-38331soft"
10264,"0hard/-38161soft"
10268,"0hard/-38151soft"
10305,"0hard/-37532soft"
10336,"0hard/-37501soft"
10340,"0hard/-37411soft"
10373,"0hard/-37251soft"
10380,"0hard/-37231soft"
10390,"0hard/-37201soft"
10394,"0hard/-37181soft"
10407,"0hard/-37111soft"
10449,"0hard/-36851soft"
10460,"0hard/-36701soft"
10466,"0hard/-36651soft"
10486,"0hard/-36650soft"
10492,"0hard/-36621soft"
10504,"0hard/-36491soft"
10523,"0hard/-36441soft"
10535,"0hard/-36421soft"
10548,"0hard/-36401soft"
10564,"0hard/-36371soft"
10571,"0hard/-36221soft"
10584,"0hard/-36201soft"
10586,"0hard/-36001soft"
10616,"0hard/-35963soft"
10628,"0hard/-35962soft"
10647,"0hard/-35893soft"
10668,"0hard/-35891soft"
10672,"0hard/-35862soft"
10676,"0hard/-35753soft"
10681,"0hard/-35733soft"
10691,"0hard/-35673soft"
10720,"0hard/-35653soft"
10724,"0hard/-35652soft"
10755,"0hard/-35612soft"
10764,"0hard/-35611soft"
10768,"0hard/-35601soft"
10779,"0hard/-35543soft"
10791,"0hard/-35514soft"
10802,"0hard/-35344soft"
10824,"0hard/-35334soft"
10842,"0hard/-35274soft"
10854,"0hard/-35194soft"
10856,"0hard/-35144soft"
10868,"0hard/-34994soft"
10914,"0hard/-34944soft"
10934,"0hard/-34774soft"
10950,"0hard/-34704soft"
10954,"0hard/-34634soft"
10958,"0hard/-34515soft"
10981,"0hard/-34366soft"
11016,"0hard/-34346soft"
11023,"0hard/-34327soft"
11038,"0hard/-34227soft"
11045,"0hard/-34226soft"
11058,"0hard/-34146soft"
11080,"0hard/-34145soft"
11082,"0hard/-34055soft"
11085,"0hard/-33975soft"
11089,"0hard/-33974soft"
11106,"0hard/-33874soft"
11115,"0hard/-33834soft"
11152,"0hard/-33514soft"
11159,"0hard/-33434soft"
11194,"0hard/-33384soft"
11196,"0hard/-33383soft"
11208,"0hard/-33333soft"
11213,"0hard/-33332soft"
11217,"0hard/-33302soft"
11243,"0hard/-33283soft"
11250,"0hard/-33281soft"
11296,"0hard/-33272soft"
11331,"0hard/-33222soft"
11341,"0hard/-33172soft"
11344,"0hard/-33102soft"
11344,"0hard/-33072soft"
11351,"0hard/-33071soft"
11362,"0hard/-32930soft"
11368,"0hard/-32681soft"
11383,"0hard/-32651soft"
11398,"0hard/-32511soft"
11483,"0hard/-32501soft"
11526,"0hard/-32391soft"
11529,"0hard/-32390soft"
11544,"0hard/-32360soft"
11551,"0hard/-32330soft"
11607,"0hard/-32291soft"
11612,"0hard/-32101soft"
11643,"0hard/-32091soft"
11654,"0hard/-32061soft"
11661,"0hard/-31961soft"
11662,"0hard/-31921soft"
11680,"0hard/-31871soft"
11705,"0hard/-31861soft"
11720,"0hard/-31781soft"
11725,"0hard/-31741soft"
11731,"0hard/-31551soft"
11757,"0hard/-31521soft"
11761,"0hard/-31462soft"
11771,"0hard/-31372soft"
11812,"0hard/-31362soft"
11826,"0hard/-31332soft"
11832,"0hard/-31331soft"
11863,"0hard/-31272soft"
11893,"0hard/-31271soft"
11919,"0hard/-31232soft"
11939,"0hard/-31212soft"
11958,"0hard/-31172soft"
11963,"0hard/-31163soft"
11989,"0hard/-31123soft"
12021,"0hard/-31113soft"
12052,"0hard/-31043soft"
12057,"0hard/-30983soft"
12063,"0hard/-30873soft"
12070,"0hard/-30863soft"
12084,"0hard/-30862soft"
12090,"0hard/-30852soft"
12116,"0hard/-30842soft"
12119,"0hard/-30764soft"
12126,"0hard/-30655soft"
12134,"0hard/-30615soft"
12159,"0hard/-30485soft"
12165,"0hard/-30445soft"
12167,"0hard/-30425soft"
12215,"0hard/-30405soft"
12225,"0hard/-30404soft"
12258,"0hard/-30385soft"
12304,"0hard/-30365soft"
12333,"0hard/-30364soft"
12344,"0hard/-30363soft"
12349,"0hard/-30303soft"
12358,"0hard/-30233soft"
12365,"0hard/-30164soft"
12379,"0hard/-30163soft"
12408,"0hard/-30124soft"
12416,"0hard/-30114soft"
12430,"0hard/-30064soft"
12467,"0hard/-30044soft"
12501,"0hard/-30014soft"
12514,"0hard/-29963soft"
12520,"0hard/-29943soft"
12552,"0hard/-29905soft"
12575,"0hard/-29885soft"
12596,"0hard/-29835soft"
12634,"0hard/-29625soft"
12651,"0hard/-29624soft"
12720,"0hard/-29454soft"
12735,"0hard/-29414soft"
12743,"0hard/-29334soft"
12759,"0hard/-29324soft"
12762,"0hard/-29304soft"
12766,"0hard/-29234soft"
12799,"0hard/-29233soft"
12817,"0hard/-29232soft"
12827,"0hard/-29122soft"
12832,"0hard/-29092soft"
12866,"0hard/-29082soft"
12891,"0hard/-28992soft"
12903,"0hard/-28902soft"
12928,"0hard/-28893soft"
12928,"0hard/-28883soft"
12948,"0hard/-28882soft"
12951,"0hard/-28872soft"
12982,"0hard/-28763soft"
13010,"0hard/-28725soft"
13014,"0hard/-28705soft"
13039,"0hard/-28695soft"
13136,"0hard/-28685soft"
13157,"0hard/-28665soft"
13173,"0hard/-28655soft"
13190,"0hard/-28605soft"
13213,"0hard/-28576soft"
13218,"0hard/-28555soft"
13248,"0hard/-28554soft"
13273,"0hard/-28535soft"
13314,"0hard/-28534soft"
13325,"0hard/-28475soft"
13342,"0hard/-28455soft"
13353,"0hard/-28445soft"
13380,"0hard/-28436soft"
13411,"0hard/-28426soft"
13416,"0hard/-28416soft"
13425,"0hard/-28376soft"
13427,"0hard/-28306soft"
13442,"0hard/-28305soft"
13475,"0hard/-28285soft"
13477,"0hard/-28265soft"
13511,"0hard/-28255soft"
13530,"0hard/-28225soft"
13541,"0hard/-28176soft"
13586,"0hard/-28156soft"
13596,"0hard/-28106soft"
13617,"0hard/-28104soft"
13673,"0hard/-28094soft"
13680,"0hard/-28055soft"
13685,"0hard/-27985soft"
13706,"0hard/-27935soft"
13713,"0hard/-27885soft"
13747,"0hard/-27876soft"
13778,"0hard/-27867soft"
13784,"0hard/-27848soft"
13812,"0hard/-27838soft"
13815,"0hard/-27828soft"
13886,"0hard/-27818soft"
13906,"0hard/-27817soft"
13918,"0hard/-27768soft"
13919,"0hard/-27678soft"
13923,"0hard/-27677soft"
14012,"0hard/-27669soft"
14022,"0hard/-27589soft"
14040,"0hard/-27569soft"
14043,"0hard/-27558soft"
14046,"0hard/-27549soft"
14106,"0hard/-27548soft"
14131,"0hard/-27498soft"
14133,"0hard/-27488soft"
14162,"0hard/-27468soft"
14209,"0hard/-27408soft"
14215,"0hard/-27388soft"
14229,"0hard/-27378soft"
14232,"0hard/-27377soft"
14248,"0hard/-27347soft"
14293,"0hard/-27308soft"
14308,"0hard/-27298soft"
14347,"0hard/-27238soft"
14374,"0hard/-27199soft"
14397,"0hard/-27159soft"
14400,"0hard/-27149soft"
14409,"0hard/-27129soft"
14443,"0hard/-27119soft"
14459,"0hard/-27101soft"
14523,"0hard/-27082soft"
14544,"0hard/-27012soft"
14556,"0hard/-27003soft"
14770,"0hard/-26962soft"
14899,"0hard/-26922soft"
14929,"0hard/-26882soft"
14998,"0hard/-26881soft"
15063,"0hard/-26880soft"
15136,"0hard/-26870soft"
15157,"0hard/-26850soft"
15184,"0hard/-26730soft"
15211,"0hard/-26640soft"
15221,"0hard/-26630soft"
15246,"0hard/-26611soft"
15313,"0hard/-26562soft"
15342,"0hard/-26561soft"
15368,"0hard/-26552soft"
15447,"0hard/-26522soft"
15452,"0hard/-26512soft"
15473,"0hard/-26472soft"
15548,"0hard/-26463soft"
15591,"0hard/-26453soft"
15652,"0hard/-26443soft"
15732,"0hard/-26403soft"
15736,"0hard/-26364soft"
15822,"0hard/-26324soft"
15837,"0hard/-26274soft"
15851,"0hard/-26273soft"
15870,"0hard/-26193soft"
15954,"0hard/-26153soft"
16017,"0hard/-26143soft"
16024,"0hard/-26113soft"
16041,"0hard/-26103soft"
16050,"0hard/-25953soft"
16051,"0hard/-25863soft"
16110,"0hard/-25803soft"
16132,"0hard/-25753soft"
16145,"0hard/-25743soft"
16238,"0hard/-25654soft"
16360,"0hard/-25644soft"
16414,"0hard/-25564soft"
16438,"0hard/-25514soft"
16480,"0hard/-25454soft"
16481,"0hard/-25424soft"
16499,"0hard/-25415soft"
16533,"0hard/-25395soft"
16660,"0hard/-25366soft"
16686,"0hard/-25356soft"
16718,"0hard/-25326soft"
16745,"0hard/-25286soft"
16758,"0hard/-25276soft"
16812,"0hard/-25256soft"
16817,"0hard/-25227soft"
16926,"0hard/-25157soft"
17000,"0hard/-25147soft"
17038,"0hard/-25128soft"
17084,"0hard/-25078soft"
17103,"0hard/-25048soft"
17110,"0hard/-25047soft"
17127,"0hard/-25037soft"
17147,"0hard/-25036soft"
17155,"0hard/-25027soft"
17173,"0hard/-24997soft"
17179,"0hard/-24996soft"
17186,"0hard/-24986soft"
17239,"0hard/-24936soft"
17268,"0hard/-24935soft"
17363,"0hard/-24916soft"
17407,"0hard/-24906soft"
17411,"0hard/-24886soft"
17420,"0hard/-24885soft"
17483,"0hard/-24874soft"
17624,"0hard/-24825soft"
17647,"0hard/-24824soft"
17743,"0hard/-24794soft"
17748,"0hard/-24765soft"
17809,"0hard/-24755soft"
18051,"0hard/-24754soft"
18110,"0hard/-24744soft"
18138,"0hard/-24734soft"
18243,"0hard/-24714soft"
18271,"0hard/-24694soft"
18286,"0hard/-24674soft"
18354,"0hard/-24624soft"
18371,"0hard/-24614soft"
18452,"0hard/-24564soft"
18473,"0hard/-24524soft"
18495,"0hard/-24515soft"
18548,"0hard/-24505soft"
18559,"0hard/-24455soft"
18570,"0hard/-24434soft"
18583,"0hard/-24414soft"
18677,"0hard/-24395soft"
18722,"0hard/-24375soft"
18777,"0hard/-24335soft"
18856,"0hard/-24334soft"
18923,"0hard/-24324soft"
18925,"0hard/-24306soft"
18978,"0hard/-24305soft"
19002,"0hard/-24295soft"
19067,"0hard/-24276soft"
19099,"0hard/-24256soft"
19221,"0hard/-24226soft"
19355,"0hard/-24216soft"
19369,"0hard/-24196soft"
19438,"0hard/-24176soft"
19513,"0hard/-24166soft"
19515,"0hard/-24147soft"
19545,"0hard/-24138soft"
19600,"0hard/-24099soft"
19659,"0hard/-24089soft"
19664,"0hard/-24080soft"
19762,"0hard/-24051soft"
19785,"0hard/-24021soft"
19793,"0hard/-24020soft"
19799,"0hard/-23991soft"
19830,"0hard/-23971soft"
19863,"0hard/-23951soft"
19914,"0hard/-23941soft"
19949,"0hard/-23931soft"
19972,"0hard/-23922soft"
20012,"0hard/-23913soft"
20035,"0hard/-23903soft"
20069,"0hard/-23902soft"
20085,"0hard/-23892soft"
20112,"0hard/-23833soft"
20160,"0hard/-23813soft"
20165,"0hard/-23804soft"
20194,"0hard/-23803soft"
20287,"0hard/-23793soft"
20314,"0hard/-23783soft"
20320,"0hard/-23773soft"
20370,"0hard/-23772soft"
20379,"0hard/-23732soft"
20422,"0hard/-23712soft"
20441,"0hard/-23703soft"
20451,"0hard/-23702soft"
20462,"0hard/-23692soft"
20470,"0hard/-23691soft"
20517,"0hard/-23682soft"
20527,"0hard/-23632soft"
20538,"0hard/-23631soft"
20669,"0hard/-23630soft"
20708,"0hard/-23570soft"
20755,"0hard/-23569soft"
20783,"0hard/-23559soft"
20793,"0hard/-23549soft"
20861,"0hard/-23519soft"
20885,"0hard/-23499soft"
21040,"0hard/-23481soft"
21076,"0hard/-23451soft"
21097,"0hard/-23412soft"
21310,"0hard/-23402soft"
21360,"0hard/-23393soft"
21368,"0hard/-23383soft"
21424,"0hard/-23382soft"
21514,"0hard/-23374soft"
21600,"0hard/-23364soft"
21671,"0hard/-23354soft"
21920,"0hard/-23324soft"
21957,"0hard/-23305soft"
22266,"0hard/-23296soft"
22482,"0hard/-23286soft"
22516,"0hard/-23266soft"
22565,"0hard/-23236soft"
22589,"0hard/-23226soft"
22971,"0hard/-23207soft"
23161,"0hard/-23206soft"
23181,"0hard/-23187soft"
23298,"0hard/-23149soft"
23327,"0hard/-23140soft"
23484,"0hard/-23130soft"
23545,"0hard/-23110soft"
23620,"0hard/-23100soft"
23834,"0hard/-23091soft"
23852,"0hard/-23081soft"
23934,"0hard/-23061soft"
23975,"0hard/-23060soft"
24001,"0hard/-23050soft"
24037,"0hard/-23010soft"
24087,"0hard/-23001soft"
24288,"0hard/-22981soft"
24300,"0hard/-22980soft"
24320,"0hard/-22960soft"
24430,"0hard/-22951soft"
24438,"0hard/-22921soft"
24487,"0hard/-22902soft"
24491,"0hard/-22882soft"
24497,"0hard/-22881soft"
24640,"0hard/-22872soft"
24674,"0hard/-22863soft"
24691,"0hard/-22862soft"
24972,"0hard/-22853soft"
25186,"0hard/-22834soft"
25526,"0hard/-22824soft"
25574,"0hard/-22814soft"
25611,"0hard/-22794soft"
26100,"0hard/-22785soft"
26157,"0hard/-22775soft"
26178,"0hard/-22765soft"
26194,"0hard/-22755soft"
26549,"0hard/-22746soft"
26589,"0hard/-22745soft"
26682,"0hard/-22735soft"
26788,"0hard/-22726soft"
26798,"0hard/-22725soft"
26811,"0hard/-22715soft"
26878,"0hard/-22714soft"
26977,"0hard/-22706soft"
27422,"0hard/-22686soft"
27896,"0hard/-22685soft"
27902,"0hard/-22665soft"
28433,"0hard/-22656soft"
28470,"0hard/-22646soft"
28477,"0hard/-22616soft"
28564,"0hard/-22606soft"
28568,"0hard/-22596soft"
28637,"0hard/-22587soft"
28967,"0hard/-22578soft"
28975,"0hard/-22577soft"
29167,"0hard/-22568soft"
29191,"0hard/-22567soft"
29294,"0hard/-22537soft"
29303,"0hard/-22527soft"
29332,"0hard/-22517soft"
29407,"0hard/-22508soft"
29473,"0hard/-22498soft"
29565,"0hard/-22489soft"
29788,"0hard/-22488soft"
29944,"0hard/-22468soft"
30371,"0hard/-22458soft"
30415,"0hard/-22449soft"
30706,"0hard/-22440soft"
30957,"0hard/-22431soft"
31156,"0hard/-22430soft"
31164,"0hard/-22422soft"
31186,"0hard/-22421soft"
31246,"0hard/-22420soft"
31251,"0hard/-22419soft"
31437,"0hard/-22410soft"
31652,"0hard/-22409soft"
31676,"0hard/-22400soft"
31707,"0hard/-22391soft"
32208,"0hard/-22382soft"
32276,"0hard/-22372soft"
32318,"0hard/-22362soft"
32541,"0hard/-22342soft"
33189,"0hard/-22333soft"
33625,"0hard/-22323soft"
33945,"0hard/-22283soft"
34221,"0hard/-22273soft"
34243,"0hard/-22272soft"
35178,"0hard/-22263soft"
35310,"0hard/-22254soft"
35389,"0hard/-22244soft"
35496,"0hard/-22234soft"
35666,"0hard/-22225soft"
35836,"0hard/-22215soft"
35868,"0hard/-22185soft"
35883,"0hard/-22165soft"
36567,"0hard/-22156soft"
36884,"0hard/-22136soft"
37295,"0hard/-22117soft"
38126,"0hard/-22107soft"
39359,"0hard/-22099soft"
39443,"0hard/-22098soft"
39846,"0hard/-22088soft"
39983,"0hard/-22080soft"
40045,"0hard/-22079soft"
40592,"0hard/-22070soft"
41207,"0hard/-22050soft"
41643,"0hard/-22040soft"
42581,"0hard/-22020soft"
43593,"0hard/-22019soft"
44141,"0hard/-22009soft"
44214,"0hard/-21999soft"
44512,"0hard/-21989soft"
45480,"0hard/-21979soft"
45661,"0hard/-21969soft"
45751,"0hard/-21960soft"
46767,"0hard/-21952soft"
46801,"0hard/-21951soft"
46959,"0hard/-21941soft"
47095,"0hard/-21921soft"
49133,"0hard/-21912soft"
49275,"0hard/-21902soft"
49510,"0hard/-21892soft"
50527,"0hard/-21882soft"
50582,"0hard/-21873soft"
50592,"0hard/-21864soft"
51423,"0hard/-21844soft"
51505,"0hard/-21835soft"
51696,"0hard/-21825soft"
51738,"0hard/-21815soft"
52054,"0hard/-21805soft"
52638,"0hard/-21796soft"
56039,"0hard/-21786soft"
56424,"0hard/-21776soft"
57337,"0hard/-21767soft"
57865,"0hard/-21757soft"
58049,"0hard/-21747soft"
58689,"0hard/-21717soft"
66948,"0hard/-21716soft"
68538,"0hard/-21696soft"
72190,"0hard/-21695soft"
72747,"0hard/-21676soft"
73559,"0hard/-21666soft"
74854,"0hard/-21656soft"
76912,"0hard/-21647soft"
80250,"0hard/-21637soft"
90106,"0hard/-21627soft"
93348,"0hard/-21617soft"
99453,"0hard/-21607soft"
116127,"0hard/-21597soft"
