"timeMillisSpent","score"
25381,"0hard/-1762410soft"
25412,"0hard/-1762400soft"
25442,"0hard/-1762390soft"
25480,"0hard/-1762380soft"
25508,"0hard/-1762370soft"
25533,"0hard/-1762360soft"
25559,"0hard/-1762350soft"
25585,"0hard/-1762340soft"
25611,"0hard/-1762330soft"
25634,"0hard/-1762320soft"
25661,"0hard/-1762310soft"
25687,"0hard/-1762300soft"
25711,"0hard/-1762290soft"
25736,"0hard/-1762280soft"
25762,"0hard/-1762270soft"
25786,"0hard/-1762260soft"
25812,"0hard/-1762250soft"
25837,"0hard/-1762240soft"
25860,"0hard/-1762230soft"
25884,"0hard/-1762220soft"
25910,"0hard/-1762210soft"
25935,"0hard/-1762200soft"
25959,"0hard/-1762190soft"
25983,"0hard/-1762180soft"
26006,"0hard/-1762170soft"
26031,"0hard/-1762160soft"
26054,"0hard/-1762150soft"
26079,"0hard/-1762140soft"
26102,"0hard/-1762130soft"
26128,"0hard/-1762120soft"
26151,"0hard/-1762110soft"
26174,"0hard/-1762100soft"
26200,"0hard/-1762090soft"
26223,"0hard/-1762080soft"
26247,"0hard/-1762070soft"
26270,"0hard/-1762060soft"
26295,"0hard/-1762050soft"
26318,"0hard/-1762040soft"
26343,"0hard/-1762030soft"
26366,"0hard/-1762020soft"
26389,"0hard/-1762010soft"
26415,"0hard/-1762000soft"
26439,"0hard/-1761990soft"
26466,"0hard/-1761980soft"
26489,"0hard/-1761970soft"
26515,"0hard/-1761960soft"
26539,"0hard/-1761950soft"
26563,"0hard/-1761940soft"
26586,"0hard/-1761930soft"
26610,"0hard/-1761920soft"
26635,"0hard/-1761910soft"
26658,"0hard/-1761900soft"
26684,"0hard/-1761890soft"
26711,"0hard/-1761880soft"
26735,"0hard/-1761870soft"
26759,"0hard/-1761860soft"
26785,"0hard/-1761850soft"
26812,"0hard/-1761840soft"
26836,"0hard/-1761830soft"
26859,"0hard/-1761820soft"
26885,"0hard/-1761810soft"
26913,"0hard/-1761800soft"
26937,"0hard/-1761790soft"
26962,"0hard/-1761780soft"
26987,"0hard/-1761770soft"
27013,"0hard/-1761760soft"
27038,"0hard/-1761750soft"
27064,"0hard/-1761740soft"
27087,"0hard/-1761730soft"
27112,"0hard/-1761720soft"
27137,"0hard/-1761710soft"
27165,"0hard/-1761700soft"
27189,"0hard/-1761690soft"
27216,"0hard/-1761680soft"
27240,"0hard/-1761670soft"
27265,"0hard/-1761660soft"
27289,"0hard/-1761650soft"
27315,"0hard/-1761640soft"
27339,"0hard/-1761630soft"
27365,"0hard/-1761620soft"
27389,"0hard/-1761610soft"
27414,"0hard/-1761600soft"
27437,"0hard/-1761590soft"
27463,"0hard/-1761580soft"
27487,"0hard/-1761570soft"
27513,"0hard/-1761560soft"
27538,"0hard/-1761550soft"
27563,"0hard/-1761540soft"
27587,"0hard/-1761530soft"
27611,"0hard/-1761520soft"
27634,"0hard/-1761510soft"
27659,"0hard/-1761500soft"
27683,"0hard/-1761490soft"
27708,"0hard/-1761480soft"
27734,"0hard/-1761470soft"
27759,"0hard/-1761460soft"
27783,"0hard/-1761450soft"
27807,"0hard/-1761440soft"
27832,"0hard/-1761430soft"
27856,"0hard/-1761420soft"
27883,"0hard/-1761410soft"
27906,"0hard/-1761400soft"
27933,"0hard/-1761390soft"
27956,"0hard/-1761380soft"
27981,"0hard/-1761370soft"
28005,"0hard/-1761360soft"
28030,"0hard/-1761350soft"
28055,"0hard/-1761340soft"
28126,"0hard/-1761330soft"
28163,"0hard/-1761320soft"
28189,"0hard/-1761310soft"
28216,"0hard/-1761300soft"
28241,"0hard/-1761290soft"
28267,"0hard/-1761280soft"
28291,"0hard/-1761270soft"
28317,"0hard/-1761260soft"
28343,"0hard/-1761250soft"
28369,"0hard/-1761240soft"
28394,"0hard/-1761230soft"
28420,"0hard/-1761220soft"
28445,"0hard/-1761210soft"
28470,"0hard/-1761200soft"
28497,"0hard/-1761190soft"
28522,"0hard/-1761180soft"
28547,"0hard/-1761170soft"
28573,"0hard/-1761160soft"
28598,"0hard/-1761150soft"
28623,"0hard/-1761140soft"
28650,"0hard/-1761130soft"
28674,"0hard/-1761120soft"
28700,"0hard/-1761110soft"
28724,"0hard/-1761100soft"
28751,"0hard/-1761090soft"
28775,"0hard/-1761080soft"
28802,"0hard/-1761070soft"
28826,"0hard/-1761060soft"
28851,"0hard/-1761050soft"
28876,"0hard/-1761040soft"
28902,"0hard/-1761030soft"
28927,"0hard/-1761020soft"
28952,"0hard/-1761010soft"
28978,"0hard/-1761000soft"
29003,"0hard/-1760990soft"
29027,"0hard/-1760980soft"
29052,"0hard/-1760970soft"
29077,"0hard/-1760960soft"
29102,"0hard/-1760950soft"
29127,"0hard/-1760940soft"
29153,"0hard/-1760930soft"
29179,"0hard/-1760920soft"
29204,"0hard/-1760910soft"
29230,"0hard/-1760900soft"
29255,"0hard/-1760890soft"
29281,"0hard/-1760880soft"
29306,"0hard/-1760870soft"
29333,"0hard/-1760860soft"
29358,"0hard/-1760850soft"
29384,"0hard/-1760840soft"
29408,"0hard/-1760830soft"
29433,"0hard/-1760820soft"
29459,"0hard/-1760810soft"
29486,"0hard/-1760800soft"
29512,"0hard/-1760790soft"
29537,"0hard/-1760780soft"
29561,"0hard/-1760770soft"
29586,"0hard/-1760760soft"
29613,"0hard/-1760750soft"
29638,"0hard/-1760740soft"
29665,"0hard/-1760730soft"
29690,"0hard/-1760720soft"
29718,"0hard/-1760710soft"
29743,"0hard/-1760700soft"
29769,"0hard/-1760690soft"
29794,"0hard/-1760680soft"
29820,"0hard/-1760670soft"
29848,"0hard/-1760660soft"
29873,"0hard/-1760650soft"
29899,"0hard/-1760640soft"
29924,"0hard/-1760630soft"
29952,"0hard/-1760620soft"
29980,"0hard/-1760610soft"
30007,"0hard/-1760600soft"
30036,"0hard/-1760590soft"
30065,"0hard/-1760580soft"
30089,"0hard/-1760570soft"
30119,"0hard/-1760560soft"
30147,"0hard/-1760550soft"
30173,"0hard/-1760540soft"
30200,"0hard/-1760530soft"
30226,"0hard/-1760520soft"
30254,"0hard/-1760510soft"
30283,"0hard/-1760500soft"
30308,"0hard/-1760490soft"
30334,"0hard/-1760480soft"
30358,"0hard/-1760470soft"
30386,"0hard/-1760460soft"
30412,"0hard/-1760450soft"
30439,"0hard/-1760440soft"
30465,"0hard/-1760430soft"
30490,"0hard/-1760420soft"
30523,"0hard/-1760410soft"
30562,"0hard/-1760400soft"
30602,"0hard/-1760390soft"
30631,"0hard/-1760380soft"
30660,"0hard/-1760370soft"
30695,"0hard/-1760360soft"
30736,"0hard/-1760350soft"
30770,"0hard/-1760340soft"
30819,"0hard/-1760330soft"
30862,"0hard/-1760320soft"
30901,"0hard/-1760310soft"
30953,"0hard/-1760300soft"
31015,"0hard/-1760290soft"
31061,"0hard/-1760280soft"
31100,"0hard/-1760270soft"
31131,"0hard/-1760260soft"
31161,"0hard/-1760250soft"
31197,"0hard/-1760240soft"
31227,"0hard/-1760230soft"
31273,"0hard/-1760220soft"
31316,"0hard/-1760210soft"
31353,"0hard/-1760200soft"
31388,"0hard/-1760190soft"
31420,"0hard/-1760180soft"
31451,"0hard/-1760170soft"
31478,"0hard/-1760160soft"
31507,"0hard/-1760150soft"
31534,"0hard/-1760140soft"
31562,"0hard/-1760130soft"
31588,"0hard/-1760120soft"
31616,"0hard/-1760110soft"
31642,"0hard/-1760100soft"
31670,"0hard/-1760090soft"
31695,"0hard/-1760080soft"
31720,"0hard/-1760070soft"
31749,"0hard/-1760060soft"
31774,"0hard/-1760050soft"
31803,"0hard/-1760040soft"
31830,"0hard/-1760030soft"
31856,"0hard/-1760020soft"
31884,"0hard/-1760010soft"
31908,"0hard/-1760000soft"
31936,"0hard/-1759989soft"
31963,"0hard/-1759979soft"
31988,"0hard/-1759969soft"
32016,"0hard/-1759959soft"
32041,"0hard/-1759950soft"
32068,"0hard/-1759940soft"
32096,"0hard/-1759930soft"
32121,"0hard/-1759920soft"
32148,"0hard/-1759910soft"
32174,"0hard/-1759900soft"
32201,"0hard/-1759890soft"
32226,"0hard/-1759880soft"
32254,"0hard/-1759869soft"
32282,"0hard/-1759859soft"
32308,"0hard/-1759849soft"
32334,"0hard/-1759839soft"
32359,"0hard/-1759829soft"
32386,"0hard/-1759819soft"
32415,"0hard/-1759809soft"
32441,"0hard/-1759799soft"
32467,"0hard/-1759789soft"
32493,"0hard/-1759779soft"
32521,"0hard/-1759769soft"
32549,"0hard/-1759759soft"
32576,"0hard/-1759749soft"
32605,"0hard/-1759739soft"
32633,"0hard/-1759729soft"
32658,"0hard/-1759719soft"
32686,"0hard/-1759709soft"
32712,"0hard/-1759699soft"
32739,"0hard/-1759689soft"
32783,"0hard/-1759678soft"
32825,"0hard/-1759668soft"
32866,"0hard/-1759658soft"
32906,"0hard/-1759648soft"
32946,"0hard/-1759639soft"
32988,"0hard/-1759629soft"
33036,"0hard/-1759619soft"
33082,"0hard/-1759609soft"
33125,"0hard/-1759599soft"
33167,"0hard/-1759589soft"
33208,"0hard/-1759579soft"
33247,"0hard/-1759569soft"
33289,"0hard/-1759558soft"
33330,"0hard/-1759548soft"
33428,"0hard/-1759538soft"
33469,"0hard/-1759528soft"
33510,"0hard/-1759518soft"
33550,"0hard/-1759508soft"
33594,"0hard/-1759498soft"
33634,"0hard/-1759488soft"
33675,"0hard/-1759478soft"
33721,"0hard/-1759468soft"
33762,"0hard/-1759458soft"
33801,"0hard/-1759448soft"
33841,"0hard/-1759438soft"
33883,"0hard/-1759428soft"
33924,"0hard/-1759418soft"
33964,"0hard/-1759408soft"
34002,"0hard/-1759398soft"
34043,"0hard/-1759388soft"
34084,"0hard/-1759378soft"
34123,"0hard/-1759368soft"
34163,"0hard/-1759358soft"
34206,"0hard/-1759348soft"
34245,"0hard/-1759338soft"
34284,"0hard/-1759328soft"
34323,"0hard/-1759318soft"
34365,"0hard/-1759308soft"
34406,"0hard/-1759298soft"
34444,"0hard/-1759288soft"
34483,"0hard/-1759278soft"
34524,"0hard/-1759268soft"
34569,"0hard/-1759258soft"
34613,"0hard/-1759248soft"
34653,"0hard/-1759239soft"
34694,"0hard/-1759229soft"
34733,"0hard/-1759219soft"
34773,"0hard/-1759209soft"
34815,"0hard/-1759199soft"
34855,"0hard/-1759189soft"
34895,"0hard/-1759179soft"
34934,"0hard/-1759169soft"
34975,"0hard/-1759159soft"
35016,"0hard/-1759149soft"
35058,"0hard/-1759139soft"
35100,"0hard/-1759129soft"
35140,"0hard/-1759119soft"
35181,"0hard/-1759109soft"
35221,"0hard/-1759099soft"
35261,"0hard/-1759089soft"
35302,"0hard/-1759079soft"
35342,"0hard/-1759069soft"
35383,"0hard/-1759059soft"
35423,"0hard/-1759049soft"
35461,"0hard/-1759039soft"
35503,"0hard/-1759029soft"
35542,"0hard/-1759019soft"
35583,"0hard/-1759009soft"
35623,"0hard/-1758999soft"
35664,"0hard/-1758989soft"
35706,"0hard/-1758979soft"
35745,"0hard/-1758969soft"
35786,"0hard/-1758959soft"
35827,"0hard/-1758949soft"
35870,"0hard/-1758939soft"
35911,"0hard/-1758929soft"
35951,"0hard/-1758919soft"
35991,"0hard/-1758909soft"
36035,"0hard/-1758899soft"
36075,"0hard/-1758889soft"
36116,"0hard/-1758879soft"
36180,"0hard/-1758869soft"
36228,"0hard/-1758859soft"
36284,"0hard/-1758849soft"
36339,"0hard/-1758839soft"
36397,"0hard/-1758829soft"
36464,"0hard/-1758819soft"
36538,"0hard/-1758809soft"
36614,"0hard/-1758799soft"
36697,"0hard/-1758789soft"
36765,"0hard/-1758779soft"
36837,"0hard/-1758769soft"
36891,"0hard/-1758759soft"
36947,"0hard/-1758749soft"
37001,"0hard/-1758739soft"
37053,"0hard/-1758729soft"
37096,"0hard/-1758719soft"
37136,"0hard/-1758709soft"
37179,"0hard/-1758699soft"
37225,"0hard/-1758689soft"
37271,"0hard/-1758679soft"
37313,"0hard/-1758669soft"
37358,"0hard/-1758659soft"
37399,"0hard/-1758649soft"
37438,"0hard/-1758639soft"
37478,"0hard/-1758629soft"
37522,"0hard/-1758619soft"
37564,"0hard/-1758609soft"
37605,"0hard/-1758599soft"
37647,"0hard/-1758589soft"
37689,"0hard/-1758579soft"
37729,"0hard/-1758569soft"
37771,"0hard/-1758559soft"
37813,"0hard/-1758549soft"
37854,"0hard/-1758539soft"
37895,"0hard/-1758529soft"
37935,"0hard/-1758519soft"
37977,"0hard/-1758509soft"
38018,"0hard/-1758499soft"
38059,"0hard/-1758489soft"
38098,"0hard/-1758479soft"
38140,"0hard/-1758469soft"
38179,"0hard/-1758459soft"
38222,"0hard/-1758449soft"
38264,"0hard/-1758439soft"
38306,"0hard/-1758429soft"
38347,"0hard/-1758419soft"
38388,"0hard/-1758409soft"
38429,"0hard/-1758399soft"
38473,"0hard/-1758389soft"
38513,"0hard/-1758379soft"
38554,"0hard/-1758369soft"
38595,"0hard/-1758359soft"
38638,"0hard/-1758349soft"
38679,"0hard/-1758339soft"
38720,"0hard/-1758329soft"
38760,"0hard/-1758319soft"
38803,"0hard/-1758309soft"
38845,"0hard/-1758299soft"
38885,"0hard/-1758289soft"
38926,"0hard/-1758279soft"
38968,"0hard/-1758269soft"
39010,"0hard/-1758259soft"
39049,"0hard/-1758249soft"
39091,"0hard/-1758239soft"
39182,"0hard/-1758229soft"
39228,"0hard/-1758219soft"
39272,"0hard/-1758209soft"
39314,"0hard/-1758199soft"
39357,"0hard/-1758189soft"
39397,"0hard/-1758179soft"
39438,"0hard/-1758169soft"
39478,"0hard/-1758159soft"
39523,"0hard/-1758149soft"
39563,"0hard/-1758139soft"
39604,"0hard/-1758129soft"
39646,"0hard/-1758119soft"
39688,"0hard/-1758109soft"
39729,"0hard/-1758099soft"
39769,"0hard/-1758089soft"
39811,"0hard/-1758079soft"
39853,"0hard/-1758069soft"
39905,"0hard/-1758059soft"
39951,"0hard/-1758049soft"
39992,"0hard/-1758039soft"
40034,"0hard/-1758029soft"
40075,"0hard/-1758019soft"
40117,"0hard/-1758009soft"
40157,"0hard/-1757999soft"
40200,"0hard/-1757989soft"
40242,"0hard/-1757979soft"
40283,"0hard/-1757969soft"
40325,"0hard/-1757959soft"
40368,"0hard/-1757949soft"
40409,"0hard/-1757939soft"
40450,"0hard/-1757929soft"
40493,"0hard/-1757919soft"
40535,"0hard/-1757909soft"
40577,"0hard/-1757899soft"
40621,"0hard/-1757889soft"
40662,"0hard/-1757879soft"
40704,"0hard/-1757869soft"
40744,"0hard/-1757859soft"
40787,"0hard/-1757849soft"
40829,"0hard/-1757839soft"
40871,"0hard/-1757829soft"
40914,"0hard/-1757819soft"
40955,"0hard/-1757809soft"
40997,"0hard/-1757799soft"
41037,"0hard/-1757789soft"
41078,"0hard/-1757778soft"
41122,"0hard/-1757768soft"
41164,"0hard/-1757758soft"
41206,"0hard/-1757748soft"
41248,"0hard/-1757738soft"
41291,"0hard/-1757728soft"
41334,"0hard/-1757718soft"
41376,"0hard/-1757708soft"
41422,"0hard/-1757698soft"
41465,"0hard/-1757688soft"
41507,"0hard/-1757678soft"
41549,"0hard/-1757668soft"
41591,"0hard/-1757658soft"
41633,"0hard/-1757648soft"
41676,"0hard/-1757638soft"
41717,"0hard/-1757628soft"
41762,"0hard/-1757618soft"
41806,"0hard/-1757608soft"
41850,"0hard/-1757598soft"
41891,"0hard/-1757588soft"
41933,"0hard/-1757578soft"
41976,"0hard/-1757568soft"
42018,"0hard/-1757558soft"
42072,"0hard/-1757548soft"
42126,"0hard/-1757538soft"
42179,"0hard/-1757528soft"
42226,"0hard/-1757518soft"
42284,"0hard/-1757508soft"
42352,"0hard/-1757498soft"
42414,"0hard/-1757488soft"
42497,"0hard/-1757478soft"
42562,"0hard/-1757468soft"
42611,"0hard/-1757458soft"
42667,"0hard/-1757448soft"
42721,"0hard/-1757438soft"
42768,"0hard/-1757428soft"
42827,"0hard/-1757418soft"
42877,"0hard/-1757408soft"
42923,"0hard/-1757398soft"
42967,"0hard/-1757388soft"
43013,"0hard/-1757378soft"
43058,"0hard/-1757368soft"
43103,"0hard/-1757358soft"
43145,"0hard/-1757348soft"
43190,"0hard/-1757338soft"
43232,"0hard/-1757328soft"
43280,"0hard/-1757318soft"
43325,"0hard/-1757308soft"
43369,"0hard/-1757298soft"
43410,"0hard/-1757288soft"
43454,"0hard/-1757278soft"
43496,"0hard/-1757268soft"
43539,"0hard/-1757258soft"
43582,"0hard/-1757248soft"
43624,"0hard/-1757238soft"
43668,"0hard/-1757228soft"
43711,"0hard/-1757218soft"
43754,"0hard/-1757208soft"
43795,"0hard/-1757198soft"
43840,"0hard/-1757188soft"
43882,"0hard/-1757178soft"
43924,"0hard/-1757168soft"
43966,"0hard/-1757158soft"
44011,"0hard/-1757148soft"
44053,"0hard/-1757138soft"
44095,"0hard/-1757128soft"
44138,"0hard/-1757118soft"
44182,"0hard/-1757108soft"
44230,"0hard/-1757098soft"
44285,"0hard/-1757088soft"
44330,"0hard/-1757078soft"
44377,"0hard/-1757068soft"
44421,"0hard/-1757058soft"
44464,"0hard/-1757048soft"
44508,"0hard/-1757038soft"
44552,"0hard/-1757028soft"
44594,"0hard/-1757018soft"
44636,"0hard/-1757008soft"
44725,"0hard/-1756998soft"
44770,"0hard/-1756988soft"
44814,"0hard/-1756978soft"
44860,"0hard/-1756968soft"
44905,"0hard/-1756958soft"
44947,"0hard/-1756948soft"
44989,"0hard/-1756938soft"
45032,"0hard/-1756928soft"
45076,"0hard/-1756918soft"
45118,"0hard/-1756908soft"
45161,"0hard/-1756898soft"
45207,"0hard/-1756888soft"
45255,"0hard/-1756878soft"
45301,"0hard/-1756868soft"
45344,"0hard/-1756858soft"
45387,"0hard/-1756848soft"
45431,"0hard/-1756838soft"
45474,"0hard/-1756828soft"
45517,"0hard/-1756818soft"
45560,"0hard/-1756808soft"
45604,"0hard/-1756798soft"
45647,"0hard/-1756788soft"
45690,"0hard/-1756778soft"
45735,"0hard/-1756768soft"
45778,"0hard/-1756758soft"
45822,"0hard/-1756748soft"
45864,"0hard/-1756738soft"
45908,"0hard/-1756728soft"
45953,"0hard/-1756718soft"
45995,"0hard/-1756708soft"
46037,"0hard/-1756698soft"
46080,"0hard/-1756688soft"
46124,"0hard/-1756678soft"
46166,"0hard/-1756668soft"
46212,"0hard/-1756658soft"
46255,"0hard/-1756648soft"
46298,"0hard/-1756638soft"
46341,"0hard/-1756628soft"
46387,"0hard/-1756618soft"
46429,"0hard/-1756608soft"
46472,"0hard/-1756598soft"
46514,"0hard/-1756588soft"
46559,"0hard/-1756578soft"
46600,"0hard/-1756568soft"
46642,"0hard/-1756558soft"
46687,"0hard/-1756548soft"
46731,"0hard/-1756538soft"
46775,"0hard/-1756528soft"
46820,"0hard/-1756518soft"
46864,"0hard/-1756508soft"
46907,"0hard/-1756498soft"
46950,"0hard/-1756488soft"
46992,"0hard/-1756478soft"
47038,"0hard/-1756468soft"
47083,"0hard/-1756458soft"
47127,"0hard/-1756448soft"
47171,"0hard/-1756438soft"
47217,"0hard/-1756428soft"
47259,"0hard/-1756418soft"
47306,"0hard/-1756408soft"
47350,"0hard/-1756398soft"
47394,"0hard/-1756388soft"
47440,"0hard/-1756378soft"
47484,"0hard/-1756368soft"
47531,"0hard/-1756358soft"
47575,"0hard/-1756348soft"
47636,"0hard/-1756338soft"
47690,"0hard/-1756328soft"
47744,"0hard/-1756318soft"
47802,"0hard/-1756308soft"
47880,"0hard/-1756298soft"
47950,"0hard/-1756288soft"
48020,"0hard/-1756278soft"
48104,"0hard/-1756268soft"
48163,"0hard/-1756258soft"
48226,"0hard/-1756248soft"
48280,"0hard/-1756238soft"
48334,"0hard/-1756228soft"
48383,"0hard/-1756218soft"
48441,"0hard/-1756208soft"
48489,"0hard/-1756198soft"
48536,"0hard/-1756188soft"
48578,"0hard/-1756178soft"
48626,"0hard/-1756168soft"
48670,"0hard/-1756158soft"
48715,"0hard/-1756148soft"
48760,"0hard/-1756138soft"
48803,"0hard/-1756128soft"
48846,"0hard/-1756118soft"
48890,"0hard/-1756108soft"
48934,"0hard/-1756098soft"
48979,"0hard/-1756088soft"
49024,"0hard/-1756078soft"
49068,"0hard/-1756068soft"
49112,"0hard/-1756058soft"
49156,"0hard/-1756048soft"
49200,"0hard/-1756038soft"
49242,"0hard/-1756028soft"
49288,"0hard/-1756018soft"
49331,"0hard/-1756008soft"
49388,"0hard/-1755998soft"
49456,"0hard/-1755988soft"
49524,"0hard/-1755978soft"
49587,"0hard/-1755968soft"
49658,"0hard/-1755958soft"
49713,"0hard/-1755948soft"
49760,"0hard/-1755938soft"
49807,"0hard/-1755928soft"
49856,"0hard/-1755918soft"
49911,"0hard/-1755908soft"
49955,"0hard/-1755898soft"
49997,"0hard/-1755888soft"
50042,"0hard/-1755878soft"
50085,"0hard/-1755868soft"
50129,"0hard/-1755858soft"
50173,"0hard/-1755848soft"
50217,"0hard/-1755838soft"
50261,"0hard/-1755828soft"
50305,"0hard/-1755818soft"
50349,"0hard/-1755808soft"
50394,"0hard/-1755798soft"
50438,"0hard/-1755788soft"
50481,"0hard/-1755778soft"
50527,"0hard/-1755768soft"
50571,"0hard/-1755758soft"
50614,"0hard/-1755748soft"
50658,"0hard/-1755738soft"
50704,"0hard/-1755728soft"
50776,"0hard/-1755718soft"
50849,"0hard/-1755708soft"
50894,"0hard/-1755698soft"
50940,"0hard/-1755688soft"
50986,"0hard/-1755678soft"
51031,"0hard/-1755668soft"
51077,"0hard/-1755658soft"
51122,"0hard/-1755648soft"
51167,"0hard/-1755638soft"
51211,"0hard/-1755628soft"
51256,"0hard/-1755618soft"
51300,"0hard/-1755608soft"
51343,"0hard/-1755598soft"
51389,"0hard/-1755588soft"
51433,"0hard/-1755578soft"
51477,"0hard/-1755568soft"
51522,"0hard/-1755558soft"
51566,"0hard/-1755548soft"
51610,"0hard/-1755538soft"
51654,"0hard/-1755528soft"
51697,"0hard/-1755518soft"
51743,"0hard/-1755508soft"
51788,"0hard/-1755498soft"
51835,"0hard/-1755488soft"
51879,"0hard/-1755478soft"
51924,"0hard/-1755468soft"
51967,"0hard/-1755458soft"
52012,"0hard/-1755448soft"
52059,"0hard/-1755438soft"
52102,"0hard/-1755428soft"
52146,"0hard/-1755418soft"
52190,"0hard/-1755408soft"
52235,"0hard/-1755398soft"
52279,"0hard/-1755388soft"
52325,"0hard/-1755378soft"
52369,"0hard/-1755368soft"
52414,"0hard/-1755358soft"
52458,"0hard/-1755348soft"
52501,"0hard/-1755338soft"
52547,"0hard/-1755328soft"
52591,"0hard/-1755318soft"
52641,"0hard/-1755308soft"
52687,"0hard/-1755298soft"
52732,"0hard/-1755288soft"
52776,"0hard/-1755278soft"
52820,"0hard/-1755268soft"
52867,"0hard/-1755258soft"
52914,"0hard/-1755248soft"
52958,"0hard/-1755238soft"
53007,"0hard/-1755228soft"
53053,"0hard/-1755218soft"
53098,"0hard/-1755208soft"
53144,"0hard/-1755198soft"
53206,"0hard/-1755188soft"
53268,"0hard/-1755178soft"
53325,"0hard/-1755168soft"
53376,"0hard/-1755158soft"
53455,"0hard/-1755148soft"
53554,"0hard/-1755138soft"
53638,"0hard/-1755128soft"
53724,"0hard/-1755118soft"
53790,"0hard/-1755108soft"
53850,"0hard/-1755098soft"
53904,"0hard/-1755088soft"
53956,"0hard/-1755078soft"
54013,"0hard/-1755068soft"
54062,"0hard/-1755058soft"
54108,"0hard/-1755048soft"
54153,"0hard/-1755038soft"
54200,"0hard/-1755028soft"
54246,"0hard/-1755018soft"
54293,"0hard/-1755008soft"
54344,"0hard/-1754998soft"
54391,"0hard/-1754988soft"
54434,"0hard/-1754978soft"
54482,"0hard/-1754968soft"
54527,"0hard/-1754958soft"
54571,"0hard/-1754948soft"
54618,"0hard/-1754938soft"
54663,"0hard/-1754928soft"
54707,"0hard/-1754918soft"
54752,"0hard/-1754908soft"
54798,"0hard/-1754898soft"
54844,"0hard/-1754888soft"
54888,"0hard/-1754878soft"
54934,"0hard/-1754868soft"
54979,"0hard/-1754858soft"
55025,"0hard/-1754848soft"
55068,"0hard/-1754838soft"
55115,"0hard/-1754828soft"
55160,"0hard/-1754818soft"
55205,"0hard/-1754808soft"
55249,"0hard/-1754798soft"
55296,"0hard/-1754788soft"
55340,"0hard/-1754778soft"
55385,"0hard/-1754768soft"
55431,"0hard/-1754758soft"
55477,"0hard/-1754748soft"
55522,"0hard/-1754738soft"
55566,"0hard/-1754728soft"
55612,"0hard/-1754718soft"
55659,"0hard/-1754708soft"
55704,"0hard/-1754698soft"
55750,"0hard/-1754688soft"
55794,"0hard/-1754678soft"
55839,"0hard/-1754668soft"
55884,"0hard/-1754658soft"
55930,"0hard/-1754648soft"
55976,"0hard/-1754638soft"
56019,"0hard/-1754628soft"
56067,"0hard/-1754618soft"
56112,"0hard/-1754608soft"
56157,"0hard/-1754598soft"
56202,"0hard/-1754588soft"
56248,"0hard/-1754578soft"
56293,"0hard/-1754568soft"
56336,"0hard/-1754558soft"
56383,"0hard/-1754548soft"
56427,"0hard/-1754538soft"
56473,"0hard/-1754528soft"
56522,"0hard/-1754518soft"
56567,"0hard/-1754508soft"
56613,"0hard/-1754498soft"
56663,"0hard/-1754488soft"
56709,"0hard/-1754478soft"
56754,"0hard/-1754468soft"
56801,"0hard/-1754458soft"
56848,"0hard/-1754448soft"
56894,"0hard/-1754438soft"
56939,"0hard/-1754428soft"
56984,"0hard/-1754418soft"
57029,"0hard/-1754408soft"
57076,"0hard/-1754398soft"
57121,"0hard/-1754388soft"
57166,"0hard/-1754378soft"
57213,"0hard/-1754368soft"
57259,"0hard/-1754358soft"
57304,"0hard/-1754348soft"
57349,"0hard/-1754338soft"
57396,"0hard/-1754328soft"
57443,"0hard/-1754318soft"
57490,"0hard/-1754308soft"
57538,"0hard/-1754298soft"
57583,"0hard/-1754288soft"
57630,"0hard/-1754278soft"
57676,"0hard/-1754268soft"
57722,"0hard/-1754258soft"
57774,"0hard/-1754248soft"
57819,"0hard/-1754238soft"
57866,"0hard/-1754228soft"
57911,"0hard/-1754218soft"
58008,"0hard/-1754208soft"
58064,"0hard/-1754198soft"
58113,"0hard/-1754188soft"
58161,"0hard/-1754178soft"
58207,"0hard/-1754168soft"
58254,"0hard/-1754158soft"
58300,"0hard/-1754148soft"
58347,"0hard/-1754138soft"
58401,"0hard/-1754128soft"
58446,"0hard/-1754118soft"
58491,"0hard/-1754108soft"
58540,"0hard/-1754098soft"
58589,"0hard/-1754088soft"
58634,"0hard/-1754078soft"
58683,"0hard/-1754068soft"
58728,"0hard/-1754058soft"
58778,"0hard/-1754048soft"
58825,"0hard/-1754038soft"
58870,"0hard/-1754028soft"
58917,"0hard/-1754018soft"
58962,"0hard/-1754008soft"
59008,"0hard/-1753998soft"
59075,"0hard/-1753988soft"
59130,"0hard/-1753978soft"
59186,"0hard/-1753968soft"
59242,"0hard/-1753958soft"
59315,"0hard/-1753948soft"
59392,"0hard/-1753938soft"
59490,"0hard/-1753928soft"
59568,"0hard/-1753918soft"
59638,"0hard/-1753908soft"
59695,"0hard/-1753898soft"
59752,"0hard/-1753888soft"
59813,"0hard/-1753878soft"
59873,"0hard/-1753868soft"
59925,"0hard/-1753858soft"
59974,"0hard/-1753848soft"
60024,"0hard/-1753838soft"
60072,"0hard/-1753828soft"
60118,"0hard/-1753818soft"
60165,"0hard/-1753808soft"
60213,"0hard/-1753798soft"
60259,"0hard/-1753788soft"
60305,"0hard/-1753778soft"
60355,"0hard/-1753768soft"
60402,"0hard/-1753758soft"
60451,"0hard/-1753748soft"
60497,"0hard/-1753738soft"
60543,"0hard/-1753728soft"
60588,"0hard/-1753718soft"
60636,"0hard/-1753708soft"
60681,"0hard/-1753698soft"
60729,"0hard/-1753688soft"
60774,"0hard/-1753678soft"
