"timeMillisSpent","score"
4963,"0hard/-16857soft"
4973,"0hard/-16856soft"
4983,"0hard/-16855soft"
4993,"0hard/-16854soft"
5003,"0hard/-16853soft"
5013,"0hard/-16852soft"
5020,"0hard/-16851soft"
5029,"0hard/-16850soft"
5038,"0hard/-16849soft"
5041,"0hard/-16848soft"
5053,"0hard/-16847soft"
5060,"0hard/-16846soft"
5066,"0hard/-16845soft"
5073,"0hard/-16844soft"
5080,"0hard/-16843soft"
5087,"0hard/-16842soft"
5095,"0hard/-16841soft"
5100,"0hard/-16840soft"
5106,"0hard/-16839soft"
5112,"0hard/-16838soft"
5118,"0hard/-16837soft"
5124,"0hard/-16836soft"
5131,"0hard/-16835soft"
5137,"0hard/-16834soft"
5143,"0hard/-16833soft"
5155,"0hard/-16832soft"
5164,"0hard/-16831soft"
5173,"0hard/-16830soft"
5181,"0hard/-16829soft"
5185,"0hard/-16828soft"
5193,"0hard/-16827soft"
5200,"0hard/-16826soft"
5208,"0hard/-16825soft"
5214,"0hard/-16824soft"
5219,"0hard/-16823soft"
5228,"0hard/-16822soft"
5235,"0hard/-16821soft"
5240,"0hard/-16820soft"
5247,"0hard/-16819soft"
5253,"0hard/-16818soft"
5262,"0hard/-16817soft"
5272,"0hard/-16816soft"
5278,"0hard/-16815soft"
5285,"0hard/-16814soft"
5292,"0hard/-16813soft"
5300,"0hard/-16812soft"
5308,"0hard/-16811soft"
5314,"0hard/-16810soft"
5321,"0hard/-16809soft"
5327,"0hard/-16808soft"
5335,"0hard/-16807soft"
5342,"0hard/-16806soft"
5349,"0hard/-16805soft"
5358,"0hard/-16804soft"
5364,"0hard/-16803soft"
5373,"0hard/-16802soft"
5379,"0hard/-16801soft"
5387,"0hard/-16800soft"
5393,"0hard/-16799soft"
5403,"0hard/-16798soft"
5411,"0hard/-16797soft"
5422,"0hard/-16796soft"
5430,"0hard/-16795soft"
5441,"0hard/-16794soft"
5454,"0hard/-16793soft"
5461,"0hard/-16792soft"
5469,"0hard/-16791soft"
5480,"0hard/-16790soft"
5491,"0hard/-16789soft"
5497,"0hard/-16788soft"
5507,"0hard/-16787soft"
5514,"0hard/-16786soft"
5523,"0hard/-16785soft"
5530,"0hard/-16784soft"
5539,"0hard/-16783soft"
5548,"0hard/-16782soft"
5557,"0hard/-16781soft"
5566,"0hard/-16780soft"
5574,"0hard/-16779soft"
5581,"0hard/-16778soft"
5588,"0hard/-16777soft"
5595,"0hard/-16776soft"
5604,"0hard/-16775soft"
5610,"0hard/-16774soft"
5617,"0hard/-16773soft"
5626,"0hard/-16772soft"
5633,"0hard/-16771soft"
5642,"0hard/-16770soft"
5653,"0hard/-16769soft"
5666,"0hard/-16768soft"
5681,"0hard/-16767soft"
5697,"0hard/-16766soft"
5712,"0hard/-16765soft"
5726,"0hard/-16764soft"
5739,"0hard/-16763soft"
5746,"0hard/-16762soft"
5754,"0hard/-16761soft"
5761,"0hard/-16760soft"
5770,"0hard/-16759soft"
5779,"0hard/-16758soft"
5787,"0hard/-16757soft"
5795,"0hard/-16756soft"
5804,"0hard/-16755soft"
5811,"0hard/-16754soft"
5819,"0hard/-16753soft"
5826,"0hard/-16752soft"
5835,"0hard/-16751soft"
5843,"0hard/-16750soft"
5850,"0hard/-16749soft"
5858,"0hard/-16748soft"
5865,"0hard/-16747soft"
5873,"0hard/-16746soft"
5880,"0hard/-16745soft"
5889,"0hard/-16744soft"
5897,"0hard/-16743soft"
5914,"0hard/-16742soft"
5925,"0hard/-16741soft"
5936,"0hard/-16740soft"
5947,"0hard/-16739soft"
5957,"0hard/-16738soft"
5964,"0hard/-16737soft"
5976,"0hard/-16736soft"
5984,"0hard/-16735soft"
5994,"0hard/-16734soft"
6003,"0hard/-16733soft"
6012,"0hard/-16732soft"
6021,"0hard/-16731soft"
6028,"0hard/-16730soft"
6037,"0hard/-16729soft"
6044,"0hard/-16728soft"
6053,"0hard/-16727soft"
6061,"0hard/-16726soft"
6069,"0hard/-16725soft"
6077,"0hard/-16724soft"
6087,"0hard/-16723soft"
6095,"0hard/-16722soft"
6104,"0hard/-16721soft"
6112,"0hard/-16720soft"
6120,"0hard/-16719soft"
6129,"0hard/-16718soft"
6137,"0hard/-16717soft"
6145,"0hard/-16716soft"
6153,"0hard/-16715soft"
6161,"0hard/-16714soft"
6169,"0hard/-16713soft"
6177,"0hard/-16712soft"
6185,"0hard/-16711soft"
6193,"0hard/-16710soft"
6200,"0hard/-16709soft"
6208,"0hard/-16708soft"
6214,"0hard/-16707soft"
6223,"0hard/-16706soft"
6229,"0hard/-16705soft"
6239,"0hard/-16704soft"
6246,"0hard/-16703soft"
6254,"0hard/-16702soft"
6261,"0hard/-16701soft"
6270,"0hard/-16700soft"
6277,"0hard/-16699soft"
6285,"0hard/-16698soft"
6292,"0hard/-16697soft"
6300,"0hard/-16696soft"
6307,"0hard/-16695soft"
6315,"0hard/-16694soft"
6322,"0hard/-16693soft"
6329,"0hard/-16692soft"
6337,"0hard/-16691soft"
6345,"0hard/-16690soft"
6352,"0hard/-16689soft"
6367,"0hard/-16688soft"
6375,"0hard/-16687soft"
6382,"0hard/-16686soft"
6390,"0hard/-16685soft"
6397,"0hard/-16684soft"
6405,"0hard/-16683soft"
6414,"0hard/-16682soft"
6418,"0hard/-16681soft"
6425,"0hard/-16680soft"
6431,"0hard/-16679soft"
6440,"0hard/-16678soft"
6449,"0hard/-16677soft"
6457,"0hard/-16676soft"
6463,"0hard/-16675soft"
6474,"0hard/-16674soft"
6481,"0hard/-16673soft"
6489,"0hard/-16672soft"
6496,"0hard/-16671soft"
6506,"0hard/-16670soft"
6512,"0hard/-16669soft"
6522,"0hard/-16668soft"
6529,"0hard/-16667soft"
6540,"0hard/-16666soft"
6547,"0hard/-16665soft"
6557,"0hard/-16664soft"
6564,"0hard/-16663soft"
6575,"0hard/-16662soft"
6582,"0hard/-16661soft"
6591,"0hard/-16660soft"
6598,"0hard/-16659soft"
6608,"0hard/-16658soft"
6615,"0hard/-16657soft"
6625,"0hard/-16656soft"
6633,"0hard/-16655soft"
6643,"0hard/-16654soft"
6650,"0hard/-16653soft"
6661,"0hard/-16652soft"
6671,"0hard/-16651soft"
6678,"0hard/-16650soft"
6688,"0hard/-16649soft"
6696,"0hard/-16648soft"
6704,"0hard/-16647soft"
6711,"0hard/-16646soft"
6719,"0hard/-16645soft"
6728,"0hard/-16644soft"
6738,"0hard/-16643soft"
6746,"0hard/-16642soft"
6756,"0hard/-16641soft"
6763,"0hard/-16640soft"
6773,"0hard/-16639soft"
6780,"0hard/-16638soft"
6788,"0hard/-16637soft"
6794,"0hard/-16636soft"
6808,"0hard/-16635soft"
6813,"0hard/-16634soft"
6820,"0hard/-16633soft"
6827,"0hard/-16632soft"
6836,"0hard/-16631soft"
6843,"0hard/-16630soft"
6850,"0hard/-16629soft"
6858,"0hard/-16628soft"
6864,"0hard/-16627soft"
6874,"0hard/-16626soft"
6879,"0hard/-16625soft"
6886,"0hard/-16624soft"
6893,"0hard/-16623soft"
6902,"0hard/-16622soft"
6909,"0hard/-16621soft"
6916,"0hard/-16620soft"
6926,"0hard/-16619soft"
6933,"0hard/-16618soft"
6941,"0hard/-16617soft"
6947,"0hard/-16616soft"
6956,"0hard/-16615soft"
6962,"0hard/-16614soft"
6969,"0hard/-16613soft"
6976,"0hard/-16612soft"
6983,"0hard/-16611soft"
6991,"0hard/-16610soft"
6999,"0hard/-16609soft"
7006,"0hard/-16608soft"
7014,"0hard/-16607soft"
7022,"0hard/-16606soft"
7028,"0hard/-16605soft"
7037,"0hard/-16604soft"
7044,"0hard/-16603soft"
7053,"0hard/-16602soft"
7058,"0hard/-16601soft"
7069,"0hard/-16600soft"
7086,"0hard/-16599soft"
7096,"0hard/-16598soft"
7106,"0hard/-16597soft"
7114,"0hard/-16596soft"
7124,"0hard/-16595soft"
7133,"0hard/-16594soft"
7145,"0hard/-16593soft"
7155,"0hard/-16592soft"
7165,"0hard/-16591soft"
7177,"0hard/-16590soft"
7187,"0hard/-16589soft"
7197,"0hard/-16588soft"
7208,"0hard/-16587soft"
7226,"0hard/-16586soft"
7236,"0hard/-16585soft"
7246,"0hard/-16584soft"
7257,"0hard/-16583soft"
7265,"0hard/-16582soft"
7276,"0hard/-16581soft"
7284,"0hard/-16580soft"
7294,"0hard/-16579soft"
7302,"0hard/-16578soft"
7312,"0hard/-16577soft"
7321,"0hard/-16576soft"
7330,"0hard/-16575soft"
7340,"0hard/-16574soft"
7349,"0hard/-16573soft"
7358,"0hard/-16572soft"
7365,"0hard/-16571soft"
7374,"0hard/-16570soft"
7382,"0hard/-16569soft"
7396,"0hard/-16568soft"
7410,"0hard/-16567soft"
7419,"0hard/-16566soft"
7434,"0hard/-16565soft"
7450,"0hard/-16564soft"
7466,"0hard/-16563soft"
7466,"0hard/-16562soft"
7497,"0hard/-16561soft"
7512,"0hard/-16560soft"
7527,"0hard/-16559soft"
7543,"0hard/-16558soft"
7554,"0hard/-16557soft"
7560,"0hard/-16556soft"
7572,"0hard/-16555soft"
7580,"0hard/-16554soft"
7589,"0hard/-16553soft"
7598,"0hard/-16552soft"
7607,"0hard/-16551soft"
7614,"0hard/-16550soft"
7625,"0hard/-16549soft"
7633,"0hard/-16548soft"
7641,"0hard/-16547soft"
7649,"0hard/-16546soft"
7661,"0hard/-16545soft"
7669,"0hard/-16544soft"
7680,"0hard/-16543soft"
7703,"0hard/-16542soft"
7713,"0hard/-16541soft"
7723,"0hard/-16540soft"
7732,"0hard/-16539soft"
7740,"0hard/-16538soft"
7749,"0hard/-16537soft"
7753,"0hard/-16536soft"
7762,"0hard/-16535soft"
7779,"0hard/-16534soft"
7782,"0hard/-16533soft"
7790,"0hard/-16532soft"
7798,"0hard/-16531soft"
7811,"0hard/-16530soft"
7819,"0hard/-16529soft"
7828,"0hard/-16528soft"
7842,"0hard/-16527soft"
7851,"0hard/-16526soft"
7860,"0hard/-16525soft"
7870,"0hard/-16524soft"
7874,"0hard/-16523soft"
7884,"0hard/-16522soft"
7893,"0hard/-16521soft"
7902,"0hard/-16520soft"
7910,"0hard/-16519soft"
7919,"0hard/-16518soft"
7933,"0hard/-16517soft"
7943,"0hard/-16516soft"
7952,"0hard/-16515soft"
7963,"0hard/-16514soft"
7973,"0hard/-16513soft"
7983,"0hard/-16512soft"
7994,"0hard/-16511soft"
8004,"0hard/-16510soft"
8014,"0hard/-16509soft"
8024,"0hard/-16508soft"
8034,"0hard/-16507soft"
8045,"0hard/-16506soft"
8057,"0hard/-16505soft"
8065,"0hard/-16504soft"
8076,"0hard/-16503soft"
8085,"0hard/-16502soft"
8096,"0hard/-16501soft"
8105,"0hard/-16500soft"
8122,"0hard/-16499soft"
8133,"0hard/-16498soft"
8141,"0hard/-16497soft"
8153,"0hard/-16496soft"
8164,"0hard/-16495soft"
8175,"0hard/-16494soft"
8183,"0hard/-16493soft"
8193,"0hard/-16492soft"
8203,"0hard/-16491soft"
8206,"0hard/-16490soft"
8217,"0hard/-16489soft"
8225,"0hard/-16488soft"
8235,"0hard/-16487soft"
8245,"0hard/-16486soft"
8255,"0hard/-16485soft"
8265,"0hard/-16484soft"
8276,"0hard/-16483soft"
8286,"0hard/-16482soft"
8297,"0hard/-16481soft"
8306,"0hard/-16480soft"
8317,"0hard/-16479soft"
8328,"0hard/-16478soft"
8337,"0hard/-16477soft"
8346,"0hard/-16476soft"
8357,"0hard/-16475soft"
8367,"0hard/-16474soft"
8377,"0hard/-16473soft"
8388,"0hard/-16472soft"
8398,"0hard/-16471soft"
8407,"0hard/-16470soft"
8425,"0hard/-16469soft"
8434,"0hard/-16468soft"
8444,"0hard/-16467soft"
8456,"0hard/-16466soft"
8467,"0hard/-16465soft"
8481,"0hard/-16464soft"
8493,"0hard/-16463soft"
8503,"0hard/-16462soft"
8515,"0hard/-16461soft"
8525,"0hard/-16460soft"
8534,"0hard/-16459soft"
8546,"0hard/-16458soft"
8556,"0hard/-16457soft"
8567,"0hard/-16456soft"
8579,"0hard/-16455soft"
8592,"0hard/-16454soft"
8602,"0hard/-16453soft"
8614,"0hard/-16452soft"
8627,"0hard/-16451soft"
8637,"0hard/-16450soft"
8650,"0hard/-16449soft"
8674,"0hard/-16448soft"
8686,"0hard/-16447soft"
8698,"0hard/-16446soft"
8709,"0hard/-16445soft"
8720,"0hard/-16444soft"
8731,"0hard/-16443soft"
8742,"0hard/-16442soft"
8751,"0hard/-16441soft"
8764,"0hard/-16440soft"
8774,"0hard/-16439soft"
8785,"0hard/-16438soft"
8796,"0hard/-16437soft"
8808,"0hard/-16436soft"
8820,"0hard/-16435soft"
8831,"0hard/-16434soft"
8844,"0hard/-16433soft"
8854,"0hard/-16432soft"
8865,"0hard/-16431soft"
8876,"0hard/-16430soft"
8886,"0hard/-16429soft"
8899,"0hard/-16428soft"
8914,"0hard/-16427soft"
8927,"0hard/-16426soft"
8940,"0hard/-16425soft"
8950,"0hard/-16424soft"
8966,"0hard/-16423soft"
8980,"0hard/-16422soft"
8993,"0hard/-16421soft"
9005,"0hard/-16420soft"
9014,"0hard/-16419soft"
9025,"0hard/-16418soft"
9037,"0hard/-16417soft"
9049,"0hard/-16416soft"
9059,"0hard/-16415soft"
9071,"0hard/-16414soft"
9080,"0hard/-16413soft"
9092,"0hard/-16412soft"
9103,"0hard/-16411soft"
9115,"0hard/-16410soft"
9125,"0hard/-16409soft"
9135,"0hard/-16408soft"
9146,"0hard/-16407soft"
9158,"0hard/-16406soft"
9168,"0hard/-16405soft"
9179,"0hard/-16404soft"
9190,"0hard/-16403soft"
9200,"0hard/-16402soft"
9211,"0hard/-16401soft"
9223,"0hard/-16400soft"
9233,"0hard/-16399soft"
9244,"0hard/-16398soft"
9256,"0hard/-16397soft"
9268,"0hard/-16396soft"
9279,"0hard/-16395soft"
9292,"0hard/-16394soft"
9302,"0hard/-16393soft"
9313,"0hard/-16392soft"
9325,"0hard/-16391soft"
9337,"0hard/-16390soft"
9348,"0hard/-16389soft"
9358,"0hard/-16388soft"
9371,"0hard/-16387soft"
9382,"0hard/-16386soft"
9394,"0hard/-16385soft"
9405,"0hard/-16384soft"
9418,"0hard/-16383soft"
9428,"0hard/-16382soft"
9439,"0hard/-16381soft"
9450,"0hard/-16380soft"
9460,"0hard/-16379soft"
9470,"0hard/-16378soft"
9475,"0hard/-16377soft"
9486,"0hard/-16376soft"
9497,"0hard/-16375soft"
9508,"0hard/-16374soft"
9518,"0hard/-16373soft"
9528,"0hard/-16372soft"
9538,"0hard/-16371soft"
9548,"0hard/-16370soft"
9558,"0hard/-16369soft"
9581,"0hard/-16368soft"
9587,"0hard/-16367soft"
9593,"0hard/-16366soft"
9606,"0hard/-16365soft"
9615,"0hard/-16364soft"
9629,"0hard/-16363soft"
9638,"0hard/-16362soft"
9649,"0hard/-16361soft"
9664,"0hard/-16360soft"
9675,"0hard/-16359soft"
9691,"0hard/-16358soft"
9706,"0hard/-16357soft"
9722,"0hard/-16356soft"
9738,"0hard/-16355soft"
9769,"0hard/-16354soft"
9784,"0hard/-16353soft"
9800,"0hard/-16352soft"
9816,"0hard/-16351soft"
9821,"0hard/-16350soft"
9838,"0hard/-16349soft"
9849,"0hard/-16348soft"
9859,"0hard/-16347soft"
9870,"0hard/-16346soft"
9880,"0hard/-16345soft"
9896,"0hard/-16344soft"
9907,"0hard/-16343soft"
9918,"0hard/-16342soft"
9929,"0hard/-16341soft"
9939,"0hard/-16340soft"
9951,"0hard/-16339soft"
9962,"0hard/-16338soft"
9977,"0hard/-16337soft"
9987,"0hard/-16336soft"
9998,"0hard/-16335soft"
10009,"0hard/-16334soft"
10020,"0hard/-16333soft"
10035,"0hard/-16332soft"
10044,"0hard/-16331soft"
10057,"0hard/-16330soft"
10069,"0hard/-16329soft"
10079,"0hard/-16328soft"
10090,"0hard/-16327soft"
10100,"0hard/-16326soft"
10112,"0hard/-16325soft"
10123,"0hard/-16324soft"
10133,"0hard/-16323soft"
10144,"0hard/-16322soft"
10154,"0hard/-16321soft"
10167,"0hard/-16320soft"
10178,"0hard/-16319soft"
10188,"0hard/-16318soft"
10198,"0hard/-16317soft"
10208,"0hard/-16316soft"
10219,"0hard/-16315soft"
10230,"0hard/-16314soft"
10239,"0hard/-16313soft"
10249,"0hard/-16312soft"
10259,"0hard/-16311soft"
10269,"0hard/-16310soft"
10280,"0hard/-16309soft"
10291,"0hard/-16308soft"
10300,"0hard/-16307soft"
10310,"0hard/-16306soft"
10320,"0hard/-16305soft"
10330,"0hard/-16304soft"
10344,"0hard/-16303soft"
10354,"0hard/-16302soft"
10365,"0hard/-16301soft"
10375,"0hard/-16300soft"
10386,"0hard/-16299soft"
10396,"0hard/-16298soft"
10406,"0hard/-16297soft"
10417,"0hard/-16296soft"
10428,"0hard/-16295soft"
10441,"0hard/-16294soft"
10452,"0hard/-16293soft"
10462,"0hard/-16292soft"
10480,"0hard/-16291soft"
10492,"0hard/-16290soft"
10503,"0hard/-16289soft"
10513,"0hard/-16288soft"
10524,"0hard/-16287soft"
10537,"0hard/-16286soft"
10547,"0hard/-16285soft"
10558,"0hard/-16284soft"
10571,"0hard/-16283soft"
10582,"0hard/-16282soft"
10595,"0hard/-16281soft"
10606,"0hard/-16280soft"
10616,"0hard/-16279soft"
10629,"0hard/-16278soft"
10640,"0hard/-16277soft"
10657,"0hard/-16276soft"
10664,"0hard/-16275soft"
10676,"0hard/-16274soft"
10687,"0hard/-16273soft"
10700,"0hard/-16272soft"
10711,"0hard/-16271soft"
10723,"0hard/-16270soft"
10734,"0hard/-16269soft"
10745,"0hard/-16268soft"
10755,"0hard/-16267soft"
10767,"0hard/-16266soft"
10779,"0hard/-16265soft"
10790,"0hard/-16264soft"
10800,"0hard/-16263soft"
10814,"0hard/-16262soft"
10825,"0hard/-16261soft"
10836,"0hard/-16260soft"
10847,"0hard/-16259soft"
10858,"0hard/-16258soft"
10873,"0hard/-16257soft"
10883,"0hard/-16256soft"
10893,"0hard/-16255soft"
10917,"0hard/-16254soft"
10934,"0hard/-16253soft"
10947,"0hard/-16252soft"
10961,"0hard/-16251soft"
10977,"0hard/-16250soft"
10989,"0hard/-16249soft"
11004,"0hard/-16248soft"
11016,"0hard/-16247soft"
11030,"0hard/-16246soft"
11043,"0hard/-16245soft"
11057,"0hard/-16244soft"
11070,"0hard/-16243soft"
11082,"0hard/-16242soft"
11099,"0hard/-16241soft"
11113,"0hard/-16240soft"
11128,"0hard/-16239soft"
11140,"0hard/-16238soft"
11152,"0hard/-16237soft"
11165,"0hard/-16236soft"
11179,"0hard/-16235soft"
11191,"0hard/-16234soft"
11202,"0hard/-16233soft"
11217,"0hard/-16232soft"
11230,"0hard/-16231soft"
11242,"0hard/-16230soft"
11253,"0hard/-16229soft"
11266,"0hard/-16228soft"
11273,"0hard/-16227soft"
11280,"0hard/-16226soft"
11292,"0hard/-16225soft"
11303,"0hard/-16224soft"
11315,"0hard/-16223soft"
11325,"0hard/-16222soft"
11336,"0hard/-16221soft"
11349,"0hard/-16220soft"
11360,"0hard/-16219soft"
11371,"0hard/-16218soft"
11382,"0hard/-16217soft"
11393,"0hard/-16216soft"
11405,"0hard/-16215soft"
11415,"0hard/-16214soft"
11426,"0hard/-16213soft"
11441,"0hard/-16212soft"
11451,"0hard/-16211soft"
11462,"0hard/-16210soft"
11478,"0hard/-16209soft"
11491,"0hard/-16208soft"
11502,"0hard/-16207soft"
11515,"0hard/-16206soft"
11526,"0hard/-16205soft"
11537,"0hard/-16204soft"
11558,"0hard/-16203soft"
11569,"0hard/-16202soft"
11572,"0hard/-16201soft"
11583,"0hard/-16200soft"
11594,"0hard/-16199soft"
11605,"0hard/-16198soft"
11618,"0hard/-16197soft"
11650,"0hard/-16196soft"
11673,"0hard/-16195soft"
11702,"0hard/-16194soft"
11727,"0hard/-16193soft"
11768,"0hard/-16192soft"
11813,"0hard/-16191soft"
11848,"0hard/-16190soft"
11884,"0hard/-16189soft"
11926,"0hard/-16188soft"
11962,"0hard/-16187soft"
11995,"0hard/-16186soft"
12026,"0hard/-16185soft"
12053,"0hard/-16184soft"
12084,"0hard/-16183soft"
12118,"0hard/-16182soft"
12135,"0hard/-16181soft"
12156,"0hard/-16180soft"
12176,"0hard/-16179soft"
12193,"0hard/-16178soft"
12209,"0hard/-16177soft"
12222,"0hard/-16176soft"
12236,"0hard/-16175soft"
12250,"0hard/-16174soft"
12264,"0hard/-16173soft"
12273,"0hard/-16172soft"
12280,"0hard/-16171soft"
12291,"0hard/-16170soft"
12302,"0hard/-16169soft"
12314,"0hard/-16168soft"
12326,"0hard/-16167soft"
12342,"0hard/-16166soft"
12354,"0hard/-16165soft"
12366,"0hard/-16164soft"
12382,"0hard/-16163soft"
12398,"0hard/-16162soft"
12408,"0hard/-16161soft"
12424,"0hard/-16160soft"
12438,"0hard/-16159soft"
12453,"0hard/-16158soft"
12463,"0hard/-16157soft"
12494,"0hard/-16156soft"
12499,"0hard/-16155soft"
12512,"0hard/-16154soft"
12529,"0hard/-16153soft"
12540,"0hard/-16152soft"
12563,"0hard/-16151soft"
12575,"0hard/-16150soft"
12587,"0hard/-16149soft"
12590,"0hard/-16148soft"
12602,"0hard/-16147soft"
12614,"0hard/-16146soft"
12627,"0hard/-16145soft"
12638,"0hard/-16144soft"
12654,"0hard/-16143soft"
12671,"0hard/-16142soft"
12682,"0hard/-16141soft"
12694,"0hard/-16140soft"
12705,"0hard/-16139soft"
12718,"0hard/-16138soft"
12729,"0hard/-16137soft"
12741,"0hard/-16136soft"
12752,"0hard/-16135soft"
12765,"0hard/-16134soft"
12776,"0hard/-16133soft"
12788,"0hard/-16132soft"
12801,"0hard/-16131soft"
12812,"0hard/-16130soft"
12828,"0hard/-16129soft"
12841,"0hard/-16128soft"
12853,"0hard/-16127soft"
12864,"0hard/-16126soft"
12875,"0hard/-16125soft"
12887,"0hard/-16124soft"
12900,"0hard/-16123soft"
12911,"0hard/-16122soft"
12931,"0hard/-16121soft"
12949,"0hard/-16120soft"
12966,"0hard/-16119soft"
12972,"0hard/-16118soft"
12981,"0hard/-16117soft"
12997,"0hard/-16116soft"
13008,"0hard/-16115soft"
13020,"0hard/-16114soft"
13033,"0hard/-16113soft"
13056,"0hard/-16112soft"
13060,"0hard/-16111soft"
13080,"0hard/-16110soft"
13084,"0hard/-16109soft"
13098,"0hard/-16108soft"
13113,"0hard/-16107soft"
13123,"0hard/-16106soft"
13135,"0hard/-16105soft"
13146,"0hard/-16104soft"
13158,"0hard/-16103soft"
13170,"0hard/-16102soft"
13181,"0hard/-16101soft"
13197,"0hard/-16100soft"
13211,"0hard/-16099soft"
13222,"0hard/-16098soft"
13234,"0hard/-16097soft"
13246,"0hard/-16096soft"
13263,"0hard/-16095soft"
13274,"0hard/-16094soft"
13286,"0hard/-16093soft"
13299,"0hard/-16092soft"
13312,"0hard/-16091soft"
13323,"0hard/-16090soft"
13336,"0hard/-16089soft"
13348,"0hard/-16088soft"
13360,"0hard/-16087soft"
13372,"0hard/-16086soft"
13384,"0hard/-16085soft"
13400,"0hard/-16084soft"
13412,"0hard/-16083soft"
13424,"0hard/-16082soft"
13441,"0hard/-16081soft"
13457,"0hard/-16080soft"
13470,"0hard/-16079soft"
13484,"0hard/-16078soft"
13497,"0hard/-16077soft"
13509,"0hard/-16076soft"
13522,"0hard/-16075soft"
13534,"0hard/-16074soft"
13546,"0hard/-16073soft"
13561,"0hard/-16072soft"
13593,"0hard/-16071soft"
13608,"0hard/-16070soft"
13640,"0hard/-16069soft"
13655,"0hard/-16068soft"
13671,"0hard/-16067soft"
13702,"0hard/-16066soft"
13718,"0hard/-16065soft"
13724,"0hard/-16064soft"
13736,"0hard/-16063soft"
13748,"0hard/-16062soft"
13761,"0hard/-16061soft"
13773,"0hard/-16060soft"
13785,"0hard/-16059soft"
13798,"0hard/-16058soft"
13811,"0hard/-16057soft"
13823,"0hard/-16056soft"
13836,"0hard/-16055soft"
13853,"0hard/-16054soft"
13865,"0hard/-16053soft"
13882,"0hard/-16052soft"
13893,"0hard/-16051soft"
13907,"0hard/-16050soft"
13919,"0hard/-16049soft"
13932,"0hard/-16048soft"
13944,"0hard/-16047soft"
13956,"0hard/-16046soft"
13969,"0hard/-16045soft"
13981,"0hard/-16044soft"
13993,"0hard/-16043soft"
14006,"0hard/-16042soft"
14018,"0hard/-16041soft"
14030,"0hard/-16040soft"
14046,"0hard/-16039soft"
14060,"0hard/-16038soft"
14072,"0hard/-16037soft"
14085,"0hard/-16036soft"
14098,"0hard/-16035soft"
14109,"0hard/-16034soft"
14125,"0hard/-16033soft"
14137,"0hard/-16032soft"
14150,"0hard/-16031soft"
14163,"0hard/-16030soft"
14175,"0hard/-16029soft"
14188,"0hard/-16028soft"
14200,"0hard/-16027soft"
14213,"0hard/-16026soft"
14225,"0hard/-16025soft"
14238,"0hard/-16024soft"
14250,"0hard/-16023soft"
14267,"0hard/-16022soft"
14283,"0hard/-16021soft"
14295,"0hard/-16020soft"
14308,"0hard/-16019soft"
14320,"0hard/-16018soft"
14333,"0hard/-16017soft"
14345,"0hard/-16016soft"
14358,"0hard/-16015soft"
14374,"0hard/-16014soft"
14387,"0hard/-16013soft"
14399,"0hard/-16012soft"
14417,"0hard/-16011soft"
14429,"0hard/-16010soft"
14441,"0hard/-16009soft"
14457,"0hard/-16008soft"
14468,"0hard/-16007soft"
14482,"0hard/-16006soft"
14495,"0hard/-16005soft"
14508,"0hard/-16004soft"
14520,"0hard/-16003soft"
14534,"0hard/-16002soft"
14546,"0hard/-16001soft"
14558,"0hard/-16000soft"
14571,"0hard/-15999soft"
14584,"0hard/-15998soft"
14599,"0hard/-15997soft"
14610,"0hard/-15996soft"
14623,"0hard/-15995soft"
14641,"0hard/-15994soft"
14653,"0hard/-15993soft"
14666,"0hard/-15992soft"
14684,"0hard/-15991soft"
14696,"0hard/-15990soft"
14709,"0hard/-15989soft"
14722,"0hard/-15988soft"
14735,"0hard/-15987soft"
14748,"0hard/-15986soft"
14761,"0hard/-15985soft"
14779,"0hard/-15984soft"
14792,"0hard/-15983soft"
14804,"0hard/-15982soft"
14818,"0hard/-15981soft"
14831,"0hard/-15980soft"
14847,"0hard/-15979soft"
14858,"0hard/-15978soft"
14871,"0hard/-15977soft"
14884,"0hard/-15976soft"
14897,"0hard/-15975soft"
14910,"0hard/-15974soft"
14924,"0hard/-15973soft"
14936,"0hard/-15972soft"
14949,"0hard/-15971soft"
14981,"0hard/-15970soft"
14984,"0hard/-15969soft"
14997,"0hard/-15968soft"
15011,"0hard/-15967soft"
15024,"0hard/-15966soft"
15037,"0hard/-15965soft"
15050,"0hard/-15964soft"
15063,"0hard/-15963soft"
15077,"0hard/-15962soft"
15090,"0hard/-15961soft"
15104,"0hard/-15960soft"
15116,"0hard/-15959soft"
15141,"0hard/-15958soft"
15155,"0hard/-15957soft"
15172,"0hard/-15956soft"
15191,"0hard/-15955soft"
15206,"0hard/-15954soft"
15221,"0hard/-15953soft"
15238,"0hard/-15952soft"
15254,"0hard/-15951soft"
15272,"0hard/-15950soft"
15287,"0hard/-15949soft"
15303,"0hard/-15948soft"
15319,"0hard/-15947soft"
15335,"0hard/-15946soft"
15351,"0hard/-15945soft"
15367,"0hard/-15944soft"
15381,"0hard/-15943soft"
15396,"0hard/-15942soft"
15408,"0hard/-15941soft"
15412,"0hard/-15940soft"
15426,"0hard/-15939soft"
15439,"0hard/-15938soft"
15453,"0hard/-15937soft"
15466,"0hard/-15936soft"
15480,"0hard/-15935soft"
15497,"0hard/-15934soft"
15510,"0hard/-15933soft"
15523,"0hard/-15932soft"
15537,"0hard/-15931soft"
15551,"0hard/-15930soft"
15563,"0hard/-15929soft"
15576,"0hard/-15928soft"
15590,"0hard/-15927soft"
15603,"0hard/-15926soft"
