"timeMillisSpent","score"
10107,"0hard/-54534soft"
10128,"0hard/-54354soft"
10129,"0hard/-54160soft"
10146,"0hard/-54130soft"
10148,"0hard/-53958soft"
10166,"0hard/-53516soft"
10171,"0hard/-53405soft"
10175,"0hard/-53381soft"
10195,"0hard/-53088soft"
10201,"0hard/-52963soft"
10212,"0hard/-52700soft"
10213,"0hard/-52569soft"
10223,"0hard/-52568soft"
10224,"0hard/-52563soft"
10235,"0hard/-52354soft"
10249,"0hard/-52350soft"
10269,"0hard/-52193soft"
10298,"0hard/-52048soft"
10301,"0hard/-52011soft"
10303,"0hard/-52008soft"
10308,"0hard/-51944soft"
10320,"0hard/-51828soft"
10325,"0hard/-51434soft"
10340,"0hard/-51433soft"
10352,"0hard/-51412soft"
10374,"0hard/-51322soft"
10386,"0hard/-51190soft"
10390,"0hard/-51152soft"
10398,"0hard/-50932soft"
10401,"0hard/-50931soft"
10403,"0hard/-50773soft"
10404,"0hard/-50763soft"
10439,"0hard/-50624soft"
10443,"0hard/-50190soft"
10451,"0hard/-50189soft"
10463,"0hard/-50083soft"
10470,"0hard/-49989soft"
10473,"0hard/-49980soft"
10482,"0hard/-49507soft"
10490,"0hard/-49434soft"
10494,"0hard/-49340soft"
10502,"0hard/-49283soft"
10511,"0hard/-49174soft"
10515,"0hard/-49100soft"
10527,"0hard/-49093soft"
10541,"0hard/-49090soft"
10548,"0hard/-48727soft"
10566,"0hard/-48256soft"
10575,"0hard/-47762soft"
10589,"0hard/-47636soft"
10599,"0hard/-47544soft"
10616,"0hard/-47306soft"
10622,"0hard/-47305soft"
10626,"0hard/-47203soft"
10640,"0hard/-47193soft"
10647,"0hard/-47160soft"
10648,"0hard/-47111soft"
10660,"0hard/-46941soft"
10674,"0hard/-46222soft"
10695,"0hard/-46221soft"
10697,"0hard/-45943soft"
10698,"0hard/-45901soft"
10700,"0hard/-45657soft"
10705,"0hard/-45574soft"
10709,"0hard/-45423soft"
10730,"0hard/-45281soft"
10734,"0hard/-45154soft"
10736,"0hard/-45043soft"
10740,"0hard/-44940soft"
10749,"0hard/-44928soft"
10767,"0hard/-44927soft"
10781,"0hard/-44671soft"
10811,"0hard/-44558soft"
10825,"0hard/-44234soft"
10831,"0hard/-44140soft"
10839,"0hard/-44122soft"
10877,"0hard/-44003soft"
10885,"0hard/-43996soft"
10893,"0hard/-43923soft"
10948,"0hard/-43813soft"
10951,"0hard/-43795soft"
10959,"0hard/-43752soft"
10962,"0hard/-43749soft"
10971,"0hard/-43709soft"
10976,"0hard/-43560soft"
10979,"0hard/-43342soft"
11011,"0hard/-43119soft"
11035,"0hard/-43107soft"
11043,"0hard/-42977soft"
11054,"0hard/-42904soft"
11079,"0hard/-42899soft"
11081,"0hard/-42810soft"
11087,"0hard/-42747soft"
11103,"0hard/-42473soft"
11109,"0hard/-42248soft"
11112,"0hard/-42214soft"
11116,"0hard/-42209soft"
11119,"0hard/-41990soft"
11126,"0hard/-41974soft"
11143,"0hard/-41959soft"
11155,"0hard/-41945soft"
11175,"0hard/-41863soft"
11179,"0hard/-41547soft"
11183,"0hard/-41533soft"
11185,"0hard/-41511soft"
11195,"0hard/-41293soft"
11209,"0hard/-41280soft"
11245,"0hard/-41278soft"
11290,"0hard/-41274soft"
11306,"0hard/-41008soft"
11341,"0hard/-40983soft"
11342,"0hard/-40762soft"
11368,"0hard/-40602soft"
11372,"0hard/-40572soft"
11401,"0hard/-40250soft"
11407,"0hard/-39454soft"
11431,"0hard/-39328soft"
11441,"0hard/-39120soft"
11505,"0hard/-38965soft"
11544,"0hard/-38932soft"
11560,"0hard/-38756soft"
11573,"0hard/-38611soft"
11588,"0hard/-38320soft"
11590,"0hard/-38292soft"
11606,"0hard/-38138soft"
11638,"0hard/-38018soft"
11647,"0hard/-37970soft"
11660,"0hard/-37940soft"
11676,"0hard/-37860soft"
11704,"0hard/-37837soft"
11709,"0hard/-37817soft"
11734,"0hard/-37754soft"
11737,"0hard/-37678soft"
11772,"0hard/-37663soft"
11786,"0hard/-37541soft"
11805,"0hard/-37446soft"
11809,"0hard/-37435soft"
11818,"0hard/-37416soft"
11835,"0hard/-37292soft"
11855,"0hard/-37232soft"
11874,"0hard/-37201soft"
11898,"0hard/-37195soft"
11900,"0hard/-37160soft"
11908,"0hard/-36963soft"
11932,"0hard/-36793soft"
11935,"0hard/-36687soft"
12004,"0hard/-36633soft"
12007,"0hard/-36564soft"
12017,"0hard/-36563soft"
12057,"0hard/-36523soft"
12063,"0hard/-36450soft"
12081,"0hard/-36448soft"
12094,"0hard/-36434soft"
12105,"0hard/-36393soft"
12128,"0hard/-36324soft"
12129,"0hard/-36316soft"
12131,"0hard/-36266soft"
12154,"0hard/-36264soft"
12164,"0hard/-36171soft"
12183,"0hard/-36137soft"
12186,"0hard/-36136soft"
12209,"0hard/-35997soft"
12234,"0hard/-35878soft"
12264,"0hard/-35694soft"
12290,"0hard/-35661soft"
12309,"0hard/-35588soft"
12331,"0hard/-35426soft"
12336,"0hard/-35385soft"
12355,"0hard/-35354soft"
12362,"0hard/-35348soft"
12374,"0hard/-35299soft"
12385,"0hard/-35265soft"
12403,"0hard/-35254soft"
12412,"0hard/-35232soft"
12419,"0hard/-35187soft"
12450,"0hard/-35168soft"
12500,"0hard/-35130soft"
12502,"0hard/-35129soft"
12504,"0hard/-34828soft"
12512,"0hard/-34821soft"
12547,"0hard/-34717soft"
12550,"0hard/-34706soft"
12562,"0hard/-34652soft"
12572,"0hard/-34570soft"
12585,"0hard/-34460soft"
12655,"0hard/-34456soft"
12696,"0hard/-34410soft"
12717,"0hard/-34392soft"
12726,"0hard/-34215soft"
12726,"0hard/-34201soft"
12782,"0hard/-34172soft"
12806,"0hard/-34054soft"
12816,"0hard/-34010soft"
12846,"0hard/-34009soft"
12856,"0hard/-34000soft"
12863,"0hard/-33992soft"
12884,"0hard/-33822soft"
12895,"0hard/-33756soft"
12930,"0hard/-33651soft"
12948,"0hard/-33537soft"
12962,"0hard/-33518soft"
12992,"0hard/-33499soft"
12994,"0hard/-33400soft"
13006,"0hard/-33396soft"
13009,"0hard/-33380soft"
13012,"0hard/-33367soft"
13021,"0hard/-33325soft"
13033,"0hard/-33306soft"
13040,"0hard/-33305soft"
13098,"0hard/-33161soft"
13105,"0hard/-33076soft"
13110,"0hard/-32946soft"
13122,"0hard/-32944soft"
13138,"0hard/-32884soft"
13169,"0hard/-32804soft"
13217,"0hard/-32801soft"
13218,"0hard/-32765soft"
13231,"0hard/-32683soft"
13276,"0hard/-32673soft"
13316,"0hard/-32661soft"
13348,"0hard/-32624soft"
13355,"0hard/-32426soft"
13366,"0hard/-32367soft"
13370,"0hard/-32343soft"
13379,"0hard/-32305soft"
13388,"0hard/-32301soft"
13392,"0hard/-32299soft"
13403,"0hard/-32260soft"
13445,"0hard/-32217soft"
13489,"0hard/-32130soft"
13494,"0hard/-32099soft"
13501,"0hard/-32025soft"
13559,"0hard/-31887soft"
13595,"0hard/-31882soft"
13617,"0hard/-31881soft"
13632,"0hard/-31813soft"
13635,"0hard/-31760soft"
13649,"0hard/-31751soft"
13658,"0hard/-31740soft"
13698,"0hard/-31602soft"
13720,"0hard/-31591soft"
13721,"0hard/-31521soft"
13733,"0hard/-31520soft"
13742,"0hard/-31496soft"
13752,"0hard/-31457soft"
13768,"0hard/-31454soft"
13789,"0hard/-31398soft"
13801,"0hard/-31368soft"
13818,"0hard/-31356soft"
13831,"0hard/-31349soft"
13907,"0hard/-31200soft"
13931,"0hard/-31144soft"
13945,"0hard/-31113soft"
13965,"0hard/-31102soft"
13975,"0hard/-30972soft"
13993,"0hard/-30698soft"
14006,"0hard/-30640soft"
14006,"0hard/-30626soft"
14033,"0hard/-30589soft"
14054,"0hard/-30575soft"
14059,"0hard/-30549soft"
14085,"0hard/-30519soft"
14086,"0hard/-30499soft"
14132,"0hard/-30460soft"
14157,"0hard/-30343soft"
14209,"0hard/-30312soft"
14215,"0hard/-30306soft"
14248,"0hard/-30213soft"
14249,"0hard/-30207soft"
14276,"0hard/-30155soft"
14287,"0hard/-30139soft"
14318,"0hard/-30137soft"
14341,"0hard/-30109soft"
14350,"0hard/-29925soft"
14369,"0hard/-29909soft"
14384,"0hard/-29842soft"
14391,"0hard/-29839soft"
14474,"0hard/-29742soft"
14480,"0hard/-29723soft"
14490,"0hard/-29665soft"
14706,"0hard/-29613soft"
14713,"0hard/-29577soft"
14717,"0hard/-29556soft"
14762,"0hard/-29529soft"
14776,"0hard/-29471soft"
14805,"0hard/-29351soft"
14862,"0hard/-29257soft"
14906,"0hard/-29239soft"
14934,"0hard/-29228soft"
15026,"0hard/-29196soft"
15073,"0hard/-29195soft"
15102,"0hard/-29164soft"
15111,"0hard/-29156soft"
15157,"0hard/-29137soft"
15206,"0hard/-29093soft"
15273,"0hard/-28967soft"
15304,"0hard/-28962soft"
15327,"0hard/-28951soft"
15379,"0hard/-28938soft"
15393,"0hard/-28932soft"
15506,"0hard/-28898soft"
15554,"0hard/-28879soft"
15564,"0hard/-28785soft"
15630,"0hard/-28763soft"
15640,"0hard/-28754soft"
15648,"0hard/-28737soft"
15709,"0hard/-28694soft"
15709,"0hard/-28620soft"
15758,"0hard/-28618soft"
15882,"0hard/-28554soft"
15994,"0hard/-28517soft"
16036,"0hard/-28497soft"
16051,"0hard/-28489soft"
16096,"0hard/-28468soft"
16102,"0hard/-28411soft"
16122,"0hard/-28409soft"
16180,"0hard/-28355soft"
16204,"0hard/-28285soft"
16223,"0hard/-28165soft"
16281,"0hard/-28149soft"
16304,"0hard/-28144soft"
16400,"0hard/-28137soft"
16439,"0hard/-28132soft"
16451,"0hard/-28097soft"
16460,"0hard/-28023soft"
16473,"0hard/-28022soft"
16511,"0hard/-27962soft"
16542,"0hard/-27929soft"
16624,"0hard/-27827soft"
16711,"0hard/-27826soft"
16720,"0hard/-27800soft"
16734,"0hard/-27777soft"
16765,"0hard/-27718soft"
16768,"0hard/-27700soft"
16863,"0hard/-27681soft"
16880,"0hard/-27618soft"
16893,"0hard/-27452soft"
16987,"0hard/-27447soft"
17050,"0hard/-27416soft"
17076,"0hard/-27364soft"
17128,"0hard/-27356soft"
17229,"0hard/-27339soft"
17240,"0hard/-27168soft"
17254,"0hard/-27142soft"
17270,"0hard/-27133soft"
17280,"0hard/-27120soft"
17320,"0hard/-27079soft"
17409,"0hard/-27076soft"
17503,"0hard/-27065soft"
17506,"0hard/-27032soft"
17550,"0hard/-26990soft"
17578,"0hard/-26963soft"
17582,"0hard/-26912soft"
17586,"0hard/-26819soft"
17600,"0hard/-26787soft"
17937,"0hard/-26755soft"
18085,"0hard/-26754soft"
18092,"0hard/-26723soft"
18137,"0hard/-26592soft"
18222,"0hard/-26587soft"
18223,"0hard/-26559soft"
18238,"0hard/-26557soft"
18267,"0hard/-26528soft"
18296,"0hard/-26526soft"
18303,"0hard/-26525soft"
18326,"0hard/-26510soft"
18326,"0hard/-26485soft"
18341,"0hard/-26469soft"
18432,"0hard/-26450soft"
18434,"0hard/-26445soft"
18514,"0hard/-26438soft"
18538,"0hard/-26414soft"
18571,"0hard/-26337soft"
18578,"0hard/-26318soft"
18582,"0hard/-26303soft"
18720,"0hard/-26300soft"
18761,"0hard/-26264soft"
18770,"0hard/-26255soft"
18793,"0hard/-26254soft"
18835,"0hard/-26184soft"
18841,"0hard/-26126soft"
18925,"0hard/-26075soft"
18931,"0hard/-26074soft"
19111,"0hard/-26069soft"
19305,"0hard/-26067soft"
19312,"0hard/-26034soft"
19378,"0hard/-26029soft"
19414,"0hard/-26001soft"
19429,"0hard/-25997soft"
19495,"0hard/-25965soft"
19556,"0hard/-25935soft"
19585,"0hard/-25904soft"
19601,"0hard/-25903soft"
19607,"0hard/-25899soft"
19615,"0hard/-25882soft"
19669,"0hard/-25856soft"
19764,"0hard/-25853soft"
19826,"0hard/-25813soft"
19837,"0hard/-25783soft"
19877,"0hard/-25782soft"
19883,"0hard/-25753soft"
19914,"0hard/-25752soft"
19920,"0hard/-25751soft"
19951,"0hard/-25747soft"
20025,"0hard/-25711soft"
20118,"0hard/-25710soft"
20224,"0hard/-25693soft"
20226,"0hard/-25677soft"
20233,"0hard/-25676soft"
20297,"0hard/-25666soft"
20417,"0hard/-25658soft"
20635,"0hard/-25657soft"
20669,"0hard/-25656soft"
20698,"0hard/-25630soft"
20747,"0hard/-25626soft"
20764,"0hard/-25623soft"
20783,"0hard/-25599soft"
20891,"0hard/-25598soft"
20899,"0hard/-25591soft"
20975,"0hard/-25584soft"
20995,"0hard/-25564soft"
21007,"0hard/-25520soft"
21012,"0hard/-25491soft"
21015,"0hard/-25481soft"
21203,"0hard/-25473soft"
21375,"0hard/-25419soft"
21450,"0hard/-25392soft"
21457,"0hard/-25388soft"
21486,"0hard/-25387soft"
21528,"0hard/-25385soft"
21718,"0hard/-25364soft"
21722,"0hard/-25318soft"
21748,"0hard/-25294soft"
21754,"0hard/-25266soft"
21768,"0hard/-25257soft"
21968,"0hard/-25244soft"
21989,"0hard/-25230soft"
22028,"0hard/-25225soft"
22075,"0hard/-25222soft"
22080,"0hard/-25208soft"
22081,"0hard/-25205soft"
22145,"0hard/-25187soft"
22165,"0hard/-25117soft"
22204,"0hard/-25104soft"
22294,"0hard/-25066soft"
22366,"0hard/-25022soft"
22387,"0hard/-25021soft"
22458,"0hard/-25008soft"
22589,"0hard/-24997soft"
22790,"0hard/-24996soft"
22798,"0hard/-24991soft"
22839,"0hard/-24962soft"
22953,"0hard/-24902soft"
22995,"0hard/-24894soft"
23133,"0hard/-24861soft"
23154,"0hard/-24855soft"
23157,"0hard/-24852soft"
23199,"0hard/-24835soft"
23226,"0hard/-24826soft"
23261,"0hard/-24800soft"
23412,"0hard/-24779soft"
23421,"0hard/-24753soft"
23425,"0hard/-24752soft"
23480,"0hard/-24751soft"
23485,"0hard/-24718soft"
23491,"0hard/-24717soft"
23538,"0hard/-24673soft"
23554,"0hard/-24671soft"
23867,"0hard/-24663soft"
23916,"0hard/-24640soft"
24001,"0hard/-24639soft"
24190,"0hard/-24624soft"
24256,"0hard/-24587soft"
24347,"0hard/-24564soft"
24591,"0hard/-24548soft"
24677,"0hard/-24540soft"
24850,"0hard/-24516soft"
24856,"0hard/-24495soft"
24923,"0hard/-24484soft"
25024,"0hard/-24480soft"
25355,"0hard/-24426soft"
25382,"0hard/-24400soft"
25393,"0hard/-24382soft"
25417,"0hard/-24359soft"
25453,"0hard/-24340soft"
25457,"0hard/-24339soft"
25561,"0hard/-24337soft"
25567,"0hard/-24301soft"
25586,"0hard/-24286soft"
25592,"0hard/-24254soft"
25631,"0hard/-24243soft"
25714,"0hard/-24234soft"
25815,"0hard/-24233soft"
25912,"0hard/-24195soft"
26020,"0hard/-24193soft"
26070,"0hard/-24176soft"
26263,"0hard/-24163soft"
26325,"0hard/-24157soft"
26377,"0hard/-24143soft"
26530,"0hard/-24139soft"
26543,"0hard/-24102soft"
26622,"0hard/-24099soft"
26663,"0hard/-24081soft"
26681,"0hard/-24066soft"
26689,"0hard/-24052soft"
26899,"0hard/-24045soft"
26926,"0hard/-24042soft"
26950,"0hard/-24027soft"
27061,"0hard/-23995soft"
27195,"0hard/-23993soft"
27357,"0hard/-23992soft"
27518,"0hard/-23985soft"
27549,"0hard/-23981soft"
27626,"0hard/-23979soft"
27635,"0hard/-23972soft"
27649,"0hard/-23969soft"
27661,"0hard/-23936soft"
27667,"0hard/-23928soft"
27728,"0hard/-23927soft"
27788,"0hard/-23926soft"
27891,"0hard/-23897soft"
28001,"0hard/-23892soft"
28057,"0hard/-23878soft"
28077,"0hard/-23877soft"
28090,"0hard/-23870soft"
28199,"0hard/-23823soft"
28204,"0hard/-23820soft"
28230,"0hard/-23819soft"
28240,"0hard/-23716soft"
28409,"0hard/-23714soft"
28461,"0hard/-23705soft"
28518,"0hard/-23696soft"
28531,"0hard/-23687soft"
28568,"0hard/-23685soft"
28600,"0hard/-23682soft"
28679,"0hard/-23678soft"
28689,"0hard/-23672soft"
28746,"0hard/-23671soft"
28775,"0hard/-23663soft"
29150,"0hard/-23657soft"
29286,"0hard/-23655soft"
29295,"0hard/-23644soft"
29410,"0hard/-23643soft"
29426,"0hard/-23636soft"
29456,"0hard/-23633soft"
29583,"0hard/-23632soft"
29608,"0hard/-23609soft"
29693,"0hard/-23603soft"
29791,"0hard/-23602soft"
29977,"0hard/-23594soft"
30093,"0hard/-23583soft"
30134,"0hard/-23579soft"
30166,"0hard/-23569soft"
30196,"0hard/-23558soft"
30253,"0hard/-23557soft"
30278,"0hard/-23554soft"
30325,"0hard/-23545soft"
30433,"0hard/-23536soft"
30442,"0hard/-23533soft"
30641,"0hard/-23532soft"
30696,"0hard/-23529soft"
30711,"0hard/-23528soft"
30732,"0hard/-23519soft"
30794,"0hard/-23512soft"
30844,"0hard/-23505soft"
31196,"0hard/-23472soft"
31332,"0hard/-23457soft"
31656,"0hard/-23451soft"
31723,"0hard/-23441soft"
31733,"0hard/-23440soft"
32217,"0hard/-23439soft"
32317,"0hard/-23354soft"
32327,"0hard/-23353soft"
32383,"0hard/-23342soft"
32427,"0hard/-23341soft"
32464,"0hard/-23334soft"
32466,"0hard/-23333soft"
32761,"0hard/-23327soft"
33748,"0hard/-23314soft"
33770,"0hard/-23313soft"
33850,"0hard/-23312soft"
33945,"0hard/-23311soft"
34015,"0hard/-23294soft"
34174,"0hard/-23273soft"
34500,"0hard/-23270soft"
34507,"0hard/-23268soft"
34629,"0hard/-23267soft"
34687,"0hard/-23264soft"
34779,"0hard/-23257soft"
34816,"0hard/-23248soft"
34819,"0hard/-23246soft"
34867,"0hard/-23229soft"
34967,"0hard/-23219soft"
35168,"0hard/-23209soft"
35320,"0hard/-23206soft"
35549,"0hard/-23205soft"
35850,"0hard/-23204soft"
35883,"0hard/-23203soft"
36272,"0hard/-23187soft"
36297,"0hard/-23167soft"
36344,"0hard/-23149soft"
36378,"0hard/-23146soft"
36410,"0hard/-23138soft"
36784,"0hard/-23127soft"
36895,"0hard/-23126soft"
37040,"0hard/-23124soft"
37114,"0hard/-23122soft"
37189,"0hard/-23119soft"
37223,"0hard/-23117soft"
37274,"0hard/-23102soft"
37463,"0hard/-23083soft"
37516,"0hard/-23076soft"
37957,"0hard/-23072soft"
38250,"0hard/-23068soft"
38290,"0hard/-23058soft"
38664,"0hard/-23057soft"
38805,"0hard/-23054soft"
38961,"0hard/-23051soft"
39571,"0hard/-23043soft"
39613,"0hard/-23041soft"
39639,"0hard/-23040soft"
39666,"0hard/-23039soft"
39713,"0hard/-23036soft"
39759,"0hard/-23033soft"
39841,"0hard/-23030soft"
40077,"0hard/-23013soft"
40153,"0hard/-23005soft"
40296,"0hard/-22995soft"
40315,"0hard/-22975soft"
40378,"0hard/-22974soft"
40552,"0hard/-22951soft"
40576,"0hard/-22950soft"
40767,"0hard/-22947soft"
40823,"0hard/-22946soft"
40823,"0hard/-22940soft"
41431,"0hard/-22939soft"
41442,"0hard/-22933soft"
41540,"0hard/-22932soft"
41771,"0hard/-22929soft"
41833,"0hard/-22926soft"
41841,"0hard/-22925soft"
41891,"0hard/-22924soft"
41958,"0hard/-22898soft"
41999,"0hard/-22895soft"
42055,"0hard/-22891soft"
42286,"0hard/-22888soft"
42322,"0hard/-22887soft"
42383,"0hard/-22886soft"
42457,"0hard/-22885soft"
42477,"0hard/-22882soft"
42505,"0hard/-22879soft"
42537,"0hard/-22878soft"
42542,"0hard/-22873soft"
43095,"0hard/-22871soft"
43131,"0hard/-22867soft"
43192,"0hard/-22865soft"
43220,"0hard/-22860soft"
43408,"0hard/-22851soft"
43450,"0hard/-22849soft"
43531,"0hard/-22848soft"
43545,"0hard/-22844soft"
43591,"0hard/-22843soft"
43714,"0hard/-22840soft"
44151,"0hard/-22833soft"
44286,"0hard/-22831soft"
44454,"0hard/-22829soft"
44660,"0hard/-22815soft"
44966,"0hard/-22806soft"
45004,"0hard/-22775soft"
45205,"0hard/-22774soft"
