"timeMillisSpent","score"
4226,"0hard/-51912soft"
4230,"0hard/-51862soft"
4236,"0hard/-51252soft"
4249,"0hard/-50862soft"
4253,"0hard/-50842soft"
4255,"0hard/-50812soft"
4261,"0hard/-49832soft"
4334,"0hard/-49562soft"
4354,"0hard/-49452soft"
4358,"0hard/-49451soft"
4364,"0hard/-49401soft"
4365,"0hard/-49241soft"
4377,"0hard/-49021soft"
4381,"0hard/-48932soft"
4384,"0hard/-48922soft"
4393,"0hard/-48802soft"
4395,"0hard/-48712soft"
4397,"0hard/-48711soft"
4408,"0hard/-48592soft"
4410,"0hard/-48522soft"
4427,"0hard/-48442soft"
4435,"0hard/-48232soft"
4446,"0hard/-48212soft"
4484,"0hard/-47692soft"
4497,"0hard/-47432soft"
4502,"0hard/-47232soft"
4505,"0hard/-47152soft"
4518,"0hard/-46792soft"
4529,"0hard/-46512soft"
4548,"0hard/-46412soft"
4580,"0hard/-46312soft"
4583,"0hard/-46142soft"
4592,"0hard/-45912soft"
4607,"0hard/-45832soft"
4611,"0hard/-45612soft"
4617,"0hard/-45422soft"
4660,"0hard/-45392soft"
4666,"0hard/-45372soft"
4672,"0hard/-45302soft"
4684,"0hard/-45243soft"
4686,"0hard/-44903soft"
4690,"0hard/-43913soft"
4758,"0hard/-43883soft"
4792,"0hard/-43863soft"
4794,"0hard/-43763soft"
4802,"0hard/-43483soft"
4814,"0hard/-43413soft"
4821,"0hard/-43412soft"
4840,"0hard/-43363soft"
4845,"0hard/-43123soft"
4857,"0hard/-43083soft"
4863,"0hard/-43081soft"
4866,"0hard/-42851soft"
4875,"0hard/-42850soft"
4898,"0hard/-42840soft"
4908,"0hard/-42710soft"
4925,"0hard/-42709soft"
4927,"0hard/-42639soft"
4940,"0hard/-42539soft"
4947,"0hard/-42399soft"
4949,"0hard/-42359soft"
4953,"0hard/-42259soft"
4969,"0hard/-42199soft"
4972,"0hard/-42059soft"
4975,"0hard/-41959soft"
4982,"0hard/-41729soft"
4994,"0hard/-41669soft"
5014,"0hard/-41589soft"
5028,"0hard/-41559soft"
5034,"0hard/-41429soft"
5037,"0hard/-41380soft"
5052,"0hard/-41100soft"
5056,"0hard/-41080soft"
5081,"0hard/-41060soft"
5103,"0hard/-41030soft"
5108,"0hard/-41021soft"
5112,"0hard/-41002soft"
5150,"0hard/-40902soft"
5162,"0hard/-40792soft"
5165,"0hard/-40752soft"
5172,"0hard/-40692soft"
5237,"0hard/-40552soft"
5253,"0hard/-40551soft"
5279,"0hard/-40281soft"
5325,"0hard/-40211soft"
5373,"0hard/-40091soft"
5383,"0hard/-39911soft"
5409,"0hard/-39882soft"
5427,"0hard/-39832soft"
5457,"0hard/-39792soft"
5467,"0hard/-39782soft"
5474,"0hard/-39743soft"
5527,"0hard/-39343soft"
5532,"0hard/-39263soft"
5572,"0hard/-39262soft"
5590,"0hard/-39252soft"
5611,"0hard/-39182soft"
5656,"0hard/-38983soft"
5669,"0hard/-38943soft"
5687,"0hard/-38853soft"
5690,"0hard/-38693soft"
5694,"0hard/-38673soft"
5698,"0hard/-38353soft"
5711,"0hard/-38352soft"
5714,"0hard/-38351soft"
5715,"0hard/-38331soft"
5765,"0hard/-38161soft"
5775,"0hard/-38151soft"
5853,"0hard/-37532soft"
5884,"0hard/-37501soft"
5889,"0hard/-37411soft"
5935,"0hard/-37251soft"
5948,"0hard/-37231soft"
5960,"0hard/-37201soft"
5964,"0hard/-37181soft"
5992,"0hard/-37111soft"
6040,"0hard/-36851soft"
6054,"0hard/-36701soft"
6061,"0hard/-36651soft"
6083,"0hard/-36650soft"
6097,"0hard/-36621soft"
6109,"0hard/-36491soft"
6131,"0hard/-36441soft"
6147,"0hard/-36421soft"
6164,"0hard/-36401soft"
6186,"0hard/-36371soft"
6196,"0hard/-36221soft"
6209,"0hard/-36201soft"
6210,"0hard/-36001soft"
6265,"0hard/-35963soft"
6296,"0hard/-35962soft"
6320,"0hard/-35893soft"
6340,"0hard/-35891soft"
6343,"0hard/-35862soft"
6346,"0hard/-35753soft"
6350,"0hard/-35733soft"
6361,"0hard/-35673soft"
6392,"0hard/-35653soft"
6397,"0hard/-35652soft"
6437,"0hard/-35612soft"
6445,"0hard/-35611soft"
6448,"0hard/-35601soft"
6467,"0hard/-35543soft"
6479,"0hard/-35514soft"
6490,"0hard/-35344soft"
6515,"0hard/-35334soft"
6538,"0hard/-35274soft"
6552,"0hard/-35194soft"
6556,"0hard/-35144soft"
6570,"0hard/-34994soft"
6625,"0hard/-34944soft"
6646,"0hard/-34774soft"
6666,"0hard/-34704soft"
6672,"0hard/-34634soft"
6695,"0hard/-34515soft"
6713,"0hard/-34366soft"
6746,"0hard/-34346soft"
6755,"0hard/-34327soft"
6774,"0hard/-34227soft"
6786,"0hard/-34226soft"
6798,"0hard/-34146soft"
6819,"0hard/-34145soft"
6821,"0hard/-34055soft"
6824,"0hard/-33975soft"
6828,"0hard/-33974soft"
6847,"0hard/-33874soft"
6863,"0hard/-33834soft"
6903,"0hard/-33514soft"
6911,"0hard/-33434soft"
6948,"0hard/-33384soft"
6952,"0hard/-33383soft"
6966,"0hard/-33333soft"
6973,"0hard/-33332soft"
6980,"0hard/-33302soft"
7054,"0hard/-33283soft"
7074,"0hard/-33281soft"
7145,"0hard/-33272soft"
7184,"0hard/-33222soft"
7194,"0hard/-33172soft"
7197,"0hard/-33102soft"
7198,"0hard/-33072soft"
7207,"0hard/-33071soft"
7223,"0hard/-32930soft"
7230,"0hard/-32681soft"
7243,"0hard/-32651soft"
7265,"0hard/-32511soft"
7339,"0hard/-32501soft"
7375,"0hard/-32391soft"
7377,"0hard/-32390soft"
7391,"0hard/-32360soft"
7397,"0hard/-32330soft"
7459,"0hard/-32291soft"
7464,"0hard/-32101soft"
7497,"0hard/-32091soft"
7508,"0hard/-32061soft"
7516,"0hard/-31961soft"
7517,"0hard/-31921soft"
7542,"0hard/-31871soft"
7570,"0hard/-31861soft"
7590,"0hard/-31781soft"
7598,"0hard/-31741soft"
7604,"0hard/-31551soft"
7634,"0hard/-31521soft"
7639,"0hard/-31462soft"
7653,"0hard/-31372soft"
7701,"0hard/-31362soft"
7717,"0hard/-31332soft"
7724,"0hard/-31331soft"
7760,"0hard/-31272soft"
7846,"0hard/-31271soft"
7891,"0hard/-31232soft"
7911,"0hard/-31212soft"
7934,"0hard/-31172soft"
7946,"0hard/-31163soft"
7968,"0hard/-31123soft"
8010,"0hard/-31113soft"
8042,"0hard/-31043soft"
8047,"0hard/-30983soft"
8059,"0hard/-30873soft"
8062,"0hard/-30863soft"
8081,"0hard/-30862soft"
8084,"0hard/-30852soft"
8117,"0hard/-30842soft"
8126,"0hard/-30764soft"
8132,"0hard/-30655soft"
8137,"0hard/-30615soft"
8173,"0hard/-30485soft"
8176,"0hard/-30445soft"
8178,"0hard/-30425soft"
8236,"0hard/-30405soft"
8246,"0hard/-30404soft"
8290,"0hard/-30385soft"
8334,"0hard/-30365soft"
8370,"0hard/-30364soft"
8382,"0hard/-30363soft"
8390,"0hard/-30303soft"
8396,"0hard/-30233soft"
8414,"0hard/-30164soft"
8423,"0hard/-30163soft"
8454,"0hard/-30124soft"
8464,"0hard/-30114soft"
8479,"0hard/-30064soft"
8508,"0hard/-30044soft"
8605,"0hard/-30014soft"
8614,"0hard/-29963soft"
8618,"0hard/-29943soft"
8663,"0hard/-29905soft"
8676,"0hard/-29885soft"
8699,"0hard/-29835soft"
8744,"0hard/-29625soft"
8770,"0hard/-29624soft"
8856,"0hard/-29454soft"
8875,"0hard/-29414soft"
8883,"0hard/-29334soft"
8901,"0hard/-29324soft"
8907,"0hard/-29304soft"
8911,"0hard/-29234soft"
8954,"0hard/-29233soft"
8973,"0hard/-29232soft"
8983,"0hard/-29122soft"
8989,"0hard/-29092soft"
9034,"0hard/-29082soft"
9063,"0hard/-28992soft"
9075,"0hard/-28902soft"
9103,"0hard/-28893soft"
9113,"0hard/-28883soft"
9126,"0hard/-28882soft"
9131,"0hard/-28872soft"
9166,"0hard/-28763soft"
9202,"0hard/-28725soft"
9204,"0hard/-28705soft"
9230,"0hard/-28695soft"
9343,"0hard/-28685soft"
9366,"0hard/-28665soft"
9382,"0hard/-28655soft"
9403,"0hard/-28605soft"
9422,"0hard/-28576soft"
9426,"0hard/-28555soft"
9450,"0hard/-28554soft"
9477,"0hard/-28535soft"
9565,"0hard/-28534soft"
9592,"0hard/-28475soft"
9614,"0hard/-28455soft"
9623,"0hard/-28445soft"
9655,"0hard/-28436soft"
9692,"0hard/-28426soft"
9698,"0hard/-28416soft"
9707,"0hard/-28376soft"
9710,"0hard/-28306soft"
9727,"0hard/-28305soft"
9766,"0hard/-28285soft"
9777,"0hard/-28265soft"
9809,"0hard/-28255soft"
9831,"0hard/-28225soft"
9852,"0hard/-28176soft"
9897,"0hard/-28156soft"
9910,"0hard/-28106soft"
9942,"0hard/-28104soft"
10001,"0hard/-28094soft"
10004,"0hard/-28055soft"
10010,"0hard/-27985soft"
10035,"0hard/-27935soft"
10051,"0hard/-27885soft"
10090,"0hard/-27876soft"
10122,"0hard/-27867soft"
10133,"0hard/-27848soft"
10167,"0hard/-27838soft"
10172,"0hard/-27828soft"
10258,"0hard/-27818soft"
10283,"0hard/-27817soft"
10296,"0hard/-27768soft"
10297,"0hard/-27678soft"
10302,"0hard/-27677soft"
10377,"0hard/-27669soft"
10384,"0hard/-27589soft"
10401,"0hard/-27569soft"
10403,"0hard/-27558soft"
10411,"0hard/-27549soft"
10549,"0hard/-27548soft"
10577,"0hard/-27498soft"
10579,"0hard/-27488soft"
10613,"0hard/-27468soft"
10668,"0hard/-27408soft"
10678,"0hard/-27388soft"
10695,"0hard/-27378soft"
10698,"0hard/-27377soft"
10716,"0hard/-27347soft"
10772,"0hard/-27308soft"
10787,"0hard/-27298soft"
10835,"0hard/-27238soft"
10863,"0hard/-27199soft"
10888,"0hard/-27159soft"
10893,"0hard/-27149soft"
10902,"0hard/-27129soft"
10941,"0hard/-27119soft"
10971,"0hard/-27101soft"
11061,"0hard/-27082soft"
11102,"0hard/-27012soft"
11115,"0hard/-27003soft"
11506,"0hard/-26962soft"
11762,"0hard/-26922soft"
11792,"0hard/-26882soft"
11889,"0hard/-26881soft"
11996,"0hard/-26880soft"
12082,"0hard/-26870soft"
12117,"0hard/-26850soft"
12146,"0hard/-26730soft"
12176,"0hard/-26640soft"
12186,"0hard/-26630soft"
12215,"0hard/-26611soft"
12378,"0hard/-26562soft"
12401,"0hard/-26561soft"
12430,"0hard/-26552soft"
12519,"0hard/-26522soft"
12527,"0hard/-26512soft"
12565,"0hard/-26472soft"
12649,"0hard/-26463soft"
12762,"0hard/-26453soft"
12810,"0hard/-26443soft"
12884,"0hard/-26403soft"
12901,"0hard/-26364soft"
12983,"0hard/-26324soft"
13003,"0hard/-26274soft"
13019,"0hard/-26273soft"
13041,"0hard/-26193soft"
13142,"0hard/-26153soft"
13217,"0hard/-26143soft"
13235,"0hard/-26113soft"
13248,"0hard/-26103soft"
13253,"0hard/-25953soft"
13259,"0hard/-25863soft"
13329,"0hard/-25803soft"
13355,"0hard/-25753soft"
13379,"0hard/-25743soft"
13476,"0hard/-25654soft"
13609,"0hard/-25644soft"
13678,"0hard/-25564soft"
13758,"0hard/-25514soft"
13810,"0hard/-25454soft"
13812,"0hard/-25424soft"
13834,"0hard/-25415soft"
13879,"0hard/-25395soft"
14020,"0hard/-25366soft"
14044,"0hard/-25356soft"
14081,"0hard/-25326soft"
14112,"0hard/-25286soft"
14129,"0hard/-25276soft"
14195,"0hard/-25256soft"
14200,"0hard/-25227soft"
14292,"0hard/-25157soft"
14370,"0hard/-25147soft"
14425,"0hard/-25128soft"
14469,"0hard/-25078soft"
14489,"0hard/-25048soft"
14497,"0hard/-25047soft"
14529,"0hard/-25037soft"
14541,"0hard/-25036soft"
14564,"0hard/-25027soft"
14575,"0hard/-24997soft"
14583,"0hard/-24996soft"
14586,"0hard/-24986soft"
14649,"0hard/-24936soft"
14682,"0hard/-24935soft"
14804,"0hard/-24916soft"
14847,"0hard/-24906soft"
14850,"0hard/-24886soft"
14860,"0hard/-24885soft"
14936,"0hard/-24874soft"
15179,"0hard/-24825soft"
15191,"0hard/-24824soft"
15306,"0hard/-24794soft"
15317,"0hard/-24765soft"
15381,"0hard/-24755soft"
15631,"0hard/-24754soft"
15693,"0hard/-24744soft"
15720,"0hard/-24734soft"
15836,"0hard/-24714soft"
15885,"0hard/-24694soft"
15887,"0hard/-24674soft"
15967,"0hard/-24624soft"
15983,"0hard/-24614soft"
16077,"0hard/-24564soft"
16104,"0hard/-24524soft"
16125,"0hard/-24515soft"
16186,"0hard/-24505soft"
16194,"0hard/-24455soft"
16216,"0hard/-24434soft"
16223,"0hard/-24414soft"
16328,"0hard/-24395soft"
16462,"0hard/-24375soft"
16524,"0hard/-24335soft"
16598,"0hard/-24334soft"
16649,"0hard/-24324soft"
16661,"0hard/-24306soft"
16716,"0hard/-24305soft"
16747,"0hard/-24295soft"
16821,"0hard/-24276soft"
16853,"0hard/-24256soft"
16996,"0hard/-24226soft"
17149,"0hard/-24216soft"
17171,"0hard/-24196soft"
17220,"0hard/-24176soft"
17309,"0hard/-24166soft"
17311,"0hard/-24147soft"
17353,"0hard/-24138soft"
17430,"0hard/-24099soft"
17562,"0hard/-24089soft"
17587,"0hard/-24080soft"
17821,"0hard/-24051soft"
17850,"0hard/-24021soft"
17860,"0hard/-24020soft"
17885,"0hard/-23991soft"
17932,"0hard/-23971soft"
17963,"0hard/-23951soft"
18035,"0hard/-23941soft"
18086,"0hard/-23931soft"
18116,"0hard/-23922soft"
18161,"0hard/-23913soft"
18189,"0hard/-23903soft"
18235,"0hard/-23902soft"
18239,"0hard/-23892soft"
18293,"0hard/-23833soft"
18318,"0hard/-23813soft"
18322,"0hard/-23804soft"
18345,"0hard/-23803soft"
18435,"0hard/-23793soft"
18466,"0hard/-23783soft"
18477,"0hard/-23773soft"
18536,"0hard/-23772soft"
18550,"0hard/-23732soft"
18597,"0hard/-23712soft"
18620,"0hard/-23703soft"
18636,"0hard/-23702soft"
18648,"0hard/-23692soft"
18650,"0hard/-23691soft"
18720,"0hard/-23682soft"
18773,"0hard/-23632soft"
18801,"0hard/-23631soft"
18965,"0hard/-23630soft"
18996,"0hard/-23570soft"
19062,"0hard/-23569soft"
19085,"0hard/-23559soft"
19095,"0hard/-23549soft"
19178,"0hard/-23519soft"
19215,"0hard/-23499soft"
19378,"0hard/-23481soft"
19423,"0hard/-23451soft"
19441,"0hard/-23412soft"
19687,"0hard/-23402soft"
19750,"0hard/-23393soft"
19754,"0hard/-23383soft"
19809,"0hard/-23382soft"
19887,"0hard/-23374soft"
20038,"0hard/-23364soft"
20124,"0hard/-23354soft"
20432,"0hard/-23324soft"
20467,"0hard/-23305soft"
20819,"0hard/-23296soft"
21080,"0hard/-23286soft"
21109,"0hard/-23266soft"
21167,"0hard/-23236soft"
21194,"0hard/-23226soft"
21653,"0hard/-23207soft"
21870,"0hard/-23206soft"
21903,"0hard/-23187soft"
22024,"0hard/-23149soft"
22048,"0hard/-23140soft"
22232,"0hard/-23130soft"
22307,"0hard/-23110soft"
22378,"0hard/-23100soft"
22641,"0hard/-23091soft"
22672,"0hard/-23081soft"
22758,"0hard/-23061soft"
22811,"0hard/-23060soft"
22837,"0hard/-23050soft"
22883,"0hard/-23010soft"
22970,"0hard/-23001soft"
23249,"0hard/-22981soft"
23275,"0hard/-22980soft"
23313,"0hard/-22960soft"
23529,"0hard/-22951soft"
23553,"0hard/-22921soft"
23653,"0hard/-22902soft"
23664,"0hard/-22882soft"
23675,"0hard/-22881soft"
23922,"0hard/-22872soft"
23975,"0hard/-22863soft"
24001,"0hard/-22862soft"
24327,"0hard/-22853soft"
24555,"0hard/-22834soft"
25021,"0hard/-22824soft"
25078,"0hard/-22814soft"
25126,"0hard/-22794soft"
25658,"0hard/-22785soft"
25721,"0hard/-22775soft"
25760,"0hard/-22765soft"
25762,"0hard/-22755soft"
26189,"0hard/-22746soft"
26228,"0hard/-22745soft"
26337,"0hard/-22735soft"
26464,"0hard/-22726soft"
26507,"0hard/-22725soft"
26538,"0hard/-22715soft"
26642,"0hard/-22714soft"
26745,"0hard/-22706soft"
27266,"0hard/-22686soft"
27763,"0hard/-22685soft"
27773,"0hard/-22665soft"
28328,"0hard/-22656soft"
28378,"0hard/-22646soft"
28383,"0hard/-22616soft"
28517,"0hard/-22606soft"
28532,"0hard/-22596soft"
28643,"0hard/-22587soft"
29027,"0hard/-22578soft"
29044,"0hard/-22577soft"
29348,"0hard/-22568soft"
29378,"0hard/-22567soft"
29573,"0hard/-22537soft"
29597,"0hard/-22527soft"
29656,"0hard/-22517soft"
29774,"0hard/-22508soft"
29851,"0hard/-22498soft"
29994,"0hard/-22489soft"
30319,"0hard/-22488soft"
30491,"0hard/-22468soft"
30993,"0hard/-22458soft"
31036,"0hard/-22449soft"
31370,"0hard/-22440soft"
31735,"0hard/-22431soft"
31973,"0hard/-22430soft"
31992,"0hard/-22422soft"
32010,"0hard/-22421soft"
32078,"0hard/-22420soft"
32088,"0hard/-22419soft"
32276,"0hard/-22410soft"
32535,"0hard/-22409soft"
32566,"0hard/-22400soft"
32593,"0hard/-22391soft"
33140,"0hard/-22382soft"
33234,"0hard/-22372soft"
33274,"0hard/-22362soft"
33597,"0hard/-22342soft"
34354,"0hard/-22333soft"
34927,"0hard/-22323soft"
35529,"0hard/-22283soft"
35889,"0hard/-22273soft"
35905,"0hard/-22272soft"
36942,"0hard/-22263soft"
37097,"0hard/-22254soft"
37246,"0hard/-22244soft"
37366,"0hard/-22234soft"
37571,"0hard/-22225soft"
37772,"0hard/-22215soft"
37800,"0hard/-22185soft"
37830,"0hard/-22165soft"
38469,"0hard/-22156soft"
38675,"0hard/-22136soft"
39062,"0hard/-22117soft"
39933,"0hard/-22107soft"
41494,"0hard/-22099soft"
41595,"0hard/-22098soft"
42010,"0hard/-22088soft"
42151,"0hard/-22080soft"
42225,"0hard/-22079soft"
42809,"0hard/-22070soft"
43582,"0hard/-22050soft"
44074,"0hard/-22040soft"
45114,"0hard/-22020soft"
46424,"0hard/-22019soft"
47311,"0hard/-22009soft"
47393,"0hard/-21999soft"
47864,"0hard/-21989soft"
49118,"0hard/-21979soft"
49313,"0hard/-21969soft"
49482,"0hard/-21960soft"
50657,"0hard/-21952soft"
50697,"0hard/-21951soft"
50884,"0hard/-21941soft"
50961,"0hard/-21921soft"
53694,"0hard/-21912soft"
53867,"0hard/-21902soft"
54105,"0hard/-21892soft"
55248,"0hard/-21882soft"
55313,"0hard/-21873soft"
55325,"0hard/-21864soft"
56359,"0hard/-21844soft"
56465,"0hard/-21835soft"
56700,"0hard/-21825soft"
56742,"0hard/-21815soft"
57093,"0hard/-21805soft"
57891,"0hard/-21796soft"
62145,"0hard/-21786soft"
62569,"0hard/-21776soft"
63708,"0hard/-21767soft"
64535,"0hard/-21757soft"
64760,"0hard/-21747soft"
65530,"0hard/-21717soft"
75809,"0hard/-21716soft"
77592,"0hard/-21696soft"
82183,"0hard/-21695soft"
82836,"0hard/-21676soft"
83762,"0hard/-21666soft"
85305,"0hard/-21656soft"
87973,"0hard/-21647soft"
91842,"0hard/-21637soft"
103963,"0hard/-21627soft"
107856,"0hard/-21617soft"
114964,"0hard/-21607soft"
134895,"0hard/-21597soft"
