"timeMillisSpent","score"
7099,"0hard/-16850soft"
7112,"0hard/-16849soft"
7127,"0hard/-16848soft"
7141,"0hard/-16847soft"
7154,"0hard/-16846soft"
7168,"0hard/-16845soft"
7183,"0hard/-16844soft"
7196,"0hard/-16843soft"
7208,"0hard/-16842soft"
7224,"0hard/-16841soft"
7239,"0hard/-16840soft"
7252,"0hard/-16839soft"
7266,"0hard/-16838soft"
7281,"0hard/-16837soft"
7295,"0hard/-16836soft"
7308,"0hard/-16835soft"
7319,"0hard/-16834soft"
7335,"0hard/-16833soft"
7349,"0hard/-16832soft"
7364,"0hard/-16831soft"
7376,"0hard/-16830soft"
7387,"0hard/-16829soft"
7402,"0hard/-16828soft"
7417,"0hard/-16827soft"
7429,"0hard/-16826soft"
7440,"0hard/-16825soft"
7455,"0hard/-16824soft"
7472,"0hard/-16823soft"
7483,"0hard/-16822soft"
7496,"0hard/-16821soft"
7510,"0hard/-16820soft"
7525,"0hard/-16819soft"
7537,"0hard/-16818soft"
7551,"0hard/-16817soft"
7566,"0hard/-16816soft"
7579,"0hard/-16815soft"
7590,"0hard/-16814soft"
7606,"0hard/-16813soft"
7619,"0hard/-16812soft"
7636,"0hard/-16811soft"
7648,"0hard/-16810soft"
7660,"0hard/-16809soft"
7675,"0hard/-16808soft"
7690,"0hard/-16807soft"
7704,"0hard/-16806soft"
7717,"0hard/-16805soft"
7731,"0hard/-16804soft"
7747,"0hard/-16803soft"
7761,"0hard/-16802soft"
7771,"0hard/-16801soft"
7788,"0hard/-16800soft"
7804,"0hard/-16799soft"
7816,"0hard/-16798soft"
7829,"0hard/-16797soft"
7846,"0hard/-16796soft"
7862,"0hard/-16795soft"
7874,"0hard/-16794soft"
7891,"0hard/-16793soft"
7907,"0hard/-16792soft"
7919,"0hard/-16791soft"
7935,"0hard/-16790soft"
7952,"0hard/-16789soft"
7974,"0hard/-16788soft"
7990,"0hard/-16787soft"
8007,"0hard/-16786soft"
8021,"0hard/-16785soft"
8037,"0hard/-16784soft"
8054,"0hard/-16783soft"
8069,"0hard/-16782soft"
8083,"0hard/-16781soft"
8098,"0hard/-16780soft"
8115,"0hard/-16779soft"
8129,"0hard/-16778soft"
8145,"0hard/-16777soft"
8161,"0hard/-16776soft"
8176,"0hard/-16775soft"
8190,"0hard/-16774soft"
8202,"0hard/-16773soft"
8219,"0hard/-16772soft"
8235,"0hard/-16771soft"
8248,"0hard/-16770soft"
8263,"0hard/-16769soft"
8280,"0hard/-16768soft"
8296,"0hard/-16767soft"
8308,"0hard/-16766soft"
8324,"0hard/-16765soft"
8342,"0hard/-16764soft"
8357,"0hard/-16763soft"
8371,"0hard/-16762soft"
8389,"0hard/-16761soft"
8406,"0hard/-16760soft"
8420,"0hard/-16759soft"
8433,"0hard/-16758soft"
8449,"0hard/-16757soft"
8474,"0hard/-16756soft"
8486,"0hard/-16755soft"
8501,"0hard/-16754soft"
8518,"0hard/-16753soft"
8531,"0hard/-16752soft"
8546,"0hard/-16751soft"
8564,"0hard/-16750soft"
8580,"0hard/-16749soft"
8595,"0hard/-16748soft"
8613,"0hard/-16747soft"
8629,"0hard/-16746soft"
8646,"0hard/-16745soft"
8667,"0hard/-16744soft"
8684,"0hard/-16743soft"
8707,"0hard/-16742soft"
8727,"0hard/-16741soft"
8741,"0hard/-16740soft"
8759,"0hard/-16739soft"
8775,"0hard/-16738soft"
8788,"0hard/-16737soft"
8800,"0hard/-16736soft"
8816,"0hard/-16735soft"
8833,"0hard/-16734soft"
8848,"0hard/-16733soft"
8862,"0hard/-16732soft"
8880,"0hard/-16731soft"
8895,"0hard/-16730soft"
8907,"0hard/-16729soft"
8919,"0hard/-16728soft"
8937,"0hard/-16727soft"
8953,"0hard/-16726soft"
8968,"0hard/-16725soft"
8984,"0hard/-16724soft"
9000,"0hard/-16723soft"
9016,"0hard/-16722soft"
9031,"0hard/-16721soft"
9048,"0hard/-16720soft"
9062,"0hard/-16719soft"
9077,"0hard/-16718soft"
9094,"0hard/-16717soft"
9111,"0hard/-16716soft"
9123,"0hard/-16715soft"
9136,"0hard/-16714soft"
9153,"0hard/-16713soft"
9170,"0hard/-16712soft"
9183,"0hard/-16711soft"
9199,"0hard/-16710soft"
9216,"0hard/-16709soft"
9232,"0hard/-16708soft"
9245,"0hard/-16707soft"
9258,"0hard/-16706soft"
9278,"0hard/-16705soft"
9294,"0hard/-16704soft"
9307,"0hard/-16703soft"
9320,"0hard/-16702soft"
9338,"0hard/-16701soft"
9354,"0hard/-16700soft"
9367,"0hard/-16699soft"
9383,"0hard/-16698soft"
9399,"0hard/-16697soft"
9414,"0hard/-16696soft"
9429,"0hard/-16695soft"
9447,"0hard/-16694soft"
9462,"0hard/-16693soft"
9476,"0hard/-16692soft"
9493,"0hard/-16691soft"
9510,"0hard/-16690soft"
9526,"0hard/-16689soft"
9545,"0hard/-16688soft"
9561,"0hard/-16687soft"
9576,"0hard/-16686soft"
9594,"0hard/-16685soft"
9611,"0hard/-16684soft"
9626,"0hard/-16683soft"
9645,"0hard/-16682soft"
9661,"0hard/-16681soft"
9673,"0hard/-16680soft"
9686,"0hard/-16679soft"
9701,"0hard/-16678soft"
9719,"0hard/-16677soft"
9733,"0hard/-16676soft"
9751,"0hard/-16675soft"
9767,"0hard/-16674soft"
9785,"0hard/-16673soft"
9802,"0hard/-16672soft"
9819,"0hard/-16671soft"
9833,"0hard/-16670soft"
9852,"0hard/-16669soft"
9870,"0hard/-16668soft"
9886,"0hard/-16667soft"
9899,"0hard/-16666soft"
9915,"0hard/-16665soft"
9933,"0hard/-16664soft"
9949,"0hard/-16663soft"
9961,"0hard/-16662soft"
9978,"0hard/-16661soft"
9996,"0hard/-16660soft"
10012,"0hard/-16659soft"
10026,"0hard/-16658soft"
10045,"0hard/-16657soft"
10061,"0hard/-16656soft"
10077,"0hard/-16655soft"
10094,"0hard/-16654soft"
10112,"0hard/-16653soft"
10125,"0hard/-16652soft"
10140,"0hard/-16651soft"
10158,"0hard/-16650soft"
10175,"0hard/-16649soft"
10189,"0hard/-16648soft"
10207,"0hard/-16647soft"
10226,"0hard/-16646soft"
10240,"0hard/-16645soft"
10253,"0hard/-16644soft"
10271,"0hard/-16643soft"
10289,"0hard/-16642soft"
10304,"0hard/-16641soft"
10318,"0hard/-16640soft"
10335,"0hard/-16639soft"
10360,"0hard/-16638soft"
10374,"0hard/-16637soft"
10388,"0hard/-16636soft"
10408,"0hard/-16635soft"
10427,"0hard/-16634soft"
10443,"0hard/-16633soft"
10457,"0hard/-16632soft"
10476,"0hard/-16631soft"
10494,"0hard/-16630soft"
10510,"0hard/-16629soft"
10528,"0hard/-16628soft"
10547,"0hard/-16627soft"
10560,"0hard/-16626soft"
10576,"0hard/-16625soft"
10594,"0hard/-16624soft"
10612,"0hard/-16623soft"
10625,"0hard/-16622soft"
10640,"0hard/-16621soft"
10658,"0hard/-16620soft"
10677,"0hard/-16619soft"
10690,"0hard/-16618soft"
10704,"0hard/-16617soft"
10723,"0hard/-16616soft"
10741,"0hard/-16615soft"
10754,"0hard/-16614soft"
10772,"0hard/-16613soft"
10788,"0hard/-16612soft"
10806,"0hard/-16611soft"
10820,"0hard/-16610soft"
10839,"0hard/-16609soft"
10858,"0hard/-16608soft"
10872,"0hard/-16607soft"
10890,"0hard/-16606soft"
10910,"0hard/-16605soft"
10924,"0hard/-16604soft"
10940,"0hard/-16603soft"
10960,"0hard/-16602soft"
10979,"0hard/-16601soft"
10993,"0hard/-16600soft"
11010,"0hard/-16599soft"
11028,"0hard/-16598soft"
11047,"0hard/-16597soft"
11064,"0hard/-16596soft"
11084,"0hard/-16595soft"
11101,"0hard/-16594soft"
11119,"0hard/-16593soft"
11139,"0hard/-16592soft"
11159,"0hard/-16591soft"
11175,"0hard/-16590soft"
11197,"0hard/-16589soft"
11217,"0hard/-16588soft"
11233,"0hard/-16587soft"
11251,"0hard/-16586soft"
11272,"0hard/-16585soft"
11287,"0hard/-16584soft"
11309,"0hard/-16583soft"
11329,"0hard/-16582soft"
11347,"0hard/-16581soft"
11365,"0hard/-16580soft"
11386,"0hard/-16579soft"
11402,"0hard/-16578soft"
11426,"0hard/-16577soft"
11448,"0hard/-16576soft"
11464,"0hard/-16575soft"
11482,"0hard/-16574soft"
11502,"0hard/-16573soft"
11519,"0hard/-16572soft"
11541,"0hard/-16571soft"
11561,"0hard/-16570soft"
11579,"0hard/-16569soft"
11600,"0hard/-16568soft"
11617,"0hard/-16567soft"
11634,"0hard/-16566soft"
11656,"0hard/-16565soft"
11676,"0hard/-16564soft"
11693,"0hard/-16563soft"
11715,"0hard/-16562soft"
11733,"0hard/-16561soft"
11751,"0hard/-16560soft"
11771,"0hard/-16559soft"
11792,"0hard/-16558soft"
11811,"0hard/-16557soft"
11833,"0hard/-16556soft"
11852,"0hard/-16555soft"
11874,"0hard/-16554soft"
11895,"0hard/-16553soft"
11915,"0hard/-16552soft"
11937,"0hard/-16551soft"
11954,"0hard/-16550soft"
11970,"0hard/-16549soft"
11991,"0hard/-16548soft"
12012,"0hard/-16547soft"
12030,"0hard/-16546soft"
12051,"0hard/-16545soft"
12071,"0hard/-16544soft"
12088,"0hard/-16543soft"
12110,"0hard/-16542soft"
12129,"0hard/-16541soft"
12147,"0hard/-16540soft"
12167,"0hard/-16539soft"
12189,"0hard/-16538soft"
12207,"0hard/-16537soft"
12229,"0hard/-16536soft"
12251,"0hard/-16535soft"
12267,"0hard/-16534soft"
12289,"0hard/-16533soft"
12311,"0hard/-16532soft"
12331,"0hard/-16531soft"
12352,"0hard/-16530soft"
12374,"0hard/-16529soft"
12393,"0hard/-16528soft"
12414,"0hard/-16527soft"
12436,"0hard/-16526soft"
12464,"0hard/-16525soft"
12489,"0hard/-16524soft"
12512,"0hard/-16523soft"
12531,"0hard/-16522soft"
12554,"0hard/-16521soft"
12576,"0hard/-16520soft"
12596,"0hard/-16519soft"
12615,"0hard/-16518soft"
12637,"0hard/-16517soft"
12655,"0hard/-16516soft"
12673,"0hard/-16515soft"
12695,"0hard/-16514soft"
12715,"0hard/-16513soft"
12737,"0hard/-16512soft"
12758,"0hard/-16511soft"
12776,"0hard/-16510soft"
12797,"0hard/-16509soft"
12819,"0hard/-16508soft"
12836,"0hard/-16507soft"
12857,"0hard/-16506soft"
12878,"0hard/-16505soft"
12897,"0hard/-16504soft"
12921,"0hard/-16503soft"
12943,"0hard/-16502soft"
12961,"0hard/-16501soft"
12982,"0hard/-16500soft"
12999,"0hard/-16499soft"
13019,"0hard/-16498soft"
13041,"0hard/-16497soft"
13059,"0hard/-16496soft"
13078,"0hard/-16495soft"
13100,"0hard/-16494soft"
13122,"0hard/-16493soft"
13140,"0hard/-16492soft"
13163,"0hard/-16491soft"
13182,"0hard/-16490soft"
13202,"0hard/-16489soft"
13224,"0hard/-16488soft"
13243,"0hard/-16487soft"
13262,"0hard/-16486soft"
13286,"0hard/-16485soft"
13307,"0hard/-16484soft"
13331,"0hard/-16483soft"
13352,"0hard/-16482soft"
13370,"0hard/-16481soft"
13394,"0hard/-16480soft"
13415,"0hard/-16479soft"
13437,"0hard/-16478soft"
13460,"0hard/-16477soft"
13480,"0hard/-16476soft"
13500,"0hard/-16475soft"
13525,"0hard/-16474soft"
13546,"0hard/-16473soft"
13570,"0hard/-16472soft"
13589,"0hard/-16471soft"
13610,"0hard/-16470soft"
13633,"0hard/-16469soft"
13652,"0hard/-16468soft"
13677,"0hard/-16467soft"
13698,"0hard/-16466soft"
13717,"0hard/-16465soft"
13742,"0hard/-16464soft"
13763,"0hard/-16463soft"
13785,"0hard/-16462soft"
13810,"0hard/-16461soft"
13828,"0hard/-16460soft"
13849,"0hard/-16459soft"
13872,"0hard/-16458soft"
13891,"0hard/-16457soft"
13916,"0hard/-16456soft"
13937,"0hard/-16455soft"
13957,"0hard/-16454soft"
13981,"0hard/-16453soft"
14002,"0hard/-16452soft"
14026,"0hard/-16451soft"
14050,"0hard/-16450soft"
14068,"0hard/-16449soft"
14091,"0hard/-16448soft"
14113,"0hard/-16447soft"
14135,"0hard/-16446soft"
14158,"0hard/-16445soft"
14177,"0hard/-16444soft"
14197,"0hard/-16443soft"
14220,"0hard/-16442soft"
14242,"0hard/-16441soft"
14266,"0hard/-16440soft"
14288,"0hard/-16439soft"
14308,"0hard/-16438soft"
14331,"0hard/-16437soft"
14352,"0hard/-16436soft"
14376,"0hard/-16435soft"
14398,"0hard/-16434soft"
14416,"0hard/-16433soft"
14440,"0hard/-16432soft"
14462,"0hard/-16431soft"
14486,"0hard/-16430soft"
14510,"0hard/-16429soft"
14531,"0hard/-16428soft"
14554,"0hard/-16427soft"
14575,"0hard/-16426soft"
14594,"0hard/-16425soft"
14618,"0hard/-16424soft"
14638,"0hard/-16423soft"
14656,"0hard/-16422soft"
14682,"0hard/-16421soft"
14703,"0hard/-16420soft"
14727,"0hard/-16419soft"
14751,"0hard/-16418soft"
14769,"0hard/-16417soft"
14794,"0hard/-16416soft"
14814,"0hard/-16415soft"
14836,"0hard/-16414soft"
14858,"0hard/-16413soft"
14878,"0hard/-16412soft"
14900,"0hard/-16411soft"
14923,"0hard/-16410soft"
14945,"0hard/-16409soft"
14969,"0hard/-16408soft"
14989,"0hard/-16407soft"
15008,"0hard/-16406soft"
15032,"0hard/-16405soft"
15051,"0hard/-16404soft"
15075,"0hard/-16403soft"
15098,"0hard/-16402soft"
15117,"0hard/-16401soft"
15140,"0hard/-16400soft"
15163,"0hard/-16399soft"
15182,"0hard/-16398soft"
15206,"0hard/-16397soft"
15229,"0hard/-16396soft"
15248,"0hard/-16395soft"
15271,"0hard/-16394soft"
15296,"0hard/-16393soft"
15323,"0hard/-16392soft"
15348,"0hard/-16391soft"
15365,"0hard/-16390soft"
15390,"0hard/-16389soft"
15412,"0hard/-16388soft"
15434,"0hard/-16387soft"
15458,"0hard/-16386soft"
15481,"0hard/-16385soft"
15506,"0hard/-16384soft"
15529,"0hard/-16383soft"
15552,"0hard/-16382soft"
15578,"0hard/-16381soft"
15601,"0hard/-16380soft"
15626,"0hard/-16379soft"
15646,"0hard/-16378soft"
15668,"0hard/-16377soft"
15693,"0hard/-16376soft"
15717,"0hard/-16375soft"
15744,"0hard/-16374soft"
15763,"0hard/-16373soft"
15787,"0hard/-16372soft"
15812,"0hard/-16371soft"
15830,"0hard/-16370soft"
15853,"0hard/-16369soft"
15878,"0hard/-16368soft"
15903,"0hard/-16367soft"
15927,"0hard/-16366soft"
15951,"0hard/-16365soft"
15979,"0hard/-16364soft"
15999,"0hard/-16363soft"
16025,"0hard/-16362soft"
16048,"0hard/-16361soft"
16072,"0hard/-16360soft"
16097,"0hard/-16359soft"
16119,"0hard/-16358soft"
16145,"0hard/-16357soft"
16168,"0hard/-16356soft"
16195,"0hard/-16355soft"
16218,"0hard/-16354soft"
16243,"0hard/-16353soft"
16270,"0hard/-16352soft"
16293,"0hard/-16351soft"
16315,"0hard/-16350soft"
16341,"0hard/-16349soft"
16364,"0hard/-16348soft"
16388,"0hard/-16347soft"
16416,"0hard/-16346soft"
16439,"0hard/-16345soft"
16465,"0hard/-16344soft"
16490,"0hard/-16343soft"
16514,"0hard/-16342soft"
16541,"0hard/-16341soft"
16567,"0hard/-16340soft"
16595,"0hard/-16339soft"
16623,"0hard/-16338soft"
16647,"0hard/-16337soft"
16677,"0hard/-16336soft"
16701,"0hard/-16335soft"
16730,"0hard/-16334soft"
16758,"0hard/-16333soft"
16784,"0hard/-16332soft"
16811,"0hard/-16331soft"
16836,"0hard/-16330soft"
16866,"0hard/-16329soft"
16895,"0hard/-16328soft"
16918,"0hard/-16327soft"
16944,"0hard/-16326soft"
16967,"0hard/-16325soft"
16994,"0hard/-16324soft"
17014,"0hard/-16323soft"
17041,"0hard/-16322soft"
17069,"0hard/-16321soft"
17096,"0hard/-16320soft"
17143,"0hard/-16319soft"
17173,"0hard/-16318soft"
17203,"0hard/-16317soft"
17229,"0hard/-16316soft"
17260,"0hard/-16315soft"
17286,"0hard/-16314soft"
17318,"0hard/-16313soft"
17346,"0hard/-16312soft"
17375,"0hard/-16311soft"
17404,"0hard/-16310soft"
17425,"0hard/-16309soft"
17452,"0hard/-16308soft"
17476,"0hard/-16307soft"
17498,"0hard/-16306soft"
17526,"0hard/-16305soft"
17548,"0hard/-16304soft"
17573,"0hard/-16303soft"
17597,"0hard/-16302soft"
17625,"0hard/-16301soft"
17651,"0hard/-16300soft"
17670,"0hard/-16299soft"
17697,"0hard/-16298soft"
17723,"0hard/-16297soft"
17744,"0hard/-16296soft"
17772,"0hard/-16295soft"
17795,"0hard/-16294soft"
17823,"0hard/-16293soft"
17846,"0hard/-16292soft"
17871,"0hard/-16291soft"
17897,"0hard/-16290soft"
17922,"0hard/-16289soft"
17949,"0hard/-16288soft"
17971,"0hard/-16287soft"
17999,"0hard/-16286soft"
18024,"0hard/-16285soft"
18052,"0hard/-16284soft"
18076,"0hard/-16283soft"
18101,"0hard/-16282soft"
18128,"0hard/-16281soft"
18153,"0hard/-16280soft"
18183,"0hard/-16279soft"
18209,"0hard/-16278soft"
18237,"0hard/-16277soft"
18259,"0hard/-16276soft"
18287,"0hard/-16275soft"
18312,"0hard/-16274soft"
18337,"0hard/-16273soft"
18364,"0hard/-16272soft"
18384,"0hard/-16271soft"
18414,"0hard/-16270soft"
18439,"0hard/-16269soft"
18467,"0hard/-16268soft"
18495,"0hard/-16267soft"
18521,"0hard/-16266soft"
18548,"0hard/-16265soft"
18574,"0hard/-16264soft"
18600,"0hard/-16263soft"
18623,"0hard/-16262soft"
18652,"0hard/-16261soft"
18677,"0hard/-16260soft"
18700,"0hard/-16259soft"
18727,"0hard/-16258soft"
18751,"0hard/-16257soft"
18777,"0hard/-16256soft"
18802,"0hard/-16255soft"
18830,"0hard/-16254soft"
18857,"0hard/-16253soft"
18880,"0hard/-16252soft"
18908,"0hard/-16251soft"
18929,"0hard/-16250soft"
18955,"0hard/-16249soft"
18982,"0hard/-16248soft"
19003,"0hard/-16247soft"
19030,"0hard/-16246soft"
19054,"0hard/-16245soft"
19076,"0hard/-16244soft"
19103,"0hard/-16243soft"
19129,"0hard/-16242soft"
19155,"0hard/-16241soft"
19182,"0hard/-16240soft"
19202,"0hard/-16239soft"
19230,"0hard/-16238soft"
19260,"0hard/-16237soft"
19291,"0hard/-16236soft"
19321,"0hard/-16235soft"
19347,"0hard/-16234soft"
19375,"0hard/-16233soft"
19403,"0hard/-16232soft"
19430,"0hard/-16231soft"
19459,"0hard/-16230soft"
19485,"0hard/-16229soft"
19514,"0hard/-16228soft"
19540,"0hard/-16227soft"
19564,"0hard/-16226soft"
19594,"0hard/-16225soft"
19624,"0hard/-16224soft"
19651,"0hard/-16223soft"
19678,"0hard/-16222soft"
19707,"0hard/-16221soft"
19729,"0hard/-16220soft"
19757,"0hard/-16219soft"
19783,"0hard/-16218soft"
19806,"0hard/-16217soft"
19834,"0hard/-16216soft"
19861,"0hard/-16215soft"
19890,"0hard/-16214soft"
19916,"0hard/-16213soft"
19943,"0hard/-16212soft"
19969,"0hard/-16211soft"
19999,"0hard/-16210soft"
20029,"0hard/-16209soft"
20060,"0hard/-16208soft"
20089,"0hard/-16207soft"
20118,"0hard/-16206soft"
20150,"0hard/-16205soft"
20180,"0hard/-16204soft"
20211,"0hard/-16203soft"
20241,"0hard/-16202soft"
20271,"0hard/-16201soft"
20298,"0hard/-16200soft"
20327,"0hard/-16199soft"
20355,"0hard/-16198soft"
20378,"0hard/-16197soft"
20409,"0hard/-16196soft"
20433,"0hard/-16195soft"
20461,"0hard/-16194soft"
20490,"0hard/-16193soft"
20517,"0hard/-16192soft"
20547,"0hard/-16191soft"
20571,"0hard/-16190soft"
20600,"0hard/-16189soft"
20625,"0hard/-16188soft"
20650,"0hard/-16187soft"
20680,"0hard/-16186soft"
20704,"0hard/-16185soft"
20740,"0hard/-16184soft"
20765,"0hard/-16183soft"
20795,"0hard/-16182soft"
20823,"0hard/-16181soft"
20851,"0hard/-16180soft"
20880,"0hard/-16179soft"
20908,"0hard/-16178soft"
20936,"0hard/-16177soft"
20963,"0hard/-16176soft"
20993,"0hard/-16175soft"
21019,"0hard/-16174soft"
21050,"0hard/-16173soft"
21074,"0hard/-16172soft"
21103,"0hard/-16171soft"
21129,"0hard/-16170soft"
21159,"0hard/-16169soft"
21188,"0hard/-16168soft"
21213,"0hard/-16167soft"
21243,"0hard/-16166soft"
21266,"0hard/-16165soft"
21295,"0hard/-16164soft"
21322,"0hard/-16163soft"
21350,"0hard/-16162soft"
21380,"0hard/-16161soft"
21405,"0hard/-16160soft"
21435,"0hard/-16159soft"
21462,"0hard/-16158soft"
21494,"0hard/-16157soft"
21520,"0hard/-16156soft"
21551,"0hard/-16155soft"
21574,"0hard/-16154soft"
21605,"0hard/-16153soft"
21631,"0hard/-16152soft"
21659,"0hard/-16151soft"
21688,"0hard/-16150soft"
21713,"0hard/-16149soft"
21743,"0hard/-16148soft"
21771,"0hard/-16147soft"
21801,"0hard/-16146soft"
21827,"0hard/-16145soft"
21858,"0hard/-16144soft"
21884,"0hard/-16143soft"
21912,"0hard/-16142soft"
21938,"0hard/-16141soft"
21969,"0hard/-16140soft"
21994,"0hard/-16139soft"
22022,"0hard/-16138soft"
22052,"0hard/-16137soft"
22078,"0hard/-16136soft"
22108,"0hard/-16135soft"
22137,"0hard/-16134soft"
22167,"0hard/-16133soft"
22191,"0hard/-16132soft"
22224,"0hard/-16131soft"
22250,"0hard/-16130soft"
22283,"0hard/-16129soft"
22308,"0hard/-16128soft"
22339,"0hard/-16127soft"
22364,"0hard/-16126soft"
22392,"0hard/-16125soft"
22420,"0hard/-16124soft"
22445,"0hard/-16123soft"
22476,"0hard/-16122soft"
22505,"0hard/-16121soft"
22537,"0hard/-16120soft"
22563,"0hard/-16119soft"
22595,"0hard/-16118soft"
22618,"0hard/-16117soft"
22648,"0hard/-16116soft"
22674,"0hard/-16115soft"
22704,"0hard/-16114soft"
22732,"0hard/-16113soft"
22763,"0hard/-16112soft"
22791,"0hard/-16111soft"
22818,"0hard/-16110soft"
22850,"0hard/-16109soft"
22875,"0hard/-16108soft"
22907,"0hard/-16107soft"
22939,"0hard/-16106soft"
22970,"0hard/-16105soft"
22994,"0hard/-16104soft"
23022,"0hard/-16103soft"
23053,"0hard/-16102soft"
23078,"0hard/-16101soft"
23107,"0hard/-16100soft"
23133,"0hard/-16099soft"
23164,"0hard/-16098soft"
23194,"0hard/-16097soft"
23227,"0hard/-16096soft"
23251,"0hard/-16095soft"
23285,"0hard/-16094soft"
23315,"0hard/-16093soft"
23348,"0hard/-16092soft"
23379,"0hard/-16091soft"
23412,"0hard/-16090soft"
23437,"0hard/-16089soft"
23469,"0hard/-16088soft"
23502,"0hard/-16087soft"
23533,"0hard/-16086soft"
23561,"0hard/-16085soft"
23594,"0hard/-16084soft"
23618,"0hard/-16083soft"
23649,"0hard/-16082soft"
23677,"0hard/-16081soft"
23710,"0hard/-16080soft"
23734,"0hard/-16079soft"
23766,"0hard/-16078soft"
23795,"0hard/-16077soft"
23827,"0hard/-16076soft"
23855,"0hard/-16075soft"
23883,"0hard/-16074soft"
23914,"0hard/-16073soft"
23946,"0hard/-16072soft"
23974,"0hard/-16071soft"
24003,"0hard/-16070soft"
24034,"0hard/-16069soft"
24059,"0hard/-16068soft"
24092,"0hard/-16067soft"
24121,"0hard/-16066soft"
24152,"0hard/-16065soft"
24178,"0hard/-16064soft"
24212,"0hard/-16063soft"
24245,"0hard/-16062soft"
24274,"0hard/-16061soft"
24301,"0hard/-16060soft"
24334,"0hard/-16059soft"
24359,"0hard/-16058soft"
24393,"0hard/-16057soft"
24421,"0hard/-16056soft"
24453,"0hard/-16055soft"
24481,"0hard/-16054soft"
24514,"0hard/-16053soft"
24539,"0hard/-16052soft"
24571,"0hard/-16051soft"
24599,"0hard/-16050soft"
24632,"0hard/-16049soft"
24658,"0hard/-16048soft"
24693,"0hard/-16047soft"
24721,"0hard/-16046soft"
24753,"0hard/-16045soft"
24779,"0hard/-16044soft"
24812,"0hard/-16043soft"
24844,"0hard/-16042soft"
24872,"0hard/-16041soft"
24902,"0hard/-16040soft"
24933,"0hard/-16039soft"
24965,"0hard/-16038soft"
24994,"0hard/-16037soft"
25026,"0hard/-16036soft"
25058,"0hard/-16035soft"
25092,"0hard/-16034soft"
25118,"0hard/-16033soft"
25150,"0hard/-16032soft"
25178,"0hard/-16031soft"
25212,"0hard/-16030soft"
25236,"0hard/-16029soft"
25269,"0hard/-16028soft"
25297,"0hard/-16027soft"
25330,"0hard/-16026soft"
25358,"0hard/-16025soft"
25391,"0hard/-16024soft"
25417,"0hard/-16023soft"
25450,"0hard/-16022soft"
25482,"0hard/-16021soft"
25514,"0hard/-16020soft"
25543,"0hard/-16019soft"
25576,"0hard/-16018soft"
25605,"0hard/-16017soft"
25635,"0hard/-16016soft"
25662,"0hard/-16015soft"
25696,"0hard/-16014soft"
25720,"0hard/-16013soft"
25753,"0hard/-16012soft"
25790,"0hard/-16011soft"
25827,"0hard/-16010soft"
25859,"0hard/-16009soft"
25892,"0hard/-16008soft"
25923,"0hard/-16007soft"
25958,"0hard/-16006soft"
25994,"0hard/-16005soft"
26026,"0hard/-16004soft"
26055,"0hard/-16003soft"
26090,"0hard/-16002soft"
26118,"0hard/-16001soft"
26150,"0hard/-16000soft"
26178,"0hard/-15999soft"
26210,"0hard/-15998soft"
26240,"0hard/-15997soft"
26276,"0hard/-15996soft"
26301,"0hard/-15995soft"
26336,"0hard/-15994soft"
26366,"0hard/-15993soft"
26400,"0hard/-15992soft"
26431,"0hard/-15991soft"
26472,"0hard/-15990soft"
26503,"0hard/-15989soft"
26535,"0hard/-15988soft"
26570,"0hard/-15987soft"
26600,"0hard/-15986soft"
26634,"0hard/-15985soft"
26663,"0hard/-15984soft"
26697,"0hard/-15983soft"
26727,"0hard/-15982soft"
26762,"0hard/-15981soft"
26793,"0hard/-15980soft"
26828,"0hard/-15979soft"
26855,"0hard/-15978soft"
26890,"0hard/-15977soft"
26918,"0hard/-15976soft"
26952,"0hard/-15975soft"
26983,"0hard/-15974soft"
27016,"0hard/-15973soft"
27044,"0hard/-15972soft"
27078,"0hard/-15971soft"
27111,"0hard/-15970soft"
27142,"0hard/-15969soft"
27173,"0hard/-15968soft"
27206,"0hard/-15967soft"
27242,"0hard/-15966soft"
27268,"0hard/-15965soft"
27303,"0hard/-15964soft"
27333,"0hard/-15963soft"
27367,"0hard/-15962soft"
27395,"0hard/-15961soft"
27426,"0hard/-15960soft"
27457,"0hard/-15959soft"
27492,"0hard/-15958soft"
27520,"0hard/-15957soft"
27556,"0hard/-15956soft"
27584,"0hard/-15955soft"
27619,"0hard/-15954soft"
27647,"0hard/-15953soft"
27680,"0hard/-15952soft"
27711,"0hard/-15951soft"
27746,"0hard/-15950soft"
27774,"0hard/-15949soft"
27810,"0hard/-15948soft"
27839,"0hard/-15947soft"
27874,"0hard/-15946soft"
27901,"0hard/-15945soft"
27934,"0hard/-15944soft"
27963,"0hard/-15943soft"
27997,"0hard/-15942soft"
28028,"0hard/-15941soft"
28062,"0hard/-15940soft"
28093,"0hard/-15939soft"
28124,"0hard/-15938soft"
28154,"0hard/-15937soft"
28195,"0hard/-15936soft"
28223,"0hard/-15935soft"
28259,"0hard/-15934soft"
28287,"0hard/-15933soft"
28323,"0hard/-15932soft"
28350,"0hard/-15931soft"
28384,"0hard/-15930soft"
28420,"0hard/-15929soft"
28453,"0hard/-15928soft"
28483,"0hard/-15927soft"
28517,"0hard/-15926soft"
28552,"0hard/-15925soft"
28582,"0hard/-15924soft"
28617,"0hard/-15923soft"
28648,"0hard/-15922soft"
28681,"0hard/-15921soft"
28712,"0hard/-15920soft"
28746,"0hard/-15919soft"
