"timeMillisSpent","score"
72580,"0hard/-13999soft"
72628,"0hard/-13998soft"
72677,"0hard/-13997soft"
72727,"0hard/-13996soft"
72772,"0hard/-13995soft"
72822,"0hard/-13994soft"
72870,"0hard/-13993soft"
72919,"0hard/-13992soft"
72969,"0hard/-13991soft"
73012,"0hard/-13990soft"
73060,"0hard/-13989soft"
73109,"0hard/-13988soft"
73160,"0hard/-13987soft"
73212,"0hard/-13986soft"
73259,"0hard/-13985soft"
73307,"0hard/-13984soft"
73357,"0hard/-13983soft"
73404,"0hard/-13982soft"
73451,"0hard/-13981soft"
73503,"0hard/-13980soft"
73550,"0hard/-13979soft"
73599,"0hard/-13978soft"
73649,"0hard/-13977soft"
73695,"0hard/-13976soft"
73743,"0hard/-13975soft"
73788,"0hard/-13974soft"
73837,"0hard/-13973soft"
73887,"0hard/-13972soft"
73932,"0hard/-13971soft"
73983,"0hard/-13970soft"
74034,"0hard/-13969soft"
74077,"0hard/-13968soft"
74126,"0hard/-13967soft"
74179,"0hard/-13966soft"
74230,"0hard/-13965soft"
74281,"0hard/-13964soft"
74326,"0hard/-13963soft"
74377,"0hard/-13962soft"
74426,"0hard/-13961soft"
74473,"0hard/-13960soft"
74523,"0hard/-13959soft"
74575,"0hard/-13958soft"
74621,"0hard/-13957soft"
74671,"0hard/-13956soft"
74715,"0hard/-13955soft"
74765,"0hard/-13954soft"
74815,"0hard/-13953soft"
74865,"0hard/-13952soft"
74914,"0hard/-13951soft"
74964,"0hard/-13950soft"
75014,"0hard/-13949soft"
75065,"0hard/-13948soft"
75116,"0hard/-13947soft"
75160,"0hard/-13946soft"
75209,"0hard/-13945soft"
75255,"0hard/-13944soft"
75304,"0hard/-13943soft"
75354,"0hard/-13942soft"
75404,"0hard/-13941soft"
75454,"0hard/-13940soft"
75499,"0hard/-13939soft"
75548,"0hard/-13938soft"
75598,"0hard/-13937soft"
75646,"0hard/-13936soft"
75694,"0hard/-13935soft"
75743,"0hard/-13934soft"
75791,"0hard/-13933soft"
75843,"0hard/-13932soft"
75890,"0hard/-13931soft"
75939,"0hard/-13930soft"
75989,"0hard/-13929soft"
76035,"0hard/-13928soft"
76085,"0hard/-13927soft"
76129,"0hard/-13926soft"
76177,"0hard/-13925soft"
76227,"0hard/-13924soft"
76279,"0hard/-13923soft"
76327,"0hard/-13922soft"
76376,"0hard/-13921soft"
76420,"0hard/-13920soft"
76469,"0hard/-13919soft"
76518,"0hard/-13918soft"
76567,"0hard/-13917soft"
76618,"0hard/-13916soft"
76670,"0hard/-13915soft"
76722,"0hard/-13914soft"
76772,"0hard/-13913soft"
76819,"0hard/-13912soft"
76864,"0hard/-13911soft"
76915,"0hard/-13910soft"
76967,"0hard/-13909soft"
77024,"0hard/-13908soft"
77075,"0hard/-13907soft"
77126,"0hard/-13906soft"
77173,"0hard/-13905soft"
77222,"0hard/-13904soft"
77273,"0hard/-13903soft"
77324,"0hard/-13902soft"
77371,"0hard/-13901soft"
77422,"0hard/-13900soft"
77473,"0hard/-13899soft"
77517,"0hard/-13898soft"
77571,"0hard/-13897soft"
77620,"0hard/-13896soft"
77670,"0hard/-13895soft"
77722,"0hard/-13894soft"
77775,"0hard/-13893soft"
77824,"0hard/-13892soft"
77875,"0hard/-13891soft"
77928,"0hard/-13890soft"
77980,"0hard/-13889soft"
78031,"0hard/-13888soft"
78084,"0hard/-13887soft"
78132,"0hard/-13886soft"
78183,"0hard/-13885soft"
78234,"0hard/-13884soft"
78281,"0hard/-13883soft"
78331,"0hard/-13882soft"
78382,"0hard/-13881soft"
78433,"0hard/-13880soft"
78485,"0hard/-13879soft"
78535,"0hard/-13878soft"
78587,"0hard/-13877soft"
78640,"0hard/-13876soft"
78688,"0hard/-13875soft"
78739,"0hard/-13874soft"
78792,"0hard/-13873soft"
78844,"0hard/-13872soft"
78899,"0hard/-13871soft"
78950,"0hard/-13870soft"
79001,"0hard/-13869soft"
79047,"0hard/-13868soft"
79103,"0hard/-13867soft"
79154,"0hard/-13866soft"
79199,"0hard/-13865soft"
79251,"0hard/-13864soft"
79301,"0hard/-13863soft"
79350,"0hard/-13862soft"
79403,"0hard/-13861soft"
79458,"0hard/-13860soft"
79507,"0hard/-13859soft"
79556,"0hard/-13858soft"
79609,"0hard/-13857soft"
79656,"0hard/-13856soft"
79708,"0hard/-13855soft"
79759,"0hard/-13854soft"
79806,"0hard/-13853soft"
79857,"0hard/-13852soft"
79909,"0hard/-13851soft"
79956,"0hard/-13850soft"
80012,"0hard/-13849soft"
80066,"0hard/-13848soft"
80117,"0hard/-13847soft"
80169,"0hard/-13846soft"
80215,"0hard/-13845soft"
80263,"0hard/-13844soft"
80314,"0hard/-13843soft"
80366,"0hard/-13842soft"
80416,"0hard/-13841soft"
80466,"0hard/-13840soft"
80517,"0hard/-13839soft"
80571,"0hard/-13838soft"
80617,"0hard/-13837soft"
80663,"0hard/-13836soft"
80713,"0hard/-13835soft"
80766,"0hard/-13834soft"
80816,"0hard/-13833soft"
80870,"0hard/-13832soft"
80922,"0hard/-13831soft"
80970,"0hard/-13830soft"
81021,"0hard/-13829soft"
81070,"0hard/-13828soft"
81119,"0hard/-13827soft"
81171,"0hard/-13826soft"
81221,"0hard/-13825soft"
81273,"0hard/-13824soft"
81324,"0hard/-13823soft"
81377,"0hard/-13822soft"
81426,"0hard/-13821soft"
81484,"0hard/-13820soft"
81535,"0hard/-13819soft"
81588,"0hard/-13818soft"
81635,"0hard/-13817soft"
81690,"0hard/-13816soft"
81743,"0hard/-13815soft"
81799,"0hard/-13814soft"
81857,"0hard/-13813soft"
81916,"0hard/-13812soft"
81969,"0hard/-13811soft"
82016,"0hard/-13810soft"
82067,"0hard/-13809soft"
82120,"0hard/-13808soft"
82175,"0hard/-13807soft"
82226,"0hard/-13806soft"
82273,"0hard/-13805soft"
82323,"0hard/-13804soft"
82374,"0hard/-13803soft"
82424,"0hard/-13802soft"
82475,"0hard/-13801soft"
82521,"0hard/-13800soft"
82571,"0hard/-13799soft"
82620,"0hard/-13798soft"
82670,"0hard/-13797soft"
82725,"0hard/-13796soft"
82774,"0hard/-13795soft"
82825,"0hard/-13794soft"
82873,"0hard/-13793soft"
82933,"0hard/-13792soft"
82978,"0hard/-13791soft"
83029,"0hard/-13790soft"
83084,"0hard/-13789soft"
83137,"0hard/-13788soft"
83190,"0hard/-13787soft"
83242,"0hard/-13786soft"
83297,"0hard/-13785soft"
83347,"0hard/-13784soft"
83398,"0hard/-13783soft"
83450,"0hard/-13782soft"
83502,"0hard/-13781soft"
83556,"0hard/-13780soft"
83606,"0hard/-13779soft"
83659,"0hard/-13778soft"
83711,"0hard/-13777soft"
83763,"0hard/-13776soft"
83812,"0hard/-13775soft"
83865,"0hard/-13774soft"
83918,"0hard/-13773soft"
83969,"0hard/-13772soft"
84017,"0hard/-13771soft"
84070,"0hard/-13770soft"
84122,"0hard/-13769soft"
84176,"0hard/-13768soft"
84229,"0hard/-13767soft"
84282,"0hard/-13766soft"
84329,"0hard/-13765soft"
84384,"0hard/-13764soft"
84435,"0hard/-13763soft"
84485,"0hard/-13762soft"
84537,"0hard/-13761soft"
84591,"0hard/-13760soft"
84640,"0hard/-13759soft"
84692,"0hard/-13758soft"
84738,"0hard/-13757soft"
84789,"0hard/-13756soft"
84841,"0hard/-13755soft"
84894,"0hard/-13754soft"
84948,"0hard/-13753soft"
85002,"0hard/-13752soft"
85053,"0hard/-13751soft"
85106,"0hard/-13750soft"
85154,"0hard/-13749soft"
85205,"0hard/-13748soft"
85256,"0hard/-13747soft"
85309,"0hard/-13746soft"
85362,"0hard/-13745soft"
85415,"0hard/-13744soft"
85468,"0hard/-13743soft"
85514,"0hard/-13742soft"
85565,"0hard/-13741soft"
85612,"0hard/-13740soft"
85664,"0hard/-13739soft"
85717,"0hard/-13738soft"
85769,"0hard/-13737soft"
85821,"0hard/-13736soft"
85871,"0hard/-13735soft"
85924,"0hard/-13734soft"
85977,"0hard/-13733soft"
86026,"0hard/-13732soft"
86078,"0hard/-13731soft"
86125,"0hard/-13730soft"
86177,"0hard/-13729soft"
86231,"0hard/-13728soft"
86284,"0hard/-13727soft"
86336,"0hard/-13726soft"
86382,"0hard/-13725soft"
86432,"0hard/-13724soft"
86484,"0hard/-13723soft"
86541,"0hard/-13722soft"
86593,"0hard/-13721soft"
86647,"0hard/-13720soft"
86697,"0hard/-13719soft"
86748,"0hard/-13718soft"
86801,"0hard/-13717soft"
86849,"0hard/-13716soft"
86902,"0hard/-13715soft"
86947,"0hard/-13714soft"
86998,"0hard/-13713soft"
87049,"0hard/-13712soft"
87102,"0hard/-13711soft"
87154,"0hard/-13710soft"
87204,"0hard/-13709soft"
87256,"0hard/-13708soft"
87309,"0hard/-13707soft"
87363,"0hard/-13706soft"
87413,"0hard/-13705soft"
87464,"0hard/-13704soft"
87518,"0hard/-13703soft"
87565,"0hard/-13702soft"
87612,"0hard/-13701soft"
87663,"0hard/-13700soft"
87714,"0hard/-13699soft"
87764,"0hard/-13698soft"
87817,"0hard/-13697soft"
87869,"0hard/-13696soft"
87924,"0hard/-13695soft"
87983,"0hard/-13694soft"
88030,"0hard/-13693soft"
88081,"0hard/-13692soft"
88135,"0hard/-13691soft"
88182,"0hard/-13690soft"
88233,"0hard/-13689soft"
88286,"0hard/-13688soft"
88341,"0hard/-13687soft"
88390,"0hard/-13686soft"
88442,"0hard/-13685soft"
88495,"0hard/-13684soft"
88550,"0hard/-13683soft"
88602,"0hard/-13682soft"
88653,"0hard/-13681soft"
88709,"0hard/-13680soft"
88759,"0hard/-13679soft"
88811,"0hard/-13678soft"
88864,"0hard/-13677soft"
88917,"0hard/-13676soft"
88969,"0hard/-13675soft"
89022,"0hard/-13674soft"
89071,"0hard/-13673soft"
89124,"0hard/-13672soft"
89171,"0hard/-13671soft"
89223,"0hard/-13670soft"
89276,"0hard/-13669soft"
89325,"0hard/-13668soft"
89376,"0hard/-13667soft"
89430,"0hard/-13666soft"
89483,"0hard/-13665soft"
89535,"0hard/-13664soft"
89590,"0hard/-13663soft"
89644,"0hard/-13662soft"
89696,"0hard/-13661soft"
89743,"0hard/-13660soft"
89798,"0hard/-13659soft"
89850,"0hard/-13658soft"
89903,"0hard/-13657soft"
89957,"0hard/-13656soft"
90007,"0hard/-13655soft"
90060,"0hard/-13654soft"
90115,"0hard/-13653soft"
90172,"0hard/-13652soft"
90225,"0hard/-13651soft"
90277,"0hard/-13650soft"
90329,"0hard/-13649soft"
90380,"0hard/-13648soft"
90433,"0hard/-13647soft"
90483,"0hard/-13646soft"
90537,"0hard/-13645soft"
90591,"0hard/-13644soft"
90642,"0hard/-13643soft"
90693,"0hard/-13642soft"
90746,"0hard/-13641soft"
90799,"0hard/-13640soft"
90846,"0hard/-13639soft"
90898,"0hard/-13638soft"
90951,"0hard/-13637soft"
91003,"0hard/-13636soft"
91056,"0hard/-13635soft"
91111,"0hard/-13634soft"
91162,"0hard/-13633soft"
91214,"0hard/-13632soft"
91269,"0hard/-13631soft"
91319,"0hard/-13630soft"
91371,"0hard/-13629soft"
91426,"0hard/-13628soft"
91480,"0hard/-13627soft"
91536,"0hard/-13626soft"
91586,"0hard/-13625soft"
91634,"0hard/-13624soft"
91686,"0hard/-13623soft"
91742,"0hard/-13622soft"
91792,"0hard/-13621soft"
91846,"0hard/-13620soft"
91904,"0hard/-13619soft"
91955,"0hard/-13618soft"
92007,"0hard/-13617soft"
92063,"0hard/-13616soft"
92114,"0hard/-13615soft"
92166,"0hard/-13614soft"
92220,"0hard/-13613soft"
92274,"0hard/-13612soft"
92327,"0hard/-13611soft"
92380,"0hard/-13610soft"
92431,"0hard/-13609soft"
92483,"0hard/-13608soft"
92537,"0hard/-13607soft"
92594,"0hard/-13606soft"
92644,"0hard/-13605soft"
92698,"0hard/-13604soft"
92754,"0hard/-13603soft"
92805,"0hard/-13602soft"
92860,"0hard/-13601soft"
92908,"0hard/-13600soft"
92963,"0hard/-13599soft"
93012,"0hard/-13598soft"
93068,"0hard/-13597soft"
93119,"0hard/-13596soft"
93173,"0hard/-13595soft"
93227,"0hard/-13594soft"
93279,"0hard/-13593soft"
93333,"0hard/-13592soft"
93388,"0hard/-13591soft"
93440,"0hard/-13590soft"
93494,"0hard/-13589soft"
93550,"0hard/-13588soft"
93603,"0hard/-13587soft"
93652,"0hard/-13586soft"
93705,"0hard/-13585soft"
93759,"0hard/-13584soft"
93814,"0hard/-13583soft"
93865,"0hard/-13582soft"
93919,"0hard/-13581soft"
93973,"0hard/-13580soft"
94023,"0hard/-13579soft"
94076,"0hard/-13578soft"
94131,"0hard/-13577soft"
94180,"0hard/-13576soft"
94234,"0hard/-13575soft"
94288,"0hard/-13574soft"
94344,"0hard/-13573soft"
94392,"0hard/-13572soft"
94444,"0hard/-13571soft"
94499,"0hard/-13570soft"
94558,"0hard/-13569soft"
94611,"0hard/-13568soft"
94665,"0hard/-13567soft"
94720,"0hard/-13566soft"
94775,"0hard/-13565soft"
94829,"0hard/-13564soft"
94885,"0hard/-13563soft"
94936,"0hard/-13562soft"
94991,"0hard/-13561soft"
95046,"0hard/-13560soft"
95097,"0hard/-13559soft"
95149,"0hard/-13558soft"
95204,"0hard/-13557soft"
95257,"0hard/-13556soft"
95311,"0hard/-13555soft"
95365,"0hard/-13554soft"
95417,"0hard/-13553soft"
95468,"0hard/-13552soft"
95521,"0hard/-13551soft"
95577,"0hard/-13550soft"
95634,"0hard/-13549soft"
95688,"0hard/-13548soft"
95744,"0hard/-13547soft"
95795,"0hard/-13546soft"
95849,"0hard/-13545soft"
95898,"0hard/-13544soft"
95952,"0hard/-13543soft"
96001,"0hard/-13542soft"
96053,"0hard/-13541soft"
96110,"0hard/-13540soft"
96158,"0hard/-13539soft"
96211,"0hard/-13538soft"
96265,"0hard/-13537soft"
96319,"0hard/-13536soft"
96377,"0hard/-13535soft"
96425,"0hard/-13534soft"
96478,"0hard/-13533soft"
96533,"0hard/-13532soft"
96586,"0hard/-13531soft"
96638,"0hard/-13530soft"
96693,"0hard/-13529soft"
96746,"0hard/-13528soft"
96801,"0hard/-13527soft"
96857,"0hard/-13526soft"
96907,"0hard/-13525soft"
96963,"0hard/-13524soft"
97012,"0hard/-13523soft"
97066,"0hard/-13522soft"
97119,"0hard/-13521soft"
97173,"0hard/-13520soft"
97223,"0hard/-13519soft"
97277,"0hard/-13518soft"
97330,"0hard/-13517soft"
97385,"0hard/-13516soft"
97441,"0hard/-13515soft"
97492,"0hard/-13514soft"
97547,"0hard/-13513soft"
97603,"0hard/-13512soft"
97657,"0hard/-13511soft"
97711,"0hard/-13510soft"
97764,"0hard/-13509soft"
97816,"0hard/-13508soft"
97870,"0hard/-13507soft"
97919,"0hard/-13506soft"
97973,"0hard/-13505soft"
98029,"0hard/-13504soft"
98079,"0hard/-13503soft"
98132,"0hard/-13502soft"
98185,"0hard/-13501soft"
98239,"0hard/-13500soft"
98294,"0hard/-13499soft"
98349,"0hard/-13498soft"
98401,"0hard/-13497soft"
98455,"0hard/-13496soft"
98509,"0hard/-13495soft"
98564,"0hard/-13494soft"
98621,"0hard/-13493soft"
98677,"0hard/-13492soft"
98729,"0hard/-13491soft"
98783,"0hard/-13490soft"
98838,"0hard/-13489soft"
98891,"0hard/-13488soft"
98946,"0hard/-13487soft"
99001,"0hard/-13486soft"
99050,"0hard/-13485soft"
99103,"0hard/-13484soft"
99157,"0hard/-13483soft"
99213,"0hard/-13482soft"
99262,"0hard/-13481soft"
99319,"0hard/-13480soft"
99374,"0hard/-13479soft"
99429,"0hard/-13478soft"
99479,"0hard/-13477soft"
99535,"0hard/-13476soft"
99585,"0hard/-13475soft"
99642,"0hard/-13474soft"
99699,"0hard/-13473soft"
99751,"0hard/-13472soft"
99808,"0hard/-13471soft"
99863,"0hard/-13470soft"
99919,"0hard/-13469soft"
99975,"0hard/-13468soft"
100025,"0hard/-13467soft"
100078,"0hard/-13466soft"
100133,"0hard/-13465soft"
100183,"0hard/-13464soft"
100240,"0hard/-13463soft"
100291,"0hard/-13462soft"
100345,"0hard/-13461soft"
100400,"0hard/-13460soft"
100456,"0hard/-13459soft"
100508,"0hard/-13458soft"
100563,"0hard/-13457soft"
100620,"0hard/-13456soft"
100675,"0hard/-13455soft"
100732,"0hard/-13454soft"
100785,"0hard/-13453soft"
100838,"0hard/-13452soft"
100894,"0hard/-13451soft"
100947,"0hard/-13450soft"
101003,"0hard/-13449soft"
101061,"0hard/-13448soft"
101115,"0hard/-13447soft"
101170,"0hard/-13446soft"
101221,"0hard/-13445soft"
101276,"0hard/-13444soft"
101331,"0hard/-13443soft"
101380,"0hard/-13442soft"
101434,"0hard/-13441soft"
101483,"0hard/-13440soft"
101536,"0hard/-13439soft"
101589,"0hard/-13438soft"
101646,"0hard/-13437soft"
101702,"0hard/-13436soft"
101758,"0hard/-13435soft"
101818,"0hard/-13434soft"
101870,"0hard/-13433soft"
101925,"0hard/-13432soft"
101981,"0hard/-13431soft"
102035,"0hard/-13430soft"
102088,"0hard/-13429soft"
102146,"0hard/-13428soft"
102209,"0hard/-13427soft"
102265,"0hard/-13426soft"
102324,"0hard/-13425soft"
102380,"0hard/-13424soft"
102436,"0hard/-13423soft"
102491,"0hard/-13422soft"
102548,"0hard/-13421soft"
102601,"0hard/-13420soft"
102655,"0hard/-13419soft"
102707,"0hard/-13418soft"
102764,"0hard/-13417soft"
102813,"0hard/-13416soft"
102868,"0hard/-13415soft"
102926,"0hard/-13414soft"
102975,"0hard/-13413soft"
103032,"0hard/-13412soft"
103084,"0hard/-13411soft"
103139,"0hard/-13410soft"
103190,"0hard/-13409soft"
103243,"0hard/-13408soft"
103298,"0hard/-13407soft"
103351,"0hard/-13406soft"
103405,"0hard/-13405soft"
103460,"0hard/-13404soft"
103513,"0hard/-13403soft"
103563,"0hard/-13402soft"
103623,"0hard/-13401soft"
103677,"0hard/-13400soft"
103734,"0hard/-13399soft"
103783,"0hard/-13398soft"
103838,"0hard/-13397soft"
103895,"0hard/-13396soft"
103951,"0hard/-13395soft"
104004,"0hard/-13394soft"
104058,"0hard/-13393soft"
104115,"0hard/-13392soft"
104173,"0hard/-13391soft"
104229,"0hard/-13390soft"
104279,"0hard/-13389soft"
104334,"0hard/-13388soft"
104393,"0hard/-13387soft"
104449,"0hard/-13386soft"
104507,"0hard/-13385soft"
104562,"0hard/-13384soft"
104622,"0hard/-13383soft"
104676,"0hard/-13382soft"
104733,"0hard/-13381soft"
104789,"0hard/-13380soft"
104845,"0hard/-13379soft"
104902,"0hard/-13378soft"
104957,"0hard/-13377soft"
105013,"0hard/-13376soft"
105066,"0hard/-13375soft"
105123,"0hard/-13374soft"
105179,"0hard/-13373soft"
105233,"0hard/-13372soft"
105287,"0hard/-13371soft"
105345,"0hard/-13370soft"
105398,"0hard/-13369soft"
105452,"0hard/-13368soft"
105508,"0hard/-13367soft"
105561,"0hard/-13366soft"
105620,"0hard/-13365soft"
105674,"0hard/-13364soft"
105730,"0hard/-13363soft"
105782,"0hard/-13362soft"
105841,"0hard/-13361soft"
105894,"0hard/-13360soft"
105949,"0hard/-13359soft"
106003,"0hard/-13358soft"
106060,"0hard/-13357soft"
106118,"0hard/-13356soft"
106175,"0hard/-13355soft"
106229,"0hard/-13354soft"
106285,"0hard/-13353soft"
106336,"0hard/-13352soft"
106392,"0hard/-13351soft"
106448,"0hard/-13350soft"
106504,"0hard/-13349soft"
106555,"0hard/-13348soft"
106609,"0hard/-13347soft"
106664,"0hard/-13346soft"
106719,"0hard/-13345soft"
106773,"0hard/-13344soft"
106828,"0hard/-13343soft"
106882,"0hard/-13342soft"
106946,"0hard/-13341soft"
107000,"0hard/-13340soft"
107058,"0hard/-13339soft"
107112,"0hard/-13338soft"
107169,"0hard/-13337soft"
107221,"0hard/-13336soft"
107275,"0hard/-13335soft"
107333,"0hard/-13334soft"
107390,"0hard/-13333soft"
107445,"0hard/-13332soft"
107500,"0hard/-13331soft"
107555,"0hard/-13330soft"
107612,"0hard/-13329soft"
107668,"0hard/-13328soft"
107718,"0hard/-13327soft"
107774,"0hard/-13326soft"
107829,"0hard/-13325soft"
107880,"0hard/-13324soft"
107939,"0hard/-13323soft"
107989,"0hard/-13322soft"
108045,"0hard/-13321soft"
108097,"0hard/-13320soft"
108150,"0hard/-13319soft"
108205,"0hard/-13318soft"
108260,"0hard/-13317soft"
108315,"0hard/-13316soft"
108368,"0hard/-13315soft"
108424,"0hard/-13314soft"
108476,"0hard/-13313soft"
108526,"0hard/-13312soft"
108584,"0hard/-13311soft"
108634,"0hard/-13310soft"
108690,"0hard/-13309soft"
108746,"0hard/-13308soft"
108803,"0hard/-13307soft"
108859,"0hard/-13306soft"
108909,"0hard/-13305soft"
108964,"0hard/-13304soft"
109021,"0hard/-13303soft"
109073,"0hard/-13302soft"
109133,"0hard/-13301soft"
109190,"0hard/-13300soft"
109248,"0hard/-13299soft"
109305,"0hard/-13298soft"
109362,"0hard/-13297soft"
109413,"0hard/-13296soft"
109479,"0hard/-13295soft"
109532,"0hard/-13294soft"
109587,"0hard/-13293soft"
109641,"0hard/-13292soft"
109696,"0hard/-13291soft"
109747,"0hard/-13290soft"
109804,"0hard/-13289soft"
109865,"0hard/-13288soft"
109921,"0hard/-13287soft"
109979,"0hard/-13286soft"
110032,"0hard/-13285soft"
110087,"0hard/-13284soft"
110143,"0hard/-13283soft"
110201,"0hard/-13282soft"
110256,"0hard/-13281soft"
110311,"0hard/-13280soft"
110371,"0hard/-13279soft"
110422,"0hard/-13278soft"
110481,"0hard/-13277soft"
110532,"0hard/-13276soft"
110589,"0hard/-13275soft"
110643,"0hard/-13274soft"
110700,"0hard/-13273soft"
110754,"0hard/-13272soft"
110808,"0hard/-13271soft"
110864,"0hard/-13270soft"
110919,"0hard/-13269soft"
110974,"0hard/-13268soft"
111030,"0hard/-13267soft"
111084,"0hard/-13266soft"
111144,"0hard/-13265soft"
111199,"0hard/-13264soft"
111255,"0hard/-13263soft"
111311,"0hard/-13262soft"
111368,"0hard/-13261soft"
111427,"0hard/-13260soft"
111482,"0hard/-13259soft"
111537,"0hard/-13258soft"
111597,"0hard/-13257soft"
111654,"0hard/-13256soft"
111710,"0hard/-13255soft"
111764,"0hard/-13254soft"
111820,"0hard/-13253soft"
111873,"0hard/-13252soft"
111930,"0hard/-13251soft"
111987,"0hard/-13250soft"
112042,"0hard/-13249soft"
112099,"0hard/-13248soft"
112154,"0hard/-13247soft"
112206,"0hard/-13246soft"
112261,"0hard/-13245soft"
112319,"0hard/-13244soft"
112375,"0hard/-13243soft"
112428,"0hard/-13242soft"
112485,"0hard/-13241soft"
112540,"0hard/-13240soft"
112599,"0hard/-13239soft"
112650,"0hard/-13238soft"
112709,"0hard/-13237soft"
112763,"0hard/-13236soft"
112818,"0hard/-13235soft"
112875,"0hard/-13234soft"
112928,"0hard/-13233soft"
112980,"0hard/-13232soft"
113035,"0hard/-13231soft"
113093,"0hard/-13230soft"
113147,"0hard/-13229soft"
113204,"0hard/-13228soft"
113256,"0hard/-13227soft"
113311,"0hard/-13226soft"
113367,"0hard/-13225soft"
113425,"0hard/-13224soft"
113480,"0hard/-13223soft"
113535,"0hard/-13222soft"
113594,"0hard/-13221soft"
113647,"0hard/-13220soft"
113707,"0hard/-13219soft"
113761,"0hard/-13218soft"
113819,"0hard/-13217soft"
113872,"0hard/-13216soft"
113929,"0hard/-13215soft"
113988,"0hard/-13214soft"
114044,"0hard/-13213soft"
114096,"0hard/-13212soft"
114152,"0hard/-13211soft"
114212,"0hard/-13210soft"
114267,"0hard/-13209soft"
114324,"0hard/-13208soft"
114381,"0hard/-13207soft"
114440,"0hard/-13206soft"
114497,"0hard/-13205soft"
114552,"0hard/-13204soft"
114612,"0hard/-13203soft"
114664,"0hard/-13202soft"
114723,"0hard/-13201soft"
114774,"0hard/-13200soft"
114830,"0hard/-13199soft"
114888,"0hard/-13198soft"
114941,"0hard/-13197soft"
114997,"0hard/-13196soft"
115052,"0hard/-13195soft"
115111,"0hard/-13194soft"
115163,"0hard/-13193soft"
115219,"0hard/-13192soft"
115277,"0hard/-13191soft"
115336,"0hard/-13190soft"
115387,"0hard/-13189soft"
115444,"0hard/-13188soft"
115502,"0hard/-13187soft"
115563,"0hard/-13186soft"
115617,"0hard/-13185soft"
115674,"0hard/-13184soft"
115733,"0hard/-13183soft"
115791,"0hard/-13182soft"
115849,"0hard/-13181soft"
115901,"0hard/-13180soft"
115958,"0hard/-13179soft"
116016,"0hard/-13178soft"
116073,"0hard/-13177soft"
116129,"0hard/-13176soft"
116188,"0hard/-13175soft"
116245,"0hard/-13174soft"
116299,"0hard/-13173soft"
116354,"0hard/-13172soft"
116412,"0hard/-13171soft"
116470,"0hard/-13170soft"
116526,"0hard/-13169soft"
116583,"0hard/-13168soft"
116640,"0hard/-13167soft"
116696,"0hard/-13166soft"
116753,"0hard/-13165soft"
116810,"0hard/-13164soft"
116866,"0hard/-13163soft"
116921,"0hard/-13162soft"
116979,"0hard/-13161soft"
117034,"0hard/-13160soft"
117092,"0hard/-13159soft"
117149,"0hard/-13158soft"
117206,"0hard/-13157soft"
117261,"0hard/-13156soft"
117318,"0hard/-13155soft"
117372,"0hard/-13154soft"
117429,"0hard/-13153soft"
117488,"0hard/-13152soft"
117542,"0hard/-13151soft"
117599,"0hard/-13150soft"
117656,"0hard/-13149soft"
117712,"0hard/-13148soft"
117768,"0hard/-13147soft"
117827,"0hard/-13146soft"
117882,"0hard/-13145soft"
117937,"0hard/-13144soft"
117997,"0hard/-13143soft"
118052,"0hard/-13142soft"
118108,"0hard/-13141soft"
118165,"0hard/-13140soft"
118220,"0hard/-13139soft"
118276,"0hard/-13138soft"
118333,"0hard/-13137soft"
118387,"0hard/-13136soft"
118445,"0hard/-13135soft"
118502,"0hard/-13134soft"
118559,"0hard/-13133soft"
118617,"0hard/-13132soft"
118672,"0hard/-13131soft"
118728,"0hard/-13130soft"
118785,"0hard/-13129soft"
118842,"0hard/-13128soft"
118899,"0hard/-13127soft"
118957,"0hard/-13126soft"
119013,"0hard/-13125soft"
119068,"0hard/-13124soft"
119125,"0hard/-13123soft"
119181,"0hard/-13122soft"
119237,"0hard/-13121soft"
119294,"0hard/-13120soft"
119349,"0hard/-13119soft"
119405,"0hard/-13118soft"
119462,"0hard/-13117soft"
119518,"0hard/-13116soft"
119575,"0hard/-13115soft"
119636,"0hard/-13114soft"
119693,"0hard/-13113soft"
119751,"0hard/-13112soft"
119808,"0hard/-13111soft"
119866,"0hard/-13110soft"
119924,"0hard/-13109soft"
119981,"0hard/-13108soft"
120039,"0hard/-13107soft"
120095,"0hard/-13106soft"
120151,"0hard/-13105soft"
120208,"0hard/-13104soft"
120266,"0hard/-13103soft"
120321,"0hard/-13102soft"
120379,"0hard/-13101soft"
120435,"0hard/-13100soft"
120491,"0hard/-13099soft"
120549,"0hard/-13098soft"
120604,"0hard/-13097soft"
120663,"0hard/-13096soft"
120720,"0hard/-13095soft"
120779,"0hard/-13094soft"
120835,"0hard/-13093soft"
120895,"0hard/-13092soft"
120951,"0hard/-13091soft"
121007,"0hard/-13090soft"
121064,"0hard/-13089soft"
121121,"0hard/-13088soft"
121179,"0hard/-13087soft"
121235,"0hard/-13086soft"
121292,"0hard/-13085soft"
121349,"0hard/-13084soft"
121406,"0hard/-13083soft"
121466,"0hard/-13082soft"
121522,"0hard/-13081soft"
121582,"0hard/-13080soft"
121638,"0hard/-13079soft"
121696,"0hard/-13078soft"
121752,"0hard/-13077soft"
121811,"0hard/-13076soft"
121867,"0hard/-13075soft"
121925,"0hard/-13074soft"
121981,"0hard/-13073soft"
122036,"0hard/-13072soft"
122097,"0hard/-13071soft"
122154,"0hard/-13070soft"
122211,"0hard/-13069soft"
122267,"0hard/-13068soft"
