"timeMillisSpent","score"
5438,"0hard/-16853soft"
5446,"0hard/-16852soft"
5454,"0hard/-16851soft"
5461,"0hard/-16850soft"
5469,"0hard/-16849soft"
5476,"0hard/-16848soft"
5484,"0hard/-16847soft"
5492,"0hard/-16846soft"
5498,"0hard/-16845soft"
5507,"0hard/-16844soft"
5514,"0hard/-16843soft"
5522,"0hard/-16842soft"
5529,"0hard/-16841soft"
5537,"0hard/-16840soft"
5544,"0hard/-16839soft"
5551,"0hard/-16838soft"
5559,"0hard/-16837soft"
5567,"0hard/-16836soft"
5576,"0hard/-16835soft"
5583,"0hard/-16834soft"
5591,"0hard/-16833soft"
5598,"0hard/-16832soft"
5608,"0hard/-16831soft"
5615,"0hard/-16830soft"
5624,"0hard/-16829soft"
5631,"0hard/-16828soft"
5640,"0hard/-16827soft"
5646,"0hard/-16826soft"
5655,"0hard/-16825soft"
5662,"0hard/-16824soft"
5670,"0hard/-16823soft"
5677,"0hard/-16822soft"
5684,"0hard/-16821soft"
5692,"0hard/-16820soft"
5697,"0hard/-16819soft"
5706,"0hard/-16818soft"
5713,"0hard/-16817soft"
5722,"0hard/-16816soft"
5729,"0hard/-16815soft"
5736,"0hard/-16814soft"
5743,"0hard/-16813soft"
5749,"0hard/-16812soft"
5758,"0hard/-16811soft"
5767,"0hard/-16810soft"
5778,"0hard/-16809soft"
5791,"0hard/-16808soft"
5798,"0hard/-16807soft"
5811,"0hard/-16806soft"
5819,"0hard/-16805soft"
5826,"0hard/-16804soft"
5833,"0hard/-16803soft"
5841,"0hard/-16802soft"
5848,"0hard/-16801soft"
5856,"0hard/-16800soft"
5864,"0hard/-16799soft"
5872,"0hard/-16798soft"
5880,"0hard/-16797soft"
5889,"0hard/-16796soft"
5895,"0hard/-16795soft"
5904,"0hard/-16794soft"
5911,"0hard/-16793soft"
5921,"0hard/-16792soft"
5928,"0hard/-16791soft"
5937,"0hard/-16790soft"
5944,"0hard/-16789soft"
5953,"0hard/-16788soft"
5961,"0hard/-16787soft"
5969,"0hard/-16786soft"
5977,"0hard/-16785soft"
5986,"0hard/-16784soft"
5995,"0hard/-16783soft"
6004,"0hard/-16782soft"
6010,"0hard/-16781soft"
6018,"0hard/-16780soft"
6027,"0hard/-16779soft"
6035,"0hard/-16778soft"
6043,"0hard/-16777soft"
6050,"0hard/-16776soft"
6058,"0hard/-16775soft"
6067,"0hard/-16774soft"
6076,"0hard/-16773soft"
6083,"0hard/-16772soft"
6092,"0hard/-16771soft"
6099,"0hard/-16770soft"
6108,"0hard/-16769soft"
6116,"0hard/-16768soft"
6126,"0hard/-16767soft"
6135,"0hard/-16766soft"
6144,"0hard/-16765soft"
6152,"0hard/-16764soft"
6160,"0hard/-16763soft"
6167,"0hard/-16762soft"
6176,"0hard/-16761soft"
6183,"0hard/-16760soft"
6193,"0hard/-16759soft"
6199,"0hard/-16758soft"
6248,"0hard/-16757soft"
6282,"0hard/-16756soft"
6295,"0hard/-16755soft"
6315,"0hard/-16754soft"
6331,"0hard/-16753soft"
6347,"0hard/-16752soft"
6364,"0hard/-16751soft"
6375,"0hard/-16750soft"
6381,"0hard/-16749soft"
6391,"0hard/-16748soft"
6399,"0hard/-16747soft"
6408,"0hard/-16746soft"
6415,"0hard/-16745soft"
6425,"0hard/-16744soft"
6433,"0hard/-16743soft"
6442,"0hard/-16742soft"
6449,"0hard/-16741soft"
6459,"0hard/-16740soft"
6466,"0hard/-16739soft"
6476,"0hard/-16738soft"
6480,"0hard/-16737soft"
6493,"0hard/-16736soft"
6503,"0hard/-16735soft"
6512,"0hard/-16734soft"
6521,"0hard/-16733soft"
6528,"0hard/-16732soft"
6538,"0hard/-16731soft"
6547,"0hard/-16730soft"
6556,"0hard/-16729soft"
6563,"0hard/-16728soft"
6573,"0hard/-16727soft"
6580,"0hard/-16726soft"
6590,"0hard/-16725soft"
6597,"0hard/-16724soft"
6607,"0hard/-16723soft"
6615,"0hard/-16722soft"
6624,"0hard/-16721soft"
6633,"0hard/-16720soft"
6642,"0hard/-16719soft"
6650,"0hard/-16718soft"
6658,"0hard/-16717soft"
6666,"0hard/-16716soft"
6676,"0hard/-16715soft"
6683,"0hard/-16714soft"
6692,"0hard/-16713soft"
6699,"0hard/-16712soft"
6709,"0hard/-16711soft"
6719,"0hard/-16710soft"
6729,"0hard/-16709soft"
6739,"0hard/-16708soft"
6746,"0hard/-16707soft"
6756,"0hard/-16706soft"
6763,"0hard/-16705soft"
6773,"0hard/-16704soft"
6780,"0hard/-16703soft"
6793,"0hard/-16702soft"
6809,"0hard/-16701soft"
6817,"0hard/-16700soft"
6831,"0hard/-16699soft"
6846,"0hard/-16698soft"
6858,"0hard/-16697soft"
6866,"0hard/-16696soft"
6876,"0hard/-16695soft"
6889,"0hard/-16694soft"
6899,"0hard/-16693soft"
6909,"0hard/-16692soft"
6920,"0hard/-16691soft"
6939,"0hard/-16690soft"
6954,"0hard/-16689soft"
6965,"0hard/-16688soft"
6979,"0hard/-16687soft"
6995,"0hard/-16686soft"
7012,"0hard/-16685soft"
7023,"0hard/-16684soft"
7037,"0hard/-16683soft"
7051,"0hard/-16682soft"
7066,"0hard/-16681soft"
7084,"0hard/-16680soft"
7107,"0hard/-16679soft"
7130,"0hard/-16678soft"
7158,"0hard/-16677soft"
7178,"0hard/-16676soft"
7196,"0hard/-16675soft"
7211,"0hard/-16674soft"
7227,"0hard/-16673soft"
7240,"0hard/-16672soft"
7250,"0hard/-16671soft"
7264,"0hard/-16670soft"
7278,"0hard/-16669soft"
7291,"0hard/-16668soft"
7299,"0hard/-16667soft"
7314,"0hard/-16666soft"
7325,"0hard/-16665soft"
7338,"0hard/-16664soft"
7346,"0hard/-16663soft"
7357,"0hard/-16662soft"
7365,"0hard/-16661soft"
7375,"0hard/-16660soft"
7382,"0hard/-16659soft"
7391,"0hard/-16658soft"
7400,"0hard/-16657soft"
7410,"0hard/-16656soft"
7420,"0hard/-16655soft"
7429,"0hard/-16654soft"
7438,"0hard/-16653soft"
7446,"0hard/-16652soft"
7456,"0hard/-16651soft"
7464,"0hard/-16650soft"
7474,"0hard/-16649soft"
7483,"0hard/-16648soft"
7494,"0hard/-16647soft"
7503,"0hard/-16646soft"
7512,"0hard/-16645soft"
7522,"0hard/-16644soft"
7531,"0hard/-16643soft"
7542,"0hard/-16642soft"
7550,"0hard/-16641soft"
7560,"0hard/-16640soft"
7571,"0hard/-16639soft"
7579,"0hard/-16638soft"
7590,"0hard/-16637soft"
7597,"0hard/-16636soft"
7608,"0hard/-16635soft"
7617,"0hard/-16634soft"
7626,"0hard/-16633soft"
7633,"0hard/-16632soft"
7643,"0hard/-16631soft"
7651,"0hard/-16630soft"
7661,"0hard/-16629soft"
7669,"0hard/-16628soft"
7678,"0hard/-16627soft"
7688,"0hard/-16626soft"
7696,"0hard/-16625soft"
7706,"0hard/-16624soft"
7713,"0hard/-16623soft"
7723,"0hard/-16622soft"
7731,"0hard/-16621soft"
7741,"0hard/-16620soft"
7749,"0hard/-16619soft"
7759,"0hard/-16618soft"
7766,"0hard/-16617soft"
7777,"0hard/-16616soft"
7787,"0hard/-16615soft"
7795,"0hard/-16614soft"
7806,"0hard/-16613soft"
7814,"0hard/-16612soft"
7824,"0hard/-16611soft"
7832,"0hard/-16610soft"
7841,"0hard/-16609soft"
7850,"0hard/-16608soft"
7860,"0hard/-16607soft"
7870,"0hard/-16606soft"
7879,"0hard/-16605soft"
7892,"0hard/-16604soft"
7927,"0hard/-16603soft"
7949,"0hard/-16602soft"
7991,"0hard/-16601soft"
8008,"0hard/-16600soft"
8033,"0hard/-16599soft"
8046,"0hard/-16598soft"
8057,"0hard/-16597soft"
8066,"0hard/-16596soft"
8076,"0hard/-16595soft"
8087,"0hard/-16594soft"
8097,"0hard/-16593soft"
8108,"0hard/-16592soft"
8117,"0hard/-16591soft"
8127,"0hard/-16590soft"
8139,"0hard/-16589soft"
8148,"0hard/-16588soft"
8158,"0hard/-16587soft"
8167,"0hard/-16586soft"
8178,"0hard/-16585soft"
8188,"0hard/-16584soft"
8197,"0hard/-16583soft"
8209,"0hard/-16582soft"
8217,"0hard/-16581soft"
8229,"0hard/-16580soft"
8241,"0hard/-16579soft"
8250,"0hard/-16578soft"
8263,"0hard/-16577soft"
8274,"0hard/-16576soft"
8282,"0hard/-16575soft"
8293,"0hard/-16574soft"
8304,"0hard/-16573soft"
8315,"0hard/-16572soft"
8328,"0hard/-16571soft"
8338,"0hard/-16570soft"
8347,"0hard/-16569soft"
8359,"0hard/-16568soft"
8372,"0hard/-16567soft"
8380,"0hard/-16566soft"
8391,"0hard/-16565soft"
8399,"0hard/-16564soft"
8411,"0hard/-16563soft"
8422,"0hard/-16562soft"
8431,"0hard/-16561soft"
8442,"0hard/-16560soft"
8451,"0hard/-16559soft"
8462,"0hard/-16558soft"
8473,"0hard/-16557soft"
8482,"0hard/-16556soft"
8493,"0hard/-16555soft"
8503,"0hard/-16554soft"
8513,"0hard/-16553soft"
8524,"0hard/-16552soft"
8533,"0hard/-16551soft"
8545,"0hard/-16550soft"
8555,"0hard/-16549soft"
8564,"0hard/-16548soft"
8574,"0hard/-16547soft"
8583,"0hard/-16546soft"
8594,"0hard/-16545soft"
8606,"0hard/-16544soft"
8614,"0hard/-16543soft"
8626,"0hard/-16542soft"
8635,"0hard/-16541soft"
8645,"0hard/-16540soft"
8656,"0hard/-16539soft"
8665,"0hard/-16538soft"
8676,"0hard/-16537soft"
8687,"0hard/-16536soft"
8697,"0hard/-16535soft"
8708,"0hard/-16534soft"
8717,"0hard/-16533soft"
8728,"0hard/-16532soft"
8738,"0hard/-16531soft"
8748,"0hard/-16530soft"
8759,"0hard/-16529soft"
8770,"0hard/-16528soft"
8780,"0hard/-16527soft"
8791,"0hard/-16526soft"
8800,"0hard/-16525soft"
8811,"0hard/-16524soft"
8822,"0hard/-16523soft"
8831,"0hard/-16522soft"
8845,"0hard/-16521soft"
8855,"0hard/-16520soft"
8865,"0hard/-16519soft"
8876,"0hard/-16518soft"
8886,"0hard/-16517soft"
8896,"0hard/-16516soft"
8907,"0hard/-16515soft"
8916,"0hard/-16514soft"
8927,"0hard/-16513soft"
8937,"0hard/-16512soft"
8948,"0hard/-16511soft"
8959,"0hard/-16510soft"
8971,"0hard/-16509soft"
8981,"0hard/-16508soft"
8992,"0hard/-16507soft"
9001,"0hard/-16506soft"
9012,"0hard/-16505soft"
9023,"0hard/-16504soft"
9032,"0hard/-16503soft"
9043,"0hard/-16502soft"
9052,"0hard/-16501soft"
9064,"0hard/-16500soft"
9075,"0hard/-16499soft"
9083,"0hard/-16498soft"
9095,"0hard/-16497soft"
9106,"0hard/-16496soft"
9116,"0hard/-16495soft"
9127,"0hard/-16494soft"
9139,"0hard/-16493soft"
9149,"0hard/-16492soft"
9161,"0hard/-16491soft"
9173,"0hard/-16490soft"
9183,"0hard/-16489soft"
9195,"0hard/-16488soft"
9206,"0hard/-16487soft"
9216,"0hard/-16486soft"
9229,"0hard/-16485soft"
9239,"0hard/-16484soft"
9249,"0hard/-16483soft"
9261,"0hard/-16482soft"
9275,"0hard/-16481soft"
9287,"0hard/-16480soft"
9297,"0hard/-16479soft"
9309,"0hard/-16478soft"
9318,"0hard/-16477soft"
9330,"0hard/-16476soft"
9343,"0hard/-16475soft"
9356,"0hard/-16474soft"
9366,"0hard/-16473soft"
9377,"0hard/-16472soft"
9390,"0hard/-16471soft"
9399,"0hard/-16470soft"
9412,"0hard/-16469soft"
9423,"0hard/-16468soft"
9433,"0hard/-16467soft"
9446,"0hard/-16466soft"
9457,"0hard/-16465soft"
9467,"0hard/-16464soft"
9480,"0hard/-16463soft"
9491,"0hard/-16462soft"
9500,"0hard/-16461soft"
9512,"0hard/-16460soft"
9524,"0hard/-16459soft"
9533,"0hard/-16458soft"
9546,"0hard/-16457soft"
9558,"0hard/-16456soft"
9567,"0hard/-16455soft"
9579,"0hard/-16454soft"
9593,"0hard/-16453soft"
9604,"0hard/-16452soft"
9616,"0hard/-16451soft"
9627,"0hard/-16450soft"
9637,"0hard/-16449soft"
9647,"0hard/-16448soft"
9659,"0hard/-16447soft"
9672,"0hard/-16446soft"
9707,"0hard/-16445soft"
9729,"0hard/-16444soft"
9758,"0hard/-16443soft"
9779,"0hard/-16442soft"
9808,"0hard/-16441soft"
9829,"0hard/-16440soft"
9848,"0hard/-16439soft"
9859,"0hard/-16438soft"
9871,"0hard/-16437soft"
9882,"0hard/-16436soft"
9894,"0hard/-16435soft"
9905,"0hard/-16434soft"
9915,"0hard/-16433soft"
9927,"0hard/-16432soft"
9938,"0hard/-16431soft"
9949,"0hard/-16430soft"
9961,"0hard/-16429soft"
9971,"0hard/-16428soft"
9986,"0hard/-16427soft"
9999,"0hard/-16426soft"
10012,"0hard/-16425soft"
10028,"0hard/-16424soft"
10048,"0hard/-16423soft"
10068,"0hard/-16422soft"
10083,"0hard/-16421soft"
10095,"0hard/-16420soft"
10106,"0hard/-16419soft"
10118,"0hard/-16418soft"
10131,"0hard/-16417soft"
10143,"0hard/-16416soft"
10155,"0hard/-16415soft"
10166,"0hard/-16414soft"
10178,"0hard/-16413soft"
10191,"0hard/-16412soft"
10202,"0hard/-16411soft"
10216,"0hard/-16410soft"
10227,"0hard/-16409soft"
10243,"0hard/-16408soft"
10256,"0hard/-16407soft"
10267,"0hard/-16406soft"
10279,"0hard/-16405soft"
10290,"0hard/-16404soft"
10301,"0hard/-16403soft"
10313,"0hard/-16402soft"
10324,"0hard/-16401soft"
10335,"0hard/-16400soft"
10348,"0hard/-16399soft"
10360,"0hard/-16398soft"
10374,"0hard/-16397soft"
10384,"0hard/-16396soft"
10397,"0hard/-16395soft"
10410,"0hard/-16394soft"
10420,"0hard/-16393soft"
10434,"0hard/-16392soft"
10447,"0hard/-16391soft"
10460,"0hard/-16390soft"
10472,"0hard/-16389soft"
10482,"0hard/-16388soft"
10495,"0hard/-16387soft"
10508,"0hard/-16386soft"
10519,"0hard/-16385soft"
10531,"0hard/-16384soft"
10543,"0hard/-16383soft"
10556,"0hard/-16382soft"
10567,"0hard/-16381soft"
10579,"0hard/-16380soft"
10592,"0hard/-16379soft"
10602,"0hard/-16378soft"
10616,"0hard/-16377soft"
10628,"0hard/-16376soft"
10640,"0hard/-16375soft"
10650,"0hard/-16374soft"
10663,"0hard/-16373soft"
10675,"0hard/-16372soft"
10685,"0hard/-16371soft"
10698,"0hard/-16370soft"
10711,"0hard/-16369soft"
10722,"0hard/-16368soft"
10733,"0hard/-16367soft"
10746,"0hard/-16366soft"
10758,"0hard/-16365soft"
10769,"0hard/-16364soft"
10782,"0hard/-16363soft"
10794,"0hard/-16362soft"
10805,"0hard/-16361soft"
10816,"0hard/-16360soft"
10830,"0hard/-16359soft"
10843,"0hard/-16358soft"
10853,"0hard/-16357soft"
10865,"0hard/-16356soft"
10878,"0hard/-16355soft"
10890,"0hard/-16354soft"
10901,"0hard/-16353soft"
10914,"0hard/-16352soft"
10927,"0hard/-16351soft"
10939,"0hard/-16350soft"
10950,"0hard/-16349soft"
10962,"0hard/-16348soft"
10975,"0hard/-16347soft"
10988,"0hard/-16346soft"
10999,"0hard/-16345soft"
11011,"0hard/-16344soft"
11024,"0hard/-16343soft"
11035,"0hard/-16342soft"
11048,"0hard/-16341soft"
11062,"0hard/-16340soft"
11074,"0hard/-16339soft"
11085,"0hard/-16338soft"
11097,"0hard/-16337soft"
11111,"0hard/-16336soft"
11124,"0hard/-16335soft"
11134,"0hard/-16334soft"
11147,"0hard/-16333soft"
11160,"0hard/-16332soft"
11172,"0hard/-16331soft"
11183,"0hard/-16330soft"
11196,"0hard/-16329soft"
11207,"0hard/-16328soft"
11218,"0hard/-16327soft"
11230,"0hard/-16326soft"
11245,"0hard/-16325soft"
11257,"0hard/-16324soft"
11268,"0hard/-16323soft"
11282,"0hard/-16322soft"
11295,"0hard/-16321soft"
11308,"0hard/-16320soft"
11318,"0hard/-16319soft"
11331,"0hard/-16318soft"
11344,"0hard/-16317soft"
11357,"0hard/-16316soft"
11368,"0hard/-16315soft"
11381,"0hard/-16314soft"
11393,"0hard/-16313soft"
11404,"0hard/-16312soft"
11416,"0hard/-16311soft"
11429,"0hard/-16310soft"
11443,"0hard/-16309soft"
11454,"0hard/-16308soft"
11466,"0hard/-16307soft"
11479,"0hard/-16306soft"
11492,"0hard/-16305soft"
11504,"0hard/-16304soft"
11516,"0hard/-16303soft"
11530,"0hard/-16302soft"
11543,"0hard/-16301soft"
11556,"0hard/-16300soft"
11568,"0hard/-16299soft"
11580,"0hard/-16298soft"
11593,"0hard/-16297soft"
11605,"0hard/-16296soft"
11617,"0hard/-16295soft"
11630,"0hard/-16294soft"
11642,"0hard/-16293soft"
11654,"0hard/-16292soft"
11669,"0hard/-16291soft"
11682,"0hard/-16290soft"
11697,"0hard/-16289soft"
11710,"0hard/-16288soft"
11722,"0hard/-16287soft"
11734,"0hard/-16286soft"
11747,"0hard/-16285soft"
11761,"0hard/-16284soft"
11774,"0hard/-16283soft"
11788,"0hard/-16282soft"
11800,"0hard/-16281soft"
11814,"0hard/-16280soft"
11828,"0hard/-16279soft"
11841,"0hard/-16278soft"
11870,"0hard/-16277soft"
11927,"0hard/-16276soft"
11960,"0hard/-16275soft"
11978,"0hard/-16274soft"
12011,"0hard/-16273soft"
12024,"0hard/-16272soft"
12039,"0hard/-16271soft"
12052,"0hard/-16270soft"
12067,"0hard/-16269soft"
12080,"0hard/-16268soft"
12094,"0hard/-16267soft"
12107,"0hard/-16266soft"
12114,"0hard/-16265soft"
12132,"0hard/-16264soft"
12146,"0hard/-16263soft"
12160,"0hard/-16262soft"
12173,"0hard/-16261soft"
12185,"0hard/-16260soft"
12199,"0hard/-16259soft"
12211,"0hard/-16258soft"
12225,"0hard/-16257soft"
12236,"0hard/-16256soft"
12252,"0hard/-16255soft"
12277,"0hard/-16254soft"
12298,"0hard/-16253soft"
12316,"0hard/-16252soft"
12333,"0hard/-16251soft"
12347,"0hard/-16250soft"
12370,"0hard/-16249soft"
12398,"0hard/-16248soft"
12417,"0hard/-16247soft"
12442,"0hard/-16246soft"
12465,"0hard/-16245soft"
12483,"0hard/-16244soft"
12510,"0hard/-16243soft"
12532,"0hard/-16242soft"
12563,"0hard/-16241soft"
12601,"0hard/-16240soft"
12626,"0hard/-16239soft"
12652,"0hard/-16238soft"
12676,"0hard/-16237soft"
12699,"0hard/-16236soft"
12714,"0hard/-16235soft"
12729,"0hard/-16234soft"
12745,"0hard/-16233soft"
12763,"0hard/-16232soft"
12779,"0hard/-16231soft"
12793,"0hard/-16230soft"
12808,"0hard/-16229soft"
12823,"0hard/-16228soft"
12835,"0hard/-16227soft"
12849,"0hard/-16226soft"
12863,"0hard/-16225soft"
12878,"0hard/-16224soft"
12892,"0hard/-16223soft"
12905,"0hard/-16222soft"
12918,"0hard/-16221soft"
12932,"0hard/-16220soft"
12945,"0hard/-16219soft"
12958,"0hard/-16218soft"
12970,"0hard/-16217soft"
12987,"0hard/-16216soft"
13003,"0hard/-16215soft"
13019,"0hard/-16214soft"
13034,"0hard/-16213soft"
13047,"0hard/-16212soft"
13061,"0hard/-16211soft"
13076,"0hard/-16210soft"
13087,"0hard/-16209soft"
13101,"0hard/-16208soft"
13116,"0hard/-16207soft"
13129,"0hard/-16206soft"
13144,"0hard/-16205soft"
13157,"0hard/-16204soft"
13170,"0hard/-16203soft"
13184,"0hard/-16202soft"
13198,"0hard/-16201soft"
13213,"0hard/-16200soft"
13227,"0hard/-16199soft"
13240,"0hard/-16198soft"
13254,"0hard/-16197soft"
13269,"0hard/-16196soft"
13283,"0hard/-16195soft"
13298,"0hard/-16194soft"
13312,"0hard/-16193soft"
13326,"0hard/-16192soft"
13340,"0hard/-16191soft"
13352,"0hard/-16190soft"
13366,"0hard/-16189soft"
13381,"0hard/-16188soft"
13398,"0hard/-16187soft"
13413,"0hard/-16186soft"
13427,"0hard/-16185soft"
13440,"0hard/-16184soft"
13454,"0hard/-16183soft"
13468,"0hard/-16182soft"
13482,"0hard/-16181soft"
13496,"0hard/-16180soft"
13510,"0hard/-16179soft"
13525,"0hard/-16178soft"
13538,"0hard/-16177soft"
13551,"0hard/-16176soft"
13567,"0hard/-16175soft"
13581,"0hard/-16174soft"
13596,"0hard/-16173soft"
13609,"0hard/-16172soft"
13623,"0hard/-16171soft"
13635,"0hard/-16170soft"
13649,"0hard/-16169soft"
13663,"0hard/-16168soft"
13677,"0hard/-16167soft"
13690,"0hard/-16166soft"
13702,"0hard/-16165soft"
13717,"0hard/-16164soft"
13733,"0hard/-16163soft"
13747,"0hard/-16162soft"
13762,"0hard/-16161soft"
13776,"0hard/-16160soft"
13789,"0hard/-16159soft"
13803,"0hard/-16158soft"
13819,"0hard/-16157soft"
13833,"0hard/-16156soft"
13848,"0hard/-16155soft"
13861,"0hard/-16154soft"
13877,"0hard/-16153soft"
13892,"0hard/-16152soft"
13904,"0hard/-16151soft"
13918,"0hard/-16150soft"
13932,"0hard/-16149soft"
13947,"0hard/-16148soft"
13961,"0hard/-16147soft"
13975,"0hard/-16146soft"
13990,"0hard/-16145soft"
14003,"0hard/-16144soft"
14018,"0hard/-16143soft"
14033,"0hard/-16142soft"
14048,"0hard/-16141soft"
14062,"0hard/-16140soft"
14077,"0hard/-16139soft"
14091,"0hard/-16138soft"
14104,"0hard/-16137soft"
14118,"0hard/-16136soft"
14134,"0hard/-16135soft"
14150,"0hard/-16134soft"
14164,"0hard/-16133soft"
14178,"0hard/-16132soft"
14193,"0hard/-16131soft"
14205,"0hard/-16130soft"
14218,"0hard/-16129soft"
14232,"0hard/-16128soft"
14248,"0hard/-16127soft"
14262,"0hard/-16126soft"
14276,"0hard/-16125soft"
14290,"0hard/-16124soft"
14305,"0hard/-16123soft"
14319,"0hard/-16122soft"
14334,"0hard/-16121soft"
14348,"0hard/-16120soft"
14363,"0hard/-16119soft"
14376,"0hard/-16118soft"
14390,"0hard/-16117soft"
14404,"0hard/-16116soft"
14420,"0hard/-16115soft"
14434,"0hard/-16114soft"
14449,"0hard/-16113soft"
14462,"0hard/-16112soft"
14478,"0hard/-16111soft"
14531,"0hard/-16110soft"
14595,"0hard/-16109soft"
14631,"0hard/-16108soft"
14647,"0hard/-16107soft"
14661,"0hard/-16106soft"
14675,"0hard/-16105soft"
14688,"0hard/-16104soft"
14703,"0hard/-16103soft"
14717,"0hard/-16102soft"
14733,"0hard/-16101soft"
14747,"0hard/-16100soft"
14762,"0hard/-16099soft"
14777,"0hard/-16098soft"
14790,"0hard/-16097soft"
14804,"0hard/-16096soft"
14818,"0hard/-16095soft"
14832,"0hard/-16094soft"
14848,"0hard/-16093soft"
14864,"0hard/-16092soft"
14879,"0hard/-16091soft"
14895,"0hard/-16090soft"
14911,"0hard/-16089soft"
14926,"0hard/-16088soft"
14940,"0hard/-16087soft"
14954,"0hard/-16086soft"
14970,"0hard/-16085soft"
14986,"0hard/-16084soft"
15001,"0hard/-16083soft"
15016,"0hard/-16082soft"
15031,"0hard/-16081soft"
15047,"0hard/-16080soft"
15062,"0hard/-16079soft"
15077,"0hard/-16078soft"
15093,"0hard/-16077soft"
15108,"0hard/-16076soft"
15123,"0hard/-16075soft"
15137,"0hard/-16074soft"
15152,"0hard/-16073soft"
15166,"0hard/-16072soft"
15180,"0hard/-16071soft"
15194,"0hard/-16070soft"
15209,"0hard/-16069soft"
15222,"0hard/-16068soft"
15237,"0hard/-16067soft"
15259,"0hard/-16066soft"
15275,"0hard/-16065soft"
15288,"0hard/-16064soft"
15303,"0hard/-16063soft"
15319,"0hard/-16062soft"
15333,"0hard/-16061soft"
15348,"0hard/-16060soft"
15364,"0hard/-16059soft"
15379,"0hard/-16058soft"
15395,"0hard/-16057soft"
15411,"0hard/-16056soft"
15428,"0hard/-16055soft"
15443,"0hard/-16054soft"
15459,"0hard/-16053soft"
15473,"0hard/-16052soft"
15489,"0hard/-16051soft"
15505,"0hard/-16050soft"
15518,"0hard/-16049soft"
15534,"0hard/-16048soft"
15549,"0hard/-16047soft"
15563,"0hard/-16046soft"
15578,"0hard/-16045soft"
15593,"0hard/-16044soft"
15607,"0hard/-16043soft"
15623,"0hard/-16042soft"
15637,"0hard/-16041soft"
15653,"0hard/-16040soft"
15668,"0hard/-16039soft"
15682,"0hard/-16038soft"
15698,"0hard/-16037soft"
15713,"0hard/-16036soft"
15727,"0hard/-16035soft"
15741,"0hard/-16034soft"
15756,"0hard/-16033soft"
15770,"0hard/-16032soft"
15786,"0hard/-16031soft"
15801,"0hard/-16030soft"
15817,"0hard/-16029soft"
15832,"0hard/-16028soft"
15848,"0hard/-16027soft"
15863,"0hard/-16026soft"
15877,"0hard/-16025soft"
15892,"0hard/-16024soft"
15905,"0hard/-16023soft"
15919,"0hard/-16022soft"
15935,"0hard/-16021soft"
15950,"0hard/-16020soft"
15965,"0hard/-16019soft"
15980,"0hard/-16018soft"
15995,"0hard/-16017soft"
16009,"0hard/-16016soft"
16022,"0hard/-16015soft"
16037,"0hard/-16014soft"
16052,"0hard/-16013soft"
16067,"0hard/-16012soft"
16082,"0hard/-16011soft"
16097,"0hard/-16010soft"
16112,"0hard/-16009soft"
16128,"0hard/-16008soft"
16142,"0hard/-16007soft"
16157,"0hard/-16006soft"
16171,"0hard/-16005soft"
16189,"0hard/-16004soft"
16204,"0hard/-16003soft"
16219,"0hard/-16002soft"
16234,"0hard/-16001soft"
16251,"0hard/-16000soft"
16265,"0hard/-15999soft"
16281,"0hard/-15998soft"
16296,"0hard/-15997soft"
16312,"0hard/-15996soft"
16329,"0hard/-15995soft"
16345,"0hard/-15994soft"
16360,"0hard/-15993soft"
16375,"0hard/-15992soft"
16390,"0hard/-15991soft"
16405,"0hard/-15990soft"
16421,"0hard/-15989soft"
16437,"0hard/-15988soft"
16452,"0hard/-15987soft"
16468,"0hard/-15986soft"
16484,"0hard/-15985soft"
16500,"0hard/-15984soft"
16516,"0hard/-15983soft"
16533,"0hard/-15982soft"
16549,"0hard/-15981soft"
16565,"0hard/-15980soft"
16580,"0hard/-15979soft"
16597,"0hard/-15978soft"
16614,"0hard/-15977soft"
16631,"0hard/-15976soft"
16647,"0hard/-15975soft"
16663,"0hard/-15974soft"
16679,"0hard/-15973soft"
16694,"0hard/-15972soft"
16712,"0hard/-15971soft"
16730,"0hard/-15970soft"
16746,"0hard/-15969soft"
16762,"0hard/-15968soft"
16778,"0hard/-15967soft"
16793,"0hard/-15966soft"
16808,"0hard/-15965soft"
16825,"0hard/-15964soft"
16841,"0hard/-15963soft"
16859,"0hard/-15962soft"
16874,"0hard/-15961soft"
16891,"0hard/-15960soft"
16906,"0hard/-15959soft"
16922,"0hard/-15958soft"
16941,"0hard/-15957soft"
16956,"0hard/-15956soft"
16971,"0hard/-15955soft"
16986,"0hard/-15954soft"
17002,"0hard/-15953soft"
17018,"0hard/-15952soft"
17035,"0hard/-15951soft"
17050,"0hard/-15950soft"
17067,"0hard/-15949soft"
17084,"0hard/-15948soft"
17100,"0hard/-15947soft"
17117,"0hard/-15946soft"
17132,"0hard/-15945soft"
17149,"0hard/-15944soft"
17165,"0hard/-15943soft"
17181,"0hard/-15942soft"
17196,"0hard/-15941soft"
17212,"0hard/-15940soft"
17228,"0hard/-15939soft"
17244,"0hard/-15938soft"
17260,"0hard/-15937soft"
17275,"0hard/-15936soft"
17293,"0hard/-15935soft"
17309,"0hard/-15934soft"
17328,"0hard/-15933soft"
17344,"0hard/-15932soft"
17362,"0hard/-15931soft"
17378,"0hard/-15930soft"
17394,"0hard/-15929soft"
17411,"0hard/-15928soft"
17426,"0hard/-15927soft"
17445,"0hard/-15926soft"
17460,"0hard/-15925soft"
17477,"0hard/-15924soft"
17492,"0hard/-15923soft"
17509,"0hard/-15922soft"
