"timeMillisSpent","score"
67822,"0hard/-16865soft"
67957,"0hard/-16864soft"
68090,"0hard/-16863soft"
68220,"0hard/-16862soft"
68354,"0hard/-16861soft"
68487,"0hard/-16860soft"
68625,"0hard/-16859soft"
68739,"0hard/-16858soft"
68876,"0hard/-16857soft"
69006,"0hard/-16856soft"
69142,"0hard/-16855soft"
69273,"0hard/-16854soft"
69405,"0hard/-16853soft"
69539,"0hard/-16852soft"
69675,"0hard/-16851soft"
69806,"0hard/-16850soft"
69938,"0hard/-16849soft"
70072,"0hard/-16848soft"
70240,"0hard/-16847soft"
70435,"0hard/-16846soft"
70642,"0hard/-16845soft"
70792,"0hard/-16844soft"
70939,"0hard/-16843soft"
71162,"0hard/-16842soft"
71307,"0hard/-16841soft"
71440,"0hard/-16840soft"
71573,"0hard/-16839soft"
71707,"0hard/-16838soft"
71841,"0hard/-16837soft"
71974,"0hard/-16836soft"
72107,"0hard/-16835soft"
72239,"0hard/-16834soft"
72375,"0hard/-16833soft"
72507,"0hard/-16832soft"
72640,"0hard/-16831soft"
72773,"0hard/-16830soft"
72906,"0hard/-16829soft"
73041,"0hard/-16828soft"
73174,"0hard/-16827soft"
73292,"0hard/-16826soft"
73441,"0hard/-16825soft"
73574,"0hard/-16824soft"
73707,"0hard/-16823soft"
73840,"0hard/-16822soft"
73973,"0hard/-16821soft"
74107,"0hard/-16820soft"
74256,"0hard/-16819soft"
74392,"0hard/-16818soft"
74524,"0hard/-16817soft"
74657,"0hard/-16816soft"
74792,"0hard/-16815soft"
74925,"0hard/-16814soft"
75057,"0hard/-16813soft"
75192,"0hard/-16812soft"
75326,"0hard/-16811soft"
75458,"0hard/-16810soft"
75607,"0hard/-16809soft"
75774,"0hard/-16808soft"
75978,"0hard/-16807soft"
76149,"0hard/-16806soft"
76305,"0hard/-16805soft"
76442,"0hard/-16804soft"
76593,"0hard/-16803soft"
76741,"0hard/-16802soft"
76892,"0hard/-16801soft"
77040,"0hard/-16800soft"
77191,"0hard/-16799soft"
77326,"0hard/-16798soft"
77477,"0hard/-16797soft"
77629,"0hard/-16796soft"
77761,"0hard/-16795soft"
77911,"0hard/-16794soft"
78060,"0hard/-16793soft"
78211,"0hard/-16792soft"
78360,"0hard/-16791soft"
78508,"0hard/-16790soft"
78670,"0hard/-16789soft"
78809,"0hard/-16788soft"
78958,"0hard/-16787soft"
79109,"0hard/-16786soft"
79261,"0hard/-16785soft"
79409,"0hard/-16784soft"
79544,"0hard/-16783soft"
79693,"0hard/-16782soft"
79844,"0hard/-16781soft"
79992,"0hard/-16780soft"
80142,"0hard/-16779soft"
80295,"0hard/-16778soft"
80443,"0hard/-16777soft"
80593,"0hard/-16776soft"
80743,"0hard/-16775soft"
80892,"0hard/-16774soft"
81059,"0hard/-16773soft"
81278,"0hard/-16772soft"
81480,"0hard/-16771soft"
81645,"0hard/-16770soft"
81798,"0hard/-16769soft"
81960,"0hard/-16768soft"
82110,"0hard/-16767soft"
82261,"0hard/-16766soft"
82414,"0hard/-16765soft"
82560,"0hard/-16764soft"
82711,"0hard/-16763soft"
82860,"0hard/-16762soft"
83010,"0hard/-16761soft"
83161,"0hard/-16760soft"
83311,"0hard/-16759soft"
83465,"0hard/-16758soft"
83626,"0hard/-16757soft"
83778,"0hard/-16756soft"
83929,"0hard/-16755soft"
84077,"0hard/-16754soft"
84213,"0hard/-16753soft"
84378,"0hard/-16752soft"
84631,"0hard/-16751soft"
84778,"0hard/-16750soft"
84929,"0hard/-16749soft"
85081,"0hard/-16748soft"
85229,"0hard/-16747soft"
85378,"0hard/-16746soft"
85544,"0hard/-16745soft"
85697,"0hard/-16744soft"
85845,"0hard/-16743soft"
85996,"0hard/-16742soft"
86164,"0hard/-16741soft"
86313,"0hard/-16740soft"
86510,"0hard/-16739soft"
86766,"0hard/-16738soft"
86969,"0hard/-16737soft"
87130,"0hard/-16736soft"
87281,"0hard/-16735soft"
87430,"0hard/-16734soft"
87595,"0hard/-16733soft"
87747,"0hard/-16732soft"
87897,"0hard/-16731soft"
88047,"0hard/-16730soft"
88212,"0hard/-16729soft"
88348,"0hard/-16728soft"
88512,"0hard/-16727soft"
88664,"0hard/-16726soft"
88815,"0hard/-16725soft"
88964,"0hard/-16724soft"
89114,"0hard/-16723soft"
89278,"0hard/-16722soft"
89413,"0hard/-16721soft"
89579,"0hard/-16720soft"
89730,"0hard/-16719soft"
89882,"0hard/-16718soft"
90047,"0hard/-16717soft"
90198,"0hard/-16716soft"
90351,"0hard/-16715soft"
90498,"0hard/-16714soft"
90728,"0hard/-16713soft"
90934,"0hard/-16712soft"
91082,"0hard/-16711soft"
91246,"0hard/-16710soft"
91418,"0hard/-16709soft"
91565,"0hard/-16708soft"
91715,"0hard/-16707soft"
91896,"0hard/-16706soft"
92112,"0hard/-16705soft"
92336,"0hard/-16704soft"
92501,"0hard/-16703soft"
92669,"0hard/-16702soft"
92831,"0hard/-16701soft"
92987,"0hard/-16700soft"
93149,"0hard/-16699soft"
93299,"0hard/-16698soft"
93449,"0hard/-16697soft"
93614,"0hard/-16696soft"
93767,"0hard/-16695soft"
93930,"0hard/-16694soft"
94086,"0hard/-16693soft"
94248,"0hard/-16692soft"
94401,"0hard/-16691soft"
94550,"0hard/-16690soft"
94717,"0hard/-16689soft"
94866,"0hard/-16688soft"
95018,"0hard/-16687soft"
95185,"0hard/-16686soft"
95350,"0hard/-16685soft"
95501,"0hard/-16684soft"
95670,"0hard/-16683soft"
95833,"0hard/-16682soft"
95984,"0hard/-16681soft"
96153,"0hard/-16680soft"
96301,"0hard/-16679soft"
96467,"0hard/-16678soft"
96633,"0hard/-16677soft"
96784,"0hard/-16676soft"
96951,"0hard/-16675soft"
97101,"0hard/-16674soft"
97286,"0hard/-16673soft"
97497,"0hard/-16672soft"
97732,"0hard/-16671soft"
97920,"0hard/-16670soft"
98088,"0hard/-16669soft"
98251,"0hard/-16668soft"
98402,"0hard/-16667soft"
98567,"0hard/-16666soft"
98719,"0hard/-16665soft"
98887,"0hard/-16664soft"
99050,"0hard/-16663soft"
99202,"0hard/-16662soft"
99372,"0hard/-16661soft"
99534,"0hard/-16660soft"
99701,"0hard/-16659soft"
99852,"0hard/-16658soft"
100019,"0hard/-16657soft"
100185,"0hard/-16656soft"
100455,"0hard/-16655soft"
100618,"0hard/-16654soft"
100770,"0hard/-16653soft"
100941,"0hard/-16652soft"
101104,"0hard/-16651soft"
101269,"0hard/-16650soft"
101422,"0hard/-16649soft"
101587,"0hard/-16648soft"
101752,"0hard/-16647soft"
101919,"0hard/-16646soft"
102072,"0hard/-16645soft"
102236,"0hard/-16644soft"
102403,"0hard/-16643soft"
102574,"0hard/-16642soft"
102753,"0hard/-16641soft"
102999,"0hard/-16640soft"
103215,"0hard/-16639soft"
103384,"0hard/-16638soft"
103539,"0hard/-16637soft"
103703,"0hard/-16636soft"
103871,"0hard/-16635soft"
104036,"0hard/-16634soft"
104205,"0hard/-16633soft"
104370,"0hard/-16632soft"
104537,"0hard/-16631soft"
104707,"0hard/-16630soft"
104871,"0hard/-16629soft"
105038,"0hard/-16628soft"
105208,"0hard/-16627soft"
105387,"0hard/-16626soft"
105537,"0hard/-16625soft"
105710,"0hard/-16624soft"
105873,"0hard/-16623soft"
106038,"0hard/-16622soft"
106190,"0hard/-16621soft"
106370,"0hard/-16620soft"
106539,"0hard/-16619soft"
106704,"0hard/-16618soft"
106872,"0hard/-16617soft"
107023,"0hard/-16616soft"
107190,"0hard/-16615soft"
107358,"0hard/-16614soft"
107522,"0hard/-16613soft"
107689,"0hard/-16612soft"
107859,"0hard/-16611soft"
108037,"0hard/-16610soft"
108253,"0hard/-16609soft"
108495,"0hard/-16608soft"
108707,"0hard/-16607soft"
108912,"0hard/-16606soft"
109105,"0hard/-16605soft"
109289,"0hard/-16604soft"
109475,"0hard/-16603soft"
109656,"0hard/-16602soft"
109839,"0hard/-16601soft"
110024,"0hard/-16600soft"
110220,"0hard/-16599soft"
110405,"0hard/-16598soft"
110588,"0hard/-16597soft"
110772,"0hard/-16596soft"
110956,"0hard/-16595soft"
111142,"0hard/-16594soft"
111323,"0hard/-16593soft"
111522,"0hard/-16592soft"
111706,"0hard/-16591soft"
111906,"0hard/-16590soft"
112095,"0hard/-16589soft"
112273,"0hard/-16588soft"
112457,"0hard/-16587soft"
112644,"0hard/-16586soft"
112839,"0hard/-16585soft"
113024,"0hard/-16584soft"
113211,"0hard/-16583soft"
113406,"0hard/-16582soft"
113644,"0hard/-16581soft"
113948,"0hard/-16580soft"
114200,"0hard/-16579soft"
114382,"0hard/-16578soft"
114575,"0hard/-16577soft"
114762,"0hard/-16576soft"
114956,"0hard/-16575soft"
115142,"0hard/-16574soft"
115343,"0hard/-16573soft"
115636,"0hard/-16572soft"
115829,"0hard/-16571soft"
116024,"0hard/-16570soft"
116209,"0hard/-16569soft"
116410,"0hard/-16568soft"
116592,"0hard/-16567soft"
116776,"0hard/-16566soft"
116974,"0hard/-16565soft"
117158,"0hard/-16564soft"
117359,"0hard/-16563soft"
117542,"0hard/-16562soft"
117727,"0hard/-16561soft"
117931,"0hard/-16560soft"
118110,"0hard/-16559soft"
118309,"0hard/-16558soft"
118496,"0hard/-16557soft"
118693,"0hard/-16556soft"
118893,"0hard/-16555soft"
119107,"0hard/-16554soft"
119382,"0hard/-16553soft"
119615,"0hard/-16552soft"
119815,"0hard/-16551soft"
120014,"0hard/-16550soft"
120194,"0hard/-16549soft"
120394,"0hard/-16548soft"
120598,"0hard/-16547soft"
120778,"0hard/-16546soft"
120976,"0hard/-16545soft"
121163,"0hard/-16544soft"
121359,"0hard/-16543soft"
121560,"0hard/-16542soft"
121743,"0hard/-16541soft"
121944,"0hard/-16540soft"
122141,"0hard/-16539soft"
122326,"0hard/-16538soft"
122528,"0hard/-16537soft"
122731,"0hard/-16536soft"
122927,"0hard/-16535soft"
123128,"0hard/-16534soft"
123327,"0hard/-16533soft"
123511,"0hard/-16532soft"
123696,"0hard/-16531soft"
123896,"0hard/-16530soft"
124095,"0hard/-16529soft"
124285,"0hard/-16528soft"
124526,"0hard/-16527soft"
124817,"0hard/-16526soft"
125053,"0hard/-16525soft"
125250,"0hard/-16524soft"
125445,"0hard/-16523soft"
125630,"0hard/-16522soft"
125839,"0hard/-16521soft"
126014,"0hard/-16520soft"
126213,"0hard/-16519soft"
126403,"0hard/-16518soft"
126596,"0hard/-16517soft"
126796,"0hard/-16516soft"
126983,"0hard/-16515soft"
127179,"0hard/-16514soft"
127365,"0hard/-16513soft"
127563,"0hard/-16512soft"
127764,"0hard/-16511soft"
127971,"0hard/-16510soft"
128165,"0hard/-16509soft"
128362,"0hard/-16508soft"
128567,"0hard/-16507soft"
128779,"0hard/-16506soft"
128982,"0hard/-16505soft"
129196,"0hard/-16504soft"
129411,"0hard/-16503soft"
129619,"0hard/-16502soft"
129830,"0hard/-16501soft"
130137,"0hard/-16500soft"
130398,"0hard/-16499soft"
130609,"0hard/-16498soft"
130798,"0hard/-16497soft"
131116,"0hard/-16496soft"
131315,"0hard/-16495soft"
131515,"0hard/-16494soft"
131721,"0hard/-16493soft"
131931,"0hard/-16492soft"
132132,"0hard/-16491soft"
132347,"0hard/-16490soft"
132547,"0hard/-16489soft"
132756,"0hard/-16488soft"
132966,"0hard/-16487soft"
133181,"0hard/-16486soft"
133400,"0hard/-16485soft"
133598,"0hard/-16484soft"
133807,"0hard/-16483soft"
134016,"0hard/-16482soft"
134216,"0hard/-16481soft"
134435,"0hard/-16480soft"
134634,"0hard/-16479soft"
134857,"0hard/-16478soft"
135065,"0hard/-16477soft"
135299,"0hard/-16476soft"
135609,"0hard/-16475soft"
135842,"0hard/-16474soft"
136057,"0hard/-16473soft"
136266,"0hard/-16472soft"
136474,"0hard/-16471soft"
136685,"0hard/-16470soft"
136900,"0hard/-16469soft"
137102,"0hard/-16468soft"
137316,"0hard/-16467soft"
137525,"0hard/-16466soft"
137734,"0hard/-16465soft"
137935,"0hard/-16464soft"
138153,"0hard/-16463soft"
138367,"0hard/-16462soft"
138575,"0hard/-16461soft"
138785,"0hard/-16460soft"
138986,"0hard/-16459soft"
139204,"0hard/-16458soft"
139419,"0hard/-16457soft"
139640,"0hard/-16456soft"
139852,"0hard/-16455soft"
140051,"0hard/-16454soft"
140271,"0hard/-16453soft"
140485,"0hard/-16452soft"
140725,"0hard/-16451soft"
141043,"0hard/-16450soft"
141293,"0hard/-16449soft"
141525,"0hard/-16448soft"
141744,"0hard/-16447soft"
141953,"0hard/-16446soft"
142168,"0hard/-16445soft"
142373,"0hard/-16444soft"
142586,"0hard/-16443soft"
142811,"0hard/-16442soft"
143021,"0hard/-16441soft"
143238,"0hard/-16440soft"
143439,"0hard/-16439soft"
143654,"0hard/-16438soft"
143877,"0hard/-16437soft"
144072,"0hard/-16436soft"
144287,"0hard/-16435soft"
144506,"0hard/-16434soft"
144721,"0hard/-16433soft"
144945,"0hard/-16432soft"
145154,"0hard/-16431soft"
145371,"0hard/-16430soft"
145589,"0hard/-16429soft"
145804,"0hard/-16428soft"
146028,"0hard/-16427soft"
146333,"0hard/-16426soft"
146649,"0hard/-16425soft"
146874,"0hard/-16424soft"
147094,"0hard/-16423soft"
147291,"0hard/-16422soft"
147520,"0hard/-16421soft"
147737,"0hard/-16420soft"
147954,"0hard/-16419soft"
148177,"0hard/-16418soft"
148389,"0hard/-16417soft"
148604,"0hard/-16416soft"
148824,"0hard/-16415soft"
149041,"0hard/-16414soft"
149260,"0hard/-16413soft"
149473,"0hard/-16412soft"
149705,"0hard/-16411soft"
149907,"0hard/-16410soft"
150123,"0hard/-16409soft"
150358,"0hard/-16408soft"
150589,"0hard/-16407soft"
150813,"0hard/-16406soft"
151054,"0hard/-16405soft"
151280,"0hard/-16404soft"
151506,"0hard/-16403soft"
151839,"0hard/-16402soft"
152250,"0hard/-16401soft"
152495,"0hard/-16400soft"
152708,"0hard/-16399soft"
152946,"0hard/-16398soft"
153174,"0hard/-16397soft"
153403,"0hard/-16396soft"
153625,"0hard/-16395soft"
153856,"0hard/-16394soft"
154076,"0hard/-16393soft"
154307,"0hard/-16392soft"
154546,"0hard/-16391soft"
154775,"0hard/-16390soft"
155001,"0hard/-16389soft"
155226,"0hard/-16388soft"
155459,"0hard/-16387soft"
155675,"0hard/-16386soft"
155924,"0hard/-16385soft"
156147,"0hard/-16384soft"
156376,"0hard/-16383soft"
156618,"0hard/-16382soft"
156843,"0hard/-16381soft"
157136,"0hard/-16380soft"
157467,"0hard/-16379soft"
157703,"0hard/-16378soft"
157927,"0hard/-16377soft"
158169,"0hard/-16376soft"
158392,"0hard/-16375soft"
158625,"0hard/-16374soft"
158845,"0hard/-16373soft"
159076,"0hard/-16372soft"
159299,"0hard/-16371soft"
159511,"0hard/-16370soft"
159744,"0hard/-16369soft"
159978,"0hard/-16368soft"
160211,"0hard/-16367soft"
160430,"0hard/-16366soft"
160677,"0hard/-16365soft"
160900,"0hard/-16364soft"
161128,"0hard/-16363soft"
161368,"0hard/-16362soft"
161595,"0hard/-16361soft"
161828,"0hard/-16360soft"
162061,"0hard/-16359soft"
162310,"0hard/-16358soft"
162667,"0hard/-16357soft"
162939,"0hard/-16356soft"
163185,"0hard/-16355soft"
163413,"0hard/-16354soft"
163646,"0hard/-16353soft"
163877,"0hard/-16352soft"
164115,"0hard/-16351soft"
164331,"0hard/-16350soft"
164572,"0hard/-16349soft"
164796,"0hard/-16348soft"
165029,"0hard/-16347soft"
165264,"0hard/-16346soft"
165481,"0hard/-16345soft"
165716,"0hard/-16344soft"
165962,"0hard/-16343soft"
166187,"0hard/-16342soft"
166414,"0hard/-16341soft"
166659,"0hard/-16340soft"
166881,"0hard/-16339soft"
167130,"0hard/-16338soft"
167363,"0hard/-16337soft"
167582,"0hard/-16336soft"
167849,"0hard/-16335soft"
168196,"0hard/-16334soft"
168453,"0hard/-16333soft"
168681,"0hard/-16332soft"
168917,"0hard/-16331soft"
169164,"0hard/-16330soft"
169402,"0hard/-16329soft"
169632,"0hard/-16328soft"
169858,"0hard/-16327soft"
170099,"0hard/-16326soft"
170333,"0hard/-16325soft"
170566,"0hard/-16324soft"
170799,"0hard/-16323soft"
171019,"0hard/-16322soft"
171249,"0hard/-16321soft"
171489,"0hard/-16320soft"
171716,"0hard/-16319soft"
171956,"0hard/-16318soft"
172183,"0hard/-16317soft"
172433,"0hard/-16316soft"
172665,"0hard/-16315soft"
172914,"0hard/-16314soft"
173247,"0hard/-16313soft"
173628,"0hard/-16312soft"
173927,"0hard/-16311soft"
174177,"0hard/-16310soft"
174434,"0hard/-16309soft"
174689,"0hard/-16308soft"
174934,"0hard/-16307soft"
175191,"0hard/-16306soft"
175433,"0hard/-16305soft"
175694,"0hard/-16304soft"
175934,"0hard/-16303soft"
176186,"0hard/-16302soft"
176418,"0hard/-16301soft"
176667,"0hard/-16300soft"
176916,"0hard/-16299soft"
177153,"0hard/-16298soft"
177405,"0hard/-16297soft"
177652,"0hard/-16296soft"
177905,"0hard/-16295soft"
178153,"0hard/-16294soft"
178408,"0hard/-16293soft"
178652,"0hard/-16292soft"
179021,"0hard/-16291soft"
179310,"0hard/-16290soft"
179574,"0hard/-16289soft"
179819,"0hard/-16288soft"
180071,"0hard/-16287soft"
180335,"0hard/-16286soft"
180572,"0hard/-16285soft"
180821,"0hard/-16284soft"
181075,"0hard/-16283soft"
181320,"0hard/-16282soft"
181577,"0hard/-16281soft"
181821,"0hard/-16280soft"
182063,"0hard/-16279soft"
182304,"0hard/-16278soft"
182565,"0hard/-16277soft"
182821,"0hard/-16276soft"
183071,"0hard/-16275soft"
183306,"0hard/-16274soft"
183555,"0hard/-16273soft"
183820,"0hard/-16272soft"
184071,"0hard/-16271soft"
184400,"0hard/-16270soft"
184717,"0hard/-16269soft"
184995,"0hard/-16268soft"
185247,"0hard/-16267soft"
185489,"0hard/-16266soft"
185741,"0hard/-16265soft"
185988,"0hard/-16264soft"
186222,"0hard/-16263soft"
186473,"0hard/-16262soft"
186739,"0hard/-16261soft"
186989,"0hard/-16260soft"
187223,"0hard/-16259soft"
187476,"0hard/-16258soft"
187739,"0hard/-16257soft"
187993,"0hard/-16256soft"
188241,"0hard/-16255soft"
188495,"0hard/-16254soft"
188741,"0hard/-16253soft"
188996,"0hard/-16252soft"
189256,"0hard/-16251soft"
189499,"0hard/-16250soft"
189869,"0hard/-16249soft"
190199,"0hard/-16248soft"
190446,"0hard/-16247soft"
190722,"0hard/-16246soft"
191052,"0hard/-16245soft"
191292,"0hard/-16244soft"
191542,"0hard/-16243soft"
191792,"0hard/-16242soft"
192042,"0hard/-16241soft"
192292,"0hard/-16240soft"
192542,"0hard/-16239soft"
192809,"0hard/-16238soft"
193060,"0hard/-16237soft"
193311,"0hard/-16236soft"
193561,"0hard/-16235soft"
193828,"0hard/-16234soft"
194076,"0hard/-16233soft"
194346,"0hard/-16232soft"
194594,"0hard/-16231soft"
194848,"0hard/-16230soft"
195141,"0hard/-16229soft"
195488,"0hard/-16228soft"
195754,"0hard/-16227soft"
196025,"0hard/-16226soft"
196277,"0hard/-16225soft"
196543,"0hard/-16224soft"
196793,"0hard/-16223soft"
197045,"0hard/-16222soft"
197295,"0hard/-16221soft"
197547,"0hard/-16220soft"
197795,"0hard/-16219soft"
198064,"0hard/-16218soft"
198310,"0hard/-16217soft"
198566,"0hard/-16216soft"
198812,"0hard/-16215soft"
199068,"0hard/-16214soft"
199328,"0hard/-16213soft"
199586,"0hard/-16212soft"
199845,"0hard/-16211soft"
200119,"0hard/-16210soft"
200394,"0hard/-16209soft"
200791,"0hard/-16208soft"
201108,"0hard/-16207soft"
201363,"0hard/-16206soft"
201639,"0hard/-16205soft"
201897,"0hard/-16204soft"
202171,"0hard/-16203soft"
202430,"0hard/-16202soft"
202708,"0hard/-16201soft"
202996,"0hard/-16200soft"
203258,"0hard/-16199soft"
203529,"0hard/-16198soft"
203791,"0hard/-16197soft"
204062,"0hard/-16196soft"
204324,"0hard/-16195soft"
204581,"0hard/-16194soft"
204857,"0hard/-16193soft"
205129,"0hard/-16192soft"
205391,"0hard/-16191soft"
205664,"0hard/-16190soft"
205971,"0hard/-16189soft"
206396,"0hard/-16188soft"
206675,"0hard/-16187soft"
206944,"0hard/-16186soft"
207216,"0hard/-16185soft"
207477,"0hard/-16184soft"
207748,"0hard/-16183soft"
208027,"0hard/-16182soft"
208298,"0hard/-16181soft"
208576,"0hard/-16180soft"
208849,"0hard/-16179soft"
209124,"0hard/-16178soft"
209398,"0hard/-16177soft"
209673,"0hard/-16176soft"
209933,"0hard/-16175soft"
210207,"0hard/-16174soft"
210483,"0hard/-16173soft"
210771,"0hard/-16172soft"
211050,"0hard/-16171soft"
211391,"0hard/-16170soft"
211852,"0hard/-16169soft"
212195,"0hard/-16168soft"
212538,"0hard/-16167soft"
212842,"0hard/-16166soft"
213120,"0hard/-16165soft"
213405,"0hard/-16164soft"
213722,"0hard/-16163soft"
214025,"0hard/-16162soft"
214425,"0hard/-16161soft"
214713,"0hard/-16160soft"
215001,"0hard/-16159soft"
215272,"0hard/-16158soft"
215543,"0hard/-16157soft"
215821,"0hard/-16156soft"
216119,"0hard/-16155soft"
216395,"0hard/-16154soft"
216664,"0hard/-16153soft"
216948,"0hard/-16152soft"
217215,"0hard/-16151soft"
217482,"0hard/-16150soft"
217758,"0hard/-16149soft"
218031,"0hard/-16148soft"
218304,"0hard/-16147soft"
218561,"0hard/-16146soft"
218825,"0hard/-16145soft"
219108,"0hard/-16144soft"
219377,"0hard/-16143soft"
219646,"0hard/-16142soft"
219929,"0hard/-16141soft"
220204,"0hard/-16140soft"
220509,"0hard/-16139soft"
220800,"0hard/-16138soft"
221071,"0hard/-16137soft"
221371,"0hard/-16136soft"
221877,"0hard/-16135soft"
222193,"0hard/-16134soft"
222494,"0hard/-16133soft"
222798,"0hard/-16132soft"
223078,"0hard/-16131soft"
223367,"0hard/-16130soft"
223657,"0hard/-16129soft"
223930,"0hard/-16128soft"
224277,"0hard/-16127soft"
224551,"0hard/-16126soft"
224846,"0hard/-16125soft"
225146,"0hard/-16124soft"
225414,"0hard/-16123soft"
225696,"0hard/-16122soft"
226045,"0hard/-16121soft"
226518,"0hard/-16120soft"
226833,"0hard/-16119soft"
227131,"0hard/-16118soft"
227403,"0hard/-16117soft"
227668,"0hard/-16116soft"
227947,"0hard/-16115soft"
228203,"0hard/-16114soft"
228486,"0hard/-16113soft"
228763,"0hard/-16112soft"
229079,"0hard/-16111soft"
229368,"0hard/-16110soft"
229684,"0hard/-16109soft"
230109,"0hard/-16108soft"
230412,"0hard/-16107soft"
230837,"0hard/-16106soft"
231250,"0hard/-16105soft"
231604,"0hard/-16104soft"
231934,"0hard/-16103soft"
232239,"0hard/-16102soft"
232557,"0hard/-16101soft"
232979,"0hard/-16100soft"
233274,"0hard/-16099soft"
233628,"0hard/-16098soft"
233965,"0hard/-16097soft"
234295,"0hard/-16096soft"
234597,"0hard/-16095soft"
234919,"0hard/-16094soft"
235242,"0hard/-16093soft"
235537,"0hard/-16092soft"
235871,"0hard/-16091soft"
236208,"0hard/-16090soft"
236522,"0hard/-16089soft"
236837,"0hard/-16088soft"
237165,"0hard/-16087soft"
237491,"0hard/-16086soft"
237819,"0hard/-16085soft"
238119,"0hard/-16084soft"
238431,"0hard/-16083soft"
238756,"0hard/-16082soft"
239102,"0hard/-16081soft"
239387,"0hard/-16080soft"
239698,"0hard/-16079soft"
239992,"0hard/-16078soft"
240341,"0hard/-16077soft"
240684,"0hard/-16076soft"
240989,"0hard/-16075soft"
241308,"0hard/-16074soft"
241631,"0hard/-16073soft"
241926,"0hard/-16072soft"
242221,"0hard/-16071soft"
242521,"0hard/-16070soft"
242848,"0hard/-16069soft"
243176,"0hard/-16068soft"
243516,"0hard/-16067soft"
243820,"0hard/-16066soft"
244123,"0hard/-16065soft"
244427,"0hard/-16064soft"
244709,"0hard/-16063soft"
244986,"0hard/-16062soft"
245293,"0hard/-16061soft"
245582,"0hard/-16060soft"
245980,"0hard/-16059soft"
246280,"0hard/-16058soft"
246576,"0hard/-16057soft"
246865,"0hard/-16056soft"
247151,"0hard/-16055soft"
247449,"0hard/-16054soft"
247743,"0hard/-16053soft"
248036,"0hard/-16052soft"
248331,"0hard/-16051soft"
248627,"0hard/-16050soft"
248922,"0hard/-16049soft"
249213,"0hard/-16048soft"
249547,"0hard/-16047soft"
249883,"0hard/-16046soft"
250212,"0hard/-16045soft"
250500,"0hard/-16044soft"
250796,"0hard/-16043soft"
251089,"0hard/-16042soft"
251373,"0hard/-16041soft"
251666,"0hard/-16040soft"
251962,"0hard/-16039soft"
252269,"0hard/-16038soft"
252586,"0hard/-16037soft"
252891,"0hard/-16036soft"
253195,"0hard/-16035soft"
253483,"0hard/-16034soft"
253788,"0hard/-16033soft"
254095,"0hard/-16032soft"
254383,"0hard/-16031soft"
254690,"0hard/-16030soft"
254997,"0hard/-16029soft"
255297,"0hard/-16028soft"
255610,"0hard/-16027soft"
255908,"0hard/-16026soft"
256185,"0hard/-16025soft"
256475,"0hard/-16024soft"
256774,"0hard/-16023soft"
257066,"0hard/-16022soft"
257352,"0hard/-16021soft"
257671,"0hard/-16020soft"
257964,"0hard/-16019soft"
258290,"0hard/-16018soft"
258622,"0hard/-16017soft"
258908,"0hard/-16016soft"
259249,"0hard/-16015soft"
259576,"0hard/-16014soft"
259912,"0hard/-16013soft"
260246,"0hard/-16012soft"
260565,"0hard/-16011soft"
260883,"0hard/-16010soft"
261202,"0hard/-16009soft"
261508,"0hard/-16008soft"
261817,"0hard/-16007soft"
262143,"0hard/-16006soft"
262446,"0hard/-16005soft"
262759,"0hard/-16004soft"
263058,"0hard/-16003soft"
263375,"0hard/-16002soft"
263683,"0hard/-16001soft"
264007,"0hard/-16000soft"
264346,"0hard/-15999soft"
264677,"0hard/-15998soft"
264992,"0hard/-15997soft"
265303,"0hard/-15996soft"
265633,"0hard/-15995soft"
265946,"0hard/-15994soft"
266276,"0hard/-15993soft"
266593,"0hard/-15992soft"
266917,"0hard/-15991soft"
267232,"0hard/-15990soft"
267564,"0hard/-15989soft"
267875,"0hard/-15988soft"
268201,"0hard/-15987soft"
268513,"0hard/-15986soft"
268845,"0hard/-15985soft"
269179,"0hard/-15984soft"
269481,"0hard/-15983soft"
269814,"0hard/-15982soft"
270117,"0hard/-15981soft"
270456,"0hard/-15980soft"
270762,"0hard/-15979soft"
271065,"0hard/-15978soft"
271371,"0hard/-15977soft"
271703,"0hard/-15976soft"
272022,"0hard/-15975soft"
272340,"0hard/-15974soft"
272665,"0hard/-15973soft"
272966,"0hard/-15972soft"
273273,"0hard/-15971soft"
273603,"0hard/-15970soft"
273937,"0hard/-15969soft"
274253,"0hard/-15968soft"
274558,"0hard/-15967soft"
274862,"0hard/-15966soft"
275149,"0hard/-15965soft"
275477,"0hard/-15964soft"
275811,"0hard/-15963soft"
276151,"0hard/-15962soft"
276461,"0hard/-15961soft"
276782,"0hard/-15960soft"
277084,"0hard/-15959soft"
277432,"0hard/-15958soft"
277776,"0hard/-15957soft"
278087,"0hard/-15956soft"
278401,"0hard/-15955soft"
278714,"0hard/-15954soft"
279019,"0hard/-15953soft"
279358,"0hard/-15952soft"
279685,"0hard/-15951soft"
280027,"0hard/-15950soft"
280359,"0hard/-15949soft"
280673,"0hard/-15948soft"
280986,"0hard/-15947soft"
281293,"0hard/-15946soft"
281627,"0hard/-15945soft"
281962,"0hard/-15944soft"
282278,"0hard/-15943soft"
282618,"0hard/-15942soft"
282924,"0hard/-15941soft"
283256,"0hard/-15940soft"
283570,"0hard/-15939soft"
283897,"0hard/-15938soft"
284212,"0hard/-15937soft"
284544,"0hard/-15936soft"
284866,"0hard/-15935soft"
285205,"0hard/-15934soft"
