"timeMillisSpent","score"
5032,"0hard/-1691600soft"
5038,"0hard/-1691500soft"
5046,"0hard/-1691400soft"
5087,"0hard/-1691300soft"
5133,"0hard/-1691200soft"
5156,"0hard/-1691100soft"
5178,"0hard/-1691000soft"
5207,"0hard/-1690900soft"
5237,"0hard/-1690800soft"
5248,"0hard/-1690700soft"
5253,"0hard/-1690600soft"
5261,"0hard/-1690500soft"
5267,"0hard/-1690400soft"
5272,"0hard/-1690300soft"
5280,"0hard/-1690200soft"
5285,"0hard/-1690100soft"
5292,"0hard/-1690000soft"
5299,"0hard/-1689900soft"
5304,"0hard/-1689800soft"
5311,"0hard/-1689700soft"
5317,"0hard/-1689600soft"
5325,"0hard/-1689500soft"
5332,"0hard/-1689400soft"
5342,"0hard/-1689300soft"
5352,"0hard/-1689200soft"
5361,"0hard/-1689100soft"
5368,"0hard/-1689000soft"
5377,"0hard/-1688900soft"
5384,"0hard/-1688800soft"
5397,"0hard/-1688700soft"
5403,"0hard/-1688600soft"
5415,"0hard/-1688500soft"
5423,"0hard/-1688400soft"
5432,"0hard/-1688300soft"
5444,"0hard/-1688200soft"
5451,"0hard/-1688100soft"
5459,"0hard/-1688000soft"
5469,"0hard/-1687900soft"
5481,"0hard/-1687800soft"
5487,"0hard/-1687700soft"
5497,"0hard/-1687600soft"
5504,"0hard/-1687500soft"
5512,"0hard/-1687400soft"
5520,"0hard/-1687300soft"
5528,"0hard/-1687200soft"
5535,"0hard/-1687100soft"
5543,"0hard/-1687000soft"
5551,"0hard/-1686900soft"
5557,"0hard/-1686800soft"
5565,"0hard/-1686700soft"
5572,"0hard/-1686600soft"
5583,"0hard/-1686500soft"
5595,"0hard/-1686400soft"
5606,"0hard/-1686300soft"
5616,"0hard/-1686200soft"
5628,"0hard/-1686100soft"
5640,"0hard/-1686000soft"
5650,"0hard/-1685900soft"
5660,"0hard/-1685800soft"
5668,"0hard/-1685700soft"
5675,"0hard/-1685600soft"
5683,"0hard/-1685500soft"
5692,"0hard/-1685400soft"
5702,"0hard/-1685300soft"
5711,"0hard/-1685200soft"
5719,"0hard/-1685100soft"
5728,"0hard/-1685000soft"
5735,"0hard/-1684900soft"
5746,"0hard/-1684800soft"
5758,"0hard/-1684700soft"
5767,"0hard/-1684600soft"
5773,"0hard/-1684500soft"
5782,"0hard/-1684400soft"
5788,"0hard/-1684300soft"
5796,"0hard/-1684200soft"
5802,"0hard/-1684100soft"
5810,"0hard/-1684000soft"
5818,"0hard/-1683900soft"
5824,"0hard/-1683800soft"
5833,"0hard/-1683700soft"
5839,"0hard/-1683600soft"
5847,"0hard/-1683500soft"
5853,"0hard/-1683400soft"
5860,"0hard/-1683300soft"
5868,"0hard/-1683200soft"
5875,"0hard/-1683100soft"
5883,"0hard/-1683000soft"
5890,"0hard/-1682900soft"
5903,"0hard/-1682800soft"
5910,"0hard/-1682700soft"
5919,"0hard/-1682600soft"
5929,"0hard/-1682500soft"
5936,"0hard/-1682400soft"
5945,"0hard/-1682300soft"
5954,"0hard/-1682200soft"
5967,"0hard/-1682100soft"
5973,"0hard/-1682000soft"
5983,"0hard/-1681900soft"
5990,"0hard/-1681800soft"
5999,"0hard/-1681700soft"
6005,"0hard/-1681600soft"
6013,"0hard/-1681500soft"
6019,"0hard/-1681400soft"
6028,"0hard/-1681300soft"
6035,"0hard/-1681200soft"
6043,"0hard/-1681100soft"
6051,"0hard/-1681000soft"
6058,"0hard/-1680900soft"
6065,"0hard/-1680800soft"
6072,"0hard/-1680700soft"
6080,"0hard/-1680600soft"
6087,"0hard/-1680500soft"
6096,"0hard/-1680400soft"
6102,"0hard/-1680300soft"
6111,"0hard/-1680200soft"
6119,"0hard/-1680100soft"
6126,"0hard/-1680000soft"
6134,"0hard/-1679900soft"
6141,"0hard/-1679800soft"
6149,"0hard/-1679700soft"
6156,"0hard/-1679600soft"
6171,"0hard/-1679500soft"
6182,"0hard/-1679400soft"
6189,"0hard/-1679300soft"
6199,"0hard/-1679200soft"
6212,"0hard/-1679100soft"
6224,"0hard/-1679000soft"
6235,"0hard/-1678900soft"
6246,"0hard/-1678800soft"
6253,"0hard/-1678700soft"
6262,"0hard/-1678600soft"
6269,"0hard/-1678500soft"
6277,"0hard/-1678400soft"
6284,"0hard/-1678300soft"
6298,"0hard/-1678200soft"
6311,"0hard/-1678100soft"
6328,"0hard/-1678000soft"
6338,"0hard/-1677900soft"
6353,"0hard/-1677800soft"
6364,"0hard/-1677700soft"
6374,"0hard/-1677600soft"
6387,"0hard/-1677500soft"
6398,"0hard/-1677400soft"
6405,"0hard/-1677300soft"
6415,"0hard/-1677200soft"
6422,"0hard/-1677100soft"
6431,"0hard/-1677000soft"
6438,"0hard/-1676900soft"
6447,"0hard/-1676800soft"
6455,"0hard/-1676700soft"
6465,"0hard/-1676600soft"
6473,"0hard/-1676500soft"
6483,"0hard/-1676400soft"
6490,"0hard/-1676300soft"
6499,"0hard/-1676200soft"
6505,"0hard/-1676100soft"
6514,"0hard/-1676000soft"
6522,"0hard/-1675900soft"
6531,"0hard/-1675800soft"
6538,"0hard/-1675700soft"
6548,"0hard/-1675600soft"
6555,"0hard/-1675500soft"
6564,"0hard/-1675400soft"
6572,"0hard/-1675300soft"
6580,"0hard/-1675200soft"
6588,"0hard/-1675100soft"
6596,"0hard/-1675000soft"
6603,"0hard/-1674900soft"
6612,"0hard/-1674800soft"
6619,"0hard/-1674700soft"
6651,"0hard/-1674600soft"
6686,"0hard/-1674500soft"
6711,"0hard/-1674400soft"
6726,"0hard/-1674300soft"
6746,"0hard/-1674200soft"
6768,"0hard/-1674100soft"
6777,"0hard/-1674000soft"
6786,"0hard/-1673900soft"
6816,"0hard/-1673800soft"
6823,"0hard/-1673700soft"
6833,"0hard/-1673600soft"
6843,"0hard/-1673500soft"
6851,"0hard/-1673400soft"
6859,"0hard/-1673300soft"
6868,"0hard/-1673200soft"
6876,"0hard/-1673100soft"
6884,"0hard/-1673000soft"
6892,"0hard/-1672900soft"
6901,"0hard/-1672800soft"
6909,"0hard/-1672700soft"
6918,"0hard/-1672600soft"
6927,"0hard/-1672500soft"
6936,"0hard/-1672400soft"
6948,"0hard/-1672300soft"
6961,"0hard/-1672200soft"
6972,"0hard/-1672100soft"
6986,"0hard/-1672000soft"
6995,"0hard/-1671900soft"
7003,"0hard/-1671800soft"
7013,"0hard/-1671700soft"
7022,"0hard/-1671600soft"
7031,"0hard/-1671500soft"
7040,"0hard/-1671400soft"
7050,"0hard/-1671300soft"
7057,"0hard/-1671200soft"
7067,"0hard/-1671100soft"
7076,"0hard/-1671000soft"
7086,"0hard/-1670900soft"
7095,"0hard/-1670800soft"
7105,"0hard/-1670700soft"
7114,"0hard/-1670600soft"
7121,"0hard/-1670500soft"
7132,"0hard/-1670400soft"
7141,"0hard/-1670300soft"
7151,"0hard/-1670200soft"
7158,"0hard/-1670100soft"
7168,"0hard/-1670000soft"
7178,"0hard/-1669900soft"
7188,"0hard/-1669800soft"
7203,"0hard/-1669700soft"
7217,"0hard/-1669600soft"
7225,"0hard/-1669500soft"
7234,"0hard/-1669400soft"
7242,"0hard/-1669300soft"
7252,"0hard/-1669200soft"
7260,"0hard/-1669100soft"
7269,"0hard/-1669000soft"
7278,"0hard/-1668900soft"
7286,"0hard/-1668800soft"
7295,"0hard/-1668700soft"
7303,"0hard/-1668600soft"
7312,"0hard/-1668500soft"
7320,"0hard/-1668400soft"
7336,"0hard/-1668300soft"
7356,"0hard/-1668200soft"
7374,"0hard/-1668100soft"
7389,"0hard/-1668000soft"
7405,"0hard/-1667900soft"
7420,"0hard/-1667800soft"
7436,"0hard/-1667700soft"
7451,"0hard/-1667600soft"
7466,"0hard/-1667500soft"
7481,"0hard/-1667400soft"
7492,"0hard/-1667300soft"
7500,"0hard/-1667200soft"
7508,"0hard/-1667100soft"
7519,"0hard/-1667000soft"
7527,"0hard/-1666900soft"
7536,"0hard/-1666800soft"
7545,"0hard/-1666700soft"
7554,"0hard/-1666600soft"
7564,"0hard/-1666500soft"
7571,"0hard/-1666400soft"
7581,"0hard/-1666300soft"
7588,"0hard/-1666200soft"
7598,"0hard/-1666100soft"
7606,"0hard/-1666000soft"
7616,"0hard/-1665900soft"
7624,"0hard/-1665800soft"
7635,"0hard/-1665700soft"
7646,"0hard/-1665600soft"
7656,"0hard/-1665500soft"
7667,"0hard/-1665400soft"
7677,"0hard/-1665300soft"
7687,"0hard/-1665200soft"
7696,"0hard/-1665100soft"
7705,"0hard/-1665000soft"
7714,"0hard/-1664900soft"
7721,"0hard/-1664800soft"
7730,"0hard/-1664700soft"
7738,"0hard/-1664600soft"
7747,"0hard/-1664500soft"
7756,"0hard/-1664400soft"
7765,"0hard/-1664300soft"
7772,"0hard/-1664200soft"
7781,"0hard/-1664100soft"
7789,"0hard/-1664000soft"
7799,"0hard/-1663900soft"
7807,"0hard/-1663800soft"
7815,"0hard/-1663700soft"
7823,"0hard/-1663600soft"
7833,"0hard/-1663500soft"
7842,"0hard/-1663400soft"
7853,"0hard/-1663300soft"
7867,"0hard/-1663200soft"
7876,"0hard/-1663100soft"
7889,"0hard/-1663000soft"
7899,"0hard/-1662900soft"
7907,"0hard/-1662800soft"
7916,"0hard/-1662700soft"
7923,"0hard/-1662600soft"
7934,"0hard/-1662500soft"
7942,"0hard/-1662400soft"
7951,"0hard/-1662300soft"
7960,"0hard/-1662200soft"
7968,"0hard/-1662100soft"
7978,"0hard/-1662000soft"
7988,"0hard/-1661900soft"
7997,"0hard/-1661800soft"
8005,"0hard/-1661700soft"
8015,"0hard/-1661600soft"
8024,"0hard/-1661500soft"
8034,"0hard/-1661400soft"
8042,"0hard/-1661300soft"
8051,"0hard/-1661200soft"
8060,"0hard/-1661100soft"
8069,"0hard/-1661000soft"
8078,"0hard/-1660900soft"
8086,"0hard/-1660800soft"
8095,"0hard/-1660700soft"
8103,"0hard/-1660600soft"
8112,"0hard/-1660500soft"
8125,"0hard/-1660400soft"
8136,"0hard/-1660300soft"
8148,"0hard/-1660200soft"
8156,"0hard/-1660100soft"
8168,"0hard/-1660000soft"
8179,"0hard/-1659900soft"
8189,"0hard/-1659800soft"
8201,"0hard/-1659700soft"
8213,"0hard/-1659600soft"
8223,"0hard/-1659500soft"
8238,"0hard/-1659400soft"
8253,"0hard/-1659300soft"
8266,"0hard/-1659200soft"
8275,"0hard/-1659100soft"
8288,"0hard/-1659000soft"
8301,"0hard/-1658900soft"
8314,"0hard/-1658800soft"
8324,"0hard/-1658700soft"
8337,"0hard/-1658600soft"
8352,"0hard/-1658500soft"
8366,"0hard/-1658400soft"
8379,"0hard/-1658300soft"
8390,"0hard/-1658200soft"
8403,"0hard/-1658100soft"
8417,"0hard/-1658000soft"
8427,"0hard/-1657900soft"
8440,"0hard/-1657800soft"
8453,"0hard/-1657700soft"
8468,"0hard/-1657600soft"
8483,"0hard/-1657500soft"
8499,"0hard/-1657400soft"
8551,"0hard/-1657300soft"
8590,"0hard/-1657200soft"
8639,"0hard/-1657100soft"
8669,"0hard/-1657000soft"
8705,"0hard/-1656900soft"
8720,"0hard/-1656800soft"
8731,"0hard/-1656700soft"
8740,"0hard/-1656600soft"
8754,"0hard/-1656500soft"
8767,"0hard/-1656400soft"
8779,"0hard/-1656300soft"
8789,"0hard/-1656200soft"
8802,"0hard/-1656100soft"
8816,"0hard/-1656000soft"
8826,"0hard/-1655900soft"
8839,"0hard/-1655800soft"
8855,"0hard/-1655700soft"
8868,"0hard/-1655600soft"
8883,"0hard/-1655500soft"
8896,"0hard/-1655400soft"
8906,"0hard/-1655300soft"
8918,"0hard/-1655200soft"
8929,"0hard/-1655100soft"
8941,"0hard/-1655000soft"
8955,"0hard/-1654900soft"
8967,"0hard/-1654800soft"
8980,"0hard/-1654700soft"
8990,"0hard/-1654600soft"
9004,"0hard/-1654500soft"
9020,"0hard/-1654400soft"
9033,"0hard/-1654300soft"
9043,"0hard/-1654200soft"
9055,"0hard/-1654100soft"
9068,"0hard/-1654000soft"
9080,"0hard/-1653900soft"
9094,"0hard/-1653800soft"
9105,"0hard/-1653700soft"
9119,"0hard/-1653600soft"
9132,"0hard/-1653500soft"
9141,"0hard/-1653400soft"
9155,"0hard/-1653300soft"
9168,"0hard/-1653200soft"
9180,"0hard/-1653100soft"
9191,"0hard/-1653000soft"
9204,"0hard/-1652900soft"
9219,"0hard/-1652800soft"
9233,"0hard/-1652700soft"
9244,"0hard/-1652600soft"
9255,"0hard/-1652500soft"
9268,"0hard/-1652400soft"
9280,"0hard/-1652300soft"
9290,"0hard/-1652200soft"
9303,"0hard/-1652100soft"
9318,"0hard/-1652000soft"
9331,"0hard/-1651900soft"
9340,"0hard/-1651800soft"
9354,"0hard/-1651700soft"
9368,"0hard/-1651600soft"
9381,"0hard/-1651500soft"
9391,"0hard/-1651400soft"
9404,"0hard/-1651300soft"
9419,"0hard/-1651200soft"
9431,"0hard/-1651100soft"
9440,"0hard/-1651000soft"
9456,"0hard/-1650900soft"
9470,"0hard/-1650800soft"
9484,"0hard/-1650700soft"
9497,"0hard/-1650600soft"
9508,"0hard/-1650500soft"
9520,"0hard/-1650400soft"
9534,"0hard/-1650300soft"
9548,"0hard/-1650200soft"
9557,"0hard/-1650100soft"
9571,"0hard/-1650000soft"
9584,"0hard/-1649900soft"
9597,"0hard/-1649800soft"
9609,"0hard/-1649700soft"
9622,"0hard/-1649600soft"
9638,"0hard/-1649500soft"
9652,"0hard/-1649400soft"
9667,"0hard/-1649300soft"
9678,"0hard/-1649200soft"
9691,"0hard/-1649100soft"
9704,"0hard/-1649000soft"
9721,"0hard/-1648900soft"
9734,"0hard/-1648800soft"
9747,"0hard/-1648700soft"
9758,"0hard/-1648600soft"
9773,"0hard/-1648500soft"
9789,"0hard/-1648400soft"
9802,"0hard/-1648300soft"
9817,"0hard/-1648200soft"
9831,"0hard/-1648100soft"
9842,"0hard/-1648000soft"
9855,"0hard/-1647900soft"
9870,"0hard/-1647800soft"
9883,"0hard/-1647700soft"
9898,"0hard/-1647600soft"
9908,"0hard/-1647500soft"
9921,"0hard/-1647400soft"
9937,"0hard/-1647300soft"
9951,"0hard/-1647200soft"
9965,"0hard/-1647100soft"
9981,"0hard/-1647000soft"
9995,"0hard/-1646900soft"
10006,"0hard/-1646800soft"
10020,"0hard/-1646700soft"
10035,"0hard/-1646600soft"
10050,"0hard/-1646500soft"
10065,"0hard/-1646400soft"
10076,"0hard/-1646300soft"
10090,"0hard/-1646200soft"
10105,"0hard/-1646100soft"
10117,"0hard/-1646000soft"
10129,"0hard/-1645900soft"
10140,"0hard/-1645800soft"
10153,"0hard/-1645700soft"
10165,"0hard/-1645600soft"
10178,"0hard/-1645500soft"
10189,"0hard/-1645400soft"
10199,"0hard/-1645300soft"
10209,"0hard/-1645200soft"
10222,"0hard/-1645100soft"
10235,"0hard/-1645000soft"
10247,"0hard/-1644900soft"
10257,"0hard/-1644800soft"
10271,"0hard/-1644700soft"
10283,"0hard/-1644600soft"
10292,"0hard/-1644500soft"
10305,"0hard/-1644400soft"
10317,"0hard/-1644300soft"
10327,"0hard/-1644200soft"
10340,"0hard/-1644100soft"
10353,"0hard/-1644000soft"
10364,"0hard/-1643900soft"
10374,"0hard/-1643800soft"
10387,"0hard/-1643700soft"
10399,"0hard/-1643600soft"
10410,"0hard/-1643500soft"
10421,"0hard/-1643400soft"
10433,"0hard/-1643300soft"
10443,"0hard/-1643200soft"
10455,"0hard/-1643100soft"
10467,"0hard/-1643000soft"
10477,"0hard/-1642900soft"
10488,"0hard/-1642800soft"
10500,"0hard/-1642700soft"
10511,"0hard/-1642600soft"
10523,"0hard/-1642500soft"
10534,"0hard/-1642400soft"
10543,"0hard/-1642300soft"
10554,"0hard/-1642200soft"
10567,"0hard/-1642100soft"
10576,"0hard/-1642000soft"
10588,"0hard/-1641900soft"
10601,"0hard/-1641800soft"
10637,"0hard/-1641700soft"
10676,"0hard/-1641600soft"
10707,"0hard/-1641500soft"
10736,"0hard/-1641400soft"
10754,"0hard/-1641300soft"
10778,"0hard/-1641200soft"
10789,"0hard/-1641100soft"
10801,"0hard/-1641000soft"
10812,"0hard/-1640900soft"
10823,"0hard/-1640800soft"
10834,"0hard/-1640700soft"
10845,"0hard/-1640600soft"
10856,"0hard/-1640500soft"
10868,"0hard/-1640400soft"
10881,"0hard/-1640300soft"
10890,"0hard/-1640200soft"
10905,"0hard/-1640100soft"
10921,"0hard/-1640000soft"
10936,"0hard/-1639900soft"
10950,"0hard/-1639800soft"
10963,"0hard/-1639700soft"
10974,"0hard/-1639600soft"
10987,"0hard/-1639500soft"
11000,"0hard/-1639400soft"
11013,"0hard/-1639300soft"
11028,"0hard/-1639200soft"
11040,"0hard/-1639100soft"
11053,"0hard/-1639000soft"
11066,"0hard/-1638900soft"
11078,"0hard/-1638800soft"
11089,"0hard/-1638700soft"
11102,"0hard/-1638600soft"
11114,"0hard/-1638500soft"
11125,"0hard/-1638400soft"
11139,"0hard/-1638300soft"
11152,"0hard/-1638200soft"
11165,"0hard/-1638100soft"
11175,"0hard/-1638000soft"
11188,"0hard/-1637900soft"
11201,"0hard/-1637800soft"
11214,"0hard/-1637700soft"
11224,"0hard/-1637600soft"
11237,"0hard/-1637500soft"
11251,"0hard/-1637400soft"
11266,"0hard/-1637300soft"
11277,"0hard/-1637200soft"
11290,"0hard/-1637100soft"
11303,"0hard/-1637000soft"
11316,"0hard/-1636900soft"
11330,"0hard/-1636800soft"
11341,"0hard/-1636700soft"
11354,"0hard/-1636600soft"
11367,"0hard/-1636500soft"
11380,"0hard/-1636400soft"
11391,"0hard/-1636300soft"
11404,"0hard/-1636200soft"
11418,"0hard/-1636100soft"
11430,"0hard/-1636000soft"
11440,"0hard/-1635900soft"
11454,"0hard/-1635800soft"
11468,"0hard/-1635700soft"
11482,"0hard/-1635600soft"
11492,"0hard/-1635500soft"
11507,"0hard/-1635400soft"
11520,"0hard/-1635300soft"
11534,"0hard/-1635200soft"
11548,"0hard/-1635100soft"
11558,"0hard/-1635000soft"
11571,"0hard/-1634900soft"
11583,"0hard/-1634800soft"
11597,"0hard/-1634700soft"
11608,"0hard/-1634600soft"
11621,"0hard/-1634500soft"
11634,"0hard/-1634400soft"
11649,"0hard/-1634300soft"
11661,"0hard/-1634200soft"
11672,"0hard/-1634100soft"
11686,"0hard/-1634000soft"
11699,"0hard/-1633900soft"
11709,"0hard/-1633800soft"
11722,"0hard/-1633700soft"
11736,"0hard/-1633600soft"
11749,"0hard/-1633500soft"
11762,"0hard/-1633400soft"
11774,"0hard/-1633300soft"
11786,"0hard/-1633200soft"
11799,"0hard/-1633100soft"
11810,"0hard/-1633000soft"
11823,"0hard/-1632900soft"
11836,"0hard/-1632800soft"
11849,"0hard/-1632700soft"
11860,"0hard/-1632600soft"
11872,"0hard/-1632500soft"
11884,"0hard/-1632400soft"
11897,"0hard/-1632300soft"
11911,"0hard/-1632200soft"
11923,"0hard/-1632100soft"
11937,"0hard/-1632000soft"
11950,"0hard/-1631900soft"
11964,"0hard/-1631800soft"
11975,"0hard/-1631700soft"
11990,"0hard/-1631600soft"
12002,"0hard/-1631500soft"
12014,"0hard/-1631400soft"
12025,"0hard/-1631300soft"
12038,"0hard/-1631200soft"
12052,"0hard/-1631100soft"
12064,"0hard/-1631000soft"
12075,"0hard/-1630900soft"
12087,"0hard/-1630800soft"
12100,"0hard/-1630700soft"
12114,"0hard/-1630600soft"
12125,"0hard/-1630500soft"
12137,"0hard/-1630400soft"
12151,"0hard/-1630300soft"
12165,"0hard/-1630200soft"
12175,"0hard/-1630100soft"
12188,"0hard/-1630000soft"
12201,"0hard/-1629900soft"
12214,"0hard/-1629800soft"
12227,"0hard/-1629700soft"
12241,"0hard/-1629600soft"
12254,"0hard/-1629500soft"
12267,"0hard/-1629400soft"
12282,"0hard/-1629300soft"
12295,"0hard/-1629200soft"
12307,"0hard/-1629100soft"
12320,"0hard/-1629000soft"
12334,"0hard/-1628900soft"
12347,"0hard/-1628800soft"
12359,"0hard/-1628700soft"
12372,"0hard/-1628600soft"
12386,"0hard/-1628500soft"
12399,"0hard/-1628400soft"
12411,"0hard/-1628300soft"
12423,"0hard/-1628200soft"
12437,"0hard/-1628100soft"
12451,"0hard/-1628000soft"
12465,"0hard/-1627900soft"
12480,"0hard/-1627800soft"
12491,"0hard/-1627700soft"
12505,"0hard/-1627600soft"
12519,"0hard/-1627500soft"
12534,"0hard/-1627400soft"
12547,"0hard/-1627300soft"
12559,"0hard/-1627200soft"
12572,"0hard/-1627100soft"
12586,"0hard/-1627000soft"
12599,"0hard/-1626900soft"
12612,"0hard/-1626800soft"
12624,"0hard/-1626700soft"
12638,"0hard/-1626600soft"
12653,"0hard/-1626500soft"
12671,"0hard/-1626400soft"
12725,"0hard/-1626300soft"
12763,"0hard/-1626200soft"
12798,"0hard/-1626100soft"
12816,"0hard/-1626000soft"
12846,"0hard/-1625900soft"
12859,"0hard/-1625800soft"
12873,"0hard/-1625700soft"
12888,"0hard/-1625600soft"
12902,"0hard/-1625500soft"
12918,"0hard/-1625400soft"
12932,"0hard/-1625300soft"
12946,"0hard/-1625200soft"
12958,"0hard/-1625100soft"
12972,"0hard/-1625000soft"
12987,"0hard/-1624900soft"
13001,"0hard/-1624800soft"
13013,"0hard/-1624700soft"
13025,"0hard/-1624600soft"
13038,"0hard/-1624500soft"
13053,"0hard/-1624400soft"
13068,"0hard/-1624300soft"
13082,"0hard/-1624200soft"
13093,"0hard/-1624100soft"
13106,"0hard/-1624000soft"
13120,"0hard/-1623900soft"
13134,"0hard/-1623800soft"
13146,"0hard/-1623700soft"
13161,"0hard/-1623600soft"
13174,"0hard/-1623500soft"
13188,"0hard/-1623400soft"
13203,"0hard/-1623300soft"
13215,"0hard/-1623200soft"
13227,"0hard/-1623100soft"
13242,"0hard/-1623000soft"
13256,"0hard/-1622900soft"
13270,"0hard/-1622800soft"
13284,"0hard/-1622700soft"
13297,"0hard/-1622600soft"
13310,"0hard/-1622500soft"
13323,"0hard/-1622400soft"
13337,"0hard/-1622300soft"
13352,"0hard/-1622200soft"
13364,"0hard/-1622100soft"
13377,"0hard/-1622000soft"
13391,"0hard/-1621900soft"
13405,"0hard/-1621800soft"
13419,"0hard/-1621700soft"
13432,"0hard/-1621600soft"
13445,"0hard/-1621500soft"
13459,"0hard/-1621400soft"
13473,"0hard/-1621300soft"
13488,"0hard/-1621200soft"
13502,"0hard/-1621100soft"
13515,"0hard/-1621000soft"
13528,"0hard/-1620900soft"
13542,"0hard/-1620800soft"
13556,"0hard/-1620700soft"
13570,"0hard/-1620600soft"
13583,"0hard/-1620500soft"
13597,"0hard/-1620400soft"
13609,"0hard/-1620300soft"
13623,"0hard/-1620200soft"
13637,"0hard/-1620100soft"
13651,"0hard/-1620000soft"
13665,"0hard/-1619900soft"
13679,"0hard/-1619800soft"
13692,"0hard/-1619700soft"
13705,"0hard/-1619600soft"
13721,"0hard/-1619500soft"
13736,"0hard/-1619400soft"
13751,"0hard/-1619300soft"
13766,"0hard/-1619200soft"
13779,"0hard/-1619100soft"
13793,"0hard/-1619000soft"
13808,"0hard/-1618900soft"
13822,"0hard/-1618800soft"
13836,"0hard/-1618700soft"
13851,"0hard/-1618600soft"
13864,"0hard/-1618500soft"
13877,"0hard/-1618400soft"
13891,"0hard/-1618300soft"
13906,"0hard/-1618200soft"
13920,"0hard/-1618100soft"
13936,"0hard/-1618000soft"
13951,"0hard/-1617900soft"
13965,"0hard/-1617800soft"
13979,"0hard/-1617700soft"
13993,"0hard/-1617600soft"
14007,"0hard/-1617500soft"
14021,"0hard/-1617400soft"
14037,"0hard/-1617300soft"
14051,"0hard/-1617200soft"
14065,"0hard/-1617100soft"
14079,"0hard/-1617000soft"
14093,"0hard/-1616900soft"
14107,"0hard/-1616800soft"
14122,"0hard/-1616700soft"
14137,"0hard/-1616600soft"
14151,"0hard/-1616500soft"
14163,"0hard/-1616400soft"
14176,"0hard/-1616300soft"
14191,"0hard/-1616200soft"
14206,"0hard/-1616100soft"
14221,"0hard/-1616000soft"
14237,"0hard/-1615900soft"
14252,"0hard/-1615800soft"
14267,"0hard/-1615700soft"
14283,"0hard/-1615600soft"
14297,"0hard/-1615500soft"
14311,"0hard/-1615400soft"
14326,"0hard/-1615300soft"
14341,"0hard/-1615200soft"
14356,"0hard/-1615100soft"
14371,"0hard/-1615000soft"
14385,"0hard/-1614900soft"
14400,"0hard/-1614800soft"
14413,"0hard/-1614700soft"
14427,"0hard/-1614600soft"
14442,"0hard/-1614500soft"
14458,"0hard/-1614400soft"
14472,"0hard/-1614300soft"
14488,"0hard/-1614200soft"
14503,"0hard/-1614100soft"
14519,"0hard/-1614000soft"
14537,"0hard/-1613900soft"
14552,"0hard/-1613800soft"
14566,"0hard/-1613700soft"
14580,"0hard/-1613600soft"
14596,"0hard/-1613500soft"
14610,"0hard/-1613400soft"
14624,"0hard/-1613300soft"
14640,"0hard/-1613200soft"
14656,"0hard/-1613100soft"
14671,"0hard/-1613000soft"
14688,"0hard/-1612900soft"
14705,"0hard/-1612800soft"
14719,"0hard/-1612700soft"
14734,"0hard/-1612600soft"
14748,"0hard/-1612500soft"
14761,"0hard/-1612400soft"
14776,"0hard/-1612300soft"
14790,"0hard/-1612200soft"
14805,"0hard/-1612100soft"
14820,"0hard/-1612000soft"
14835,"0hard/-1611900soft"
14850,"0hard/-1611800soft"
14864,"0hard/-1611700soft"
14879,"0hard/-1611600soft"
14893,"0hard/-1611500soft"
14909,"0hard/-1611400soft"
14925,"0hard/-1611300soft"
14941,"0hard/-1611200soft"
14958,"0hard/-1611100soft"
14972,"0hard/-1611000soft"
14987,"0hard/-1610900soft"
15002,"0hard/-1610800soft"
15017,"0hard/-1610700soft"
15030,"0hard/-1610600soft"
15046,"0hard/-1610500soft"
15062,"0hard/-1610400soft"
15119,"0hard/-1610300soft"
15158,"0hard/-1610200soft"
15193,"0hard/-1610100soft"
15211,"0hard/-1610000soft"
15239,"0hard/-1609900soft"
15254,"0hard/-1609800soft"
15268,"0hard/-1609700soft"
15284,"0hard/-1609600soft"
15301,"0hard/-1609500soft"
15316,"0hard/-1609400soft"
15332,"0hard/-1609300soft"
15346,"0hard/-1609200soft"
15361,"0hard/-1609100soft"
15378,"0hard/-1609000soft"
15394,"0hard/-1608900soft"
15409,"0hard/-1608800soft"
15425,"0hard/-1608700soft"
15440,"0hard/-1608600soft"
15456,"0hard/-1608500soft"
15471,"0hard/-1608400soft"
15488,"0hard/-1608300soft"
15503,"0hard/-1608200soft"
15519,"0hard/-1608100soft"
15535,"0hard/-1608000soft"
15551,"0hard/-1607900soft"
15567,"0hard/-1607800soft"
15583,"0hard/-1607700soft"
15598,"0hard/-1607600soft"
15615,"0hard/-1607500soft"
15629,"0hard/-1607400soft"
15644,"0hard/-1607300soft"
15658,"0hard/-1607200soft"
15673,"0hard/-1607100soft"
15690,"0hard/-1607000soft"
15706,"0hard/-1606900soft"
15721,"0hard/-1606800soft"
15738,"0hard/-1606700soft"
15755,"0hard/-1606600soft"
15771,"0hard/-1606500soft"
15787,"0hard/-1606400soft"
15802,"0hard/-1606300soft"
15817,"0hard/-1606200soft"
15833,"0hard/-1606100soft"
15848,"0hard/-1606000soft"
15863,"0hard/-1605900soft"
15880,"0hard/-1605800soft"
15894,"0hard/-1605700soft"
15911,"0hard/-1605600soft"
15928,"0hard/-1605500soft"
15943,"0hard/-1605400soft"
15959,"0hard/-1605300soft"
15976,"0hard/-1605200soft"
15993,"0hard/-1605100soft"
16009,"0hard/-1605000soft"
16027,"0hard/-1604900soft"
16042,"0hard/-1604800soft"
16059,"0hard/-1604700soft"
16075,"0hard/-1604600soft"
16090,"0hard/-1604500soft"
16105,"0hard/-1604400soft"
16119,"0hard/-1604300soft"
