"timeMillisSpent","score"
24688,"0hard/-1762400soft"
24713,"0hard/-1762390soft"
24735,"0hard/-1762380soft"
24759,"0hard/-1762370soft"
24783,"0hard/-1762360soft"
24807,"0hard/-1762350soft"
24831,"0hard/-1762340soft"
24853,"0hard/-1762330soft"
24877,"0hard/-1762320soft"
24899,"0hard/-1762310soft"
24922,"0hard/-1762300soft"
24946,"0hard/-1762290soft"
24970,"0hard/-1762280soft"
24996,"0hard/-1762270soft"
25019,"0hard/-1762260soft"
25044,"0hard/-1762250soft"
25066,"0hard/-1762240soft"
25091,"0hard/-1762230soft"
25114,"0hard/-1762220soft"
25137,"0hard/-1762210soft"
25162,"0hard/-1762200soft"
25184,"0hard/-1762190soft"
25207,"0hard/-1762180soft"
25230,"0hard/-1762170soft"
25253,"0hard/-1762160soft"
25278,"0hard/-1762150soft"
25301,"0hard/-1762140soft"
25325,"0hard/-1762130soft"
25349,"0hard/-1762120soft"
25373,"0hard/-1762110soft"
25397,"0hard/-1762100soft"
25419,"0hard/-1762090soft"
25443,"0hard/-1762080soft"
25466,"0hard/-1762070soft"
25491,"0hard/-1762060soft"
25515,"0hard/-1762050soft"
25537,"0hard/-1762040soft"
25562,"0hard/-1762030soft"
25586,"0hard/-1762020soft"
25612,"0hard/-1762010soft"
25636,"0hard/-1762000soft"
25661,"0hard/-1761990soft"
25684,"0hard/-1761980soft"
25707,"0hard/-1761970soft"
25732,"0hard/-1761960soft"
25755,"0hard/-1761950soft"
25780,"0hard/-1761940soft"
25804,"0hard/-1761930soft"
25831,"0hard/-1761920soft"
25856,"0hard/-1761910soft"
25882,"0hard/-1761900soft"
25905,"0hard/-1761890soft"
25932,"0hard/-1761880soft"
25956,"0hard/-1761870soft"
25981,"0hard/-1761860soft"
26008,"0hard/-1761850soft"
26034,"0hard/-1761840soft"
26058,"0hard/-1761830soft"
26083,"0hard/-1761820soft"
26108,"0hard/-1761810soft"
26148,"0hard/-1761800soft"
26190,"0hard/-1761790soft"
26219,"0hard/-1761780soft"
26248,"0hard/-1761770soft"
26280,"0hard/-1761760soft"
26306,"0hard/-1761750soft"
26334,"0hard/-1761740soft"
26376,"0hard/-1761730soft"
26414,"0hard/-1761720soft"
26458,"0hard/-1761710soft"
26494,"0hard/-1761700soft"
26542,"0hard/-1761690soft"
26596,"0hard/-1761680soft"
26628,"0hard/-1761670soft"
26672,"0hard/-1761660soft"
26705,"0hard/-1761650soft"
26734,"0hard/-1761640soft"
26768,"0hard/-1761630soft"
26797,"0hard/-1761620soft"
26827,"0hard/-1761610soft"
26854,"0hard/-1761600soft"
26883,"0hard/-1761590soft"
26920,"0hard/-1761580soft"
26956,"0hard/-1761570soft"
26986,"0hard/-1761560soft"
27017,"0hard/-1761550soft"
27052,"0hard/-1761540soft"
27078,"0hard/-1761530soft"
27103,"0hard/-1761520soft"
27132,"0hard/-1761510soft"
27156,"0hard/-1761500soft"
27183,"0hard/-1761490soft"
27207,"0hard/-1761480soft"
27232,"0hard/-1761470soft"
27255,"0hard/-1761460soft"
27282,"0hard/-1761450soft"
27305,"0hard/-1761440soft"
27330,"0hard/-1761430soft"
27355,"0hard/-1761420soft"
27381,"0hard/-1761410soft"
27406,"0hard/-1761400soft"
27432,"0hard/-1761390soft"
27456,"0hard/-1761380soft"
27481,"0hard/-1761370soft"
27505,"0hard/-1761360soft"
27533,"0hard/-1761350soft"
27556,"0hard/-1761340soft"
27583,"0hard/-1761330soft"
27606,"0hard/-1761320soft"
27633,"0hard/-1761310soft"
27659,"0hard/-1761300soft"
27684,"0hard/-1761290soft"
27708,"0hard/-1761280soft"
27733,"0hard/-1761270soft"
27759,"0hard/-1761260soft"
27783,"0hard/-1761250soft"
27806,"0hard/-1761240soft"
27831,"0hard/-1761230soft"
27855,"0hard/-1761220soft"
27882,"0hard/-1761210soft"
27904,"0hard/-1761200soft"
27931,"0hard/-1761190soft"
27955,"0hard/-1761180soft"
27981,"0hard/-1761170soft"
28003,"0hard/-1761160soft"
28029,"0hard/-1761150soft"
28054,"0hard/-1761140soft"
28080,"0hard/-1761130soft"
28104,"0hard/-1761120soft"
28129,"0hard/-1761110soft"
28153,"0hard/-1761100soft"
28178,"0hard/-1761090soft"
28203,"0hard/-1761080soft"
28229,"0hard/-1761070soft"
28254,"0hard/-1761060soft"
28279,"0hard/-1761050soft"
28304,"0hard/-1761040soft"
28332,"0hard/-1761030soft"
28358,"0hard/-1761020soft"
28383,"0hard/-1761010soft"
28408,"0hard/-1761000soft"
28435,"0hard/-1760990soft"
28459,"0hard/-1760980soft"
28483,"0hard/-1760970soft"
28507,"0hard/-1760960soft"
28532,"0hard/-1760950soft"
28560,"0hard/-1760940soft"
28585,"0hard/-1760930soft"
28611,"0hard/-1760920soft"
28635,"0hard/-1760910soft"
28712,"0hard/-1760900soft"
28743,"0hard/-1760890soft"
28767,"0hard/-1760880soft"
28793,"0hard/-1760870soft"
28819,"0hard/-1760860soft"
28847,"0hard/-1760850soft"
28872,"0hard/-1760840soft"
28899,"0hard/-1760830soft"
28927,"0hard/-1760820soft"
28954,"0hard/-1760810soft"
28981,"0hard/-1760800soft"
29008,"0hard/-1760790soft"
29034,"0hard/-1760780soft"
29060,"0hard/-1760770soft"
29086,"0hard/-1760760soft"
29112,"0hard/-1760750soft"
29136,"0hard/-1760740soft"
29164,"0hard/-1760730soft"
29190,"0hard/-1760720soft"
29217,"0hard/-1760710soft"
29242,"0hard/-1760700soft"
29269,"0hard/-1760690soft"
29295,"0hard/-1760680soft"
29319,"0hard/-1760670soft"
29346,"0hard/-1760660soft"
29369,"0hard/-1760650soft"
29396,"0hard/-1760640soft"
29421,"0hard/-1760630soft"
29447,"0hard/-1760620soft"
29472,"0hard/-1760610soft"
29498,"0hard/-1760600soft"
29522,"0hard/-1760590soft"
29549,"0hard/-1760580soft"
29574,"0hard/-1760570soft"
29600,"0hard/-1760560soft"
29626,"0hard/-1760550soft"
29651,"0hard/-1760540soft"
29677,"0hard/-1760530soft"
29702,"0hard/-1760520soft"
29730,"0hard/-1760510soft"
29756,"0hard/-1760500soft"
29783,"0hard/-1760490soft"
29809,"0hard/-1760480soft"
29834,"0hard/-1760470soft"
29862,"0hard/-1760460soft"
29888,"0hard/-1760450soft"
29914,"0hard/-1760440soft"
29939,"0hard/-1760430soft"
29965,"0hard/-1760420soft"
29991,"0hard/-1760410soft"
30017,"0hard/-1760400soft"
30042,"0hard/-1760390soft"
30068,"0hard/-1760380soft"
30096,"0hard/-1760370soft"
30121,"0hard/-1760360soft"
30148,"0hard/-1760350soft"
30173,"0hard/-1760340soft"
30199,"0hard/-1760330soft"
30226,"0hard/-1760320soft"
30251,"0hard/-1760310soft"
30277,"0hard/-1760300soft"
30304,"0hard/-1760290soft"
30332,"0hard/-1760280soft"
30357,"0hard/-1760270soft"
30382,"0hard/-1760260soft"
30408,"0hard/-1760250soft"
30434,"0hard/-1760240soft"
30463,"0hard/-1760230soft"
30488,"0hard/-1760220soft"
30515,"0hard/-1760210soft"
30541,"0hard/-1760200soft"
30570,"0hard/-1760190soft"
30596,"0hard/-1760180soft"
30622,"0hard/-1760170soft"
30649,"0hard/-1760160soft"
30674,"0hard/-1760150soft"
30702,"0hard/-1760140soft"
30726,"0hard/-1760130soft"
30752,"0hard/-1760120soft"
30779,"0hard/-1760110soft"
30804,"0hard/-1760100soft"
30831,"0hard/-1760090soft"
30856,"0hard/-1760080soft"
30883,"0hard/-1760070soft"
30910,"0hard/-1760060soft"
30936,"0hard/-1760050soft"
30962,"0hard/-1760040soft"
30987,"0hard/-1760030soft"
31014,"0hard/-1760020soft"
31040,"0hard/-1760010soft"
31067,"0hard/-1760000soft"
31094,"0hard/-1759989soft"
31120,"0hard/-1759979soft"
31147,"0hard/-1759969soft"
31172,"0hard/-1759959soft"
31201,"0hard/-1759950soft"
31227,"0hard/-1759940soft"
31253,"0hard/-1759930soft"
31281,"0hard/-1759920soft"
31306,"0hard/-1759910soft"
31333,"0hard/-1759900soft"
31360,"0hard/-1759890soft"
31386,"0hard/-1759880soft"
31414,"0hard/-1759869soft"
31440,"0hard/-1759859soft"
31468,"0hard/-1759849soft"
31497,"0hard/-1759839soft"
31522,"0hard/-1759829soft"
31549,"0hard/-1759819soft"
31574,"0hard/-1759809soft"
31604,"0hard/-1759799soft"
31630,"0hard/-1759789soft"
31656,"0hard/-1759779soft"
31685,"0hard/-1759769soft"
31721,"0hard/-1759759soft"
31759,"0hard/-1759749soft"
31791,"0hard/-1759739soft"
31828,"0hard/-1759729soft"
31876,"0hard/-1759719soft"
31905,"0hard/-1759709soft"
31951,"0hard/-1759699soft"
31987,"0hard/-1759689soft"
32054,"0hard/-1759678soft"
32115,"0hard/-1759668soft"
32194,"0hard/-1759658soft"
32264,"0hard/-1759648soft"
32314,"0hard/-1759639soft"
32370,"0hard/-1759629soft"
32430,"0hard/-1759619soft"
32480,"0hard/-1759609soft"
32527,"0hard/-1759599soft"
32577,"0hard/-1759589soft"
32622,"0hard/-1759579soft"
32667,"0hard/-1759569soft"
32706,"0hard/-1759558soft"
32744,"0hard/-1759548soft"
32789,"0hard/-1759538soft"
32831,"0hard/-1759528soft"
32872,"0hard/-1759518soft"
32911,"0hard/-1759508soft"
32955,"0hard/-1759498soft"
32996,"0hard/-1759488soft"
33036,"0hard/-1759478soft"
33077,"0hard/-1759468soft"
33117,"0hard/-1759458soft"
33157,"0hard/-1759448soft"
33196,"0hard/-1759438soft"
33237,"0hard/-1759428soft"
33276,"0hard/-1759418soft"
33318,"0hard/-1759408soft"
33356,"0hard/-1759398soft"
33396,"0hard/-1759388soft"
33436,"0hard/-1759378soft"
33474,"0hard/-1759368soft"
33515,"0hard/-1759358soft"
33554,"0hard/-1759348soft"
33593,"0hard/-1759338soft"
33631,"0hard/-1759328soft"
33672,"0hard/-1759318soft"
33711,"0hard/-1759308soft"
33751,"0hard/-1759298soft"
33789,"0hard/-1759288soft"
33826,"0hard/-1759278soft"
33869,"0hard/-1759268soft"
33909,"0hard/-1759258soft"
33948,"0hard/-1759248soft"
33989,"0hard/-1759239soft"
34029,"0hard/-1759229soft"
34069,"0hard/-1759219soft"
34108,"0hard/-1759209soft"
34148,"0hard/-1759199soft"
34187,"0hard/-1759189soft"
34227,"0hard/-1759179soft"
34267,"0hard/-1759169soft"
34308,"0hard/-1759159soft"
34348,"0hard/-1759149soft"
34390,"0hard/-1759139soft"
34431,"0hard/-1759129soft"
34470,"0hard/-1759119soft"
34510,"0hard/-1759109soft"
34549,"0hard/-1759099soft"
34589,"0hard/-1759089soft"
34657,"0hard/-1759079soft"
34724,"0hard/-1759069soft"
34766,"0hard/-1759059soft"
34808,"0hard/-1759049soft"
34847,"0hard/-1759039soft"
34888,"0hard/-1759029soft"
34927,"0hard/-1759019soft"
34968,"0hard/-1759009soft"
35008,"0hard/-1758999soft"
35057,"0hard/-1758989soft"
35105,"0hard/-1758979soft"
35145,"0hard/-1758969soft"
35185,"0hard/-1758959soft"
35227,"0hard/-1758949soft"
35266,"0hard/-1758939soft"
35307,"0hard/-1758929soft"
35348,"0hard/-1758919soft"
35387,"0hard/-1758909soft"
35430,"0hard/-1758899soft"
35469,"0hard/-1758889soft"
35510,"0hard/-1758879soft"
35551,"0hard/-1758869soft"
35591,"0hard/-1758859soft"
35629,"0hard/-1758849soft"
35677,"0hard/-1758839soft"
35719,"0hard/-1758829soft"
35760,"0hard/-1758819soft"
35800,"0hard/-1758809soft"
35840,"0hard/-1758799soft"
35882,"0hard/-1758789soft"
35923,"0hard/-1758779soft"
35963,"0hard/-1758769soft"
36003,"0hard/-1758759soft"
36043,"0hard/-1758749soft"
36085,"0hard/-1758739soft"
36125,"0hard/-1758729soft"
36163,"0hard/-1758719soft"
36205,"0hard/-1758709soft"
36245,"0hard/-1758699soft"
36287,"0hard/-1758689soft"
36327,"0hard/-1758679soft"
36366,"0hard/-1758669soft"
36408,"0hard/-1758659soft"
36449,"0hard/-1758649soft"
36489,"0hard/-1758639soft"
36530,"0hard/-1758629soft"
36569,"0hard/-1758619soft"
36612,"0hard/-1758609soft"
36652,"0hard/-1758599soft"
36695,"0hard/-1758589soft"
36737,"0hard/-1758579soft"
36779,"0hard/-1758569soft"
36818,"0hard/-1758559soft"
36860,"0hard/-1758549soft"
36901,"0hard/-1758539soft"
36943,"0hard/-1758529soft"
36984,"0hard/-1758519soft"
37025,"0hard/-1758509soft"
37067,"0hard/-1758499soft"
37108,"0hard/-1758489soft"
37151,"0hard/-1758479soft"
37192,"0hard/-1758469soft"
37236,"0hard/-1758459soft"
37277,"0hard/-1758449soft"
37332,"0hard/-1758439soft"
37387,"0hard/-1758429soft"
37440,"0hard/-1758419soft"
37494,"0hard/-1758409soft"
37556,"0hard/-1758399soft"
37627,"0hard/-1758389soft"
37697,"0hard/-1758379soft"
37779,"0hard/-1758369soft"
37856,"0hard/-1758359soft"
37930,"0hard/-1758349soft"
38008,"0hard/-1758339soft"
38054,"0hard/-1758329soft"
38102,"0hard/-1758319soft"
38150,"0hard/-1758309soft"
38204,"0hard/-1758299soft"
38249,"0hard/-1758289soft"
38294,"0hard/-1758279soft"
38338,"0hard/-1758269soft"
38382,"0hard/-1758259soft"
38424,"0hard/-1758249soft"
38468,"0hard/-1758239soft"
38509,"0hard/-1758229soft"
38549,"0hard/-1758219soft"
38591,"0hard/-1758209soft"
38633,"0hard/-1758199soft"
38678,"0hard/-1758189soft"
38719,"0hard/-1758179soft"
38759,"0hard/-1758169soft"
38801,"0hard/-1758159soft"
38842,"0hard/-1758149soft"
38884,"0hard/-1758139soft"
38925,"0hard/-1758129soft"
38967,"0hard/-1758119soft"
39008,"0hard/-1758109soft"
39049,"0hard/-1758099soft"
39089,"0hard/-1758089soft"
39131,"0hard/-1758079soft"
39172,"0hard/-1758069soft"
39216,"0hard/-1758059soft"
39256,"0hard/-1758049soft"
39296,"0hard/-1758039soft"
39338,"0hard/-1758029soft"
39379,"0hard/-1758019soft"
39421,"0hard/-1758009soft"
39463,"0hard/-1757999soft"
39504,"0hard/-1757989soft"
39547,"0hard/-1757979soft"
39587,"0hard/-1757969soft"
39630,"0hard/-1757959soft"
39671,"0hard/-1757949soft"
39713,"0hard/-1757939soft"
39756,"0hard/-1757929soft"
39797,"0hard/-1757919soft"
39881,"0hard/-1757909soft"
39931,"0hard/-1757899soft"
39973,"0hard/-1757889soft"
40017,"0hard/-1757879soft"
40057,"0hard/-1757869soft"
40100,"0hard/-1757859soft"
40142,"0hard/-1757849soft"
40199,"0hard/-1757839soft"
40259,"0hard/-1757829soft"
40336,"0hard/-1757819soft"
40395,"0hard/-1757809soft"
40461,"0hard/-1757799soft"
40504,"0hard/-1757789soft"
40549,"0hard/-1757778soft"
40591,"0hard/-1757768soft"
40635,"0hard/-1757758soft"
40696,"0hard/-1757748soft"
40756,"0hard/-1757738soft"
40818,"0hard/-1757728soft"
40874,"0hard/-1757718soft"
40927,"0hard/-1757708soft"
40978,"0hard/-1757698soft"
41023,"0hard/-1757688soft"
41067,"0hard/-1757678soft"
41111,"0hard/-1757668soft"
41152,"0hard/-1757658soft"
41195,"0hard/-1757648soft"
41237,"0hard/-1757638soft"
41279,"0hard/-1757628soft"
41323,"0hard/-1757618soft"
41365,"0hard/-1757608soft"
41407,"0hard/-1757598soft"
41449,"0hard/-1757588soft"
41489,"0hard/-1757578soft"
41532,"0hard/-1757568soft"
41573,"0hard/-1757558soft"
41615,"0hard/-1757548soft"
41657,"0hard/-1757538soft"
41701,"0hard/-1757528soft"
41744,"0hard/-1757518soft"
41787,"0hard/-1757508soft"
41829,"0hard/-1757498soft"
41870,"0hard/-1757488soft"
41911,"0hard/-1757478soft"
41954,"0hard/-1757468soft"
41996,"0hard/-1757458soft"
42037,"0hard/-1757448soft"
42081,"0hard/-1757438soft"
42124,"0hard/-1757428soft"
42166,"0hard/-1757418soft"
42206,"0hard/-1757408soft"
42248,"0hard/-1757398soft"
42290,"0hard/-1757388soft"
42332,"0hard/-1757378soft"
42374,"0hard/-1757368soft"
42416,"0hard/-1757358soft"
42458,"0hard/-1757348soft"
42502,"0hard/-1757338soft"
42543,"0hard/-1757328soft"
42586,"0hard/-1757318soft"
42626,"0hard/-1757308soft"
42669,"0hard/-1757298soft"
42717,"0hard/-1757288soft"
42757,"0hard/-1757278soft"
42801,"0hard/-1757268soft"
42842,"0hard/-1757258soft"
42883,"0hard/-1757248soft"
42928,"0hard/-1757238soft"
42971,"0hard/-1757228soft"
43016,"0hard/-1757218soft"
43058,"0hard/-1757208soft"
43101,"0hard/-1757198soft"
43143,"0hard/-1757188soft"
43195,"0hard/-1757178soft"
43259,"0hard/-1757168soft"
43306,"0hard/-1757158soft"
43357,"0hard/-1757148soft"
43415,"0hard/-1757138soft"
43489,"0hard/-1757128soft"
43554,"0hard/-1757118soft"
43633,"0hard/-1757108soft"
43717,"0hard/-1757098soft"
43784,"0hard/-1757088soft"
43836,"0hard/-1757078soft"
43892,"0hard/-1757068soft"
43938,"0hard/-1757058soft"
43987,"0hard/-1757048soft"
44043,"0hard/-1757038soft"
44088,"0hard/-1757028soft"
44131,"0hard/-1757018soft"
44172,"0hard/-1757008soft"
44215,"0hard/-1756998soft"
44260,"0hard/-1756988soft"
44304,"0hard/-1756978soft"
44348,"0hard/-1756968soft"
44389,"0hard/-1756958soft"
44435,"0hard/-1756948soft"
44482,"0hard/-1756938soft"
44523,"0hard/-1756928soft"
44570,"0hard/-1756918soft"
44613,"0hard/-1756908soft"
44655,"0hard/-1756898soft"
44698,"0hard/-1756888soft"
44740,"0hard/-1756878soft"
44784,"0hard/-1756868soft"
44825,"0hard/-1756858soft"
44866,"0hard/-1756848soft"
44909,"0hard/-1756838soft"
44952,"0hard/-1756828soft"
44995,"0hard/-1756818soft"
45081,"0hard/-1756808soft"
45133,"0hard/-1756798soft"
45179,"0hard/-1756788soft"
45222,"0hard/-1756778soft"
45269,"0hard/-1756768soft"
45311,"0hard/-1756758soft"
45353,"0hard/-1756748soft"
45398,"0hard/-1756738soft"
45439,"0hard/-1756728soft"
45483,"0hard/-1756718soft"
45526,"0hard/-1756708soft"
45568,"0hard/-1756698soft"
45610,"0hard/-1756688soft"
45653,"0hard/-1756678soft"
45696,"0hard/-1756668soft"
45739,"0hard/-1756658soft"
45782,"0hard/-1756648soft"
45826,"0hard/-1756638soft"
45868,"0hard/-1756628soft"
45912,"0hard/-1756618soft"
45955,"0hard/-1756608soft"
45997,"0hard/-1756598soft"
46040,"0hard/-1756588soft"
46084,"0hard/-1756578soft"
46126,"0hard/-1756568soft"
46169,"0hard/-1756558soft"
46212,"0hard/-1756548soft"
46256,"0hard/-1756538soft"
46299,"0hard/-1756528soft"
46343,"0hard/-1756518soft"
46386,"0hard/-1756508soft"
46427,"0hard/-1756498soft"
46471,"0hard/-1756488soft"
46514,"0hard/-1756478soft"
46558,"0hard/-1756468soft"
46602,"0hard/-1756458soft"
46645,"0hard/-1756448soft"
46689,"0hard/-1756438soft"
46732,"0hard/-1756428soft"
46775,"0hard/-1756418soft"
46821,"0hard/-1756408soft"
46863,"0hard/-1756398soft"
46907,"0hard/-1756388soft"
46949,"0hard/-1756378soft"
46992,"0hard/-1756368soft"
47035,"0hard/-1756358soft"
47079,"0hard/-1756348soft"
47124,"0hard/-1756338soft"
47167,"0hard/-1756328soft"
47210,"0hard/-1756318soft"
47253,"0hard/-1756308soft"
47297,"0hard/-1756298soft"
47339,"0hard/-1756288soft"
47381,"0hard/-1756278soft"
47426,"0hard/-1756268soft"
47473,"0hard/-1756258soft"
47519,"0hard/-1756248soft"
47563,"0hard/-1756238soft"
47608,"0hard/-1756228soft"
47651,"0hard/-1756218soft"
47692,"0hard/-1756208soft"
47737,"0hard/-1756198soft"
47780,"0hard/-1756188soft"
47822,"0hard/-1756178soft"
47868,"0hard/-1756168soft"
47911,"0hard/-1756158soft"
47955,"0hard/-1756148soft"
47999,"0hard/-1756138soft"
48042,"0hard/-1756128soft"
48086,"0hard/-1756118soft"
48129,"0hard/-1756108soft"
48173,"0hard/-1756098soft"
48218,"0hard/-1756088soft"
48262,"0hard/-1756078soft"
48304,"0hard/-1756068soft"
48347,"0hard/-1756058soft"
48392,"0hard/-1756048soft"
48438,"0hard/-1756038soft"
48484,"0hard/-1756028soft"
48536,"0hard/-1756018soft"
48582,"0hard/-1756008soft"
48631,"0hard/-1755998soft"
48678,"0hard/-1755988soft"
48723,"0hard/-1755978soft"
48774,"0hard/-1755968soft"
48828,"0hard/-1755958soft"
48886,"0hard/-1755948soft"
48936,"0hard/-1755938soft"
48996,"0hard/-1755928soft"
49063,"0hard/-1755918soft"
49136,"0hard/-1755908soft"
49218,"0hard/-1755898soft"
49299,"0hard/-1755888soft"
49352,"0hard/-1755878soft"
49405,"0hard/-1755868soft"
49455,"0hard/-1755858soft"
49509,"0hard/-1755848soft"
49564,"0hard/-1755838soft"
49614,"0hard/-1755828soft"
49661,"0hard/-1755818soft"
49712,"0hard/-1755808soft"
49758,"0hard/-1755798soft"
49806,"0hard/-1755788soft"
49852,"0hard/-1755778soft"
49897,"0hard/-1755768soft"
49941,"0hard/-1755758soft"
49985,"0hard/-1755748soft"
50033,"0hard/-1755738soft"
50078,"0hard/-1755728soft"
50123,"0hard/-1755718soft"
50166,"0hard/-1755708soft"
50214,"0hard/-1755698soft"
50260,"0hard/-1755688soft"
50305,"0hard/-1755678soft"
50349,"0hard/-1755668soft"
50393,"0hard/-1755658soft"
50437,"0hard/-1755648soft"
50481,"0hard/-1755638soft"
50525,"0hard/-1755628soft"
50570,"0hard/-1755618soft"
50612,"0hard/-1755608soft"
50657,"0hard/-1755598soft"
50703,"0hard/-1755588soft"
50746,"0hard/-1755578soft"
50791,"0hard/-1755568soft"
50836,"0hard/-1755558soft"
50920,"0hard/-1755548soft"
50978,"0hard/-1755538soft"
51023,"0hard/-1755528soft"
51069,"0hard/-1755518soft"
51113,"0hard/-1755508soft"
51159,"0hard/-1755498soft"
51201,"0hard/-1755488soft"
51246,"0hard/-1755478soft"
51291,"0hard/-1755468soft"
51335,"0hard/-1755458soft"
51379,"0hard/-1755448soft"
51424,"0hard/-1755438soft"
51468,"0hard/-1755428soft"
51516,"0hard/-1755418soft"
51561,"0hard/-1755408soft"
51605,"0hard/-1755398soft"
51649,"0hard/-1755388soft"
51695,"0hard/-1755378soft"
51740,"0hard/-1755368soft"
51783,"0hard/-1755358soft"
51829,"0hard/-1755348soft"
51872,"0hard/-1755338soft"
51917,"0hard/-1755328soft"
51962,"0hard/-1755318soft"
52006,"0hard/-1755308soft"
52050,"0hard/-1755298soft"
52095,"0hard/-1755288soft"
52139,"0hard/-1755278soft"
52182,"0hard/-1755268soft"
52228,"0hard/-1755258soft"
52272,"0hard/-1755248soft"
52315,"0hard/-1755238soft"
52360,"0hard/-1755228soft"
52405,"0hard/-1755218soft"
52449,"0hard/-1755208soft"
52494,"0hard/-1755198soft"
52537,"0hard/-1755188soft"
52582,"0hard/-1755178soft"
52627,"0hard/-1755168soft"
52671,"0hard/-1755158soft"
52714,"0hard/-1755148soft"
52760,"0hard/-1755138soft"
52804,"0hard/-1755128soft"
52848,"0hard/-1755118soft"
52893,"0hard/-1755108soft"
52939,"0hard/-1755098soft"
52983,"0hard/-1755088soft"
53027,"0hard/-1755078soft"
53073,"0hard/-1755068soft"
53117,"0hard/-1755058soft"
53163,"0hard/-1755048soft"
53207,"0hard/-1755038soft"
53251,"0hard/-1755028soft"
53298,"0hard/-1755018soft"
53342,"0hard/-1755008soft"
53386,"0hard/-1754998soft"
53431,"0hard/-1754988soft"
53476,"0hard/-1754978soft"
53523,"0hard/-1754968soft"
53567,"0hard/-1754958soft"
53613,"0hard/-1754948soft"
53657,"0hard/-1754938soft"
53700,"0hard/-1754928soft"
53746,"0hard/-1754918soft"
53791,"0hard/-1754908soft"
53838,"0hard/-1754898soft"
53883,"0hard/-1754888soft"
53927,"0hard/-1754878soft"
53973,"0hard/-1754868soft"
54021,"0hard/-1754858soft"
54068,"0hard/-1754848soft"
54112,"0hard/-1754838soft"
54159,"0hard/-1754828soft"
54205,"0hard/-1754818soft"
54250,"0hard/-1754808soft"
54296,"0hard/-1754798soft"
54354,"0hard/-1754788soft"
54415,"0hard/-1754778soft"
54465,"0hard/-1754768soft"
54524,"0hard/-1754758soft"
54605,"0hard/-1754748soft"
54701,"0hard/-1754738soft"
54772,"0hard/-1754728soft"
54862,"0hard/-1754718soft"
54929,"0hard/-1754708soft"
54984,"0hard/-1754698soft"
55034,"0hard/-1754688soft"
55090,"0hard/-1754678soft"
55147,"0hard/-1754668soft"
55207,"0hard/-1754658soft"
55257,"0hard/-1754648soft"
55303,"0hard/-1754638soft"
55348,"0hard/-1754628soft"
55396,"0hard/-1754618soft"
55442,"0hard/-1754608soft"
55487,"0hard/-1754598soft"
55530,"0hard/-1754588soft"
55577,"0hard/-1754578soft"
55621,"0hard/-1754568soft"
55667,"0hard/-1754558soft"
55713,"0hard/-1754548soft"
55761,"0hard/-1754538soft"
55806,"0hard/-1754528soft"
55851,"0hard/-1754518soft"
55896,"0hard/-1754508soft"
55943,"0hard/-1754498soft"
55995,"0hard/-1754488soft"
56041,"0hard/-1754478soft"
56084,"0hard/-1754468soft"
56128,"0hard/-1754458soft"
56174,"0hard/-1754448soft"
56272,"0hard/-1754438soft"
56325,"0hard/-1754428soft"
56372,"0hard/-1754418soft"
56418,"0hard/-1754408soft"
56462,"0hard/-1754398soft"
56509,"0hard/-1754388soft"
56558,"0hard/-1754378soft"
56602,"0hard/-1754368soft"
56652,"0hard/-1754358soft"
56699,"0hard/-1754348soft"
56744,"0hard/-1754338soft"
56792,"0hard/-1754328soft"
56838,"0hard/-1754318soft"
56883,"0hard/-1754308soft"
56929,"0hard/-1754298soft"
56974,"0hard/-1754288soft"
57019,"0hard/-1754278soft"
57065,"0hard/-1754268soft"
57110,"0hard/-1754258soft"
57159,"0hard/-1754248soft"
57207,"0hard/-1754238soft"
57253,"0hard/-1754228soft"
57299,"0hard/-1754218soft"
57346,"0hard/-1754208soft"
57391,"0hard/-1754198soft"
57437,"0hard/-1754188soft"
57484,"0hard/-1754178soft"
57530,"0hard/-1754168soft"
57576,"0hard/-1754158soft"
57622,"0hard/-1754148soft"
57666,"0hard/-1754138soft"
57712,"0hard/-1754128soft"
57758,"0hard/-1754118soft"
57805,"0hard/-1754108soft"
57850,"0hard/-1754098soft"
57898,"0hard/-1754088soft"
57946,"0hard/-1754078soft"
57992,"0hard/-1754068soft"
58039,"0hard/-1754058soft"
58084,"0hard/-1754048soft"
58131,"0hard/-1754038soft"
58176,"0hard/-1754028soft"
58225,"0hard/-1754018soft"
58271,"0hard/-1754008soft"
58317,"0hard/-1753998soft"
58364,"0hard/-1753988soft"
58408,"0hard/-1753978soft"
58457,"0hard/-1753968soft"
58502,"0hard/-1753958soft"
58547,"0hard/-1753948soft"
58594,"0hard/-1753938soft"
58640,"0hard/-1753928soft"
58686,"0hard/-1753918soft"
58731,"0hard/-1753908soft"
58783,"0hard/-1753898soft"
58829,"0hard/-1753888soft"
58876,"0hard/-1753878soft"
58920,"0hard/-1753868soft"
58964,"0hard/-1753858soft"
59012,"0hard/-1753848soft"
59057,"0hard/-1753838soft"
59103,"0hard/-1753828soft"
59149,"0hard/-1753818soft"
59194,"0hard/-1753808soft"
59240,"0hard/-1753798soft"
59287,"0hard/-1753788soft"
59334,"0hard/-1753778soft"
59380,"0hard/-1753768soft"
59426,"0hard/-1753758soft"
59471,"0hard/-1753748soft"
59518,"0hard/-1753738soft"
59563,"0hard/-1753728soft"
59611,"0hard/-1753718soft"
59657,"0hard/-1753708soft"
59708,"0hard/-1753698soft"
59758,"0hard/-1753688soft"
59803,"0hard/-1753678soft"
59852,"0hard/-1753668soft"
