"timeMillisSpent","score"
7712,"0hard/-1771190soft"
7725,"0hard/-1771180soft"
7735,"0hard/-1771170soft"
7749,"0hard/-1771160soft"
7763,"0hard/-1771150soft"
7776,"0hard/-1771140soft"
7786,"0hard/-1771130soft"
7798,"0hard/-1771120soft"
7812,"0hard/-1771110soft"
7826,"0hard/-1771100soft"
7838,"0hard/-1771090soft"
7850,"0hard/-1771080soft"
7863,"0hard/-1771070soft"
7875,"0hard/-1771060soft"
7887,"0hard/-1771050soft"
7899,"0hard/-1771040soft"
7912,"0hard/-1771030soft"
7925,"0hard/-1771020soft"
7935,"0hard/-1771010soft"
7949,"0hard/-1771000soft"
7963,"0hard/-1770990soft"
7976,"0hard/-1770980soft"
7988,"0hard/-1770970soft"
8001,"0hard/-1770960soft"
8014,"0hard/-1770950soft"
8029,"0hard/-1770940soft"
8041,"0hard/-1770930soft"
8052,"0hard/-1770920soft"
8065,"0hard/-1770910soft"
8078,"0hard/-1770900soft"
8092,"0hard/-1770890soft"
8104,"0hard/-1770880soft"
8116,"0hard/-1770870soft"
8129,"0hard/-1770860soft"
8141,"0hard/-1770850soft"
8152,"0hard/-1770840soft"
8166,"0hard/-1770830soft"
8180,"0hard/-1770820soft"
8193,"0hard/-1770810soft"
8205,"0hard/-1770800soft"
8219,"0hard/-1770790soft"
8232,"0hard/-1770780soft"
8246,"0hard/-1770770soft"
8259,"0hard/-1770760soft"
8271,"0hard/-1770750soft"
8284,"0hard/-1770740soft"
8297,"0hard/-1770730soft"
8311,"0hard/-1770720soft"
8324,"0hard/-1770710soft"
8335,"0hard/-1770700soft"
8349,"0hard/-1770690soft"
8362,"0hard/-1770680soft"
8375,"0hard/-1770670soft"
8389,"0hard/-1770660soft"
8402,"0hard/-1770650soft"
8417,"0hard/-1770640soft"
8430,"0hard/-1770630soft"
8444,"0hard/-1770620soft"
8459,"0hard/-1770610soft"
8471,"0hard/-1770600soft"
8484,"0hard/-1770590soft"
8498,"0hard/-1770580soft"
8511,"0hard/-1770570soft"
8524,"0hard/-1770560soft"
8536,"0hard/-1770550soft"
8550,"0hard/-1770540soft"
8564,"0hard/-1770530soft"
8578,"0hard/-1770520soft"
8591,"0hard/-1770510soft"
8603,"0hard/-1770500soft"
8618,"0hard/-1770490soft"
8631,"0hard/-1770480soft"
8645,"0hard/-1770470soft"
8659,"0hard/-1770460soft"
8673,"0hard/-1770450soft"
8686,"0hard/-1770440soft"
8700,"0hard/-1770430soft"
8714,"0hard/-1770420soft"
8728,"0hard/-1770410soft"
8740,"0hard/-1770400soft"
8752,"0hard/-1770390soft"
8766,"0hard/-1770380soft"
8781,"0hard/-1770370soft"
8795,"0hard/-1770360soft"
8809,"0hard/-1770350soft"
8821,"0hard/-1770340soft"
8835,"0hard/-1770330soft"
8848,"0hard/-1770320soft"
8862,"0hard/-1770310soft"
8875,"0hard/-1770300soft"
8887,"0hard/-1770290soft"
8901,"0hard/-1770280soft"
8915,"0hard/-1770270soft"
8930,"0hard/-1770260soft"
8943,"0hard/-1770250soft"
8957,"0hard/-1770240soft"
8971,"0hard/-1770230soft"
8984,"0hard/-1770220soft"
8997,"0hard/-1770210soft"
9013,"0hard/-1770200soft"
9026,"0hard/-1770190soft"
9039,"0hard/-1770180soft"
9053,"0hard/-1770170soft"
9067,"0hard/-1770160soft"
9081,"0hard/-1770150soft"
9095,"0hard/-1770140soft"
9109,"0hard/-1770130soft"
9124,"0hard/-1770120soft"
9138,"0hard/-1770110soft"
9152,"0hard/-1770100soft"
9166,"0hard/-1770090soft"
9181,"0hard/-1770080soft"
9195,"0hard/-1770070soft"
9210,"0hard/-1770060soft"
9225,"0hard/-1770050soft"
9238,"0hard/-1770040soft"
9252,"0hard/-1770030soft"
9267,"0hard/-1770020soft"
9281,"0hard/-1770010soft"
9296,"0hard/-1770000soft"
9310,"0hard/-1769989soft"
9324,"0hard/-1769979soft"
9338,"0hard/-1769969soft"
9352,"0hard/-1769959soft"
9366,"0hard/-1769950soft"
9381,"0hard/-1769940soft"
9395,"0hard/-1769930soft"
9410,"0hard/-1769920soft"
9424,"0hard/-1769910soft"
9436,"0hard/-1769900soft"
9450,"0hard/-1769890soft"
9465,"0hard/-1769880soft"
9480,"0hard/-1769869soft"
9524,"0hard/-1769859soft"
9568,"0hard/-1769849soft"
9584,"0hard/-1769839soft"
9599,"0hard/-1769829soft"
9614,"0hard/-1769819soft"
9629,"0hard/-1769809soft"
9643,"0hard/-1769799soft"
9657,"0hard/-1769789soft"
9671,"0hard/-1769779soft"
9689,"0hard/-1769769soft"
9703,"0hard/-1769759soft"
9717,"0hard/-1769749soft"
9732,"0hard/-1769739soft"
9746,"0hard/-1769729soft"
9761,"0hard/-1769719soft"
9775,"0hard/-1769709soft"
9789,"0hard/-1769699soft"
9804,"0hard/-1769689soft"
9818,"0hard/-1769679soft"
9833,"0hard/-1769669soft"
9847,"0hard/-1769659soft"
9863,"0hard/-1769649soft"
9877,"0hard/-1769639soft"
9892,"0hard/-1769629soft"
9906,"0hard/-1769619soft"
9920,"0hard/-1769609soft"
9935,"0hard/-1769599soft"
9949,"0hard/-1769589soft"
9963,"0hard/-1769579soft"
9978,"0hard/-1769569soft"
9993,"0hard/-1769559soft"
10007,"0hard/-1769550soft"
10020,"0hard/-1769540soft"
10034,"0hard/-1769530soft"
10050,"0hard/-1769520soft"
10065,"0hard/-1769510soft"
10080,"0hard/-1769500soft"
10095,"0hard/-1769490soft"
10110,"0hard/-1769480soft"
10123,"0hard/-1769470soft"
10136,"0hard/-1769460soft"
10151,"0hard/-1769450soft"
10167,"0hard/-1769440soft"
10183,"0hard/-1769430soft"
10198,"0hard/-1769420soft"
10213,"0hard/-1769410soft"
10228,"0hard/-1769400soft"
10245,"0hard/-1769390soft"
10259,"0hard/-1769380soft"
10273,"0hard/-1769370soft"
10286,"0hard/-1769360soft"
10301,"0hard/-1769350soft"
10316,"0hard/-1769340soft"
10331,"0hard/-1769330soft"
10347,"0hard/-1769320soft"
10363,"0hard/-1769310soft"
10378,"0hard/-1769300soft"
10393,"0hard/-1769290soft"
10407,"0hard/-1769280soft"
10421,"0hard/-1769270soft"
10437,"0hard/-1769260soft"
10452,"0hard/-1769250soft"
10468,"0hard/-1769240soft"
10485,"0hard/-1769230soft"
10500,"0hard/-1769220soft"
10516,"0hard/-1769210soft"
10531,"0hard/-1769200soft"
10547,"0hard/-1769190soft"
10563,"0hard/-1769180soft"
10577,"0hard/-1769170soft"
10592,"0hard/-1769160soft"
10608,"0hard/-1769150soft"
10621,"0hard/-1769140soft"
10637,"0hard/-1769130soft"
10652,"0hard/-1769120soft"
10668,"0hard/-1769110soft"
10682,"0hard/-1769100soft"
10698,"0hard/-1769090soft"
10714,"0hard/-1769080soft"
10730,"0hard/-1769070soft"
10744,"0hard/-1769060soft"
10759,"0hard/-1769050soft"
10773,"0hard/-1769040soft"
10787,"0hard/-1769030soft"
10803,"0hard/-1769020soft"
10819,"0hard/-1769010soft"
10836,"0hard/-1769000soft"
10851,"0hard/-1768990soft"
10867,"0hard/-1768980soft"
10882,"0hard/-1768970soft"
10896,"0hard/-1768960soft"
10912,"0hard/-1768950soft"
10927,"0hard/-1768940soft"
10942,"0hard/-1768930soft"
10956,"0hard/-1768920soft"
10971,"0hard/-1768910soft"
10986,"0hard/-1768900soft"
11001,"0hard/-1768890soft"
11016,"0hard/-1768880soft"
11033,"0hard/-1768870soft"
11048,"0hard/-1768860soft"
11063,"0hard/-1768850soft"
11079,"0hard/-1768840soft"
11095,"0hard/-1768830soft"
11111,"0hard/-1768820soft"
11126,"0hard/-1768810soft"
11141,"0hard/-1768800soft"
11156,"0hard/-1768790soft"
11170,"0hard/-1768780soft"
11185,"0hard/-1768770soft"
11200,"0hard/-1768760soft"
11218,"0hard/-1768750soft"
11234,"0hard/-1768740soft"
11249,"0hard/-1768730soft"
11265,"0hard/-1768720soft"
11280,"0hard/-1768710soft"
11296,"0hard/-1768700soft"
11311,"0hard/-1768690soft"
11327,"0hard/-1768680soft"
11341,"0hard/-1768670soft"
11356,"0hard/-1768660soft"
11371,"0hard/-1768650soft"
11386,"0hard/-1768640soft"
11403,"0hard/-1768630soft"
11419,"0hard/-1768620soft"
11435,"0hard/-1768610soft"
11450,"0hard/-1768600soft"
11466,"0hard/-1768590soft"
11482,"0hard/-1768580soft"
11498,"0hard/-1768570soft"
11515,"0hard/-1768560soft"
11532,"0hard/-1768550soft"
11548,"0hard/-1768540soft"
11563,"0hard/-1768530soft"
11580,"0hard/-1768520soft"
11599,"0hard/-1768510soft"
11616,"0hard/-1768500soft"
11633,"0hard/-1768490soft"
11651,"0hard/-1768480soft"
11668,"0hard/-1768470soft"
11684,"0hard/-1768460soft"
11700,"0hard/-1768450soft"
11716,"0hard/-1768440soft"
11731,"0hard/-1768430soft"
11749,"0hard/-1768420soft"
11766,"0hard/-1768410soft"
11782,"0hard/-1768400soft"
11800,"0hard/-1768390soft"
11815,"0hard/-1768380soft"
11831,"0hard/-1768370soft"
11848,"0hard/-1768360soft"
11866,"0hard/-1768350soft"
11882,"0hard/-1768340soft"
11898,"0hard/-1768330soft"
11915,"0hard/-1768320soft"
11930,"0hard/-1768310soft"
11946,"0hard/-1768300soft"
11963,"0hard/-1768290soft"
11979,"0hard/-1768280soft"
11995,"0hard/-1768270soft"
12011,"0hard/-1768260soft"
12028,"0hard/-1768250soft"
12044,"0hard/-1768240soft"
12061,"0hard/-1768230soft"
12077,"0hard/-1768220soft"
12098,"0hard/-1768210soft"
12137,"0hard/-1768200soft"
12190,"0hard/-1768190soft"
12215,"0hard/-1768180soft"
12241,"0hard/-1768170soft"
12262,"0hard/-1768160soft"
12290,"0hard/-1768150soft"
12312,"0hard/-1768140soft"
12331,"0hard/-1768130soft"
12350,"0hard/-1768120soft"
12368,"0hard/-1768110soft"
12388,"0hard/-1768100soft"
12415,"0hard/-1768089soft"
12441,"0hard/-1768079soft"
12473,"0hard/-1768069soft"
12499,"0hard/-1768059soft"
12527,"0hard/-1768049soft"
12552,"0hard/-1768039soft"
12575,"0hard/-1768029soft"
12597,"0hard/-1768019soft"
12634,"0hard/-1768009soft"
12668,"0hard/-1767999soft"
12700,"0hard/-1767989soft"
12724,"0hard/-1767979soft"
12774,"0hard/-1767969soft"
12806,"0hard/-1767959soft"
12839,"0hard/-1767949soft"
12867,"0hard/-1767939soft"
12897,"0hard/-1767929soft"
12920,"0hard/-1767919soft"
12945,"0hard/-1767909soft"
12967,"0hard/-1767899soft"
12987,"0hard/-1767889soft"
13011,"0hard/-1767879soft"
13031,"0hard/-1767869soft"
13060,"0hard/-1767859soft"
13081,"0hard/-1767849soft"
13102,"0hard/-1767839soft"
13122,"0hard/-1767829soft"
13141,"0hard/-1767819soft"
13161,"0hard/-1767809soft"
13181,"0hard/-1767799soft"
13205,"0hard/-1767789soft"
13221,"0hard/-1767779soft"
13240,"0hard/-1767769soft"
13258,"0hard/-1767759soft"
13275,"0hard/-1767749soft"
13292,"0hard/-1767739soft"
13310,"0hard/-1767729soft"
13327,"0hard/-1767719soft"
13345,"0hard/-1767709soft"
13362,"0hard/-1767699soft"
13381,"0hard/-1767689soft"
13399,"0hard/-1767679soft"
13418,"0hard/-1767669soft"
13437,"0hard/-1767659soft"
13454,"0hard/-1767649soft"
13473,"0hard/-1767639soft"
13492,"0hard/-1767629soft"
13509,"0hard/-1767619soft"
13528,"0hard/-1767609soft"
13545,"0hard/-1767599soft"
13561,"0hard/-1767589soft"
13580,"0hard/-1767579soft"
13596,"0hard/-1767569soft"
13613,"0hard/-1767559soft"
13631,"0hard/-1767549soft"
13647,"0hard/-1767539soft"
13662,"0hard/-1767529soft"
13680,"0hard/-1767519soft"
13696,"0hard/-1767509soft"
13713,"0hard/-1767499soft"
13730,"0hard/-1767489soft"
13747,"0hard/-1767479soft"
13766,"0hard/-1767469soft"
13783,"0hard/-1767459soft"
13800,"0hard/-1767449soft"
13817,"0hard/-1767439soft"
13834,"0hard/-1767429soft"
13850,"0hard/-1767419soft"
13867,"0hard/-1767409soft"
13884,"0hard/-1767399soft"
13901,"0hard/-1767389soft"
13918,"0hard/-1767379soft"
13935,"0hard/-1767369soft"
13954,"0hard/-1767359soft"
13971,"0hard/-1767349soft"
13988,"0hard/-1767339soft"
14005,"0hard/-1767329soft"
14024,"0hard/-1767319soft"
14041,"0hard/-1767309soft"
14060,"0hard/-1767299soft"
14078,"0hard/-1767289soft"
14095,"0hard/-1767279soft"
14113,"0hard/-1767269soft"
14131,"0hard/-1767259soft"
14149,"0hard/-1767249soft"
14167,"0hard/-1767239soft"
14184,"0hard/-1767229soft"
14202,"0hard/-1767219soft"
14218,"0hard/-1767209soft"
14236,"0hard/-1767199soft"
14253,"0hard/-1767189soft"
14271,"0hard/-1767179soft"
14288,"0hard/-1767169soft"
14306,"0hard/-1767159soft"
14324,"0hard/-1767149soft"
14343,"0hard/-1767139soft"
14362,"0hard/-1767129soft"
14379,"0hard/-1767119soft"
14397,"0hard/-1767109soft"
14415,"0hard/-1767099soft"
14433,"0hard/-1767089soft"
14451,"0hard/-1767079soft"
14469,"0hard/-1767069soft"
14487,"0hard/-1767059soft"
14504,"0hard/-1767049soft"
14524,"0hard/-1767039soft"
14541,"0hard/-1767029soft"
14558,"0hard/-1767019soft"
14576,"0hard/-1767009soft"
14645,"0hard/-1766999soft"
14676,"0hard/-1766989soft"
14697,"0hard/-1766979soft"
14715,"0hard/-1766969soft"
14732,"0hard/-1766959soft"
14751,"0hard/-1766949soft"
14769,"0hard/-1766939soft"
14789,"0hard/-1766929soft"
14807,"0hard/-1766919soft"
14826,"0hard/-1766909soft"
14846,"0hard/-1766899soft"
14864,"0hard/-1766889soft"
14882,"0hard/-1766879soft"
14900,"0hard/-1766869soft"
14918,"0hard/-1766859soft"
14935,"0hard/-1766849soft"
14953,"0hard/-1766839soft"
14971,"0hard/-1766829soft"
14991,"0hard/-1766819soft"
15009,"0hard/-1766809soft"
15027,"0hard/-1766799soft"
15045,"0hard/-1766789soft"
15063,"0hard/-1766779soft"
15081,"0hard/-1766769soft"
15099,"0hard/-1766759soft"
15117,"0hard/-1766749soft"
15134,"0hard/-1766739soft"
15153,"0hard/-1766729soft"
15172,"0hard/-1766719soft"
15190,"0hard/-1766709soft"
15209,"0hard/-1766699soft"
15228,"0hard/-1766689soft"
15246,"0hard/-1766679soft"
15263,"0hard/-1766669soft"
15283,"0hard/-1766659soft"
15304,"0hard/-1766649soft"
15322,"0hard/-1766639soft"
15340,"0hard/-1766629soft"
15361,"0hard/-1766619soft"
15379,"0hard/-1766609soft"
15397,"0hard/-1766599soft"
15416,"0hard/-1766589soft"
15434,"0hard/-1766579soft"
15452,"0hard/-1766569soft"
15469,"0hard/-1766559soft"
15487,"0hard/-1766549soft"
15505,"0hard/-1766539soft"
15523,"0hard/-1766529soft"
15543,"0hard/-1766519soft"
15562,"0hard/-1766509soft"
15581,"0hard/-1766499soft"
15599,"0hard/-1766489soft"
15617,"0hard/-1766479soft"
15635,"0hard/-1766469soft"
15654,"0hard/-1766459soft"
15672,"0hard/-1766449soft"
15692,"0hard/-1766439soft"
15711,"0hard/-1766429soft"
15729,"0hard/-1766419soft"
15748,"0hard/-1766409soft"
15767,"0hard/-1766399soft"
15785,"0hard/-1766389soft"
15803,"0hard/-1766379soft"
15822,"0hard/-1766369soft"
15844,"0hard/-1766359soft"
15863,"0hard/-1766349soft"
15881,"0hard/-1766339soft"
15899,"0hard/-1766329soft"
15918,"0hard/-1766319soft"
15937,"0hard/-1766309soft"
15955,"0hard/-1766299soft"
15976,"0hard/-1766289soft"
15994,"0hard/-1766279soft"
16013,"0hard/-1766269soft"
16032,"0hard/-1766259soft"
16050,"0hard/-1766249soft"
16068,"0hard/-1766239soft"
16086,"0hard/-1766229soft"
16104,"0hard/-1766219soft"
16125,"0hard/-1766209soft"
16144,"0hard/-1766199soft"
16163,"0hard/-1766189soft"
16180,"0hard/-1766179soft"
16199,"0hard/-1766169soft"
16217,"0hard/-1766159soft"
16236,"0hard/-1766149soft"
16255,"0hard/-1766139soft"
16273,"0hard/-1766129soft"
16293,"0hard/-1766119soft"
16314,"0hard/-1766109soft"
16333,"0hard/-1766099soft"
16352,"0hard/-1766089soft"
16371,"0hard/-1766079soft"
16389,"0hard/-1766069soft"
16407,"0hard/-1766059soft"
16426,"0hard/-1766049soft"
16446,"0hard/-1766039soft"
16465,"0hard/-1766029soft"
16483,"0hard/-1766019soft"
16503,"0hard/-1766009soft"
16521,"0hard/-1765999soft"
16540,"0hard/-1765989soft"
16560,"0hard/-1765979soft"
16578,"0hard/-1765969soft"
16597,"0hard/-1765959soft"
16616,"0hard/-1765949soft"
16634,"0hard/-1765939soft"
16654,"0hard/-1765929soft"
16673,"0hard/-1765919soft"
16695,"0hard/-1765909soft"
16714,"0hard/-1765899soft"
16732,"0hard/-1765889soft"
16751,"0hard/-1765879soft"
16770,"0hard/-1765869soft"
16788,"0hard/-1765859soft"
16807,"0hard/-1765849soft"
16827,"0hard/-1765839soft"
16846,"0hard/-1765829soft"
16864,"0hard/-1765819soft"
16884,"0hard/-1765809soft"
16904,"0hard/-1765799soft"
16922,"0hard/-1765789soft"
16940,"0hard/-1765779soft"
16961,"0hard/-1765769soft"
16981,"0hard/-1765759soft"
17000,"0hard/-1765749soft"
17018,"0hard/-1765739soft"
17038,"0hard/-1765729soft"
17059,"0hard/-1765719soft"
17079,"0hard/-1765709soft"
17098,"0hard/-1765699soft"
17117,"0hard/-1765689soft"
17136,"0hard/-1765679soft"
17156,"0hard/-1765669soft"
17175,"0hard/-1765659soft"
17195,"0hard/-1765649soft"
17214,"0hard/-1765639soft"
17234,"0hard/-1765629soft"
17254,"0hard/-1765619soft"
17273,"0hard/-1765609soft"
17294,"0hard/-1765599soft"
17373,"0hard/-1765589soft"
17396,"0hard/-1765579soft"
17415,"0hard/-1765569soft"
17435,"0hard/-1765559soft"
17458,"0hard/-1765549soft"
17482,"0hard/-1765539soft"
17502,"0hard/-1765529soft"
17522,"0hard/-1765519soft"
17542,"0hard/-1765509soft"
17564,"0hard/-1765499soft"
17583,"0hard/-1765489soft"
17603,"0hard/-1765479soft"
17623,"0hard/-1765469soft"
17642,"0hard/-1765459soft"
17663,"0hard/-1765449soft"
17682,"0hard/-1765439soft"
17703,"0hard/-1765429soft"
17724,"0hard/-1765419soft"
17746,"0hard/-1765409soft"
17766,"0hard/-1765399soft"
17785,"0hard/-1765389soft"
17804,"0hard/-1765379soft"
17823,"0hard/-1765369soft"
17844,"0hard/-1765359soft"
17865,"0hard/-1765349soft"
17885,"0hard/-1765339soft"
17906,"0hard/-1765329soft"
17924,"0hard/-1765319soft"
17945,"0hard/-1765309soft"
17965,"0hard/-1765299soft"
17985,"0hard/-1765289soft"
18004,"0hard/-1765279soft"
18023,"0hard/-1765269soft"
18044,"0hard/-1765259soft"
18064,"0hard/-1765249soft"
18084,"0hard/-1765239soft"
18104,"0hard/-1765229soft"
18123,"0hard/-1765219soft"
18144,"0hard/-1765209soft"
18164,"0hard/-1765199soft"
18195,"0hard/-1765189soft"
18229,"0hard/-1765179soft"
18254,"0hard/-1765169soft"
18284,"0hard/-1765159soft"
18310,"0hard/-1765149soft"
18332,"0hard/-1765139soft"
18353,"0hard/-1765129soft"
18381,"0hard/-1765119soft"
18407,"0hard/-1765109soft"
18433,"0hard/-1765099soft"
18465,"0hard/-1765089soft"
18496,"0hard/-1765079soft"
18531,"0hard/-1765069soft"
18558,"0hard/-1765059soft"
18596,"0hard/-1765049soft"
18639,"0hard/-1765039soft"
18680,"0hard/-1765029soft"
18719,"0hard/-1765019soft"
18748,"0hard/-1765009soft"
18779,"0hard/-1764999soft"
18805,"0hard/-1764989soft"
18834,"0hard/-1764979soft"
18860,"0hard/-1764969soft"
18883,"0hard/-1764959soft"
18913,"0hard/-1764949soft"
18939,"0hard/-1764939soft"
18970,"0hard/-1764929soft"
19002,"0hard/-1764919soft"
19029,"0hard/-1764909soft"
19057,"0hard/-1764899soft"
19083,"0hard/-1764889soft"
19104,"0hard/-1764879soft"
19127,"0hard/-1764869soft"
19148,"0hard/-1764859soft"
19169,"0hard/-1764849soft"
19190,"0hard/-1764839soft"
19211,"0hard/-1764829soft"
19232,"0hard/-1764819soft"
19254,"0hard/-1764809soft"
19274,"0hard/-1764799soft"
19298,"0hard/-1764789soft"
19319,"0hard/-1764779soft"
19340,"0hard/-1764769soft"
19363,"0hard/-1764759soft"
19384,"0hard/-1764749soft"
19405,"0hard/-1764739soft"
19424,"0hard/-1764729soft"
19445,"0hard/-1764719soft"
19471,"0hard/-1764709soft"
19491,"0hard/-1764699soft"
19514,"0hard/-1764689soft"
19534,"0hard/-1764679soft"
19555,"0hard/-1764669soft"
19575,"0hard/-1764659soft"
19598,"0hard/-1764649soft"
19617,"0hard/-1764639soft"
19636,"0hard/-1764629soft"
19657,"0hard/-1764619soft"
19679,"0hard/-1764609soft"
19704,"0hard/-1764599soft"
19725,"0hard/-1764589soft"
19748,"0hard/-1764579soft"
19769,"0hard/-1764569soft"
19789,"0hard/-1764559soft"
19810,"0hard/-1764549soft"
19831,"0hard/-1764539soft"
19852,"0hard/-1764529soft"
19873,"0hard/-1764519soft"
19898,"0hard/-1764509soft"
19920,"0hard/-1764499soft"
19940,"0hard/-1764489soft"
19961,"0hard/-1764479soft"
19982,"0hard/-1764469soft"
20002,"0hard/-1764459soft"
20022,"0hard/-1764449soft"
20042,"0hard/-1764439soft"
20065,"0hard/-1764429soft"
20086,"0hard/-1764419soft"
20107,"0hard/-1764409soft"
20129,"0hard/-1764399soft"
20149,"0hard/-1764389soft"
20171,"0hard/-1764379soft"
20192,"0hard/-1764369soft"
20216,"0hard/-1764359soft"
20237,"0hard/-1764349soft"
20257,"0hard/-1764339soft"
20283,"0hard/-1764329soft"
20303,"0hard/-1764319soft"
20324,"0hard/-1764309soft"
20344,"0hard/-1764299soft"
20365,"0hard/-1764289soft"
20386,"0hard/-1764279soft"
20407,"0hard/-1764269soft"
20428,"0hard/-1764259soft"
20450,"0hard/-1764249soft"
20471,"0hard/-1764239soft"
20491,"0hard/-1764229soft"
20513,"0hard/-1764219soft"
20533,"0hard/-1764209soft"
20608,"0hard/-1764199soft"
20633,"0hard/-1764189soft"
20653,"0hard/-1764179soft"
20673,"0hard/-1764169soft"
20694,"0hard/-1764159soft"
20718,"0hard/-1764149soft"
20738,"0hard/-1764139soft"
20761,"0hard/-1764129soft"
20785,"0hard/-1764119soft"
20805,"0hard/-1764109soft"
20826,"0hard/-1764099soft"
20848,"0hard/-1764089soft"
20868,"0hard/-1764079soft"
20890,"0hard/-1764069soft"
20915,"0hard/-1764059soft"
20935,"0hard/-1764049soft"
20956,"0hard/-1764039soft"
20979,"0hard/-1764029soft"
21001,"0hard/-1764019soft"
21022,"0hard/-1764009soft"
21044,"0hard/-1763999soft"
21065,"0hard/-1763989soft"
21087,"0hard/-1763979soft"
21107,"0hard/-1763969soft"
21130,"0hard/-1763959soft"
21152,"0hard/-1763949soft"
21173,"0hard/-1763939soft"
21197,"0hard/-1763929soft"
21219,"0hard/-1763919soft"
21239,"0hard/-1763909soft"
21259,"0hard/-1763899soft"
21283,"0hard/-1763889soft"
21305,"0hard/-1763879soft"
21325,"0hard/-1763869soft"
21348,"0hard/-1763859soft"
21369,"0hard/-1763849soft"
21390,"0hard/-1763839soft"
21412,"0hard/-1763829soft"
21434,"0hard/-1763819soft"
21457,"0hard/-1763809soft"
21479,"0hard/-1763799soft"
21501,"0hard/-1763789soft"
21523,"0hard/-1763779soft"
21546,"0hard/-1763769soft"
21569,"0hard/-1763759soft"
21589,"0hard/-1763749soft"
21611,"0hard/-1763739soft"
21633,"0hard/-1763729soft"
21655,"0hard/-1763719soft"
21675,"0hard/-1763709soft"
21699,"0hard/-1763699soft"
21719,"0hard/-1763689soft"
21740,"0hard/-1763679soft"
21762,"0hard/-1763669soft"
21785,"0hard/-1763659soft"
21806,"0hard/-1763649soft"
21830,"0hard/-1763639soft"
21851,"0hard/-1763629soft"
21874,"0hard/-1763619soft"
21896,"0hard/-1763609soft"
21918,"0hard/-1763599soft"
21939,"0hard/-1763589soft"
21961,"0hard/-1763579soft"
21984,"0hard/-1763569soft"
22005,"0hard/-1763559soft"
22028,"0hard/-1763549soft"
22050,"0hard/-1763539soft"
22070,"0hard/-1763529soft"
22092,"0hard/-1763519soft"
22115,"0hard/-1763509soft"
22136,"0hard/-1763499soft"
22158,"0hard/-1763489soft"
22182,"0hard/-1763479soft"
22203,"0hard/-1763469soft"
22224,"0hard/-1763459soft"
22246,"0hard/-1763449soft"
22273,"0hard/-1763439soft"
22301,"0hard/-1763429soft"
22327,"0hard/-1763419soft"
22349,"0hard/-1763409soft"
22370,"0hard/-1763399soft"
22393,"0hard/-1763389soft"
22416,"0hard/-1763379soft"
22438,"0hard/-1763369soft"
22459,"0hard/-1763359soft"
22484,"0hard/-1763349soft"
22506,"0hard/-1763339soft"
22526,"0hard/-1763329soft"
22551,"0hard/-1763319soft"
22572,"0hard/-1763309soft"
22596,"0hard/-1763299soft"
22619,"0hard/-1763289soft"
22640,"0hard/-1763279soft"
22661,"0hard/-1763269soft"
22685,"0hard/-1763259soft"
22707,"0hard/-1763249soft"
22731,"0hard/-1763239soft"
22753,"0hard/-1763229soft"
22775,"0hard/-1763219soft"
22799,"0hard/-1763209soft"
22821,"0hard/-1763199soft"
22841,"0hard/-1763189soft"
22865,"0hard/-1763179soft"
22886,"0hard/-1763169soft"
22908,"0hard/-1763159soft"
22930,"0hard/-1763149soft"
22954,"0hard/-1763139soft"
22976,"0hard/-1763129soft"
23000,"0hard/-1763119soft"
23022,"0hard/-1763109soft"
23045,"0hard/-1763099soft"
23067,"0hard/-1763089soft"
23090,"0hard/-1763079soft"
23111,"0hard/-1763069soft"
23135,"0hard/-1763059soft"
23158,"0hard/-1763049soft"
23180,"0hard/-1763039soft"
23202,"0hard/-1763029soft"
23224,"0hard/-1763019soft"
23247,"0hard/-1763009soft"
23270,"0hard/-1762999soft"
23292,"0hard/-1762989soft"
23324,"0hard/-1762979soft"
23371,"0hard/-1762969soft"
23411,"0hard/-1762959soft"
23435,"0hard/-1762949soft"
23458,"0hard/-1762939soft"
23483,"0hard/-1762929soft"
23507,"0hard/-1762919soft"
23532,"0hard/-1762909soft"
23555,"0hard/-1762899soft"
23580,"0hard/-1762889soft"
23604,"0hard/-1762879soft"
23629,"0hard/-1762869soft"
23652,"0hard/-1762859soft"
23674,"0hard/-1762849soft"
23699,"0hard/-1762839soft"
23721,"0hard/-1762829soft"
23743,"0hard/-1762819soft"
23767,"0hard/-1762809soft"
23800,"0hard/-1762799soft"
23835,"0hard/-1762789soft"
23867,"0hard/-1762779soft"
23891,"0hard/-1762769soft"
23918,"0hard/-1762759soft"
23949,"0hard/-1762749soft"
23977,"0hard/-1762739soft"
24005,"0hard/-1762729soft"
24036,"0hard/-1762719soft"
24074,"0hard/-1762709soft"
24124,"0hard/-1762699soft"
24199,"0hard/-1762689soft"
24235,"0hard/-1762679soft"
24279,"0hard/-1762669soft"
24326,"0hard/-1762659soft"
24363,"0hard/-1762649soft"
24402,"0hard/-1762639soft"
24439,"0hard/-1762629soft"
24464,"0hard/-1762619soft"
24504,"0hard/-1762609soft"
24533,"0hard/-1762599soft"
24563,"0hard/-1762589soft"
24594,"0hard/-1762579soft"
24621,"0hard/-1762569soft"
24649,"0hard/-1762559soft"
24676,"0hard/-1762549soft"
24709,"0hard/-1762539soft"
24735,"0hard/-1762529soft"
24765,"0hard/-1762519soft"
24790,"0hard/-1762509soft"
24814,"0hard/-1762499soft"
24839,"0hard/-1762489soft"
24862,"0hard/-1762479soft"
24888,"0hard/-1762470soft"
24912,"0hard/-1762460soft"
