"timeMillisSpent","score"
17393,"0hard/-15920soft"
17411,"0hard/-15919soft"
17427,"0hard/-15918soft"
17443,"0hard/-15917soft"
17462,"0hard/-15916soft"
17480,"0hard/-15915soft"
17496,"0hard/-15914soft"
17512,"0hard/-15913soft"
17530,"0hard/-15912soft"
17548,"0hard/-15911soft"
17564,"0hard/-15910soft"
17581,"0hard/-15909soft"
17597,"0hard/-15908soft"
17613,"0hard/-15907soft"
17632,"0hard/-15906soft"
17649,"0hard/-15905soft"
17665,"0hard/-15904soft"
17682,"0hard/-15903soft"
17732,"0hard/-15902soft"
17802,"0hard/-15901soft"
17840,"0hard/-15900soft"
17859,"0hard/-15899soft"
17876,"0hard/-15898soft"
17894,"0hard/-15897soft"
17912,"0hard/-15896soft"
17928,"0hard/-15895soft"
17945,"0hard/-15894soft"
17963,"0hard/-15893soft"
17980,"0hard/-15892soft"
17997,"0hard/-15891soft"
18016,"0hard/-15890soft"
18033,"0hard/-15889soft"
18050,"0hard/-15888soft"
18069,"0hard/-15887soft"
18088,"0hard/-15886soft"
18104,"0hard/-15885soft"
18123,"0hard/-15884soft"
18140,"0hard/-15883soft"
18157,"0hard/-15882soft"
18174,"0hard/-15881soft"
18191,"0hard/-15880soft"
18210,"0hard/-15879soft"
18226,"0hard/-15878soft"
18243,"0hard/-15877soft"
18258,"0hard/-15876soft"
18275,"0hard/-15875soft"
18291,"0hard/-15874soft"
18308,"0hard/-15873soft"
18326,"0hard/-15872soft"
18346,"0hard/-15871soft"
18362,"0hard/-15870soft"
18379,"0hard/-15869soft"
18399,"0hard/-15868soft"
18417,"0hard/-15867soft"
18435,"0hard/-15866soft"
18453,"0hard/-15865soft"
18471,"0hard/-15864soft"
18489,"0hard/-15863soft"
18507,"0hard/-15862soft"
18527,"0hard/-15861soft"
18547,"0hard/-15860soft"
18564,"0hard/-15859soft"
18579,"0hard/-15858soft"
18596,"0hard/-15857soft"
18613,"0hard/-15856soft"
18632,"0hard/-15855soft"
18649,"0hard/-15854soft"
18667,"0hard/-15853soft"
18684,"0hard/-15852soft"
18701,"0hard/-15851soft"
18717,"0hard/-15850soft"
18735,"0hard/-15849soft"
18753,"0hard/-15848soft"
18771,"0hard/-15847soft"
18789,"0hard/-15846soft"
18806,"0hard/-15845soft"
18824,"0hard/-15844soft"
18841,"0hard/-15843soft"
18857,"0hard/-15842soft"
18873,"0hard/-15841soft"
18891,"0hard/-15840soft"
18908,"0hard/-15839soft"
18927,"0hard/-15838soft"
18944,"0hard/-15837soft"
18962,"0hard/-15836soft"
18979,"0hard/-15835soft"
18996,"0hard/-15834soft"
19012,"0hard/-15833soft"
19029,"0hard/-15832soft"
19047,"0hard/-15831soft"
19065,"0hard/-15830soft"
19082,"0hard/-15829soft"
19100,"0hard/-15828soft"
19117,"0hard/-15827soft"
19136,"0hard/-15826soft"
19153,"0hard/-15825soft"
19170,"0hard/-15824soft"
19188,"0hard/-15823soft"
19205,"0hard/-15822soft"
19223,"0hard/-15821soft"
19242,"0hard/-15820soft"
19259,"0hard/-15819soft"
19278,"0hard/-15818soft"
19294,"0hard/-15817soft"
19311,"0hard/-15816soft"
19329,"0hard/-15815soft"
19345,"0hard/-15814soft"
19364,"0hard/-15813soft"
19383,"0hard/-15812soft"
19401,"0hard/-15811soft"
19418,"0hard/-15810soft"
19435,"0hard/-15809soft"
19452,"0hard/-15808soft"
19470,"0hard/-15807soft"
19487,"0hard/-15806soft"
19504,"0hard/-15805soft"
19522,"0hard/-15804soft"
19539,"0hard/-15803soft"
19556,"0hard/-15802soft"
19574,"0hard/-15801soft"
19592,"0hard/-15800soft"
19609,"0hard/-15799soft"
19626,"0hard/-15798soft"
19644,"0hard/-15797soft"
19663,"0hard/-15796soft"
19681,"0hard/-15795soft"
19700,"0hard/-15794soft"
19718,"0hard/-15793soft"
19737,"0hard/-15792soft"
19755,"0hard/-15791soft"
19773,"0hard/-15790soft"
19792,"0hard/-15789soft"
19812,"0hard/-15788soft"
19832,"0hard/-15787soft"
19850,"0hard/-15786soft"
19869,"0hard/-15785soft"
19887,"0hard/-15784soft"
19905,"0hard/-15783soft"
19923,"0hard/-15782soft"
19941,"0hard/-15781soft"
19960,"0hard/-15780soft"
19981,"0hard/-15779soft"
20001,"0hard/-15778soft"
20020,"0hard/-15777soft"
20038,"0hard/-15776soft"
20057,"0hard/-15775soft"
20074,"0hard/-15774soft"
20095,"0hard/-15773soft"
20113,"0hard/-15772soft"
20134,"0hard/-15771soft"
20155,"0hard/-15770soft"
20173,"0hard/-15769soft"
20191,"0hard/-15768soft"
20210,"0hard/-15767soft"
20229,"0hard/-15766soft"
20248,"0hard/-15765soft"
20267,"0hard/-15764soft"
20286,"0hard/-15763soft"
20305,"0hard/-15762soft"
20322,"0hard/-15761soft"
20340,"0hard/-15760soft"
20359,"0hard/-15759soft"
20378,"0hard/-15758soft"
20397,"0hard/-15757soft"
20418,"0hard/-15756soft"
20437,"0hard/-15755soft"
20454,"0hard/-15754soft"
20473,"0hard/-15753soft"
20492,"0hard/-15752soft"
20512,"0hard/-15751soft"
20533,"0hard/-15750soft"
20552,"0hard/-15749soft"
20571,"0hard/-15748soft"
20592,"0hard/-15747soft"
20609,"0hard/-15746soft"
20628,"0hard/-15745soft"
20646,"0hard/-15744soft"
20666,"0hard/-15743soft"
20685,"0hard/-15742soft"
20704,"0hard/-15741soft"
20724,"0hard/-15740soft"
20743,"0hard/-15739soft"
20763,"0hard/-15738soft"
20784,"0hard/-15737soft"
20802,"0hard/-15736soft"
20821,"0hard/-15735soft"
20841,"0hard/-15734soft"
20860,"0hard/-15733soft"
20879,"0hard/-15732soft"
20899,"0hard/-15731soft"
20917,"0hard/-15730soft"
20938,"0hard/-15729soft"
20956,"0hard/-15728soft"
21033,"0hard/-15727soft"
21081,"0hard/-15726soft"
21128,"0hard/-15725soft"
21157,"0hard/-15724soft"
21186,"0hard/-15723soft"
21209,"0hard/-15722soft"
21240,"0hard/-15721soft"
21272,"0hard/-15720soft"
21305,"0hard/-15719soft"
21333,"0hard/-15718soft"
21366,"0hard/-15717soft"
21408,"0hard/-15716soft"
21450,"0hard/-15715soft"
21487,"0hard/-15714soft"
21519,"0hard/-15713soft"
21547,"0hard/-15712soft"
21567,"0hard/-15711soft"
21586,"0hard/-15710soft"
21614,"0hard/-15709soft"
21637,"0hard/-15708soft"
21659,"0hard/-15707soft"
21679,"0hard/-15706soft"
21699,"0hard/-15705soft"
21718,"0hard/-15704soft"
21736,"0hard/-15703soft"
21755,"0hard/-15702soft"
21776,"0hard/-15701soft"
21800,"0hard/-15700soft"
21818,"0hard/-15699soft"
21838,"0hard/-15698soft"
21860,"0hard/-15697soft"
21884,"0hard/-15696soft"
21903,"0hard/-15695soft"
21922,"0hard/-15694soft"
21941,"0hard/-15693soft"
21960,"0hard/-15692soft"
21979,"0hard/-15691soft"
22001,"0hard/-15690soft"
22019,"0hard/-15689soft"
22039,"0hard/-15688soft"
22058,"0hard/-15687soft"
22078,"0hard/-15686soft"
22100,"0hard/-15685soft"
22120,"0hard/-15684soft"
22139,"0hard/-15683soft"
22158,"0hard/-15682soft"
22183,"0hard/-15681soft"
22203,"0hard/-15680soft"
22222,"0hard/-15679soft"
22242,"0hard/-15678soft"
22264,"0hard/-15677soft"
22284,"0hard/-15676soft"
22303,"0hard/-15675soft"
22323,"0hard/-15674soft"
22342,"0hard/-15673soft"
22363,"0hard/-15672soft"
22384,"0hard/-15671soft"
22405,"0hard/-15670soft"
22424,"0hard/-15669soft"
22447,"0hard/-15668soft"
22467,"0hard/-15667soft"
22486,"0hard/-15666soft"
22506,"0hard/-15665soft"
22527,"0hard/-15664soft"
22548,"0hard/-15663soft"
22569,"0hard/-15662soft"
22588,"0hard/-15661soft"
22607,"0hard/-15660soft"
22627,"0hard/-15659soft"
22648,"0hard/-15658soft"
22669,"0hard/-15657soft"
22687,"0hard/-15656soft"
22707,"0hard/-15655soft"
22730,"0hard/-15654soft"
22751,"0hard/-15653soft"
22772,"0hard/-15652soft"
22792,"0hard/-15651soft"
22811,"0hard/-15650soft"
22832,"0hard/-15649soft"
22851,"0hard/-15648soft"
22871,"0hard/-15647soft"
22891,"0hard/-15646soft"
22909,"0hard/-15645soft"
22932,"0hard/-15644soft"
22952,"0hard/-15643soft"
22971,"0hard/-15642soft"
22990,"0hard/-15641soft"
23010,"0hard/-15640soft"
23031,"0hard/-15639soft"
23051,"0hard/-15638soft"
23071,"0hard/-15637soft"
23091,"0hard/-15636soft"
23112,"0hard/-15635soft"
23133,"0hard/-15634soft"
23153,"0hard/-15633soft"
23174,"0hard/-15632soft"
23193,"0hard/-15631soft"
23212,"0hard/-15630soft"
23232,"0hard/-15629soft"
23253,"0hard/-15628soft"
23272,"0hard/-15627soft"
23292,"0hard/-15626soft"
23312,"0hard/-15625soft"
23333,"0hard/-15624soft"
23353,"0hard/-15623soft"
23374,"0hard/-15622soft"
23393,"0hard/-15621soft"
23415,"0hard/-15620soft"
23435,"0hard/-15619soft"
23454,"0hard/-15618soft"
23473,"0hard/-15617soft"
23493,"0hard/-15616soft"
23516,"0hard/-15615soft"
23536,"0hard/-15614soft"
23555,"0hard/-15613soft"
23574,"0hard/-15612soft"
23593,"0hard/-15611soft"
23614,"0hard/-15610soft"
23634,"0hard/-15609soft"
23654,"0hard/-15608soft"
23673,"0hard/-15607soft"
23693,"0hard/-15606soft"
23715,"0hard/-15605soft"
23737,"0hard/-15604soft"
23757,"0hard/-15603soft"
23777,"0hard/-15602soft"
23797,"0hard/-15601soft"
23817,"0hard/-15600soft"
23838,"0hard/-15599soft"
23858,"0hard/-15598soft"
23878,"0hard/-15597soft"
23900,"0hard/-15596soft"
23920,"0hard/-15595soft"
23941,"0hard/-15594soft"
23963,"0hard/-15593soft"
23984,"0hard/-15592soft"
24033,"0hard/-15591soft"
24112,"0hard/-15590soft"
24146,"0hard/-15589soft"
24173,"0hard/-15588soft"
24194,"0hard/-15587soft"
24217,"0hard/-15586soft"
24238,"0hard/-15585soft"
24259,"0hard/-15584soft"
24280,"0hard/-15583soft"
24302,"0hard/-15582soft"
24323,"0hard/-15581soft"
24343,"0hard/-15580soft"
24365,"0hard/-15579soft"
24385,"0hard/-15578soft"
24405,"0hard/-15577soft"
24424,"0hard/-15576soft"
24446,"0hard/-15575soft"
24468,"0hard/-15574soft"
24488,"0hard/-15573soft"
24509,"0hard/-15572soft"
24532,"0hard/-15571soft"
24555,"0hard/-15570soft"
24576,"0hard/-15569soft"
24597,"0hard/-15568soft"
24621,"0hard/-15567soft"
24642,"0hard/-15566soft"
24664,"0hard/-15565soft"
24686,"0hard/-15564soft"
24706,"0hard/-15563soft"
24726,"0hard/-15562soft"
24748,"0hard/-15561soft"
24769,"0hard/-15560soft"
24789,"0hard/-15559soft"
24810,"0hard/-15558soft"
24833,"0hard/-15557soft"
24856,"0hard/-15556soft"
24876,"0hard/-15555soft"
24899,"0hard/-15554soft"
24920,"0hard/-15553soft"
24939,"0hard/-15552soft"
24959,"0hard/-15551soft"
24980,"0hard/-15550soft"
25001,"0hard/-15549soft"
25022,"0hard/-15548soft"
25042,"0hard/-15547soft"
25066,"0hard/-15546soft"
25086,"0hard/-15545soft"
25107,"0hard/-15544soft"
25128,"0hard/-15543soft"
25151,"0hard/-15542soft"
25172,"0hard/-15541soft"
25193,"0hard/-15540soft"
25214,"0hard/-15539soft"
25236,"0hard/-15538soft"
25255,"0hard/-15537soft"
25277,"0hard/-15536soft"
25299,"0hard/-15535soft"
25320,"0hard/-15534soft"
25342,"0hard/-15533soft"
25364,"0hard/-15532soft"
25386,"0hard/-15531soft"
25405,"0hard/-15530soft"
25426,"0hard/-15529soft"
25447,"0hard/-15528soft"
25470,"0hard/-15527soft"
25492,"0hard/-15526soft"
25512,"0hard/-15525soft"
25534,"0hard/-15524soft"
25555,"0hard/-15523soft"
25576,"0hard/-15522soft"
25597,"0hard/-15521soft"
25619,"0hard/-15520soft"
25640,"0hard/-15519soft"
25661,"0hard/-15518soft"
25684,"0hard/-15517soft"
25704,"0hard/-15516soft"
25726,"0hard/-15515soft"
25747,"0hard/-15514soft"
25771,"0hard/-15513soft"
25791,"0hard/-15512soft"
25812,"0hard/-15511soft"
25836,"0hard/-15510soft"
25856,"0hard/-15509soft"
25877,"0hard/-15508soft"
25901,"0hard/-15507soft"
25924,"0hard/-15506soft"
25945,"0hard/-15505soft"
25968,"0hard/-15504soft"
25990,"0hard/-15503soft"
26013,"0hard/-15502soft"
26035,"0hard/-15501soft"
26056,"0hard/-15500soft"
26076,"0hard/-15499soft"
26098,"0hard/-15498soft"
26119,"0hard/-15497soft"
26144,"0hard/-15496soft"
26173,"0hard/-15495soft"
26196,"0hard/-15494soft"
26221,"0hard/-15493soft"
26244,"0hard/-15492soft"
26269,"0hard/-15491soft"
26293,"0hard/-15490soft"
26319,"0hard/-15489soft"
26343,"0hard/-15488soft"
26367,"0hard/-15487soft"
26390,"0hard/-15486soft"
26414,"0hard/-15485soft"
26438,"0hard/-15484soft"
26462,"0hard/-15483soft"
26488,"0hard/-15482soft"
26511,"0hard/-15481soft"
26536,"0hard/-15480soft"
26565,"0hard/-15479soft"
26601,"0hard/-15478soft"
26637,"0hard/-15477soft"
26670,"0hard/-15476soft"
26713,"0hard/-15475soft"
26748,"0hard/-15474soft"
26784,"0hard/-15473soft"
26822,"0hard/-15472soft"
26872,"0hard/-15471soft"
26925,"0hard/-15470soft"
26970,"0hard/-15469soft"
27003,"0hard/-15468soft"
27026,"0hard/-15467soft"
27056,"0hard/-15466soft"
27090,"0hard/-15465soft"
27116,"0hard/-15464soft"
27141,"0hard/-15463soft"
27167,"0hard/-15462soft"
27192,"0hard/-15461soft"
27222,"0hard/-15460soft"
27248,"0hard/-15459soft"
27273,"0hard/-15458soft"
27297,"0hard/-15457soft"
27324,"0hard/-15456soft"
27346,"0hard/-15455soft"
27372,"0hard/-15454soft"
27396,"0hard/-15453soft"
27421,"0hard/-15452soft"
27445,"0hard/-15451soft"
27473,"0hard/-15450soft"
27548,"0hard/-15449soft"
27614,"0hard/-15448soft"
27639,"0hard/-15447soft"
27669,"0hard/-15446soft"
27694,"0hard/-15445soft"
27720,"0hard/-15444soft"
27745,"0hard/-15443soft"
27769,"0hard/-15442soft"
27795,"0hard/-15441soft"
27821,"0hard/-15440soft"
27849,"0hard/-15439soft"
27874,"0hard/-15438soft"
27900,"0hard/-15437soft"
27923,"0hard/-15436soft"
27946,"0hard/-15435soft"
27971,"0hard/-15434soft"
27994,"0hard/-15433soft"
28020,"0hard/-15432soft"
28044,"0hard/-15431soft"
28070,"0hard/-15430soft"
28095,"0hard/-15429soft"
28120,"0hard/-15428soft"
28143,"0hard/-15427soft"
28168,"0hard/-15426soft"
28191,"0hard/-15425soft"
28217,"0hard/-15424soft"
28242,"0hard/-15423soft"
28266,"0hard/-15422soft"
28290,"0hard/-15421soft"
28313,"0hard/-15420soft"
28340,"0hard/-15419soft"
28364,"0hard/-15418soft"
28390,"0hard/-15417soft"
28412,"0hard/-15416soft"
28437,"0hard/-15415soft"
28460,"0hard/-15414soft"
28486,"0hard/-15413soft"
28507,"0hard/-15412soft"
28533,"0hard/-15411soft"
28559,"0hard/-15410soft"
28587,"0hard/-15409soft"
28613,"0hard/-15408soft"
28640,"0hard/-15407soft"
28667,"0hard/-15406soft"
28692,"0hard/-15405soft"
28719,"0hard/-15404soft"
28748,"0hard/-15403soft"
28772,"0hard/-15402soft"
28796,"0hard/-15401soft"
28820,"0hard/-15400soft"
28845,"0hard/-15399soft"
28870,"0hard/-15398soft"
28894,"0hard/-15397soft"
28919,"0hard/-15396soft"
28946,"0hard/-15395soft"
28973,"0hard/-15394soft"
29001,"0hard/-15393soft"
29027,"0hard/-15392soft"
29053,"0hard/-15391soft"
29078,"0hard/-15390soft"
29105,"0hard/-15389soft"
29132,"0hard/-15388soft"
29157,"0hard/-15387soft"
29184,"0hard/-15386soft"
29208,"0hard/-15385soft"
29236,"0hard/-15384soft"
29261,"0hard/-15383soft"
29290,"0hard/-15382soft"
29317,"0hard/-15381soft"
29342,"0hard/-15380soft"
29369,"0hard/-15379soft"
29394,"0hard/-15378soft"
29421,"0hard/-15377soft"
29447,"0hard/-15376soft"
29473,"0hard/-15375soft"
29500,"0hard/-15374soft"
29525,"0hard/-15373soft"
29552,"0hard/-15372soft"
29578,"0hard/-15371soft"
29605,"0hard/-15370soft"
29630,"0hard/-15369soft"
29657,"0hard/-15368soft"
29681,"0hard/-15367soft"
29708,"0hard/-15366soft"
29735,"0hard/-15365soft"
29760,"0hard/-15364soft"
29787,"0hard/-15363soft"
29813,"0hard/-15362soft"
29840,"0hard/-15361soft"
29867,"0hard/-15360soft"
29894,"0hard/-15359soft"
29920,"0hard/-15358soft"
29947,"0hard/-15357soft"
29974,"0hard/-15356soft"
29999,"0hard/-15355soft"
30024,"0hard/-15354soft"
30053,"0hard/-15353soft"
30079,"0hard/-15352soft"
30105,"0hard/-15351soft"
30130,"0hard/-15350soft"
30158,"0hard/-15349soft"
30184,"0hard/-15348soft"
30209,"0hard/-15347soft"
30236,"0hard/-15346soft"
30261,"0hard/-15345soft"
30290,"0hard/-15344soft"
30314,"0hard/-15343soft"
30341,"0hard/-15342soft"
30368,"0hard/-15341soft"
30393,"0hard/-15340soft"
30420,"0hard/-15339soft"
30445,"0hard/-15338soft"
30471,"0hard/-15337soft"
30501,"0hard/-15336soft"
30528,"0hard/-15335soft"
30555,"0hard/-15334soft"
30579,"0hard/-15333soft"
30607,"0hard/-15332soft"
30635,"0hard/-15331soft"
30662,"0hard/-15330soft"
30691,"0hard/-15329soft"
30718,"0hard/-15328soft"
30744,"0hard/-15327soft"
30772,"0hard/-15326soft"
30803,"0hard/-15325soft"
30829,"0hard/-15324soft"
30856,"0hard/-15323soft"
30881,"0hard/-15322soft"
30909,"0hard/-15321soft"
30937,"0hard/-15320soft"
30964,"0hard/-15319soft"
30990,"0hard/-15318soft"
31017,"0hard/-15317soft"
31042,"0hard/-15316soft"
31069,"0hard/-15315soft"
31094,"0hard/-15314soft"
31121,"0hard/-15313soft"
31146,"0hard/-15312soft"
31175,"0hard/-15311soft"
31202,"0hard/-15310soft"
31229,"0hard/-15309soft"
31256,"0hard/-15308soft"
31286,"0hard/-15307soft"
31311,"0hard/-15306soft"
31341,"0hard/-15305soft"
31365,"0hard/-15304soft"
31394,"0hard/-15303soft"
31421,"0hard/-15302soft"
31447,"0hard/-15301soft"
31475,"0hard/-15300soft"
31502,"0hard/-15299soft"
31526,"0hard/-15298soft"
31584,"0hard/-15297soft"
31645,"0hard/-15296soft"
31697,"0hard/-15295soft"
31727,"0hard/-15294soft"
31757,"0hard/-15293soft"
31787,"0hard/-15292soft"
31815,"0hard/-15291soft"
31844,"0hard/-15290soft"
31873,"0hard/-15289soft"
31902,"0hard/-15288soft"
31929,"0hard/-15287soft"
31959,"0hard/-15286soft"
31989,"0hard/-15285soft"
32029,"0hard/-15284soft"
32067,"0hard/-15283soft"
32104,"0hard/-15282soft"
32143,"0hard/-15281soft"
32185,"0hard/-15280soft"
32231,"0hard/-15279soft"
32284,"0hard/-15278soft"
32345,"0hard/-15277soft"
32396,"0hard/-15276soft"
32437,"0hard/-15275soft"
32468,"0hard/-15274soft"
32501,"0hard/-15273soft"
32533,"0hard/-15272soft"
32562,"0hard/-15271soft"
32590,"0hard/-15270soft"
32617,"0hard/-15269soft"
32646,"0hard/-15268soft"
32678,"0hard/-15267soft"
32707,"0hard/-15266soft"
32735,"0hard/-15265soft"
32766,"0hard/-15264soft"
32796,"0hard/-15263soft"
32824,"0hard/-15262soft"
32851,"0hard/-15261soft"
32879,"0hard/-15260soft"
32908,"0hard/-15259soft"
32936,"0hard/-15258soft"
32964,"0hard/-15257soft"
32998,"0hard/-15256soft"
33026,"0hard/-15255soft"
33055,"0hard/-15254soft"
33081,"0hard/-15253soft"
33109,"0hard/-15252soft"
33138,"0hard/-15251soft"
33164,"0hard/-15250soft"
33193,"0hard/-15249soft"
33221,"0hard/-15248soft"
33253,"0hard/-15247soft"
33281,"0hard/-15246soft"
33310,"0hard/-15245soft"
33338,"0hard/-15244soft"
33364,"0hard/-15243soft"
33393,"0hard/-15242soft"
33421,"0hard/-15241soft"
33450,"0hard/-15240soft"
33478,"0hard/-15239soft"
33505,"0hard/-15238soft"
33532,"0hard/-15237soft"
33561,"0hard/-15236soft"
33590,"0hard/-15235soft"
33615,"0hard/-15234soft"
33644,"0hard/-15233soft"
33672,"0hard/-15232soft"
33699,"0hard/-15231soft"
33726,"0hard/-15230soft"
33754,"0hard/-15229soft"
33780,"0hard/-15228soft"
33809,"0hard/-15227soft"
33837,"0hard/-15226soft"
33863,"0hard/-15225soft"
33890,"0hard/-15224soft"
33919,"0hard/-15223soft"
33947,"0hard/-15222soft"
33976,"0hard/-15221soft"
34005,"0hard/-15220soft"
34031,"0hard/-15219soft"
34058,"0hard/-15218soft"
34089,"0hard/-15217soft"
34119,"0hard/-15216soft"
34148,"0hard/-15215soft"
34177,"0hard/-15214soft"
34205,"0hard/-15213soft"
34232,"0hard/-15212soft"
34260,"0hard/-15211soft"
34290,"0hard/-15210soft"
34315,"0hard/-15209soft"
34344,"0hard/-15208soft"
34373,"0hard/-15207soft"
34400,"0hard/-15206soft"
34427,"0hard/-15205soft"
34455,"0hard/-15204soft"
34487,"0hard/-15203soft"
34514,"0hard/-15202soft"
34542,"0hard/-15201soft"
34572,"0hard/-15200soft"
34597,"0hard/-15199soft"
34628,"0hard/-15198soft"
34657,"0hard/-15197soft"
34683,"0hard/-15196soft"
34711,"0hard/-15195soft"
34740,"0hard/-15194soft"
34767,"0hard/-15193soft"
34795,"0hard/-15192soft"
34824,"0hard/-15191soft"
34852,"0hard/-15190soft"
34882,"0hard/-15189soft"
34910,"0hard/-15188soft"
34939,"0hard/-15187soft"
34990,"0hard/-15186soft"
35050,"0hard/-15185soft"
35107,"0hard/-15184soft"
35153,"0hard/-15183soft"
35197,"0hard/-15182soft"
35254,"0hard/-15181soft"
35303,"0hard/-15180soft"
35353,"0hard/-15179soft"
35406,"0hard/-15178soft"
35451,"0hard/-15177soft"
35495,"0hard/-15176soft"
35541,"0hard/-15175soft"
35585,"0hard/-15174soft"
35615,"0hard/-15173soft"
35646,"0hard/-15172soft"
35682,"0hard/-15171soft"
35717,"0hard/-15170soft"
35749,"0hard/-15169soft"
35788,"0hard/-15168soft"
35823,"0hard/-15167soft"
35854,"0hard/-15166soft"
35888,"0hard/-15165soft"
35924,"0hard/-15164soft"
35967,"0hard/-15163soft"
36019,"0hard/-15162soft"
36065,"0hard/-15161soft"
36168,"0hard/-15160soft"
36252,"0hard/-15159soft"
36305,"0hard/-15158soft"
36355,"0hard/-15157soft"
36401,"0hard/-15156soft"
36440,"0hard/-15155soft"
36478,"0hard/-15154soft"
36513,"0hard/-15153soft"
36545,"0hard/-15152soft"
36576,"0hard/-15151soft"
36606,"0hard/-15150soft"
36636,"0hard/-15149soft"
36665,"0hard/-15148soft"
36695,"0hard/-15147soft"
36724,"0hard/-15146soft"
36752,"0hard/-15145soft"
36780,"0hard/-15144soft"
36810,"0hard/-15143soft"
36840,"0hard/-15142soft"
36867,"0hard/-15141soft"
36896,"0hard/-15140soft"
36925,"0hard/-15139soft"
36953,"0hard/-15138soft"
36982,"0hard/-15137soft"
37011,"0hard/-15136soft"
37040,"0hard/-15135soft"
37070,"0hard/-15134soft"
37099,"0hard/-15133soft"
37131,"0hard/-15132soft"
37159,"0hard/-15131soft"
37188,"0hard/-15130soft"
37216,"0hard/-15129soft"
37244,"0hard/-15128soft"
37274,"0hard/-15127soft"
37300,"0hard/-15126soft"
37333,"0hard/-15125soft"
37361,"0hard/-15124soft"
37391,"0hard/-15123soft"
37420,"0hard/-15122soft"
37460,"0hard/-15121soft"
37504,"0hard/-15120soft"
37543,"0hard/-15119soft"
37591,"0hard/-15118soft"
37637,"0hard/-15117soft"
37682,"0hard/-15116soft"
37739,"0hard/-15115soft"
37795,"0hard/-15114soft"
37845,"0hard/-15113soft"
37884,"0hard/-15112soft"
37915,"0hard/-15111soft"
37961,"0hard/-15110soft"
37991,"0hard/-15109soft"
38023,"0hard/-15108soft"
38055,"0hard/-15107soft"
38084,"0hard/-15106soft"
38114,"0hard/-15105soft"
38143,"0hard/-15104soft"
38173,"0hard/-15103soft"
38203,"0hard/-15102soft"
38231,"0hard/-15101soft"
38261,"0hard/-15100soft"
38290,"0hard/-15099soft"
38328,"0hard/-15098soft"
38358,"0hard/-15097soft"
38390,"0hard/-15096soft"
38422,"0hard/-15095soft"
38459,"0hard/-15094soft"
38492,"0hard/-15093soft"
38524,"0hard/-15092soft"
38556,"0hard/-15091soft"
38585,"0hard/-15090soft"
38616,"0hard/-15089soft"
38648,"0hard/-15088soft"
38680,"0hard/-15087soft"
38711,"0hard/-15086soft"
38744,"0hard/-15085soft"
38778,"0hard/-15084soft"
38809,"0hard/-15083soft"
38841,"0hard/-15082soft"
38874,"0hard/-15081soft"
38906,"0hard/-15080soft"
38937,"0hard/-15079soft"
38971,"0hard/-15078soft"
39002,"0hard/-15077soft"
39034,"0hard/-15076soft"
39066,"0hard/-15075soft"
39099,"0hard/-15074soft"
39130,"0hard/-15073soft"
39161,"0hard/-15072soft"
39193,"0hard/-15071soft"
39224,"0hard/-15070soft"
39254,"0hard/-15069soft"
39287,"0hard/-15068soft"
39319,"0hard/-15067soft"
39351,"0hard/-15066soft"
39383,"0hard/-15065soft"
39413,"0hard/-15064soft"
39445,"0hard/-15063soft"
39477,"0hard/-15062soft"
39508,"0hard/-15061soft"
39539,"0hard/-15060soft"
39574,"0hard/-15059soft"
39604,"0hard/-15058soft"
39635,"0hard/-15057soft"
39667,"0hard/-15056soft"
39699,"0hard/-15055soft"
39733,"0hard/-15054soft"
39767,"0hard/-15053soft"
39799,"0hard/-15052soft"
39831,"0hard/-15051soft"
39863,"0hard/-15050soft"
39896,"0hard/-15049soft"
39926,"0hard/-15048soft"
39960,"0hard/-15047soft"
39995,"0hard/-15046soft"
40026,"0hard/-15045soft"
40058,"0hard/-15044soft"
40091,"0hard/-15043soft"
40126,"0hard/-15042soft"
40159,"0hard/-15041soft"
40191,"0hard/-15040soft"
40224,"0hard/-15039soft"
40255,"0hard/-15038soft"
40286,"0hard/-15037soft"
40319,"0hard/-15036soft"
40351,"0hard/-15035soft"
40385,"0hard/-15034soft"
40417,"0hard/-15033soft"
40449,"0hard/-15032soft"
40483,"0hard/-15031soft"
40516,"0hard/-15030soft"
40550,"0hard/-15029soft"
40594,"0hard/-15028soft"
40625,"0hard/-15027soft"
40658,"0hard/-15026soft"
40691,"0hard/-15025soft"
40725,"0hard/-15024soft"
40758,"0hard/-15023soft"
40789,"0hard/-15022soft"
40822,"0hard/-15021soft"
40888,"0hard/-15020soft"
40971,"0hard/-15019soft"
41013,"0hard/-15018soft"
41047,"0hard/-15017soft"
41081,"0hard/-15016soft"
41113,"0hard/-15015soft"
41146,"0hard/-15014soft"
41177,"0hard/-15013soft"
41210,"0hard/-15012soft"
41242,"0hard/-15011soft"
41274,"0hard/-15010soft"
41304,"0hard/-15009soft"
41338,"0hard/-15008soft"
41371,"0hard/-15007soft"
41403,"0hard/-15006soft"
41435,"0hard/-15005soft"
41467,"0hard/-15004soft"
41498,"0hard/-15003soft"
41530,"0hard/-15002soft"
41562,"0hard/-15001soft"
41593,"0hard/-15000soft"
41625,"0hard/-14999soft"
41657,"0hard/-14998soft"
41688,"0hard/-14997soft"
41721,"0hard/-14996soft"
41752,"0hard/-14995soft"
41784,"0hard/-14994soft"
41820,"0hard/-14993soft"
41852,"0hard/-14992soft"
41884,"0hard/-14991soft"
41916,"0hard/-14990soft"
41949,"0hard/-14989soft"
